Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Tötungsdelikt in Spandau: 67-Jährige tot aufgefunden,24022022_07:38,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-toetungsdelikt-in-spandau-67-jaehrige-tot-aufgefunden-dpa.urn-newsml-dpa-com-20090101-220224-99-262981,Kriminalität - Berlin,dpa,,,24022022,Sueddeutsche,panorama
Regen und Sturm zu Beginn des Straßenkarnevals in NRW,24022022_07:33,https://www.sueddeutsche.de/panorama/wetter-essen-regen-und-sturm-zu-beginn-des-strassenkarnevals-in-nrw-dpa.urn-newsml-dpa-com-20090101-220224-99-262846,Wetter - Essen,dpa,,,24022022,Sueddeutsche,panorama
Angriff auf Ukraine: Digitalwährungen geben stark nach,24022022_07:33,https://www.sueddeutsche.de/wirtschaft/waehrung-angriff-auf-ukraine-digitalwaehrungen-geben-stark-nach-dpa.urn-newsml-dpa-com-20090101-220224-99-262697,Währung,dpa,,,24022022,Sueddeutsche,wirtschaft
Corona und Flut: ADAC-Luftrettung mit Rekordeinsätzen,24022022_07:23,https://www.sueddeutsche.de/panorama/notfaelle-dresden-corona-und-flut-adac-luftrettung-mit-rekordeinsaetzen-dpa.urn-newsml-dpa-com-20090101-220224-99-262629,Notfälle - Dresden,dpa,,,24022022,Sueddeutsche,panorama
"Watzke über Haaland-Abgang: ""Werden jemand Neues finden""",24022022_07:22,https://www.sueddeutsche.de/sport/fussball-watzke-ueber-haaland-abgang-werden-jemand-neues-finden-dpa.urn-newsml-dpa-com-20090101-220224-99-262665,Fußball,dpa,,,24022022,Sueddeutsche,sport
Deutsche Telekom übertrifft Erwartungen,24022022_07:20,https://www.sueddeutsche.de/wirtschaft/telekommunikation-bonn-deutsche-telekom-uebertrifft-erwartungen-dpa.urn-newsml-dpa-com-20090101-220224-99-262626,Telekommunikation - Bonn,dpa,,,24022022,Sueddeutsche,wirtschaft
Ukrainer Jaremtschuk zeigt Botschaft an sein Heimatland,24022022_07:20,https://www.sueddeutsche.de/sport/champions-league-benfica-lissabon-roman-jaremtschuk-ukraine-1.5535533,Champions League,,,Der Fußballprofi von Benfica Lissabon offenbart nach seinem Tor gegen Ajax Amsterdam ein schwarzes Shirt mit dem Wappen der Ukraine.,24022022,Sueddeutsche,sport
Söder: Nach russischer Militäraktion geschlossen handeln,24022022_07:18,https://www.sueddeutsche.de/bayern/international-muenchen-soeder-nach-russischer-militaeraktion-geschlossen-handeln-dpa.urn-newsml-dpa-com-20090101-220224-99-262624,International - München,dpa,,,24022022,Sueddeutsche,bayern
Frau zieht sturzbetrunkenen Lkw-Fahrer aus dem Verkehr,24022022_07:16,https://www.sueddeutsche.de/bayern/unfaelle-coburg-frau-zieht-sturzbetrunkenen-lkw-fahrer-aus-dem-verkehr-dpa.urn-newsml-dpa-com-20090101-220224-99-262667,Unfälle - Coburg,dpa,,,24022022,Sueddeutsche,bayern
"Watzke über möglichen Haaland-Abgang: ""Jemand Neues finden""",24022022_07:12,https://www.sueddeutsche.de/sport/fussball-watzke-ueber-moeglichen-haaland-abgang-jemand-neues-finden-dpa.urn-newsml-dpa-com-20090101-220224-99-262638,Fußball,dpa,,,24022022,Sueddeutsche,sport
"Mertens: Omikron-Subtyp BA.2 ""könnte beunruhigend werden""",24022022_07:10,https://www.sueddeutsche.de/gesundheit/krankheiten-mertens-omikron-subtyp-ba2-koennte-beunruhigend-werden-dpa.urn-newsml-dpa-com-20090101-220224-99-259987,Krankheiten,dpa,,,24022022,Sueddeutsche,gesundheit
"Corona-Inzidenz im Saarland sinkt auf 1248,7",24022022_07:06,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-im-saarland-sinkt-auf-12487-dpa.urn-newsml-dpa-com-20090101-220224-99-262338,Gesundheit - Berlin,dpa,,,24022022,Sueddeutsche,gesundheit
20-jähriger Autofahrer stirbt bei Frontalzusammenstoß,24022022_07:05,https://www.sueddeutsche.de/panorama/unfaelle-straelen-20-jaehriger-autofahrer-stirbt-bei-frontalzusammenstoss-dpa.urn-newsml-dpa-com-20090101-220224-99-261271,Unfälle - Straelen,dpa,,,24022022,Sueddeutsche,panorama
Lkw kommt von der Fahrbahn ab und kippt auf die Seite,24022022_07:04,https://www.sueddeutsche.de/panorama/unfaelle-glandorf-lkw-kommt-von-der-fahrbahn-ab-und-kippt-auf-die-seite-dpa.urn-newsml-dpa-com-20090101-220224-99-262282,Unfälle - Glandorf,dpa,,,24022022,Sueddeutsche,panorama
Fliegerbombe in Salzbergen entschärft,24022022_07:02,https://www.sueddeutsche.de/panorama/notfaelle-salzbergen-fliegerbombe-in-salzbergen-entschaerft-dpa.urn-newsml-dpa-com-20090101-220224-99-262448,Notfälle - Salzbergen,dpa,,,24022022,Sueddeutsche,panorama
Bundestrainer Herbert: Clubtausch für Schröder und Theis gut,24022022_07:02,https://www.sueddeutsche.de/sport/basketball-bundestrainer-herbert-clubtausch-fuer-schroeder-und-theis-gut-dpa.urn-newsml-dpa-com-20090101-220223-99-258470,Basketball,dpa,,,24022022,Sueddeutsche,sport
"Karla Borger kritisiert IOC-Athletenkommission: ""Traurig""",24022022_07:02,https://www.sueddeutsche.de/sport/sport-karla-borger-kritisiert-ioc-athletenkommission-traurig-dpa.urn-newsml-dpa-com-20090101-220223-99-258517,Sport,dpa,,,24022022,Sueddeutsche,sport
Gaststätten-Kutter in Rostock liegt weiter auf Grund,24022022_07:01,https://www.sueddeutsche.de/panorama/notfaelle-rostock-gaststaetten-kutter-in-rostock-liegt-weiter-auf-grund-dpa.urn-newsml-dpa-com-20090101-220224-99-262447,Notfälle - Rostock,dpa,,,24022022,Sueddeutsche,panorama
Leipzigs langer Atem: K.o.-Spiel gegen San Sebastián,24022022_07:01,https://www.sueddeutsche.de/sport/fussball-leipzigs-langer-atem-ko-spiel-gegen-san-sebastin-dpa.urn-newsml-dpa-com-20090101-220223-99-258566,Fußball,dpa,,,24022022,Sueddeutsche,sport
"Auch ohne Tormaschine Haaland: BVB hat ""Großes vor""",24022022_07:01,https://www.sueddeutsche.de/sport/fussball-auch-ohne-tormaschine-haaland-bvbhat-grosses-vor-dpa.urn-newsml-dpa-com-20090101-220223-99-258565,Fußball,dpa,,,24022022,Sueddeutsche,sport
"Stiko-Chef: Omikron-Subtyp BA.2 ""könnte beunruhigend werden""",24022022_06:59,https://www.sueddeutsche.de/gesundheit/krankheiten-ravensburg-stiko-chef-omikron-subtyp-ba2-koennte-beunruhigend-werden-dpa.urn-newsml-dpa-com-20090101-220224-99-262443,Krankheiten - Ravensburg,dpa,,,24022022,Sueddeutsche,gesundheit
Mercedes-Benz mit kräftigem Gewinn: Dividende aufgestockt,24022022_06:57,https://www.sueddeutsche.de/wirtschaft/auto-stuttgart-mercedes-benz-mit-kraeftigem-gewinn-dividende-aufgestockt-dpa.urn-newsml-dpa-com-20090101-220224-99-262485,Auto - Stuttgart,dpa,,,24022022,Sueddeutsche,wirtschaft
"Selenskyj fordert ""sofortige Sanktionen"" gegen Russland",24022022_06:57,https://www.sueddeutsche.de/politik/konflikte-selenskyj-fordert-sofortige-sanktionen-gegen-russland-dpa.urn-newsml-dpa-com-20090101-220224-99-262493,Konflikte,dpa,,,24022022,Sueddeutsche,politik
Test: Bestnoten für Fusilli - aber auch bedenkliche Stoffe,24022022_06:57,https://www.sueddeutsche.de/wirtschaft/ernaehrung-test-bestnoten-fuer-fusilli-aber-auch-bedenkliche-stoffe-dpa.urn-newsml-dpa-com-20090101-220223-99-250626,Ernährung,dpa,,,24022022,Sueddeutsche,wirtschaft
"""Öko-Test"": Viele Gesichtsmasken sind empfehlenswert",24022022_06:55,https://www.sueddeutsche.de/kultur/mode-oeko-test-viele-gesichtsmasken-sind-empfehlenswert-dpa.urn-newsml-dpa-com-20090101-220223-99-250875,Mode,dpa,,,24022022,Sueddeutsche,kultur
"""Wir müssen uns dafür den offenen Geist bewahren""",24022022_06:53,https://www.sueddeutsche.de/wirtschaft/klimawandel-usa-john-kerry-1.5534745,Klimaschutz,,"Interview von Michael Bauchmüller, Berlin","Kann moderne Atomkraft gegen die Klimakrise helfen? John Kerry, der US-Sondergesandte für Klimafragen, möchte neue Technologien testen - und erklärt, wofür die anderen Staaten Deutschland dankbar sein sollten.
                        
                            Interview von Michael Bauchmüller, Berlin",24022022,Sueddeutsche,wirtschaft
Der Statistiker und die Satire,24022022_06:53,https://www.sueddeutsche.de/wissen/ioannidis-kardashian-index-great-barrington-declaration-john-snow-memorandum-1.5535128,John Ioannidis,,Von Berit Uhlmann,"Wissenschaftler, die berühmt dafür sind, berühmt zu sein: Ein Gesundheitsforscher bewertet Kollegen mit einem ""Kardashian-Index"". Dass dieser als Satire gedacht war, ist nicht das einzige Problem.
                        
                            Von Berit Uhlmann",24022022,Sueddeutsche,wissen
Lieber per Pedal als per pedes,24022022_06:51,https://www.sueddeutsche.de/muenchen/landkreismuenchen/gruenwald-pullach-isar-isarbruecke-radfahrer-1.5535452,Mobilität,,,Laut Bedarfsanalyse würden vor allem Radfahrer eine neue Isarbrücke zwischen Grünwald und Pullach regelmäßig nutzen. Für Fußgänger bietet sie weniger Vorteile.,24022022,Sueddeutsche,muenchen
Betrüger: Senioren werden um 39.000 Euro gebracht,24022022_06:50,https://www.sueddeutsche.de/panorama/kriminalitaet-laage-betrueger-senioren-werden-um-39000-euro-gebracht-dpa.urn-newsml-dpa-com-20090101-220224-99-262279,Kriminalität - Laage,dpa,,,24022022,Sueddeutsche,panorama
Separatisten melden Einnahme von zwei Kleinstädten in Ostukraine,24022022_06:50,https://www.sueddeutsche.de/politik/konflikte-separatisten-melden-einnahme-von-zwei-kleinstaedten-inostukraine-dpa.urn-newsml-dpa-com-20090101-220224-99-262381,Konflikte,dpa,,,24022022,Sueddeutsche,politik
Knorr-Bremse legt kräftig zu,24022022_06:48,https://www.sueddeutsche.de/bayern/fahrzeugbau-muenchen-knorr-bremse-legt-kraeftig-zu-dpa.urn-newsml-dpa-com-20090101-220224-99-262278,Fahrzeugbau - München,dpa,,,24022022,Sueddeutsche,bayern
Verbände: Häfen nicht genug für Windenergieausbau gerüstet,24022022_06:43,https://www.sueddeutsche.de/wirtschaft/energie-verbaende-haefen-nicht-genug-fuer-windenergieausbau-geruestet-dpa.urn-newsml-dpa-com-20090101-220224-99-261786,Energie,dpa,,,24022022,Sueddeutsche,wirtschaft
Nachrichten des Tages - die Übersicht für Eilige,24022022_06:33,https://www.sueddeutsche.de/politik/news-russland-ukraine-1.5535524,SZ am Morgen,,Von Philipp Saul,"Was wichtig ist und wird. 
                        
                            Von Philipp Saul",24022022,Sueddeutsche,politik
Schwarz und Aldi gehören weltweit zu größten Händlern,24022022_06:28,https://www.sueddeutsche.de/wirtschaft/einzelhandel-schwarz-und-aldi-gehoeren-weltweit-zu-groessten-haendlern-dpa.urn-newsml-dpa-com-20090101-220224-99-261813,Einzelhandel,dpa,,,24022022,Sueddeutsche,wirtschaft
EU will umgehend neue Sanktionen gegen Russland beschließen,24022022_06:26,https://www.sueddeutsche.de/politik/eu-eu-will-umgehend-neue-sanktionen-gegenrussland-beschliessen-dpa.urn-newsml-dpa-com-20090101-220224-99-262063,EU,dpa,,,24022022,Sueddeutsche,politik
Kremlchef Putin ordnet Militäreinsatz in der Ostukraine an,24022022_06:24,https://www.sueddeutsche.de/panorama/kremlchef-putin-ordnet-militaereinsatz-in-der-ostukraine-an-1.5535527,,,,"Video
                    
                    
                        Beobachter warten seit Tagen auf eine russische Invasion in die Ukraine. Nun hat Präsident Putin einen Militäreinsatz angeordnet.",24022022,Sueddeutsche,panorama
"Henrichs vor Rückspiel: ""Extrem wichtig, dort zu gewinnen""",24022022_06:22,https://www.sueddeutsche.de/sport/fussball-henrichs-vor-rueckspiel-extrem-wichtig-dort-zu-gewinnen-dpa.urn-newsml-dpa-com-20090101-220224-99-261991,Fußball,dpa,,,24022022,Sueddeutsche,sport
Rezepte fürs Leben,24022022_06:20,https://www.sueddeutsche.de/leben/hedwig-maria-stuber-angela-ingianni-ich-helf-dir-kochen-kochbuch-portraet-1.5531127,Kochen,,Von Marija Barišić,"Maria Stuber ist die wohl bekannteste Kochbuchautorin Deutschlands. Fast vier Millionen Mal hat sich ""Ich helf dir kochen"" verkauft, seit es vor 66 Jahren erschienen ist. Wie hat sie das geschafft? Besuch bei der 98-Jährigen, die immer mit der Zeit gegangen ist.
                        
                            Von Marija Barišić",24022022,Sueddeutsche,leben
Ukrainische Streitkräfte: Fünf russische Flugzeuge abgeschossen,24022022_06:20,https://www.sueddeutsche.de/politik/konflikte-ukrainischestreitkraeftefuenf-russische-flugzeuge-abgeschossen-dpa.urn-newsml-dpa-com-20090101-220224-99-261996,Konflikte,dpa,,,24022022,Sueddeutsche,politik
Trump: Hätte unter meiner Regierung keine Invasion gegeben,24022022_06:18,https://www.sueddeutsche.de/politik/konflikte-trump-haette-unter-meiner-regierung-keine-invasion-gegeben-dpa.urn-newsml-dpa-com-20090101-220224-99-261787,Konflikte,dpa,,,24022022,Sueddeutsche,politik
