Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Google geht auf Kartellamt zu,12012022_15:36,https://www.sueddeutsche.de/medien/google-news-showcase-verlage-1.5506256,Google News Showcase,,,Das Unternehmen will Bedenken gegen sein Nachrichtenangebot Google News Showcase ausräumen. Verlage können dort ihre Inhalte präsentieren.,13012022,Sueddeutsche
LSVBW: Menzer-Haasis kandidiert nicht mehr als Chefin,12012022_15:36,https://www.sueddeutsche.de/politik/sportpolitik-stuttgart-lsvbw-menzer-haasis-kandidiert-nicht-mehr-als-chefin-dpa.urn-newsml-dpa-com-20090101-220112-99-684134,Sportpolitik - Stuttgart,dpa,,,13012022,Sueddeutsche
Über Leben und Tod,12012022_15:35,https://www.sueddeutsche.de/kultur/triage-bundesverfassungsgericht-1.5505999,Triage auf Corona-Intensivstationen,,Gastbeitrag von Adriano Mannino,"Das Bundesverfassungsgericht hat ein verwirrendes Urteil gesprochen. Werden Menschen mit Behinderung im Fall von Triage benachteiligt? Und könnte man nicht auch den Zufall entscheiden lassen? Oder den Impfstatus? Ein Klärungsversuch.
                        
                            Gastbeitrag von Adriano Mannino",13012022,Sueddeutsche
Hoffnung bei MV Werften - Schiff soll weitergebaut werden,12012022_15:34,https://www.sueddeutsche.de/wirtschaft/schiffbau-hoffnung-bei-mv-werften-schiff-soll-weitergebaut-werden-dpa.urn-newsml-dpa-com-20090101-220112-99-679301,Schiffbau,dpa,,,13012022,Sueddeutsche
Zwei Tote bei Verkehrsunfall in Dessau-Roßlau,12012022_15:34,https://www.sueddeutsche.de/panorama/unfaelle-dessau-rosslau-zwei-tote-bei-verkehrsunfall-in-dessau-rosslau-dpa.urn-newsml-dpa-com-20090101-220112-99-684128,Unfälle - Dessau-Roßlau,dpa,,,13012022,Sueddeutsche
Bremen weiter mit höchster Corona-Inzidenz unter den Ländern,12012022_15:32,https://www.sueddeutsche.de/gesundheit/gesundheit-bremen-bremen-weiter-mit-hoechster-corona-inzidenz-unter-den-laendern-dpa.urn-newsml-dpa-com-20090101-220112-99-684126,Gesundheit - Bremen,dpa,,,13012022,Sueddeutsche
Starker Dezember beflügelt Jahresbilanz,12012022_15:32,https://www.sueddeutsche.de/muenchen/muenchen-flughafen-bilanz-luftverkehr-1.5505888,Flughafen München,,Von Andreas Schubert,"Der Flughafen zählt im Dezember 2021 sechs Mal mehr Passagiere als zur selben Zeit im Vorjahr - bleibt aber weit unter den Zahlen vor der Pandemie. Chef Jost Lammers hofft, dass sich der Aufwärtstrend trotz Omikron fortsetzt.
                        
                            Von Andreas Schubert",13012022,Sueddeutsche
Betrunkener Kapitän rammt Brücke über Mittellandkanal,12012022_15:32,https://www.sueddeutsche.de/wirtschaft/schifffahrt-hannover-betrunkener-kapitaen-rammt-bruecke-ueber-mittellandkanal-dpa.urn-newsml-dpa-com-20090101-220112-99-684121,Schifffahrt - Hannover,dpa,,,13012022,Sueddeutsche
Umfangreiche Datensätze bei Hochwasser-Razzia sichergestellt,12012022_15:31,https://www.sueddeutsche.de/panorama/wetter-erftstadt-umfangreiche-datensaetze-bei-hochwasser-razzia-sichergestellt-dpa.urn-newsml-dpa-com-20090101-220112-99-684095,Wetter - Erftstadt,dpa,,,13012022,Sueddeutsche
Knapp 400 Auto-Kennzeichen nach Flut wiedergefunden,12012022_15:30,https://www.sueddeutsche.de/panorama/wetter-siegburg-knapp-400-auto-kennzeichen-nach-flut-wiedergefunden-dpa.urn-newsml-dpa-com-20090101-220112-99-684089,Wetter - Siegburg,dpa,,,13012022,Sueddeutsche
Südwest-Einzelhändler kritisieren neue Corona-Bestimmungen,12012022_15:29,https://www.sueddeutsche.de/wirtschaft/handel-stuttgart-suedwest-einzelhaendler-kritisieren-neue-corona-bestimmungen-dpa.urn-newsml-dpa-com-20090101-220112-99-684064,Handel - Stuttgart,dpa,,,13012022,Sueddeutsche
Überall gibt's Bio: Was die Siegel wirklich aussagen,12012022_15:29,https://www.sueddeutsche.de/panorama/ueberall-gibt-s-bio-was-die-siegel-wirklich-aussagen-1.5506243,,,,"Video
                    
                    
                        Lebensmittel werden teurer. Gleichzeitig steigt die Nachfrage nach Bio-Produkten, die im Durchschnitt deutlich mehr kosten, den Verbrauchern aber wichtig sind. Die Grenzen zwischen teurer Naturkost und Discounter-Lebensmitteln verschwimmen. Wie kann das sein?",13012022,Sueddeutsche
Freispruch für Pekny ist rechtskräftig,12012022_15:28,https://www.sueddeutsche.de/muenchen/muenchen-thomas-pekny-komoedie-im-bayerischen-hof-freispruch-1.5506195,Revision zurückgezogen,,,Die Staatsanwaltschaft zieht die Revision gegen den Freispruch von Thomas Pekny zurück. Dem ehemaligen Intendanten der Komödie im Bayerischen Hof war schwerer sexueller Missbrauch vorgeworfen worden.,13012022,Sueddeutsche
"Schneider Doppel-Chefredakteur bei ""Donaukurier"" und ""MZ""",12012022_15:28,https://www.sueddeutsche.de/bayern/medien-regensburg-schneider-doppel-chefredakteur-bei-donaukurier-und-mz-dpa.urn-newsml-dpa-com-20090101-220112-99-684008,Medien - Regensburg,dpa,,,13012022,Sueddeutsche
"Jobst fordert bei seiner Vorstellung ""mehr Miteinander""",12012022_15:28,https://www.sueddeutsche.de/sport/fussball-jobst-fordert-bei-seiner-vorstellung-mehr-miteinander-dpa.urn-newsml-dpa-com-20090101-220112-99-683825,Fußball,dpa,,,13012022,Sueddeutsche
Polizei: Jamaika und SPD wollen Beamte entlasten,12012022_15:28,https://www.sueddeutsche.de/panorama/polizei-kiel-polizei-jamaika-und-spd-wollen-beamte-entlasten-dpa.urn-newsml-dpa-com-20090101-220112-99-683092,Polizei - Kiel,dpa,,,13012022,Sueddeutsche
Hamburger Corona-Inzidenz schießt auf 723: 2590 neue Fälle,12012022_15:25,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-hamburger-corona-inzidenz-schiesst-auf-723-2590-neue-faelle-dpa.urn-newsml-dpa-com-20090101-220112-99-679804,Gesundheit - Hamburg,dpa,,,13012022,Sueddeutsche
Schweinepest-Sperrzone soll frühzeitig geöffnet werden,12012022_15:19,https://www.sueddeutsche.de/gesundheit/krankheiten-lalendorf-schweinepest-sperrzone-soll-fruehzeitig-geoeffnet-werden-dpa.urn-newsml-dpa-com-20090101-220112-99-681891,Krankheiten - Lalendorf,dpa,,,13012022,Sueddeutsche
Angst vor Vogelgrippe: Stallpflicht im Kreis Groß-Gerau,12012022_15:18,https://www.sueddeutsche.de/leben/tiere-gross-gerau-angst-vor-vogelgrippe-stallpflicht-im-kreis-gross-gerau-dpa.urn-newsml-dpa-com-20090101-220112-99-683890,Tiere - Groß-Gerau,dpa,,,13012022,Sueddeutsche
Neuer Anlauf für hybride Sitzungen,12012022_15:17,https://www.sueddeutsche.de/muenchen/muenchen-stadtrat-csu-hybride-sitzung-1.5506110,Stadtrat,,Von Heiner Effern,"Der Münchner Stadtrat könnte künftig doch hybrid tagen. Eine entsprechende Entscheidung war im Dezember noch an der CSU gescheitert, nun will sie den Sitzungen bis Ende des Jahres doch zustimmen.
                        
                            Von Heiner Effern",13012022,Sueddeutsche
Trimbach wird neuer Landeswahlleiter: Küpper verabschiedet,12012022_15:15,https://www.sueddeutsche.de/politik/wahlen-potsdam-trimbach-wird-neuer-landeswahlleiter-kuepper-verabschiedet-dpa.urn-newsml-dpa-com-20090101-220112-99-683862,Wahlen - Potsdam,dpa,,,13012022,Sueddeutsche
Politik und Experten streiten um Abschuss von Wolf,12012022_15:15,https://www.sueddeutsche.de/bayern/tiere-traunstein-politik-und-experten-streiten-um-abschuss-von-wolf-dpa.urn-newsml-dpa-com-20090101-220112-99-678414,Tiere - Traunstein,dpa,,,13012022,Sueddeutsche
Weitere Schlüsselpositionen für neue TU Nürnberg besetzt,12012022_15:14,https://www.sueddeutsche.de/bayern/wissenschaft-nuernberg-weitere-schluesselpositionen-fuer-neue-tu-nuernberg-besetzt-dpa.urn-newsml-dpa-com-20090101-220112-99-682819,Wissenschaft - Nürnberg,dpa,,,13012022,Sueddeutsche
Ärzte fordern Impfstoff ohne Mengenbegrenzung,12012022_15:11,https://www.sueddeutsche.de/gesundheit/gesundheit-magdeburg-aerzte-fordern-impfstoff-ohne-mengenbegrenzung-dpa.urn-newsml-dpa-com-20090101-220112-99-681483,Gesundheit - Magdeburg,dpa,,,13012022,Sueddeutsche
