Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Aufgekratzt,17012022_17:54,https://www.sueddeutsche.de/muenchen/insomnia-brass-band-unterfahrt-anke-lucks-almut-schlichting-christian-marien-konzert-muenchen-1.5509147,Konzert,,,"Die ""Insomnia Brass Band"" in der Unterfahrt.",18012022,Sueddeutsche,muenchen
Auf guten Sohlen im Dschungel,17012022_17:54,https://www.sueddeutsche.de/muenchen/brasilien-exil-lesung-muenchen-jan-antonin-bata-schuhe-1.5509281,Lesung,,,Markéta Pilátovás Buch über den mährischen Schuhfabrikanten Jan Antonín Baťa im brasilianischen Exil.,18012022,Sueddeutsche,muenchen
Literatur aus dem und übers Stadtviertel,17012022_17:54,https://www.sueddeutsche.de/muenchen/literatur-bezirksausschuss-forstenried-solln-historischer-verein-1.5509019,Neues Projekt,,,,18012022,Sueddeutsche,muenchen
Im Auge des Betrachters,17012022_17:54,https://www.sueddeutsche.de/muenchen/celestino-piatti-grafik-dtv-literaturhaus-muenchen-buchumschlaege-100-geburtstag-1.5509145,Buchkunst,,Von Antje Weber,"Der Grafiker Celestino Piatti schuf über drei Jahrzehnte mehr als 6000 Buchumschläge für den Deutschen Taschenbuch-Verlag - und wird nun anlässlich seines 100. Geburtstags im Münchner Literaturhaus groß gewürdigt.
                        
                            Von Antje Weber",18012022,Sueddeutsche,muenchen
Gesamtkonzept: Überstimulation,17012022_17:54,https://www.sueddeutsche.de/muenchen/muenchen-band-der-woche-plume-1.5509341,Band der Woche,,Von Sabrina Ahm,"Die fünf Bandmitglieder von Plume stecken seit 2020 ihre Freizeit und ihr Geld in die Musik. Von Weltuntergang über Depressionen bis hin zu Haarschnitten ist in ihren Songs thematisch alles dabei.
                        
                            Von Sabrina Ahm",18012022,Sueddeutsche,muenchen
Neoprenanzüge für künftige Lebensretter,17012022_17:54,https://www.sueddeutsche.de/muenchen/muenchen-wasserwacht-isar-crowdfunding-1.5509473,Münchner Wasserwacht,,Von Joachim Mölter,"Während der Corona-Pandemie hat die Jugendarbeit der Isarretter gelitten. Nun sammeln sie mit einem Crowdfunding-Projekt Geld, um ihren Nachwuchs ordentlich ausrüsten zu können.
                        
                            Von Joachim Mölter",18012022,Sueddeutsche,muenchen
Antisemitische Schmierereien am Auto,17012022_17:54,https://www.sueddeutsche.de/muenchen/muenchen-polizei-antisemitismus-ermittlungen-1.5509294,Berg am Laim,,,,18012022,Sueddeutsche,muenchen
Bewerbung für den Weltkindertag,17012022_17:54,https://www.sueddeutsche.de/muenchen/ramersdorf-perlach-weltkindertag-bewerbung-1.5509042,Ramersdorf-Perlach,,,,18012022,Sueddeutsche,muenchen
Hochhäuser in der Diskussion,17012022_17:54,https://www.sueddeutsche.de/muenchen/muenchen-hochhaeuser-podiumsdiskussion-1.5509023,Im Bürgersaal Fürstenried,,,,18012022,Sueddeutsche,muenchen
"Miteinander, füreinander",17012022_17:54,https://www.sueddeutsche.de/muenchen/freiwilligenmesse-ehrenamt-buergerschaftliches-engagement-aerzte-der-welt-1.5509517,Ehrenamt,,Von Sven Loerzer,"Bei der digitalen Freiwilligenmesse am Sonntag präsentieren 65 Organisationen Möglichkeiten für bürgerschaftliches Engagement.
                        
                            Von Sven Loerzer",18012022,Sueddeutsche,muenchen
"""Göttlich sollte man sich fühlen"" ",17012022_17:54,https://www.sueddeutsche.de/muenchen/muenchens-junge-kreative-atelierbesuch-sheena-tucker-modedesign-1.5509295,Münchens junge Kreative,,Von Laurens Greschat,"Wo arbeiten Münchens junge kreative Köpfe? Wir haben sie an ihren Arbeitsplätzen besucht und ihnen über die Schulter geschaut. Heute: Sheena Tucker
                        
                            Von Laurens Greschat",18012022,Sueddeutsche,muenchen
Das Risiko mit der Sicherheit,17012022_17:54,https://www.sueddeutsche.de/sport/ski-alpin-sicherheit-airbag-1.5509592,Protektoren im Ski alpin,,Von Johannes Knuth,"Einen Sport auf der Kante etwas sicherer machen: Das war das Versprechen, als der Rücken-Airbag vor sechs Jahren im alpinen Weltcup eingeführt wurde - aber heute misstrauen ihm viele Skirennfahrer.
                        
                            Von Johannes Knuth",18012022,Sueddeutsche,sport
In den Seilen,17012022_17:54,https://www.sueddeutsche.de/sport/raging-bull-boxen-filmserie-1.5509002,"SZ-Serie ""Die besten Sportfilme"", Platz 1",,Von Benedikt Warmbrunn,"Psychogramm eines Mannes, für den das Leben ein einziger Kampf ist: ""Raging Bull"" ist der beste Sportfilm der Filmgeschichte - dabei wäre das durchgängig finstere Drama über den Boxer Jake LaMotta um ein Haar gar nicht gedreht worden.
                        
                            Von Benedikt Warmbrunn",18012022,Sueddeutsche,sport
Löwen und Hunde,17012022_17:54,https://www.sueddeutsche.de/sport/glosse-linksaussen-loewen-und-hunde-1.5509245,"Glosse ""Linksaußen""",,Von Markus Schäflein,"LED-Shows, auf Hochhäusern oder mittels Drohnen am Himmel, lösen nach und nach das laute und stinkende Feuerwerk ab - nur nicht in Hildburghausen und bei den 1860-Fans.
                        
                            Von Markus Schäflein",18012022,Sueddeutsche,sport
Dallas strauchelt,17012022_17:54,https://www.sueddeutsche.de/sport/american-football-dallas-strauchelt-1.5509632,American Football,,,,18012022,Sueddeutsche,sport
Neuer Fleiß,17012022_17:54,https://www.sueddeutsche.de/sport/fc-augsburg-neuer-fleiss-1.5509528,FC Augsburg,,Von Maik Rosner,"Michael Gregoritsch hatte mit dem FC Augsburg schon gebrochen, nun ist er dessen erfolgreichster Torschütze. Seine erstaunliche Entwicklung hat auch mit vielen Diskussionen mit Trainer Weinzierl zu tun.
                        
                            Von Maik Rosner",18012022,Sueddeutsche,sport
Pandemie? Wo denn?,17012022_17:54,https://www.sueddeutsche.de/sport/handball-em-ungarn-slowakei-zuschauer-corona-kommentar-1.5509150,Handball-EM,,Kommentar von Carsten Scheele,"Meinung
                    
                    
                        Wer in die prall gefüllten Hallen in Ungarn blickt, der sieht: Es läuft etwas schief bei der Handball-EM. Und nun hat es auch das deutsche Team voll erwischt.
                        
                            Kommentar von Carsten Scheele",18012022,Sueddeutsche,sport
Lieder zum Geburtstag,17012022_17:54,https://www.sueddeutsche.de/sport/hockey-lieder-zum-geburtstag-1.5509590,Hockey,,Von Katrin Freiburghaus,"Die Hockey-Männer aus Nürnberg und München tauschen im Abstiegskampf vor dem letzten Spieltag der Hallen-Bundesliga die Plätze.
                        
                            Von Katrin Freiburghaus",18012022,Sueddeutsche,sport
Tief Luft geholt fürs Traumtor,17012022_17:54,https://www.sueddeutsche.de/sport/bundesliga-tief-luft-geholt-fuers-traumtor-1.5509602,Bundesliga,,"Von Ulrich Hartmann, Bielefeld/München","Gonzalo Castro, 34, erzielt nach einem halben Jahr Fußballpause im Kellerduell mit Fürth den wichtigen 2:2-Ausgleich für Bielefeld. Der Treffer ist ebenso schön wie folgenschwer in der Tabelle - für die Arminia, aber auch für Castros alte Freunde vom VfB Stuttgart. 
                        
                            Von Ulrich Hartmann, Bielefeld/München",18012022,Sueddeutsche,sport
Das nächste Problem für Djokovic,17012022_17:54,https://www.sueddeutsche.de/sport/nach-der-visum-affaere-das-naechste-problem-fuer-djokovic-1.5509571,Nach der Visum-Affäre,,"Von Gerald Kleffmann, Melbourne/München","Frankreich beschließt nun ebenfalls: Nur geimpfte Sportler dürfen an Wettkämpfen teilnehmen. Damit gerät der nicht vakzinierte Weltranglisten-Erste im Tennis gleich wieder unter Druck - Ende Mai starten die French Open. 
                        
                            Von Gerald Kleffmann, Melbourne/München",18012022,Sueddeutsche,sport
Stefaniak und Kurzweg kommen,17012022_17:54,https://www.sueddeutsche.de/sport/wuerzburger-kickers-stefaniak-und-kurzweg-kommen-1.5509595,Würzburger Kickers,,,,18012022,Sueddeutsche,sport
Sliskovic geht,17012022_17:54,https://www.sueddeutsche.de/sport/tuerkguecue-muenchen-sliskovic-geht-1.5509597,Türkgücü München,,,,18012022,Sueddeutsche,sport
