Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
"Wenige Sturmschäden in Sachsen: Warnung wegen ""Antonia""",20022022_13:34,https://www.sueddeutsche.de/panorama/unwetter-chemnitz-wenige-sturmschaeden-in-sachsen-warnung-wegen-antonia-dpa.urn-newsml-dpa-com-20090101-220219-99-203554,Unwetter - Chemnitz,dpa,,,20022022,Sueddeutsche,panorama
"Keine Falten, keine Brille: Pumuckl wird 60",20022022_13:34,https://www.sueddeutsche.de/panorama/keine-falten-keine-brille-pumuckl-wird-60-1.5532904,,,,"Video
                    
                    
                        Jetzt gehts stramm aufs Rentenalter zu: Der Pumuckl wird 60 Jahre alt. So richtig erwachsen wirkt er bis heute nicht. Altern Kobolde eigentlich? Haben sie überhaupt Geburtstag - und wenn ja: wann?",20022022,Sueddeutsche,panorama
Klimaschutz im Krankenhaus,20022022_13:33,https://www.sueddeutsche.de/muenchen/wolfratshausen/konzept-mit-auszeichnung-klimaschutz-im-krankenhaus-1.5532786,Konzept mit Auszeichnung,,Von  Veronika Ellecosta,"Die Fachklinik Gaißach will bis 2030 ihre Emissionen auf Null setzen. Das ist auch deshalb eine Herausforderung, weil die Patientenzahlen mit der Erderwärmung steigen. 
                        
                            Von  Veronika Ellecosta",20022022,Sueddeutsche,muenchen
"Schneiden, föhnen, Meere retten",20022022_13:32,https://www.sueddeutsche.de/muenchen/wolfratshausen/aktion-fuer-die-umwelt-schneiden-foehnen-meere-retten-1.5532839,Aktion für die Umwelt,,Von Tilman Voss,"Martina Lederer sammelt in ihrem Tölzer Friseursalon Haare, damit aus ihnen Filter für die Ozeane hergestellt werden können.
                        
                            Von Tilman Voss",20022022,Sueddeutsche,muenchen
Krisenhilfe für Jugendherbergen und Unternehmen verlängert,20022022_13:29,https://www.sueddeutsche.de/muenchen/wolfratshausen/coronakrise-kurzarbeitergeld-krisenhilfe-jugendherbergen-unternehmen-verlaengerung-bundestag-1.5532710,Nach Hilferuf aus Königsdorf,,Von Claudia Koestler,"Die Einrichtungen hatten sich wegen der derzeitigen Beschränkungen an Bundestagsabgeordnete gewandt. Nun ist eine Entscheidung gefallen.
                        
                            Von Claudia Koestler",20022022,Sueddeutsche,muenchen
Dressur-Weltcup: Zwei Siege für von Bredow-Werndl,20022022_13:28,https://www.sueddeutsche.de/sport/pferdesport-dressur-weltcup-zwei-siege-fuer-von-bredow-werndl-dpa.urn-newsml-dpa-com-20090101-220219-99-206778,Pferdesport,dpa,,,20022022,Sueddeutsche,sport
Benin-Bronzen kehren zurück,20022022_13:26,https://www.sueddeutsche.de/kultur/benin-bronzen-kehren-zurueck-1.5532887,,,,"Video
                    
                    
                        Ende des 19. Jahrhunderts raubten Briten Tausende der wertvollen Werke und verkauften sie an Sammler und Museen, auch nach Deutschland.",20022022,Sueddeutsche,kultur
Gesuchter Mann durch fehlende Corona-Maske gefasst,20022022_13:23,https://www.sueddeutsche.de/panorama/kriminalitaet-hamburg-gesuchter-mann-durch-fehlende-corona-maske-gefasst-dpa.urn-newsml-dpa-com-20090101-220220-99-215947,Kriminalität - Hamburg,dpa,,,20022022,Sueddeutsche,panorama
Eine Fußgängerzone für die Altstadt?,20022022_13:22,https://www.sueddeutsche.de/muenchen/dachau/altstadt-dachau-fussgaengerzone-1.5532872,Dachau,,,Nach dem vorzeitigen Aus der Einbahnstraßenregelung am Dachauer Schlossberg schlägt das Bündnis für Dachau eine Fußgängerzone für das gesamte Gebiet vor,20022022,Sueddeutsche,muenchen
Holetschek kündigt Offensive zur Verbesserung der Pflege an,20022022_13:21,https://www.sueddeutsche.de/bayern/augsburg-pflege-offensive-seniorenheim-1.5532758,Senioren,,,Nach monatelanger Kritik ist ein umstrittenes Pflegeheim in Augsburg nun geschlossen. Der Gesundheitsminister will Lehren aus dem Fall ziehen.,20022022,Sueddeutsche,bayern
