Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
"Für Netzhoppers ist in Giesen ""ein Sieg fast schon Pflicht""",04022022_08:38,https://www.sueddeutsche.de/sport/volleyball-bestensee-fuer-netzhoppers-ist-in-giesen-ein-sieg-fast-schon-pflicht-dpa.urn-newsml-dpa-com-20090101-220204-99-972637,Volleyball - Bestensee,dpa,,,04022022,Sueddeutsche,sport
In Berlin und Brandenburg steigen die Inzidenzen weiter an,04022022_08:38,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-in-berlin-und-brandenburg-steigen-die-inzidenzen-weiter-an-dpa.urn-newsml-dpa-com-20090101-220204-99-972147,Gesundheit - Berlin,dpa,,,04022022,Sueddeutsche,gesundheit
"Berlin Volleys stehen vor ""zwei unheimlich schweren Spielen""",04022022_08:37,https://www.sueddeutsche.de/sport/volleyball-berlin-berlin-volleys-stehen-vor-zwei-unheimlich-schweren-spielen-dpa.urn-newsml-dpa-com-20090101-220204-99-972525,Volleyball - Berlin,dpa,,,04022022,Sueddeutsche,sport
E-Rezept: Lieferdienste nehmen Apothekenmarkt ins Visier,04022022_08:33,https://www.sueddeutsche.de/gesundheit/medizin-e-rezept-lieferdienste-nehmen-apothekenmarkt-ins-visier-dpa.urn-newsml-dpa-com-20090101-220204-99-972394,Medizin,dpa,,,04022022,Sueddeutsche,gesundheit
Amazon steigert Gewinn kräftig,04022022_08:31,https://www.sueddeutsche.de/service/internet-amazon-steigert-gewinn-kraeftig-dpa.urn-newsml-dpa-com-20090101-220203-99-968141,Internet,dpa,,,04022022,Sueddeutsche,service
Vier Mitarbeiter von Premierminister Johnson treten zurück,04022022_08:31,https://www.sueddeutsche.de/politik/grossbritannien-johnson-mitarbeiter-ruecktritt-1.5521725,Großbritannien,,,"Binnen weniger Stunden haben sich vier enge, hochrangige Mitarbeiter von Boris Johnson aus der Downing Street verabschiedet. Einem Bericht zufolge soll nun eine fünfte Mitarbeiterin ihre Kündigung eingereicht haben.",04022022,Sueddeutsche,politik
"""Zucker, Salz und Fett sind viel zu prägnant in unserer Küche""",04022022_08:29,https://www.sueddeutsche.de/muenchen/muenchen-weltkrebstag-ernaehrung-erickson-1.5521212,Ernährung,,Interview von Sabine Buchwald,"Durch einen gesünderen Lebensstil ließen sich 30 bis 40 Prozent aller Krebserkrankungen verhindern, sagt Ernährungswissenschaftlerin Nicole Erickson. Doch was soll man essen, um das Risiko zu vermindern, und vor allem: was nicht?
                        
                            Interview von Sabine Buchwald",04022022,Sueddeutsche,muenchen
Rekordanstieg: Inzidenz in Bayern springt auf fast 1700,04022022_08:28,https://www.sueddeutsche.de/bayern/gesundheit-berlin-rekordanstieg-inzidenz-in-bayern-springt-auf-fast-1700-dpa.urn-newsml-dpa-com-20090101-220204-99-972409,Gesundheit - Berlin,dpa,,,04022022,Sueddeutsche,bayern
Mini-Stier mit Gendefekt: Napoleon auf Gnadenhof,04022022_08:24,https://www.sueddeutsche.de/panorama/mini-stier-mit-gendefekt-napoleon-auf-gnadenhof-1.5521728,,,,"Video
                    
                    
                        Kurze Beine, dicker Bauch: Der kleine Stier Napoleon hat einen Gendefekt. Nun ist er auf einem Gnadenhof gelandet.",04022022,Sueddeutsche,panorama
Ein Killer heißt nicht Kurt,04022022_08:18,https://www.sueddeutsche.de/muenchen/muenchen-tierpark-hellabrunn-riffhaie-glosse-1.5521280,Tierpark Hellabrunn,,Glosse von Stephan Handel,"Kurt und Else hießen die beiden verstorbenen Riffhaie in Hellabrunn. Dabei sollten die Raubtiere doch eher Namen wie Gangsta-Rapper tragen und nicht wie ein Rentnerehepaar.
                        
                            Glosse von Stephan Handel",04022022,Sueddeutsche,muenchen
Ifo: Kurzarbeit steigt kräftig,04022022_08:17,https://www.sueddeutsche.de/karriere/arbeitsmarkt-ifokurzarbeit-steigt-kraeftig-dpa.urn-newsml-dpa-com-20090101-220204-99-972302,Arbeitsmarkt,dpa,,,04022022,Sueddeutsche,karriere
Frontalzusammenstoß auf Landstraße: Zwei Schwerverletzte,04022022_08:14,https://www.sueddeutsche.de/panorama/unfaelle-warstein-frontalzusammenstoss-auf-landstrasse-zwei-schwerverletzte-dpa.urn-newsml-dpa-com-20090101-220204-99-972316,Unfälle - Warstein,dpa,,,04022022,Sueddeutsche,panorama
Mindestens 13 Tote: Anführer des IS sprengt sich und Familie in die Luft,04022022_08:12,https://www.sueddeutsche.de/panorama/mindestens-13-tote-anfuehrer-des-is-sprengt-sich-und-familie-in-die-luft-1.5521723,,,,"Video
                    
                    
                        Während des Angriffs einer US-Spezialgruppe habe der Mann einen Sprengsatz gezündet, so die US-Regierung.",04022022,Sueddeutsche,panorama
Deutsches Team läuft bei Eröffnungsfeier an 85. Stelle ein,04022022_08:11,https://www.sueddeutsche.de/sport/olympia-deutsches-team-laeuft-bei-eroeffnungsfeier-an-85-stelle-ein-dpa.urn-newsml-dpa-com-20090101-220204-99-971862,Olympia,dpa,,,04022022,Sueddeutsche,sport
Neuer Impfstoff geht vor allem an Jobs mit Impfpflicht,04022022_08:11,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-neuer-impfstoff-geht-vor-allem-an-jobs-mit-impfpflicht-dpa.urn-newsml-dpa-com-20090101-220204-99-972265,Gesundheit - Düsseldorf,dpa,,,04022022,Sueddeutsche,gesundheit
Schimmelbauer bis 2023 bei Hamburgs Bundesliga-Handballern,04022022_08:07,https://www.sueddeutsche.de/sport/handball-hamburg-schimmelbauer-bis-2023-bei-hamburgs-bundesliga-handballern-dpa.urn-newsml-dpa-com-20090101-220204-99-972248,Handball - Hamburg,dpa,,,04022022,Sueddeutsche,sport
