Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Was will Putin?,21022022_13:01,https://www.sueddeutsche.de/projekte/artikel/politik/was-will-putin-e382244/,Russland,,Von Silke Bigalke und Sonja Zekri (Text) und Konrad Rufus Müller (Fotos),"Wladimir Putin regiert seit 22 Jahren Russland. Wie er denkt, was er will, was ihn treibt - das ist rätselhafter denn je. Wie Freunde und Feinde, Verbündete und Verfolgte ihn sehen. Ein Porträt.
                        
                            Von Silke Bigalke und Sonja Zekri (Text) und Konrad Rufus Müller (Fotos)",21022022,Sueddeutsche
Details zur Hotspot-Regelung vermutlich erst Mitte März,21022022_12:54,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-details-zur-hotspot-regelung-vermutlich-erst-mitte-maerz-dpa.urn-newsml-dpa-com-20090101-220221-99-226700,Gesundheit - Schwerin,dpa,,,21022022,Sueddeutsche
Zoopark: Nashornkuh stirbt an Lungenentzündung,21022022_12:52,https://www.sueddeutsche.de/leben/tiere-erfurt-zoopark-nashornkuh-stirbt-an-lungenentzuendung-dpa.urn-newsml-dpa-com-20090101-220221-99-224346,Tiere - Erfurt,dpa,,,21022022,Sueddeutsche
Neue KfW-Förderanträge für Sanierung bald wieder möglich,21022022_12:50,https://www.sueddeutsche.de/wirtschaft/energie-neue-kfw-foerderantraege-fuer-sanierung-bald-wieder-moeglich-dpa.urn-newsml-dpa-com-20090101-220221-99-224371,Energie,dpa,,,21022022,Sueddeutsche
Unbekannte schlagen auf 53-Jährigen ein,21022022_12:48,https://www.sueddeutsche.de/panorama/kriminalitaet-kassel-unbekannte-schlagen-auf-53-jaehrigen-ein-dpa.urn-newsml-dpa-com-20090101-220221-99-226624,Kriminalität - Kassel,dpa,,,21022022,Sueddeutsche
Bade-Tod eines Achtjährigen: Mann zu Geldstrafe verurteilt,21022022_12:46,https://www.sueddeutsche.de/panorama/prozesse-potsdam-bade-tod-eines-achtjaehrigen-mann-zu-geldstrafe-verurteilt-dpa.urn-newsml-dpa-com-20090101-220221-99-226606,Prozesse - Potsdam,dpa,,,21022022,Sueddeutsche
"RRX-Ausbau: 48 Bahnhöfe umgebaut, 84 Züge unterwegs",21022022_12:45,https://www.sueddeutsche.de/wirtschaft/verkehr-duesseldorf-rrx-ausbau-48-bahnhoefe-umgebaut-84-zuege-unterwegs-dpa.urn-newsml-dpa-com-20090101-220220-99-219555,Verkehr - Düsseldorf,dpa,,,21022022,Sueddeutsche
Vier Wohnungen an Pflegekräfte vermittelt,21022022_12:45,https://www.sueddeutsche.de/muenchen/dachau/landkreis-dachau-wohnraum-pflegekraefte-1.5532712,Dachau,,"Von Isabell Gielisch, Dachau","Rund 1800 Wohnungen im Landkreis Dachau stehen leer: Die Initiative ""Habt ein Herz"" will ungenutzten Wohnraum für Pflegekräfte erschließen
                        
                            Von Isabell Gielisch, Dachau",21022022,Sueddeutsche
Festjahr zu Ehren von Schütz und Novalis in Weißenfels,21022022_12:44,https://www.sueddeutsche.de/kultur/kultur-weissenfels-festjahr-zu-ehren-von-schuetz-und-novalis-in-weissenfels-dpa.urn-newsml-dpa-com-20090101-220221-99-226532,Kultur - Weißenfels,dpa,,,21022022,Sueddeutsche
Olympia-Zweiter tritt aus Eishockey-Auswahl zurück,21022022_12:44,https://www.sueddeutsche.de/bayern/eishockey-muenchen-olympia-zweiter-tritt-aus-eishockey-auswahl-zurueck-dpa.urn-newsml-dpa-com-20090101-220221-99-226555,Eishockey - München,dpa,,,21022022,Sueddeutsche
Hamburger Senat entscheidet über 25.000 Fans im DFB-Pokal,21022022_12:42,https://www.sueddeutsche.de/sport/fussball-hamburg-hamburger-senat-entscheidet-ueber-25000-fans-im-dfb-pokal-dpa.urn-newsml-dpa-com-20090101-220221-99-226560,Fußball - Hamburg,dpa,,,21022022,Sueddeutsche
Grüne in Bayern und Tirol: Neue Ansätze für Lkw-Grenzverkehr,21022022_12:42,https://www.sueddeutsche.de/bayern/verkehr-kiefersfelden-gruene-in-bayern-und-tirol-neue-ansaetze-fuer-lkw-grenzverkehr-dpa.urn-newsml-dpa-com-20090101-220221-99-221725,Verkehr - Kiefersfelden,dpa,,,21022022,Sueddeutsche
"Beucher vor Paralympics: ""IOC fehlt Verantwortung""",21022022_12:41,https://www.sueddeutsche.de/leben/behindertensport-beucher-vor-paralympics-ioc-fehlt-verantwortung-dpa.urn-newsml-dpa-com-20090101-220221-99-225618,Behindertensport,dpa,,,21022022,Sueddeutsche
Barmer-Analyse: Pflegebedarf höher als angenommen,21022022_12:41,https://www.sueddeutsche.de/gesundheit/gesundheit-magdeburg-barmer-analyse-pflegebedarf-hoeher-als-angenommen-dpa.urn-newsml-dpa-com-20090101-220221-99-226533,Gesundheit - Magdeburg,dpa,,,21022022,Sueddeutsche
Arbeitgeber fordern Ampel zu Korrektur bei Mindestlohn auf,21022022_12:41,https://www.sueddeutsche.de/leben/soziales-arbeitgeber-fordern-ampel-zu-korrektur-bei-mindestlohn-auf-dpa.urn-newsml-dpa-com-20090101-220221-99-226228,Soziales,dpa,,,21022022,Sueddeutsche
Obergföll kritisiert Olympia-Vergabe des IOC scharf,21022022_12:40,https://www.sueddeutsche.de/sport/olympia-stuttgart-obergfoell-kritisiert-olympia-vergabe-des-ioc-scharf-dpa.urn-newsml-dpa-com-20090101-220221-99-226479,Olympia - Stuttgart,dpa,,,21022022,Sueddeutsche
HSV-Handballspiel fällt aus: Bauer raus aus Klinik,21022022_12:37,https://www.sueddeutsche.de/sport/handball-kiel-hsv-handballspiel-faellt-aus-bauer-raus-aus-klinik-dpa.urn-newsml-dpa-com-20090101-220221-99-226465,Handball - Kiel,dpa,,,21022022,Sueddeutsche
Bahnhof: Handgranate aus dem Zweiten Weltkrieg entdeckt,21022022_12:36,https://www.sueddeutsche.de/panorama/notfaelle-beimerstetten-bahnhof-handgranate-aus-dem-zweiten-weltkrieg-entdeckt-dpa.urn-newsml-dpa-com-20090101-220221-99-226481,Notfälle - Beimerstetten,dpa,,,21022022,Sueddeutsche
Vista Global Holding übernimmt Fluganbieter Air Hamburg,21022022_12:35,https://www.sueddeutsche.de/wirtschaft/luftverkehr-hamburg-vista-global-holding-uebernimmt-fluganbieter-air-hamburg-dpa.urn-newsml-dpa-com-20090101-220221-99-226466,Luftverkehr - Hamburg,dpa,,,21022022,Sueddeutsche
Torhüter aus den Birken tritt aus DEB-Auswahl zurück,21022022_12:34,https://www.sueddeutsche.de/sport/eishockey-torhueter-aus-den-birken-tritt-aus-deb-auswahl-zurueck-dpa.urn-newsml-dpa-com-20090101-220221-99-226419,Eishockey,dpa,,,21022022,Sueddeutsche
Familie stürzt mit Auto in die Salzach und ertrinkt,21022022_12:33,https://www.sueddeutsche.de/bayern/unfaelle-oberndorf-bei-salzburg-familie-stuerzt-mit-auto-in-die-salzach-und-ertrinkt-dpa.urn-newsml-dpa-com-20090101-220221-99-226394,Unfälle - Oberndorf bei Salzburg,dpa,,,21022022,Sueddeutsche
Suisse Secrets: Ihre Meinung zu den Enthüllungen,21022022_12:33,https://www.sueddeutsche.de/politik/leserdiskussion-suisse-secrets-1.5533346,Leserdiskussion,,,"Noch immer schützt das Bankengeheimnis in der Schweiz Autokraten und Betrüger. Die Recherche ""Suisse Secrets"" zeigt, wie groß der Reformbedarf ist, bei der Credit Suisse wie auch im ganzen Land, kommentiert SZ-Chefredakteurin Judith Wittwer.",21022022,Sueddeutsche
Polizei sucht nach S-Bahn-Unfall weitere Zeugen,21022022_12:30,https://www.sueddeutsche.de/bayern/unfaelle-schaeftlarn-polizei-sucht-nach-s-bahn-unfall-weitere-zeugen-dpa.urn-newsml-dpa-com-20090101-220221-99-226395,Unfälle - Schäftlarn,dpa,,,21022022,Sueddeutsche
Feuer breitete sich von Balkon aus: Vom Sturm angefacht,21022022_12:30,https://www.sueddeutsche.de/panorama/braende-essen-feuer-breitete-sich-von-balkon-aus-vom-sturm-angefacht-dpa.urn-newsml-dpa-com-20090101-220221-99-226382,Brände - Essen,dpa,,,21022022,Sueddeutsche
Lastwagen erfasst Frau in Darmstadt,21022022_12:29,https://www.sueddeutsche.de/panorama/unfaelle-darmstadt-lastwagen-erfasst-frau-in-darmstadt-dpa.urn-newsml-dpa-com-20090101-220221-99-226318,Unfälle - Darmstadt,dpa,,,21022022,Sueddeutsche
43-Jähriger kommt bei Unfall im Kreis Heinsberg ums Leben,21022022_12:28,https://www.sueddeutsche.de/wirtschaft/verkehr-uebach-palenberg-43-jaehriger-kommt-bei-unfall-im-kreis-heinsberg-ums-leben-dpa.urn-newsml-dpa-com-20090101-220221-99-226368,Verkehr - Übach-Palenberg,dpa,,,21022022,Sueddeutsche
Linienbus fährt gegen Baum: Lehrerin und Schüler verletzt,21022022_12:28,https://www.sueddeutsche.de/panorama/unfaelle-neustadt-hessen-linienbus-faehrt-gegen-baum-lehrerin-und-schueler-verletzt-dpa.urn-newsml-dpa-com-20090101-220221-99-223373,Unfälle - Neustadt (Hessen),dpa,,,21022022,Sueddeutsche
Sturm führt zu Einschränkungen im Bahnverkehr,21022022_12:25,https://www.sueddeutsche.de/panorama/wetter-kassel-sturm-fuehrt-zu-einschraenkungen-im-bahnverkehr-dpa.urn-newsml-dpa-com-20090101-220221-99-222390,Wetter - Kassel,dpa,,,21022022,Sueddeutsche
Habeck für freiwilliges höheres Renteneintrittsalter,21022022_12:25,https://www.sueddeutsche.de/panorama/habeck-fuer-freiwilliges-hoeheres-renteneintrittsalter-1.5533480,,,,"Video
                    
                    
                        Im Kampf gegen den Mangel an Fachkräften hat Bundeswirtschaftsminister Robert Habeck (Grüne) ein freiwilliges höheres Renteneintrittsalter ins Spiel gebracht.",21022022,Sueddeutsche
Gericht weist Millionenklage des Saar-Landessportverbands ab,21022022_12:24,https://www.sueddeutsche.de/panorama/prozesse-saarbruecken-gericht-weist-millionenklage-des-saar-landessportverbands-ab-dpa.urn-newsml-dpa-com-20090101-220221-99-226287,Prozesse - Saarbrücken,dpa,,,21022022,Sueddeutsche
Nashornkuh stirbt an Lungenentzündung,21022022_12:22,https://www.sueddeutsche.de/leben/tiere-erfurt-nashornkuh-stirbt-an-lungenentzuendung-dpa.urn-newsml-dpa-com-20090101-220221-99-226211,Tiere - Erfurt,dpa,,,21022022,Sueddeutsche
Autofahrer trotz zweier umstürzender Bäume unverletzt,21022022_12:22,https://www.sueddeutsche.de/bayern/verkehr-burgau-autofahrer-trotz-zweier-umstuerzender-baeume-unverletzt-dpa.urn-newsml-dpa-com-20090101-220221-99-226254,Verkehr - Burgau,dpa,,,21022022,Sueddeutsche
Harz übersteht angespannte Hochwassersituation erfolgreich,21022022_12:21,https://www.sueddeutsche.de/wirtschaft/wasser-harz-uebersteht-angespannte-hochwassersituation-erfolgreich-dpa.urn-newsml-dpa-com-20090101-220221-99-226248,Wasser,dpa,,,21022022,Sueddeutsche
Alarmierende Daten: Fünf Prozent der gesamten Waldfläche weg,21022022_12:21,https://www.sueddeutsche.de/bayern/umwelt-wessling-alarmierende-daten-fuenf-prozent-der-gesamten-waldflaeche-weg-dpa.urn-newsml-dpa-com-20090101-220221-99-226143,Umwelt - Weßling,dpa,,,21022022,Sueddeutsche
Das Rodelparadies,21022022_12:20,https://www.sueddeutsche.de/reise/rodeln-tegernsee-schlittenfahren-1.5529144,Schlittenfahren am Tegernsee,,Von Stefan Fischer,"Rund um den Tegernsee gibt es so viele und so lange Rodelstrecken wie nirgendwo sonst in Deutschland. Wie viele Strecken man an einem Tag wohl fahren kann? Ein Selbstversuch. 
                        
                            Von Stefan Fischer",21022022,Sueddeutsche
Corona-Fälle: Balinger Handballer gegen HSV fällt aus,21022022_12:11,https://www.sueddeutsche.de/sport/handball-balingen-corona-faelle-balinger-handballer-gegen-hsv-faellt-aus-dpa.urn-newsml-dpa-com-20090101-220221-99-226055,Handball - Balingen,dpa,,,21022022,Sueddeutsche
Bilder des Tages,21022022_12:07,https://www.sueddeutsche.de/leben/momentaufnahmen-im-februar-1.5519616,Momentaufnahmen im Februar,,,"Bilder
                    
                    
                        Schönes, Erschreckendes, Absurdes und ganz Alltägliches: Momentaufnahmen aus allen Ecken der Welt, laufend aktualisiert.",21022022,Sueddeutsche
"26-Jähriger sperrt sich in Bordell ein: ""Nicht zufrieden""",21022022_12:06,https://www.sueddeutsche.de/panorama/kriminalitaet-hagen-26-jaehriger-sperrt-sich-in-bordell-ein-nicht-zufrieden-dpa.urn-newsml-dpa-com-20090101-220221-99-226060,Kriminalität - Hagen,dpa,,,21022022,Sueddeutsche
Linke wollen mehr Schutz für Beschäftigte in der Pandemie,21022022_12:06,https://www.sueddeutsche.de/gesundheit/gesundheit-dresden-linke-wollen-mehr-schutz-fuer-beschaeftigte-in-der-pandemie-dpa.urn-newsml-dpa-com-20090101-220221-99-226047,Gesundheit - Dresden,dpa,,,21022022,Sueddeutsche
Was über den Novavax-Impfstoff bekannt ist,21022022_12:04,https://www.sueddeutsche.de/wissen/corona-impfstoff-novavax-auslieferung-1.5533438,Corona-Pandemie,,Von Berit Uhlmann,"Nun beginnt die Auslieferung des fünften Covid-Impfstoffs. Was ist von ihm zu erwarten? Wie wirkt er? Und wer bekommt ihn? Die wichtigsten Fragen und Antworten.
                        
                            Von Berit Uhlmann",21022022,Sueddeutsche
