Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Hoeneß befasst sich nicht mit Champions-League-Platz,22012022_08:04,https://www.sueddeutsche.de/sport/fussball-sinsheim-hoeness-befasst-sich-nicht-mit-champions-league-platz-dpa.urn-newsml-dpa-com-20090101-220122-99-806698,Fußball - Sinsheim,dpa,,,22012022,Sueddeutsche,sport
Start ins Jubiläumsjahr zu Ehren von Schütz und Novalis,22012022_08:03,https://www.sueddeutsche.de/kultur/musik-weissenfels-start-ins-jubilaeumsjahr-zu-ehren-von-schuetz-und-novalis-dpa.urn-newsml-dpa-com-20090101-220122-99-806970,Musik - Weißenfels,dpa,,,22012022,Sueddeutsche,kultur
Erste Station für Wanderausstellung übers Glück in Hettstedt,22012022_08:01,https://www.sueddeutsche.de/kultur/ausstellungen-lutherstadt-eisleben-erste-station-fuer-wanderausstellung-uebers-glueck-in-hettstedt-dpa.urn-newsml-dpa-com-20090101-220122-99-806963,Ausstellungen - Lutherstadt Eisleben,dpa,,,22012022,Sueddeutsche,kultur
"Sachsen-Anhalt, Thüringen: Kaum noch Kirchenasyl",22012022_08:00,https://www.sueddeutsche.de/politik/fluechtlinge-erfurt-sachsen-anhalt-thueringen-kaum-noch-kirchenasyl-dpa.urn-newsml-dpa-com-20090101-220122-99-806944,Flüchtlinge - Erfurt,dpa,,,22012022,Sueddeutsche,politik
Australian Open: Struff/Koepfer im Doppel raus,22012022_07:59,https://www.sueddeutsche.de/sport/tennis-australian-open-struffkoepfer-im-doppel-raus-dpa.urn-newsml-dpa-com-20090101-220122-99-805554,Tennis,dpa,,,22012022,Sueddeutsche,sport
Wegen Glätte: Auto kracht gegen Bäume und überschlägt sich,22012022_07:57,https://www.sueddeutsche.de/panorama/unfaelle-zwickau-wegen-glaette-auto-kracht-gegen-baeume-und-ueberschlaegt-sich-dpa.urn-newsml-dpa-com-20090101-220122-99-806934,Unfälle - Zwickau,dpa,,,22012022,Sueddeutsche,panorama
Auto gerät bei Glätte auf Gegenfahrbahn: Drei Verletzte,22012022_07:56,https://www.sueddeutsche.de/panorama/unfaelle-hartenstein-auto-geraet-bei-glaette-auf-gegenfahrbahn-drei-verletzte-dpa.urn-newsml-dpa-com-20090101-220122-99-806929,Unfälle - Hartenstein,dpa,,,22012022,Sueddeutsche,panorama
Sattelzug kracht in Rückstau: Vier Verletzte,22012022_07:55,https://www.sueddeutsche.de/panorama/unfaelle-hartenstein-sattelzug-kracht-in-rueckstau-vier-verletzte-dpa.urn-newsml-dpa-com-20090101-220122-99-806916,Unfälle - Hartenstein,dpa,,,22012022,Sueddeutsche,panorama
Experte rechnet Mitte Februar mit Inzidenz bis zu 3000,22012022_07:52,https://www.sueddeutsche.de/gesundheit/gesundheit-saarbruecken-experte-rechnet-mitte-februar-mit-inzidenz-bis-zu-3000-dpa.urn-newsml-dpa-com-20090101-220122-99-806909,Gesundheit - Saarbrücken,dpa,,,22012022,Sueddeutsche,gesundheit
Gut 73 neue Stellen im Öffentlichen Gesundheitsdienst,22012022_07:50,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-gut-73-neue-stellen-im-oeffentlichen-gesundheitsdienst-dpa.urn-newsml-dpa-com-20090101-220122-99-806900,Gesundheit - Mainz,dpa,,,22012022,Sueddeutsche,gesundheit
Saarländer arbeitet an neuem Album von Alicia Keys mit,22012022_07:49,https://www.sueddeutsche.de/kultur/musik-pirmasens-saarlaender-arbeitet-an-neuem-album-von-alicia-keys-mit-dpa.urn-newsml-dpa-com-20090101-220122-99-806894,Musik - Pirmasens,dpa,,,22012022,Sueddeutsche,kultur
Wirtschaft in Aufruhr nach Brückensperrung an A45,22012022_07:47,https://www.sueddeutsche.de/wirtschaft/verkehr-luedenscheid-wirtschaft-in-aufruhr-nach-brueckensperrung-an-a45-dpa.urn-newsml-dpa-com-20090101-220122-99-806886,Verkehr - Lüdenscheid,dpa,,,22012022,Sueddeutsche,wirtschaft
FDP entscheidet über Programm zur NRW-Landtagswahl,22012022_07:47,https://www.sueddeutsche.de/politik/parteien-koeln-fdp-entscheidet-ueber-programm-zur-nrw-landtagswahl-dpa.urn-newsml-dpa-com-20090101-220121-99-802027,Parteien - Köln,dpa,,,22012022,Sueddeutsche,politik
Auto fährt auf Lkw auf: Zwei Schwerverletzte,22012022_07:46,https://www.sueddeutsche.de/panorama/unfaelle-krefeld-auto-faehrt-auf-lkw-auf-zwei-schwerverletzte-dpa.urn-newsml-dpa-com-20090101-220122-99-806873,Unfälle - Krefeld,dpa,,,22012022,Sueddeutsche,panorama
Havliza zu Corona-Demos: Geht oft nur am Rande um Pandemie,22012022_07:44,https://www.sueddeutsche.de/panorama/justiz-hannover-havliza-zu-corona-demos-geht-oft-nur-am-rande-um-pandemie-dpa.urn-newsml-dpa-com-20090101-220122-99-806840,Justiz - Hannover,dpa,,,22012022,Sueddeutsche,panorama
Feiern mit Corona? Was der Festivalsommer 2022 bietet,22012022_07:44,https://www.sueddeutsche.de/kultur/musik-scheessel-feiern-mit-corona-was-der-festivalsommer-2022-bietet-dpa.urn-newsml-dpa-com-20090101-220122-99-806862,Musik - Scheeßel,dpa,,,22012022,Sueddeutsche,kultur
Vor Bund-Länder-Beratungen: Weil für Erhalten der Maßnahmen,22012022_07:39,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-vor-bund-laender-beratungen-weil-fuer-erhalten-der-massnahmen-dpa.urn-newsml-dpa-com-20090101-220122-99-806832,Gesundheit - Hannover,dpa,,,22012022,Sueddeutsche,gesundheit
Affäre um Fake-Accounts in Bamberg - Stieringer tritt zurück,22012022_07:37,https://www.sueddeutsche.de/bayern/bamberg-fake-accounts-ruecktritt-stieringer-1.5512952,Politik,,,"Menschen, die sich unter falschem Namen positiv auf Facebook über die SPD äußern? Der Bamberger Fraktionsvorsitzende hatte das gutgeheißen - und war heftig in die Kritik geraten. Nun zieht er die Konsequenz.",22012022,Sueddeutsche,bayern
Sellering: Positive Bilanz nach einem Jahr Umweltstiftung MV,22012022_07:37,https://www.sueddeutsche.de/wirtschaft/energie-schwerin-sellering-positive-bilanz-nach-einem-jahr-umweltstiftung-mv-dpa.urn-newsml-dpa-com-20090101-220122-99-806825,Energie - Schwerin,dpa,,,22012022,Sueddeutsche,wirtschaft
Grüne: Jährlichen Treibhausgasbericht von Landesregierung,22012022_07:35,https://www.sueddeutsche.de/wissen/klima-schwerin-gruene-jaehrlichen-treibhausgasbericht-von-landesregierung-dpa.urn-newsml-dpa-com-20090101-220122-99-806814,Klima - Schwerin,dpa,,,22012022,Sueddeutsche,wissen
4430 Neuinfizierte in einer Woche,22012022_07:34,https://www.sueddeutsche.de/muenchen/landkreismuenchen/landkreis-muenchen-corona-news-inzidenz-spaziergaenge-demonstration-1.4850845,Newsblog zum Coronavirus im Landkreis München,,Von SZ-Autoren,"Das RKI meldet am Samstagmorgen eine Sieben-Tage-Inzidenz von 1266,9. Mehr als 6000 Einwohner sind aktuell infiziert. 
                        
                            Von SZ-Autoren",22012022,Sueddeutsche,muenchen
"Kunstkiosk hat ""Psycho Flips"" und ""Machos"" im Angebot",22012022_07:33,https://www.sueddeutsche.de/kultur/kunst-frankfurt-am-main-kunstkiosk-hat-psycho-flips-und-machos-im-angebot-dpa.urn-newsml-dpa-com-20090101-220122-99-806790,Kunst - Frankfurt am Main,dpa,,,22012022,Sueddeutsche,kultur
Trotz Corona: Zahl ausländischer Studierender gewachsen,22012022_07:31,https://www.sueddeutsche.de/bildung/hochschulen-wiesbaden-trotz-corona-zahl-auslaendischer-studierender-gewachsen-dpa.urn-newsml-dpa-com-20090101-220122-99-806785,Hochschulen - Wiesbaden,dpa,,,22012022,Sueddeutsche,bildung
Mann isst Wurst im Bus: Und löst Polizeieinsatz aus,22012022_07:30,https://www.sueddeutsche.de/panorama/notfaelle-darmstadt-mann-isst-wurst-im-bus-und-loest-polizeieinsatz-aus-dpa.urn-newsml-dpa-com-20090101-220122-99-806779,Notfälle - Darmstadt,dpa,,,22012022,Sueddeutsche,panorama
"Das ""Spülsaumtrio"" zu Gast im Wattenmeer",22012022_07:29,https://www.sueddeutsche.de/leben/tiere-toenning-das-spuelsaumtrio-zu-gast-im-wattenmeer-dpa.urn-newsml-dpa-com-20090101-220122-99-806768,Tiere - Tönning,dpa,,,22012022,Sueddeutsche,leben
Auch Ausland hat großes Interesse an E-Highway-Teststrecke,22012022_07:27,https://www.sueddeutsche.de/wirtschaft/verkehr-kiel-auch-ausland-hat-grosses-interesse-an-e-highway-teststrecke-dpa.urn-newsml-dpa-com-20090101-220122-99-806762,Verkehr - Kiel,dpa,,,22012022,Sueddeutsche,wirtschaft
"St. Pauli hat ein Problem: Zu Hause hui, auswärts pfui",22012022_07:26,https://www.sueddeutsche.de/sport/fussball-hamburg-st-pauli-hat-ein-problem-zu-hause-hui-auswaerts-pfui-dpa.urn-newsml-dpa-com-20090101-220121-99-792478,Fußball - Hamburg,dpa,,,22012022,Sueddeutsche,sport
Hattrick möglich: Union in Mönchengladbach ohne Schäfer,22012022_07:24,https://www.sueddeutsche.de/sport/fussball-berlin-hattrick-moeglich-union-in-moenchengladbach-ohne-schaefer-dpa.urn-newsml-dpa-com-20090101-220121-99-802249,Fußball - Berlin,dpa,,,22012022,Sueddeutsche,sport
Hochwasserschutz kommt voran: 296 Kilometer Deiche saniert,22012022_07:23,https://www.sueddeutsche.de/wissen/naturschutz-potsdam-hochwasserschutz-kommt-voran-296-kilometer-deiche-saniert-dpa.urn-newsml-dpa-com-20090101-220122-99-806741,Naturschutz - Potsdam,dpa,,,22012022,Sueddeutsche,wissen
Stübgen für Bündelung von Partei- und Fraktionsvorsitz,22012022_07:21,https://www.sueddeutsche.de/politik/parteien-potsdam-stuebgen-fuer-buendelung-von-partei-und-fraktionsvorsitz-dpa.urn-newsml-dpa-com-20090101-220122-99-806737,Parteien - Potsdam,dpa,,,22012022,Sueddeutsche,politik
Stadt: Geschäftsführung des Deutschen Theaters abberufen,22012022_07:19,https://www.sueddeutsche.de/muenchen/muenchen-deutsches-theater-geschaeftsfuehrung-zulage-1.5512950,München,,,Das Haus hatte Geld für eine Zulage für seine Mitarbeiter bekommen - diese Summen aber offenbar anders verwendet. Nun hat der Aufsichtsrat Konsequenzen gezogen.,22012022,Sueddeutsche,muenchen
