Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Vorstoß des Landes zu Kälbertransporten stößt auf Kritik,25012022_06:24,https://www.sueddeutsche.de/wirtschaft/agrar-hannover-vorstoss-des-landes-zu-kaelbertransporten-stoesst-auf-kritik-dpa.urn-newsml-dpa-com-20090101-220125-99-838683,Agrar - Hannover,dpa,,,25012022,Sueddeutsche
20-Jähriger prallt mit Auto gegen Baum: Schwer verletzt,25012022_06:21,https://www.sueddeutsche.de/panorama/unfaelle-bad-zwischenahn-20-jaehriger-prallt-mit-auto-gegen-baum-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220125-99-838684,Unfälle - Bad Zwischenahn,dpa,,,25012022,Sueddeutsche
Senat bekräftigt: A26 Ost bis 2031 fertig - Kritik von Nabu,25012022_06:20,https://www.sueddeutsche.de/wirtschaft/verkehr-hamburg-senat-bekraeftigt-a26-ost-bis-2031-fertig-kritik-von-nabu-dpa.urn-newsml-dpa-com-20090101-220125-99-838708,Verkehr - Hamburg,dpa,,,25012022,Sueddeutsche
Die weltweit größte Datenbank zu Corona-Maßnahmen,25012022_06:19,https://www.sueddeutsche.de/muenchen/muenchen-corona-datenbank-technische-universitaet-1.5514217,Pandemie,,Von Catherine Hoffmann,"Schulschließung, Lockdown, Masken: Münchner Wissenschaftler haben Daten zu mehr als 100 000 Corona-Maßnahmen zusammengetragen. Wo war die Politik erfolgreich, wo nicht?
                        
                            Von Catherine Hoffmann",25012022,Sueddeutsche
Die Corona-Regeln der Winterspiele,25012022_06:19,https://www.sueddeutsche.de/sport/olympia-die-corona-regeln-der-winterspiele-dpa.urn-newsml-dpa-com-20090101-220124-99-834282,Olympia,dpa,,,25012022,Sueddeutsche
"Tocotronic in Hansa Studios: Aufnahmen ""so runtergerissen""",25012022_06:17,https://www.sueddeutsche.de/leben/leute-berlin-tocotronic-in-hansa-studios-aufnahmen-so-runtergerissen-dpa.urn-newsml-dpa-com-20090101-220125-99-838646,Leute - Berlin,dpa,,,25012022,Sueddeutsche
Söder mit Bund-Länder-Runde unzufrieden,25012022_06:14,https://www.sueddeutsche.de/panorama/soeder-mit-bund-laender-runde-unzufrieden-1.5514617,,,,"Video
                    
                    
                        Nach dem Spitzentreffen von Bund und Ländern zur Corona-Pandemie hat sich der bayerische Ministerpräsident Markus Söder unzufrieden geäußert.",25012022,Sueddeutsche
Corona-Pandemie sorgt zunehmend für Prozess-Ausfälle,25012022_06:14,https://www.sueddeutsche.de/panorama/justiz-berlin-corona-pandemie-sorgt-zunehmend-fuer-prozess-ausfaelle-dpa.urn-newsml-dpa-com-20090101-220125-99-838647,Justiz - Berlin,dpa,,,25012022,Sueddeutsche
Weiter trübes Wetter in Berlin und Brandenburg,25012022_06:11,https://www.sueddeutsche.de/panorama/wetter-berlin-weiter-truebes-wetter-in-berlin-und-brandenburg-dpa.urn-newsml-dpa-com-20090101-220125-99-838446,Wetter - Berlin,dpa,,,25012022,Sueddeutsche
Kraftakt für deutsche Handballer beim letzten EM-Auftritt,25012022_06:11,https://www.sueddeutsche.de/sport/handball-kraftakt-fuer-deutsche-handballer-beim-letzten-em-auftritt-dpa.urn-newsml-dpa-com-20090101-220124-99-834790,Handball,dpa,,,25012022,Sueddeutsche
Kardiologe: Herz häufiger Thema wegen Corona-Durchseuchung,25012022_06:09,https://www.sueddeutsche.de/bayern/fussball-muenchen-kardiologe-herz-haeufiger-thema-wegen-corona-durchseuchung-dpa.urn-newsml-dpa-com-20090101-220125-99-838136,Fußball - München,dpa,,,25012022,Sueddeutsche
Kommunalvertreter drängt auf simplere Fördermittelprogramme,25012022_06:07,https://www.sueddeutsche.de/politik/kommunen-erfurt-kommunalvertreter-draengt-auf-simplere-foerdermittelprogramme-dpa.urn-newsml-dpa-com-20090101-220125-99-838396,Kommunen - Erfurt,dpa,,,25012022,Sueddeutsche
Corona-Spaziergänger laufen unter starkem Gegenprotest durch Köln,25012022_06:07,https://www.sueddeutsche.de/panorama/corona-spaziergaenger-laufen-unter-starkem-gegenprotest-durch-koeln-1.5514615,,,,"Video
                    
                    
                        Gegendemonstranten brachten ihre Kritik an den Corona-Spaziergängern lautstark zum Ausdruck.",25012022,Sueddeutsche
Tennisspielerin Keys im Halbfinale der Australian Open,25012022_06:05,https://www.sueddeutsche.de/sport/tennis-tennisspielerin-keys-im-halbfinale-der-australian-open-dpa.urn-newsml-dpa-com-20090101-220125-99-837719,Tennis,dpa,,,25012022,Sueddeutsche
Land unterstützt Weidetierhalter mit rund einer Million Euro,25012022_06:05,https://www.sueddeutsche.de/wirtschaft/agrar-magdeburg-land-unterstuetzt-weidetierhalter-mit-rund-einer-million-euro-dpa.urn-newsml-dpa-com-20090101-220125-99-838327,Agrar - Magdeburg,dpa,,,25012022,Sueddeutsche
USA schicken 222 Sportlerinnen und Sportler zu Olympia,25012022_06:03,https://www.sueddeutsche.de/sport/olympia-usa-schicken-222-sportlerinnen-und-sportler-zu-olympia-dpa.urn-newsml-dpa-com-20090101-220125-99-838763,Olympia,dpa,,,25012022,Sueddeutsche
Jugendlicher in Zwickau von Tram angefahren,25012022_06:02,https://www.sueddeutsche.de/panorama/unfaelle-zwickau-jugendlicher-in-zwickau-von-tram-angefahren-dpa.urn-newsml-dpa-com-20090101-220125-99-838326,Unfälle - Zwickau,dpa,,,25012022,Sueddeutsche
Auto brennt auf Landstraße im Kreis Bad Kreuznach aus,25012022_06:00,https://www.sueddeutsche.de/panorama/braende-stromberg-auto-brennt-auf-landstrasse-im-kreis-bad-kreuznach-aus-dpa.urn-newsml-dpa-com-20090101-220125-99-838272,Brände - Stromberg,dpa,,,25012022,Sueddeutsche
"Ex-Landtags-Rapper findet Idee eines ""Bundestagspoeten"" gut",25012022_05:59,https://www.sueddeutsche.de/politik/parlament-mainz-ex-landtags-rapper-findet-idee-eines-bundestagspoeten-gut-dpa.urn-newsml-dpa-com-20090101-220125-99-838273,Parlament - Mainz,dpa,,,25012022,Sueddeutsche
Rheinland-Pfalz wird im Finanzausgleich Geberland,25012022_05:56,https://www.sueddeutsche.de/wirtschaft/finanzen-rheinland-pfalz-wird-im-finanzausgleich-geberland-dpa.urn-newsml-dpa-com-20090101-220125-99-838013,Finanzen,dpa,,,25012022,Sueddeutsche
Berliner planen Verein und Hauskauf in Loitz,25012022_05:56,https://www.sueddeutsche.de/leben/bevoelkerung-loitz-berliner-planen-verein-und-hauskauf-in-loitz-dpa.urn-newsml-dpa-com-20090101-220125-99-838198,Bevölkerung - Loitz,dpa,,,25012022,Sueddeutsche
Landesforsten nutzen Wintermonate zur Wildregulierung,25012022_05:50,https://www.sueddeutsche.de/wissen/natur-drage-landesforsten-nutzen-wintermonate-zur-wildregulierung-dpa.urn-newsml-dpa-com-20090101-220125-99-838444,Natur - Drage,dpa,,,25012022,Sueddeutsche
TV-Star Michael Degen ist für sensibleren Sprachgebrauch,25012022_05:50,https://www.sueddeutsche.de/wirtschaft/medien-hamburg-tv-star-michael-degen-ist-fuer-sensibleren-sprachgebrauch-dpa.urn-newsml-dpa-com-20090101-220125-99-838163,Medien - Hamburg,dpa,,,25012022,Sueddeutsche
PwC-Studie: Übernahmerekord in der globalen Logistikbranche,25012022_05:48,https://www.sueddeutsche.de/wirtschaft/dienstleistungen-hamburg-pwc-studie-uebernahmerekord-in-der-globalen-logistikbranche-dpa.urn-newsml-dpa-com-20090101-220125-99-838164,Dienstleistungen - Hamburg,dpa,,,25012022,Sueddeutsche
Polizei kämpft mit Datenflut aus beschlagnahmten Handys,25012022_05:46,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-polizei-kaempft-mit-datenflut-aus-beschlagnahmten-handys-dpa.urn-newsml-dpa-com-20090101-220125-99-838448,Kriminalität - Berlin,dpa,,,25012022,Sueddeutsche
Nachrichten des Tages - die Übersicht für Eilige,25012022_05:44,https://www.sueddeutsche.de/politik/news-corona-inzidenz-ukraine-amoklauf-heidelberg-1.5514612,SZ am Morgen,,Von Julia Bergmann,"Was wichtig ist und wird. 
                        
                            Von Julia Bergmann",25012022,Sueddeutsche
Regierungsmaschinen hatten 336 Leerflüge zwischen Standorten,25012022_05:41,https://www.sueddeutsche.de/politik/bundesregierung-koeln-regierungsmaschinen-hatten-336-leerfluege-zwischen-standorten-dpa.urn-newsml-dpa-com-20090101-220125-99-838141,Bundesregierung - Köln,dpa,,,25012022,Sueddeutsche
"""Bergdoktor""-Autor: Die Welt von Dr. Gruber ist nicht heil",25012022_05:39,https://www.sueddeutsche.de/bayern/medien-muenchen-bergdoktor-autor-die-welt-von-dr-gruber-ist-nicht-heil-dpa.urn-newsml-dpa-com-20090101-220125-99-838091,Medien - München,dpa,,,25012022,Sueddeutsche
"Corona-Update: 126 955 Neuinfektionen - Inzidenz bei 894,3",25012022_05:36,https://www.sueddeutsche.de/panorama/corona-update-126-955-neuinfektionen-inzidenz-bei-894-3-1.5514613,,,,"Video
                    
                    
                        Das Robert Koch-Institut (RKI) hat einen deutlichen Anstieg der bundesweiten Sieben-Tage-Inzidenz gemeldet und damit erneut einen Höchstwert. Das RKI gab den Wert der Neuinfektionen pro 100 000 Einwohner und Woche am Dienstagmorgen mit 894,3 an.",25012022,Sueddeutsche
Tarifbindung in Bayern weiter leicht gesunken,25012022_05:35,https://www.sueddeutsche.de/bayern/tarife-muenchen-tarifbindung-in-bayern-weiter-leicht-gesunken-dpa.urn-newsml-dpa-com-20090101-220125-99-838093,Tarife - München,dpa,,,25012022,Sueddeutsche
