Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Eingeparkt im Brautmodengeschäft,27012022_12:59,https://www.sueddeutsche.de/wirtschaft/verkehr-kerpen-eingeparkt-im-brautmodengeschaeft-dpa.urn-newsml-dpa-com-20090101-220127-99-873307,Verkehr - Kerpen,dpa,,,28012022,Sueddeutsche
Narren sauer über pauschale Absage von Fastnachtsumzügen,27012022_12:57,https://www.sueddeutsche.de/kultur/brauchtum-bad-duerrheim-narren-sauer-ueber-pauschale-absage-von-fastnachtsumzuegen-dpa.urn-newsml-dpa-com-20090101-220127-99-873570,Brauchtum - Bad Dürrheim,dpa,,,28012022,Sueddeutsche
Gedenken an Opfer des Nationalsozialismus in Sachsen,27012022_12:57,https://www.sueddeutsche.de/wissen/geschichte-grossschweidnitz-gedenken-an-opfer-des-nationalsozialismus-in-sachsen-dpa.urn-newsml-dpa-com-20090101-220127-99-872659,Geschichte - Großschweidnitz,dpa,,,28012022,Sueddeutsche
Inge Auerbacher im Video,27012022_12:56,https://www.sueddeutsche.de/panorama/holocaust-gedenken-im-bundestag-inge-auerbacher-im-video-1.5516502,Holocaust-Gedenken im Bundestag,,,"Video
                    
                    
                        Die Holocaust-Überlebende Inge Auerbacher hat an die Menschen in Deutschland appelliert, sich dem Antisemitismus entgegenzustellen.",28012022,Sueddeutsche
Wintersturm Elpis sorgt für seltenen Schneefall in Jerusalem,27012022_12:56,https://www.sueddeutsche.de/panorama/wetter-wintersturm-elpis-sorgt-fuer-seltenen-schneefall-in-jerusalem-dpa.urn-newsml-dpa-com-20090101-220127-99-869447,Wetter,dpa,,,28012022,Sueddeutsche
Ellis-Institut soll Leuchtturm der KI-Strategie werden,27012022_12:56,https://www.sueddeutsche.de/politik/regierung-stuttgart-ellis-institut-soll-leuchtturm-der-ki-strategie-werden-dpa.urn-newsml-dpa-com-20090101-220127-99-873523,Regierung - Stuttgart,dpa,,,28012022,Sueddeutsche
"""Ein klassisches Sportgeschäft wollte ich nie aufmachen""",27012022_12:54,https://www.sueddeutsche.de/muenchen/landkreismuenchen/unterhaching-ausleihe-schneeschuhe-rodel-schliessfach-1.5516051,Wintersport,,"Von Iris Hilberth, Unterhaching","Im Winter gibt es so einiges, was man draußen unternehmen kann. Allerdings braucht man für die meisten Aktivitäten auch allerhand Ausrüstung. Ulrich Rüger hat einen Verleih aufgebaut, der unabhängig von Ladenöffnungszeiten funktioniert.
                        
                            Von Iris Hilberth, Unterhaching",28012022,Sueddeutsche
Versicherungen: Rote Zahlen wegen Flutkatastrophe,27012022_12:53,https://www.sueddeutsche.de/wirtschaft/versicherungen-versicherungen-rote-zahlen-wegen-flutkatastrophe-dpa.urn-newsml-dpa-com-20090101-220127-99-870560,Versicherungen,dpa,,,28012022,Sueddeutsche
Boyd gegen Ex-Club vor Debüt beim 1. FC Kaiserslautern,27012022_12:53,https://www.sueddeutsche.de/sport/fussball-kaiserslautern-boyd-gegen-ex-club-vor-debuet-beim-1-fc-kaiserslautern-dpa.urn-newsml-dpa-com-20090101-220127-99-873454,Fußball - Kaiserslautern,dpa,,,28012022,Sueddeutsche
Boyd gegen Ex-Club vor Debüt beim 1. FC Kaiserslautern,27012022_12:50,https://www.sueddeutsche.de/sport/fussball-kaiserslautern-boyd-gegen-ex-club-vor-debuet-beim-1-fckaiserslautern-dpa.urn-newsml-dpa-com-20090101-220127-99-873443,Fußball - Kaiserslautern,dpa,,,28012022,Sueddeutsche
Altonaer Bahn-Wasserturm soll erhalten werden,27012022_12:49,https://www.sueddeutsche.de/kultur/denkmaeler-hamburg-altonaer-bahn-wasserturm-soll-erhalten-werden-dpa.urn-newsml-dpa-com-20090101-220127-99-872791,Denkmäler - Hamburg,dpa,,,28012022,Sueddeutsche
Hamburg: Fehlende Aufnahmeplätze für afghanische Geflüchtete,27012022_12:47,https://www.sueddeutsche.de/politik/buergerschaft-hamburg-hamburg-fehlende-aufnahmeplaetze-fuer-afghanische-gefluechtete-dpa.urn-newsml-dpa-com-20090101-220127-99-872792,Bürgerschaft - Hamburg,dpa,,,28012022,Sueddeutsche
Landtag untersucht Verfolgung der Sinti und Roma,27012022_12:45,https://www.sueddeutsche.de/politik/landtag-kiel-landtag-untersucht-verfolgung-der-sinti-und-roma-dpa.urn-newsml-dpa-com-20090101-220127-99-872793,Landtag - Kiel,dpa,,,28012022,Sueddeutsche
"Wegen Corona-Infektion: Preuß mental ""am Tiefpunkt""",27012022_12:43,https://www.sueddeutsche.de/sport/biathlon-wegen-corona-infektion-preuss-mental-am-tiefpunkt-dpa.urn-newsml-dpa-com-20090101-220127-99-873322,Biathlon,dpa,,,28012022,Sueddeutsche
"DEL-Clubs aus NRW werfen Landesregierung ""Willkür"" vor",27012022_12:41,https://www.sueddeutsche.de/sport/eishockey-neuss-del-clubs-aus-nrwwerfen-landesregierung-willkuer-vor-dpa.urn-newsml-dpa-com-20090101-220127-99-872698,Eishockey - Neuss,dpa,,,28012022,Sueddeutsche
Steigende Preise: Landespolitiker sehen Bund in der Pflicht,27012022_12:41,https://www.sueddeutsche.de/politik/landtag-magdeburg-steigende-preise-landespolitiker-sehen-bund-in-der-pflicht-dpa.urn-newsml-dpa-com-20090101-220126-99-862456,Landtag - Magdeburg,dpa,,,28012022,Sueddeutsche
"Diözesanrats-Vorsitzender Tremmel: Marx ""erschüttert""",27012022_12:41,https://www.sueddeutsche.de/bayern/kirche-muenchen-dioezesanrats-vorsitzender-tremmel-marx-erschuettert-dpa.urn-newsml-dpa-com-20090101-220127-99-873327,Kirche - München,dpa,,,28012022,Sueddeutsche
Strom und Gas aktuell teurer als 2021,27012022_12:40,https://www.sueddeutsche.de/wirtschaft/energie-strom-und-gas-aktuell-teurer-als-2021-dpa.urn-newsml-dpa-com-20090101-220127-99-872173,Energie,dpa,,,28012022,Sueddeutsche
Kann man Kinder zu früh aufklären?,27012022_12:40,https://www.sueddeutsche.de/leben/familientrio-erziehung-sex-aufklaerung-1.5516495,Familientrio,,,Die Tochter weiß bereits fast alles über Sex und spielt es im Kindergarten nach. Die anderen Eltern sind entsetzt. Sind sie prüde - oder die Mutter zu locker? Das Familientrio weiß Rat.,28012022,Sueddeutsche
"""Es ist sehr gefährlich, auf Leute wie Eric Clapton zu hören""",27012022_12:40,https://www.sueddeutsche.de/kultur/ian-anderson-jethro-tull-interview-corona-1.5514799,Ian Anderson im Interview,,Interview von Nicolas Freund,"""Jethro Tull""-Frontmann Ian Anderson über Tourneen unter Corona-Bedingungen, den Brexit und politische Äußerungen von Kollegen.
                        
                            Interview von Nicolas Freund",28012022,Sueddeutsche
Kirchen verlieren in Rekordtempo Mitglieder,27012022_12:38,https://www.sueddeutsche.de/panorama/kirche-duesseldorf-kirchen-verlieren-in-rekordtempo-mitglieder-dpa.urn-newsml-dpa-com-20090101-220127-99-867210,Kirche - Düsseldorf,dpa,,,28012022,Sueddeutsche
Sächsischer Lehrerverband fordert Personalstrategie,27012022_12:37,https://www.sueddeutsche.de/bildung/bildung-berlin-saechsischer-lehrerverband-fordert-personalstrategie-dpa.urn-newsml-dpa-com-20090101-220127-99-873227,Bildung - Berlin,dpa,,,28012022,Sueddeutsche
Bewährungsstrafe für Betrug an geistig Behindertem,27012022_12:37,https://www.sueddeutsche.de/panorama/kriminalitaet-duesseldorf-bewaehrungsstrafe-fuer-betrug-an-geistig-behindertem-dpa.urn-newsml-dpa-com-20090101-220127-99-872699,Kriminalität - Düsseldorf,dpa,,,28012022,Sueddeutsche
Wer muss Auskunft über Bestattung geben?,27012022_12:36,https://www.sueddeutsche.de/wirtschaft/verbraucher-wer-muss-auskunft-ueber-bestattung-geben-dpa.urn-newsml-dpa-com-20090101-220127-99-873159,Verbraucher,dpa,,,28012022,Sueddeutsche
Zwei Tote in Wernau gefunden: Hintergründe unbekannt,27012022_12:34,https://www.sueddeutsche.de/panorama/kriminalitaet-wernau-neckar-zwei-tote-in-wernau-gefundenhintergruende-unbekannt-dpa.urn-newsml-dpa-com-20090101-220127-99-873223,Kriminalität - Wernau (Neckar),dpa,,,28012022,Sueddeutsche
Seltene Goldmünze aus Minden für 400.000 Euro versteigert,27012022_12:34,https://www.sueddeutsche.de/wissen/geschichte-osnabrueck-seltene-goldmuenze-aus-minden-fuer-400000-euro-versteigert-dpa.urn-newsml-dpa-com-20090101-220127-99-872975,Geschichte - Osnabrück,dpa,,,28012022,Sueddeutsche
Ruhig und gelassen wieder zu Staub zerfallen,27012022_12:33,https://www.sueddeutsche.de/kultur/tocotronic-nie-wieder-krieg-album-kritik-1.5516362,"""Nie wieder Krieg"" von Tocotronic",,Von Max Scharnigg,"Das neue ""Tocotronic""-Album mag parolenlastiger Pandemie-Pop sein. Eigentlich geht es aber natürlich um die Liebe.
                        
                            Von Max Scharnigg",28012022,Sueddeutsche
Senat will Mietniveau für mindestens fünf Jahre halten,27012022_12:33,https://www.sueddeutsche.de/politik/senat-berlin-senat-will-mietniveau-fuer-mindestens-fuenf-jahre-halten-dpa.urn-newsml-dpa-com-20090101-220126-99-862400,Senat - Berlin,dpa,,,28012022,Sueddeutsche
Olympische Dörfer ohne Feier eröffnet - Politischer Streit,27012022_12:33,https://www.sueddeutsche.de/sport/olympia-olympische-doerfer-ohne-feier-eroeffnet-politischer-streit-dpa.urn-newsml-dpa-com-20090101-220127-99-869247,Olympia,dpa,,,28012022,Sueddeutsche
Mann in Weißenfels wohl erschlagen: Antrag auf Haftbefehl,27012022_12:32,https://www.sueddeutsche.de/panorama/kriminalitaet-weissenfels-mann-in-weissenfels-wohl-erschlagen-antrag-auf-haftbefehl-dpa.urn-newsml-dpa-com-20090101-220127-99-868184,Kriminalität - Weißenfels,dpa,,,28012022,Sueddeutsche
Betreuer soll Mädchen in Obhut sexuell missbraucht haben,27012022_12:31,https://www.sueddeutsche.de/panorama/kriminalitaet-gera-betreuer-soll-maedchen-in-obhut-sexuell-missbraucht-haben-dpa.urn-newsml-dpa-com-20090101-220126-99-862206,Kriminalität - Gera,dpa,,,28012022,Sueddeutsche
Medien: FC Burnley an Wolfsburgs Weghorst interessiert,27012022_12:31,https://www.sueddeutsche.de/sport/fussball-wolfsburg-medien-fc-burnley-an-wolfsburgs-weghorst-interessiert-dpa.urn-newsml-dpa-com-20090101-220127-99-872683,Fußball - Wolfsburg,dpa,,,28012022,Sueddeutsche
Kinderschutzbund: Mehr Anrufe bei Sorgentelefonen,27012022_12:30,https://www.sueddeutsche.de/bildung/schulen-saarbruecken-kinderschutzbund-mehr-anrufe-bei-sorgentelefonen-dpa.urn-newsml-dpa-com-20090101-220127-99-873136,Schulen - Saarbrücken,dpa,,,28012022,Sueddeutsche
Sicherheitsleute stehlen Blanko-Impfpässe aus Impfzentrum,27012022_12:29,https://www.sueddeutsche.de/panorama/kriminalitaet-ruedesheim-am-rhein-sicherheitsleute-stehlen-blanko-impfpaesse-aus-impfzentrum-dpa.urn-newsml-dpa-com-20090101-220127-99-873074,Kriminalität - Rüdesheim am Rhein,dpa,,,28012022,Sueddeutsche
Corona-Impfung beeinflusst weiblichen Zyklus nur wenig,27012022_12:29,https://www.sueddeutsche.de/gesundheit/gesundheit-corona-impfung-beeinflusst-weiblichen-zyklus-nur-wenig-dpa.urn-newsml-dpa-com-20090101-220127-99-871870,Gesundheit,dpa,,,28012022,Sueddeutsche
Dies ist kein Problemstuhl,27012022_12:28,https://www.sueddeutsche.de/kultur/design-monobloc-nrd-podcast-stuhl-1.5514964,Bäh-Design,,Von Gerhard Matzig,"Milliarden Mal hergestellt, billig und hässlich: ""Monobloc"" ist der Bad Boy des Designs. Ein Journalist opfert acht Jahre, um daraus Buch, Film und Podcast zu machen. Warum?
                        
                            Von Gerhard Matzig",28012022,Sueddeutsche
Eintracht Frankfurt verlängert Vertrag mit Lara Prasnikar,27012022_12:28,https://www.sueddeutsche.de/sport/fussball-frankfurt-am-main-eintrachtfrankfurt-verlaengert-vertrag-mit-lara-prasnikar-dpa.urn-newsml-dpa-com-20090101-220127-99-873075,Fußball - Frankfurt am Main,dpa,,,28012022,Sueddeutsche
