Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Münchner OB kritisiert Ungleichbehandlung der Kultur,17012022_15:34,https://www.sueddeutsche.de/bayern/kultur-muenchen-muenchner-obkritisiert-ungleichbehandlung-der-kultur-dpa.urn-newsml-dpa-com-20090101-220117-99-742982,Kultur - München,dpa,,,18012022,Sueddeutsche
Herzprobleme: Aubameyang und Lemina aus Afrika abgereist,17012022_15:30,https://www.sueddeutsche.de/sport/fussball-herzprobleme-aubameyang-und-lemina-aus-afrika-abgereist-dpa.urn-newsml-dpa-com-20090101-220117-99-742376,Fußball,dpa,,,18012022,Sueddeutsche
Frau soll Polizeibeamte angegriffen haben,17012022_15:29,https://www.sueddeutsche.de/bayern/kriminalitaet-nuernberg-frau-soll-polizeibeamte-angegriffen-haben-dpa.urn-newsml-dpa-com-20090101-220117-99-742983,Kriminalität - Nürnberg,dpa,,,18012022,Sueddeutsche
Bilder des Tages,17012022_15:28,https://www.sueddeutsche.de/leben/momentaufnahmen-im-januar-1.5499422,Momentaufnahmen im Januar,,,"Bilder
                    
                    
                        Schönes, Erschreckendes, Absurdes und ganz Alltägliches: Momentaufnahmen aus allen Ecken der Welt, laufend aktualisiert.",18012022,Sueddeutsche
Würzburg verpflichtet Stefaniak und Kurzweg,17012022_15:27,https://www.sueddeutsche.de/bayern/fussball-wolfsburg-wuerzburg-verpflichtet-stefaniak-und-kurzweg-dpa.urn-newsml-dpa-com-20090101-220117-99-742984,Fußball - Wolfsburg,dpa,,,18012022,Sueddeutsche
Eine Sammlung verschwindet,17012022_15:25,https://www.sueddeutsche.de/kultur/ns-raubkunst-richard-stein-graphische-sammlung-muenchen-1.5509418,NS-Raubkunst,,Von Catrin Lorch,"Der Raubkunst-Fall Richard Stein zeigt, wie sich fast acht Jahrzehnte nach Kriegsende Behörden, Kunsthandel und Privatsammler hinter Paragrafen verschanzen. 
                        
                            Von Catrin Lorch",18012022,Sueddeutsche
"Biete Herzstück, suche Abnehmer",17012022_15:23,https://www.sueddeutsche.de/wirtschaft/schiffbau-mv-werften-global-dream-1.5509396,MV Werften,,"Von Saskia Aleythe, Hamburg","600 Millionen Euro fehlen, um das riesige Kreuzfahrtschiff ""Global Dream"" zu Ende zu bauen. Der Insolvenzverwalter der MV Werften will das unbedingt - aber wer soll es kaufen?
                        
                            Von Saskia Aleythe, Hamburg",18012022,Sueddeutsche
Kieler Abwehrspieler Korb bricht sich Mittelhand,17012022_15:23,https://www.sueddeutsche.de/sport/fussball-kiel-kieler-abwehrspieler-korb-bricht-sich-mittelhand-dpa.urn-newsml-dpa-com-20090101-220117-99-743092,Fußball - Kiel,dpa,,,18012022,Sueddeutsche
Verschärfte Maskenpflicht am Uniklinikum in Kiel und Lübeck,17012022_15:21,https://www.sueddeutsche.de/gesundheit/gesundheit-luebeck-verschaerfte-maskenpflicht-am-uniklinikum-in-kiel-und-luebeck-dpa.urn-newsml-dpa-com-20090101-220117-99-743042,Gesundheit - Lübeck,dpa,,,18012022,Sueddeutsche
Führerschein-Umtauschfrist um halbes Jahr verlängert,17012022_15:20,https://www.sueddeutsche.de/wirtschaft/verkehr-fuehrerschein-umtauschfrist-um-halbes-jahr-verlaengert-dpa.urn-newsml-dpa-com-20090101-220117-99-742793,Verkehr,dpa,,,18012022,Sueddeutsche
Hamburg Towers hoffen auf starke Defensive gegen Belgrad,17012022_15:19,https://www.sueddeutsche.de/sport/basketball-hamburg-hamburg-towers-hoffen-auf-starke-defensive-gegen-belgrad-dpa.urn-newsml-dpa-com-20090101-220117-99-743043,Basketball - Hamburg,dpa,,,18012022,Sueddeutsche
Weltkriegsbombe gefunden: Entschärfung am Mittwoch,17012022_15:18,https://www.sueddeutsche.de/panorama/notfaelle-magdeburg-weltkriegsbombe-gefunden-entschaerfung-am-mittwoch-dpa.urn-newsml-dpa-com-20090101-220117-99-742152,Notfälle - Magdeburg,dpa,,,18012022,Sueddeutsche
Mahnmal für schwule und lesbische NS-Opfer beschmiert,17012022_15:18,https://www.sueddeutsche.de/panorama/kriminalitaet-koeln-mahnmal-fuer-schwule-und-lesbische-ns-opfer-beschmiert-dpa.urn-newsml-dpa-com-20090101-220117-99-742975,Kriminalität - Köln,dpa,,,18012022,Sueddeutsche
Syndesmoseriss: Leverkusen vorerst ohne Ersatzkeeper Lunew,17012022_15:17,https://www.sueddeutsche.de/sport/fussball-leverkusen-syndesmoseriss-leverkusen-vorerst-ohne-ersatzkeeper-lunew-dpa.urn-newsml-dpa-com-20090101-220117-99-742977,Fußball - Leverkusen,dpa,,,18012022,Sueddeutsche
Trauma Kinderkur: Studie sieht Kontinuitäten zum NS-Regime,17012022_15:16,https://www.sueddeutsche.de/leben/gesellschaft-trauma-kinderkur-studie-sieht-kontinuitaeten-zum-ns-regime-dpa.urn-newsml-dpa-com-20090101-220117-99-742739,Gesellschaft,dpa,,,18012022,Sueddeutsche
Gangster-Rapper Gzuz rechtfertigt sich vor Gericht,17012022_15:16,https://www.sueddeutsche.de/panorama/prozesse-gangster-rapper-gzuz-rechtfertigt-sich-vor-gericht-dpa.urn-newsml-dpa-com-20090101-220117-99-734233,Prozesse,dpa,,,18012022,Sueddeutsche
RWE-Chef Krebber: Deutschland wird Energieimportland bleiben,17012022_15:15,https://www.sueddeutsche.de/wirtschaft/energie-essen-rwe-chef-krebber-deutschland-wird-energieimportland-bleiben-dpa.urn-newsml-dpa-com-20090101-220117-99-742978,Energie - Essen,dpa,,,18012022,Sueddeutsche
Zum Teil skelettierte Frauenleiche in Waldstück gefunden,17012022_15:15,https://www.sueddeutsche.de/muenchen/starnberg/berg-frau-leiche-polizei-1.5509287,Landkreis Starnberg,,,Spaziergänger entdeckten die Tote unweit der Gemeinde Berg. Die Polizei geht von einem unnatürlichen Tod der Person aus.,18012022,Sueddeutsche
Ex-Präsident Poroschenko zurück in der Ukraine,17012022_15:15,https://www.sueddeutsche.de/politik/ex-praesident-poroschenko-zurueck-in-der-ukraine-1.5509402,,,,"Video
                    
                    
                        In Kiew soll er wegen Hochverrats vor Gericht gestellt werden soll.",18012022,Sueddeutsche
Berliner S-Bahn: Verstärkte Kontrollen der Maskenpflicht,17012022_15:14,https://www.sueddeutsche.de/wirtschaft/verkehr-berlin-berliner-s-bahn-verstaerkte-kontrollen-der-maskenpflicht-dpa.urn-newsml-dpa-com-20090101-220117-99-741679,Verkehr - Berlin,dpa,,,18012022,Sueddeutsche
Erinnerung an Ankunft erster italienischer Gastarbeiter 1962,17012022_15:13,https://www.sueddeutsche.de/karriere/arbeit-wolfsburg-erinnerung-an-ankunft-erster-italienischer-gastarbeiter-1962-dpa.urn-newsml-dpa-com-20090101-220117-99-742912,Arbeit - Wolfsburg,dpa,,,18012022,Sueddeutsche
"""Wetten, dass..?"" geht 2022 und 2023 weiter",17012022_15:11,https://www.sueddeutsche.de/wirtschaft/medien-wetten-dass-geht-2022-und-2023-weiter-dpa.urn-newsml-dpa-com-20090101-220117-99-737744,Medien,dpa,,,18012022,Sueddeutsche
Syndesmoseriss: Leverkusen vorerst ohne Ersatzkeeper Lunew,17012022_15:11,https://www.sueddeutsche.de/sport/fussball-syndesmoseriss-leverkusen-vorerst-ohne-ersatzkeeper-lunew-dpa.urn-newsml-dpa-com-20090101-220117-99-742895,Fußball,dpa,,,18012022,Sueddeutsche
Geflügelpest im Landkreis Ammerland ausgebrochen,17012022_15:11,https://www.sueddeutsche.de/leben/tiere-gefluegelpest-im-landkreis-ammerland-ausgebrochen-dpa.urn-newsml-dpa-com-20090101-220117-99-742913,Tiere,dpa,,,18012022,Sueddeutsche
Razzien bei möglichen Abnehmern unversteuerter Zigaretten,17012022_15:10,https://www.sueddeutsche.de/panorama/kriminalitaet-hannover-razzien-bei-moeglichen-abnehmern-unversteuerter-zigaretten-dpa.urn-newsml-dpa-com-20090101-220117-99-742914,Kriminalität - Hannover,dpa,,,18012022,Sueddeutsche
Nachfrage nach Corona-Impfungen in Thüringen gesunken,17012022_15:10,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-nachfrage-nach-corona-impfungen-in-thueringen-gesunken-dpa.urn-newsml-dpa-com-20090101-220117-99-742898,Gesundheit - Erfurt,dpa,,,18012022,Sueddeutsche
"Kfz-Gewerbe in Hessen: Lage bleibt ""massiv angespannt""",17012022_15:09,https://www.sueddeutsche.de/wirtschaft/auto-wiesbaden-kfz-gewerbe-in-hessen-lage-bleibt-massiv-angespannt-dpa.urn-newsml-dpa-com-20090101-220117-99-742771,Auto - Wiesbaden,dpa,,,18012022,Sueddeutsche
Wie sich Julian Reichelt verteidigt,17012022_15:08,https://www.sueddeutsche.de/medien/julian-reichelt-bild-servus-tv-1.5509350,"Ex-Chefredakteur der ""Bild""",,Von Aurelie von Blazekovic,"Der geschasste ""Bild""-Chefredakteur spricht bei Servus TV über seinen Rausschmiss und seine beruflichen Pläne. Über einen, der versucht, seine Haut zu retten.
                        
                            Von Aurelie von Blazekovic",18012022,Sueddeutsche
Netzwerk bündelt Daten zur Analyse von Covid-19-Erkrankungen,17012022_15:08,https://www.sueddeutsche.de/gesundheit/krankheiten-ulm-netzwerk-buendelt-daten-zur-analyse-von-covid-19-erkrankungen-dpa.urn-newsml-dpa-com-20090101-220113-99-691957,Krankheiten - Ulm,dpa,,,18012022,Sueddeutsche
Anklage wegen erfundenen Coronatest-Zentren,17012022_15:07,https://www.sueddeutsche.de/panorama/kriminalitaet-duesseldorf-anklage-wegen-erfundenen-coronatest-zentren-dpa.urn-newsml-dpa-com-20090101-220117-99-741182,Kriminalität - Düsseldorf,dpa,,,18012022,Sueddeutsche
