Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
"""Ich bin diese anstrengende Person, die mit Akzent aus dem Urlaub nach Hause kommt""",11012022_11:55,https://www.jetzt.de/gutes-leben/sydney-spricht-15-sprachen-wie-man-sprachen-am-schnellsten-lernt,Hochbegabung,,Interview von Meltem Seker,"Sydney spricht mehr als 15 Sprachen fließend. Wie sie das gelernt hat und in welcher Sprache sie träumt.


                        
                            Interview von Meltem Seker",11012022,Sueddeutsche
Warten im Fall Djokovic - Spanien-Training als Problem?,11012022_11:54,https://www.sueddeutsche.de/sport/tennis-warten-im-fall-djokovic-spanien-training-als-problem-dpa.urn-newsml-dpa-com-20090101-220111-99-662374,Tennis,dpa,,,11012022,Sueddeutsche
Atomkraftwerk Isar 2 läuft nach Störung wieder,11012022_11:54,https://www.sueddeutsche.de/bayern/isar-2-technische-stoerung-kernkraftwerk-abgeschaltet-1.5504589,Landkreis Landshut,,,Das Atomkraftwerk Isar 2 war am Sonntag abgeschaltet worden. Grund war offenbar ein Leck an einem Regelventil im Speisewassersystem.,11012022,Sueddeutsche
Volkswagen-Tochter Skoda liefert 2021 weniger Autos aus,11012022_11:52,https://www.sueddeutsche.de/wirtschaft/auto-869-t-vclava-klementa-869-293-01-t-vclava-klementa-869-293-01-tr-vaclava-klementa-869-29301-mlada-boleslav-tschechien-tschechien-volkswagen-tochter-skoda-liefert-2021-weniger-autos-aus-dpa.urn-newsml-dpa-com-20090101-220111-99-666531,"Auto - 869, tř. Václava Klementa 869, 293 01 tř. Václava Klementa 869, 293 01 tr. Vaclava Klementa 869, 29301 Mlada Boleslav, Tschechien, Tschechien",dpa,,,11012022,Sueddeutsche
82-Jähriger gesteht Tötung von Ehefrau,11012022_11:52,https://www.sueddeutsche.de/panorama/kriminalitaet-bad-langensalza-82-jaehriger-gesteht-toetung-von-ehefrau-dpa.urn-newsml-dpa-com-20090101-220111-99-666479,Kriminalität - Bad Langensalza,dpa,,,11012022,Sueddeutsche
Unfall mit Lastwagen auf glatter Fahrbahn: Frau eingeklemmt,11012022_11:51,https://www.sueddeutsche.de/panorama/unfaelle-dortmund-unfall-mit-lastwagen-auf-glatter-fahrbahn-frau-eingeklemmt-dpa.urn-newsml-dpa-com-20090101-220111-99-666430,Unfälle - Dortmund,dpa,,,11012022,Sueddeutsche
Dynamo Dresden meldet Mitglieder-Rekord,11012022_11:50,https://www.sueddeutsche.de/sport/fussball-dresden-dynamo-dresden-meldet-mitglieder-rekord-dpa.urn-newsml-dpa-com-20090101-220111-99-664623,Fußball - Dresden,dpa,,,11012022,Sueddeutsche
Annähernd jeder Zweite in NRW hat Auffrischungsimpfung,11012022_11:49,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-annaehernd-jeder-zweite-in-nrw-hat-auffrischungsimpfung-dpa.urn-newsml-dpa-com-20090101-220111-99-666431,Gesundheit - Düsseldorf,dpa,,,11012022,Sueddeutsche
Atomkraftwerk Isar 2 läuft nach Störung wieder,11012022_11:49,https://www.sueddeutsche.de/bayern/atomkraft-essenbach-atomkraftwerk-isar-2-laeuft-nach-stoerung-wieder-dpa.urn-newsml-dpa-com-20090101-220111-99-666285,Atomkraft - Essenbach,dpa,,,11012022,Sueddeutsche
Probleme beim Schulstart: Fehlende Corona-Testergebnisse,11012022_11:48,https://www.sueddeutsche.de/gesundheit/gesundheit-essen-probleme-beim-schulstart-fehlende-corona-testergebnisse-dpa.urn-newsml-dpa-com-20090101-220111-99-666432,Gesundheit - Essen,dpa,,,11012022,Sueddeutsche
Parlamentarischer Geschäftsführer der Union: CDU arbeitet nicht an eigenem Entwurf für Impfpflicht,11012022_11:47,https://www.sueddeutsche.de/politik/corona-aktuell-union-impfpflicht-ab-50-1.5504136,Meldungen zum Coronavirus,,Corona-News aus Deutschland und aller Welt,"Thorsten Frei widerspricht dem CSU-Gesundheitspolitiker Pilsinger, der einen Unionsantrag für eine Impfpflicht für Menschen ab 50 angekündigt hatte. Sylter Betriebe schließen wegen hoher Infektionszahlen.
                        
                            Corona-News aus Deutschland und aller Welt",11012022,Sueddeutsche
Kastening vor EM: Erwartungshaltung herunterschrauben,11012022_11:46,https://www.sueddeutsche.de/sport/handball-kastening-vor-em-erwartungshaltung-herunterschrauben-dpa.urn-newsml-dpa-com-20090101-220111-99-666372,Handball,dpa,,,11012022,Sueddeutsche
Armutskonferenz: Heizkostenzuschuss nur erster Schritt,11012022_11:45,https://www.sueddeutsche.de/leben/armut-hannover-armutskonferenz-heizkostenzuschuss-nur-erster-schritt-dpa.urn-newsml-dpa-com-20090101-220111-99-666306,Armut - Hannover,dpa,,,11012022,Sueddeutsche
Alstom beliefert Norwegen mit bis zu 200 Regionalzügen,11012022_11:43,https://www.sueddeutsche.de/wirtschaft/bahn-salzgitter-alstom-beliefert-norwegen-mit-bis-zu-200-regionalzuegen-dpa.urn-newsml-dpa-com-20090101-220111-99-666307,Bahn - Salzgitter,dpa,,,11012022,Sueddeutsche
Rapper Smudo verteidigt die Luca-App,11012022_11:42,https://www.sueddeutsche.de/service/internet-rapper-smudo-verteidigt-die-luca-app-dpa.urn-newsml-dpa-com-20090101-220111-99-666162,Internet,dpa,,,11012022,Sueddeutsche
Drei Verletzte bei Frontalzusammenstoß,11012022_11:42,https://www.sueddeutsche.de/panorama/unfaelle-wildberg-drei-verletzte-bei-frontalzusammenstoss-dpa.urn-newsml-dpa-com-20090101-220111-99-666295,Unfälle - Wildberg,dpa,,,11012022,Sueddeutsche
Grünen-Landesspitze rechtfertigt Verfahren gegen Palmer,11012022_11:40,https://www.sueddeutsche.de/politik/parteien-tuebingen-gruenen-landesspitze-rechtfertigt-verfahren-gegen-palmer-dpa.urn-newsml-dpa-com-20090101-220111-99-666293,Parteien - Tübingen,dpa,,,11012022,Sueddeutsche
"""Briefe gegen Einsamkeit"": Weihnachtspost für Senioren",11012022_11:40,https://www.sueddeutsche.de/kultur/brauchtum-lueneburg-briefe-gegen-einsamkeit-weihnachtspost-fuer-senioren-dpa.urn-newsml-dpa-com-20090101-220111-99-666308,Brauchtum - Lüneburg,dpa,,,11012022,Sueddeutsche
Wie bewerten Sie die gegenwärtige US-Handelspolitik?,11012022_11:40,https://www.sueddeutsche.de/politik/leserdiskussion-wie-bewerten-sie-die-gegenwaertige-us-handelspolitik-1.5504999,Leserdiskussion,,,"Biden hat Trumps Handelspolitik übernommen, wonach Strafzölle ein probates politisches Druckmittel sind. Der Präsident schade damit seinem Land, das von mehr Freihandel profitieren würde, kommentiert SZ-Autor Claus Hulverscheidt.",11012022,Sueddeutsche
Suche nach Ausweg für insolvente Bremerhavener Lloyd-Werft,11012022_11:39,https://www.sueddeutsche.de/wirtschaft/industrie-bremerhaven-suche-nach-ausweg-fuer-insolvente-bremerhavener-lloyd-werft-dpa.urn-newsml-dpa-com-20090101-220111-99-666105,Industrie - Bremerhaven,dpa,,,11012022,Sueddeutsche
Türkischer Nationalspieler Ahmet Calik stirbt bei Unfall,11012022_11:37,https://www.sueddeutsche.de/sport/ahmet-calik-fussball-tuerkei-1.5505007,Fußball,,,Tragische Nachricht für den Sport in der Türkei: Fußballer Ahmet Calik kommt bei einem Autounfall ums Leben - er wurde nur 27 Jahre alt.,11012022,Sueddeutsche
"UN-Hilfe für Afghanistan kostet 4,5 Milliarden Euro",11012022_11:37,https://www.sueddeutsche.de/politik/international-un-hilfe-fuer-afghanistan-kostet-45-milliarden-euro-dpa.urn-newsml-dpa-com-20090101-220111-99-666204,International,dpa,,,11012022,Sueddeutsche
Präsident: Militärbündnis soll Kasachstan verlassen,11012022_11:37,https://www.sueddeutsche.de/panorama/praesident-militaerbuendnis-soll-kasachstan-verlassen-1.5505013,,,,"Video
                    
                    
                        Die ersten Soldaten eines von Russland geführten Militärbündnisses sollen Kasachstan nach den Worten von Präsident Kassym-Schomart Tokajew bereits in dieser Woche wieder verlassen. In zwei Tagen solle der Abzug schrittweise beginnen, sagte der Staatschef in einer Ansprache im Parlament.",11012022,Sueddeutsche
Letztes Jahr in Sandringham,11012022_11:36,https://www.sueddeutsche.de/kultur/prinzessin-diana-kristen-stewart-pablo-larrain-spencer-rezension-1.5504937,"Kristen Stewart als Prinzessin Diana - ""Spencer"" im Kino",,Von Fritz Göttler,"Kristen Stewart als Prinzessin Diana in Pablo Larraíns Film ""Spencer"" - einer Studie königlicher Klaustrophobie.
                        
                            Von Fritz Göttler",11012022,Sueddeutsche
Zurichtung der Geschlechtsorgane,11012022_11:36,https://www.sueddeutsche.de/kultur/pleasure-ninja-thyberg-rezension-1.5504934,"""Pleasure"" von Ninja Thyberg im Kino",,Von Philipp Stadelmaier,"Von einer, die auszog, den Körperhorror zu lernen: In ""Pleasure"" wirft die schwedische Regisseurin Ninja Thyberg einen weiblichen Blick auf die Pornoindustrie.
                        
                            Von Philipp Stadelmaier",11012022,Sueddeutsche
Jarasch verteidigt höhere Parkgebühren und Verzicht auf Maut,11012022_11:36,https://www.sueddeutsche.de/wirtschaft/verkehr-berlin-jarasch-verteidigt-hoehere-parkgebuehren-und-verzicht-auf-maut-dpa.urn-newsml-dpa-com-20090101-220111-99-666169,Verkehr - Berlin,dpa,,,11012022,Sueddeutsche
Deutsche Eishockey Liga: Weitere Spielverlegung für Augsburg,11012022_11:35,https://www.sueddeutsche.de/bayern/eishockey-augsburg-deutsche-eishockey-liga-weitere-spielverlegung-fuer-augsburg-dpa.urn-newsml-dpa-com-20090101-220111-99-666247,Eishockey - Augsburg,dpa,,,11012022,Sueddeutsche
US-Hedgefonds Cerberus senkt Beteiligung an Commerzbank,11012022_11:33,https://www.sueddeutsche.de/wirtschaft/banken-frankfurt-am-main-us-hedgefonds-cerberus-senkt-beteiligung-an-commerzbank-dpa.urn-newsml-dpa-com-20090101-220111-99-665378,Banken - Frankfurt am Main,dpa,,,11012022,Sueddeutsche
Richtig Platz schaffen im Regal,11012022_11:33,https://www.sueddeutsche.de/kultur/literatur-kanon-was-lesen-deniz-utlu-1.5504983,Was muss man gelesen haben?,,Gastbeitrag von Deniz Utlu,"Jahrhundertelang war er weiß und männlich dominiert, dann wollten ihn manche ganz loswerden: Was machen wir denn jetzt mit dem Literaturkanon?
                        
                            Gastbeitrag von Deniz Utlu",11012022,Sueddeutsche
Und welche Frauen?,11012022_11:33,https://www.sueddeutsche.de/kultur/weiblicher-kanon-nicole-seifert-frauen-literatur-elke-heidenreich-portraets-streeruwitz-woolf-1.5504941,Das Geschlecht des Kanons,,Von Marie Schmidt,"In letzter Zeit werden immer mehr Dichterinnen aller Jahrhunderte entdeckt. Aber zur Gerechtigkeit ist es noch weit. Kleine Auswahl neuer Bücher über eine weiblichere Literatur.
                        
                            Von Marie Schmidt",11012022,Sueddeutsche
Umfrage: Mehrheit befürwortet 2G plus in der Gastronomie,11012022_11:33,https://www.sueddeutsche.de/panorama/umfrage-mehrheit-befuerwortet-2g-plus-in-der-gastronomie-1.5505011,,,,"Video
                    
                    
                        Mehr als die Hälfte der Menschen in Deutschland begrüßt die 2G-plus-Regel in der Gastronomie. Bund und Länder hatten am Freitag eine 2G-plus-Regelung für Restaurants, Cafés und Kneipen vereinbart.",11012022,Sueddeutsche
Verdächtiger nach tödlichem Jagdunfall in Unterfranken,11012022_11:32,https://www.sueddeutsche.de/bayern/unfaelle-volkach-verdaechtiger-nach-toedlichem-jagdunfall-in-unterfranken-dpa.urn-newsml-dpa-com-20090101-220111-99-666205,Unfälle - Volkach,dpa,,,11012022,Sueddeutsche
Ermittlungen nach Olympia-Skandal im Fünfkampf eingestellt,11012022_11:32,https://www.sueddeutsche.de/sport/moderner-fuenfkampf-potsdam-ermittlungen-nach-olympia-skandal-im-fuenfkampf-eingestellt-dpa.urn-newsml-dpa-com-20090101-220111-99-666171,Moderner Fünfkampf - Potsdam,dpa,,,11012022,Sueddeutsche
Corona-Inzidenz in Hessen steigt,11012022_11:30,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-corona-inzidenz-in-hessen-steigt-dpa.urn-newsml-dpa-com-20090101-220111-99-666167,Gesundheit - Wiesbaden,dpa,,,11012022,Sueddeutsche
