Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
"BMW: CO2-Vorgaben 2021 ""klar übererfüllt""",20012022_02:07,https://www.sueddeutsche.de/wirtschaft/auto-bmw-co2-vorgaben-2021-klar-uebererfuellt-dpa.urn-newsml-dpa-com-20090101-220120-99-776719,Auto,dpa,,,20012022,Sueddeutsche,wirtschaft
Massive Cyberattacke gegen Internationales Rotes Kreuz,20012022_01:58,https://www.sueddeutsche.de/politik/hacker-rotes-kreuz-cyberangriff-1.5511278,Kriminalität,,,"Die Hacker sollen Daten von mehr als einer halben Million schutzbedürftigen Menschen erbeutet haben. IKRK-Generaldirektor Robert Mardini appelliert an die Hacker, die Daten nicht weiterzugeben.",20012022,Sueddeutsche,politik
Brutaler Übergriff auf Paar: Prozess gegen zwei Männer,20012022_01:57,https://www.sueddeutsche.de/panorama/prozesse-berlin-brutaler-uebergriff-auf-paar-prozess-gegen-zwei-maenner-dpa.urn-newsml-dpa-com-20090101-220119-99-772918,Prozesse - Berlin,dpa,,,20012022,Sueddeutsche,panorama
Bundesamt berichtet über Windenergie und maritime Themen,20012022_01:55,https://www.sueddeutsche.de/politik/behoerden-hamburg-bundesamt-berichtet-ueber-windenergie-und-maritime-themen-dpa.urn-newsml-dpa-com-20090101-220119-99-772839,Behörden - Hamburg,dpa,,,20012022,Sueddeutsche,politik
Terrorverdacht: Prozess gegen Offizier geht in Schlussphase,20012022_01:47,https://www.sueddeutsche.de/panorama/prozesse-frankfurt-am-main-terrorverdacht-prozess-gegen-offizier-geht-in-schlussphase-dpa.urn-newsml-dpa-com-20090101-220119-99-772832,Prozesse - Frankfurt am Main,dpa,,,20012022,Sueddeutsche,panorama
Tödliche Schüsse in Los Angeles: Bereits Urteil erwartet,20012022_01:44,https://www.sueddeutsche.de/bayern/prozesse-landshut-toedliche-schuesse-in-los-angeles-bereits-urteil-erwartet-dpa.urn-newsml-dpa-com-20090101-220119-99-772827,Prozesse - Landshut,dpa,,,20012022,Sueddeutsche,bayern
Prozess um Unfalltod des serbischen Popstars Saban Saulic,20012022_01:35,https://www.sueddeutsche.de/panorama/prozesse-guetersloh-prozess-um-unfalltod-des-serbischen-popstars-saban-saulic-dpa.urn-newsml-dpa-com-20090101-220119-99-772857,Prozesse - Gütersloh,dpa,,,20012022,Sueddeutsche,panorama
Spadener See: OVG verhandelt über Antrag gegen Bebauungsplan,20012022_01:30,https://www.sueddeutsche.de/leben/freizeit-lueneburg-spadener-see-ovg-verhandelt-ueber-antrag-gegen-bebauungsplan-dpa.urn-newsml-dpa-com-20090101-220119-99-772850,Freizeit - Lüneburg,dpa,,,20012022,Sueddeutsche,leben
Bundeswehr lagert Schutzzaun gegen Schweinepest ein,20012022_01:03,https://www.sueddeutsche.de/wirtschaft/agrar-bad-fallingbostel-bundeswehr-lagert-schutzzaun-gegen-schweinepest-ein-dpa.urn-newsml-dpa-com-20090101-220119-99-772851,Agrar - Bad Fallingbostel,dpa,,,20012022,Sueddeutsche,wirtschaft
"""Montagsspaziergänge"": Landtag Rheinland-Pfalz debattiert",20012022_00:55,https://www.sueddeutsche.de/politik/landtag-mainz-montagsspaziergaenge-landtag-rheinland-pfalz-debattiert-dpa.urn-newsml-dpa-com-20090101-220119-99-772836,Landtag - Mainz,dpa,,,20012022,Sueddeutsche,politik
Mann nach Messerangriff auf Straßenbahnfahrer vor Gericht,20012022_00:52,https://www.sueddeutsche.de/panorama/prozesse-frankfurt-am-main-mann-nach-messerangriff-auf-strassenbahnfahrer-vor-gericht-dpa.urn-newsml-dpa-com-20090101-220119-99-772830,Prozesse - Frankfurt am Main,dpa,,,20012022,Sueddeutsche,panorama
"Biden: Ukraine-Invasion wäre kein ""Kinderspiel"" für Russland",20012022_00:46,https://www.sueddeutsche.de/politik/konflikte-biden-ukraine-invasion-waere-kein-kinderspiel-fuer-russland-dpa.urn-newsml-dpa-com-20090101-220119-99-775892,Konflikte,dpa,,,20012022,Sueddeutsche,politik
Corona-Lage in Kitas beschäftigt Familienausschuss,20012022_00:46,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-corona-lage-in-kitas-beschaeftigt-familienausschuss-dpa.urn-newsml-dpa-com-20090101-220119-99-772856,Gesundheit - Düsseldorf,dpa,,,20012022,Sueddeutsche,gesundheit
Bundeswirtschaftsminister Robert Habeck besucht München,20012022_00:42,https://www.sueddeutsche.de/bayern/auto-berlin-bundeswirtschaftsminister-robert-habeck-besucht-muenchen-dpa.urn-newsml-dpa-com-20090101-220119-99-772828,Auto - Berlin,dpa,,,20012022,Sueddeutsche,bayern
AfD-Klage gegen Haushalt: Verfassungsgerichtshof entscheidet,20012022_00:40,https://www.sueddeutsche.de/panorama/prozesse-stuttgart-afd-klage-gegen-haushalt-verfassungsgerichtshof-entscheidet-dpa.urn-newsml-dpa-com-20090101-220119-99-772819,Prozesse - Stuttgart,dpa,,,20012022,Sueddeutsche,panorama
Holzstreit zwischen Land und Sägewerke: Gericht äußert sich,20012022_00:34,https://www.sueddeutsche.de/panorama/prozesse-stuttgart-holzstreit-zwischen-land-und-saegewerke-gericht-aeussert-sich-dpa.urn-newsml-dpa-com-20090101-220119-99-772822,Prozesse - Stuttgart,dpa,,,20012022,Sueddeutsche,panorama
"1,2 Millionen Todesfälle infolge von Antibiotika-Resistenzen",20012022_00:31,https://www.sueddeutsche.de/wissen/wissenschaft-12-millionen-todesfaelle-infolge-von-antibiotika-resistenzen-dpa.urn-newsml-dpa-com-20090101-220120-99-776191,Wissenschaft,dpa,,,20012022,Sueddeutsche,wissen
Bremen testet neue Katastophenwarnung an Haltestellen,20012022_00:30,https://www.sueddeutsche.de/leben/gesellschaft-bremen-bremen-testet-neue-katastophenwarnung-an-haltestellen-dpa.urn-newsml-dpa-com-20090101-220119-99-772848,Gesellschaft - Bremen,dpa,,,20012022,Sueddeutsche,leben
Flughafen Hahn: Urteil des Europäischen Gerichtshofs,19012022_23:50,https://www.sueddeutsche.de/politik/eu-luxembourg-flughafen-hahn-urteil-des-europaeischen-gerichtshofs-dpa.urn-newsml-dpa-com-20090101-220119-99-772831,EU - Luxembourg,dpa,,,20012022,Sueddeutsche,politik
United Airlines bekommt wieder Aufwind,19012022_23:12,https://www.sueddeutsche.de/wirtschaft/luftverkehr-united-airlines-bekommt-wieder-aufwind-dpa.urn-newsml-dpa-com-20090101-220120-99-775988,Luftverkehr,dpa,,,20012022,Sueddeutsche,wirtschaft
Vor zehn Jahren ging Schlecker insolvent,19012022_22:59,https://www.sueddeutsche.de/wirtschaft/einzelhandel-vor-zehn-jahren-ging-schlecker-insolvent-dpa.urn-newsml-dpa-com-20090101-220119-99-763434,Einzelhandel,dpa,,,20012022,Sueddeutsche,wirtschaft
USA stellen Ukraine weitere Militärhilfe in Aussicht,19012022_22:56,https://www.sueddeutsche.de/politik/konflikte-usa-stellen-ukraine-weitere-militaerhilfe-in-aussicht-dpa.urn-newsml-dpa-com-20090101-220119-99-761680,Konflikte,dpa,,,20012022,Sueddeutsche,politik
Kalenderblatt 2022: 20. Januar,19012022_22:55,https://www.sueddeutsche.de/wissen/geschichte-kalenderblatt-2022-20-januar-dpa.urn-newsml-dpa-com-20090101-220110-99-649976,Geschichte,dpa,,,20012022,Sueddeutsche,wissen
Deutsche Handballer bleiben bei der EM,19012022_22:35,https://www.sueddeutsche.de/sport/handball-em-corona-deutschland-spanien-1.5511271,Handball-EM,,Von Carsten Scheele,"Das ist das Ergebnis einer Krisensitzung zwischen Verband und Liga. Trotz mittlerweile zwölf Corona-Fällen will das Team am Donnerstag gegen Spanien antreten - Bundestrainer Gislason nominiert drei Spieler nach.
                        
                            Von Carsten Scheele",20012022,Sueddeutsche,sport
Biden will großes Sozial- und Klimapaket durchsetzen,19012022_22:28,https://www.sueddeutsche.de/politik/regierung-biden-will-grosses-sozial-und-klimapaket-durchsetzen-dpa.urn-newsml-dpa-com-20090101-220119-99-775816,Regierung,dpa,,,20012022,Sueddeutsche,politik
Aus für Hertha: Union träumt nach Derby-Sieg vom Pokal,19012022_22:21,https://www.sueddeutsche.de/sport/fussball-aus-fuer-hertha-union-traeumt-nach-derby-sieg-vom-pokal-dpa.urn-newsml-dpa-com-20090101-220119-99-775529,Fußball,dpa,,,20012022,Sueddeutsche,sport
United siegt mit Ronaldo - Spektakulärer Sieg der Spurs,19012022_22:19,https://www.sueddeutsche.de/sport/fussball-united-siegt-mit-ronaldo-spektakulaerer-sieg-der-spurs-dpa.urn-newsml-dpa-com-20090101-220119-99-775782,Fußball,dpa,,,20012022,Sueddeutsche,sport
Union erobert Herthas Heimat,19012022_22:19,https://www.sueddeutsche.de/sport/dfb-pokal-union-berlin-hertha-bsc-1.5511275,DFB-Pokal in Berlin,,"Von Javier Cáceres, Berlin","Im Pokal-Derby zeigt Hertha BSC Herz, doch Union zieht beim 3:2 mit einer frappierenden Selbstverständlichkeit ins Viertelfinale ein - auch dank eines Kunsttreffers. 
                        
                            Von Javier Cáceres, Berlin",20012022,Sueddeutsche,sport
Freiburgs Grifo schießt TSG Hoffenheim aus dem Pokal,19012022_22:15,https://www.sueddeutsche.de/sport/fussball-freiburgs-grifo-schiesst-tsg-hoffenheim-aus-dem-pokal-dpa.urn-newsml-dpa-com-20090101-220119-99-775487,Fußball,dpa,,,20012022,Sueddeutsche,sport
4:3 in Ingolstadt: Eisbären Berlin an DEL-Tabellenspitze,19012022_22:09,https://www.sueddeutsche.de/sport/eishockey-ingolstadt-43-in-ingolstadt-eisbaeren-berlin-an-del-tabellenspitze-dpa.urn-newsml-dpa-com-20090101-220119-99-775711,Eishockey - Ingolstadt,dpa,,,20012022,Sueddeutsche,sport
Feuer in Dachstuhl in Doppelhaus: 650.000 Euro Schaden,19012022_22:08,https://www.sueddeutsche.de/panorama/braende-cloppenburg-feuer-in-dachstuhl-in-doppelhaus-650000-euro-schaden-dpa.urn-newsml-dpa-com-20090101-220119-99-775706,Brände - Cloppenburg,dpa,,,20012022,Sueddeutsche,panorama
Trotz Corona-Krise: Deutsche Handballer spielen weiter,19012022_21:56,https://www.sueddeutsche.de/sport/handball-trotz-corona-krise-deutsche-handballer-spielen-weiter-dpa.urn-newsml-dpa-com-20090101-220119-99-775244,Handball,dpa,,,20012022,Sueddeutsche,sport
"Union siegt im Derby gegen Hertha, Freiburg überrennt Hoffenheim",19012022_21:46,https://www.sueddeutsche.de/sport/dfb-pokal-hertha-bsc-union-berlin-sc-freiburg-tsg-hoffenheim-1.5511269,DFB-Pokal,,,Union Berlin schmeißt den Stadtnachbarn auch dank eines Kunsttors heraus und steht im Viertelfinale. Freiburg gewinnt 4:1 bei der TSG Hoffenheim.,20012022,Sueddeutsche,sport
Blessin neuer Trainer in Genua - Labbadia aus dem Rennen,19012022_21:44,https://www.sueddeutsche.de/sport/fussball-blessin-neuer-trainer-in-genua-labbadia-aus-demrennen-dpa.urn-newsml-dpa-com-20090101-220119-99-765451,Fußball,dpa,,,20012022,Sueddeutsche,sport
Nach eineinhalb Jahren: Hoffenheims Hübner feiert Comeback,19012022_21:34,https://www.sueddeutsche.de/sport/fussball-sinsheim-nach-eineinhalb-jahren-hoffenheims-huebner-feiert-comeback-dpa.urn-newsml-dpa-com-20090101-220119-99-775434,Fußball - Sinsheim,dpa,,,20012022,Sueddeutsche,sport
Bilder des Tages,19012022_21:22,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220119-99-761114,Fotografie,dpa,,,20012022,Sueddeutsche,kultur
NHL veröffentlicht neuen Spielplan,19012022_21:22,https://www.sueddeutsche.de/sport/eishockey-nhl-veroeffentlicht-neuen-spielplan-dpa.urn-newsml-dpa-com-20090101-220119-99-775297,Eishockey,dpa,,,20012022,Sueddeutsche,sport
Mandarinen: Buddhist versorgt hilflosen Senior in Tempel,19012022_21:22,https://www.sueddeutsche.de/leben/buntes-losheim-am-see-mandarinen-buddhist-versorgt-hilflosen-senior-in-tempel-dpa.urn-newsml-dpa-com-20090101-220119-99-775311,Buntes - Losheim am See,dpa,,,20012022,Sueddeutsche,leben
Schwede Vranjes wird Cheftrainer der Rhein-Neckar Löwen,19012022_20:45,https://www.sueddeutsche.de/sport/handball-mannheim-schwede-vranjes-wird-cheftrainer-der-rhein-neckar-loewen-dpa.urn-newsml-dpa-com-20090101-220119-99-774483,Handball - Mannheim,dpa,,,20012022,Sueddeutsche,sport
Ohne Not in Not,19012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-schulsozialarbeit-landratsamt-1.5510784,Kommentar,,"Von Wieland Bögel, Ebersberg","Dass die Landkreisverwaltung ausgerechnet bei der Schulsozialarbeit mit neuen Ausschreibungsverfahren experimentiert, ist nicht nachvollziehbar und der Sache nicht angemessen.
                        
                            Von Wieland Bögel, Ebersberg",20012022,Sueddeutsche,muenchen
