Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Drittliga-Clubs ziehen vor Gericht: Zuschauer-Begrenzung,04022022_16:54,https://www.sueddeutsche.de/sport/fussball-lueneburg-drittliga-clubs-ziehen-vor-gericht-zuschauer-begrenzung-dpa.urn-newsml-dpa-com-20090101-220204-99-980588,Fußball - Lüneburg,dpa,,,05022022,Sueddeutsche
Jakob Johnson neuer Teileigentümer bei Stuttgart Surge,04022022_16:51,https://www.sueddeutsche.de/sport/american-football-jakob-johnson-neuer-teileigentuemer-beistuttgart-surge-dpa.urn-newsml-dpa-com-20090101-220204-99-980548,American Football,dpa,,,05022022,Sueddeutsche
Putin bietet China zusätzliche Gaslieferungen an,04022022_16:51,https://www.sueddeutsche.de/politik/putin-bietet-china-zusaetzliche-gaslieferungen-an-1.5522393,,,,"Video
                    
                    
                        Im Vorfeld der Eröffnung der Olympischen Spiele in Peking hat der russische Präsident seinen Gastgeber, den chinesischen Parteichef  Xi Jinping getroffen.",05022022,Sueddeutsche
Biokraftstoffhersteller rechnet mit steigender Nachfrage,04022022_16:50,https://www.sueddeutsche.de/wirtschaft/energie-zoerbig-biokraftstoffhersteller-rechnet-mit-steigender-nachfrage-dpa.urn-newsml-dpa-com-20090101-220204-99-980498,Energie - Zörbig,dpa,,,05022022,Sueddeutsche
Clubs ziehen wegen Zuschauer-Begrenzung vor Gericht,04022022_16:48,https://www.sueddeutsche.de/sport/fussball-clubs-ziehen-wegen-zuschauer-begrenzung-vor-gericht-dpa.urn-newsml-dpa-com-20090101-220204-99-980507,Fußball,dpa,,,05022022,Sueddeutsche
Stoiber hofft auf Einladung von Merkel nach Templin,04022022_16:48,https://www.sueddeutsche.de/panorama/stoiber-hofft-auf-einladung-von-merkel-nach-templin-1.5522390,,,,"Video
                    
                    
                        Sie waren viele Jahre Weggefährten - sie die Kanzlerin, er der bayerische Ministerpräsident. Doch nun sind beide im Ruhestand. Edmund Stoiber hofft allerdings auf eine Einladung der Ex-Kanzlerin.",05022022,Sueddeutsche
Corona-Fälle nicht mehr aufgeschlüsselt,04022022_16:46,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-corona-faelle-aufschluesselung-1.5167191,Coronavirus-Newsblog im Landkreis Starnberg,,,"Das Starnberger Landratsamt schlüsselt neu auftretende Corona-Fälle künftig nicht mehr auf. Bisher hat die Behörde bestätigte Infektionen getrennt nach Gemeinden aufgelistet und auch Informationen darüber geliefert, wie viele aktive Fälle es zum Beispiel in Kliniken oder in Kindertageseinrichtungen gibt.",05022022,Sueddeutsche
Containerschiff vor Wangerooge wieder freigeschleppt,04022022_16:45,https://www.sueddeutsche.de/panorama/wangerooge-containerschiff-1.5521052,Auf Grund gelaufen,,,"Ein erster Versuch, die 400 Meter lange ""Mumbai Mærsk"" wieder in tieferes Fahrwasser zu bringen, war fehlgeschlagen. In der Nacht hatte das Bergungsteam dann Erfolg.",05022022,Sueddeutsche
Umweltsenatorin Jarasch hat Corona,04022022_16:44,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-umweltsenatorin-jarasch-hat-corona-dpa.urn-newsml-dpa-com-20090101-220204-99-980478,Gesundheit - Berlin,dpa,,,05022022,Sueddeutsche
Nachrichten am 4. Februar 2022,04022022_16:43,https://www.sueddeutsche.de/politik/news-nachrichten-ukraine-olympia-1.5522365,SZ am Abend,,Von Philipp Saul,"Was heute wichtig war - und was Sie auf SZ.de am meisten interessiert hat.
                        
                            Von Philipp Saul",05022022,Sueddeutsche
Im Hotel statt auf der Strecke,04022022_16:40,https://www.sueddeutsche.de/sport/olympia-peking-corona-deutsches-team-frenzel-weber-1.5522344,Deutsche Corona-Isolierte,,Von Volker Kreisl,"Von den sechs deutschen Corona-Verdachtsfällen bleiben zwei Positive übrig: die Nordischen Kombinierer Eric Frenzel und Terence Weber müssen in Quarantäne. Und jetzt?
                        
                            Von Volker Kreisl",05022022,Sueddeutsche
Weniger Bürokratie bei verkaufsoffenen Sonntagen,04022022_16:39,https://www.sueddeutsche.de/politik/landtag-erfurt-weniger-buerokratie-bei-verkaufsoffenen-sonntagen-dpa.urn-newsml-dpa-com-20090101-220204-99-980440,Landtag - Erfurt,dpa,,,05022022,Sueddeutsche
Katholische Reformer nach gewonnener Abstimmung optimistisch,04022022_16:38,https://www.sueddeutsche.de/panorama/kirche-katholische-reformer-nach-gewonnener-abstimmung-optimistisch-dpa.urn-newsml-dpa-com-20090101-220204-99-978423,Kirche,dpa,,,05022022,Sueddeutsche
Auto rammt Straßenbahn in Magdeburg: Fahrer schwer verletzt,04022022_16:38,https://www.sueddeutsche.de/panorama/unfaelle-magdeburg-auto-rammt-strassenbahn-in-magdeburg-fahrer-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220204-99-980429,Unfälle - Magdeburg,dpa,,,05022022,Sueddeutsche
FDP: Mangelnde Transparenz bei Amtsvergabe durch Regierung,04022022_16:36,https://www.sueddeutsche.de/politik/landtag-schwerin-fdp-mangelnde-transparenz-bei-amtsvergabe-durch-regierung-dpa.urn-newsml-dpa-com-20090101-220204-99-980373,Landtag - Schwerin,dpa,,,05022022,Sueddeutsche
"Schwesig zu Weltkrebstag: ""Vorsorge kann Leben retten""",04022022_16:34,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-schwesig-zu-weltkrebstag-vorsorge-kann-leben-retten-dpa.urn-newsml-dpa-com-20090101-220204-99-975388,Gesundheit - Schwerin,dpa,,,05022022,Sueddeutsche
"Wildschwein auf Wohnzimmercouch: ""Rufen Sie die Polizei""",04022022_16:27,https://www.sueddeutsche.de/leben/tiere-wildschwein-auf-wohnzimmercouch-rufen-sie-die-polizei-dpa.urn-newsml-dpa-com-20090101-220204-99-980249,Tiere,dpa,,,05022022,Sueddeutsche
Neue Testregeln an Berliner Schulen,04022022_16:26,https://www.sueddeutsche.de/bildung/bildung-berlin-neue-testregeln-an-berliner-schulen-dpa.urn-newsml-dpa-com-20090101-220204-99-980261,Bildung - Berlin,dpa,,,05022022,Sueddeutsche
"Mehr als 3200 aktute Infektionen, Inzidenz über 2000",04022022_16:24,https://www.sueddeutsche.de/muenchen/wolfratshausen/landkreis-bad-toelz-wolfratshausen-corona-news-1.5085758,Corona-Newsblog für den Landkreis Bad Tölz-Wolfratshausen,,Von SZ-Autoren,"Omikron-Flächenbrand: Laut Kreisbehörde sind 3216 Menschen positiv getestet, die Inzidenz steigt auf 2038,0.
                        
                            Von SZ-Autoren",05022022,Sueddeutsche
Akku-Luftpumpen für Auto und Motorrad im Test,04022022_16:24,https://www.sueddeutsche.de/wirtschaft/verkehr-akku-luftpumpen-fuer-auto-und-motorrad-im-test-dpa.urn-newsml-dpa-com-20090101-220204-99-980286,Verkehr,dpa,,,05022022,Sueddeutsche
Polizeieinsatz an Berufsschule: Schüler droht mit Gewalttat,04022022_16:22,https://www.sueddeutsche.de/panorama/kriminalitaet-saarbruecken-polizeieinsatz-an-berufsschule-schueler-droht-mit-gewalttat-dpa.urn-newsml-dpa-com-20090101-220204-99-977438,Kriminalität - Saarbrücken,dpa,,,05022022,Sueddeutsche
Denn die Party wollte Schnee,04022022_16:22,https://www.sueddeutsche.de/muenchen/muenchen-kokain-prozess-reinbold-oktoberfest-wirt-1.5522162,Kokain-Prozess,,Von Franz Kotteder und Susi Wimmer,"Ein Großdealer, der einem schwer betrunkenen Wiesnwirt vier Gramm Koks verkauft: Das Amtsgericht glaubt der Aussage ihres Kronzeugen im Münchner Kokain-Skandal und verurteilt Ludwig Reinbold zu 72 000 Euro.
                        
                            Von Franz Kotteder und Susi Wimmer",05022022,Sueddeutsche
Brandenburg prüft Änderung der Corona-Regeln,04022022_16:22,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-brandenburg-prueft-aenderung-der-corona-regeln-dpa.urn-newsml-dpa-com-20090101-220204-99-978701,Gesundheit - Potsdam,dpa,,,05022022,Sueddeutsche
Respekt für Kohnens Rückzug,04022022_16:22,https://www.sueddeutsche.de/muenchen/landkreismuenchen/natscha-kohnen-spd-landtag-rueckzug-1.5522319,Sozialdemokraten,,"Von Stefan Galler und Martin Mühlfenzl, Neubiberg","Weggefährten der früheren SPD-Landesvorsitzenden äußern Bedauern über die Entscheidung, nicht wieder für den Landtag zu kandidieren.
                        
                            Von Stefan Galler und Martin Mühlfenzl, Neubiberg",05022022,Sueddeutsche
"""Dramatische Unterauslastung"": VW kappt Nachtschichten",04022022_16:22,https://www.sueddeutsche.de/wirtschaft/auto-dramatische-unterauslastung-vw-kappt-nachtschichten-dpa.urn-newsml-dpa-com-20090101-220204-99-980205,Auto,dpa,,,05022022,Sueddeutsche
Moskau warnt schon vor dem nächsten Schritt,04022022_16:22,https://www.sueddeutsche.de/politik/deutsche-welle-russland-sender-1.5522257,Deutsche Welle in Russland,,Von Frank Nienhuysen,"Nach dem Sendeverbot hat die Deutsche Welle ihr Büro in Russland zugemacht. Bundesregierung und EU sind über die russische Entscheidung empört.
                        
                            Von Frank Nienhuysen",05022022,Sueddeutsche
AfD-Fraktion scheitert mit Eilantrag gegen Corona-Maßnahmen,04022022_16:19,https://www.sueddeutsche.de/panorama/justiz-weimar-afd-fraktion-scheitert-mit-eilantrag-gegen-corona-massnahmen-dpa.urn-newsml-dpa-com-20090101-220204-99-980236,Justiz - Weimar,dpa,,,05022022,Sueddeutsche
AfD geht juristisch gegen Thüringer Innenministerium vor,04022022_16:19,https://www.sueddeutsche.de/politik/extremismus-erfurt-afd-geht-juristisch-gegen-thueringer-innenministerium-vor-dpa.urn-newsml-dpa-com-20090101-220204-99-980237,Extremismus - Erfurt,dpa,,,05022022,Sueddeutsche
Katholische Reformer nach gewonnener Abstimmung optimistisch,04022022_16:18,https://www.sueddeutsche.de/leben/gesellschaft-frankfurt-am-main-katholische-reformer-nach-gewonnener-abstimmung-optimistisch-dpa.urn-newsml-dpa-com-20090101-220204-99-969997,Gesellschaft - Frankfurt am Main,dpa,,,05022022,Sueddeutsche
Senator: Acht Prozent weniger Auto- und Radverkehr in 2021,04022022_16:18,https://www.sueddeutsche.de/wirtschaft/verkehr-hamburg-senator-acht-prozent-weniger-auto-und-radverkehr-in-2021-dpa.urn-newsml-dpa-com-20090101-220204-99-980222,Verkehr - Hamburg,dpa,,,05022022,Sueddeutsche
Gasaustritt und Chemieunfall: Feuerwehreinsätze an Schulen,04022022_16:17,https://www.sueddeutsche.de/bildung/schulen-eberbach-gasaustritt-und-chemieunfall-feuerwehreinsaetze-an-schulen-dpa.urn-newsml-dpa-com-20090101-220204-99-980234,Schulen - Eberbach,dpa,,,05022022,Sueddeutsche
Deutscher in Spanien des Mordes schuldig gesprochen,04022022_16:16,https://www.sueddeutsche.de/panorama/kriminalitaet-adeje-deutscher-in-spanien-des-mordes-schuldig-gesprochen-dpa.urn-newsml-dpa-com-20090101-220204-99-978823,Kriminalität - Adeje,dpa,,,05022022,Sueddeutsche
Flutkatastrophe: Hohe Zugriffe auf Hochwassermeldedienst,04022022_16:16,https://www.sueddeutsche.de/politik/landtag-mainz-flutkatastrophe-hohe-zugriffe-auf-hochwassermeldedienst-dpa.urn-newsml-dpa-com-20090101-220204-99-980175,Landtag - Mainz,dpa,,,05022022,Sueddeutsche
"Landesumweltamt: ""Wir melden nur bis zur Kreisverwaltung""",04022022_16:15,https://www.sueddeutsche.de/politik/landtag-mainz-landesumweltamt-wir-melden-nur-bis-zur-kreisverwaltung-dpa.urn-newsml-dpa-com-20090101-220204-99-979250,Landtag - Mainz,dpa,,,05022022,Sueddeutsche
Wildschwein auf Wohnzimmercouch,04022022_16:15,https://www.sueddeutsche.de/leben/tiere-hagen-wildschwein-auf-wohnzimmercouch-dpa.urn-newsml-dpa-com-20090101-220204-99-980178,Tiere - Hagen,dpa,,,05022022,Sueddeutsche
"Erleichterung: Containerriese ""Mumbai Maersk"" ist frei",04022022_16:14,https://www.sueddeutsche.de/panorama/erleichterung-containerriese-mumbai-maersk-ist-frei-1.5522323,,,,"Video
                    
                    
                        Der Unfall eines Riesenfrachters an der Nordseeküste ist glimpflich verlaufen. Um den Havaristen freizubekommen, kombinierte das Bergungsteam so viele Pferdestärken wie möglich.",05022022,Sueddeutsche
Mordanschlag auf 47-Jährigen: Polizei sucht mit Phantombild,04022022_16:14,https://www.sueddeutsche.de/panorama/kriminalitaet-dinslaken-mordanschlag-auf-47-jaehrigen-polizei-sucht-mit-phantombild-dpa.urn-newsml-dpa-com-20090101-220204-99-980176,Kriminalität - Dinslaken,dpa,,,05022022,Sueddeutsche
Geldautomat in Bad Oeynhausen im Einkaufszentrum gesprengt,04022022_16:13,https://www.sueddeutsche.de/panorama/kriminalitaet-bad-oeynhausen-geldautomat-in-bad-oeynhausen-im-einkaufszentrum-gesprengt-dpa.urn-newsml-dpa-com-20090101-220204-99-980177,Kriminalität - Bad Oeynhausen,dpa,,,05022022,Sueddeutsche
