Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Club-WM mit Hindernissen - Zukunft des Turniers ungewiss,11022022_12:05,https://www.sueddeutsche.de/sport/fussball-club-wm-mit-hindernissen-zukunft-des-turniers-ungewiss-dpa.urn-newsml-dpa-com-20090101-220211-99-81166,Fußball,dpa,,,11022022,Sueddeutsche,sport
Energiebedarf: 83 Prozent weiter aus fossilen Quellen,11022022_12:03,https://www.sueddeutsche.de/wirtschaft/energie-energiebedarf-83-prozent-weiter-aus-fossilen-quellen-dpa.urn-newsml-dpa-com-20090101-220211-99-81101,Energie,dpa,,,11022022,Sueddeutsche,wirtschaft
Zahl der Anzeigen wegen gefälschter Impfpässe steigt,11022022_12:03,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-zahl-der-anzeigen-wegen-gefaelschter-impfpaesse-steigt-dpa.urn-newsml-dpa-com-20090101-220211-99-81085,Kriminalität - Berlin,dpa,,,11022022,Sueddeutsche,panorama
Handwerkskammer fürchtet Berichtspflichten beim Klimaschutz,11022022_12:02,https://www.sueddeutsche.de/service/handwerk-rostock-handwerkskammer-fuerchtet-berichtspflichten-beim-klimaschutz-dpa.urn-newsml-dpa-com-20090101-220211-99-81327,Handwerk - Rostock,dpa,,,11022022,Sueddeutsche,service
Kammern kritisieren geplante B96-Brückensperrung,11022022_12:00,https://www.sueddeutsche.de/wirtschaft/verkehr-fuerstenberghavel-kammern-kritisieren-geplante-b96-brueckensperrung-dpa.urn-newsml-dpa-com-20090101-220211-99-81328,Verkehr - Fürstenberg/Havel,dpa,,,11022022,Sueddeutsche,wirtschaft
Dietmar Hopp zieht Strafanträge gegen BVB-Fans zurück,11022022_11:59,https://www.sueddeutsche.de/sport/fussball-dietmar-hopp-zieht-strafantraege-gegen-bvb-fans-zurueck-dpa.urn-newsml-dpa-com-20090101-220211-99-79882,Fußball,dpa,,,11022022,Sueddeutsche,sport
Hansa-Stadionsprecher Strupp nimmt im Sommer Abschied,11022022_11:56,https://www.sueddeutsche.de/sport/fussball-rostock-hansa-stadionsprecher-strupp-nimmt-im-sommer-abschied-dpa.urn-newsml-dpa-com-20090101-220211-99-81329,Fußball - Rostock,dpa,,,11022022,Sueddeutsche,sport
Wie viel Lärm von nebenan muss ich ertragen?,11022022_11:54,https://www.sueddeutsche.de/kolumne/nachbar-miete-rechte-vermieter-laerm-gesetz-1.5523342,Nachbarschaft,,Von Berrit Gräber,"Manche Nachbarn sind extrem laut. Dabei beeinträchtigen Ruhestörungen nicht nur das Wohlbefinden, sondern können auch die Gesundheit schädigen. Wie kann man sich gegen übermäßigen Krach zur Wehr setzen? Antworten auf die wichtigsten Fragen.
                        
                            Von Berrit Gräber",11022022,Sueddeutsche,kolumne
BUND: Kein Aufweichen von Umweltstandards bei A45-Brückenbau,11022022_11:54,https://www.sueddeutsche.de/wirtschaft/verkehr-duesseldorf-bund-kein-aufweichen-von-umweltstandards-bei-a45-brueckenbau-dpa.urn-newsml-dpa-com-20090101-220211-99-80717,Verkehr - Düsseldorf,dpa,,,11022022,Sueddeutsche,wirtschaft
"Mexikanischer Drogenkrieg - Wettbewerbsfilm ""Robe of Gems""",11022022_11:53,https://www.sueddeutsche.de/kultur/film-mexikanischer-drogenkrieg-wettbewerbsfilm-robe-of-gems-dpa.urn-newsml-dpa-com-20090101-220211-99-81054,Film,dpa,,,11022022,Sueddeutsche,kultur
Christian Weber wird Sportdirektor bei Fortuna Düsseldorf,11022022_11:52,https://www.sueddeutsche.de/sport/fussball-duesseldorf-christian-weber-wird-sportdirektor-bei-fortuna-duesseldorf-dpa.urn-newsml-dpa-com-20090101-220211-99-80719,Fußball - Düsseldorf,dpa,,,11022022,Sueddeutsche,sport
Jubiläumsprogramm zu 100 Jahre Händel-Festspiele in Halle,11022022_11:51,https://www.sueddeutsche.de/kultur/musik-halle-saale-jubilaeumsprogramm-zu-100-jahre-haendel-festspiele-in-halle-dpa.urn-newsml-dpa-com-20090101-220211-99-81192,Musik - Halle (Saale),dpa,,,11022022,Sueddeutsche,kultur
Erdrutsch am KZ-Friedhof Leitenberg,11022022_11:48,https://www.sueddeutsche.de/muenchen/dachau/dachau-leitenberg-erdrutsch-kz-gedenkstaette-1.5526383,KZ-Gedenkstätte Dachau,,"Von Helmut Zeller, Dachau","Auf dem Dachauer Leitenberg liegt ein Friedhof für mehr als 7400 Opfer des Konzentrationslagers. Seit Jahrzehnten wird vergeblich davor gewarnt, dass der Hügel abrutschen könnte. Jetzt ist es passiert.
                        
                            Von Helmut Zeller, Dachau",11022022,Sueddeutsche,muenchen
"Berlinale: Film über ""Wunde"" des mexikanischen Drogenkriegs",11022022_11:47,https://www.sueddeutsche.de/kultur/film-berlin-berlinale-film-ueber-wunde-des-mexikanischen-drogenkriegs-dpa.urn-newsml-dpa-com-20090101-220211-99-81086,Film - Berlin,dpa,,,11022022,Sueddeutsche,kultur
Besser leben ohne Autos? Europas Großstädte steuern um,11022022_11:47,https://www.sueddeutsche.de/wissen/klima-besser-leben-ohne-autos-europas-grossstaedte-steuern-um-dpa.urn-newsml-dpa-com-20090101-220211-99-79229,Klima,dpa,,,11022022,Sueddeutsche,wissen
Bundesrat will höhere Strafen bei Mietwucher,11022022_11:46,https://www.sueddeutsche.de/wirtschaft/wohnen-berlin-bundesrat-will-hoehere-strafen-bei-mietwucher-dpa.urn-newsml-dpa-com-20090101-220211-99-81087,Wohnen - Berlin,dpa,,,11022022,Sueddeutsche,wirtschaft
"""Mental reife"" Vorstellung: Alba frischt sich auf",11022022_11:45,https://www.sueddeutsche.de/sport/basketball-berlin-mental-reife-vorstellung-alba-frischt-sich-auf-dpa.urn-newsml-dpa-com-20090101-220211-99-81090,Basketball - Berlin,dpa,,,11022022,Sueddeutsche,sport
Seit Oktober gesuchter mutmaßlicher Einbrecher festgenommen,11022022_11:44,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-seit-oktober-gesuchter-mutmasslicher-einbrecher-festgenommen-dpa.urn-newsml-dpa-com-20090101-220211-99-81092,Kriminalität - Berlin,dpa,,,11022022,Sueddeutsche,panorama
"83 Prozent des Energieverbrauchs aus Öl, Kohle und Gas",11022022_11:43,https://www.sueddeutsche.de/wirtschaft/energie-hannover-83-prozent-des-energieverbrauchs-aus-oel-kohle-und-gas-dpa.urn-newsml-dpa-com-20090101-220211-99-81032,Energie - Hannover,dpa,,,11022022,Sueddeutsche,wirtschaft
"BVB-Verteidiger Guerreiro: Süle wird uns ""sicher guttun""",11022022_11:42,https://www.sueddeutsche.de/sport/fussball-bvb-verteidiger-guerreiro-suele-wird-uns-sicher-guttun-dpa.urn-newsml-dpa-com-20090101-220211-99-80993,Fußball,dpa,,,11022022,Sueddeutsche,sport
Hannover 96 stellt Antrag auf mehr Zuschauer gegen Darmstadt,11022022_11:42,https://www.sueddeutsche.de/sport/fussball-hannover-hannover-96-stellt-antrag-auf-mehr-zuschauer-gegen-darmstadt-dpa.urn-newsml-dpa-com-20090101-220211-99-81034,Fußball - Hannover,dpa,,,11022022,Sueddeutsche,sport
Zwei Rückrufe wegen Blausäure in Mandeln,11022022_11:40,https://www.sueddeutsche.de/wirtschaft/verbraucher-zwei-rueckrufe-wegen-blausaeure-in-mandeln-dpa.urn-newsml-dpa-com-20090101-220211-99-78150,Verbraucher,dpa,,,11022022,Sueddeutsche,wirtschaft
Corona-Inzidenz in Hamburg sinkt weiter,11022022_11:39,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-corona-inzidenz-in-hamburg-sinkt-weiter-dpa.urn-newsml-dpa-com-20090101-220211-99-80940,Gesundheit - Hamburg,dpa,,,11022022,Sueddeutsche,gesundheit
Vorwurf gegen Trump: Dokumente in Toilette runtergespült?,11022022_11:38,https://www.sueddeutsche.de/panorama/vorwurf-gegen-trump-dokumente-in-toilette-runtergespuelt-1.5526802,,,,"Video
                    
                    
                        Vorwurf gegen Trump: Dokumente in Toilette runtergespült?, Ex-US-Präsident Trump kommt aus den Schlagzeilen nicht raus. Jetzt wird ihm vorgeworfen, er habe im Weißen Haus regelmäßig die Toilette mit beschriftetem Papier verstopft. Hat Donald Trum wichtige Dokumente die Toilette heruntergespült?",11022022,Sueddeutsche,panorama
Spektakuläre Wechsel: Schröder und Theis tauschen NBA-Clubs,11022022_11:38,https://www.sueddeutsche.de/sport/basketball-spektakulaere-wechsel-schroeder-und-theis-tauschen-nba-clubs-dpa.urn-newsml-dpa-com-20090101-220210-99-71316,Basketball,dpa,,,11022022,Sueddeutsche,sport
Zahl der Einbürgerungen wieder auf Vor-Corona-Niveau,11022022_11:38,https://www.sueddeutsche.de/politik/migration-hamburg-zahl-der-einbuergerungen-wieder-auf-vor-corona-niveau-dpa.urn-newsml-dpa-com-20090101-220211-99-80941,Migration - Hamburg,dpa,,,11022022,Sueddeutsche,politik
Coronazahlen des RKI nähern sich Plateau - Bricht die Welle?,11022022_11:38,https://www.sueddeutsche.de/gesundheit/gesundheit-coronazahlen-des-rkinaehern-sich-plateau-bricht-die-welle-dpa.urn-newsml-dpa-com-20090101-220211-99-74136,Gesundheit,dpa,,,11022022,Sueddeutsche,gesundheit
Bahn investiert 2022 rund 890 Millionen Euro im Norden,11022022_11:37,https://www.sueddeutsche.de/wirtschaft/verkehr-berlin-bahn-investiert-2022-rund-890-millionen-euro-im-norden-dpa.urn-newsml-dpa-com-20090101-220211-99-80942,Verkehr - Berlin,dpa,,,11022022,Sueddeutsche,wirtschaft
"""Kindergarten-Fehler"": Biathletinnen nach Sprint gefrustet",11022022_11:33,https://www.sueddeutsche.de/sport/olympia-kindergarten-fehler-biathletinnen-nach-sprint-gefrustet-dpa.urn-newsml-dpa-com-20090101-220211-99-79403,Olympia,dpa,,,11022022,Sueddeutsche,sport
Scholz sieht Möglichkeit für Lockerung der Corona-Auflagen,11022022_11:33,https://www.sueddeutsche.de/politik/scholz-sieht-moeglichkeit-fuer-lockerung-der-corona-auflagen-1.5526799,,,,"Video
                    
                    
                        ""Die wissenschaftlichen Prognosen zeigen uns, dass der Höhepunkt der Welle in Sicht ist"", sagte der Kanzler am Freitag in einer Rede im Bundesrat.",11022022,Sueddeutsche,politik
Entdeckungen im Eulenjahr,11022022_11:30,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-ornithologen-eulen-vogelschutz-kiebitzkolonie-starnberger-see-1.5526343,Vogelschutz,,Von Armin Greune,"Sechs Arten von Nachtgreifen wurden vergangenes Jahr im Fünfseenland gesichtet, darunter auch der Uhu. Die Arbeitsgemeinschaft Starnberger Ornithologen beteiligt sich an vielen Artenschutzprojekten und betreut nun auch die Kiebitzkolonie im Aubachtal.
                        
                            Von Armin Greune",11022022,Sueddeutsche,muenchen
"""Der Preis ist heiß""-Moderator Wijnvoord heiratet im TV",11022022_11:30,https://www.sueddeutsche.de/wirtschaft/medien-muenchen-der-preis-ist-heiss-moderator-wijnvoord-heiratet-im-tv-dpa.urn-newsml-dpa-com-20090101-220211-99-80718,Medien - München,dpa,,,11022022,Sueddeutsche,wirtschaft
Inzidenz sinkt weiter,11022022_11:27,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/corona-aktuell-deutschland-1.5525199,Coronavirus-Newsblog für Fürstenfeldburck,,Nachrichten aus dem Landkreis,"Die Sieben-Tage-Inzidenz im Landkreis liegt bei 2389,6. Die Zahl der täglichen Neuinfizierten ist dagegen leicht gestiegen.
                        
                            Nachrichten aus dem Landkreis",11022022,Sueddeutsche,muenchen
Waffenerlaubnis: Braucht Deutschland strengere Kontrollen?,11022022_11:26,https://www.sueddeutsche.de/politik/waffenerlaubnis-waffenbehoerde-waffenkontrollen-1.5526772,Leserdiskussion,,,"In Deutschland gibt es etwa 600 Waffenbehörden in Kommunen, Polizeipräsidien und Bundesländern. Teilweise besteht eine einzelne Behörde nur aus einem Beamten. Die Kontrolle auffälliger Personen oder die Durchsetzung von Waffenverboten ist sehr uneinheitlich.",11022022,Sueddeutsche,politik
Energiepreise: Habeck für Kinder-Sofortzuschlag,11022022_11:26,https://www.sueddeutsche.de/wirtschaft/energie-energiepreise-habeck-fuer-kinder-sofortzuschlag-dpa.urn-newsml-dpa-com-20090101-220211-99-80539,Energie,dpa,,,11022022,Sueddeutsche,wirtschaft
