Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
"Salihamidzic: ""Was Lothar sagt, ist mir vollkommen wurscht""",16022022_20:02,https://www.sueddeutsche.de/bayern/fussball-klessheim-salihamidzic-was-lothar-sagt-ist-mir-vollkommen-wurscht-dpa.urn-newsml-dpa-com-20090101-220216-99-161385,Fußball - Kleßheim,dpa,,,17022022,Sueddeutsche,bayern
Rückschlag: 1860 München verliert Stadtderby gegen Türkgücü,16022022_20:01,https://www.sueddeutsche.de/bayern/fussball-muenchen-rueckschlag-1860-muenchen-verliert-stadtderby-gegen-tuerkguecue-dpa.urn-newsml-dpa-com-20090101-220216-99-161356,Fußball - München,dpa,,,17022022,Sueddeutsche,bayern
Champions League: FC Bayern beginnt in Salzburg mit Tolisso,16022022_20:00,https://www.sueddeutsche.de/bayern/fussball-klessheim-champions-league-fc-bayern-beginnt-in-salzburg-mit-tolisso-dpa.urn-newsml-dpa-com-20090101-220216-99-161357,Fußball - Kleßheim,dpa,,,17022022,Sueddeutsche,bayern
Roth: Berlinale hat Haltung gezeigt,16022022_19:58,https://www.sueddeutsche.de/kultur/film-berlin-roth-berlinale-hat-haltung-gezeigt-dpa.urn-newsml-dpa-com-20090101-220216-99-161343,Film - Berlin,dpa,,,17022022,Sueddeutsche,kultur
Meltem Kaptan gewinnt Schauspielpreis,16022022_19:47,https://www.sueddeutsche.de/kultur/berlinale-goldene-baeren-gewinner-1.5530422,Berlinale 2022,,,"Die Kölnerin erhält den Silbernen Bären für ihre Hauptrolle im Drama ""Rabiye Kurnaz gegen George W. Bush"". Der Goldene Bär geht an das spanische Drama ""Alcarràs"".",17022022,Sueddeutsche,kultur
Bayern gelingt Ausgleichstreffer,16022022_19:46,https://liveticker.sueddeutsche.de/fussball/champions-league/rb-salzburg/bayern-muenchen/2022-02-16.html,Champions League,,Das Spiel im Liveticker,"Live
                    
                    
                        Lange liegen die Münchner im Achtelfinal-Hinspiel in Salzburg zurück. Dann trifft Kingsley Coman in der 90. Minute zum Ausgleich.
                        
                            Das Spiel im Liveticker",17022022,Sueddeutsche,fussball
Warnung vor Sturm,16022022_19:46,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-sturm-unwetter-warnung-1.5530541,Wetter,,,Landratsamt gibt Tipps zum richtigen Verhalten und zu Informationsquellen.,17022022,Sueddeutsche,muenchen
Lockerungen zum Frühling in Sicht - mit Absicherungen,16022022_19:37,https://www.sueddeutsche.de/panorama/corona-in-deutschland-lockerungen-zum-fruehling-in-sicht-mit-absicherungen-1.5530595,Corona in Deutschland:,,,"Video
                    
                    
                        Die Infektionszahlen sind immer noch hoch - doch die Zeichen stehen jetzt politisch klar auf Entspannung. Bund und Länder zurren dafür einen Stufenplan fest - Entwarnung geben sie aber auch noch nicht.",17022022,Sueddeutsche,panorama
Weitere Infektionen in Seniorenheimen und Asylbewerberunterkünften,16022022_19:36,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/corona-infiziert-altenheime-asylbewerberunterkuenfte-todesopfer-93-jahre-frau-stirbt-inzidenz-sieben-tage-inzidenz-ffb-fuerstenfeldbruck-1.5530492,Corona-Update,,,"Inzidenz sinkt, im Blickpunkt stehen aber weiterhin Bewohner und Betreuer von Einrichtungen.",17022022,Sueddeutsche,muenchen
Hennig und Carl holen Olympia-Gold im Langlauf-Teamsprint,16022022_19:32,https://www.sueddeutsche.de/sport/olympia-hennig-und-carl-holen-olympia-gold-im-langlauf-teamsprint-dpa.urn-newsml-dpa-com-20090101-220216-99-146830,Olympia,dpa,,,17022022,Sueddeutsche,sport
Veronika Grimm verlängert,16022022_19:30,https://www.sueddeutsche.de/wirtschaft/sachverstaendige-veronika-grimm-verlaengert-1.5530587,Sachverständige,,,,17022022,Sueddeutsche,wirtschaft
Spanien hebt Zuschauer-Beschränkungen ab 4. März auf,16022022_19:30,https://www.sueddeutsche.de/sport/fussball-spanien-hebt-zuschauer-beschraenkungen-ab-4-maerz-auf-dpa.urn-newsml-dpa-com-20090101-220216-99-161062,Fußball,dpa,,,17022022,Sueddeutsche,sport
Brasilien: Retter bergen Körper aus Trümmern,16022022_19:29,https://www.sueddeutsche.de/panorama/brasilien-retter-bergen-koerper-aus-truemmern-1.5530590,,,,"Video
                    
                    
                        Über einer Bergregion unweit von Rio de Janeiro war zu Beginn der Woche ungewöhnlich viel Regen niedergegangen. Die Folgen haben Dutzende Menschen das Leben gekostet.",17022022,Sueddeutsche,panorama
Berlinale: Comedienne Meltem Kaptan gewinnt Schauspielpreis,16022022_19:27,https://www.sueddeutsche.de/kultur/film-berlin-berlinale-comedienne-meltem-kaptan-gewinnt-schauspielpreis-dpa.urn-newsml-dpa-com-20090101-220216-99-161073,Film - Berlin,dpa,,,17022022,Sueddeutsche,kultur
Regiepreis der Berlinale geht an Claire Denis,16022022_19:26,https://www.sueddeutsche.de/kultur/film-berlin-regiepreis-der-berlinale-geht-an-claire-denis-dpa.urn-newsml-dpa-com-20090101-220216-99-160888,Film - Berlin,dpa,,,17022022,Sueddeutsche,kultur
"Drama ""Robe of Gems"" gewinnt Preis der Jury",16022022_19:25,https://www.sueddeutsche.de/kultur/film-berlin-drama-robe-of-gems-gewinnt-preis-der-jury-dpa.urn-newsml-dpa-com-20090101-220216-99-160893,Film - Berlin,dpa,,,17022022,Sueddeutsche,kultur
"Berlinale zeichnet auch ""The Novelist's Film"" aus",16022022_19:25,https://www.sueddeutsche.de/kultur/film-berlin-berlinale-zeichnet-auch-the-novelists-film-aus-dpa.urn-newsml-dpa-com-20090101-220216-99-161034,Film - Berlin,dpa,,,17022022,Sueddeutsche,kultur
"Drama ""Alcarràs"" gewinnt den Goldenen Bären",16022022_19:22,https://www.sueddeutsche.de/kultur/film-drama-alcarrs-gewinnt-den-goldenen-baeren-dpa.urn-newsml-dpa-com-20090101-220216-99-161006,Film,dpa,,,17022022,Sueddeutsche,kultur
Berlinale: Meltem Kaptan gewinnt Schauspielpreis,16022022_19:13,https://www.sueddeutsche.de/kultur/film-berlin-berlinale-meltem-kaptan-gewinnt-schauspielpreis-dpa.urn-newsml-dpa-com-20090101-220216-99-160863,Film - Berlin,dpa,,,17022022,Sueddeutsche,kultur
Gericht: AfD muss Strafe an die Bundestagsverwaltung zahlen,16022022_19:10,https://www.sueddeutsche.de/panorama/justiz-berlin-gericht-afd-muss-strafe-an-die-bundestagsverwaltung-zahlen-dpa.urn-newsml-dpa-com-20090101-220216-99-160847,Justiz - Berlin,dpa,,,17022022,Sueddeutsche,panorama
Was man zur Siko wissen muss / Rodelparadies am Tegernsee,16022022_19:07,https://www.sueddeutsche.de/muenchen/muenchen-siko-polizei-schaeftlarn-rodeln-1.5530586,München heute,,Von Anita Naujokat,"Nachrichten und Lesenswertes aus der Stadt.
                        
                            Von Anita Naujokat",17022022,Sueddeutsche,muenchen
Volleyball-Champions-League: Pleite für Friedrichshafen,16022022_19:06,https://www.sueddeutsche.de/sport/volleyball-aleja-jana-pawa-ii-6-44-335-jastrzbie-zdrj-polen-volleyball-champions-league-pleite-fuer-friedrichshafen-dpa.urn-newsml-dpa-com-20090101-220216-99-160801,"Volleyball - Aleja Jana Pawła II 6, 44-335 Jastrzębie-Zdrój, Polen",dpa,,,17022022,Sueddeutsche,sport
Berlinale: Meltem Kaptan gewinnt Schauspielpreis,16022022_19:06,https://www.sueddeutsche.de/kultur/film-berlinale-meltem-kaptan-gewinnt-schauspielpreis-dpa.urn-newsml-dpa-com-20090101-220216-99-160827,Film,dpa,,,17022022,Sueddeutsche,kultur
Laila Stieler gewinnt Drehbuchpreis der Berlinale,16022022_19:01,https://www.sueddeutsche.de/kultur/film-berlin-laila-stieler-gewinnt-drehbuchpreis-der-berlinale-dpa.urn-newsml-dpa-com-20090101-220216-99-160750,Film - Berlin,dpa,,,17022022,Sueddeutsche,kultur
Menschen in Gefahrenbereich verzögern Bombenentschärfung,16022022_18:49,https://www.sueddeutsche.de/panorama/notfaelle-hamburg-menschen-in-gefahrenbereich-verzoegern-bombenentschaerfung-dpa.urn-newsml-dpa-com-20090101-220216-99-160663,Notfälle - Hamburg,dpa,,,17022022,Sueddeutsche,panorama
"""Und dann kam das Wasser""",16022022_18:45,https://www.sueddeutsche.de/leben/hamburg-flut-1962-helmut-schmidt-deichvogt-geschichte-klimakrise-lehren-1.5526042,Historie,,"Von Peter Burghardt, Hamburg","1962 überschwemmte eine Flutwelle Hamburgs Süden, Hunderte Menschen ertranken, Zehntausende verloren Hab und Gut. Heute sind die Deiche an der Elbe höher und stabiler, aber würden sie auch halten? Zu Besuch bei einer Zeitzeugin und einem Deichvogt.
                        
                            Von Peter Burghardt, Hamburg",17022022,Sueddeutsche,leben
NRW-FDP: Osterfeuer und Schützenfeste nicht voreilig absagen,16022022_18:38,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-nrw-fdposterfeuer-und-schuetzenfeste-nicht-voreilig-absagen-dpa.urn-newsml-dpa-com-20090101-220216-99-160581,Gesundheit - Düsseldorf,dpa,,,17022022,Sueddeutsche,gesundheit
Sechsjähriger von Bus erfasst,16022022_18:35,https://www.sueddeutsche.de/muenchen/muenchen-glockenbachviertel-unfall-bus-kind-1.5530579,Glockenbachviertel,,,Der Junge wurde frontal von dem Fahrzeug getroffen und erlitt mehrere Schürfwunden. Eine Kinderärztin und eine Rettungsassistentin waren zufällig in der Nähe - und eilten sofort zu Hilfe.,17022022,Sueddeutsche,muenchen
Corona-Inzidenz in Schleswig-Holstein weiter stagnierend,16022022_18:35,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-corona-inzidenz-inschleswig-holstein-weiter-stagnierend-dpa.urn-newsml-dpa-com-20090101-220216-99-160558,Gesundheit - Kiel,dpa,,,17022022,Sueddeutsche,gesundheit
Gelockerte Kontaktbeschränkungen in einigen Tagen,16022022_18:33,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-gelockerte-kontaktbeschraenkungen-in-einigen-tagen-dpa.urn-newsml-dpa-com-20090101-220216-99-160087,Gesundheit - Hannover,dpa,,,17022022,Sueddeutsche,gesundheit
"Tief ""Ylenia"" sorgt auch im Südwesten für stürmische Zeiten",16022022_18:27,https://www.sueddeutsche.de/panorama/wetter-stuttgart-tief-ylenia-sorgt-auch-im-suedwesten-fuer-stuermische-zeiten-dpa.urn-newsml-dpa-com-20090101-220216-99-153052,Wetter - Stuttgart,dpa,,,17022022,Sueddeutsche,panorama
Baden-Württemberg zieht bei Öffnung mit: Aber Vorbehalte,16022022_18:22,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-baden-wuerttemberg-zieht-bei-oeffnung-mit-aber-vorbehalte-dpa.urn-newsml-dpa-com-20090101-220216-99-159279,Gesundheit - Stuttgart,dpa,,,17022022,Sueddeutsche,gesundheit
Mann nach Brandanschlag festgenommen,16022022_18:21,https://www.sueddeutsche.de/bayern/kriminalitaet-eiselfing-mann-nach-brandanschlag-festgenommen-dpa.urn-newsml-dpa-com-20090101-220216-99-160369,Kriminalität - Eiselfing,dpa,,,17022022,Sueddeutsche,bayern
Tschentscher: Ende der Maßnahmen als Signal der Hoffnung,16022022_18:18,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-tschentscher-ende-der-massnahmen-als-signal-der-hoffnung-dpa.urn-newsml-dpa-com-20090101-220216-99-159922,Gesundheit - Hamburg,dpa,,,17022022,Sueddeutsche,gesundheit
Corona-Lockerungen zum Frühling - mit Absicherungen,16022022_18:17,https://www.sueddeutsche.de/gesundheit/gesundheit-corona-lockerungen-zum-fruehling-mit-absicherungen-dpa.urn-newsml-dpa-com-20090101-220216-99-146959,Gesundheit,dpa,,,17022022,Sueddeutsche,gesundheit
Beschlüsse Bund-Länder-Gespräche: Gastgewerbe unzufrieden,16022022_18:16,https://www.sueddeutsche.de/gesundheit/krankheiten-schwerin-beschluesse-bund-laender-gespraeche-gastgewerbe-unzufrieden-dpa.urn-newsml-dpa-com-20090101-220216-99-160280,Krankheiten - Schwerin,dpa,,,17022022,Sueddeutsche,gesundheit
"Parlamentsarbeit: Landtag führt ""Prime Time"" ein",16022022_18:15,https://www.sueddeutsche.de/politik/landtag-mainz-parlamentsarbeit-landtag-fuehrt-prime-time-ein-dpa.urn-newsml-dpa-com-20090101-220216-99-160075,Landtag - Mainz,dpa,,,17022022,Sueddeutsche,politik
