Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Krankenkasse: Mehr Anträge auf Kinderkrankengeld,26012022_11:48,https://www.sueddeutsche.de/gesundheit/krankenversicherung-mainz-krankenkasse-mehr-antraege-auf-kinderkrankengeld-dpa.urn-newsml-dpa-com-20090101-220126-99-857490,Krankenversicherung - Mainz,dpa,,,27012022,Sueddeutsche
Neue Qualitätszeichen für Lebensmittel aus Brandenburg,26012022_11:47,https://www.sueddeutsche.de/wirtschaft/agrar-potsdam-neue-qualitaetszeichen-fuer-lebensmittel-aus-brandenburg-dpa.urn-newsml-dpa-com-20090101-220126-99-857483,Agrar - Potsdam,dpa,,,27012022,Sueddeutsche
NRW-Firmen produzierten 2020 weniger Süßwaren als 2019,26012022_11:47,https://www.sueddeutsche.de/wirtschaft/lebensmittel-duesseldorf-nrw-firmen-produzierten-2020-weniger-suesswaren-als-2019-dpa.urn-newsml-dpa-com-20090101-220126-99-857417,Lebensmittel - Düsseldorf,dpa,,,27012022,Sueddeutsche
"""Ich glaube, ich habe mir wirklich ein bisschen in die Hose gemacht""",26012022_11:46,https://www.sueddeutsche.de/kultur/alana-haim-interview-licorice-pizza-1.5515473,"Alana Haim im Interview zu ""Licorice Pizza""",,Interview von David Steinitz,"Mit ihrer ersten Filmrolle in ""Licorice Pizza"" gilt Alana Haim schon jetzt als Kandidatin für einen Oscar. Im Interview verrät sie, wie es sich für sie anfühlte, plötzlich vor der Kamera zu stehen - gemeinsam mit Hollywood-Größen wie Sean Penn oder Bradley Cooper.
                        
                            Interview von David Steinitz",27012022,Sueddeutsche
Thomas Hitzlsperger kritisiert Zuschauereinschränkungen,26012022_11:45,https://www.sueddeutsche.de/sport/fussball-thomas-hitzlsperger-kritisiert-zuschauereinschraenkungen-dpa.urn-newsml-dpa-com-20090101-220126-99-857257,Fußball,dpa,,,27012022,Sueddeutsche
Schnellstrecke Köln-Rhein/Main gesperrt: Zugausfälle möglich,26012022_11:44,https://www.sueddeutsche.de/wirtschaft/verkehr-limburg-an-der-lahn-schnellstrecke-koeln-rheinmain-gesperrt-zugausfaelle-moeglich-dpa.urn-newsml-dpa-com-20090101-220126-99-854464,Verkehr - Limburg an der Lahn,dpa,,,27012022,Sueddeutsche
"""Warum hat deine Mitbewohnerin mein T-Shirt an?!""",26012022_11:44,https://www.jetzt.de/whatsapp-kolumne/whatsapp-kolumne-der-nachbarschafts-liebe-chat-teil-2,Whatsapp-Kolumne,,Von Lisa Miethke,"Aileen und Dominic sind Nachbarn und ein frisches Paar. Doch als in Dominics WG eine neue Mitbewohnerin einzieht, wird Aileen eifersüchtig.
                        
                            Von Lisa Miethke",27012022,Sueddeutsche
Skisprung-Olympiasieger Wellinger wieder im Weltcup-Aufgebot,26012022_11:44,https://www.sueddeutsche.de/sport/skispringen-willingen-upland-skisprung-olympiasieger-wellinger-wieder-im-weltcup-aufgebot-dpa.urn-newsml-dpa-com-20090101-220126-99-857351,Skispringen - Willingen (Upland),dpa,,,27012022,Sueddeutsche
Mexiko: Trauer um ermordete Journalisten,26012022_11:42,https://www.sueddeutsche.de/panorama/mexiko-trauer-um-ermordete-journalisten-1.5515599,,,,"Video
                    
                    
                        Mexiko ist eines der gefährlichsten Länder der Welt für Journalisten.",27012022,Sueddeutsche
Schneechaos: Griechischer Premier entschuldigt sich,26012022_11:41,https://www.sueddeutsche.de/panorama/wetter-schneechaos-griechischer-premier-entschuldigt-sich-dpa.urn-newsml-dpa-com-20090101-220126-99-857115,Wetter,dpa,,,27012022,Sueddeutsche
Olympiasieger Wellinger wieder im Weltcup-Aufgebot,26012022_11:40,https://www.sueddeutsche.de/sport/skispringen-olympiasieger-wellinger-wieder-im-weltcup-aufgebot-dpa.urn-newsml-dpa-com-20090101-220126-99-857339,Skispringen,dpa,,,27012022,Sueddeutsche
Hamburgs Corona-Inzidenz übersteigt 2000 - 6559 neue Fälle,26012022_11:38,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-hamburgs-corona-inzidenz-uebersteigt-2000-6559-neue-faelle-dpa.urn-newsml-dpa-com-20090101-220126-99-857235,Gesundheit - Hamburg,dpa,,,27012022,Sueddeutsche
"""Tretet mal einen Schritt zurück und schaut, was ihr da macht""",26012022_11:38,https://www.sueddeutsche.de/kultur/peter-dinklage-disney-streit-1.5515565,Diskussion um Darstellung von Kleinwüchsigen,,Von David Steinitz,"""Game of Thrones""-Star Peter Dinklage ist sauer auf Disney, weil das Filmstudio ein Remake des Trickklassikers ""Schneewittchen und die sieben Zwerge"" drehen will.
                        
                            Von David Steinitz",27012022,Sueddeutsche
Klandt verlässt 1. FC Nürnberg: Profivertrag für Reichert,26012022_11:38,https://www.sueddeutsche.de/bayern/fussball-nuernberg-klandt-verlaesst-1-fc-nuernberg-profivertrag-fuer-reichert-dpa.urn-newsml-dpa-com-20090101-220126-99-857305,Fußball - Nürnberg,dpa,,,27012022,Sueddeutsche
HSV-Handballer nehmen nach Corona-Fällen Training wieder auf,26012022_11:36,https://www.sueddeutsche.de/sport/handball-hamburg-hsv-handballer-nehmen-nach-corona-faellen-training-wieder-auf-dpa.urn-newsml-dpa-com-20090101-220126-99-857236,Handball - Hamburg,dpa,,,27012022,Sueddeutsche
Neuer Gegner: Augsburger Panther gegen Iserlohn Roosters,26012022_11:35,https://www.sueddeutsche.de/bayern/eishockey-augsburg-neuer-gegner-augsburger-panther-gegen-iserlohn-roosters-dpa.urn-newsml-dpa-com-20090101-220126-99-857251,Eishockey - Augsburg,dpa,,,27012022,Sueddeutsche
Rentner übersieht Linienbus: Zwei Schwerverletzte,26012022_11:34,https://www.sueddeutsche.de/panorama/unfaelle-neustadt-in-holstein-rentner-uebersieht-linienbus-zwei-schwerverletzte-dpa.urn-newsml-dpa-com-20090101-220126-99-857237,Unfälle - Neustadt in Holstein,dpa,,,27012022,Sueddeutsche
Pustelschwein ist Zootier des Jahres,26012022_11:33,https://www.sueddeutsche.de/leben/tiere-pustelschwein-ist-zootier-des-jahres-dpa.urn-newsml-dpa-com-20090101-220126-99-857077,Tiere,dpa,,,27012022,Sueddeutsche
Lkw-Fahrer bei Unfall auf B50 schwer verletzt,26012022_11:33,https://www.sueddeutsche.de/wirtschaft/verkehr-buechenbeuren-lkw-fahrer-bei-unfall-auf-b50-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220126-99-853316,Verkehr - Büchenbeuren,dpa,,,27012022,Sueddeutsche
Köln bittet Fans um finanzielle Hilfe,26012022_11:32,https://www.sueddeutsche.de/sport/fussball-koeln-bittet-fans-um-finanzielle-hilfe-dpa.urn-newsml-dpa-com-20090101-220126-99-857164,Fußball,dpa,,,27012022,Sueddeutsche
"China und Doping: Sündenfall ""darf nicht passieren""",26012022_11:32,https://www.sueddeutsche.de/politik/sportpolitik-china-und-doping-suendenfall-darf-nicht-passieren-dpa.urn-newsml-dpa-com-20090101-220126-99-856964,Sportpolitik,dpa,,,27012022,Sueddeutsche
