Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Mehr als ein halbe Million Menschen geflohen,28022022_17:32,https://www.sueddeutsche.de/panorama/ukraine-mehr-als-ein-halbe-million-menschen-geflohen-1.5538734,Ukraine:,,,"Video
                    
                    
                        Mehr als eine halbe Million Menschen fliehen aus der Ukraine in benachbarte Länder. Sie suchen Schutz vor der russischen Invasion. Das gab der UN-Hochkommissar für Flüchtlinge am Montag auf Twitter bekannt.",01032022,Sueddeutsche
DVV-Pokalfinale: Dresden muss trotz Corona-Fällen antreten,28022022_17:32,https://www.sueddeutsche.de/sport/volleyball-dvv-pokalfinale-dresden-muss-trotz-corona-faellen-antreten-dpa.urn-newsml-dpa-com-20090101-220228-99-322857,Volleyball,dpa,,,01032022,Sueddeutsche
DVV-Pokalfinale: Dresdner SC spielt trotz Corona-Fällen,28022022_17:31,https://www.sueddeutsche.de/sport/volleyball-mannheim-dvv-pokalfinale-dresdner-sc-spielt-trotz-corona-faellen-dpa.urn-newsml-dpa-com-20090101-220228-99-323330,Volleyball - Mannheim,dpa,,,01032022,Sueddeutsche
Wildschweine verwüsten Gärten in Wohngebiet,28022022_17:30,https://www.sueddeutsche.de/leben/tiere-hambuehren-wildschweine-verwuesten-gaerten-in-wohngebiet-dpa.urn-newsml-dpa-com-20090101-220228-99-327522,Tiere - Hambühren,dpa,,,01032022,Sueddeutsche
Klaas Heufer-Umlauf will auch für Kröten spenden,28022022_17:30,https://www.sueddeutsche.de/kultur/fernsehen-saarbruecken-klaas-heufer-umlauf-will-auch-fuer-kroeten-spenden-dpa.urn-newsml-dpa-com-20090101-220228-99-327504,Fernsehen - Saarbrücken,dpa,,,01032022,Sueddeutsche
Dax verringert Minus - Ukraine-Krieg im Fokus,28022022_17:29,https://www.sueddeutsche.de/wirtschaft/boersen-dax-verringert-minus-ukraine-krieg-im-fokus-dpa.urn-newsml-dpa-com-20090101-220228-99-319144,Börsen,dpa,,,01032022,Sueddeutsche
Einkaufspassage in Stuttgart wegen Brand evakuiert,28022022_17:27,https://www.sueddeutsche.de/panorama/braende-stuttgart-einkaufspassage-in-stuttgart-wegen-brand-evakuiert-dpa.urn-newsml-dpa-com-20090101-220228-99-327491,Brände - Stuttgart,dpa,,,01032022,Sueddeutsche
Friedensgespräche ohne Durchbruch zu Ende gegangen,28022022_17:26,https://www.sueddeutsche.de/politik/konflikte-friedensgespraeche-ohne-durchbruch-zu-ende-gegangen-dpa.urn-newsml-dpa-com-20090101-220228-99-319343,Konflikte,dpa,,,01032022,Sueddeutsche
Nachrichten am 28. Februar 2022,28022022_17:26,https://www.sueddeutsche.de/politik/news-nachrichten-russland-ukraine-1.5538721,SZ am Abend,,Von Philipp Saul,"Was heute wichtig war - und was Sie auf SZ.de am meisten interessiert hat.
                        
                            Von Philipp Saul",01032022,Sueddeutsche
Protest gegen Mauterhöhung,28022022_17:25,https://www.sueddeutsche.de/politik/demonstrationen-luebeck-protest-gegen-mauterhoehung-dpa.urn-newsml-dpa-com-20090101-220228-99-327475,Demonstrationen - Lübeck,dpa,,,01032022,Sueddeutsche
DFB-Stiftungen helfen notleidenden Kindern in der Ukraine,28022022_17:24,https://www.sueddeutsche.de/sport/fussball-dfb-stiftungen-helfen-notleidenden-kindern-in-der-ukraine-dpa.urn-newsml-dpa-com-20090101-220228-99-327425,Fußball,dpa,,,01032022,Sueddeutsche
Große Hilfsbereitschaft in Hessen für Menschen in Ukraine,28022022_17:24,https://www.sueddeutsche.de/politik/konflikte-wiesbaden-grosse-hilfsbereitschaft-in-hessen-fuer-menschen-in-ukraine-dpa.urn-newsml-dpa-com-20090101-220228-99-327083,Konflikte - Wiesbaden,dpa,,,01032022,Sueddeutsche
Es geht um das Überleben der Menschheit,28022022_17:23,https://www.sueddeutsche.de/panorama/weltklimarat-es-geht-um-das-ueberleben-der-menschheit-1.5538730,Weltklimarat,,,"Video
                    
                    
                        Die verheerenden Folgen des Klimawandels werden immer deutlicher. Mit Anpassung ist das Schlimmste noch abzuwenden, sagt der Weltklimarat, aber die Zeit drängt, und es braucht tiefgreifende Umwälzungen.",01032022,Sueddeutsche
Staatsoper startet mit Barenboim-Ring als Premieren-Zyklus,28022022_17:22,https://www.sueddeutsche.de/kultur/theater-berlin-staatsoper-startet-mit-barenboim-ring-als-premieren-zyklus-dpa.urn-newsml-dpa-com-20090101-220228-99-327418,Theater - Berlin,dpa,,,01032022,Sueddeutsche
Seniorin kippt bei Unfall im Bus um,28022022_17:20,https://www.sueddeutsche.de/panorama/unfaelle-berlin-seniorin-kippt-bei-unfall-im-bus-um-dpa.urn-newsml-dpa-com-20090101-220228-99-327419,Unfälle - Berlin,dpa,,,01032022,Sueddeutsche
Security-Mitarbeiter im Hauptbahnhof Leipzig attackiert,28022022_17:17,https://www.sueddeutsche.de/panorama/kriminalitaet-leipzig-security-mitarbeiter-im-hauptbahnhof-leipzig-attackiert-dpa.urn-newsml-dpa-com-20090101-220228-99-327354,Kriminalität - Leipzig,dpa,,,01032022,Sueddeutsche
Nach Corona-Entwarnung: Bayern-Gegner Salzburg spielbereit,28022022_17:11,https://www.sueddeutsche.de/bayern/fussball-siezenheim-nach-corona-entwarnung-bayern-gegner-salzburg-spielbereit-dpa.urn-newsml-dpa-com-20090101-220228-99-327214,Fußball - Siezenheim,dpa,,,01032022,Sueddeutsche
Zwischen Solidarität und Angst,28022022_17:07,https://www.sueddeutsche.de/muenchen/dachau/urkainekrieg-landkreis-dcahau-hilfsbereitschaft-1.5538703,Solidarität mit der Ukraine,,"Von Helmut Zeller, Dachau","Putins Krieg ruft im Landkreis Dachau große Hilfsbereitschaft für die Ukraine hervor, viele Menschen wollen spenden und bieten Geflüchteten Hilfe an. Aber es geht auch Angst um: Dachauer fürchten sich vor einer Ausweitung des Krieges.
                        
                            Von Helmut Zeller, Dachau",01032022,Sueddeutsche
Corona-Entwarnung: Bayern-Gegner Salzburg wieder spielbereit,28022022_17:02,https://www.sueddeutsche.de/sport/fussball-corona-entwarnung-bayern-gegner-salzburg-wieder-spielbereit-dpa.urn-newsml-dpa-com-20090101-220228-99-327192,Fußball,dpa,,,01032022,Sueddeutsche
"Kreml räumt neue ""wirtschaftliche Realität"" ein",28022022_17:01,https://www.sueddeutsche.de/wirtschaft/kreml-raeumt-neue-wirtschaftliche-realitaet-ein-1.5538713,,,,"Video
                    
                    
                        Das russische Präsidialamt hat eingeräumt, dass die verschärften westlichen Sanktionen wegen der Ukraine-Invasion ihre Spuren hinterlassen.",01032022,Sueddeutsche
Automobilzulieferer ZF stoppt alle Lieferungen nach Russland,28022022_16:59,https://www.sueddeutsche.de/politik/konflikte-friedrichshafen-automobilzulieferer-zf-stoppt-alle-lieferungen-nach-russland-dpa.urn-newsml-dpa-com-20090101-220228-99-327203,Konflikte - Friedrichshafen,dpa,,,01032022,Sueddeutsche
Russlands Atomwaffen,28022022_16:59,https://www.sueddeutsche.de/politik/russland-putin-atwomwaffen-ukraine-1.5538649,Krieg in der Ukraine,,"Von Paul-Anton Krüger, Berlin","Was Putin genau meinte, als er die ""Abschreckungskräfte"" in Alarmbereitschaft versetzte, ist nicht klar. Die USA werden das russische Arsenal ab jetzt noch genauer beobachten. Was wären Anzeichen für eine Eskalation? 
                        
                            Von Paul-Anton Krüger, Berlin",01032022,Sueddeutsche
Nordex schließt Rotorblatt-Fertigung in Rostock,28022022_16:59,https://www.sueddeutsche.de/wirtschaft/energie-rostock-nordex-schliesst-rotorblatt-fertigung-in-rostock-dpa.urn-newsml-dpa-com-20090101-220228-99-325258,Energie - Rostock,dpa,,,01032022,Sueddeutsche
Daimler Truck stoppt Aktivitäten in Russland,28022022_16:59,https://www.sueddeutsche.de/politik/konflikte-daimler-truck-stoppt-aktivitaeten-in-russland-dpa.urn-newsml-dpa-com-20090101-220228-99-327052,Konflikte,dpa,,,01032022,Sueddeutsche
Im Norden nur wenige Ukraine-Flüchtlinge in Unterkünften,28022022_16:58,https://www.sueddeutsche.de/politik/konflikte-kiel-im-norden-nur-wenige-ukraine-fluechtlinge-in-unterkuenften-dpa.urn-newsml-dpa-com-20090101-220228-99-326937,Konflikte - Kiel,dpa,,,01032022,Sueddeutsche
Ladekran kracht gegen Brücke: Etwa 100.000 Euro Schaden,28022022_16:57,https://www.sueddeutsche.de/panorama/unfaelle-hennigsdorf-ladekran-kracht-gegen-bruecke-etwa-100000-euro-schaden-dpa.urn-newsml-dpa-com-20090101-220228-99-327148,Unfälle - Hennigsdorf,dpa,,,01032022,Sueddeutsche
Innenministerin: Kasernen für sozialen Wohnungsbau nutzen,28022022_16:57,https://www.sueddeutsche.de/leben/soziales-kiel-innenministerin-kasernen-fuer-sozialen-wohnungsbau-nutzen-dpa.urn-newsml-dpa-com-20090101-220228-99-317419,Soziales - Kiel,dpa,,,01032022,Sueddeutsche
Erste ukrainische Geflüchtete kommen in München an,28022022_16:56,https://www.sueddeutsche.de/muenchen/muenchen-fluechtlinge-ukraine-ankunft-1.5538604,Aus dem Kriegsgebiet,,Von Thomas Anlauf,"In der Stadt lebende Ukrainer und Helfer fahren auf eigene Faust an die polnisch-ukrainische Grenze, um dort ihre Angehörigen und Freunde abzuholen. Auch Reisebusse sind offenbar im Einsatz.
                        
                            Von Thomas Anlauf",01032022,Sueddeutsche
Satelliten-Störung schränkt Betrieb von Windkraftanlagen ein,28022022_16:55,https://www.sueddeutsche.de/wirtschaft/energie-isernhagen-satelliten-stoerung-schraenkt-betrieb-von-windkraftanlagen-ein-dpa.urn-newsml-dpa-com-20090101-220228-99-327068,Energie - Isernhagen,dpa,,,01032022,Sueddeutsche
"Stiftung: Angriff auf Ukraine ist ""auch Attacke auf uns""",28022022_16:54,https://www.sueddeutsche.de/politik/konflikte-rasdorf-stiftung-angriff-auf-ukraine-ist-auch-attacke-auf-uns-dpa.urn-newsml-dpa-com-20090101-220228-99-327034,Konflikte - Rasdorf,dpa,,,01032022,Sueddeutsche
Heidelberger Zoo nach Ende der Vogelgrippe startklar,28022022_16:53,https://www.sueddeutsche.de/leben/tiere-heidelberg-heidelberger-zoo-nach-ende-der-vogelgrippe-startklar-dpa.urn-newsml-dpa-com-20090101-220228-99-327077,Tiere - Heidelberg,dpa,,,01032022,Sueddeutsche
Warnung vor Garnelen und getrockneten Pilzen,28022022_16:52,https://www.sueddeutsche.de/wirtschaft/lebensmittel-warnung-vor-garnelen-und-getrockneten-pilzen-dpa.urn-newsml-dpa-com-20090101-220228-99-327064,Lebensmittel,dpa,,,01032022,Sueddeutsche
Daimler Truck stellt Geschäfte in Russland ein,28022022_16:51,https://www.sueddeutsche.de/politik/konflikte-stuttgart-daimler-truck-stellt-geschaefte-in-russland-ein-dpa.urn-newsml-dpa-com-20090101-220228-99-322348,Konflikte - Stuttgart,dpa,,,01032022,Sueddeutsche
"""Es gibt Momente, in denen wir mitreden müssen""",28022022_16:51,https://www.sueddeutsche.de/kultur/lisa-batiashvili-gergiew-ukraine-georgien-klassik-musik-interview-1.5538663,Interview mit der georgischen Geigerin Lisa Batiashvili,,Interview von Egbert Tholl,"Die georgische Weltklassegeigerin Lisa Batiashvili über Russland, sowjetische Kindheitserinnerungen und die Verantwortung von Künstlern im Krieg. 
                        
                            Interview von Egbert Tholl",01032022,Sueddeutsche
Verein: Erste Hilfe in Ukraine,28022022_16:50,https://www.sueddeutsche.de/politik/konflikte-erfurt-verein-erste-hilfe-in-ukraine-dpa.urn-newsml-dpa-com-20090101-220228-99-327036,Konflikte - Erfurt,dpa,,,01032022,Sueddeutsche
Buchholz rechnet mit Schub für den Tourismus im Norden,28022022_16:50,https://www.sueddeutsche.de/leben/tourismus-kiel-buchholz-rechnet-mit-schub-fuer-den-tourismus-im-norden-dpa.urn-newsml-dpa-com-20090101-220228-99-327033,Tourismus - Kiel,dpa,,,01032022,Sueddeutsche
Das Biest in meinem Kopf,28022022_16:49,https://www.sueddeutsche.de/kultur/francis-bacon-monster-tiere-gemaelde-royal-academy-1.5538228,Kunst,,Von Alexander Menden,"Bis Mensch und Tier verschwimmen: eine Ausstellung in London zeigt, wie der große Maler Francis Bacon die Grenzen zwischen den Spezies auflöste. Dabei half ihm auch seine Herkunft.
                        
                            Von Alexander Menden",01032022,Sueddeutsche
Auf einmal sind alle für Aufrüstung,28022022_16:48,https://www.sueddeutsche.de/kultur/bundeswehr-ukraine-krieg-aufruesten-friede-1.5538591,Waffenpolitik,,Von Sonja Zekri,"Meinung
                    
                    
                        Nach Putins Angriff auf die Ukraine rüsten wir also auf und nach. Ohne Waffen Frieden zu schaffen, gilt jetzt als geradezu unmoralisch. Es lohnt sich, im neuen Verteidigungsfuror innezuhalten.
                        
                            Von Sonja Zekri",01032022,Sueddeutsche
Sachsen bereitet Aufnahme von ukrainischen Geflüchteten vor,28022022_16:47,https://www.sueddeutsche.de/politik/konflikte-chemnitz-sachsen-bereitet-aufnahme-von-ukrainischen-gefluechteten-vor-dpa.urn-newsml-dpa-com-20090101-220228-99-324579,Konflikte - Chemnitz,dpa,,,01032022,Sueddeutsche
"""Sie sehen aus wie wir""",28022022_16:47,https://www.sueddeutsche.de/medien/flucht-ukraine-russland-rassismus-1.5538654,Berichterstattung über Flüchtende,,Kommentar von Dunja Ramadan,"Meinung
                    
                    
                        Einige westliche Medien bewerten die Menschen, die aus der Ukraine fliehen, nach ganz bestimmten Kriterien. Warum das aufhören muss.
                        
                            Kommentar von Dunja Ramadan",01032022,Sueddeutsche
