Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
DVV-Pokalfinale steht nach Corona-Fällen auf der Kippe,28022022_12:27,https://www.sueddeutsche.de/sport/volleyball-mannheim-dvv-pokalfinale-steht-nach-corona-faellen-auf-der-kippe-dpa.urn-newsml-dpa-com-20090101-220228-99-322858,Volleyball - Mannheim,dpa,,,28022022,Sueddeutsche,sport
Tui Cruises streicht Kreuzfahrtanläufe in St. Petersburg,28022022_12:26,https://www.sueddeutsche.de/wirtschaft/schifffahrt-hamburg-tui-cruises-streicht-kreuzfahrtanlaeufe-in-st-petersburg-dpa.urn-newsml-dpa-com-20090101-220228-99-322158,Schifffahrt - Hamburg,dpa,,,28022022,Sueddeutsche,wirtschaft
Schalke trennt sich von Hauptsponsor Gazprom,28022022_12:26,https://www.sueddeutsche.de/panorama/schalke-trennt-sich-von-hauptsponsor-gazprom-1.5538274,,,,"Video
                    
                    
                        Der FC Schalke 04 wird als Folge der russischen Invasion in die Ukraine seine Zusammenarbeit mit dem russischen Sponsor Gazprom vorzeitig beenden. Der Zweitligist sieht sich trotz der Trennung finanziell weiter voll handlungsfähig.",28022022,Sueddeutsche,panorama
Fide beendet Sponsorenverträge mit russischen Firmen,28022022_12:25,https://www.sueddeutsche.de/sport/schach-fide-beendet-sponsorenvertraege-mit-russischen-firmen-dpa.urn-newsml-dpa-com-20090101-220228-99-322787,Schach,dpa,,,28022022,Sueddeutsche,sport
Wie man richtig spendet,28022022_12:25,https://www.sueddeutsche.de/panorama/spenden-ukraine-serioes-1.5538268,Hilfe für die Ukraine,,Von Kerstin Lottritz,"Viele wollen den Menschen in der Ukraine helfen - mit Geld- oder Sachspenden. Wie erkennt man, welche Hilfsorganisation seriös arbeitet und ob die Spende auch da ankommt, wo sie benötigt wird? 
                        
                            Von Kerstin Lottritz",28022022,Sueddeutsche,panorama
DWD-Winter-Bilanz: Sachsen war zweitkälteste Region,28022022_12:25,https://www.sueddeutsche.de/panorama/wetter-dwd-winter-bilanz-sachsen-war-zweitkaelteste-region-dpa.urn-newsml-dpa-com-20090101-220228-99-322699,Wetter,dpa,,,28022022,Sueddeutsche,panorama
"Zu warm, zu nass, zu dunkel: Der Winter im Norden",28022022_12:24,https://www.sueddeutsche.de/panorama/wetter-bremen-zu-warm-zu-nass-zu-dunkel-der-winter-im-norden-dpa.urn-newsml-dpa-com-20090101-220228-99-322784,Wetter - Bremen,dpa,,,28022022,Sueddeutsche,panorama
RB Leipzig erwartet Absage des Spiels gegen Moskau,28022022_12:22,https://www.sueddeutsche.de/sport/fussball-leipzig-rb-leipzig-erwartet-absage-des-spiels-gegen-moskau-dpa.urn-newsml-dpa-com-20090101-220228-99-322700,Fußball - Leipzig,dpa,,,28022022,Sueddeutsche,sport
Nummer 1 in schwieriger Zeit: Russe Medwedew im Ranking vorn,28022022_12:22,https://www.sueddeutsche.de/sport/tennis-nummer-1-in-schwieriger-zeit-russe-medwedew-im-ranking-vorn-dpa.urn-newsml-dpa-com-20090101-220228-99-321115,Tennis,dpa,,,28022022,Sueddeutsche,sport
Sellering zu Russland-Partnerschaft: Nicht alles verdammen,28022022_12:15,https://www.sueddeutsche.de/politik/konflikte-schwerin-sellering-zu-russland-partnerschaft-nicht-alles-verdammen-dpa.urn-newsml-dpa-com-20090101-220228-99-322647,Konflikte - Schwerin,dpa,,,28022022,Sueddeutsche,politik
Karnevals-Komitee: Mindestens 150.000 bei Friedensdemo,28022022_12:15,https://www.sueddeutsche.de/kultur/brauchtum-koeln-karnevals-komitee-mindestens-150000-bei-friedensdemo-dpa.urn-newsml-dpa-com-20090101-220228-99-322679,Brauchtum - Köln,dpa,,,28022022,Sueddeutsche,kultur
Randalierer beschädigt Autos und Schaufenster in Lübeck,28022022_12:13,https://www.sueddeutsche.de/panorama/kriminalitaet-luebeck-randalierer-beschaedigt-autos-und-schaufenster-in-luebeck-dpa.urn-newsml-dpa-com-20090101-220228-99-322661,Kriminalität - Lübeck,dpa,,,28022022,Sueddeutsche,panorama
RB Leipzig erwartet Absage des Spiels gegen Spartak Moskau,28022022_12:12,https://www.sueddeutsche.de/sport/fussball-rb-leipzig-erwartet-absage-des-spiels-gegen-spartak-moskau-dpa.urn-newsml-dpa-com-20090101-220228-99-322519,Fußball,dpa,,,28022022,Sueddeutsche,sport
Kollision mit Sattelauflieger: 41-Jähriger stirbt,28022022_12:11,https://www.sueddeutsche.de/panorama/unfaelle-kalkar-kollision-mit-sattelauflieger-41-jaehriger-stirbt-dpa.urn-newsml-dpa-com-20090101-220228-99-322636,Unfälle - Kalkar,dpa,,,28022022,Sueddeutsche,panorama
"Land unterstützt Sportvereine mit 1,2 Millionen Euro",28022022_12:11,https://www.sueddeutsche.de/sport/sport-hannover-land-unterstuetzt-sportvereine-mit-12-millionen-euro-dpa.urn-newsml-dpa-com-20090101-220228-99-322627,Sport - Hannover,dpa,,,28022022,Sueddeutsche,sport
18-Jähriger durch Messerstich lebensgefährlich verletzt,28022022_12:10,https://www.sueddeutsche.de/panorama/kriminalitaet-dortmund-18-jaehriger-durch-messerstich-lebensgefaehrlich-verletzt-dpa.urn-newsml-dpa-com-20090101-220228-99-322604,Kriminalität - Dortmund,dpa,,,28022022,Sueddeutsche,panorama
Stadtsportbund schickt Kleinbusse an ukrainische Grenze,28022022_12:10,https://www.sueddeutsche.de/sport/sport-cottbus-stadtsportbund-schickt-kleinbusse-an-ukrainische-grenze-dpa.urn-newsml-dpa-com-20090101-220228-99-322473,Sport - Cottbus,dpa,,,28022022,Sueddeutsche,sport
Helau zum Rosenmontag: Überschattet von Pandemie und Krieg,28022022_12:08,https://www.sueddeutsche.de/kultur/brauchtum-mainz-helau-zum-rosenmontag-ueberschattet-von-pandemie-und-krieg-dpa.urn-newsml-dpa-com-20090101-220227-99-312193,Brauchtum - Mainz,dpa,,,28022022,Sueddeutsche,kultur
Viele Kliniken in Oberbayern müssen OPs weiter verschieben,28022022_12:06,https://www.sueddeutsche.de/bayern/corona-bayern-aktuell-kliniken-operationen-1.5526585,Coronavirus-Newsblog für Bayern,,Alle Entwicklungen im Überblick,"Die Regierung von Oberbayern verpflichtet 76 Kliniken dazu, bis Mitte März aufschiebbare Operationen weiter auszusetzen. Die Inzidenz bleibt im Freistaat auf hohem Niveau stabil.
                        
                            Alle Entwicklungen im Überblick",28022022,Sueddeutsche,bayern
Raser mit Tempo 108 erwischt: Nur 50 km/h erlaubt,28022022_12:06,https://www.sueddeutsche.de/wirtschaft/verkehr-berlin-raser-mit-tempo-108-erwischt-nur-50-kmh-erlaubt-dpa.urn-newsml-dpa-com-20090101-220228-99-322475,Verkehr - Berlin,dpa,,,28022022,Sueddeutsche,wirtschaft
1. FC Kaiserslautern bei 1860 weiter ohne Stürmer Boyd,28022022_12:05,https://www.sueddeutsche.de/sport/fussball-kaiserslautern-1-fc-kaiserslautern-bei-1860-weiter-ohne-stuermer-boyd-dpa.urn-newsml-dpa-com-20090101-220228-99-322494,Fußball - Kaiserslautern,dpa,,,28022022,Sueddeutsche,sport
Problemfall Abramowitsch - FC Chelsea vor ungewisser Zukunft,28022022_12:04,https://www.sueddeutsche.de/sport/fussball-problemfall-abramowitsch-fc-chelsea-vor-ungewisser-zukunft-dpa.urn-newsml-dpa-com-20090101-220228-99-322350,Fußball,dpa,,,28022022,Sueddeutsche,sport
Unbewaffnete Ukrainer stellen sich Panzern entgegen,28022022_12:00,https://www.sueddeutsche.de/politik/konflikte-unbewaffnete-ukrainer-stellen-sich-panzern-entgegen-dpa.urn-newsml-dpa-com-20090101-220228-99-321252,Konflikte,dpa,,,28022022,Sueddeutsche,politik
Schostok: Konnte Tragweite damals nicht einschätzen,28022022_11:59,https://www.sueddeutsche.de/panorama/prozesse-hannover-schostok-konnte-tragweite-damals-nicht-einschaetzen-dpa.urn-newsml-dpa-com-20090101-220228-99-322373,Prozesse - Hannover,dpa,,,28022022,Sueddeutsche,panorama
Daimler Truck stellt Geschäfte in Russland ein,28022022_11:57,https://www.sueddeutsche.de/politik/konflikte-stuttgart-daimler-truck-stellt-geschaefte-in-russland-ein-dpa.urn-newsml-dpa-com-20090101-220228-99-322348,Konflikte - Stuttgart,dpa,,,28022022,Sueddeutsche,politik
Wenn jeder Handgriff zählt,28022022_11:56,https://www.sueddeutsche.de/kolumne/post-paketzentrum-baustelle-1.5534718,Baustelle,,Von Marco Völklein,"Planen, betonieren, installieren: Östlich von München errichtet die Post die bundesweit größte Sortieranlage für Pakete. Sechs Menschen berichten von ihren Aufgaben auf der Baustelle - und was sie am meisten herausfordert.
                        
                            Von Marco Völklein",28022022,Sueddeutsche,kolumne
"""Wir wissen genau, wie sich die Ukrainer gerade fühlen""",28022022_11:55,https://www.sueddeutsche.de/politik/syrer-in-deutschland-krieg-in-der-ukraine-russland-fluechtlinge-in-deutschland-1.5538153,Syrer in Deutschland,,Interview von Dunja Ramadan,"Viele Syrer in Deutschland erinnert Russlands Angriff an das, was in ihrer Heimat passiert ist. Tareq Alaows, der als erster Syrer in den Bundestag wollte, appelliert an die Regierung, Fehler von damals nicht zu wiederholen.
                        
                            Interview von Dunja Ramadan",28022022,Sueddeutsche,politik
41-Jähriger soll Mann getötet haben: U-Haft,28022022_11:54,https://www.sueddeutsche.de/panorama/kriminalitaet-recklinghausen-41-jaehriger-soll-mann-getoetet-haben-u-haft-dpa.urn-newsml-dpa-com-20090101-220228-99-322302,Kriminalität - Recklinghausen,dpa,,,28022022,Sueddeutsche,panorama
Welche Reiseversicherung wirklich sinnvoll ist,28022022_11:54,https://www.sueddeutsche.de/reise/reiseversicherung-corona-reiseruecktrittsversicherung-1.5534851,Corona und Urlaub,,Von Eva Dignös,"Storno, Krankheit, Diebstahl - und jetzt Corona: Für viele Risiken rund um den Urlaub gibt es Versicherungen. Doch welche braucht man tatsächlich? Und was sollte auf keinen Fall im Kleingedruckten stehen? 
                        
                            Von Eva Dignös",28022022,Sueddeutsche,reise
39-Jähriger verletzt zwei Beamte während Polizeieinsatz,28022022_11:53,https://www.sueddeutsche.de/panorama/kriminalitaet-hamm-39-jaehriger-verletzt-zwei-beamte-waehrend-polizeieinsatz-dpa.urn-newsml-dpa-com-20090101-220228-99-322287,Kriminalität - Hamm,dpa,,,28022022,Sueddeutsche,panorama
Viele Kliniken in Oberbayern müssen OPs weiter verschieben,28022022_11:52,https://www.sueddeutsche.de/bayern/krankenhaeuser-muenchen-viele-kliniken-in-oberbayern-muessen-ops-weiter-verschieben-dpa.urn-newsml-dpa-com-20090101-220228-99-322286,Krankenhäuser - München,dpa,,,28022022,Sueddeutsche,bayern
Novavax-Impfung nun für alle möglich,28022022_11:51,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-novavax-impfung-nun-fuer-alle-moeglich-dpa.urn-newsml-dpa-com-20090101-220228-99-322221,Gesundheit - Erfurt,dpa,,,28022022,Sueddeutsche,gesundheit
Moskaus Verteidigungsminister: Abschreckungswaffen alarmbereit,28022022_11:51,https://www.sueddeutsche.de/politik/konflikte-moskaus-verteidigungsminister-abschreckungswaffen-alarmbereit-dpa.urn-newsml-dpa-com-20090101-220228-99-322273,Konflikte,dpa,,,28022022,Sueddeutsche,politik
DWD-Bilanz: Nasser und warmer Norden mit recht viel Sonne,28022022_11:51,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-dwd-bilanz-nasser-und-warmer-norden-mit-recht-viel-sonne-dpa.urn-newsml-dpa-com-20090101-220228-99-322236,Wetter - Offenbach am Main,dpa,,,28022022,Sueddeutsche,panorama
