Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Wie viele sind wir?,30012022_17:40,https://www.sueddeutsche.de/politik/volkszaehlung-zensus-2022-1.5517323,Volkszählung,,"Von Markus Balser, Berlin","Ab Mai wird Deutschland wieder vermessen. Behörden befragen viele Millionen Bürger. Das Milliardenprojekt hat Einfluss auf Schulen, Mandate und öffentliche Projekte - und dürfte einigen Ärger bringen.
                        
                            Von Markus Balser, Berlin",31012022,Sueddeutsche
Lindner für Lockerungen,30012022_17:40,https://www.sueddeutsche.de/politik/coronavirus-lindner-fuer-lockerungen-1.5518409,Coronavirus,,,,31012022,Sueddeutsche
"Grüne, die träumen",30012022_17:40,https://www.sueddeutsche.de/meinung/ricarda-lang-annalena-baerbock-omid-nouripour-gruene-robert-habeck-1.5518454,Parteitag,,Kommentar von Constanze von Bullion,"Meinung
                    
                    
                        Die Grünen wollen stärkste Kraft in Deutschland werden. Dafür müssen sie aber erst mal in unterschiedliche Wählermilieus vorstoßen - und erklären, wie das gehen soll. Über Mut fern der Wirklichkeit.
                        
                            Kommentar von Constanze von Bullion",31012022,Sueddeutsche
Putins engster Vertrauter,30012022_17:40,https://www.sueddeutsche.de/meinung/ukraine-putin-russland-schojgu-1.5518164,Ukraine-Krise,,Von Frank Nienhuysen,"Sergej Schojgu war bereits Minister in Moskau, als im Kreml noch Boris Jelzin regierte. Nun macht er Urlaub mit Wladimir Putin - und die Welt hält wegen seiner Armee den Atem an. 
                        
                            Von Frank Nienhuysen",31012022,Sueddeutsche
Den Bürgern zuliebe,30012022_17:40,https://www.sueddeutsche.de/meinung/christian-lindner-fdp-a-ampel-1.5518465,Christian Lindner,,Von Cerstin Gammelin,"Der Finanzminister stellt die vorzeitige Abschaffung der umstrittenen EEG-Umlage in Aussicht - ein zwiespältiges Unterfangen 
                        
                            Von Cerstin Gammelin",31012022,Sueddeutsche
Sturmflut,30012022_17:40,https://www.sueddeutsche.de/meinung/aktuelles-lexikon-sturmflut-1.5518163,Aktuelles Lexikon,,Von Peter Burghardt,Von Peter Burghardt,31012022,Sueddeutsche
Reiseziel Mond,30012022_17:40,https://www.sueddeutsche.de/politik/comics-reiseziel-mond-1.5518078,Comics,,Von Josef Kelnberger,"Warum in belgischen Pässen künftig Raketen zu sehen sein werden.
                        
                            Von Josef Kelnberger",31012022,Sueddeutsche
Gespür für historische Umbrüche,30012022_17:40,https://www.sueddeutsche.de/politik/zeitgeschichte-weimarer-republik-drittes-reich-nationalsozialismus-geschichte-von-unten-michael-widt-holocaust-1.5518151,Deutsche Geschichte 1918-1945,,Von Dietmar Süß,"Michael Wildt hat ein grandioses Buch über die Zeit zwischen 1918 und 1945 geschrieben. In ""Zerborstene Zeit"" geht es nicht um ein glattes Narrativ, sondern um die Empfindungen und Erfahrungen der Zeitgenossen: ""Geschichte von unten"" in seiner besten Ausprägung.
                        
                            Von Dietmar Süß",31012022,Sueddeutsche
Das Streiflicht,30012022_17:40,https://www.sueddeutsche.de/politik/glosse-das-streiflicht-1.5518280,Glosse,,,,31012022,Sueddeutsche
Hör jetzt bloß nicht auf!,30012022_17:40,https://www.sueddeutsche.de/kultur/dam-preis-kirchenzentrum-poing-san-riemo-werk-12-muenchen-1.5518370,Architektur in München,,Von Gerhard Matzig,"Lange war München architektonisch in der Regionalliga. Doch plötzlich sammeln Projekte an der Isar Architekturpreise ein wie Weltmeister. Was ist da los?
                        
                            Von Gerhard Matzig",31012022,Sueddeutsche
Einbrecher plündern Dorfgemeinschaftshaus in Vorpommern,30012022_17:34,https://www.sueddeutsche.de/panorama/kriminalitaet-koblentz-einbrecher-pluendern-dorfgemeinschaftshaus-in-vorpommern-dpa.urn-newsml-dpa-com-20090101-220130-99-908355,Kriminalität - Koblentz,dpa,,,31012022,Sueddeutsche
Eine Sicherheitswacht für Dachau? Die Stadträte sind skeptisch,30012022_17:33,https://www.sueddeutsche.de/muenchen/dachau/dachau-sicherheitswacht-polizei-1.5517950,Dachau,,"Von Thomas Radlmaier, Dachau","Sie sind Ehrenamtliche in Uniformen und sollen die Polizei bei ihrer Arbeit ergänzend unterstützen: die Mitglieder der Sicherheitswacht. In vielen Kommunen sind sie bereits unterwegs. Bald auch in Dachau?
                        
                            Von Thomas Radlmaier, Dachau",31012022,Sueddeutsche
Gläubige halten ihrer Kirche eine Predigt,30012022_17:33,https://www.sueddeutsche.de/muenchen/missbrauchsgutachten-gottesdienst-ramersdorf-1.5518382,Gottesdienst nach Missbrauchsgutachten,,Von Andrea Schlaier,"Nach dem Missbrauchsskandal in der katholischen Kirche überlässt Priester Wolfgang Rothe im Gottesdienst den Gemeindemitgliedern das Wort. Sie werden dabei recht deutlich. 
                        
                            Von Andrea Schlaier",31012022,Sueddeutsche
"Olympia-Generalprobe: Eisenbichler flucht, Geiger glänzt",30012022_17:30,https://www.sueddeutsche.de/sport/skispringen-olympia-generalprobe-eisenbichler-flucht-geiger-glaenzt-dpa.urn-newsml-dpa-com-20090101-220130-99-907897,Skispringen,dpa,,,31012022,Sueddeutsche
Polizei stoppt Autofahrer beim Driften in Oberwiesenthal,30012022_17:25,https://www.sueddeutsche.de/wirtschaft/verkehr-oberwiesenthal-polizei-stoppt-autofahrer-beim-driften-in-oberwiesenthal-dpa.urn-newsml-dpa-com-20090101-220130-99-908313,Verkehr - Oberwiesenthal,dpa,,,31012022,Sueddeutsche
Illegale Party aufgelöst / Corona-Wirrwarr in Schulen und Kitas,30012022_17:24,https://www.sueddeutsche.de/muenchen/illegale-party-muenchen-nachrichten-corona-1.5518508,München heute,,Von Katharina Blum,"Nachrichten und Lesenswertes aus der Stadt.
                        
                            Von Katharina Blum",31012022,Sueddeutsche
"""Wir sind die Unbeugsamen""",30012022_17:23,https://www.sueddeutsche.de/politik/gruene-parteitag-vorsitzende-1.5518416,Grünes Führungsduo,,Von Constanze von Bullion und Jens Schneider,"Ricarda Lang und Omid Nouripour, die neuen Vorsitzenden der Partei, geben sich kämpferisch und reformwillig. Das gefällt den Delegierten, auch wenn sie den beiden gleich eine kleine Lektion erteilen.
                        
                            Von Constanze von Bullion und Jens Schneider",31012022,Sueddeutsche
Corona-Inzidenz in MV leicht gestiegen,30012022_17:23,https://www.sueddeutsche.de/gesundheit/gesundheit-rostock-corona-inzidenz-in-mv-leicht-gestiegen-dpa.urn-newsml-dpa-com-20090101-220130-99-908300,Gesundheit - Rostock,dpa,,,31012022,Sueddeutsche
Juwelen-Diebstahl aus Grünem Gewölbe: Einsatz in Essen,30012022_17:22,https://www.sueddeutsche.de/panorama/kriminalitaet-juwelen-diebstahl-aus-gruenem-gewoelbe-einsatz-in-essen-dpa.urn-newsml-dpa-com-20090101-220130-99-908132,Kriminalität,dpa,,,31012022,Sueddeutsche
Wer wird Handball-Europameister?,30012022_17:12,https://liveticker.sueddeutsche.de//handball/handball-em/schweden/spanien/2022-01-30.html,Schweden gegen Spanien,,Die Partie im Liveticker,"Live
                    
                    
                        Schon seit 20 Jahren warten die Schweden auf den Gewinn eines großen Turniers. Gegen den doppelten Titelverteidiger Spanien soll es nun endlich klappen.
                        
                            Die Partie im Liveticker",31012022,Sueddeutsche
50-jähriger Autofahrer stirbt nach Zusammenstoß auf Kreuzung,30012022_17:09,https://www.sueddeutsche.de/panorama/unfaelle-hundsangen-50-jaehriger-autofahrer-stirbt-nach-zusammenstoss-auf-kreuzung-dpa.urn-newsml-dpa-com-20090101-220130-99-908231,Unfälle - Hundsangen,dpa,,,31012022,Sueddeutsche
Thüringer HC zittert sich ins Pokal-Halbfinale,30012022_17:04,https://www.sueddeutsche.de/sport/handball-bad-langensalza-thueringer-hc-zittert-sich-ins-pokal-halbfinale-dpa.urn-newsml-dpa-com-20090101-220130-99-908200,Handball - Bad Langensalza,dpa,,,31012022,Sueddeutsche
"""Das schmerzt"": BHC-Herren scheitern im Hallenhockey-Finale",30012022_17:01,https://www.sueddeutsche.de/sport/hockey-duesseldorf-das-schmerzt-bhc-herren-scheitern-im-hallenhockey-finale-dpa.urn-newsml-dpa-com-20090101-220130-99-907944,Hockey - Düsseldorf,dpa,,,31012022,Sueddeutsche
Mutter und Sohn gehen auf Polizisten los,30012022_17:00,https://www.sueddeutsche.de/bayern/kriminalitaet-augsburg-mutter-und-sohn-gehen-auf-polizisten-los-dpa.urn-newsml-dpa-com-20090101-220130-99-908183,Kriminalität - Augsburg,dpa,,,31012022,Sueddeutsche
Buchholz für baldige Lockerungen in Handel und Gastronomie,30012022_16:59,https://www.sueddeutsche.de/wirtschaft/einzelhandel-kiel-buchholz-fuer-baldige-lockerungen-in-handel-und-gastronomie-dpa.urn-newsml-dpa-com-20090101-220130-99-908166,Einzelhandel - Kiel,dpa,,,31012022,Sueddeutsche
Gladbach sucht sein neues Gesicht,30012022_16:58,https://www.sueddeutsche.de/sport/eberl-gladbach-nachfolge-suche-1.5518425,Bundesliga,,"Von Ulrich Hartmann, Mönchengladbach","Der Rücktritt von Sportdirektor Max Eberl trifft die Borussia in der schwierigsten Phase der jüngeren Klubgeschichte. Ein Nachfolger würde mitten im Abstiegskampf starten. Der Klub sucht nach einer externen Lösung.
                        
                            Von Ulrich Hartmann, Mönchengladbach",31012022,Sueddeutsche
Wie eine schwangere Neuseeländerin in Afghanistan strandete,30012022_16:57,https://www.sueddeutsche.de/politik/afghanistan-journalistin-schwanger-neuseelands-corona-politik-1.5518449,Corona-Politik,,Von Felix Haselsteiner,"Neuseeland ist für seine scharfe Covid-Politik bekannt, doch nun sorgt der Fall einer schwangeren Journalistin für Aufsehen: Diese steht in Kabul unter dem Schutz der Taliban und könnte dort ihr Kind gebären - weil ihr Heimatland ihr die Einreise verwehrt.
                        
                            Von Felix Haselsteiner",31012022,Sueddeutsche
Juwelen-Diebstahl aus Grünem Gewölbe: Einsatz in Essen,30012022_16:57,https://www.sueddeutsche.de/panorama/kriminalitaet-essen-juwelen-diebstahl-aus-gruenem-gewoelbe-einsatz-in-essen-dpa.urn-newsml-dpa-com-20090101-220130-99-908155,Kriminalität - Essen,dpa,,,31012022,Sueddeutsche
Gottesdienst zu Jubiläumsjahr 450 Jahre Schloss Augustusburg,30012022_16:55,https://www.sueddeutsche.de/kultur/denkmaeler-augustusburg-gottesdienst-zu-jubilaeumsjahr-450-jahre-schloss-augustusburg-dpa.urn-newsml-dpa-com-20090101-220130-99-908149,Denkmäler - Augustusburg,dpa,,,31012022,Sueddeutsche
Max Otte: Nach Kandidatur Abschied aus aktiver Politik,30012022_16:54,https://www.sueddeutsche.de/politik/bundespraesident-max-otte-nach-kandidatur-abschied-aus-aktiver-politik-dpa.urn-newsml-dpa-com-20090101-220130-99-906545,Bundespräsident,dpa,,,31012022,Sueddeutsche
Kramer positiv getetest - Olympia bleibt das Ziel,30012022_16:53,https://www.sueddeutsche.de/sport/skispringen-kramer-positiv-getetest-olympia-bleibt-das-ziel-dpa.urn-newsml-dpa-com-20090101-220130-99-904563,Skispringen,dpa,,,31012022,Sueddeutsche
Deutsche Kombinierer sammeln Selbstvertrauen,30012022_16:51,https://www.sueddeutsche.de/sport/ski-nordisch-deutsche-kombinierer-sammeln-selbstvertrauen-dpa.urn-newsml-dpa-com-20090101-220130-99-906991,Ski nordisch,dpa,,,31012022,Sueddeutsche
AfD in Aufregung,30012022_16:50,https://www.sueddeutsche.de/politik/afd-joerg-meuthen-tino-chrupalla-bjoern-hoecke-1.5518455,Meuthen-Austritt,,"Von Markus Balser, Berlin","Der laute Abgang Jörg Meuthens bringt die Partei in Bedrängnis. Ein Beobachter sieht die AfD gar in der ""schwersten Krise seit ihrer Gründung"". Wie jetzt um eine Nachfolge gerungen wird.
                        
                            Von Markus Balser, Berlin",31012022,Sueddeutsche
"""Tennis-Geschichte"": Nadal feiert 21. Grand-Slam-Titel",30012022_16:48,https://www.sueddeutsche.de/sport/tennis-tennis-geschichte-nadal-feiert-21-grand-slam-titel-dpa.urn-newsml-dpa-com-20090101-220130-99-906765,Tennis,dpa,,,31012022,Sueddeutsche
Inzidenz steigt weiter: Mehr Patienten auf Intensivstation,30012022_16:45,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-inzidenz-steigt-weiter-mehr-patienten-auf-intensivstation-dpa.urn-newsml-dpa-com-20090101-220130-99-908105,Gesundheit - Stuttgart,dpa,,,31012022,Sueddeutsche
84-Jähriger nach Brand im Rhein-Neckar-Kreis in Klinik,30012022_16:44,https://www.sueddeutsche.de/panorama/braende-meckesheim-84-jaehriger-nach-brand-im-rhein-neckar-kreis-in-klinik-dpa.urn-newsml-dpa-com-20090101-220130-99-904601,Brände - Meckesheim,dpa,,,31012022,Sueddeutsche
1:1 in Meppen: Sohm trifft für den SV Waldhof,30012022_16:44,https://www.sueddeutsche.de/sport/fussball-meppen-11-in-meppen-sohm-trifft-fuer-den-sv-waldhof-dpa.urn-newsml-dpa-com-20090101-220130-99-908087,Fußball - Meppen,dpa,,,31012022,Sueddeutsche
Heidelberger Druck will Geschäftsfelder erweitern,30012022_16:43,https://www.sueddeutsche.de/wirtschaft/maschinenbau-heidelberg-heidelberger-druck-will-geschaeftsfelder-erweitern-dpa.urn-newsml-dpa-com-20090101-220130-99-908083,Maschinenbau - Heidelberg,dpa,,,31012022,Sueddeutsche
Gewalt gegen Freundin? United suspendiert Greenwood,30012022_16:43,https://www.sueddeutsche.de/sport/fussball-gewalt-gegen-freundin-united-suspendiert-greenwood-dpa.urn-newsml-dpa-com-20090101-220130-99-908057,Fußball,dpa,,,31012022,Sueddeutsche
Tabletten auf der Rutschbahn,30012022_16:40,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-gilching-gesundheit-apotheken-corona-1.5518303,Gesundheit,,Von Patrizia Steipe,"Stefan Hartmann lässt in seiner neuen Gilchinger Apotheke eine Maschine die Medikamente aus dem Regal  suchen und zum Ausgabeterminal schicken. Mit mehr Service reagiert er auf den Online-Handel.
                        
                            Von Patrizia Steipe",31012022,Sueddeutsche
