Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Landesweit über 100 Proteste gegen Corona-Maßnahmen,01022022_13:10,https://www.sueddeutsche.de/politik/demonstrationen-mainz-landesweit-ueber-100-proteste-gegen-corona-massnahmen-dpa.urn-newsml-dpa-com-20090101-220201-99-931482,Demonstrationen - Mainz,dpa,,,02022022,Sueddeutsche
Nach Überfällen: Polizei fasst mutmaßlichen Räuber,01022022_13:10,https://www.sueddeutsche.de/panorama/kriminalitaet-hamburg-nach-ueberfaellenpolizei-fasst-mutmasslichen-raeuber-dpa.urn-newsml-dpa-com-20090101-220201-99-931491,Kriminalität - Hamburg,dpa,,,02022022,Sueddeutsche
Lambrecht fordert besseres Beschaffungswesen der Bundeswehr,01022022_13:08,https://www.sueddeutsche.de/politik/verteidigung-koblenz-lambrecht-fordert-besseres-beschaffungswesen-der-bundeswehr-dpa.urn-newsml-dpa-com-20090101-220201-99-930875,Verteidigung - Koblenz,dpa,,,02022022,Sueddeutsche
Positiver Corona-Test bei Saarbrückens Stürmer Steinkötter,01022022_13:07,https://www.sueddeutsche.de/sport/fussball-saarbruecken-positiver-corona-test-bei-saarbrueckens-stuermer-steinkoetter-dpa.urn-newsml-dpa-com-20090101-220201-99-931439,Fußball - Saarbrücken,dpa,,,02022022,Sueddeutsche
Warum Karlsruhe diesmal Klimaschutzklagen abweist,01022022_13:06,https://www.sueddeutsche.de/politik/bundesverfassungsgericht-klimaschutzklagen-abgewiesen-1.5519548,Bundesverfassungsgericht und Klimawandel,,"Von Wolfgang Janisch, Karlsruhe","Nicht nur der Bund, auch die Bundesländer müssten die Co2-Reduktion regulieren, um die künftige Freiheit junger Menschen zu schützen - so argumentieren gleich elf Verfassungsbeschwerden. Das Bundesverfassungsgericht sieht das anders. 
                        
                            Von Wolfgang Janisch, Karlsruhe",02022022,Sueddeutsche
Hirsch springt auf Straße: Zwei Verletzte,01022022_13:06,https://www.sueddeutsche.de/panorama/unfaelle-ralswiek-hirsch-springt-auf-strasse-zwei-verletzte-dpa.urn-newsml-dpa-com-20090101-220201-99-931328,Unfälle - Ralswiek,dpa,,,02022022,Sueddeutsche
Von Oper bis Jazz: Schloss Bruchsal feiert üppiges Jubiläum,01022022_13:05,https://www.sueddeutsche.de/kultur/feste-bruchsal-von-oper-bis-jazz-schloss-bruchsal-feiert-ueppiges-jubilaeum-dpa.urn-newsml-dpa-com-20090101-220201-99-931400,Feste - Bruchsal,dpa,,,02022022,Sueddeutsche
Prozess gegen Drach begonnen - hohe Sicherheitsvorkehrungen,01022022_13:02,https://www.sueddeutsche.de/panorama/prozess-gegen-drach-begonnen-hohe-sicherheitsvorkehrungen-1.5519580,,,,"Video
                    
                    
                        Der frühere Reemtsma-Entführer Thomas Drach ist wegen vier Überfällen auf Geldtransporter angeklagt. Das Kölner Landgericht hat sich auf einen der spektakulärsten Prozesse des Jahres eingestellt.",02022022,Sueddeutsche
Wohnheim-Morde: Gericht bestätigt Kündigung der Pflegekraft,01022022_12:59,https://www.sueddeutsche.de/panorama/prozesse-potsdam-wohnheim-morde-gericht-bestaetigt-kuendigung-der-pflegekraft-dpa.urn-newsml-dpa-com-20090101-220131-99-920746,Prozesse - Potsdam,dpa,,,02022022,Sueddeutsche
Polen senkt Spritsteuer: Tankstellensterben befürchtet,01022022_12:59,https://www.sueddeutsche.de/wirtschaft/verkehr-berlin-polen-senkt-spritsteuer-tankstellensterben-befuerchtet-dpa.urn-newsml-dpa-com-20090101-220201-99-927355,Verkehr - Berlin,dpa,,,02022022,Sueddeutsche
Übersee-Museum gibt menschliche Schädel an Hawaii zurück,01022022_12:58,https://www.sueddeutsche.de/wissen/geschichte-bremen-uebersee-museum-gibt-menschliche-schaedel-an-hawaii-zurueck-dpa.urn-newsml-dpa-com-20090101-220201-99-931288,Geschichte - Bremen,dpa,,,02022022,Sueddeutsche
"Barça: Aubameyang-Transfer ""eine Minute"" vor Toreschluss",01022022_12:57,https://www.sueddeutsche.de/sport/fussball-bara-aubameyang-transfer-eine-minute-vor-toreschluss-dpa.urn-newsml-dpa-com-20090101-220201-99-925676,Fußball,dpa,,,02022022,Sueddeutsche
Mann brutal misshandelt: Angeklagter gibt Tritte zu,01022022_12:57,https://www.sueddeutsche.de/panorama/prozesse-berlin-mann-brutal-misshandelt-angeklagter-gibt-tritte-zu-dpa.urn-newsml-dpa-com-20090101-220201-99-931140,Prozesse - Berlin,dpa,,,02022022,Sueddeutsche
Lisa Felicitas Mattheis neue Direktorin an der Kunsthalle,01022022_12:56,https://www.sueddeutsche.de/kultur/museen-emden-lisa-felicitas-mattheis-neue-direktorin-an-der-kunsthalle-dpa.urn-newsml-dpa-com-20090101-220201-99-931230,Museen - Emden,dpa,,,02022022,Sueddeutsche
Frau mit drei Promille gestoppt: Kind lehnt aus Fenster,01022022_12:55,https://www.sueddeutsche.de/panorama/kriminalitaet-gronau-westfalen-frau-mit-drei-promille-gestoppt-kind-lehnt-aus-fenster-dpa.urn-newsml-dpa-com-20090101-220201-99-930508,Kriminalität - Gronau (Westfalen),dpa,,,02022022,Sueddeutsche
Weniger PCR-Tests nach Rekordhöhe,01022022_12:54,https://www.sueddeutsche.de/gesundheit/gesundheit-weniger-pcr-tests-nach-rekordhoehe-dpa.urn-newsml-dpa-com-20090101-220201-99-931206,Gesundheit,dpa,,,02022022,Sueddeutsche
Sozialversicherungsbetrug: Zoll nimmt vier Männer fest,01022022_12:53,https://www.sueddeutsche.de/panorama/kriminalitaet-luedinghausen-sozialversicherungsbetrug-zoll-nimmt-vier-maenner-fest-dpa.urn-newsml-dpa-com-20090101-220201-99-931187,Kriminalität - Lüdinghausen,dpa,,,02022022,Sueddeutsche
Geste des Mitgefühls: Bürger bringt Blumen in Polizeiwache,01022022_12:52,https://www.sueddeutsche.de/panorama/kriminalitaet-muelheim-an-der-ruhr-geste-des-mitgefuehls-buerger-bringt-blumen-in-polizeiwache-dpa.urn-newsml-dpa-com-20090101-220201-99-931169,Kriminalität - Mülheim an der Ruhr,dpa,,,02022022,Sueddeutsche
Kehrtwende bei Airbus,01022022_12:50,https://www.sueddeutsche.de/wirtschaft/airbus-mubea-ig-metall-1.5519539,Luftfahrt,,"Von Jens Flottau, Frankfurt","Der Flugzeugbauer hat sich mit der IG Metall auf eine neue Konzernstruktur geeinigt. Vier Werke sollen an den Autozulieferer Mubea gehen - der damit plötzlich zum Luftfahrt-Zulieferer würde.
                        
                            Von Jens Flottau, Frankfurt",02022022,Sueddeutsche
Arbeitgeberpräsident: Personalausfall durch Omikron tragbar,01022022_12:48,https://www.sueddeutsche.de/karriere/arbeitgeber-magdeburg-arbeitgeberpraesident-personalausfall-durch-omikron-tragbar-dpa.urn-newsml-dpa-com-20090101-220201-99-931129,Arbeitgeber - Magdeburg,dpa,,,02022022,Sueddeutsche
Bobic setzt Umbau von Hertha-Kader fort,01022022_12:47,https://www.sueddeutsche.de/sport/fussball-berlin-bobic-setzt-umbau-von-hertha-kader-fort-dpa.urn-newsml-dpa-com-20090101-220201-99-929056,Fußball - Berlin,dpa,,,02022022,Sueddeutsche
Spiel von Lübeck-Schwartau bei Empor Rostock abgesagt,01022022_12:46,https://www.sueddeutsche.de/sport/handball-rostock-spiel-von-luebeck-schwartau-bei-empor-rostock-abgesagt-dpa.urn-newsml-dpa-com-20090101-220201-99-930982,Handball - Rostock,dpa,,,02022022,Sueddeutsche
HC Empor Rostock sagt erstes Spiel nach EM-Pause ab,01022022_12:46,https://www.sueddeutsche.de/sport/handball-rostock-hc-empor-rostock-sagt-erstes-spiel-nach-em-pause-ab-dpa.urn-newsml-dpa-com-20090101-220201-99-931089,Handball - Rostock,dpa,,,02022022,Sueddeutsche
Blackberry macht Mobilfunk-Patente zu Geld,01022022_12:44,https://www.sueddeutsche.de/wirtschaft/telekommunikation-blackberry-macht-mobilfunk-patente-zu-geld-dpa.urn-newsml-dpa-com-20090101-220201-99-930609,Telekommunikation,dpa,,,02022022,Sueddeutsche
Hamburg Sea Devils verpflichten Dominik Behrens,01022022_12:43,https://www.sueddeutsche.de/sport/american-football-hamburg-hamburg-sea-devils-verpflichten-dominik-behrens-dpa.urn-newsml-dpa-com-20090101-220201-99-931053,American Football - Hamburg,dpa,,,02022022,Sueddeutsche
Nordmetall: Staat soll sich aus Weiterbildung raushalten,01022022_12:42,https://www.sueddeutsche.de/karriere/arbeitsmarkt-hamburg-nordmetall-staat-soll-sich-aus-weiterbildung-raushalten-dpa.urn-newsml-dpa-com-20090101-220201-99-930716,Arbeitsmarkt - Hamburg,dpa,,,02022022,Sueddeutsche
