Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
"""Er hat an uns geglaubt"": Auszeichnung für Laumann",04032022_20:39,https://www.sueddeutsche.de/leben/auszeichnungen-herne-er-hat-an-uns-geglaubt-auszeichnung-fuer-laumann-dpa.urn-newsml-dpa-com-20090101-220304-99-390291,Auszeichnungen - Herne,dpa,,,06032022,Sueddeutsche,leben
Brücke zwischen Parallelwelten,04032022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/altes-kino-ebersberg-weltraum-1.5541266,Kultur in Ebersberg,,,"Ein Projekt im Alten Kino bringt Hörende und Gehörlose zusammen. Nun ist auch ein Stadtspaziergang geplant, der die Gäste an verschiedenen Orten in Ebersberg persönliche Geschichten entdecken lässt.",06032022,Sueddeutsche,muenchen
Lasst Euch nicht erwischen,04032022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-poing-erregung-oeffentlichen-aergernisses-1.5541260,Mitten in Poing,,Glosse von Wieland Bögel,"Das oben zitierte elfte Gebot einzuhalten ist in vielen Lebenslagen hilfreich, wie ein aktueller Fall aus Poing zeigt.
                        
                            Glosse von Wieland Bögel",06032022,Sueddeutsche,muenchen
Gelb-blaue Solidarität,04032022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/krieg-in-der-ukraine-gelb-blaue-solidaritaet-1.5541543,Krieg in der Ukraine,,,"Menschen im Landkreis Ebersberg bekunden auf unterschiedliche Weise, dass sie zu den Menschen in der Ukraine stehen.",06032022,Sueddeutsche,muenchen
"""Wir testen seit Monaten Produkte""",04032022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/unverpackt-laden-poing-marktplatz-plastikfrei-nachhaltigkeit-1.5541272,Poinger Unverpackt-Laden,,"Interview von Johanna Feckl, Poing","Wo früher ein Sonnenstudio war, soll in Poing demnächst der zweite Unverpackt-Laden im Landkreis Ebersberg öffnen. Maria Lindner und Annika Krätschmer sprechen vorab über den Umbau, ihr Sortiment und wie sie es auswählen. 
                        
                            Interview von Johanna Feckl, Poing",06032022,Sueddeutsche,muenchen
Infektionszahlen sinken nicht,04032022_20:39,https://www.sueddeutsche.de/muenchen/ebersberg/corona-ebersberg-infektionszahlen-1.5541562,Corona im Landkreis Ebersberg,,,,06032022,Sueddeutsche,muenchen
Wieder im Dialog,04032022_20:38,https://www.sueddeutsche.de/muenchen/ebersberg/brenner-nordzulauf-landkreis-ebersberg-verkehrsminister-christian-bernreiter-1.5541614,Brenner-Zulauf,,,"Der neue Verkehrsminister lädt zu einem Runden Tisch über die Zulaufstrecke zum Brenner. Er macht dabei auch klar, dass die Einflussmöglichkeiten des Freistaats begrenzt sind.",06032022,Sueddeutsche,muenchen
Sperrung Garten- und Rathausstraße,04032022_20:38,https://www.sueddeutsche.de/muenchen/dachau/karlsfeld-gartenstrasse-sperrung-1.5541578,Straßenverkehr in Karlsfeld,,,,06032022,Sueddeutsche,muenchen
Pfarrverband sammelt Sachspenden für Menschen in der Ukraine,04032022_20:38,https://www.sueddeutsche.de/muenchen/dachau/karlsfeld-pfarrverband-ukraine-1.5541576,Spendenaktion,,,,06032022,Sueddeutsche,muenchen
Weg mit den Blumen!,04032022_20:38,https://www.sueddeutsche.de/muenchen/dachau/glosse-hebertshausen-spd-1.5541387,Mitten in Hebertshausen,,,"Der 8. März ist der Internationale Frauentag. Die Heberthausener SPD nimmt das zum Anlass, um am 5. März Rosen und Nelken zu verteilen. Warum nur?",06032022,Sueddeutsche,muenchen
Beinahe-Crash auf der Autobahn,04032022_20:38,https://www.sueddeutsche.de/muenchen/wolfratshausen/unfall-ueberholmanoever-verkehrspolizei-autobahn-a95-1.5541281,Aus dem Polizeibericht,,,Auf der A95 zeigt der Fahrer eines weißen Kleintransporters den Mittelfinger nach einem gefährlichen Überholmanöver.,06032022,Sueddeutsche,muenchen
Graffito am Gymnasium Icking,04032022_20:38,https://www.sueddeutsche.de/muenchen/wolfratshausen/sachbeschaedigung-graffito-am-gymnasium-icking-1.5541160,Sachbeschädigung,,,Die Rückwand der Schule wurde in der Nacht auf Mittwoch beschmiert. Der Schriftzug nimmt Bezug auf den Ukraine-Krieg.,06032022,Sueddeutsche,muenchen
Vorbereiten auf die Flüchtlinge,04032022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/ukraine-fluechtlinge-unterkunft-hilfe-gefluechtete-eichenau-wischgorod-1.5541619,Flüchtlinge aus der Ukraine,,"Von Ariane Lindenbach, Fürstenfeldbruck","Der Landkreis Fürstenfeldbruck und die meisten Kommunen suchen Unterkünfte. Die Zahl der Ankommenden ist unbekannt.
                        
                            Von Ariane Lindenbach, Fürstenfeldbruck",06032022,Sueddeutsche,muenchen
Schornsteinfeger gesucht,04032022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/schornsteinfeger-bezirkskaminkehrer-moorenweis-1.5541383,Vakante Stelle im Bezirk Moorenweis,,"Von Ingrid Hügenell, Fürstenfeldbruck/Moorenweis","Bezirkskaminkehrer Benjamin Hierholzer gibt sein Amt wieder ab - nach nur sieben Monaten.
                        
                            Von Ingrid Hügenell, Fürstenfeldbruck/Moorenweis",06032022,Sueddeutsche,muenchen
Vortragsreihe will neue Wege für die Kirche aufzeigen,04032022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-kirche-missbrauchskandal-vortragsreihe-reformen-1.5541255,Nach dem Missbrauchsskandal,,,Brucker Forum und Dekanatsrat wollen die Debatte über grundlegende Reformen aufgreifen.,06032022,Sueddeutsche,muenchen
Der Kandidat,04032022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/landkreistag-der-kandidat-1.5541384,Landkreistag,,"Kommentar von Gerhard Eisenkolb, Fürstenfeldbruck","Thomas Karmasin würde sich auch auf höherer Ebene mit Nachdruck und Erfahrung für die Interessen der Landkreise und deren Bürgerinnen und Bürger einsetzen.
                        
                            Kommentar von Gerhard Eisenkolb, Fürstenfeldbruck",06032022,Sueddeutsche,muenchen
CSU-Nachwuchs für Party und Eishalle,04032022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-junge-union-corona-spaziergaenger-ukraine-1.5541450,Neuer JU-Vorstand,,,,06032022,Sueddeutsche,muenchen
Beim Abbiegen nicht aufgepasst,04032022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/alling-b2-1.5541427,Alling,,,Zusammenstoß verhindert und dann aufgefahren.,06032022,Sueddeutsche,muenchen
Präsidentenposten zu vergeben,04032022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/bayerischer-landkreistag-thomas-karmasin-fuerstenfeldbruck-christian-bernreiter-1.5541385,Politik im Landkreis,,"Von Gerhard Eisenkolb, Fürstenfeldbruck","Fürstenfeldbrucks Landrat Thomas Karmasin (CSU) bewirbt sich um den Vorsitz im Bayerischen Landkreistag. Doch die Konkurrenz ist von den Freien Wählern und weiblich.
                        
                            Von Gerhard Eisenkolb, Fürstenfeldbruck",06032022,Sueddeutsche,muenchen
Früh-Gespräch am Frauentag,04032022_20:38,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/eichenau-1.5541467,Eichenau,,,Landtagsabgeordnete und Bürgermeisterkandidat wollen reden.,06032022,Sueddeutsche,muenchen
