Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Ukraine-Krise: USA wollen Treffen von UN-Sicherheitsrat,28012022_00:53,https://www.sueddeutsche.de/politik/konflikte-ukraine-krise-usa-wollen-treffen-von-un-sicherheitsrat-dpa.urn-newsml-dpa-com-20090101-220128-99-879872,Konflikte,dpa,,,28012022,Sueddeutsche,politik
Marihuana bei Unfall auf Autobahn gelandet: Prozessbeginn,28012022_00:50,https://www.sueddeutsche.de/panorama/prozesse-hanau-marihuana-bei-unfall-auf-autobahn-gelandet-prozessbeginn-dpa.urn-newsml-dpa-com-20090101-220127-99-877033,Prozesse - Hanau,dpa,,,28012022,Sueddeutsche,panorama
Fachleute vom Deutschen Wetterdienst beim U-Ausschuss Flut,28012022_00:48,https://www.sueddeutsche.de/panorama/hochwasser-mainz-fachleute-vom-deutschen-wetterdienst-beim-u-ausschuss-flut-dpa.urn-newsml-dpa-com-20090101-220127-99-877082,Hochwasser - Mainz,dpa,,,28012022,Sueddeutsche,panorama
Corona-Lockerungen in der Seenplatte treten in Kraft,28012022_00:45,https://www.sueddeutsche.de/gesundheit/gesundheit-neubrandenburg-corona-lockerungen-in-der-seenplatte-treten-in-kraft-dpa.urn-newsml-dpa-com-20090101-220127-99-876998,Gesundheit - Neubrandenburg,dpa,,,28012022,Sueddeutsche,gesundheit
Landtag diskutiert über Corona-Demos und Ökolandbau,28012022_00:39,https://www.sueddeutsche.de/politik/landtag-magdeburg-landtag-diskutiert-ueber-corona-demos-und-oekolandbau-dpa.urn-newsml-dpa-com-20090101-220127-99-876993,Landtag - Magdeburg,dpa,,,28012022,Sueddeutsche,politik
Innenminister von Bund und Ländern blicken auf Corona-Demos,28012022_00:30,https://www.sueddeutsche.de/politik/bundeslaender-stuttgart-innenminister-von-bund-und-laendern-blicken-auf-corona-demos-dpa.urn-newsml-dpa-com-20090101-220127-99-876924,Bundesländer - Stuttgart,dpa,,,28012022,Sueddeutsche,politik
Umweltministerin besucht Koordinationszentrum Luchs und Wolf,28012022_00:20,https://www.sueddeutsche.de/leben/tiere-trippstadt-umweltministerin-besucht-koordinationszentrum-luchs-und-wolf-dpa.urn-newsml-dpa-com-20090101-220127-99-877083,Tiere - Trippstadt,dpa,,,28012022,Sueddeutsche,leben
47-Jähriger wegen versuchten Mordes vor Gericht,28012022_00:10,https://www.sueddeutsche.de/panorama/kriminalitaet-ulm-47-jaehriger-wegen-versuchten-mordes-vor-gericht-dpa.urn-newsml-dpa-com-20090101-220127-99-876925,Kriminalität - Ulm,dpa,,,28012022,Sueddeutsche,panorama
Astrid Lindgren - Inspiration für jedes Kinderzimmer,28012022_00:00,https://www.sueddeutsche.de/kultur/literatur-astrid-lindgren-inspiration-fuer-jedes-kinderzimmer-dpa.urn-newsml-dpa-com-20090101-220123-99-817131,Literatur,dpa,,,28012022,Sueddeutsche,kultur
Bauern-Protest im Düngeregelstreit: Verkehrsbehinderungen,27012022_23:44,https://www.sueddeutsche.de/politik/demonstrationen-schwerin-bauern-protest-im-duengeregelstreit-verkehrsbehinderungen-dpa.urn-newsml-dpa-com-20090101-220127-99-876999,Demonstrationen - Schwerin,dpa,,,28012022,Sueddeutsche,politik
Kalenderblatt 2022: 28. Januar,27012022_22:55,https://www.sueddeutsche.de/wissen/geschichte-kalenderblatt-2022-28-januar-dpa.urn-newsml-dpa-com-20090101-220117-99-734616,Geschichte,dpa,,,28012022,Sueddeutsche,wissen
Nasdaq schwach: Auf und Ab an US-Börsen geht weiter,27012022_21:57,https://www.sueddeutsche.de/wirtschaft/boersen-nasdaq-schwach-auf-und-ab-an-us-boersen-geht-weiter-dpa.urn-newsml-dpa-com-20090101-220127-99-879340,Börsen,dpa,,,28012022,Sueddeutsche,wirtschaft
Das neue Wohnzimmer für Münchens Gourmets,27012022_21:55,https://www.sueddeutsche.de/muenchen/muenchen-schwabing-werneckhof-sigi-schelling-1.5515795,Werneckhof Sigi Schelling,,Von Tankred Tunke,"Es geht um beste Produkte, präzisestes Handwerk - und Herzlichkeit: Sigi Schelling überzeugt in ihrem Werneckhof mit liebevoller Spitzenküche. 
                        
                            Von Tankred Tunke",28012022,Sueddeutsche,muenchen
Zverev tritt beim Turnier in Montpellier an,27012022_21:52,https://www.sueddeutsche.de/sport/tennis-zverev-tritt-beim-turnier-in-montpellier-an-dpa.urn-newsml-dpa-com-20090101-220127-99-879378,Tennis,dpa,,,28012022,Sueddeutsche,sport
Hagelschauer und Unfälle: A31 in einer Richtung gesperrt,27012022_21:03,https://www.sueddeutsche.de/panorama/unfaelle-hagelschauer-und-unfaelle-a31-in-einer-richtung-gesperrt-dpa.urn-newsml-dpa-com-20090101-220127-99-879060,Unfälle,dpa,,,28012022,Sueddeutsche,panorama
Pinguins gewinnen auch zweites Spiel gegen Schwenningen,27012022_21:02,https://www.sueddeutsche.de/sport/eishockey-bremerhaven-pinguins-gewinnen-auch-zweites-spiel-gegen-schwenningen-dpa.urn-newsml-dpa-com-20090101-220127-99-879061,Eishockey - Bremerhaven,dpa,,,28012022,Sueddeutsche,sport
Verheerender Küchenbrand,27012022_20:57,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/feuerwehr-kuechenbrand-fuerstenfeldbruck-tote-katze-unbewohnbar-1.5516977,Fürstenfeldbruck,,"Von Christian Hufnagel, Fürstenfeldbruck","Doppelhaushälfte nach Feuer unbewohnbar. Katze kann nur noch tot geborgen werden.
                        
                            Von Christian Hufnagel, Fürstenfeldbruck",28012022,Sueddeutsche,muenchen
Kolumbien: Flüssiges Kokain in Kokosnüssen entdeckt,27012022_20:52,https://www.sueddeutsche.de/panorama/kriminalitaet-kolumbien-fluessiges-kokain-in-kokosnuessen-entdeckt-dpa.urn-newsml-dpa-com-20090101-220127-99-878646,Kriminalität,dpa,,,28012022,Sueddeutsche,panorama
Spiel zwischen Ingolstadt und Krefeld fällt aus,27012022_20:48,https://www.sueddeutsche.de/sport/eishockey-spiel-zwischen-ingolstadt-und-krefeld-faellt-aus-dpa.urn-newsml-dpa-com-20090101-220127-99-878939,Eishockey,dpa,,,28012022,Sueddeutsche,sport
Bilder des Tages,27012022_20:44,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220127-99-864949,Fotografie,dpa,,,28012022,Sueddeutsche,kultur
Fiskalische Berg- und Talfahrt,27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-kirchseeon-haushalt-1.5516415,Haushalt Kirchseeon,,"Von Wieland Bögel, Kirchseeon","Der Marktgemeinde könnte ein sehr gutes Haushaltsjahr bevorstehen, an dessen Ende man sogar de facto schuldenfrei wäre. Doch das ist nur ein Zwischenstand.
                        
                            Von Wieland Bögel, Kirchseeon",28012022,Sueddeutsche,muenchen
Gute Rahmen-Bedingungen,27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/fahrradfreundliche-kommune-landkreis-ebersberg-poing-1.5516719,Landkreis Ebersberg und Gemeinde Poing,,,,28012022,Sueddeutsche,muenchen
Im Aufwind,27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/volkshochschule-vhs-vaterstetten-zorneding-poing-anzing-pliening-grasbrunn-1.5516538,Bildung im Landkreis,,"Von Julia Manon Gottfried, Vaterstetten","Die VHS beschäftigt sich im neuen Semester mit dem Wandel hin zu etwas Besserem - physisch, psychisch oder politisch. Noch aber gelten wegen der Pandemie einige Einschränkungen. 
                        
                            Von Julia Manon Gottfried, Vaterstetten",28012022,Sueddeutsche,muenchen
Olympia in Ebersberg,27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-special-olympics-stadt-ebersberg-ulrich-proske-waldsportpark-hallenbad-1.5516410,Internationaler Sport,,"Von Wieland Bögel, Ebersberg","Die Kreisstadt beherbergt nächstes Jahr Athleten der Special Olympics als eine von bundesweit 216 ""Host Towns"".
                        
                            Von Wieland Bögel, Ebersberg",28012022,Sueddeutsche,muenchen
Umzug beim Finanzamt,27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/finanzamt-ebersberg-grafing-umzug-1.5515682,Im Februar,,,Teile der Behörde werden nach Grafing ausgelagert. Deshalb sind viele Mitarbeiterinnen und Mitarbeiter zeitweise schlecht erreichbar.,28012022,Sueddeutsche,muenchen
Ein Bahnhof für Oberndorf,27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-oberndorf-nahverkehr-bahnhof-1.5516911,Nahverkehr in Ebersberg,,,,28012022,Sueddeutsche,muenchen
"Inzidenz bei 1517,8",27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/corona-landkreis-ebersberg-1.5516785,Corona im Landkreis,,,,28012022,Sueddeutsche,muenchen
"Die Stunde ""C""",27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/corona-feiern-konzerte-pandemie-1.5516537,Mitten in Ebersberg,,Glosse von Daniel Limmer,"Corona wirkt in allen Bereichen des Lebens wie eine Zäsur. Und könnte der Beginn einer neuen Zeitrechnung sein. 
                        
                            Glosse von Daniel Limmer",28012022,Sueddeutsche,muenchen
Ein Stadtpark bis zur Amper,27012022_20:44,https://www.sueddeutsche.de/muenchen/dachau/dachau-md-gelaende-papierfabrik-isaria-architekturforum-dachau-1.5516557,Dachau: Konzeptstudie für einstige Papierfabrik,,"Von Gregor Schiegl, Dachau","Kurz vor der entscheidenden Sitzung des Dachauer Stadtrats legt das Architekturforum eine Konzeptstudie zum MD-Gelände vor, die Wohnen und Arbeiten im Grünen verspricht. Wird jetzt noch einmal alles aufgeschnürt?
                        
                            Von Gregor Schiegl, Dachau",28012022,Sueddeutsche,muenchen
Immer wieder Störer bei Impfaktionen,27012022_20:44,https://www.sueddeutsche.de/muenchen/ebersberg/impfaktionen-stoerer-polizei-poing-1.5516846,Pandemie in Ebersberg,,"Von Daniel Limmer, Poing","Die Polizei Poing musste schon mehrmals ausrücken.
                        
                            Von Daniel Limmer, Poing",28012022,Sueddeutsche,muenchen
Inzidenz steigt auf 2112,27012022_20:44,https://www.sueddeutsche.de/muenchen/dachau/dachau-corona-corona-inzidenz-1.5516778,Corona im Landkreis Dachau,,,Mit dem Wert ist Dachau Spitzenreiter in Bayern,28012022,Sueddeutsche,muenchen
"Rente mit 67, Hendl ab 67?",27012022_20:44,https://www.sueddeutsche.de/muenchen/dachau/landkreis-dachau-karlsfeld-siedlerfest-1.5516412,Mitten in Karlsfeld,,"Glosse von Anna Schwarz, Karlsfeld","Die Karlsfelder Grünen machen sich mit einem innovativen Essensvorschlag im Finanzausschuss der Gemeinde keine Freunde. 
                        
                            Glosse von Anna Schwarz, Karlsfeld",28012022,Sueddeutsche,muenchen
Kater vorsätzlich überfahren,27012022_20:44,https://www.sueddeutsche.de/muenchen/wolfratshausen/zeugen-gesucht-kater-vorsaetzlich-ueberfahren-1.5516302,Zeugen gesucht,,,,28012022,Sueddeutsche,muenchen
Schäftlarns Rücklagen schmelzen,27012022_20:44,https://www.sueddeutsche.de/muenchen/wolfratshausen/haushalt-und-finanzplan-vorgestellt-schaeftlarns-ruecklagen-schmelzen-1.5516286,Haushalt und Finanzplan vorgestellt,,"Von Marie Heßlinger, Schäftlarn","Für zukünftige Projekte wie etwa den Bau einer Umgehungsstraße oder die Beteiligung am Bau der Mittelschule im benachbarten Pullach wird es für die Kommune laut Finanzplan eng
                        
                            Von Marie Heßlinger, Schäftlarn",28012022,Sueddeutsche,muenchen
"""Der uneingeschränkte Wille zur Aufklärung""",27012022_20:44,https://www.sueddeutsche.de/muenchen/wolfratshausen/glauben-und-kirche-in-bad-toelz-wolfratshausen-der-uneingeschraenkte-wille-zur-aufklaerung-1.5516294,Glauben und Kirche in Bad Tölz-Wolfratshausen,,"Von Julia Graber und Claudia Koestler, Bad Tölz-Wolfratshausen","Der Dekan und Wolfratshauser Stadtpfarrer Gerhard Beham hat wie viele die Pressekonferenz des  Erzbistums zu den Missbrauchsfällen verfolgt. In seinen Predigten bezieht er dazu nicht Stellung - im Gespräch schon
                        
                            Von Julia Graber und Claudia Koestler, Bad Tölz-Wolfratshausen",28012022,Sueddeutsche,muenchen
Lenggrieser wird Opfer von Internet-Betrug,27012022_20:44,https://www.sueddeutsche.de/muenchen/wolfratshausen/aus-dem-polizeibericht-lenggrieser-wird-opfer-von-internet-betrug-1.5516657,Aus dem Polizeibericht,,,,28012022,Sueddeutsche,muenchen
Razzia wegen Kinderpornografie,27012022_20:44,https://www.sueddeutsche.de/muenchen/wolfratshausen/in-bad-toelz-wolfratshausen-razzia-wegen-kinderpornografie-1.5516653,In Bad Tölz-Wolfratshausen,,,Polizei durchsucht Wohnungen von zwei Landkreisbewohnern,28012022,Sueddeutsche,muenchen
