Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Olympisches Maskottchen Bing Dwen Dwen heiß begehrt,07022022_09:12,https://www.sueddeutsche.de/sport/olympia-olympisches-maskottchen-bing-dwen-dwen-heiss-begehrt-dpa.urn-newsml-dpa-com-20090101-220207-99-10350,Olympia,dpa,,,07022022,Sueddeutsche
Ein PCR-Test bei Kombinierer Weber negativ,07022022_09:12,https://www.sueddeutsche.de/sport/ski-nordisch-ein-pcr-test-bei-kombinierer-weber-negativ-dpa.urn-newsml-dpa-com-20090101-220207-99-09631,Ski nordisch,dpa,,,07022022,Sueddeutsche
"Roland Emmerich: ""Der Mond ist schon seltsam""",07022022_09:00,https://www.sueddeutsche.de/kultur/film-roland-emmerich-der-mond-ist-schon-seltsam-dpa.urn-newsml-dpa-com-20090101-220207-99-07239,Film,dpa,,,07022022,Sueddeutsche
14-Jähriger bei Angriff durch Gruppe schwer verletzt,07022022_08:59,https://www.sueddeutsche.de/panorama/kriminalitaet-schwaebisch-gmuend-14-jaehriger-bei-angriff-durch-gruppe-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220207-99-10399,Kriminalität - Schwäbisch Gmünd,dpa,,,07022022,Sueddeutsche
"Jicha lobt nach Pokalsieg ""fokussierte"" THW-Handballer",07022022_08:57,https://www.sueddeutsche.de/sport/handball-kiel-jicha-lobt-nach-pokalsieg-fokussierte-thw-handballer-dpa.urn-newsml-dpa-com-20090101-220207-99-10378,Handball - Kiel,dpa,,,07022022,Sueddeutsche
"Corona-Informationsflut: Ist es in Ordnung, sich auszuklinken?",07022022_08:57,https://www.sueddeutsche.de/leben/corona-nachrichtenflut-resignation-1.5523363,Leserdiskussion,,,"Täglich neue Inzidenzrekorde, Corona als Dauerthema in den Talkshows und ein unübersichtlicher Flickenteppich an Regeln: Immer mehr Menschen schalten ab und folgen den Nachrichten nicht mehr. Für SZ-Autor Sebastian Herrmann ist das nicht unbedingt vernünftig, aber nachvollziehbar.",07022022,Sueddeutsche
So klappt ein Leben ohne Auto,07022022_08:56,https://sz-magazin.sueddeutsche.de/technik/auto-autofrei-mobilitaet-verkehrswende-91191,Mobilität,,Protokolle von Sara Peschke,"Notfälle, Großeinkäufe, Kinder, Pandemie: Die Argumente für ein eigenes Auto sind plausibel - oder? Vier Expertinnen und Experten erklären, wie es auch anders gehen kann.
                        
                            Protokolle von Sara Peschke",07022022,Sueddeutsche
"Prozess zur Räumung von Autonomen-Kneipe in ""Rigaer 94""",07022022_08:56,https://www.sueddeutsche.de/politik/extremismus-berlin-prozess-zur-raeumung-von-autonomen-kneipe-in-rigaer-94-dpa.urn-newsml-dpa-com-20090101-220207-99-10354,Extremismus - Berlin,dpa,,,07022022,Sueddeutsche
IHK: Nach Steuersenkung in Polen Entlastung in Deutschland,07022022_08:54,https://www.sueddeutsche.de/wirtschaft/preise-neubrandenburg-ihk-nach-steuersenkung-in-polen-entlastung-in-deutschland-dpa.urn-newsml-dpa-com-20090101-220207-99-10237,Preise - Neubrandenburg,dpa,,,07022022,Sueddeutsche
Sturz bei 128 km/h: Ski-Ass Schwaiger mit bitterem Debüt,07022022_08:51,https://www.sueddeutsche.de/sport/olympia-sturz-bei-128-kmh-ski-ass-schwaiger-mit-bitterem-debuet-dpa.urn-newsml-dpa-com-20090101-220207-99-08560,Olympia,dpa,,,07022022,Sueddeutsche
Ist das Vielfalt oder tut das nur so?,07022022_08:50,https://www.sueddeutsche.de/leben/diversity-debatte-vielfalt-ana-cristina-grohnert-tijen-onaran-1.5520991,Debatte,,Essay von Barbara Vorsamer,"Meinung
                    
                    
                        Ob im Fernsehen, der Politik oder der Wirtschaft - überall wird inzwischen gezählt und gefragt: Sind genügend Frauen, Schwarze, Queere dabei? Über eine Rechnung, die nicht aufgehen kann.
                        
                            Essay von Barbara Vorsamer",07022022,Sueddeutsche
Scholz zum Antrittsbesuch bei Biden,07022022_08:46,https://www.sueddeutsche.de/politik/ukraine-scholz-baerbock-biden-waffenlieferungen-1.5518575,Ukraine-Krise,,Aktuelle Entwickungen zur Ukraine-Krise,"Der Kanzler im Krisendiplomatie-Modus: Bei den Gesprächen mit dem US-Präsidenten steht die Ukraine-Krise im Mittelpunkt. Außenministerin Baerbock muss sich in der Ukraine rechtfertigen, weil Deutschland keine Waffen liefern will. Außerdem fordert Kiew Präventiv-Sanktionen gegen Russland.
                        
                            Aktuelle Entwickungen zur Ukraine-Krise",07022022,Sueddeutsche
Herrmann schnappt sich Gold,07022022_08:45,https://www.sueddeutsche.de/olympia-liveticker/peking-2022/co1252/olympische-winterspiele---einzel-15-km/ma9293832/ergebnisse/,Olympia,,Das Rennen zum Nachlesen im Liveticker,"Die Biathletinnen sorgen im Einzel über 15 Kilometer für eine Überraschung! Denise Herrmann holt die zweite Goldmedaille für das deutsche Team, Vanessa Voigt verpasst als Vierte das Podest nur knapp.
                        
                            Das Rennen zum Nachlesen im Liveticker",07022022,Sueddeutsche
"Kilde nur Fünfter, Shiffrin raus: Glamour-Paar verpasst Gold",07022022_08:44,https://www.sueddeutsche.de/sport/olympia-kilde-nur-fuenfter-shiffrin-raus-glamour-paar-verpasst-gold-dpa.urn-newsml-dpa-com-20090101-220207-99-10137,Olympia,dpa,,,07022022,Sueddeutsche
30 Einsätze für Feuerwehren,07022022_08:41,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/sturmtief-sturm-roxana-feuerwehr-landkreis-fuerstenfeldbruck-groebenzell-puchheim-unwetter-sturmschaeden-1.5523346,Sturmtief Roxana,,"Von Erich C. Setzwein, Fürstenfeldbruck","Feuerwehren müssen vor allem umgestürzte Bäume beseitigen. Schwerpunkt liegt in Gröbenzell.
                        
                            Von Erich C. Setzwein, Fürstenfeldbruck",07022022,Sueddeutsche
Wüst gegen übereilte Öffnungsschritte bei Corona,07022022_08:34,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-wuest-gegen-uebereilte-oeffnungsschritte-bei-corona-dpa.urn-newsml-dpa-com-20090101-220207-99-10014,Gesundheit - Düsseldorf,dpa,,,07022022,Sueddeutsche
Sturmflut überschwemmt erneut Hamburger Fischmarkt,07022022_08:25,https://www.sueddeutsche.de/panorama/wetter-hamburg-sturmflut-ueberschwemmt-erneut-hamburger-fischmarkt-dpa.urn-newsml-dpa-com-20090101-220207-99-09946,Wetter - Hamburg,dpa,,,07022022,Sueddeutsche
Hausärzte klagen über Testmüdigkeit in der Bevölkerung,07022022_08:25,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-hausaerzte-klagen-ueber-testmuedigkeit-in-der-bevoelkerung-dpa.urn-newsml-dpa-com-20090101-220207-99-09252,Gesundheit - Düsseldorf,dpa,,,07022022,Sueddeutsche
Teig aus der Flasche,07022022_08:25,https://www.sueddeutsche.de/muenchen/dachau/teig-fluessigteig-flasche-eatly-start-up-1.5522895,Dachau,,"Von Isabell Gielisch, Dachau","Inspiriert von den Straßenküchen Südindiens entwickelte das Dachauer Ehepaar Wenisch den fermentierten Flüssigteig ""eatly"", der das Kochen leichter machen soll.
                        
                            Von Isabell Gielisch, Dachau",07022022,Sueddeutsche
VW-Tochter Porsche peilt weiteres Verkaufswachstum an,07022022_08:24,https://www.sueddeutsche.de/wirtschaft/auto-stuttgart-vw-tochter-porsche-peilt-weiteres-verkaufswachstum-an-dpa.urn-newsml-dpa-com-20090101-220207-99-09917,Auto - Stuttgart,dpa,,,07022022,Sueddeutsche
Auch Söder wirbt für stufenweise Lockerungen,07022022_08:24,https://www.sueddeutsche.de/panorama/auch-soeder-wirbt-fuer-stufenweise-lockerungen-1.5523344,,,,"Video
                    
                    
                        Ministerpräsident Markus Söder wirbt weiter für Öffnungsschritte in der Pandemie und fordert dazu einen Stufenplan vom Bund. Voraussetzung sei, dass die Kliniken nicht überlastet würden.",07022022,Sueddeutsche
Nach Aus der Siltronic-Übernahme: Globalwafers investiert,07022022_08:21,https://www.sueddeutsche.de/bayern/elektronik-nach-aus-der-siltronic-uebernahme-globalwafers-investiert-dpa.urn-newsml-dpa-com-20090101-220207-99-09902,Elektronik,dpa,,,07022022,Sueddeutsche
Kölner Katholiken fordern Mitsprache bei Woelkis Rückkehr,07022022_08:20,https://www.sueddeutsche.de/panorama/kirche-koeln-koelner-katholiken-fordern-mitsprache-bei-woelkis-rueckkehr-dpa.urn-newsml-dpa-com-20090101-220207-99-09854,Kirche - Köln,dpa,,,07022022,Sueddeutsche
