Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
250 Jecken feiern Karneval in Kölner Hotel,29012022_01:25,https://www.sueddeutsche.de/kultur/brauchtum-koeln-250-jecken-feiern-karneval-in-koelner-hotel-dpa.urn-newsml-dpa-com-20090101-220128-99-891090,Brauchtum - Köln,dpa,,,29012022,Sueddeutsche
Besucher können wieder auf Turm des Ulmer Münsters,29012022_01:11,https://www.sueddeutsche.de/bayern/denkmaeler-ulm-besucher-koennen-wieder-auf-turm-des-ulmer-muensters-dpa.urn-newsml-dpa-com-20090101-220128-99-891043,Denkmäler - Ulm,dpa,,,29012022,Sueddeutsche
US-Präsident Biden will US-Truppen nach Osteuropa verlegen,29012022_00:49,https://www.sueddeutsche.de/politik/konflikte-us-praesident-biden-will-us-truppen-nach-osteuropa-verlegen-dpa.urn-newsml-dpa-com-20090101-220129-99-893890,Konflikte,dpa,,,29012022,Sueddeutsche
Linke in NRW nominiert Kandidaten für Landtagswahl,29012022_00:35,https://www.sueddeutsche.de/politik/wahlen-muelheim-an-der-ruhr-linke-in-nrw-nominiert-kandidaten-fuer-landtagswahl-dpa.urn-newsml-dpa-com-20090101-220128-99-891091,Wahlen - Mülheim an der Ruhr,dpa,,,29012022,Sueddeutsche
SPD-Landeschefin stellt Listenvorschlag zur Landtagswahl vor,29012022_00:33,https://www.sueddeutsche.de/politik/landtag-kiel-spd-landeschefin-stellt-listenvorschlag-zur-landtagswahl-vor-dpa.urn-newsml-dpa-com-20090101-220128-99-891046,Landtag - Kiel,dpa,,,29012022,Sueddeutsche
Kalenderblatt 2022: 29. Januar,28012022_22:55,https://www.sueddeutsche.de/wissen/geschichte-kalenderblatt-2022-29-januar-dpa.urn-newsml-dpa-com-20090101-220117-99-734614,Geschichte,dpa,,,29012022,Sueddeutsche
Die Woche von Frido Mann,28012022_22:41,https://www.sueddeutsche.de/muenchen/muenchen-frido-mann-freizeit-kultur-tipps-1.5514785,Promi-Tipps für München und Region,,,Der Schriftsteller und Psychologe freut sich in der Woche von 31. Januar bis 6. Februar auf eine Reise zum Weltkloster am Bodensee. Auch ein Besuch im Literaturhaus und eine urbayerische Brotzeit stehen an. Ein Gastbeitrag.,29012022,Sueddeutsche
Rogue zeigt keine Gnade gegen Fnatic in LoL-Liga LEC,28012022_22:33,https://www.sueddeutsche.de/sport/e-sport-rogue-zeigt-keine-gnade-gegen-fnatic-in-lol-liga-lec-dpa.urn-newsml-dpa-com-20090101-220128-99-893576,E-Sport,dpa,,,29012022,Sueddeutsche
"Sechs Wahlgänge, null Ergebnis",28012022_22:31,https://www.sueddeutsche.de/politik/italien-staatspraesident-mattarella-1.5517842,Präsidentschaftswahl in Italien,,Von Oliver Klasen,"Italien tut sich schwer mit der Wahl eines neuen Staatsoberhaupts. Am Samstagmorgen gibt es einen neuen Versuch. Bei einem Treffen am Freitagabend sprechen das rechte und das linke Lager über eine mögliche Kandidatin. 
                        
                            Von Oliver Klasen",29012022,Sueddeutsche
Erleichtert nach der Schlammschlacht,28012022_22:31,https://www.sueddeutsche.de/sport/basketball-euroleague-erleichtert-nach-der-schlammschlacht-1.5517840,Basketball-Euroleague,,"Von Christoph Leischwitz, München","Die Basketballer des FC Bayern wahren gegen Alba Berlin ihre eindrückliche Bilanz in der Euroleague. Noch wichtiger für die Münchner: der zwischenzeitliche Sprung auf einen Playoff-Platz.
                        
                            Von Christoph Leischwitz, München",29012022,Sueddeutsche
Ein Schwerverletzter nach Frontalzusammenstoß mit Lastwagen,28012022_22:03,https://www.sueddeutsche.de/bayern/unfaelle-bad-abbach-ein-schwerverletzter-nach-frontalzusammenstoss-mit-lastwagen-dpa.urn-newsml-dpa-com-20090101-220128-99-893488,Unfälle - Bad Abbach,dpa,,,29012022,Sueddeutsche
CS:GO-Team BIG nur Gruppendritter bei Blast Premier Spring,28012022_21:52,https://www.sueddeutsche.de/sport/e-sport-csgo-team-big-nur-gruppendritter-bei-blast-premier-spring-dpa.urn-newsml-dpa-com-20090101-220128-99-893446,E-Sport,dpa,,,29012022,Sueddeutsche
Bayern-Basketballer gewinnen Duell mit Alba Berlin,28012022_21:38,https://www.sueddeutsche.de/sport/basketball-bayern-basketballer-gewinnen-duell-mit-alba-berlin-dpa.urn-newsml-dpa-com-20090101-220128-99-893366,Basketball,dpa,,,29012022,Sueddeutsche
"Duplantis startet mit 6,02 Metern in WM-Saison",28012022_21:36,https://www.sueddeutsche.de/sport/leichtathletik-rheinstetten-duplantis-startet-mit-602-metern-in-wm-saison-dpa.urn-newsml-dpa-com-20090101-220128-99-893361,Leichtathletik - Rheinstetten,dpa,,,29012022,Sueddeutsche
Schweden und Spanien kämpfen um Europas Handball-Krone,28012022_21:35,https://www.sueddeutsche.de/sport/handball-schweden-und-spanien-kaempfen-um-europas-handball-krone-dpa.urn-newsml-dpa-com-20090101-220128-99-891115,Handball,dpa,,,29012022,Sueddeutsche
Alba Berlin verliert auch drittes Duell mit Bayern München,28012022_21:33,https://www.sueddeutsche.de/sport/basketball-berlin-alba-berlin-verliert-auch-drittes-duell-mit-bayern-muenchen-dpa.urn-newsml-dpa-com-20090101-220128-99-893352,Basketball - Berlin,dpa,,,29012022,Sueddeutsche
Bayern-Basketballer gewinnen Euroleague-Duell mit Alba,28012022_21:33,https://www.sueddeutsche.de/bayern/basketball-muenchen-bayern-basketballer-gewinnen-euroleague-duell-mit-alba-dpa.urn-newsml-dpa-com-20090101-220128-99-893341,Basketball - München,dpa,,,29012022,Sueddeutsche
Altersvorsorge: Lohnt sich ein Riester-Vertrag?,28012022_21:25,https://www.sueddeutsche.de/panorama/altersvorsorge-lohnt-sich-ein-riester-vertrag-1.5517837,,,,"Video
                    
                    
                        Die gesetzliche Rente allein wird für viele im Alter nicht ausreichen, um den Lebensstandard zu halten. Aber ist ein Riester-Vertrag noch die Lösung?",29012022,Sueddeutsche
"Duplantis startet mit 6,02 m in Saison - Mihambo hat ""Spaß""",28012022_21:21,https://www.sueddeutsche.de/sport/leichtathletik-duplantis-startet-mit-602-m-in-saison-mihambo-hat-spass-dpa.urn-newsml-dpa-com-20090101-220128-99-893216,Leichtathletik,dpa,,,29012022,Sueddeutsche
Roosters holen nach Corona-Zwangspause einen Sieg,28012022_21:12,https://www.sueddeutsche.de/sport/eishockey-roosters-holen-nach-corona-zwangspause-einen-sieg-dpa.urn-newsml-dpa-com-20090101-220128-99-893108,Eishockey,dpa,,,29012022,Sueddeutsche
Frontalzusammenstoß von Auto und Taxi: Zwei Schwerverletzte,28012022_21:05,https://www.sueddeutsche.de/wirtschaft/verkehr-huenstetten-frontalzusammenstoss-von-auto-und-taxi-zwei-schwerverletzte-dpa.urn-newsml-dpa-com-20090101-220128-99-893156,Verkehr - Hünstetten,dpa,,,29012022,Sueddeutsche
Iserlohn gewinnt in seinem ersten DEL-Spiel in diesem Jahr,28012022_21:04,https://www.sueddeutsche.de/sport/eishockey-neuss-iserlohn-gewinnt-in-seinem-ersten-del-spiel-in-diesem-jahr-dpa.urn-newsml-dpa-com-20090101-220128-99-893140,Eishockey - Neuss,dpa,,,29012022,Sueddeutsche
Chemnitz schlägt Frankfurt in der Overtime mit 87:86,28012022_21:03,https://www.sueddeutsche.de/sport/basketball-chemnitz-chemnitz-schlaegt-frankfurt-in-der-overtime-mit-8786-dpa.urn-newsml-dpa-com-20090101-220128-99-893136,Basketball - Chemnitz,dpa,,,29012022,Sueddeutsche
Deutscher Wetterdienst: Vorhersagen waren frühzeitig,28012022_21:02,https://www.sueddeutsche.de/politik/landtag-mainz-deutscher-wetterdienst-vorhersagen-waren-fruehzeitig-dpa.urn-newsml-dpa-com-20090101-220128-99-891377,Landtag - Mainz,dpa,,,29012022,Sueddeutsche
Kerzen der Erinnerung,28012022_21:02,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-poing-todeszug-auschwitz-1.5517569,Gedenken in Poing,,,,29012022,Sueddeutsche
"Stadt, Land, Leute",28012022_21:02,https://www.sueddeutsche.de/muenchen/ebersberg/poinger-autoteiler-initiative-feuerwehr-ebersberg-1.5517565,Landkreis Ebersberg,,,,29012022,Sueddeutsche
Es piept noch,28012022_21:02,https://www.sueddeutsche.de/muenchen/ebersberg/lbv-stunde-der-wintervoegel-vogelzaehlung-kohlmeise-landkreis-ebersberg-1.5517178,Stunde der Wintervögel,,"Von Daniel Limmer, Ebersberg","Die Teilnehmer an der bayernweiten Naturschutzaktion werden immer mehr, doch die in den Gärten gezählten Vögel immer weniger. Im Landkreis Ebersberg fliegt die Kohlmeise auf den ersten Platz.
                        
                            Von Daniel Limmer, Ebersberg",29012022,Sueddeutsche
Inzidenz jetzt bei 1583,28012022_21:02,https://www.sueddeutsche.de/muenchen/ebersberg/corona-landkreis-ebersberg-impfen-1.5517451,Corona im Landkreis Ebersberg,,,,29012022,Sueddeutsche
Zu viele Fragen offen,28012022_21:02,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-brennerzulauf-brenner-nordzulauf-kommentar-1.5517358,Kommentar,,"Von Wieland Bögel, Ebersberg","Meinung
                    
                    
                        Die Bahn wollte beim Ausbau der Strecke im Landkreissüden die Betroffenen einbeziehen. Das hat offenbar nicht optimal funktioniert, die Kommunikation scheint verbesserungswürdig.
                        
                            Von Wieland Bögel, Ebersberg",29012022,Sueddeutsche
Gesundheitsamt bittet Bürger um Unterstützung,28012022_21:02,https://www.sueddeutsche.de/muenchen/dachau/dachau-corona-inzidenz-1.5517673,Dachau,,,,29012022,Sueddeutsche
Jetzt auch mit Gebärwanne,28012022_21:01,https://www.sueddeutsche.de/muenchen/dachau/dachau-klinikum-dachau-geburtsstation-1.5517459,Gynäkologie im Klinikum Dachau,,,,29012022,Sueddeutsche
Sitzen statt spazieren,28012022_21:01,https://www.sueddeutsche.de/muenchen/dachau/wuerm-1.5517563,Karlsfeld,,"Von Jessica Schober, Karlsfeld","Von Jessica Schober, Karlsfeld",29012022,Sueddeutsche
"Industriemuseum auf dem MD-Gelände: ""Uns läuft die Zeit davon""",28012022_21:01,https://www.sueddeutsche.de/muenchen/dachau/dachau-papierfabrik-papiermuseum-1.5517602,Alte Dachauer Papierfabrik,,"Von Jana Rick, Dachau","Auf dem MD-Gelände soll einmal ein Arbeiter- und Industriemuseum entstehen, um die Geschichte des Geländes nicht in Vergessenheit geraten zu lassen. Ein Besuch im Depot.
                        
                            Von Jana Rick, Dachau",29012022,Sueddeutsche
Jetzt kommt eine Ampel,28012022_21:01,https://www.sueddeutsche.de/muenchen/dachau/indersdorfer-gabel-landkreis-dachau-markt-indersdorf-1.5517478,Indersdorfer Gabel,,,,29012022,Sueddeutsche
"Krapfen, die die Welt verändern",28012022_21:01,https://www.sueddeutsche.de/muenchen/dachau/dachau-baeckerei-woermann-krapfen-1.5517612,Mitten in Dachau,,"Glosse von Thomas Radlmaier, Dachau","Die Bäckerei Wörmann aus Niederroth verkauft neuerdings Impf-Krapfen. Für die einen ist es ein Gag, für die anderen der Weg aus der Pandemie. 
                        
                            Glosse von Thomas Radlmaier, Dachau",29012022,Sueddeutsche
Service nur mit Termin,28012022_21:01,https://www.sueddeutsche.de/muenchen/dachau/dachau-stadtwerke-dachau-1.5517494,Stadtwerke Dachau,,,,29012022,Sueddeutsche
Stadt entfernt Krähennester,28012022_21:01,https://www.sueddeutsche.de/muenchen/dachau/dachau-saatkraehen-vergraemung-1.5517521,Am Dachauer Bahnhof,,,Regierung genehmigt Vergrämung der geschützten Tiere.,29012022,Sueddeutsche
Vom Lustkiller zur Lovestory,28012022_21:01,https://www.sueddeutsche.de/muenchen/wolfratshausen/mitten-in-der-region-vom-lustkiller-zur-lovestory-1.5517128,Mitten in der Region,,Glosse von MICHAEL MOROSOW,"Mit 66 Jahren kommt man offenbar schnell mal auf schräge Gedanken, und so werfen Blattmacher in Baierbrunn und Hamburg zur Feier der gemeinsam erreichten Schnapszahl gerade eine Sonderausgabe auf den Markt...
                        
                            Glosse von MICHAEL MOROSOW",29012022,Sueddeutsche
Meineke im Hinterhalt,28012022_21:01,https://www.sueddeutsche.de/muenchen/wolfratshausen/kultur-in-geretsried-meineke-im-hinterhalt-1.5517153,Kultur in Geretsried,,,,29012022,Sueddeutsche
Genossen verbindet wenig,28012022_21:01,https://www.sueddeutsche.de/muenchen/wolfratshausen/wirtschaft-im-isartal-genossen-verbindet-wenig-1.5517094,Wirtschaft im Isartal,,Von Michael Morosow,"Die Volksbank München-Land und die  Raiffeisenbank Isar-Loisachtal blasen Fusion ab
                        
                            Von Michael Morosow",29012022,Sueddeutsche
