Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
IG Metall drängt auf echtes Lohnplus,27012022_17:45,https://www.sueddeutsche.de/wirtschaft/ig-metall-inflation-loehne-1.5516816,Arbeitnehmer,,Von Alexander Hagelüken und Benedikt Peters,"Heizen die Gewerkschaften die Inflation weiter an? Die größte deutsche Organisation geht kampfbereit in die Tarifrunde, gibt sich aber noch moderat.
                        
                            Von Alexander Hagelüken und Benedikt Peters",28012022,Sueddeutsche,wirtschaft
Johnson sagt Transparenz bei Partygate-Bericht zu,27012022_17:45,https://www.sueddeutsche.de/politik/parlament-johnson-sagt-transparenz-bei-partygate-bericht-zu-dpa.urn-newsml-dpa-com-20090101-220127-99-865627,Parlament,dpa,,,28012022,Sueddeutsche,politik
"Clown, Korrespondent, Premier",27012022_17:45,https://www.sueddeutsche.de/medien/arte-boris-johnson-doku-1.5516861,"Doku ""Wer ist Boris Johnson?""",,Von Alexander Menden,"Eine Arte-Dokumentation versucht Boris Johnsons Leben nachzuzeichnen. Sie widmet sich vor allem der Corona-Politik des Politikers. Manche Einschätzungen aber wirken bizarr.
                        
                            Von Alexander Menden",28012022,Sueddeutsche,medien
Gut gemeint ist nicht genug,27012022_17:45,https://www.sueddeutsche.de/kultur/schule-alltag-umzug-1.5515427,Taschenbücher,,Von Hilde Elisabeth Menzel,"Drei Taschenbücher über die Schule, zwei wilde Jungen, und den Umzug eines kleinen Mädchens in Papas neue Wohnung 
                        
                            Von Hilde Elisabeth Menzel",28012022,Sueddeutsche,kultur
Sein Name ist Mae Bee,27012022_17:45,https://www.sueddeutsche.de/kultur/drag-queen-mobbing-toleranz-selbstwertgefuehl-1.5515523,Jugendroman,,Von Florian Welle,"Georg Lester plädiert in seinem autobiographischen Roman ""In all seinen Farben"" für Drag Queens und gegen Homophobie 
                        
                            Von Florian Welle",28012022,Sueddeutsche,kultur
Hölle der Wale,27012022_17:45,https://www.sueddeutsche.de/kultur/moby-dick-wale-fantasy-1.5515527,Fantasy,,Von Siggi Seuss,"Patrick Ness erzählt in seinem Abenteuerroman die Geschichte von Moby Dick aus der Sicht der Wale
                        
                            Von Siggi Seuss",28012022,Sueddeutsche,kultur
Das Universum schlägt mit breiter Schaufel zu,27012022_17:45,https://www.sueddeutsche.de/kultur/jugendroman-frankreich-probleme-1.5515438,Jugendroman,,Von Antje Weber,"ein Jugendroman aus Frankreich erzählt von einer Serie kleiner und großer Katastrophen. Eine davon ist ein hässlicher ""Hund des Schreckens"".
                        
                            Von Antje Weber",28012022,Sueddeutsche,kultur
Ein ruchloser Akt,27012022_17:44,https://www.sueddeutsche.de/kultur/paris-art-basel-fiac-grand-palais-1.5516772,Pariser Krieg der Kunstmessen,,Von Ingo Arend,"Wie sich Paris mit dem Zuschlag für die Art Basel als neues Zentrum des europäischen Kunstmarkts etablieren will.
                        
                            Von Ingo Arend",28012022,Sueddeutsche,kultur
Grübel-Generator,27012022_17:44,https://www.sueddeutsche.de/kultur/aussenseiter-jugendpsychiatrie-wandern-1.5515492,Jugendroman,,Von Holger Moos,"Die Begegnung mit schrägen Gestalten bringt zwei psychisch gefährdete Jugendliche auf den richtigen Weg 
                        
                            Von Holger Moos",28012022,Sueddeutsche,kultur
Ende des Winterschlafs,27012022_17:44,https://www.sueddeutsche.de/kultur/freundschaft-baer-ente-winterschlaf-1.5515572,Bilderbuch,,Von Laura Weißmüller,"Ente und Bär zeigen, Mut kann sehr gesellig sein, wenn man seinen Freund damit unterhält
                        
                            Von Laura Weißmüller",28012022,Sueddeutsche,kultur
Wenn Politiker mit Katzen kuscheln,27012022_17:44,https://www.sueddeutsche.de/politik/portugal-wahlkampf-rui-rio-antonio-costa-katze-1.5516265,Portugal,,"Von Karin Janker, Lissabon","In Portugal reden vor der Wahl plötzlich alle Kandidaten über ihre Haustiere. Über einen Wahlkampf, in dem keiner richtig streiten will.
                        
                            Von Karin Janker, Lissabon",28012022,Sueddeutsche,politik
Der Irak steht vor einer Zäsur,27012022_17:44,https://www.sueddeutsche.de/politik/irak-iran-politik-nahost-1.5516498,Regierungsbildung in Bagdad,,"Von Thore Schröder, Bagdad","In Bagdad könnte erstmals seit 2003 eine Mehrheitsregierung an die Macht kommen, die nicht alle Machtblöcke repräsentiert. Das lässt Iran um seinen Einfluss fürchten.
                        
                            Von Thore Schröder, Bagdad",28012022,Sueddeutsche,politik
Erneuter Raketentest,27012022_17:44,https://www.sueddeutsche.de/politik/nordkorea-erneuter-raketentest-1.5516636,Nordkorea,,,,28012022,Sueddeutsche,politik
Antrag von fünf Fraktionen,27012022_17:44,https://www.sueddeutsche.de/politik/sterbehilfe-antrag-von-fuenf-fraktionen-1.5516814,Sterbehilfe,,,,28012022,Sueddeutsche,politik
Kritik an  Schulpolitik,27012022_17:44,https://www.sueddeutsche.de/politik/berlin-kritik-an-schulpolitik-1.5516436,Berlin,,,,28012022,Sueddeutsche,politik
EuGH prüft geltende Regeln,27012022_17:44,https://www.sueddeutsche.de/politik/personalausweis-eugh-prueft-geltende-regeln-1.5516430,Personalausweis,,,,28012022,Sueddeutsche,politik
Verschobene 60 Milliarden,27012022_17:44,https://www.sueddeutsche.de/politik/bundeshaushalt-nachtragshausthalt-lindner-1.5516496,Bundeshaushalt,,"Von Henrike Roßbach, Berlin","Der Bundestag entscheidet über den Nachtragshaushalt, für den sich die Regierung Kreditermächtigungen aus dem vergangenen Haushaltsjahr sichern will. Die Unionsfraktion hält das Vorgehen für verfassungswidrig.
                        
                            Von Henrike Roßbach, Berlin",28012022,Sueddeutsche,politik
Vereinigen wir uns,27012022_17:44,https://www.sueddeutsche.de/meinung/kultur-corona-politik-literatur-1.5515864,Kultur,,Kolumne von Jagoda Marinić,"Meinung
                    
                    
                        Dies ist das Land, in dem bei den ersten Corona-Maßnahmen Kulturhäuser mit Bordellen gleichgestellt wurden. Und in dem nun eine Parlamentspoetin gefordert wird. Beides erzählt so viel über die Lage der Künstler hier.
                        
                            Kolumne von Jagoda Marinić",28012022,Sueddeutsche,meinung
"""Es muss auch Raum für Kritik sein""",27012022_17:44,https://www.sueddeutsche.de/politik/gruene-parteitag-baerbock-habeck-1.5516836,Grüne,,"Von Constanze von Bullion, Berlin","Die Grünen wollen auf dem Parteitag Fehler des Wahlkampfs aufarbeiten, aber keine ""Schulddebatte"" um die Spitzenkandidatin führen. Wie soll das gehen?
                        
                            Von Constanze von Bullion, Berlin",28012022,Sueddeutsche,politik
"Deutschland, Land der außenpolitischen Irrlichter",27012022_17:44,https://www.sueddeutsche.de/meinung/ukraine-russland-deutschland-putin-1.5515476,Ukraine-Krise,,Gastbeitrag von Rüdiger von Fritsch,"Meinung
                    
                    
                        In der Ukraine-Krise mangelt es den Deutschen wieder einmal an Klarheit und Geschlossenheit. Während die restliche Welt uns dabei irritiert zuschaut, reibt man sich im Kreml die Hände.

                        
                            Gastbeitrag von Rüdiger von Fritsch",28012022,Sueddeutsche,meinung
Die Konflikte werden folgen,27012022_17:44,https://www.sueddeutsche.de/meinung/nachtragshaushalt-christian-lindner-ampel-schuldenbremse-1.5516552,Bundeshaushalt,,Kommentar von Henrike Roßbach,"Meinung
                    
                    
                        Der Nachtragsetat ist durch, der Etat 2022 steht an. Dann wird's ernst für Finanzminister Lindner. 
                        
                            Kommentar von Henrike Roßbach",28012022,Sueddeutsche,meinung
Von allem zu viel,27012022_17:44,https://www.sueddeutsche.de/meinung/corona-eltern-berlin-praesenzunterricht-schulen-1.5516571,Corona,,Von Verena Mayer,"Meinung
                    
                    
                        Eltern müssen erneut abfangen, was die Corona-Politik an den Schulen versäumt hat.
                        
                            Von Verena Mayer",28012022,Sueddeutsche,meinung
Geschichtslehrer Höcke? Das darf nicht sein,27012022_17:44,https://www.sueddeutsche.de/meinung/radikalenerlass-bjoern-hoecke-jens-maier-willy-brandt-verfassungsschutz-1.5516529,Demokratie,,Kommentar von Ronen Steinke,"Meinung
                    
                    
                        Vor genau 50 Jahren wurde der Radikalenerlass vereinbart. So etwas braucht wirklich niemand mehr. Aber der Staat muss verhindern, dass bei ihm Leute arbeiten, die seinen Abriss wollen.
                        
                            Kommentar von Ronen Steinke",28012022,Sueddeutsche,meinung
Haubitze,27012022_17:44,https://www.sueddeutsche.de/meinung/haubitze-estland-ukraine-1.5516789,Aktuelles Lexikon,,Von Paul-Anton Krüger,"Das Geschütz, das Estland an die Ukraine weitergeben will.
                        
                            Von Paul-Anton Krüger",28012022,Sueddeutsche,meinung
Lasst uns reden,27012022_17:44,https://www.sueddeutsche.de/politik/krise-lasst-uns-reden-1.5516651,Krise,,"Von Matthias Kolb, Brüssel","Was hinter dem Gesprächsangebot der Nato an Russland steckt.
                        
                            Von Matthias Kolb, Brüssel",28012022,Sueddeutsche,politik
Die stille Macht des Gerhard Schröder,27012022_17:44,https://www.sueddeutsche.de/politik/gerhard-schroeder-russland-putin-ukraine-spd-1.5516574,Außenpolitik,,"Von Nico Fried und Mike Szymanski, Berlin","Eins steht fest: Der Altkanzler hat die Einstellung der SPD zu Wladimir Putins Russland tief geprägt. Doch was bedeutet das heute für die Partei?

                        
                            Von Nico Fried und Mike Szymanski, Berlin",28012022,Sueddeutsche,politik
Jeder wirbt für sich allein,27012022_17:44,https://www.sueddeutsche.de/politik/frankreich-praesidentschaftswahl-anne-hidalgo-jean-luc-melenchon-christiane-taubira-parti-socialiste-primaire-populaire-linke-1.5516743,Frankreich,,"Von Nadia Pantel, Creil/Paris/Straßburg","Politiker wie Anne Hidalgo, Jean-Luc Mélenchon und Christiane Taubira haben allein kaum eine Chance bei den Wahlen. Zusammen schon eher. Wenn da nicht die Egos wären. Frankreichs Linke und die Lust an der Selbstverzwergung.
                        
                            Von Nadia Pantel, Creil/Paris/Straßburg",28012022,Sueddeutsche,politik
Das Streiflicht,27012022_17:44,https://www.sueddeutsche.de/politik/glosse-das-streiflicht-1.5516452,Glosse,,,,28012022,Sueddeutsche,politik
Freunde sollt ihr sein,27012022_17:44,https://www.sueddeutsche.de/politik/ukraine-bundestag-ampel-1.5516859,Ukraine-Debatte,,"Von Daniel Brössler und Paul-Anton Krüger, Berlin","Wie die Ampel-Koalition ihre zurückhaltende Rolle in der Krise zu rechtfertigen versucht, und warum sie damit der Opposition im Bundestag eine Steilvorlage liefert.
                        
                            Von Daniel Brössler und Paul-Anton Krüger, Berlin",28012022,Sueddeutsche,politik
Ein Scherbenhaufen,27012022_17:42,https://www.sueddeutsche.de/muenchen/erding/kirche-in-erding-ein-scherbenhaufen-1.5516867,Kirche in Erding,,"Von Regina Bluhme, Erding","Auf das Gutachten über den Missbrauch im Erzbistum München und Freising folgt nun eine Austrittswelle.  Auch im Landkreis kehren immer mehr Menschen der Kirche den Rücken
                        
                            Von Regina Bluhme, Erding",28012022,Sueddeutsche,muenchen
DFB: Kinder sollen schonendes Kopfballspiel lernen,27012022_17:39,https://www.sueddeutsche.de/sport/fussball-dfb-kinder-sollen-schonendes-kopfballspiel-lernen-dpa.urn-newsml-dpa-com-20090101-220126-99-863298,Fußball,dpa,,,28012022,Sueddeutsche,sport
Deutsche Bank erfreut Aktionäre mit Gewinnsprung,27012022_17:38,https://www.sueddeutsche.de/wirtschaft/deutsche-bank-erfreut-aktionaere-mit-gewinnsprung-1.5516951,,,,"Video
                    
                    
                        ""Wir haben die Deutsche Bank nachhaltig zurück in die Gewinnzone und auf Wachstumskurs gebracht"", sagte Konzernchef Christian Sewing am Donnerstag zur Vorlage der Jahresbilanz 2021.",28012022,Sueddeutsche,wirtschaft
Dax nach holprigem Handelsverlauf mit Gewinnen,27012022_17:37,https://www.sueddeutsche.de/wirtschaft/boersen-dax-nach-holprigem-handelsverlauf-mit-gewinnen-dpa.urn-newsml-dpa-com-20090101-220127-99-869086,Börsen,dpa,,,28012022,Sueddeutsche,wirtschaft
17-Jähriger rast bei Flucht vor Polizei gegen Straßenlaterne,27012022_17:35,https://www.sueddeutsche.de/panorama/unfaelle-bad-oeynhausen-17-jaehriger-rast-bei-flucht-vor-polizei-gegen-strassenlaterne-dpa.urn-newsml-dpa-com-20090101-220127-99-877590,Unfälle - Bad Oeynhausen,dpa,,,28012022,Sueddeutsche,panorama
Defekte Anzeige: 1000 Liter Öl in Oschersleben ausgelaufen,27012022_17:33,https://www.sueddeutsche.de/panorama/unfaelle-oschersleben-defekte-anzeige-1000-liter-oel-in-oschersleben-ausgelaufen-dpa.urn-newsml-dpa-com-20090101-220127-99-877486,Unfälle - Oschersleben,dpa,,,28012022,Sueddeutsche,panorama
Lage der Jugend in Mecklenburg-Vorpommern wird untersucht,27012022_17:31,https://www.sueddeutsche.de/politik/landtag-schwerin-lage-der-jugend-in-mecklenburg-vorpommern-wird-untersucht-dpa.urn-newsml-dpa-com-20090101-220127-99-877461,Landtag - Schwerin,dpa,,,28012022,Sueddeutsche,politik
Von Freitag an Corona-Ampel auf Orange,27012022_17:30,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-von-freitag-an-corona-ampel-auf-orange-dpa.urn-newsml-dpa-com-20090101-220127-99-877525,Gesundheit - Schwerin,dpa,,,28012022,Sueddeutsche,gesundheit
Schulen erhalten mehr Optionen für Abschlussprüfungen,27012022_17:28,https://www.sueddeutsche.de/politik/landtag-kiel-schulen-erhalten-mehr-optionen-fuer-abschlusspruefungen-dpa.urn-newsml-dpa-com-20090101-220127-99-877341,Landtag - Kiel,dpa,,,28012022,Sueddeutsche,politik
