Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Fotos von Bryan Adams in Hagen,18022022_13:04,https://www.sueddeutsche.de/kultur/kunst-hagen-fotos-von-bryan-adams-in-hagen-dpa.urn-newsml-dpa-com-20090101-220218-99-191810,Kunst - Hagen,dpa,,,19022022,Sueddeutsche
Polio-Fall in Afrika alarmiert WHO,18022022_13:03,https://www.sueddeutsche.de/gesundheit/krankheiten-polio-fall-in-afrika-alarmiert-who-dpa.urn-newsml-dpa-com-20090101-220218-99-185557,Krankheiten,dpa,,,19022022,Sueddeutsche
Zweite Booster-Impfung in Pflegeeinrichtungen,18022022_13:03,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-zweite-booster-impfung-in-pflegeeinrichtungen-dpa.urn-newsml-dpa-com-20090101-220218-99-191872,Gesundheit - Schwerin,dpa,,,19022022,Sueddeutsche
Ferienende: Noch zwei Wochen Maskenpflicht im Unterricht,18022022_13:01,https://www.sueddeutsche.de/bildung/bildung-ferienende-noch-zwei-wochen-maskenpflicht-im-unterricht-dpa.urn-newsml-dpa-com-20090101-220218-99-191863,Bildung,dpa,,,19022022,Sueddeutsche
Bundesbeauftragter: Noch Defizite im Umgang mit Terroropfern,18022022_13:01,https://www.sueddeutsche.de/panorama/terrorismus-bundesbeauftragter-noch-defizite-im-umgang-mit-terroropfern-dpa.urn-newsml-dpa-com-20090101-220218-99-186701,Terrorismus,dpa,,,19022022,Sueddeutsche
Familiendrama zwischen Ost und West,18022022_13:01,https://www.sueddeutsche.de/kultur/das-maedchen-mit-den-goldenen-haenden-film-1.5531883,"""Das Mädchen mit den goldenen Händen"" im Kino",,Von Sofia Glasl,"Corinna Harfouch spielt in ""Das Mädchen mit den goldenen Händen"" eine Frau, die in der Vergangenheit festhängt.
                        
                            Von Sofia Glasl",19022022,Sueddeutsche
Wolfsburg verlängert mit Schmadtke um sieben Monate,18022022_13:00,https://www.sueddeutsche.de/sport/fussball-wolfsburg-verlaengert-mit-schmadtke-um-sieben-monate-dpa.urn-newsml-dpa-com-20090101-220218-99-191777,Fußball,dpa,,,19022022,Sueddeutsche
Warnstreik bei der AOK in Baden-Württemberg,18022022_13:00,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-warnstreik-bei-der-aok-in-baden-wuerttemberg-dpa.urn-newsml-dpa-com-20090101-220218-99-191789,Gesundheit - Stuttgart,dpa,,,19022022,Sueddeutsche
Unrechtmäßige Bankgebühren: So bekommen Sie ihr Geld zurück,18022022_12:59,https://www.sueddeutsche.de/panorama/unrechtmaessige-bankgebuehren-so-bekommen-sie-ihr-geld-zurueck-1.5531897,,,,"Video
                    
                    
                        Viele Bankkunden haben Anspruch auf Erstattung von Gebühren. Doch nicht alle Geldinstitute kommen dem nach. Inzwischen wird selbst die Finanzaufsicht Bafin ungeduldig. Was Kundinnen und Kunden tun können.",19022022,Sueddeutsche
Alkoholverkaufsverbot und Kontaktbeschränkung fallen weg,18022022_12:59,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-alkoholverkaufsverbot-und-kontaktbeschraenkung-fallen-weg-dpa.urn-newsml-dpa-com-20090101-220218-99-191758,Gesundheit - Hamburg,dpa,,,19022022,Sueddeutsche
Ministerium: Schüler vor vorhergesagten Orkanböen zu Hause,18022022_12:56,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-ministerium-schueler-vor-vorhergesagten-orkanboeen-zu-hause-dpa.urn-newsml-dpa-com-20090101-220218-99-191726,Wetter - Offenbach am Main,dpa,,,19022022,Sueddeutsche
Ein Zugpferd für Geretsried,18022022_12:56,https://www.sueddeutsche.de/muenchen/wolfratshausen/geretsried-stadtwald-holzgewinnung-rueckepferd-1.5531762,Holzrücken auf traditionelle Art,,Von Felicitas Amler,"Der Kaltblut-Wallach Felix holt 80 Kubikmeter Fichte aus dem Geretsrieder Stadtwald. Förster erproben mit Hilfe seines Besitzers Manfred Schmid die Einsatzmöglichkeit dieses schonenden Verfahrens.
                        
                            Von Felicitas Amler",19022022,Sueddeutsche
220.048 Corona-Neuinfektionen - Inzidenz sinkt weiter,18022022_12:55,https://www.sueddeutsche.de/gesundheit/gesundheit-220048-corona-neuinfektionen-inzidenz-sinkt-weiter-dpa.urn-newsml-dpa-com-20090101-220218-99-183426,Gesundheit,dpa,,,19022022,Sueddeutsche
Mit Lieberknecht und Zuschauern: Darmstadt zuversichtlich,18022022_12:53,https://www.sueddeutsche.de/sport/fussball-darmstadt-mit-lieberknecht-und-zuschauern-darmstadt-zuversichtlich-dpa.urn-newsml-dpa-com-20090101-220218-99-190927,Fußball - Darmstadt,dpa,,,19022022,Sueddeutsche
Handball-Pokalendrunde: Rekordsieger THW Kiel beginnt,18022022_12:52,https://www.sueddeutsche.de/sport/handball-hamburg-handball-pokalendrunde-rekordsieger-thw-kiel-beginnt-dpa.urn-newsml-dpa-com-20090101-220218-99-191633,Handball - Hamburg,dpa,,,19022022,Sueddeutsche
Höchste Wetterwarnung in London ausgerufen,18022022_12:52,https://www.sueddeutsche.de/panorama/wetter-hoechste-wetterwarnung-in-london-ausgerufen-dpa.urn-newsml-dpa-com-20090101-220218-99-186186,Wetter,dpa,,,19022022,Sueddeutsche
"Der Mann, der den Lithium-Schatz bergen will",18022022_12:52,https://www.sueddeutsche.de/wirtschaft/bergbau-lithium-oesterreich-european-lithium-1.5531666,Rohstoffe,,"Von Silvia Liebrich, Wolfsberg","Im Süden Österreichs liegen tief im Berg große Mengen Lithium. Der deutsch-australische Bergbauingenieur Dietrich Wanke will damit einen Teil des europäischen Bedarfs decken. Über einen Mann, den die Schatzsuche rund um die Welt treibt. 
                        
                            Von Silvia Liebrich, Wolfsberg",19022022,Sueddeutsche
"Spanien, Großbritannien und USA von Corona-Risikoliste",18022022_12:52,https://www.sueddeutsche.de/gesundheit/gesundheit-spanien-grossbritannien-und-usa-von-corona-risikoliste-dpa.urn-newsml-dpa-com-20090101-220218-99-191258,Gesundheit,dpa,,,19022022,Sueddeutsche
Sieben-Tage-Inzidenz in der Corona-Pandemie erneut gesunken,18022022_12:51,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-sieben-tage-inzidenz-in-der-corona-pandemie-erneut-gesunken-dpa.urn-newsml-dpa-com-20090101-220218-99-191158,Gesundheit - Wiesbaden,dpa,,,19022022,Sueddeutsche
Renault mit schwarzen Zahlen weiter auf Erholungskurs,18022022_12:51,https://www.sueddeutsche.de/wirtschaft/auto-renault-mit-schwarzen-zahlen-weiter-auf-erholungskurs-dpa.urn-newsml-dpa-com-20090101-220218-99-190160,Auto,dpa,,,19022022,Sueddeutsche
Allianz nach Milliardenklagen reumütig,18022022_12:51,https://www.sueddeutsche.de/wirtschaft/versicherungen-allianz-nach-milliardenklagen-reumuetig-dpa.urn-newsml-dpa-com-20090101-220218-99-191041,Versicherungen,dpa,,,19022022,Sueddeutsche
Über 17 Millionen: Lotto-Gewinn für unterfränkische Familie,18022022_12:50,https://www.sueddeutsche.de/bayern/gluecksspiele-nuernberg-ueber-17millionen-lotto-gewinn-fuer-unterfraenkische-familie-dpa.urn-newsml-dpa-com-20090101-220218-99-191479,Glücksspiele - Nürnberg,dpa,,,19022022,Sueddeutsche
Flensburgs Handballer setzen gegen Erlangen auf Geduld,18022022_12:49,https://www.sueddeutsche.de/sport/handball-flensburg-flensburgs-handballer-setzen-gegen-erlangen-auf-geduld-dpa.urn-newsml-dpa-com-20090101-220218-99-191497,Handball - Flensburg,dpa,,,19022022,Sueddeutsche
"Polizisten in Bayern: Mehr als 2,42 Millionen Überstunden",18022022_12:48,https://www.sueddeutsche.de/bayern/polizei-muenchen-polizisten-in-bayern-mehr-als-242-millionen-ueberstunden-dpa.urn-newsml-dpa-com-20090101-220218-99-191480,Polizei - München,dpa,,,19022022,Sueddeutsche
"47,1 Prozent mit Auffrischungsimpfung",18022022_12:46,https://www.sueddeutsche.de/muenchen/wolfratshausen/landkreis-bad-toelz-wolfratshausen-corona-news-1.5085758,Corona-Newsblog für den Landkreis Bad Tölz-Wolfratshausen,,Von SZ-Autoren,"Die Inzidenz ist erneut leicht zurückgegangen
                        
                            Von SZ-Autoren",19022022,Sueddeutsche
Zivilstreife angehupt und dabei das Handy am Ohr,18022022_12:45,https://www.sueddeutsche.de/wirtschaft/verkehr-weilheim-zivilstreife-angehupt-und-dabei-das-handy-am-ohr-dpa.urn-newsml-dpa-com-20090101-220218-99-191179,Verkehr - Weilheim,dpa,,,19022022,Sueddeutsche
Steuer und Recht,18022022_12:44,https://advertorial.sueddeutsche.de/st/Steuer-und-Recht/,Anzeige,,,,19022022,Sueddeutsche
Wirtschaftsministerin gegen Recht auf Homeoffice,18022022_12:44,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-wirtschaftsministerin-gegen-recht-auf-homeoffice-dpa.urn-newsml-dpa-com-20090101-220218-99-190754,Gesundheit - Stuttgart,dpa,,,19022022,Sueddeutsche
Bietigheim Steelers verlängern mit Eishockey-Trainer Naud,18022022_12:44,https://www.sueddeutsche.de/sport/eishockey-bietigheim-bissingen-bietigheim-steelers-verlaengern-mit-eishockey-trainer-naud-dpa.urn-newsml-dpa-com-20090101-220218-99-190539,Eishockey - Bietigheim-Bissingen,dpa,,,19022022,Sueddeutsche
Impfzentren in Potsdam und Schönefeld schließen,18022022_12:43,https://www.sueddeutsche.de/gesundheit/gesundheit-schoenefeld-impfzentren-in-potsdam-und-schoenefeld-schliessen-dpa.urn-newsml-dpa-com-20090101-220218-99-191429,Gesundheit - Schönefeld,dpa,,,19022022,Sueddeutsche
Steuer und Recht,18022022_12:43,https://advertorial.sueddeutsche.de/lkm/Steuer-und-Recht/,Anzeige,,,,19022022,Sueddeutsche
Allianz nach Milliardenklagen reumütig: Geringeres Gehalt,18022022_12:42,https://www.sueddeutsche.de/bayern/versicherungen-muenchen-allianz-nach-milliardenklagen-reumuetig-geringeres-gehalt-dpa.urn-newsml-dpa-com-20090101-220218-99-188450,Versicherungen - München,dpa,,,19022022,Sueddeutsche
Steuer und Recht,18022022_12:41,https://advertorial.sueddeutsche.de/da/Steuer-und-Recht/,Anzeige,,,,19022022,Sueddeutsche
"""Werden alles tun"": 1860 München hofft auf Wende gegen Halle",18022022_12:41,https://www.sueddeutsche.de/bayern/fussball-muenchen-werden-alles-tun-1860-muenchen-hofft-auf-wende-gegen-halle-dpa.urn-newsml-dpa-com-20090101-220218-99-190922,Fußball - München,dpa,,,19022022,Sueddeutsche
Berlin gedenkt der Opfer des Anschlags von Hanau,18022022_12:40,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-berlin-gedenkt-der-opfer-des-anschlags-von-hanau-dpa.urn-newsml-dpa-com-20090101-220218-99-191357,Kriminalität - Berlin,dpa,,,19022022,Sueddeutsche
BVB erreicht nächsten Tiefpunkt - Rose in Erklärungsnot,18022022_12:39,https://www.sueddeutsche.de/sport/fussball-bvb-erreicht-naechsten-tiefpunkt-rose-in-erklaerungsnot-dpa.urn-newsml-dpa-com-20090101-220218-99-183512,Fußball,dpa,,,19022022,Sueddeutsche
Vergewaltigung in Bundeswehrkaserne Urteil rechtskräftig,18022022_12:38,https://www.sueddeutsche.de/panorama/prozesse-bad-kreuznach-vergewaltigung-in-bundeswehrkaserne-urteil-rechtskraeftig-dpa.urn-newsml-dpa-com-20090101-220218-99-191163,Prozesse - Bad Kreuznach,dpa,,,19022022,Sueddeutsche
"""Ich habe den Verdacht, dass mein Kind kifft""",18022022_12:38,https://www.sueddeutsche.de/leben/erziehung-jugendlicher-kiffen-joint-cannabis-ratschlag-1.5530799,Familientrio,,,Ein Vater findet im Zimmer seines Sohnes Hinweise auf Joints. Soll er ihn darauf ansprechen oder es lassen? Unser Experten haben eine eindeutige Meinung.,19022022,Sueddeutsche
Wenn ein Kaufhaus stirbt,18022022_12:38,https://www.sueddeutsche.de/projekte/artikel/muenchen/das-ende-von-kaut-bullinger-in-muenchen-e186561/?reduced=true,Schreibwaren,,Von Julia Schriever und Elisa Schwarz,"Für die Münchner war Kaut-Bullinger der Laden mit den vielen Treppen und den edlen Stiften. Er war immer da - aber jetzt ist er weg. Über das Verschwinden des Unverwechselbaren.
                        
                            Von Julia Schriever und Elisa Schwarz",19022022,Sueddeutsche
Sommersemester wieder mit Präsenz-Lehre an Hochschulen,18022022_12:37,https://www.sueddeutsche.de/bildung/hochschulen-erfurt-sommersemester-wieder-mit-praesenz-lehre-an-hochschulen-dpa.urn-newsml-dpa-com-20090101-220218-99-191275,Hochschulen - Erfurt,dpa,,,19022022,Sueddeutsche
