Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Kultusministerium: Immer weniger PCR-Pool-Tests positiv,16022022_13:37,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-kultusministerium-immer-weniger-pcr-pool-tests-positiv-dpa.urn-newsml-dpa-com-20090101-220216-99-156392,Gesundheit - München,dpa,,,17022022,Sueddeutsche
Wie gefährlich ist Omikron wirklich?,16022022_13:37,https://www.sueddeutsche.de/gesundheit/coronavirus-omikron-mild-gefaehrlich-1.5529441,Sars-CoV-2,,Von Werner Bartens und Hanno Charisius,"Es heißt, dass die Virus-Variante weniger krank macht. Dafür sprechen inzwischen viele Daten. Doch harmlos ist sie keineswegs.
                        
                            Von Werner Bartens und Hanno Charisius",17022022,Sueddeutsche
Unwetterwarnung für NRW: BVB im Austausch mit UEFA,16022022_13:36,https://www.sueddeutsche.de/sport/fussball-dortmund-unwetterwarnung-fuer-nrw-bvb-im-austausch-mit-uefa-dpa.urn-newsml-dpa-com-20090101-220216-99-156348,Fußball - Dortmund,dpa,,,17022022,Sueddeutsche
"Strafe, Sturz, Tränen: Olympia-Aus für Shorttrackerin Seidel",16022022_13:36,https://www.sueddeutsche.de/sport/olympia-strafe-sturz-traenen-olympia-aus-fuer-shorttrackerin-seidel-dpa.urn-newsml-dpa-com-20090101-220216-99-154477,Olympia,dpa,,,17022022,Sueddeutsche
Kein Platz auf den Intensivstationen frei,16022022_13:36,https://www.sueddeutsche.de/muenchen/wolfratshausen/landkreis-bad-toelz-wolfratshausen-corona-news-1.5085758,Corona-Newsblog für den Landkreis Bad Tölz-Wolfratshausen,,Von SZ-Autoren,"Die Sieben-Tage-Inzidenz sinkt auf 1855,5

                        
                            Von SZ-Autoren",17022022,Sueddeutsche
"""Christoph""-Hubschrauber 218 Tage in der Luft",16022022_13:35,https://www.sueddeutsche.de/panorama/katastrophenschutz-christoph-hubschrauber-218-tage-in-der-luft-dpa.urn-newsml-dpa-com-20090101-220216-99-156180,Katastrophenschutz,dpa,,,17022022,Sueddeutsche
Junger Wolf stirbt bei Verkehrsunfall,16022022_13:34,https://www.sueddeutsche.de/panorama/unfaelle-stemmen-junger-wolf-stirbt-bei-verkehrsunfall-dpa.urn-newsml-dpa-com-20090101-220216-99-156309,Unfälle - Stemmen,dpa,,,17022022,Sueddeutsche
Löhne halten mit den Preisen nicht mehr Schritt,16022022_13:34,https://www.sueddeutsche.de/karriere/arbeit-loehne-halten-mitden-preisen-nicht-mehr-schritt-dpa.urn-newsml-dpa-com-20090101-220216-99-149514,Arbeit,dpa,,,17022022,Sueddeutsche
" ""Sie meldet sich nach zehn Jahren und fragt direkt nach Geld?!""",16022022_13:34,https://www.jetzt.de/whatsapp-kolumne/whatsapp-kolumne-der-dubiose-spenden-chat,Whatsapp-Kolumne,,Von Kolja Haaf,"Jara meldet sich nach einem Jahrzehnt Funkstille bei ihren Schulfreund:innen. Angeblich aus den USA. Angeblich, weil sie Geld für ihre Doktorarbeit braucht.
                        
                            Von Kolja Haaf",17022022,Sueddeutsche
Zumindest Uli Hoeneß hat kein Abwehrproblem,16022022_13:32,https://www.sueddeutsche.de/sport/fc-bayern-uli-hoeness-rb-salzburg-champions-league-1.5529463,FC Bayern in der Champions League,,Von Christof Kneer,"Der Aufsichtsrat sagt das Gegenteil von Klubchef Kahn, der Trainer spricht plötzlich über Transfers, und die Defensive wackelt kräftig. Was ist da los vor dem Achtelfinale gegen Salzburg?
                        
                            Von Christof Kneer",17022022,Sueddeutsche
Herrenloser Koffer: Verkehr temporär eingeschränkt,16022022_13:31,https://www.sueddeutsche.de/wirtschaft/verkehr-dessau-rosslau-herrenloser-koffer-verkehr-temporaer-eingeschraenkt-dpa.urn-newsml-dpa-com-20090101-220216-99-156216,Verkehr - Dessau-Roßlau,dpa,,,17022022,Sueddeutsche
Chipmangel hält VW unter Druck,16022022_13:30,https://www.sueddeutsche.de/wirtschaft/auto-chipmangel-haelt-vw-unter-druck-dpa.urn-newsml-dpa-com-20090101-220216-99-155721,Auto,dpa,,,17022022,Sueddeutsche
Zoll deckt 8 Millionen Euro Schaden durch Schwarzarbeit auf,16022022_13:29,https://www.sueddeutsche.de/panorama/kriminalitaet-hamburg-zoll-deckt-8-millionen-euro-schaden-durch-schwarzarbeit-auf-dpa.urn-newsml-dpa-com-20090101-220216-99-156085,Kriminalität - Hamburg,dpa,,,17022022,Sueddeutsche
Bilanz 2021: Frankfurter Finanzkontrolle prüft Arbeitgeber,16022022_13:28,https://www.sueddeutsche.de/panorama/kriminalitaet-frankfurt-am-main-bilanz-2021-frankfurter-finanzkontrolle-prueft-arbeitgeber-dpa.urn-newsml-dpa-com-20090101-220216-99-156127,Kriminalität - Frankfurt am Main,dpa,,,17022022,Sueddeutsche
Plötzlich eilt es mit dem Gedenken,16022022_13:27,https://www.sueddeutsche.de/bayern/rosenheim-stadtrat-stolpersteine-gedenken-1.5527864,Streit in Rosenheim,,"Von Matthias Köpf, Rosenheim","Inzwischen erinnern in mehr als 80 bayerischen Städten und Gemeinden ""Stolpersteine"" des Künstlers Gunter Demnig an Opfer der NS-Diktatur. In Rosenheim wurde darüber seit Jahren debattiert, nun stehen die Stadträte vor einer Entscheidung. 
                        
                            Von Matthias Köpf, Rosenheim",17022022,Sueddeutsche
S-Bahn-Unglück: Spekulation über menschliches Versagen,16022022_13:27,https://www.sueddeutsche.de/wirtschaft/verkehr-s-bahn-unglueck-spekulation-ueber-menschliches-versagen-dpa.urn-newsml-dpa-com-20090101-220216-99-150803,Verkehr,dpa,,,17022022,Sueddeutsche
Umweltbehörde warnt wegen Sturms vor Betreten der Wälder,16022022_13:26,https://www.sueddeutsche.de/panorama/wetter-hamburg-umweltbehoerde-warnt-wegen-sturms-vor-betreten-der-waelder-dpa.urn-newsml-dpa-com-20090101-220216-99-156048,Wetter - Hamburg,dpa,,,17022022,Sueddeutsche
FDP im Südwesten erwartet Öffnungsklausel für Maskenpflicht,16022022_13:26,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-fdp-im-suedwesten-erwartet-oeffnungsklausel-fuer-maskenpflicht-dpa.urn-newsml-dpa-com-20090101-220216-99-156070,Gesundheit - Stuttgart,dpa,,,17022022,Sueddeutsche
Musiktage Hitzacker wollen Routinen aufbrechen,16022022_13:24,https://www.sueddeutsche.de/kultur/musik-hitzacker-elbe-musiktage-hitzacker-wollen-routinen-aufbrechen-dpa.urn-newsml-dpa-com-20090101-220216-99-155969,Musik - Hitzacker (Elbe),dpa,,,17022022,Sueddeutsche
Falsche Handwerker: Vater und Sohn müssen ins Gefängnis,16022022_13:23,https://www.sueddeutsche.de/muenchen/muenchen-urteil-handwerker-diebstahl-nuernberg-1.5529978,Bandendiebstahl,,,"Die beiden haben Senioren in München und Nürnberg um Geld, Schmuck und Gold gebracht, urteilt das Landgericht. Ein mutmaßlicher Komplize wird noch im Prozesssaal festgenommen.",17022022,Sueddeutsche
Rapper gegen Großbuchstaben,16022022_13:21,https://www.sueddeutsche.de/panorama/promis-promi-news-prinz-charles-kanye-west-fleetwood-mac-1.5530093,Leute,,,"Kanye West möchte in seinen Posts nicht mehr so aggressiv rüberkommen, bei Fleetwood Mac wurde eine Trennung verschwiegen, und Prinz Charles hat Ärger wegen seiner Stiftung.",17022022,Sueddeutsche
Untreue-Prozess gegen Ex-EWE-Chef Brückmann,16022022_13:19,https://www.sueddeutsche.de/wirtschaft/energie-oldenburg-untreue-prozess-gegen-ex-ewe-chef-brueckmann-dpa.urn-newsml-dpa-com-20090101-220216-99-155863,Energie - Oldenburg,dpa,,,17022022,Sueddeutsche
Mercedes-Benz verhängt Bestellstopp für E-Klasse-Limousine,16022022_13:18,https://www.sueddeutsche.de/wirtschaft/auto-mercedes-benz-verhaengt-bestellstopp-fuer-e-klasse-limousine-dpa.urn-newsml-dpa-com-20090101-220216-99-155418,Auto,dpa,,,17022022,Sueddeutsche
Der Wind dreht mächtig auf: Wetterdienst warnt vor Orkanböen,16022022_13:17,https://www.sueddeutsche.de/panorama/der-wind-dreht-maechtig-auf-wetterdienst-warnt-vor-orkanboeen-1.5530089,,,,"Video
                    
                    
                        Ein Orkantief zieht von Nordwest nach Südost über das Land. Der Deutsche Wetterdienst (DWD) hat daher eine Unwetterwarnung herausgegeben.",17022022,Sueddeutsche
DGB fordert Umsetzung der Garantie für Ausbildungsplatz,16022022_13:17,https://www.sueddeutsche.de/karriere/arbeitsmarkt-stuttgart-dgbfordert-umsetzung-der-garantie-fuer-ausbildungsplatz-dpa.urn-newsml-dpa-com-20090101-220216-99-148860,Arbeitsmarkt - Stuttgart,dpa,,,17022022,Sueddeutsche
"""Unübliche Lautstärke"": Prozess gegen Ex-EWE-Chef Brückmann",16022022_13:17,https://www.sueddeutsche.de/wirtschaft/energie-oldenburg-unuebliche-lautstaerke-prozess-gegen-ex-ewe-chef-brueckmann-dpa.urn-newsml-dpa-com-20090101-220216-99-155868,Energie - Oldenburg,dpa,,,17022022,Sueddeutsche
SPD liegt deutlich vor CDU im Saarland,16022022_13:14,https://www.sueddeutsche.de/politik/landtag-spd-liegt-deutlich-vor-cdu-im-saarland-dpa.urn-newsml-dpa-com-20090101-220216-99-149652,Landtag,dpa,,,17022022,Sueddeutsche
"""Christoph""-Hubschrauber 218 Tage in der Luft",16022022_13:13,https://www.sueddeutsche.de/panorama/katastrophenschutz-frankfurt-am-main-christoph-hubschrauber-218-tage-in-der-luft-dpa.urn-newsml-dpa-com-20090101-220216-99-153920,Katastrophenschutz - Frankfurt am Main,dpa,,,17022022,Sueddeutsche
Infektionsgeschehen in Niedersachsen nahezu unverändert,16022022_13:12,https://www.sueddeutsche.de/gesundheit/gesundheit-bremen-infektionsgeschehen-in-niedersachsen-nahezu-unveraendert-dpa.urn-newsml-dpa-com-20090101-220216-99-155753,Gesundheit - Bremen,dpa,,,17022022,Sueddeutsche
Straubing Tigers komplettieren Kader mit Kanadier Bourque,16022022_13:11,https://www.sueddeutsche.de/bayern/eishockey-straubing-straubing-tigers-komplettieren-kader-mit-kanadier-bourque-dpa.urn-newsml-dpa-com-20090101-220216-99-155761,Eishockey - Straubing,dpa,,,17022022,Sueddeutsche
RKI erklärt Bremer Erwachsenenimpfquote über 100 Prozent,16022022_13:09,https://www.sueddeutsche.de/gesundheit/gesundheit-bremen-rki-erklaert-bremer-erwachsenenimpfquote-ueber-100-prozent-dpa.urn-newsml-dpa-com-20090101-220216-99-155458,Gesundheit - Bremen,dpa,,,17022022,Sueddeutsche
Chipmangel fordert VW: Neues Trinity-Werk soll an Stammsitz,16022022_13:08,https://www.sueddeutsche.de/wirtschaft/auto-wolfsburg-chipmangel-fordert-vw-neues-trinity-werk-soll-an-stammsitz-dpa.urn-newsml-dpa-com-20090101-220216-99-152726,Auto - Wolfsburg,dpa,,,17022022,Sueddeutsche
"""Da hat man einfach Liebe gesehen""",16022022_13:07,https://www.sueddeutsche.de/muenchen/starnberg/podcast-bundestag-wegge-starnberg-1.5529988,Audio-Reihe,,Von Carolin Fries,"Frank-Walter Steinmeier küsst seine Frau Elke und alle wollen ein Selfie mit Leon Goretzka: Bundestags-Neuling Carmen Wegge erzählt im Podcast ""Von Starnberg nach Berlin"" von der Bundesversammlung. 
                        
                            Von Carolin Fries",17022022,Sueddeutsche
S-Bahn-Unglück: Spekulation über menschliches Versagen,16022022_13:07,https://www.sueddeutsche.de/wirtschaft/verkehr-s-bahn-unglueck-spekulation-ueber-menschliches-versagen-dpa.urn-newsml-dpa-com-20090101-220216-99-147470,Verkehr,dpa,,,17022022,Sueddeutsche
Prinz Andrew kauft sich frei - doch sein Ruf ist dahin,16022022_13:06,https://www.sueddeutsche.de/leben/adel-prinzandrew-kauft-sich-frei-doch-sein-ruf-ist-dahin-dpa.urn-newsml-dpa-com-20090101-220215-99-142303,Adel,dpa,,,17022022,Sueddeutsche
Unwetter: Hamburger Friedhöfe bleiben Donnerstag geschlossen,16022022_13:05,https://www.sueddeutsche.de/panorama/wetter-hamburg-unwetter-hamburger-friedhoefe-bleiben-donnerstag-geschlossen-dpa.urn-newsml-dpa-com-20090101-220216-99-155625,Wetter - Hamburg,dpa,,,17022022,Sueddeutsche
Gerolsteiner mit leicht rückläufigen Zahlen,16022022_13:03,https://www.sueddeutsche.de/wirtschaft/getraenke-gerolstein-gerolsteiner-mit-leicht-ruecklaeufigen-zahlen-dpa.urn-newsml-dpa-com-20090101-220216-99-155622,Getränke - Gerolstein,dpa,,,17022022,Sueddeutsche
"Boldt wünscht sich: ""In 1000 Tagen immer noch beim HSV""",16022022_13:03,https://www.sueddeutsche.de/sport/fussball-hamburg-boldt-wuenscht-sich-in-1000-tagen-immer-noch-beim-hsv-dpa.urn-newsml-dpa-com-20090101-220216-99-155569,Fußball - Hamburg,dpa,,,17022022,Sueddeutsche
Franz der Bobmeister,16022022_13:00,https://www.sueddeutsche.de/medien/olympia-geschlossene-gesellschaft-francesco-friedrich-1.5530058,"Olympia-Kolumne ""Geschlossene Gesellschaft"" (11)",,Von Holger Gertz,"Wer an die Liebe nicht mehr glauben mag, der kann immer noch an die Liebe der deutschen Bobreporter zu Francesco Friedrich glauben.
                        
                            Von Holger Gertz",17022022,Sueddeutsche
Gewaltexzess in Monteurswohnung: Prozess wegen Mordversuchs,16022022_13:00,https://www.sueddeutsche.de/panorama/prozesse-hamburg-gewaltexzess-in-monteurswohnung-prozess-wegen-mordversuchs-dpa.urn-newsml-dpa-com-20090101-220215-99-142519,Prozesse - Hamburg,dpa,,,17022022,Sueddeutsche
