Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Silvesterlauf in Bietigheim-Bissingen fällt aus,26112021_14:02,https://www.sueddeutsche.de/sport/leichtathletik-bietigheim-bissingen-silvesterlauf-in-bietigheim-bissingen-faellt-aus-dpa.urn-newsml-dpa-com-20090101-211126-99-155431,Leichtathletik - Bietigheim-Bissingen,dpa,,,26112021,Sueddeutsche
Göppingen verlängert mit Handballer Herrmann,26112021_14:01,https://www.sueddeutsche.de/sport/handball-goeppingen-goeppingen-verlaengert-mit-handballer-herrmann-dpa.urn-newsml-dpa-com-20090101-211126-99-155416,Handball - Göppingen,dpa,,,26112021,Sueddeutsche
"Leverkusen: Rolfes wird Geschäftsführer, Völler im Ausschuss",26112021_14:01,https://www.sueddeutsche.de/sport/fussball-leverkusen-leverkusen-rolfes-wird-geschaeftsfuehrer-voeller-im-ausschuss-dpa.urn-newsml-dpa-com-20090101-211126-99-155336,Fußball - Leverkusen,dpa,,,26112021,Sueddeutsche
Strobl und Hermann pochen auf konsequente Corona-Kontrollen,26112021_14:01,https://www.sueddeutsche.de/politik/innenpolitik-stuttgart-strobl-und-hermann-pochen-auf-konsequente-corona-kontrollen-dpa.urn-newsml-dpa-com-20090101-211126-99-155401,Innenpolitik - Stuttgart,dpa,,,26112021,Sueddeutsche
Eskalation mit Ansage,26112021_14:00,https://www.sueddeutsche.de/sport/fc-bayern-jhv-katar-hoeness-kahn-hainer-kommentar-1.5473897,FC Bayern,,Kommentar von Martin Schneider,"Meinung
                    
                    
                        Wenn der FC Bayern seine Mitglieder behandelt, wie er sie behandelt, muss sich der Klub nicht wundern, wenn ihm das Thema Katar auf der Mitgliederversammlung derart um die Ohren fliegt. 
                        
                            Kommentar von Martin Schneider",26112021,Sueddeutsche
"""Geh deinen Weg""",26112021_14:00,https://www.sueddeutsche.de/kultur/abtreibung-219a-kristina-haenel-medizin-schwangerschaftsabbruch-informationen-werbung-koalition-ist-abtreibung-illegal-1.5474312,Interview zur Abtreibungsdebatte in Deutschland,,Von Laura Hertreiter und Nele Pollatschek,"Werbung zu Schwangerschaftsabbrüche ist verboten. Dieses Verbot wird laut neuem Koalitionsvertrag abgeschafft. Die Ärztin Kristina Hänel hat wie wenige andere gegen §219a gekämpft. Ein Gespräch.
                        
                            Von Laura Hertreiter und Nele Pollatschek",26112021,Sueddeutsche
"Köln: FC, Viktoria und Fortuna rufen zum Impfen auf",26112021_13:57,https://www.sueddeutsche.de/sport/fussball-koeln-koelnfc-viktoria-und-fortuna-rufen-zum-impfen-auf-dpa.urn-newsml-dpa-com-20090101-211126-99-155337,Fußball - Köln,dpa,,,26112021,Sueddeutsche
NRW übernimmt Corona-Kranke aus Bayern: Landtag stimmt zu,26112021_13:57,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-nrw-uebernimmt-corona-kranke-aus-bayern-landtag-stimmt-zu-dpa.urn-newsml-dpa-com-20090101-211126-99-153237,Gesundheit - Düsseldorf,dpa,,,26112021,Sueddeutsche
UKSH reduziert verschiebbare Operationen um ein Viertel,26112021_13:55,https://www.sueddeutsche.de/gesundheit/krankenhaeuser-kiel-uksh-reduziert-verschiebbare-operationen-um-ein-viertel-dpa.urn-newsml-dpa-com-20090101-211126-99-155306,Krankenhäuser - Kiel,dpa,,,26112021,Sueddeutsche
Land erwartet vier Intensivpatienten aus Sachsen,26112021_13:55,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-land-erwartet-vier-intensivpatienten-aus-sachsen-dpa.urn-newsml-dpa-com-20090101-211126-99-155324,Gesundheit - Schwerin,dpa,,,26112021,Sueddeutsche
Trotz Kritik: Nur SSW stimmt gegen neues Gesetz,26112021_13:54,https://www.sueddeutsche.de/politik/landtag-kiel-trotz-kritik-nur-ssw-stimmt-gegen-neues-gesetz-dpa.urn-newsml-dpa-com-20090101-211125-99-143929,Landtag - Kiel,dpa,,,26112021,Sueddeutsche
Deutsche Manager befürchten Bummelei im Homeoffice,26112021_13:52,https://www.sueddeutsche.de/karriere/arbeit-deutsche-manager-befuerchten-bummelei-im-homeoffice-dpa.urn-newsml-dpa-com-20090101-211126-99-152523,Arbeit,dpa,,,26112021,Sueddeutsche
Raser wird in fünf Wochen 85 Mal geblitzt,26112021_13:49,https://www.sueddeutsche.de/muenchen/muenchen-raser-polizei-1.5474080,Polizei,,,Rein rechnerisch tauchte der 26-Jährige mindestens zwei Mal täglich auf dem Radar der Polizei auf. Nun erwarten ihn ein Bußgeld und eine ganze Menge Punkte in Flensburg.,26112021,Sueddeutsche
Mann aus Syrien zusammengeschlagen: Sechs Jahre Jugendstrafe,26112021_13:48,https://www.sueddeutsche.de/panorama/prozesse-halle-saale-mann-aus-syrien-zusammengeschlagen-sechs-jahre-jugendstrafe-dpa.urn-newsml-dpa-com-20090101-211126-99-155201,Prozesse - Halle (Saale),dpa,,,26112021,Sueddeutsche
Claudia Roth soll Bundeskultur lenken,26112021_13:48,https://www.sueddeutsche.de/politik/kulturpolitik-claudia-roth-soll-bundeskultur-lenken-dpa.urn-newsml-dpa-com-20090101-211126-99-151152,Kulturpolitik,dpa,,,26112021,Sueddeutsche
AfD-Parteitag wird wegen Corona-Lage auf 2022 verschoben,26112021_13:47,https://www.sueddeutsche.de/politik/parteien-afd-parteitag-wird-wegen-corona-lage-auf-2022-verschoben-dpa.urn-newsml-dpa-com-20090101-211126-99-154975,Parteien,dpa,,,26112021,Sueddeutsche
Bayern-Stars Gnabry und Musiala gegen Bielefeld zurück,26112021_13:46,https://www.sueddeutsche.de/sport/fussball-bayern-stars-gnabry-und-musiala-gegen-bielefeld-zurueck-dpa.urn-newsml-dpa-com-20090101-211126-99-155168,Fußball,dpa,,,26112021,Sueddeutsche
Verdächtige nach Beerdigung getöteter Mutter festgenommen,26112021_13:44,https://www.sueddeutsche.de/panorama/kriminalitaet-gechingen-verdaechtige-nach-beerdigung-getoeteter-mutter-festgenommen-dpa.urn-newsml-dpa-com-20090101-211126-99-150236,Kriminalität - Gechingen,dpa,,,26112021,Sueddeutsche
Zwei Tonnen Metall aus Fabrik gestohlen,26112021_13:42,https://www.sueddeutsche.de/panorama/kriminalitaet-helmstadt-bargen-zwei-tonnen-metall-aus-fabrik-gestohlen-dpa.urn-newsml-dpa-com-20090101-211126-99-155118,Kriminalität - Helmstadt-Bargen,dpa,,,26112021,Sueddeutsche
Ohne brennenden Baum durch den Advent,26112021_13:40,https://www.sueddeutsche.de/wirtschaft/immobilien-ohne-brennenden-baum-durch-den-advent-dpa.urn-newsml-dpa-com-20090101-211126-99-155066,Immobilien,dpa,,,26112021,Sueddeutsche
Schleswig-Holstein investiert nur noch nachhaltig,26112021_13:40,https://www.sueddeutsche.de/politik/landtag-kiel-schleswig-holstein-investiert-nur-noch-nachhaltig-dpa.urn-newsml-dpa-com-20090101-211126-99-154994,Landtag - Kiel,dpa,,,26112021,Sueddeutsche
Impfstationen fehlt Personal,26112021_13:39,https://www.sueddeutsche.de/muenchen/landkreismuenchen/landkreis-muenchen-corona-news-inzidenz-weihnachtsmaerkte-impfstoff-moderna-1.4850845,Newsblog zum Coronavirus im Landkreis München,,Von SZ-Autoren,"Das RKI meldet am Freitag eine Inzidenz von 470,4. Landratsamt und Hilfsdienste suchen dringend Personal für die Impfstationen und mobilen Impfteams.
                        
                            Von SZ-Autoren",26112021,Sueddeutsche
Selenskyj: Russland plant Staatsstreich in der Ukraine,26112021_13:39,https://www.sueddeutsche.de/politik/konflikte-selenskyj-russland-plant-staatsstreich-in-der-ukraine-dpa.urn-newsml-dpa-com-20090101-211126-99-154985,Konflikte,dpa,,,26112021,Sueddeutsche
AfD-Parteitag wird wegen Corona-Lage auf 2022 verschoben,26112021_13:39,https://www.sueddeutsche.de/politik/parteien-wiesbaden-afd-parteitag-wird-wegen-corona-lage-auf-2022-verschoben-dpa.urn-newsml-dpa-com-20090101-211126-99-154708,Parteien - Wiesbaden,dpa,,,26112021,Sueddeutsche
"""Cold Case"" Frauke Liebs: Neue Hinweise nach TV-Doku",26112021_13:38,https://www.sueddeutsche.de/panorama/polizei-paderborn-cold-case-frauke-liebs-neue-hinweise-nach-tv-doku-dpa.urn-newsml-dpa-com-20090101-211126-99-155035,Polizei - Paderborn,dpa,,,26112021,Sueddeutsche
