Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
"""Letzte Generation""-Aktivisten am BER in Gewahrsam genommen",25022022_08:17,https://www.sueddeutsche.de/panorama/kriminalitaet-schoenefeld-letzte-generation-aktivisten-am-ber-in-gewahrsam-genommen-dpa.urn-newsml-dpa-com-20090101-220225-99-281457,Kriminalität - Schönefeld,dpa,,,25022022,Sueddeutsche
So wenig Verkehrstote wie noch nie,25022022_08:15,https://www.sueddeutsche.de/panorama/verkehr-unfall-statistisches-bundesamt-autos-tote-corona-1.5536466,Statistisches Bundesamt,,,"Weniger Verkehr, weniger schwere Unfälle: Das war auch im vergangenen Jahr wegen der Pandemie so. Der Allgemeine Deutsche Fahrrad-Club sieht aber keinen Grund zur Entwarnung.",25022022,Sueddeutsche
Freundliches Wochenende in Thüringen erwartet,25022022_08:14,https://www.sueddeutsche.de/panorama/wetter-freundliches-wochenende-in-thueringen-erwartet-dpa.urn-newsml-dpa-com-20090101-220225-99-281290,Wetter,dpa,,,25022022,Sueddeutsche
"Denise Herrmann hat Bedingungen, wenn sie weitermacht",25022022_08:13,https://www.sueddeutsche.de/sport/biathlon-oberwiesenthal-denise-herrmann-hat-bedingungen-wenn-sie-weitermacht-dpa.urn-newsml-dpa-com-20090101-220225-99-281293,Biathlon - Oberwiesenthal,dpa,,,25022022,Sueddeutsche
UEFA: Champions-League-Finale in St. Petersburg vor dem Aus,25022022_08:12,https://www.sueddeutsche.de/sport/fussball-uefa-champions-league-finale-in-st-petersburg-vor-dem-aus-dpa.urn-newsml-dpa-com-20090101-220224-99-277278,Fußball,dpa,,,25022022,Sueddeutsche
Brand in Klinik: Drei Menschen kommen ins Krankenhaus,25022022_08:11,https://www.sueddeutsche.de/panorama/braende-bielefeld-brand-in-klinik-drei-menschen-kommen-ins-krankenhaus-dpa.urn-newsml-dpa-com-20090101-220225-99-281289,Brände - Bielefeld,dpa,,,25022022,Sueddeutsche
Zeitung: Land Niedersachsen erlaubt Gendern im Abitur,25022022_08:10,https://www.sueddeutsche.de/bildung/schulen-hannover-zeitung-land-niedersachsen-erlaubt-gendern-im-abitur-dpa.urn-newsml-dpa-com-20090101-220225-99-281296,Schulen - Hannover,dpa,,,25022022,Sueddeutsche
Schuss aus Armbrust löst sich: 20-Jähriger wird getroffen,25022022_08:09,https://www.sueddeutsche.de/panorama/kriminalitaet-eisenhuettenstadt-schuss-aus-armbrust-loest-sich-20-jaehriger-wird-getroffen-dpa.urn-newsml-dpa-com-20090101-220225-99-281288,Kriminalität - Eisenhüttenstadt,dpa,,,25022022,Sueddeutsche
Frau rutscht in Schlammloch: Nach einer Stunde gerettet,25022022_08:08,https://www.sueddeutsche.de/bayern/notfaelle-eging-am-see-frau-rutscht-in-schlammloch-nach-einer-stunde-gerettet-dpa.urn-newsml-dpa-com-20090101-220225-99-281287,Notfälle - Eging am See,dpa,,,25022022,Sueddeutsche
Wie lange hält die Batterie?,25022022_08:06,https://www.sueddeutsche.de/auto/e-autos-dauertest-akku-lebensdauer-1.5535745,Elektromobilität,,Von Joachim Becker,"Sind E-Autos eher Dauerläufer oder droht mit zunehmendem Alter ein kapitaler Batterieschaden? Erste Langstrecken-Tests stimmen relativ zuversichtlich.
                        
                            Von Joachim Becker",25022022,Sueddeutsche
IOC fordert: Events in Russland und Belarus absagen,25022022_08:06,https://www.sueddeutsche.de/sport/uefa-ukraine-schalke-gazprom-champions-league-ioc-1.5535869,Krieg in der Ukraine,,Meldungen in der Übersicht,"Wegen der Angriffe auf die Ukraine sollen in beiden Ländern keine internationalen Sportveranstaltungen mehr stattfinden. Zuvor wurde bereits das Formel-1-Rennen in Sotschi gestrichen.
                        
                            Meldungen in der Übersicht",25022022,Sueddeutsche
"""Wir ahnen oft gar nicht, wie reich manche sind""",25022022_08:05,https://www.sueddeutsche.de/muenchen/muenchen-max-planck-institut-ungleichheit-reichtum-gerechtigkeit-1.5535257,Soziale Ungleichheit,,Interview von Bernd Kramer,"Simone Schneider erforscht, wie wir Ungleichheit wahrnehmen. Ein Gespräch über Millionäre, die sich zur Mittelschicht zählen, und darüber, warum Vergleiche nicht automatisch unglücklich machen.
                        
                            Interview von Bernd Kramer",25022022,Sueddeutsche
"""Ob das noch lange gut geht? Ey, hoffentlich!""",25022022_08:04,https://www.sueddeutsche.de/kultur/alben-der-woche-casper-beth-hart-1.5536416,Alben der Woche,,Von den SZ-Popkritikern,"Neue Musik von Casper, Hannah King, DJ Lag, Beth Hart und Swampp Dogg - und die Antwort auf die Frage, wie man im Pop würdevoll altert.
                        
                            Von den SZ-Popkritikern",25022022,Sueddeutsche
Läuft und läuft und läuft,25022022_08:04,https://www.sueddeutsche.de/auto/e-auto-erfahrungsbericht-1.5536195,Elektro-Oldies,,Von Peter Ilg,"Reichweite, Ladetempo, Zuverlässigkeit: Wie gut funktionieren Batterieautos nach ein paar Jahren? Vier E-Pioniere berichten über ihre Erfahrungen.
                        
                            Von Peter Ilg",25022022,Sueddeutsche
Die Schweiz bleibt bei Sanktionen gegen Russland vage,25022022_08:03,https://www.sueddeutsche.de/politik/schweiz-sanktionen-russland-kritik-1.5536441,Krieg in der Ukraine,,"Von Isabel Pfaff, Bern","Die Regierung in Bern verurteilt die militärische Intervention Russlands ""aufs Schärfste"". Doch die Sanktionen der EU will sie nicht vollumfänglich übernehmen. 
                        
                            Von Isabel Pfaff, Bern",25022022,Sueddeutsche
Landesforstanstalt beginnt mit Waldbrandüberwachung,25022022_08:02,https://www.sueddeutsche.de/wirtschaft/forstwirtschaft-erfurt-landesforstanstalt-beginnt-mit-waldbrandueberwachung-dpa.urn-newsml-dpa-com-20090101-220225-99-281164,Forstwirtschaft - Erfurt,dpa,,,25022022,Sueddeutsche
"""Heute wird der härteste Tag""",25022022_08:01,https://www.sueddeutsche.de/politik/ukraine-russland-kiew-angriffswelle-1.5536450,Krieg in der Ukraine,,"Von Paul-Anton Krüger, Berlin","In der Nacht startet Russland eine zweite Angriffswelle auf die Ukraine, vor allem in Kiew kommt es zu schweren Explosionen. Im Laufe des Tages rechnet die ukrainische Regierung mit Panzerangriffen auf die Hauptstadt.
                        
                            Von Paul-Anton Krüger, Berlin",25022022,Sueddeutsche
"Sachsen-Anhalt: Bewölkter Freitag, freundliches Wochenende",25022022_08:01,https://www.sueddeutsche.de/panorama/wetter-sachsen-anhalt-bewoelkter-freitag-freundliches-wochenende-dpa.urn-newsml-dpa-com-20090101-220225-99-281162,Wetter,dpa,,,25022022,Sueddeutsche
"Die 1000 steht: RB Leipzig und das ""geile Gefühl""",25022022_08:00,https://www.sueddeutsche.de/sport/fussball-donostia-die-1000-steht-rb-leipzig-und-das-geile-gefuehl-dpa.urn-newsml-dpa-com-20090101-220224-99-275544,Fußball - Donostia,dpa,,,25022022,Sueddeutsche
Wetter in Rheinland-Pfalz und im Saarland bleibt wechselhaft,25022022_08:00,https://www.sueddeutsche.de/panorama/wetter-mainz-wetter-in-rheinland-pfalz-und-im-saarland-bleibt-wechselhaft-dpa.urn-newsml-dpa-com-20090101-220225-99-281159,Wetter - Mainz,dpa,,,25022022,Sueddeutsche
"»Keine App kann den Moment ersetzen, wenn sich zwei Menschen in die Augen blicken«",25022022_08:00,https://sz-magazin.sueddeutsche.de/91264,Liebe und Partnerschaft,,Von Cora Wucherer,"Willie Daly ist der letzte traditionelle »Matchmaker« in Irland und verkuppelt seit mehr als 50 Jahren Menschen. Er erzählt, wie man die Liebe abseits von Tinder und Co findet – und wie er erkennt, wer zusammenpasst.
                        
                            Von Cora Wucherer",25022022,Sueddeutsche
Braunschweiger Bischof warnt vor neuer Flüchtlingskrise,25022022_07:59,https://www.sueddeutsche.de/politik/konflikte-braunschweig-braunschweiger-bischof-warnt-vor-neuer-fluechtlingskrise-dpa.urn-newsml-dpa-com-20090101-220225-99-281156,Konflikte - Braunschweig,dpa,,,25022022,Sueddeutsche
Berge im Winter,25022022_07:59,https://zeitung.sueddeutsche.de/webapp/issue/sa/sa-2022-02-24/page_2.514831/page.html,Alpen,,,"Lesen Sie die schönsten Geschichten über Skifahren, Schneeschuhwandern und Wellnesshotels mit SZ Plus.",25022022,Sueddeutsche
Ermittlungen zu Stallbrand eingestellt: Defekt war Ursache,25022022_07:58,https://www.sueddeutsche.de/panorama/braende-kobrow-ermittlungen-zu-stallbrand-eingestellt-defekt-war-ursache-dpa.urn-newsml-dpa-com-20090101-220225-99-281152,Brände - Kobrow,dpa,,,25022022,Sueddeutsche
Russland: Verhaftungen bei Anti-Kriegs-Demos,25022022_07:55,https://www.sueddeutsche.de/politik/russland-verhaftungen-bei-anti-kriegs-demos-1.5536463,,,,"Video
                    
                    
                        In mehr als 50 Städten gingen die Menschen aus Protest gegen den russischen Einmarsch in die Ukraine auf die Straße.",25022022,Sueddeutsche
Cum-Ex-Schlüsselfigur Berger soll im April vor Gericht,25022022_07:54,https://www.sueddeutsche.de/wirtschaft/banken-bern-cum-ex-schluesselfigur-berger-soll-im-april-vor-gericht-dpa.urn-newsml-dpa-com-20090101-220225-99-281151,Banken - Bern,dpa,,,25022022,Sueddeutsche
Regierung meldet Raketenangriffe auf Kiew,25022022_07:47,https://www.sueddeutsche.de/politik/krieg-in-der-ukraine-regierung-meldet-raketenangriffe-auf-kiew-1.5536460,Krieg in der Ukraine,,,"Video
                    
                    
                        In der Ukraine liefert sich die russische Armee bei ihrer Invasion Gefechte mit ukrainischen Verbänden und rückt auf Kiew vor.",25022022,Sueddeutsche
"Scholz: ""Putin wird nicht gewinnen""",25022022_07:44,https://www.sueddeutsche.de/panorama/scholz-putin-wird-nicht-gewinnen-1.5536456,,,,"Video
                    
                    
                        Bundeskanzler Olaf Scholz hat sich am Donnerstag nach dem Überfall Russlands auf die Ukraine in einer Fernsehansprache an die Menschen in Deutschland gewandt.",25022022,Sueddeutsche
Was sich bei der Grundsteuer ändert,25022022_07:39,https://www.sueddeutsche.de/kolumne/grundsteuer-immobilien-steuererklaerung-miete-1.5534878,Immobilien,,Von Thomas Öchsner,"Der Wert von 36 Millionen Grundstücken wird neu berechnet. Dafür müssen die Eigentümer komplizierte Fragen beantworten. Was sie dabei beachten sollten. Ein Leitfaden.
                        
                            Von Thomas Öchsner",25022022,Sueddeutsche
