Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Koch hofft auf Comeback in der Nationalmannschaft,09012022_08:51,https://www.sueddeutsche.de/sport/fussball-koch-hofft-auf-comeback-in-der-nationalmannschaft-dpa.urn-newsml-dpa-com-20090101-220109-99-642457,Fußball,dpa,,,10012022,Sueddeutsche,sport
Zinstief setzt Pensionskassen weiter unter Druck,09012022_08:50,https://www.sueddeutsche.de/wirtschaft/versicherungen-zinstief-setzt-pensionskassen-weiter-unter-druck-dpa.urn-newsml-dpa-com-20090101-220109-99-641775,Versicherungen,dpa,,,10012022,Sueddeutsche,wirtschaft
Corona-Inzidenz erreicht weiteren Höchststand,09012022_08:49,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-erreicht-weiteren-hoechststand-dpa.urn-newsml-dpa-com-20090101-220109-99-642456,Gesundheit - Berlin,dpa,,,10012022,Sueddeutsche,gesundheit
Transporter kracht gegen Baum: 24-Jähriger schwer verletzt,09012022_08:48,https://www.sueddeutsche.de/panorama/unfaelle-hoevelhof-transporter-kracht-gegen-baum-24-jaehriger-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220109-99-642427,Unfälle - Hövelhof,dpa,,,10012022,Sueddeutsche,panorama
Autos stoßen zusammen: Frau schwer verletzt,09012022_08:47,https://www.sueddeutsche.de/bayern/unfaelle-friedberg-autos-stossen-zusammen-frau-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220109-99-642345,Unfälle - Friedberg,dpa,,,10012022,Sueddeutsche,bayern
Ausraster von Haaland sorgt für Aufregung in Frankfurt,09012022_08:47,https://www.sueddeutsche.de/sport/fussball-frankfurt-am-main-ausraster-von-haaland-sorgt-fuer-aufregung-in-frankfurt-dpa.urn-newsml-dpa-com-20090101-220109-99-642426,Fußball - Frankfurt am Main,dpa,,,10012022,Sueddeutsche,sport
"Arbeitsminister: ""Mindestlohn von 12 Euro kommt noch 2022""",09012022_08:46,https://www.sueddeutsche.de/karriere/arbeit-arbeitsminister-mindestlohn-von-12-euro-kommt-noch-2022-dpa.urn-newsml-dpa-com-20090101-220109-99-641768,Arbeit,dpa,,,10012022,Sueddeutsche,karriere
Maßregelvollzug-Streit: Land will Kommunen notfalls zwingen,09012022_08:45,https://www.sueddeutsche.de/panorama/justiz-stuttgart-massregelvollzug-streit-land-will-kommunen-notfalls-zwingen-dpa.urn-newsml-dpa-com-20090101-220109-99-642053,Justiz - Stuttgart,dpa,,,10012022,Sueddeutsche,panorama
Überfall mit Messer auf Spielhalle in Hagen,09012022_08:45,https://www.sueddeutsche.de/panorama/kriminalitaet-hagen-ueberfall-mit-messer-auf-spielhalle-in-hagen-dpa.urn-newsml-dpa-com-20090101-220109-99-642083,Kriminalität - Hagen,dpa,,,10012022,Sueddeutsche,panorama
"Wie man schöner ""Ich liebe dich"" sagt",09012022_08:44,https://sz-magazin.sueddeutsche.de/liebe-und-partnerschaft/liebe-erklaeren-tipps-musiker-91110,Liebeserklärung,,"Protokolle von Felicitas Appel, Lea Sophie Fetköter und Sara Peschke","Vielen Menschen fällt es schwer, romantische Gefühle auszudrücken. Musikerinnen und Musiker tun genau das. Wir haben sie deshalb um Rat gefragt - von Annett Louisan über Sophie Hunger bis zu Peter Brugger: Wie sage ich einer anderen Person, dass sie mir die Welt bedeutet?
                        
                            Protokolle von Felicitas Appel, Lea Sophie Fetköter und Sara Peschke",10012022,Sueddeutsche,liebe-und-partnerschaft
Landtags-Kantine bekommt neue Möbel für 160.000 Euro,09012022_08:44,https://www.sueddeutsche.de/politik/landtag-duesseldorf-landtags-kantine-bekommt-neue-moebel-fuer-160000-euro-dpa.urn-newsml-dpa-com-20090101-220109-99-642087,Landtag - Düsseldorf,dpa,,,10012022,Sueddeutsche,politik
Mann greift Polizisten mit Messer an: Leicht verletzt,09012022_08:42,https://www.sueddeutsche.de/panorama/kriminalitaet-erfurt-mann-greift-polizisten-mit-messer-an-leicht-verletzt-dpa.urn-newsml-dpa-com-20090101-220109-99-642343,Kriminalität - Erfurt,dpa,,,10012022,Sueddeutsche,panorama
Vier Verletzte beim Brand eines Dachstuhls in Oberhausen,09012022_08:40,https://www.sueddeutsche.de/panorama/braende-oberhausen-vier-verletzte-beim-brand-eines-dachstuhls-in-oberhausen-dpa.urn-newsml-dpa-com-20090101-220109-99-642090,Brände - Oberhausen,dpa,,,10012022,Sueddeutsche,panorama
Festival wirft einen weltweiten Blick auf Theatermann Brecht,09012022_08:39,https://www.sueddeutsche.de/bayern/theater-augsburg-festival-wirft-einen-weltweiten-blick-auf-theatermann-brecht-dpa.urn-newsml-dpa-com-20090101-220109-99-642058,Theater - Augsburg,dpa,,,10012022,Sueddeutsche,bayern
"""Schule auf Distanz"": Im Fernunterricht ist Nähe gefragt",09012022_08:38,https://www.sueddeutsche.de/bildung/schulen-tuebingen-schule-auf-distanz-im-fernunterricht-ist-naehe-gefragt-dpa.urn-newsml-dpa-com-20090101-220109-99-642054,Schulen - Tübingen,dpa,,,10012022,Sueddeutsche,bildung
Radfahrer von Auto erfasst und schwer verletzt,09012022_08:37,https://www.sueddeutsche.de/wirtschaft/verkehr-ahlen-radfahrer-von-auto-erfasst-und-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220109-99-642091,Verkehr - Ahlen,dpa,,,10012022,Sueddeutsche,wirtschaft
Radfahrer bei Zusammenstoß mit Auto schwer verletzt,09012022_08:36,https://www.sueddeutsche.de/wirtschaft/verkehr-haan-radfahrer-bei-zusammenstoss-mit-auto-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220109-99-642092,Verkehr - Haan,dpa,,,10012022,Sueddeutsche,wirtschaft
Kutschaty will bei Wahlsieg Lehrerbesoldung angleichen,09012022_08:34,https://www.sueddeutsche.de/service/jahreswechsel-duesseldorf-kutschaty-will-bei-wahlsieg-lehrerbesoldung-angleichen-dpa.urn-newsml-dpa-com-20090101-220108-99-632939,Jahreswechsel - Düsseldorf,dpa,,,10012022,Sueddeutsche,service
Rechtsanwaltskammer: Videoverhandlungen noch die Ausnahme,09012022_08:34,https://www.sueddeutsche.de/service/jahreswechsel-erfurt-rechtsanwaltskammer-videoverhandlungen-noch-die-ausnahme-dpa.urn-newsml-dpa-com-20090101-220109-99-642109,Jahreswechsel - Erfurt,dpa,,,10012022,Sueddeutsche,service
Ministerin will Uniklinik-Ärzte aufs Land rotieren lassen,09012022_08:34,https://www.sueddeutsche.de/karriere/arbeitsmarkt-magdeburg-ministerin-will-uniklinik-aerzte-aufs-land-rotieren-lassen-dpa.urn-newsml-dpa-com-20090101-220109-99-642107,Arbeitsmarkt - Magdeburg,dpa,,,10012022,Sueddeutsche,karriere
Das sind die Regeln für Urlaub in Europa,09012022_08:33,https://www.sueddeutsche.de/reise/urlaub-reise-europa-corona-auswaertiges-amt-einreise-1.5303333,Reisen und Corona,,"Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse","Welche Tests muss man an der Grenze vorlegen, wen erwartet nach der Einreise die Quarantäne? Der Überblick über die Regeln in den Urlaubsländern in einer Karte.
                        
                            Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse",10012022,Sueddeutsche,reise
Forschungen: Sprechen Hannoveraner reines Hochdeutsch?,09012022_08:32,https://www.sueddeutsche.de/kultur/brauchtum-hannover-forschungen-sprechen-hannoveraner-reines-hochdeutsch-dpa.urn-newsml-dpa-com-20090101-220109-99-642079,Brauchtum - Hannover,dpa,,,10012022,Sueddeutsche,kultur
Bundeswehr im Corona-Einsatz: So lange wie nötig,09012022_08:30,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-bundeswehr-im-corona-einsatz-so-lange-wie-noetig-dpa.urn-newsml-dpa-com-20090101-220109-99-642080,Gesundheit - Berlin,dpa,,,10012022,Sueddeutsche,gesundheit
Kauf von Lastenrädern wird weiter gefördert,09012022_08:29,https://www.sueddeutsche.de/wirtschaft/verkehr-hannover-kauf-von-lastenraedern-wird-weiter-gefoerdert-dpa.urn-newsml-dpa-com-20090101-220109-99-642081,Verkehr - Hannover,dpa,,,10012022,Sueddeutsche,wirtschaft
Rindfleischpreise im Hoch: Landwirte dennoch mit Sorgen,09012022_08:28,https://www.sueddeutsche.de/bayern/agrar-freising-rindfleischpreise-im-hoch-landwirte-dennoch-mit-sorgen-dpa.urn-newsml-dpa-com-20090101-220109-99-642060,Agrar - Freising,dpa,,,10012022,Sueddeutsche,bayern
"Sieben-Tage-Inzidenz steigt auf 413,3: Über 650 neue Fälle",09012022_08:28,https://www.sueddeutsche.de/gesundheit/gesundheit-rostock-sieben-tage-inzidenz-steigt-auf-4133-ueber-650-neue-faelle-dpa.urn-newsml-dpa-com-20090101-220109-99-642260,Gesundheit - Rostock,dpa,,,10012022,Sueddeutsche,gesundheit
Thompson vor NBA-Comeback nach zweieinhalb Jahren,09012022_08:27,https://www.sueddeutsche.de/sport/basketball-thompson-vor-nba-comeback-nach-zweieinhalb-jahren-dpa.urn-newsml-dpa-com-20090101-220109-99-642288,Basketball,dpa,,,10012022,Sueddeutsche,sport
Sturms Wild siegen trotz Torhüter-Rekord im Penaltyschießen,09012022_08:27,https://www.sueddeutsche.de/sport/eishockey-sturms-wild-siegen-trotz-torhueter-rekord-im-penaltyschiessen-dpa.urn-newsml-dpa-com-20090101-220109-99-641969,Eishockey,dpa,,,10012022,Sueddeutsche,sport
Drei Verletzte bei Autounfall auf der B14 nahe Gärtringen,09012022_08:27,https://www.sueddeutsche.de/wirtschaft/verkehr-gaertringen-drei-verletzte-bei-autounfall-auf-der-b14-nahe-gaertringen-dpa.urn-newsml-dpa-com-20090101-220109-99-642055,Verkehr - Gärtringen,dpa,,,10012022,Sueddeutsche,wirtschaft
Nächste Stufe der Grundrente - Alle Renten vor Überprüfung,09012022_08:27,https://www.sueddeutsche.de/karriere/rente-naechste-stufe-der-grundrente-alle-renten-vor-ueberpruefung-dpa.urn-newsml-dpa-com-20090101-220109-99-641957,Rente,dpa,,,10012022,Sueddeutsche,karriere
Ärzte: Viele zögern wegen Pandemie Untersuchungen hinaus,09012022_08:26,https://www.sueddeutsche.de/gesundheit/medizin-hamburg-aerzte-viele-zoegern-wegen-pandemie-untersuchungen-hinaus-dpa.urn-newsml-dpa-com-20090101-220109-99-642070,Medizin - Hamburg,dpa,,,10012022,Sueddeutsche,gesundheit
Günther erwartet von Merz Druck auf die neue Bundesregierung,09012022_08:26,https://www.sueddeutsche.de/service/jahreswechsel-kiel-guenther-erwartet-von-merz-druck-auf-die-neue-bundesregierung-dpa.urn-newsml-dpa-com-20090101-220109-99-642071,Jahreswechsel - Kiel,dpa,,,10012022,Sueddeutsche,service
Stiftung Schloss Friedenstein will sich neu aufstellen,09012022_08:25,https://www.sueddeutsche.de/service/jahreswechsel-gotha-stiftung-schloss-friedenstein-will-sich-neu-aufstellen-dpa.urn-newsml-dpa-com-20090101-220109-99-642110,Jahreswechsel - Gotha,dpa,,,10012022,Sueddeutsche,service
Verbrennungsanlage bei Feuer in Eberswalde zerstört,09012022_08:25,https://www.sueddeutsche.de/panorama/braende-eberswalde-verbrennungsanlage-bei-feuer-in-eberswalde-zerstoert-dpa.urn-newsml-dpa-com-20090101-220109-99-642064,Brände - Eberswalde,dpa,,,10012022,Sueddeutsche,panorama
Arbeit an neuem Konzept für Hochwasservorsorge im Ahrtal,09012022_08:23,https://www.sueddeutsche.de/panorama/hochwasser-mainz-arbeit-an-neuem-konzept-fuer-hochwasservorsorge-im-ahrtal-dpa.urn-newsml-dpa-com-20090101-220109-99-642102,Hochwasser - Mainz,dpa,,,10012022,Sueddeutsche,panorama
Krankenkassen: Tausende Cannabis-Anträge seit 2017,09012022_08:22,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-krankenkassen-tausende-cannabis-antraege-seit-2017-dpa.urn-newsml-dpa-com-20090101-220109-99-642068,Gesundheit - Berlin,dpa,,,10012022,Sueddeutsche,gesundheit
Maßregelvollzug in Hessen an Kapazitätsgrenze,09012022_08:21,https://www.sueddeutsche.de/panorama/justiz-wiesbaden-massregelvollzug-in-hessen-an-kapazitaetsgrenze-dpa.urn-newsml-dpa-com-20090101-220109-99-642074,Justiz - Wiesbaden,dpa,,,10012022,Sueddeutsche,panorama
Weltranglisten-Erste Barty gewinnt Turnier in Adelaide,09012022_08:20,https://www.sueddeutsche.de/sport/tennis-weltranglisten-erste-barty-gewinnt-turnier-in-adelaide-dpa.urn-newsml-dpa-com-20090101-220109-99-642242,Tennis,dpa,,,10012022,Sueddeutsche,sport
Mexikanischer Polizist rappt über Drogenkrieg,09012022_08:19,https://www.sueddeutsche.de/kultur/musik-mexikanischer-polizist-rappt-ueber-drogenkrieg-dpa.urn-newsml-dpa-com-20090101-220109-99-642202,Musik,dpa,,,10012022,Sueddeutsche,kultur
Störgeräusche bremsen neue Nebelhornbahn in Skisaison aus,09012022_08:18,https://www.sueddeutsche.de/bayern/verkehr-oberstdorf-stoergeraeusche-bremsen-neue-nebelhornbahn-in-skisaison-aus-dpa.urn-newsml-dpa-com-20090101-220109-99-642061,Verkehr - Oberstdorf,dpa,,,10012022,Sueddeutsche,bayern
