Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Hansa vor Jahresstart zuversichtlich,14012022_04:39,https://www.sueddeutsche.de/sport/fussball-rostock-hansa-vor-jahresstart-zuversichtlich-dpa.urn-newsml-dpa-com-20090101-220114-99-703840,Fußball - Rostock,dpa,,,14012022,Sueddeutsche
Lohnlücke zwischen Ost und West schwindet nur langsam,14012022_04:38,https://www.sueddeutsche.de/wirtschaft/einkommen-berlin-lohnluecke-zwischen-ost-und-west-schwindet-nur-langsam-dpa.urn-newsml-dpa-com-20090101-220114-99-703699,Einkommen - Berlin,dpa,,,14012022,Sueddeutsche
CDU: Schärferes Vorgehen gegen Kippen auf Spielplätzen,14012022_04:35,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-cdu-schaerferes-vorgehen-gegen-kippen-auf-spielplaetzen-dpa.urn-newsml-dpa-com-20090101-220114-99-703820,Gesundheit - Hamburg,dpa,,,14012022,Sueddeutsche
Coach will HSV-Weg weitergehen: Kittel zentrale Figur,14012022_04:34,https://www.sueddeutsche.de/sport/fussball-hamburg-coach-will-hsv-weg-weitergehen-kittel-zentrale-figur-dpa.urn-newsml-dpa-com-20090101-220114-99-703745,Fußball - Hamburg,dpa,,,14012022,Sueddeutsche
Warnstreiks bei Postbank: Einschränkungen für Kunden,14012022_04:31,https://www.sueddeutsche.de/karriere/tarife-hamburg-warnstreiks-bei-postbank-einschraenkungen-fuer-kunden-dpa.urn-newsml-dpa-com-20090101-220114-99-703744,Tarife - Hamburg,dpa,,,14012022,Sueddeutsche
Possierliche Tiere,14012022_04:27,https://www.sueddeutsche.de/kultur/alben-der-woche-elvis-costello-the-lumineers-cat-power-1.5507275,Alben der Woche,,Von den SZ-Popkritikern,"Wombats produzieren würfelförmigen Kot - und feinen Power Pop. Dazu: ein ungestümer Elvis Costello, Cat Power, ""The Lumineers"", FKA twigs und noch mehr süße Viecher.
                        
                            Von den SZ-Popkritikern",14012022,Sueddeutsche
Heinold berichtet über vorläufigen Haushaltsabschluss,14012022_04:26,https://www.sueddeutsche.de/wirtschaft/finanzen-kiel-heinold-berichtet-ueber-vorlaeufigen-haushaltsabschluss-dpa.urn-newsml-dpa-com-20090101-220114-99-703746,Finanzen - Kiel,dpa,,,14012022,Sueddeutsche
Flaniermeile an der Elbe wird zur Jan-Fedder-Promenade,14012022_04:23,https://www.sueddeutsche.de/wirtschaft/medien-hamburg-flaniermeile-an-der-elbe-wird-zur-jan-fedder-promenade-dpa.urn-newsml-dpa-com-20090101-220113-99-699324,Medien - Hamburg,dpa,,,14012022,Sueddeutsche
Supreme Court blockiert Bidens Impfpflicht für größere Unternehmen,14012022_04:18,https://www.sueddeutsche.de/politik/usa-supreme-court-biden-impfpflicht-1.5507309,Corona in den USA,,"Von Christian Zaschke, New York","Mit einer Impf- und Testpflicht für etwa 80 Millionen Angestellte in den USA wollte der Präsident die Omikron-Welle brechen - vergebens. Immerhin bleibt ihm ein Teilerfolg.
                        
                            Von Christian Zaschke, New York",14012022,Sueddeutsche
"Bundesweite Sieben-Tage-Inzidenz erreicht mit 470,6 neuen Höchstwert",14012022_04:01,https://www.sueddeutsche.de/politik/corona-aktuell-rki-inzidenz-neuinfektionen-1.5504136,Meldungen zum Coronavirus,,Corona-News aus Deutschland und aller Welt,"Auch bei den Neuinfektionen meldet das Robert-Koch-Institut einen Rekord von 92 223. Der Omikron-Anteil in Deutschland steigt auf 73 Prozent.
                        
                            Corona-News aus Deutschland und aller Welt",14012022,Sueddeutsche
Das Samsung Galaxy S21 FE 5G im Test,14012022_04:00,https://www.sueddeutsche.de/wissen/technik-das-samsung-galaxy-s21-fe-5g-im-test-dpa.urn-newsml-dpa-com-20090101-220113-99-698550,Technik,dpa,,,14012022,Sueddeutsche
So bringen Sportaktien Schwung in das Depot,14012022_03:59,https://www.sueddeutsche.de/wirtschaft/finanzen-so-bringen-sportaktien-schwung-in-das-depot-dpa.urn-newsml-dpa-com-20090101-220113-99-699661,Finanzen,dpa,,,14012022,Sueddeutsche
Kulturhauptstadt Novi Sad feiert mit Multimedia-Spektakel,14012022_03:44,https://www.sueddeutsche.de/kultur/kunst-kulturhauptstadt-novi-sad-feiert-mit-multimedia-spektakel-dpa.urn-newsml-dpa-com-20090101-220114-99-703211,Kunst,dpa,,,14012022,Sueddeutsche
"Biathlet Doll zur Corona-Angst: ""Es ist schon belastend""",14012022_03:41,https://www.sueddeutsche.de/sport/biathlon-biathlet-doll-zur-corona-angstes-ist-schon-belastend-dpa.urn-newsml-dpa-com-20090101-220113-99-700830,Biathlon,dpa,,,14012022,Sueddeutsche
US-Republikaner scheitern mit mehr Nord-Stream-2-Sanktionen,14012022_03:22,https://www.sueddeutsche.de/politik/parlament-us-republikaner-scheitern-mit-mehr-nord-stream-2-sanktionen-dpa.urn-newsml-dpa-com-20090101-220114-99-703220,Parlament,dpa,,,14012022,Sueddeutsche
Verkehrsrecht: Schadenersatz nach Unfall mit Fünfjährigem?,14012022_03:22,https://www.sueddeutsche.de/wirtschaft/verkehr-verkehrsrechtschadenersatz-nach-unfall-mit-fuenfjaehrigem-dpa.urn-newsml-dpa-com-20090101-220113-99-698268,Verkehr,dpa,,,14012022,Sueddeutsche
Kaltkeimer jetzt noch schnell aussäen,14012022_03:13,https://www.sueddeutsche.de/wirtschaft/immobilien-kaltkeimer-jetzt-noch-schnell-aussaeen-dpa.urn-newsml-dpa-com-20090101-220113-99-698230,Immobilien,dpa,,,14012022,Sueddeutsche
Fahrzeuge für den Mofa-Führerschein,14012022_03:10,https://www.sueddeutsche.de/wirtschaft/verkehr-fahrzeuge-fuer-den-mofa-fuehrerschein-dpa.urn-newsml-dpa-com-20090101-220113-99-698099,Verkehr,dpa,,,14012022,Sueddeutsche
Halbjahreszeugnis: Ist eine 6 wirklich das Schlimmste?,14012022_03:00,https://www.sueddeutsche.de/leben/familie-halbjahreszeugnis-ist-eine-6-wirklich-das-schlimmste-dpa.urn-newsml-dpa-com-20090101-220113-99-697950,Familie,dpa,,,14012022,Sueddeutsche
"""Fortnite"" könnte über Umweg auf iPhones zurückkehren",14012022_02:27,https://www.sueddeutsche.de/wirtschaft/telekommunikation-fortnite-koennte-ueber-umweg-auf-iphones-zurueckkehren-dpa.urn-newsml-dpa-com-20090101-220114-99-703017,Telekommunikation,dpa,,,14012022,Sueddeutsche
Nonnemacher als Zeugin im Corona-Untersuchungsausschuss,14012022_02:15,https://www.sueddeutsche.de/politik/landtag-potsdam-nonnemacher-als-zeugin-im-corona-untersuchungsausschuss-dpa.urn-newsml-dpa-com-20090101-220113-99-699407,Landtag - Potsdam,dpa,,,14012022,Sueddeutsche
Erste Skigebiete öffnen am Freitag,14012022_01:46,https://www.sueddeutsche.de/leben/freizeit-oberwiesenthal-erste-skigebiete-oeffnen-am-freitag-dpa.urn-newsml-dpa-com-20090101-220113-99-699488,Freizeit - Oberwiesenthal,dpa,,,14012022,Sueddeutsche
Überseehafen Rostock stellt Bilanz des Vorjahres vor,14012022_01:42,https://www.sueddeutsche.de/wirtschaft/schifffahrt-rostock-ueberseehafen-rostock-stellt-bilanz-des-vorjahres-vor-dpa.urn-newsml-dpa-com-20090101-220113-99-699465,Schifffahrt - Rostock,dpa,,,14012022,Sueddeutsche
Draisaitl zum dritten Mal im All-Star-Team der NHL,14012022_01:22,https://www.sueddeutsche.de/sport/eishockey-draisaitl-zum-dritten-mal-im-all-star-team-der-nhl-dpa.urn-newsml-dpa-com-20090101-220114-99-702784,Eishockey,dpa,,,14012022,Sueddeutsche
Integrationskongress: Forschern und Experten aus Praxis,14012022_01:10,https://www.sueddeutsche.de/politik/migration-solingen-integrationskongress-forschern-und-experten-aus-praxis-dpa.urn-newsml-dpa-com-20090101-220113-99-699415,Migration - Solingen,dpa,,,14012022,Sueddeutsche
Plädoyers im Prozess um gewaltsamen Tod von Baby erwartet,14012022_00:45,https://www.sueddeutsche.de/panorama/prozesse-hildesheim-plaedoyers-im-prozess-um-gewaltsamen-tod-von-baby-erwartet-dpa.urn-newsml-dpa-com-20090101-220113-99-699491,Prozesse - Hildesheim,dpa,,,14012022,Sueddeutsche
Warnstreiks bei Postbank: Einschränkungen für Kunden,14012022_00:40,https://www.sueddeutsche.de/karriere/tarife-hamburg-warnstreiks-bei-postbank-einschraenkungen-fuer-kunden-dpa.urn-newsml-dpa-com-20090101-220113-99-699322,Tarife - Hamburg,dpa,,,14012022,Sueddeutsche
Zahl der Corona-Intensivpatienten noch rückläufig,14012022_00:34,https://www.sueddeutsche.de/gesundheit/krankheiten-zahl-der-corona-intensivpatienten-noch-ruecklaeufig-dpa.urn-newsml-dpa-com-20090101-220114-99-702571,Krankheiten,dpa,,,14012022,Sueddeutsche
"Hansa vor Jahresstart zuversichtlich: ""Mannschaft ist heiß""",14012022_00:27,https://www.sueddeutsche.de/sport/fussball-rostock-hansa-vor-jahresstart-zuversichtlich-mannschaft-ist-heiss-dpa.urn-newsml-dpa-com-20090101-220113-99-699439,Fußball - Rostock,dpa,,,14012022,Sueddeutsche
CDU setzt grünen Koalitionspartner unter Zugzwang,14012022_00:26,https://www.sueddeutsche.de/politik/landtag-stuttgart-cdu-setzt-gruenen-koalitionspartner-unter-zugzwang-dpa.urn-newsml-dpa-com-20090101-220113-99-700016,Landtag - Stuttgart,dpa,,,14012022,Sueddeutsche
Kiews Bürgermeister Klitschko erwartet deutsche Hilfe,14012022_00:00,https://www.sueddeutsche.de/politik/konflikte-kiews-buergermeister-klitschko-erwartet-deutsche-hilfe-dpa.urn-newsml-dpa-com-20090101-220114-99-702387,Konflikte,dpa,,,14012022,Sueddeutsche
Borussia Dortmund empfängt SC Freiburg zum Spitzenspiel,13012022_23:55,https://www.sueddeutsche.de/sport/fussball-dortmund-borussia-dortmund-empfaengt-sc-freiburg-zum-spitzenspiel-dpa.urn-newsml-dpa-com-20090101-220113-99-699414,Fußball - Dortmund,dpa,,,14012022,Sueddeutsche
Kapitol-Angriff: Gremium will Dokumente sozialer Netzwerke,13012022_23:52,https://www.sueddeutsche.de/politik/parlament-kapitol-angriffgremium-will-dokumente-sozialer-netzwerke-dpa.urn-newsml-dpa-com-20090101-220114-99-702385,Parlament,dpa,,,14012022,Sueddeutsche
Arbeitsagentur und Wirtschaftsminister analysieren Lage,13012022_23:50,https://www.sueddeutsche.de/karriere/arbeitsmarkt-kiel-arbeitsagentur-und-wirtschaftsminister-analysieren-lage-dpa.urn-newsml-dpa-com-20090101-220113-99-699323,Arbeitsmarkt - Kiel,dpa,,,14012022,Sueddeutsche
Matthias Brandt kehrt auf die Theaterbühne zurück,13012022_23:38,https://www.sueddeutsche.de/kultur/theater-berlin-matthias-brandt-kehrt-auf-die-theaterbuehne-zurueck-dpa.urn-newsml-dpa-com-20090101-220113-99-699299,Theater - Berlin,dpa,,,14012022,Sueddeutsche
Wann soll man zur Paartherapie?,13012022_23:00,https://www.sueddeutsche.de/leben/familientrio-partnerschaft-paartherapie-liebe-1.5506788,Familientrio,,,"Wenn sich in der Beziehung keiner mehr Mühe gibt, es aber noch keinen Streit gibt: Braucht man professionelle Hilfe? Das Paar ist sich uneinig. Unser Familientrio hat andere Vorschläge.",14012022,Sueddeutsche
Kalenderblatt 2022: 14. Januar,13012022_22:55,https://www.sueddeutsche.de/wissen/geschichte-kalenderblatt-2022-14-januar-dpa.urn-newsml-dpa-com-20090101-220103-99-570371,Geschichte,dpa,,,14012022,Sueddeutsche
Nächster Dämpfer,13012022_22:15,https://www.sueddeutsche.de/sport/basketball-naechster-daempfer-1.5507307,Basketball,,,Bayern-Basketballer verlieren Euroleague-Spiel gegen Monaco,14012022,Sueddeutsche
Impf-Vorschriften gestoppt,13012022_22:15,https://www.sueddeutsche.de/politik/usa-impf-vorschriften-gestoppt-1.5507305,USA,,,,14012022,Sueddeutsche
Spielwarenmesse in Nürnberg wegen Omikron abgesagt,13012022_22:06,https://www.sueddeutsche.de/bayern/messen-nuernberg-spielwarenmesse-in-nuernberg-wegen-omikron-abgesagt-dpa.urn-newsml-dpa-com-20090101-220113-99-702075,Messen - Nürnberg,dpa,,,14012022,Sueddeutsche
