Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Homophober Angriff auf junge Frau in Berlin-Gesundbrunnen,19022022_11:48,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-homophober-angriff-auf-junge-frau-in-berlin-gesundbrunnen-dpa.urn-newsml-dpa-com-20090101-220219-99-203153,Kriminalität - Berlin,dpa,,,19022022,Sueddeutsche
Drei Menschen sterben bei Verkehrsunfall nahe Horb am Neckar,19022022_11:48,https://www.sueddeutsche.de/panorama/unfaelle-schopfloch-drei-menschen-sterben-bei-verkehrsunfall-nahe-horb-am-neckar-dpa.urn-newsml-dpa-com-20090101-220219-99-200900,Unfälle - Schopfloch,dpa,,,19022022,Sueddeutsche
"Mindestens ein Toter durch Orkan ""Zeynep"" in NRW",19022022_11:47,https://www.sueddeutsche.de/panorama/wetter-mindestens-ein-toter-durch-orkan-zeynep-in-nrw-dpa.urn-newsml-dpa-com-20090101-220219-99-201745,Wetter,dpa,,,19022022,Sueddeutsche
Russland-Krise: Wüst will stärkere Stimme Europas,19022022_11:41,https://www.sueddeutsche.de/politik/konflikte-essen-russland-krise-wuest-will-staerkere-stimme-europas-dpa.urn-newsml-dpa-com-20090101-220219-99-202980,Konflikte - Essen,dpa,,,19022022,Sueddeutsche
"""Zeynep"" bringt extreme Orkanböen: Brocken mit Höchstwert",19022022_11:41,https://www.sueddeutsche.de/panorama/wetter-wernigerode-zeynep-bringt-extreme-orkanboeen-brocken-mit-hoechstwert-dpa.urn-newsml-dpa-com-20090101-220219-99-200154,Wetter - Wernigerode,dpa,,,19022022,Sueddeutsche
Zu viel Wind und Wasser,19022022_11:41,https://www.sueddeutsche.de/panorama/zeynep-sturm-wind-orkan-1.5532237,"Tief ""Zeynep""",,,"Bilder
                    
                    
                        Ein Sturm folgt auf den nächsten: Nach ""Ylenia"" hat sich nun ""Zeynep"" vor allem den Norden Deutschlands vorgenommen und schwere Schäden verursacht. Auch die Nordseeinseln sind betroffen. Die Bilder.",19022022,Sueddeutsche
Umgestürzte Bäume in Sachsen: Keine Verletzten,19022022_11:40,https://www.sueddeutsche.de/panorama/wetter-dresden-umgestuerzte-baeume-in-sachsen-keine-verletzten-dpa.urn-newsml-dpa-com-20090101-220219-99-200457,Wetter - Dresden,dpa,,,19022022,Sueddeutsche
Passanten stellen nach Unfall Auto wieder auf vier Räder,19022022_11:34,https://www.sueddeutsche.de/bayern/unfaelle-muenchen-passanten-stellen-nach-unfall-auto-wieder-auf-vier-raeder-dpa.urn-newsml-dpa-com-20090101-220219-99-202983,Unfälle - München,dpa,,,19022022,Sueddeutsche
Dreyer ruft NRW-SPD vor Landtagswahl zu Geschlossenheit auf,19022022_11:32,https://www.sueddeutsche.de/politik/parteien-werne-dreyer-ruft-nrw-spd-vor-landtagswahl-zu-geschlossenheit-auf-dpa.urn-newsml-dpa-com-20090101-220219-99-202794,Parteien - Werne,dpa,,,19022022,Sueddeutsche
Wagen prallt gegen Baum - Familienvater stirbt am Unfallort,19022022_11:31,https://www.sueddeutsche.de/bayern/bernried-unfall-starnberger-see-polizei-autounfall-1.5532409,Tödlicher Unfall am Starnberger See,,,"Nach Polizeiangaben kam das Auto der Familie, die im Fünfseenland Urlaub gemacht hatte, in einer Kurve von der Straße ab. Am Steuer saß der 24-jährige Sohn.",19022022,Sueddeutsche
Pechstein verabschiedet sich wie Olympiasiegerin,19022022_11:30,https://www.sueddeutsche.de/sport/olympia-pechstein-verabschiedet-sich-wie-olympiasiegerin-dpa.urn-newsml-dpa-com-20090101-220219-99-200499,Olympia,dpa,,,19022022,Sueddeutsche
Langlauf: Organisatoren ziehen Massenstart der Frauen vor,19022022_11:26,https://www.sueddeutsche.de/sport/olympia-langlauf-organisatoren-ziehen-massenstart-der-frauen-vor-dpa.urn-newsml-dpa-com-20090101-220219-99-202833,Olympia,dpa,,,19022022,Sueddeutsche
Scholz dringt auf Verhandlungen mit Russland,19022022_11:25,https://www.sueddeutsche.de/panorama/scholz-dringt-auf-verhandlungen-mit-russland-1.5532423,,,,"Video
                    
                    
                        Bundeskanzler Olaf Scholz hat eindringlich vor einem Angriff auf die Ukraine gewarnt und zu Verhandlungen aufgerufen. Auf der Münchner Sicherheitskonferenz forderte er am Samstag: ""So viel Diplomatie wie möglich.""",19022022,Sueddeutsche
Trotz Sturms: Keine Probleme im EWE-Stromnetz,19022022_11:20,https://www.sueddeutsche.de/wirtschaft/energie-oldenburg-trotz-sturms-keine-probleme-im-ewe-stromnetz-dpa.urn-newsml-dpa-com-20090101-220219-99-202786,Energie - Oldenburg,dpa,,,19022022,Sueddeutsche
"Korkut über Hertha: ""Wusste, dass es ein Prozess wird""",19022022_11:19,https://www.sueddeutsche.de/sport/fussball-korkut-ueber-hertha-wusste-dass-es-ein-prozess-wird-dpa.urn-newsml-dpa-com-20090101-220219-99-202768,Fußball,dpa,,,19022022,Sueddeutsche
Crêpes de la Crème,19022022_11:18,https://sz-magazin.sueddeutsche.de/probier-doch-mal/rezept-socca-crepes-kichererbsenmehl-vegetarisch-91248,Probier doch mal,,Von Hans Gerlach,"Socca sind Crêpes aus Kichererbsenmehl und ein beliebter Straßensnack in Nizza. Unser Kochkolumnist serviert die leicht knusprigen Fladen mit Feta-Käse, Salat und einer feinen Lauchcreme - am liebsten, wenn Freunde zu Besuch sind und mit anpacken.
                        
                            Von Hans Gerlach",19022022,Sueddeutsche
"Hamburgs Corona-Inzidenz sinkt auf 1087,9: 10 Tote",19022022_11:17,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-hamburgs-corona-inzidenz-sinkt-auf-10879-10-tote-dpa.urn-newsml-dpa-com-20090101-220219-99-202741,Gesundheit - Hamburg,dpa,,,19022022,Sueddeutsche
Zufall bewahrt Rentnerin vor Trickbetrug am Telefon,19022022_11:17,https://www.sueddeutsche.de/panorama/kriminalitaet-frankenthal-zufall-bewahrt-rentnerin-vor-trickbetrug-am-telefon-dpa.urn-newsml-dpa-com-20090101-220219-99-202723,Kriminalität - Frankenthal,dpa,,,19022022,Sueddeutsche
Neuinfektionen in Niedersachsen erneut leicht gesunken,19022022_11:13,https://www.sueddeutsche.de/gesundheit/gesundheit-bremen-neuinfektionen-in-niedersachsen-erneut-leicht-gesunken-dpa.urn-newsml-dpa-com-20090101-220219-99-202709,Gesundheit - Bremen,dpa,,,19022022,Sueddeutsche
Thüringen: Zwei Verletzte bei Verkehrsunfällen während Sturm,19022022_11:12,https://www.sueddeutsche.de/panorama/wetter-erfurt-thueringen-zwei-verletzte-bei-verkehrsunfaellen-waehrend-sturm-dpa.urn-newsml-dpa-com-20090101-220219-99-202694,Wetter - Erfurt,dpa,,,19022022,Sueddeutsche
Lastwagen rammt Baum auf Autobahn 27,19022022_11:12,https://www.sueddeutsche.de/wirtschaft/verkehr-lastwagen-rammt-baum-auf-autobahn-27-dpa.urn-newsml-dpa-com-20090101-220219-99-202659,Verkehr,dpa,,,19022022,Sueddeutsche
"Korkut über Situation: ""Wusste, dass es ein Prozess wird""",19022022_11:09,https://www.sueddeutsche.de/sport/fussball-korkut-ueber-situation-wusste-dass-es-ein-prozess-wird-dpa.urn-newsml-dpa-com-20090101-220219-99-202639,Fußball,dpa,,,19022022,Sueddeutsche
Metronom nimmt Zugbetrieb frühestens am Samstagabend auf,19022022_11:08,https://www.sueddeutsche.de/panorama/unwetter-metronom-nimmt-zugbetrieb-fruehestens-am-samstagabend-auf-dpa.urn-newsml-dpa-com-20090101-220219-99-202651,Unwetter,dpa,,,19022022,Sueddeutsche
Wüst dankt Einsatzkräften nach Sturm-Nacht in NRW,19022022_11:07,https://www.sueddeutsche.de/panorama/unwetter-essen-wuest-dankt-einsatzkraeften-nach-sturm-nacht-in-nrw-dpa.urn-newsml-dpa-com-20090101-220219-99-202625,Unwetter - Essen,dpa,,,19022022,Sueddeutsche
Biden: Russland greift Ukraine in nächsten Tagen an,19022022_11:07,https://www.sueddeutsche.de/panorama/biden-russland-greift-ukraine-in-naechsten-tagen-an-1.5532420,,,,"Video
                    
                    
                        Etwa 40 bis 50 Prozent der russischen Truppen an der ukrainischen Grenze befinden sich nach Darstellung einer Quelle im US-Verteidigungsministerium in ""Angriffsposition"".",19022022,Sueddeutsche
Scholz fordert mehr Tempo bei der Energiewende,19022022_11:03,https://www.sueddeutsche.de/politik/parteien-werne-scholz-fordert-mehr-tempo-bei-der-energiewende-dpa.urn-newsml-dpa-com-20090101-220219-99-202562,Parteien - Werne,dpa,,,19022022,Sueddeutsche
"Auswirkungen von Orkantief ""Zeynep"" vergleichsweise gering",19022022_11:02,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-auswirkungen-von-orkantief-zeynep-vergleichsweise-gering-dpa.urn-newsml-dpa-com-20090101-220219-99-200664,Wetter - Offenbach am Main,dpa,,,19022022,Sueddeutsche
Weniger Corona-Neuinfektionen in Brandenburg,19022022_11:00,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-weniger-corona-neuinfektionen-in-brandenburg-dpa.urn-newsml-dpa-com-20090101-220219-99-202510,Gesundheit - Potsdam,dpa,,,19022022,Sueddeutsche
Hessen übersteht auch zweite Sturmnacht glimpflich,19022022_11:00,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-hessen-uebersteht-auch-zweite-sturmnacht-glimpflich-dpa.urn-newsml-dpa-com-20090101-220219-99-200469,Wetter - Offenbach am Main,dpa,,,19022022,Sueddeutsche
Ein gutes Omen,19022022_10:59,https://www.sueddeutsche.de/panorama/oesterreich-olympia-johannes-strolz-falco-1.5532079,Österreich-Kolumne,,Von Angelika Slavik,"Meinung
                    
                    
                        Es gibt zwei verschiedene Arten von Helden, für die sich Österreich begeistern kann - insofern war es eine richtig gute Woche.
                        
                            Von Angelika Slavik",19022022,Sueddeutsche
Hertha Highlight für RB Leipzig: Historie interessiert nicht,19022022_10:59,https://www.sueddeutsche.de/sport/fussball-leipzig-hertha-highlight-fuer-rb-leipzig-historie-interessiert-nicht-dpa.urn-newsml-dpa-com-20090101-220219-99-202049,Fußball - Leipzig,dpa,,,19022022,Sueddeutsche
"Söder: ""Dürfen keine ""Corona-RAF"" bekommen""",19022022_10:57,https://www.sueddeutsche.de/panorama/soeder-duerfen-keine-corona-raf-bekommen-1.5532417,,,,"Video
                    
                    
                        Söder: ""Dürfen keine ""Corona-RAF"" bekommen"", Die Zahl der Demonstrierenden gegen die Corona-Maßnahme geht zwar zurück, dennoch warnt Bayerns Ministerpräsident Markus Söder vor einem sich verfestigenden Kreis einer ""Corona-RAF"" in der ""Querdenker""-Szene.",19022022,Sueddeutsche
Lastwagen überrollt und tötet Fußgänger in Hamburg-Wilstorf,19022022_10:55,https://www.sueddeutsche.de/panorama/unfaelle-lastwagen-ueberrollt-und-toetet-fussgaenger-in-hamburg-wilstorf-dpa.urn-newsml-dpa-com-20090101-220219-99-202406,Unfälle,dpa,,,19022022,Sueddeutsche
"""Zeynep"" sorgt für Sturmflut und Zerstörungen",19022022_10:51,https://www.sueddeutsche.de/panorama/zeynep-sorgt-fuer-sturmflut-und-zerstoerungen-1.5532413,,,,"Video
                    
                    
                        Im Bereich des Hamburger Fischmarkts stieg der Pegel zwischenzeitlich fast zwei Meter über das mittlere Hochwasser. Auch im Westen Deutschlands richtete ""Zeynep"" Schaden an.",19022022,Sueddeutsche
Hertha ein Highlight für RB Leipzig: Historie uninteressant,19022022_10:50,https://www.sueddeutsche.de/sport/fussball-leipzig-hertha-ein-highlight-fuer-rb-leipzig-historie-uninteressant-dpa.urn-newsml-dpa-com-20090101-220219-99-201762,Fußball - Leipzig,dpa,,,19022022,Sueddeutsche
Gegen den Trend: Zuwachs in Vereinen trotz Pandemie,19022022_10:49,https://www.sueddeutsche.de/sport/breitensport-kiel-gegen-den-trend-zuwachs-in-vereinen-trotz-pandemie-dpa.urn-newsml-dpa-com-20090101-220219-99-202200,Breitensport - Kiel,dpa,,,19022022,Sueddeutsche
Mehrere Autos auf der A7 nördlich von Hamburg verunglückt,19022022_10:48,https://www.sueddeutsche.de/panorama/unfaelle-mehrere-autos-auf-der-a7-noerdlich-von-hamburg-verunglueckt-dpa.urn-newsml-dpa-com-20090101-220219-99-202198,Unfälle,dpa,,,19022022,Sueddeutsche
"""Covid ist ein Gelegenheitstäter""",19022022_10:47,https://www.sueddeutsche.de/gesundheit/long-covid-coronavirus-herz-kreislauf-gehirn-1.5531958,Coronavirus,,Von Meredith Wadman,"Herzinfarkt, Schlaganfall, Gehirnnebel: Die bislang umfassendste Langzeit-Studie zeigt, dass viele Corona-Infizierte auch ein Jahr später ein höheres Risiko für etliche Leiden haben.
                        
                            Von Meredith Wadman",19022022,Sueddeutsche
Tierpark Chemnitz wegen Sturms geschlossen,19022022_10:45,https://www.sueddeutsche.de/panorama/unwetter-chemnitz-tierpark-chemnitz-wegen-sturms-geschlossen-dpa.urn-newsml-dpa-com-20090101-220219-99-202338,Unwetter - Chemnitz,dpa,,,19022022,Sueddeutsche
Leverkusen hakt Pleite in Mainz ab: Wirft uns nicht um,19022022_10:44,https://www.sueddeutsche.de/sport/fussball-leverkusen-hakt-pleite-in-mainz-ab-wirft-uns-nicht-um-dpa.urn-newsml-dpa-com-20090101-220219-99-199529,Fußball,dpa,,,19022022,Sueddeutsche
