Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
"Peters: ""Er will mich nicht, ich will ihn nicht""",11022022_21:48,https://www.sueddeutsche.de/sport/fussball-peterser-will-mich-nicht-ich-will-ihn-nicht-dpa.urn-newsml-dpa-com-20090101-220211-99-88670,Fußball,dpa,,,13022022,Sueddeutsche
Liquid und Gaimin siegen im regionalen Dota-Finalturnier,11022022_21:47,https://www.sueddeutsche.de/sport/e-sport-liquid-und-gaimin-siegen-im-regionalen-dota-finalturnier-dpa.urn-newsml-dpa-com-20090101-220211-99-88665,E-Sport,dpa,,,13022022,Sueddeutsche
Party mit 15.000 Fans: RB springt auf Champions-League-Platz,11022022_21:44,https://www.sueddeutsche.de/sport/fussball-party-mit-15000-fans-rb-springt-auf-champions-league-platz-dpa.urn-newsml-dpa-com-20090101-220211-99-88504,Fußball,dpa,,,13022022,Sueddeutsche
Auto fährt gegen Brunnenschacht: Zwei Verletzte,11022022_21:33,https://www.sueddeutsche.de/panorama/unfaelle-bueddenstedt-auto-faehrt-gegen-brunnenschacht-zwei-verletzte-dpa.urn-newsml-dpa-com-20090101-220211-99-88583,Unfälle - Büddenstedt,dpa,,,13022022,Sueddeutsche
Furcht vor Eskalation wächst,11022022_21:27,https://www.sueddeutsche.de/politik/kriegsgefahr-furcht-vor-eskalation-waechst-1.5527332,Kriegsgefahr,,,USA: Russischer Angriff auf Ukraine jederzeit möglich.,13022022,Sueddeutsche
Bilder des Tages,11022022_21:05,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220210-99-71778,Fotografie,dpa,,,13022022,Sueddeutsche
USA verlegen weitere 3000 Soldaten nach Polen,11022022_21:04,https://www.sueddeutsche.de/politik/konflikte-usa-verlegen-weitere-3000-soldaten-nach-polen-dpa.urn-newsml-dpa-com-20090101-220211-99-88333,Konflikte,dpa,,,13022022,Sueddeutsche
Ein Schritt weiter zur Wärme aus der Tiefe,11022022_20:58,https://www.sueddeutsche.de/muenchen/ebersberg/vaterstetten-grasbrunn-zorneding-geothermie-claim-1.5526967,Neue Entwicklungen,,"Von Barbara Mooser, Vaterstetten","Vaterstetten sichert sich den Claim für die Nutzung der Geothermie in der Gemeinde. Nun fehlt vor allem noch eines: das Geld.
                        
                            Von Barbara Mooser, Vaterstetten",13022022,Sueddeutsche
Wenn Fragmente zur Skulptur verschmelzen,11022022_20:58,https://www.sueddeutsche.de/muenchen/ebersberg/altes-kino-ebersberg-jazzfestival-kilian-sladek-fragments-1.5526849,Livestream aus dem Alten Kino,,"Von Ulrich Pfaffenberger, Ebersberg","Der Münchner Sänger Kilian Sladek lockt mit eigenwilligem ""Neoscat"": Indem er auf eine eindeutige Sprache verzichtet, gewährt er Spielraum für Impressionen und Gefühle.
                        
                            Von Ulrich Pfaffenberger, Ebersberg",13022022,Sueddeutsche
"Risiko ""sehr gering bis nicht existent""",11022022_20:58,https://www.sueddeutsche.de/muenchen/ebersberg/impfzentrum-ebersberg-biontech-abgelaufener-impfstoff-1.5527021,Abgelaufener Impfstoff,,,,13022022,Sueddeutsche
Augsburg eröffnet Gedenkort für Opfer von Außenlager des KZ Dachau,11022022_20:58,https://www.sueddeutsche.de/muenchen/dachau/dachau-aussenlager-augsburg-gedenkort-1.5527326,KZ-Gedenkstätte,,,"Lange hat es gedauert, bis die Pläne für eine Gedenkstätte für die Augsburger Zwangsarbeiter konkret wurden. Nun ist es soweit. In wenigen Monaten soll in der Halle 116 eine Ausstellung für Schulklassen öffnen.",13022022,Sueddeutsche
Sieben-Tage-Inzidenz sinkt,11022022_20:58,https://www.sueddeutsche.de/muenchen/dachau/dachau-corona-inzidenz-1.5527159,Landkreis Dachau,,,,13022022,Sueddeutsche
165 Asylbewerber suchen Schutz in Wolfratshausen,11022022_20:58,https://www.sueddeutsche.de/muenchen/wolfratshausen/wolfratshausen-asylsuchende-wohnungen-integration-politik-1.5526751,Nach der Flucht,,"Von Susanne Hauck, Wolfratshausen","Größtes Hindernis für die Integration ist die oft kurzfristige Zuweisung in eine andere Unterkunft.
                        
                            Von Susanne Hauck, Wolfratshausen",13022022,Sueddeutsche
Wolfratshausen leuchtet umweltfreundlich,11022022_20:58,https://www.sueddeutsche.de/muenchen/wolfratshausen/wolfratshausen-led-strassenbeleuchtung-1.5526723,Nachhaltiges Licht,,,Die Stadt rüstet auch die letzten verbleibenden Straßenlaternen auf LED um und wird damit zum Vorreiter im Landkreis.,13022022,Sueddeutsche
Protest gegen Fällung,11022022_20:58,https://www.sueddeutsche.de/muenchen/wolfratshausen/wolfratshausen-baumfaellung-kraft-areal-protest-1.5526989,Am Kraft-Areal Wolfratshausen,,,An der Sauerlacher Straße werden sechs Bäume umgehauen. Anwohner wollen darauf aufmerksam machen.,13022022,Sueddeutsche
Auf dem schwierigen Weg zur Energiewende,11022022_20:58,https://www.sueddeutsche.de/muenchen/wolfratshausen/oepnv-windraeder-energiewende-gruene-klimapolitik-1.5526818,Neujahrsempfang der Kreis-Grünen,,"Von Klaus Schieder, Bad Tölz-Wolfratshausen","Bei einer Versammlung per Zoom diskutieren die Mitglieder über Windräder, Mobilitätswende und regionale Vermarktung. Weil die Kosten dafür hoch sind, wollen sie auch andere Parteien von ihren Zielen überzeugen. 
                        
                            Von Klaus Schieder, Bad Tölz-Wolfratshausen",13022022,Sueddeutsche
Corona: Zahl der Todesopfer steigt auf 162,11022022_20:58,https://www.sueddeutsche.de/muenchen/wolfratshausen/coronavirus-omikron-omikron-variante-bad-toelz-wolfratshausen-todesopfer-1.5526835,Pandemie in Bad Tölz-Wolfratshausen,,,,13022022,Sueddeutsche
Yehudi Menuhins Erbe in Gaißach,11022022_20:58,https://www.sueddeutsche.de/muenchen/wolfratshausen/yehudi-menuhin-gaissach-live-music-now-inge-rosenmueller-1.5527031,Live Music Now,,"Von Petra Schneider, Gaißach","Die Stiftung orgnisiert regelmäßig Konzerte in der Fachklinik für chronisch kranke Kinder. Inge Rosenmüller gibt die Leitung jetzt an Ernst Johann Prinz Biron von Curland ab.
                        
                            Von Petra Schneider, Gaißach",13022022,Sueddeutsche
Wolfratshauser Starkbierfest fällt aus,11022022_20:58,https://www.sueddeutsche.de/muenchen/wolfratshausen/starkbierfest-wolfratshausen-loisachtaler-bauernbuehne-omikron-coronavirus-2022-fasching-1.5526781,Wegen Omikron und internen Schwierigkeiten,,"Von Susanne Hauck, Wolfratshausen","Auch die Faschingsveranstaltungen 2022 sind betroffen, und die Iloga wird erneut verschoben.
                        
                            Von Susanne Hauck, Wolfratshausen",13022022,Sueddeutsche
Ausgeklettert,11022022_20:58,https://www.sueddeutsche.de/muenchen/wolfratshausen/josef-boos-halle-penzberg-sanierung-boulderwand-wandlungsfaehiger-raum-bauausschuss-penzberg-konditionsraum-1.5526715,Sanierung der Penzberger Josef-Boos-Turnhalle,,"Von Alexandra Vecchiato, Penzberg","Wegen der finanziell angespannten Lage verschiebt der Bauausschuss den Umbau des Konditionsraums in einen ""wandlungsfähigen Raum"".
                        
                            Von Alexandra Vecchiato, Penzberg",13022022,Sueddeutsche
Firmen klagen über Personalausfälle,11022022_20:58,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/firmen-unternehmen-quarantaene-corona-inzidenz-1.5526820,Fürstenfeldbruck,,"Von Heike A. Batzer, Fürstenfeldbruck","Wegen der hohen Inzidenz sind viele Arbeitnehmer im Landkreis derzeit in Quarantäne. Das stellt die Betriebe vor erhebliche Probleme.
                        
                            Von Heike A. Batzer, Fürstenfeldbruck",13022022,Sueddeutsche
Stafflers Baby ist da,11022022_20:58,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/katrin-staffler-emanuel-staffler-baby-nachwuchs-1.5527089,Politik,,"Von  Ariane Lindenbach, Türkenfeld","Das Politiker-Paar präsentiert Sohn Laurentius
                        
                            Von  Ariane Lindenbach, Türkenfeld",13022022,Sueddeutsche
Betriebe im Quarantäne-Modus,11022022_20:58,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/corona-quarantaene-wirtschaft-lockerungen-1.5526836,Arbeitswelt und Corona,,Von Heike A. Batzer,"Meinung
                    
                    
                        Viele Unternehmen leiden an den Pandemie-Maßnahmen. Die Politik sollte die Rückkehr ins normale Leben nicht länger als nötig hinauszögern.
                        
                            Von Heike A. Batzer",13022022,Sueddeutsche
"Keine Busfahrer, keine Fahrten",11022022_20:58,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/coronavirus-landkreis-fuerstenfeldbruck-oepnv-omikron-busfahrer-1.5527018,ÖPNV,,,Landkreis schränkt wegen vieler Corona-Fälle den Linienverkehr ein.,13022022,Sueddeutsche
Verhängnisvolle Schnapsidee,11022022_20:58,https://www.sueddeutsche.de/muenchen/starnberg/prozess-urteil-starnberg-amtsgericht-barkeeper-alkohol-haft-1.5527190,Amtsgericht Starnberg,,"Von Christian Deussing, Starnberg","Barkeeper verstößt erneut gegen Bewährungsauflagen und wird wegen Urkundenfälschung zu sechs Monaten Haft verurteilt. 
                        
                            Von Christian Deussing, Starnberg",13022022,Sueddeutsche
Betrunkener kracht frontal in Omnibus,11022022_20:58,https://www.sueddeutsche.de/muenchen/starnberg/seefeld-unfall-staatsstrasse-2068-omnibus-1.5527134,Frau leicht verletzt,,,,13022022,Sueddeutsche
Ällabätsch,11022022_20:58,https://www.sueddeutsche.de/muenchen/starnberg/krailling-impfpflicht-altenheim-pflege-corona-1.5526903,Coronavirus in Starnberg,,,"Altenheim-Leiterin Diana Sturzenhecker fühlt sich vor den Kopf gestoßen: Seit Monaten versucht sie, ihre Mitarbeiter für eine Covid-Schutzimpfung zu gewinnen - nun will Bayern die Impfpflicht aussetzen.",13022022,Sueddeutsche
Jugendliche wollen Verkehrsunfall vertuschen,11022022_20:58,https://www.sueddeutsche.de/muenchen/starnberg/schondorf-ammersee-unfallflucht-polizei-1.5527148,Erfundene Unfallflucht,,,Ein 19-jähriger Azubi aus Schondorf prallt mit seinem Auto gegen eine Mauer.,13022022,Sueddeutsche
Kleine Gewinne und ein großer Coup,11022022_20:58,https://www.sueddeutsche.de/muenchen/starnberg/kultur-schloss-seefeld-konzerte-cello-star-feldafing-1.5526922,Konzerte,,"Von Gerhard Summer, Seefeld","Der Seefelder Verein konnte für Kultur im Schloss die junge Star-Cellistin Raphaela Gromes aus Feldafing und ihren Klavierpartner Julian Riem verpflichten
                        
                            Von Gerhard Summer, Seefeld",13022022,Sueddeutsche
"Laterne, Abendrot und italienisches Flair",11022022_20:58,https://www.sueddeutsche.de/muenchen/freising/lieblingsplaetze-in-freising-laterne-abendrot-und-italienisches-flair-1.5527112,Lieblingsplätze in Freising,,,Hochschule Weihenstephan-Triesdorf und Stadt Freising küren Sieger ihres Fotowettbewerbs,13022022,Sueddeutsche
Hund und Katz mit Löwe,11022022_20:58,https://www.sueddeutsche.de/muenchen/starnberg/starnberger-see-tutzing-hotspot-1.5526894,Nepomuk,,Glosse von Nepomuk,"Am Seeufer in Tutzing bewachen normalerweise zwei Raubkatzen eine Steintreppe. Eine davon wird nun beim Fachmann aufpoliert. Die Lücke bietet ganz neue Chancen für ein instagrammables Fünfseenland.
                        
                            Glosse von Nepomuk",13022022,Sueddeutsche
"""Wir würden sie gerne integrieren""",11022022_20:58,https://www.sueddeutsche.de/muenchen/freising/jugendarbeit-in-zolling-wir-wuerden-sie-gerne-integrieren-1.5527124,Jugendarbeit in Zolling,,"Von Katharina Aurich, Zolling","Ein Streetworker soll in Zolling   Jugendliche betreuen, die als störend aufgefallen sind
                        
                            Von Katharina Aurich, Zolling",13022022,Sueddeutsche
Die Attenkirchener wollen wieder feiern,11022022_20:58,https://www.sueddeutsche.de/muenchen/freising/hallertauer-bierfestival-die-attenkirchener-wollen-wieder-feiern-1.5527102,Hallertauer Bierfestival,,"Von Birgit Goormann-Prugger, Attenkirchen","Ende Juni soll das ""6. Hallertauer Bierfestival"" stattfinden - die Veranstalter hoffen, dass die Pandemie endlich abflaut. Auch Markus Wasmeier kommt
                        
                            Von Birgit Goormann-Prugger, Attenkirchen",13022022,Sueddeutsche
Digitaler Infoabend im Camerloher-Gynmasium,11022022_20:58,https://www.sueddeutsche.de/muenchen/freising/freising-digitaler-infoabend-im-camerloher-gynmasium-1.5527106,Freising,,,,13022022,Sueddeutsche
Vorschlag zur Güte,11022022_20:58,https://www.sueddeutsche.de/muenchen/freising/kirchbergers-woche-vorschlag-zur-guete-1.5527104,Kirchbergers Woche,,glosse Von Johann Kirchberger,"Was wird jetzt eigentlich mit dem letzten freien Heiligen-Platz auf der alten Isarbrücke?
                        
                            glosse Von Johann Kirchberger",13022022,Sueddeutsche
Kiesabbau geht weiter,11022022_20:57,https://www.sueddeutsche.de/muenchen/freising/eching-kiesabbau-geht-weiter-1.5527120,Eching,,,Gemeinderäte stimmen weiterer  Ausbeutung an der A 9 zu,13022022,Sueddeutsche
Hotspot für ultrafeine Partikel,11022022_20:57,https://www.sueddeutsche.de/muenchen/freising/flughafen-muenchen-freising-erding-buergerverein-ultrafeinstaub-corona-ufp-buergerverein-1.5527118,Flughafen  München,,"Von Alexander Kappen, Freising","Auch in der Pandemie ist  die  UFP-Konzentration am  Airport hoch.  Zu diesem Schluss kommen der  Bürgerverein Freising und das Helmholtz Zentrum München nach einer im Jahr 2020 initiierten Messkampagne am und rund um den Flughafen.
                        
                            Von Alexander Kappen, Freising",13022022,Sueddeutsche
Bettlerin ergaunert 465 Euro,11022022_20:57,https://www.sueddeutsche.de/muenchen/freising/die-polizei-sucht-zeugen-bettlerin-ergaunert-465-euro-1.5527122,Die Polizei sucht Zeugen,,,,13022022,Sueddeutsche
Rauchmelder verhindert Brand,11022022_20:57,https://www.sueddeutsche.de/muenchen/freising/freising-rauchmelder-verhindert-brand-1.5527108,Freising,,,,13022022,Sueddeutsche
"Neubau für ""Arche Noah""",11022022_20:57,https://www.sueddeutsche.de/muenchen/freising/langenbach-neubau-fuer-arche-noah-1.5527116,Langenbach,,,Arbeiten auf dem Areal der  Kita starten am 21. Februar,13022022,Sueddeutsche
