Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Kuba: Hunderte Teilnehmer von Massenprotesten vor Gericht,26012022_14:58,https://www.sueddeutsche.de/panorama/kuba-hunderte-teilnehmer-von-massenprotesten-vor-gericht-1.5515879,,,,"Video
                    
                    
                        Eine erste Welle von vier Sammelprozessen läuft gegen Teilnehmer der Massenproteste, die im vergangenen Sommer stattgefunden haben.",26012022,Sueddeutsche
Mass verlängert seinen Vertrag bei den Krefeld Pinguinen,26012022_14:58,https://www.sueddeutsche.de/sport/eishockey-krefeld-mass-verlaengert-seinen-vertrag-bei-den-krefeld-pinguinen-dpa.urn-newsml-dpa-com-20090101-220126-99-860806,Eishockey - Krefeld,dpa,,,26012022,Sueddeutsche
Aigner: Demokratie gegen Intoleranz verteidigen,26012022_14:57,https://www.sueddeutsche.de/bayern/gedenkstaetten-flossenbuerg-aigner-demokratie-gegen-intoleranz-verteidigen-dpa.urn-newsml-dpa-com-20090101-220126-99-857588,Gedenkstätten - Flossenbürg,dpa,,,26012022,Sueddeutsche
Sorgen über Radikalisierung von Corona-Demos,26012022_14:57,https://www.sueddeutsche.de/politik/extremismus-jena-sorgen-ueber-radikalisierung-von-corona-demos-dpa.urn-newsml-dpa-com-20090101-220126-99-857551,Extremismus - Jena,dpa,,,26012022,Sueddeutsche
Spitzenwert bei PCR-Tests in NRW erreicht,26012022_14:56,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-spitzenwert-bei-pcr-tests-in-nrw-erreicht-dpa.urn-newsml-dpa-com-20090101-220126-99-859678,Gesundheit - Düsseldorf,dpa,,,26012022,Sueddeutsche
ShoWTimE holt dritten Platz in Starcraft 2 OSC Championship,26012022_14:55,https://www.sueddeutsche.de/sport/e-sport-showtime-holt-dritten-platz-in-starcraft-2-osc-championship-dpa.urn-newsml-dpa-com-20090101-220126-99-860764,E-Sport,dpa,,,26012022,Sueddeutsche
Wohnungsdurchsuchung wegen Hasskommentars in Zwickau,26012022_14:51,https://www.sueddeutsche.de/panorama/kriminalitaet-zwickau-wohnungsdurchsuchung-wegen-hasskommentars-in-zwickau-dpa.urn-newsml-dpa-com-20090101-220126-99-860702,Kriminalität - Zwickau,dpa,,,26012022,Sueddeutsche
Zahlreiche Verfahren: Schwerer Kindesmissbrauch aufgedeckt,26012022_14:50,https://www.sueddeutsche.de/panorama/kriminalitaet-zahlreiche-verfahren-schwerer-kindesmissbrauch-aufgedeckt-dpa.urn-newsml-dpa-com-20090101-220126-99-859679,Kriminalität,dpa,,,26012022,Sueddeutsche
Wolverhampton Wanderers verpflichten Hee-Chan Hwang fest,26012022_14:50,https://www.sueddeutsche.de/sport/fussball-wolverhampton-wanderers-verpflichten-hee-chan-hwang-fest-dpa.urn-newsml-dpa-com-20090101-220126-99-860285,Fußball,dpa,,,26012022,Sueddeutsche
Neues Design und mehr Infotainment für BMW 8er,26012022_14:50,https://www.sueddeutsche.de/wirtschaft/verkehr-neues-design-und-mehr-infotainment-fuer-bmw-8er-dpa.urn-newsml-dpa-com-20090101-220126-99-860678,Verkehr,dpa,,,26012022,Sueddeutsche
Linksfraktion betont Bedeutung des Erinnerns an NS-Gräuel,26012022_14:49,https://www.sueddeutsche.de/politik/extremismus-schwerin-linksfraktion-betont-bedeutung-des-erinnerns-an-ns-graeuel-dpa.urn-newsml-dpa-com-20090101-220126-99-860690,Extremismus - Schwerin,dpa,,,26012022,Sueddeutsche
"Süle-Aus: Lewandowski, Neuer und Müller ""oben auf Agenda""",26012022_14:49,https://www.sueddeutsche.de/sport/fussball-suele-aus-lewandowski-neuer-und-mueller-oben-auf-agenda-dpa.urn-newsml-dpa-com-20090101-220126-99-858298,Fußball,dpa,,,26012022,Sueddeutsche
In Österreich endet Lockdown für Ungeimpfte,26012022_14:49,https://www.sueddeutsche.de/politik/regierung-in-oesterreich-endet-lockdown-fuer-ungeimpfte-dpa.urn-newsml-dpa-com-20090101-220126-99-856456,Regierung,dpa,,,26012022,Sueddeutsche
Wolverhampton Wanderers verpflichten Hee-Chan Hwang fest,26012022_14:48,https://www.sueddeutsche.de/sport/fussball-leipzig-wolverhampton-wanderers-verpflichten-hee-chan-hwang-fest-dpa.urn-newsml-dpa-com-20090101-220126-99-860235,Fußball - Leipzig,dpa,,,26012022,Sueddeutsche
Prozess gegen Berliner Clanchef: Weitere Rapper als Zeugen,26012022_14:48,https://www.sueddeutsche.de/panorama/prozesse-berlin-prozess-gegen-berliner-clanchef-weitere-rapper-als-zeugen-dpa.urn-newsml-dpa-com-20090101-220126-99-860665,Prozesse - Berlin,dpa,,,26012022,Sueddeutsche
Eurofighter ziehen für knapp drei Jahre nach MV,26012022_14:47,https://www.sueddeutsche.de/politik/verteidigung-wittmund-eurofighter-ziehen-fuer-knapp-drei-jahre-nach-mv-dpa.urn-newsml-dpa-com-20090101-220126-99-860630,Verteidigung - Wittmund,dpa,,,26012022,Sueddeutsche
Lieber sterben als heiraten,26012022_14:46,https://www.sueddeutsche.de/kultur/the-other-side-of-the-river-film-1.5515839,"""The Other Side of the River"" im Kino",,Von Moritz Baumstieger,"Warum Frauen vor ihren Familien fliehen, um gegen den Islamischen Staat zu kämpfen: der Dokumentarfilm ""The Other Side of the River"".
                        
                            Von Moritz Baumstieger",26012022,Sueddeutsche
Ölpest vor Peru: Neues Leck an Raffinerie entdeckt,26012022_14:45,https://www.sueddeutsche.de/wissen/umwelt-oelpest-vor-peru-neues-leck-an-raffinerie-entdeckt-dpa.urn-newsml-dpa-com-20090101-220126-99-860560,Umwelt,dpa,,,26012022,Sueddeutsche
Vorpommern-Greifswald: Können Impfpflicht nicht durchsetzen,26012022_14:45,https://www.sueddeutsche.de/gesundheit/gesundheit-greifswald-vorpommern-greifswald-koennen-impfpflicht-nicht-durchsetzen-dpa.urn-newsml-dpa-com-20090101-220126-99-858327,Gesundheit - Greifswald,dpa,,,26012022,Sueddeutsche
Polizei erwischt Löwen-Fans beim Sprayen,26012022_14:44,https://www.sueddeutsche.de/muenchen/muenchen-sprayer-polizei-1860-1.5515813,Ludwigsvorstadt,,,"Elf Ultras haben die Beamten direkt gefasst, nach zehn weiteren wird gefahndet.",26012022,Sueddeutsche
Unterschiedliche Zuschauerzahlen: Klage könnte Erfolg haben,26012022_14:44,https://www.sueddeutsche.de/sport/fussball-unterschiedliche-zuschauerzahlen-klage-koennte-erfolg-haben-dpa.urn-newsml-dpa-com-20090101-220126-99-855997,Fußball,dpa,,,26012022,Sueddeutsche
Bundeswehrsoldaten vom Uniklinikum in Jena verabschiedet,26012022_14:44,https://www.sueddeutsche.de/gesundheit/krankenhaeuser-jena-bundeswehrsoldaten-vom-uniklinikum-in-jena-verabschiedet-dpa.urn-newsml-dpa-com-20090101-220126-99-860620,Krankenhäuser - Jena,dpa,,,26012022,Sueddeutsche
Wenige Corona-Fälle im Justizvollzug in Sachsen-Anhalt,26012022_14:44,https://www.sueddeutsche.de/panorama/strafvollzug-magdeburg-wenige-corona-faelle-im-justizvollzug-in-sachsen-anhalt-dpa.urn-newsml-dpa-com-20090101-220126-99-860596,Strafvollzug - Magdeburg,dpa,,,26012022,Sueddeutsche
