Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Rangnick kämpft um Anerkennung,24012022_11:50,https://www.sueddeutsche.de/sport/united-rangnick-premier-league-west-ham-ronaldo-1.5513707,Premier League,,"Von Sven Haist, London","Seit seinem Antritt in Manchester wird Ralf Rangnick in England sehr kritisch gesehen, einige Experten beklagen gar eine ""Germanisierung"" der Premier League. Nun könnte ihm gegen West Ham ein Befreiungsschlag geglückt sein. 
                        
                            Von Sven Haist, London",24012022,Sueddeutsche,sport
Papst Benedikt XVI.: Falschaussage bei Missbrauchsgutachten,24012022_11:49,https://www.sueddeutsche.de/bayern/kirche-muenchen-papst-benedikt-xvi-falschaussage-bei-missbrauchsgutachten-dpa.urn-newsml-dpa-com-20090101-220124-99-828422,Kirche - München,dpa,,,24012022,Sueddeutsche,bayern
Tote bei Brand gefunden: Mann unter Mordverdacht,24012022_11:48,https://www.sueddeutsche.de/panorama/braende-stuttgart-tote-bei-brand-gefunden-mann-unter-mordverdacht-dpa.urn-newsml-dpa-com-20090101-220124-99-828904,Brände - Stuttgart,dpa,,,24012022,Sueddeutsche,panorama
Stoltenberg: Streitkräfte der Nato-Staaten sind in Alarmbereitschaft,24012022_11:48,https://www.sueddeutsche.de/politik/ukraine-russland-konflikt-nato-stoltenberg-1.5513816,Ukraine-Krise,,Aktuelle Entwickungen zur Ukraine-Krise,"Die westliche Militärallianz werde zusätzliche Kriegsschiffe und Kampfjets in Osteuropa stationieren, sagt der Nato-Generalsekretär. Die USA und Großbritannien ziehen Botschaftsmitarbeiter aus der Ukraine ab. Das Auswärtige Amt arbeitet an einem Krisenplan. 
                        
                            Aktuelle Entwickungen zur Ukraine-Krise",24012022,Sueddeutsche,politik
Leihgabe Hoogma verlässt Greuther Fürth nach halbem Jahr,24012022_11:46,https://www.sueddeutsche.de/sport/fussball-fuerth-leihgabe-hoogma-verlaesst-greuther-fuerth-nach-halbem-jahr-dpa.urn-newsml-dpa-com-20090101-220124-99-828618,Fußball - Fürth,dpa,,,24012022,Sueddeutsche,sport
Harmloses Omikron? Wie kritisch die Infektion wirklich ist,24012022_11:45,https://www.sueddeutsche.de/gesundheit/gesundheit-harmloses-omikron-wie-kritisch-die-infektion-wirklich-ist-dpa.urn-newsml-dpa-com-20090101-220124-99-827487,Gesundheit,dpa,,,24012022,Sueddeutsche,gesundheit
Möglicher sexueller Missbrauch: 57 Wohnungsdurchsuchungen,24012022_11:45,https://www.sueddeutsche.de/panorama/kriminalitaet-wiesbaden-moeglicher-sexueller-missbrauch-57-wohnungsdurchsuchungen-dpa.urn-newsml-dpa-com-20090101-220124-99-828854,Kriminalität - Wiesbaden,dpa,,,24012022,Sueddeutsche,panorama
Ratzinger räumt Falschaussage bei Missbrauchsgutachten ein,24012022_11:44,https://www.sueddeutsche.de/panorama/kirche-ratzinger-raeumt-falschaussage-bei-missbrauchsgutachten-ein-dpa.urn-newsml-dpa-com-20090101-220124-99-825668,Kirche,dpa,,,24012022,Sueddeutsche,panorama
Linke erwartet Lockerungen für Kultureinrichtungen in MV,24012022_11:41,https://www.sueddeutsche.de/politik/landtag-schwerin-linke-erwartet-lockerungen-fuer-kultureinrichtungen-in-mv-dpa.urn-newsml-dpa-com-20090101-220124-99-828736,Landtag - Schwerin,dpa,,,24012022,Sueddeutsche,politik
Mann schießt mit Gaspistole auf Kontrahent: Ermittlungen,24012022_11:37,https://www.sueddeutsche.de/panorama/kriminalitaet-boizenburgelbe-mann-schiesst-mit-gaspistole-auf-kontrahent-ermittlungen-dpa.urn-newsml-dpa-com-20090101-220124-99-828737,Kriminalität - Boizenburg/Elbe,dpa,,,24012022,Sueddeutsche,panorama
"Experten kritisieren EU-Pläne für ""grüne"" Atomkraft und Gas",24012022_11:37,https://www.sueddeutsche.de/wirtschaft/energie-experten-kritisieren-eu-plaene-fuer-gruene-atomkraft-und-gas-dpa.urn-newsml-dpa-com-20090101-220124-99-828613,Energie,dpa,,,24012022,Sueddeutsche,wirtschaft
Die Stellungnahme von Benedikt XVI. im Wortlaut,24012022_11:34,https://www.sueddeutsche.de/politik/missbrauchsgutachten-papst-benedikt-katholische-kirche-erzbistum-muenchen-und-freising-1.5513895,Aussage im Münchner Missbrauchsgutachten,,,"Der frühere Papst, der zwischen 1977 und 1982 Erzbischif von München war, korrigiert eine wichtige Aussage seiner Einlassung für das Münchner Missbrauchsgutachten",24012022,Sueddeutsche,politik
Mangel an PCR-Tests: Gesundheitsbehörde rät zu Schnelltests,24012022_11:33,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-mangel-an-pcr-tests-gesundheitsbehoerde-raet-zu-schnelltests-dpa.urn-newsml-dpa-com-20090101-220124-99-828678,Gesundheit - Hamburg,dpa,,,24012022,Sueddeutsche,gesundheit
Ein bisschen wahnsinnig,24012022_11:32,https://www.sueddeutsche.de/sport/nfl-playoffs-brady-rams-bills-chiefs-1.5513785,NFL-Playoffs,,"Von Jürgen Schmieder, Los Angeles","Die US-Footballliga erlebt eines der verrücktesten Wochenenden ihrer Geschichte, alle vier Playoff-Partien entscheiden sich in letzter Sekunde. Titelverteidiger Tom Brady und die Buccaneers sind trotz einer spektakulären Aufholjagd raus.
                        
                            Von Jürgen Schmieder, Los Angeles",24012022,Sueddeutsche,sport
Mit 417 Stundenkilometern über A2: Ermittlungen eingeleitet,24012022_11:31,https://www.sueddeutsche.de/wirtschaft/verkehr-ziesar-mit-417-stundenkilometern-ueber-a2-ermittlungen-eingeleitet-dpa.urn-newsml-dpa-com-20090101-220124-99-828590,Verkehr - Ziesar,dpa,,,24012022,Sueddeutsche,wirtschaft
Alkoholkonsum: Selbsttest kann Suchtverhalten aufdecken,24012022_11:31,https://www.sueddeutsche.de/leben/sucht-alkoholkonsumselbsttest-kann-suchtverhalten-aufdecken-dpa.urn-newsml-dpa-com-20090101-220124-99-827229,Sucht,dpa,,,24012022,Sueddeutsche,leben
Zverev fliegt heim - Was ist mit deutschem Tennis los?,24012022_11:30,https://www.sueddeutsche.de/sport/tennis-zverev-fliegt-heim-was-ist-mit-deutschem-tennis-los-dpa.urn-newsml-dpa-com-20090101-220124-99-828457,Tennis,dpa,,,24012022,Sueddeutsche,sport
Jugendstilvilla brennt: Mehrere Millionen Euro Schaden,24012022_11:27,https://www.sueddeutsche.de/panorama/braende-sankt-blasien-jugendstilvilla-brennt-mehrere-millionen-euro-schaden-dpa.urn-newsml-dpa-com-20090101-220124-99-824654,Brände - Sankt Blasien,dpa,,,24012022,Sueddeutsche,panorama
Wolfsabschuss gestoppt: Behörde prüft Rechtsmittel,24012022_11:26,https://www.sueddeutsche.de/bayern/prozesse-muenchen-wolfsabschuss-gestoppt-behoerde-prueft-rechtsmittel-dpa.urn-newsml-dpa-com-20090101-220124-99-828384,Prozesse - München,dpa,,,24012022,Sueddeutsche,bayern
Zoll vernichtet vier Millionen Marlboro-Zigarettenschachteln,24012022_11:25,https://www.sueddeutsche.de/panorama/kriminalitaet-hamburg-zoll-vernichtet-vier-millionen-marlboro-zigarettenschachteln-dpa.urn-newsml-dpa-com-20090101-220124-99-828520,Kriminalität - Hamburg,dpa,,,24012022,Sueddeutsche,panorama
Rio verschiebt Karnevalsumzüge wegen Corona auf April,24012022_11:23,https://www.sueddeutsche.de/kultur/brauchtum-rio-verschiebt-karnevalsumzuege-wegen-corona-auf-april-dpa.urn-newsml-dpa-com-20090101-220124-99-827759,Brauchtum,dpa,,,24012022,Sueddeutsche,kultur
Berlin 2021: Doppelt so viele Flüchtlinge wie im Vorjahr,24012022_11:22,https://www.sueddeutsche.de/politik/migration-berlin-berlin-2021-doppelt-so-viele-fluechtlinge-wie-im-vorjahr-dpa.urn-newsml-dpa-com-20090101-220124-99-828447,Migration - Berlin,dpa,,,24012022,Sueddeutsche,politik
In Thüringen 2021 deutlich weniger Kurzarbeit angezeigt,24012022_11:20,https://www.sueddeutsche.de/karriere/arbeitsmarkt-halle-saale-in-thueringen-2021-deutlich-weniger-kurzarbeit-angezeigt-dpa.urn-newsml-dpa-com-20090101-220124-99-828463,Arbeitsmarkt - Halle (Saale),dpa,,,24012022,Sueddeutsche,karriere
Bilder des Tages,24012022_11:20,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220124-99-824149,Fotografie,dpa,,,24012022,Sueddeutsche,kultur
Thierry Mugler ist tot,24012022_11:20,https://www.sueddeutsche.de/panorama/thierry-mugler-gestorben-modeschoepfer-1.5513776,Französischer Modedesigner,,,"Der Tod des Modeschöpfers kommt unerwartet, kommende Woche wollte er neue Kooperationen bekannt geben. Er wurde 73 Jahre alt.",24012022,Sueddeutsche,panorama
Ein vollkommen erstaunlicher Film,24012022_11:19,https://www.sueddeutsche.de/medien/wannseekonferenz-zdf-1.5510855,80. Jahrestag der Wannseekonferenz im ZDF,,Von Alexander Gorkow und Joachim Käppner,"Matti Geschonneck zeigt die Frühstücks-Besprechung zum Genozid an den Juden im ZDF: ""Die Wannseekonferenz"" ist ein ruhiges, giftreiches, fesselndes Meisterwerk.
                        
                            Von Alexander Gorkow und Joachim Käppner",24012022,Sueddeutsche,medien
Baerbock: Ukraine muss stabilisiert werden,24012022_11:18,https://www.sueddeutsche.de/politik/baerbock-ukraine-muss-stabilisiert-werden-1.5513892,,,,"Video
                    
                    
                        Das deutsche Botschaftspersonal und deren Angehörige sollen vorerst in Kiew blieben, sagte Bundesaußenministerin Annalena Baerbock vor Beratungen der EU-Außenminister in Brüssel.",24012022,Sueddeutsche,politik
Klimaschützer blockieren zeitweise Straßen in Berlin,24012022_11:18,https://www.sueddeutsche.de/wissen/klima-berlin-klimaschuetzer-blockieren-zeitweise-strassen-in-berlin-dpa.urn-newsml-dpa-com-20090101-220124-99-826947,Klima - Berlin,dpa,,,24012022,Sueddeutsche,wissen
Rummenigge hofft auf Fan-Rückkehr,24012022_11:18,https://www.sueddeutsche.de/sport/fussball-rummenigge-hofft-auf-fan-rueckkehr-dpa.urn-newsml-dpa-com-20090101-220124-99-828330,Fußball,dpa,,,24012022,Sueddeutsche,sport
Katholische Kirchenmitarbeiter outen sich als queer,24012022_11:17,https://www.sueddeutsche.de/leben/outinchurch-katholische-kirche-queer-diskriminierung-1.5513780,Antidiskriminierung,,,Die 125 Mitarbeiter riskieren damit ihren Job. In dem gemeinsamen Manifest fordern sie ein Ende ihrer Diskriminierung.,24012022,Sueddeutsche,leben
Neue Quarantäne-Regelung: Das gilt ab Montag in Sachsen,24012022_11:16,https://www.sueddeutsche.de/gesundheit/gesundheit-dresden-neue-quarantaene-regelung-das-gilt-ab-montag-in-sachsen-dpa.urn-newsml-dpa-com-20090101-220124-99-828401,Gesundheit - Dresden,dpa,,,24012022,Sueddeutsche,gesundheit
Papst Benedikt XVI. räumt Falschaussage bei Missbrauchsgutachten ein,24012022_11:16,https://www.sueddeutsche.de/panorama/kirche-papst-benedikt-xvi-raeumt-falschaussage-bei-missbrauchsgutachten-ein-dpa.urn-newsml-dpa-com-20090101-220124-99-828410,Kirche,dpa,,,24012022,Sueddeutsche,panorama
Dax setzt Verlustserie fort,24012022_11:15,https://www.sueddeutsche.de/wirtschaft/boersen-dax-setzt-verlustserie-fort-dpa.urn-newsml-dpa-com-20090101-220124-99-827523,Börsen,dpa,,,24012022,Sueddeutsche,wirtschaft
Reizgas bei Streit um Taxi versprüht,24012022_11:15,https://www.sueddeutsche.de/panorama/kriminalitaet-lampertheim-reizgas-bei-streit-um-taxi-versprueht-dpa.urn-newsml-dpa-com-20090101-220124-99-828386,Kriminalität - Lampertheim,dpa,,,24012022,Sueddeutsche,panorama
Luchse-Boss kritisiert Team nach Niederlage in Leverkusen,24012022_11:14,https://www.sueddeutsche.de/sport/handball-buchholz-in-der-nordheide-luchse-boss-kritisiert-team-nach-niederlage-in-leverkusen-dpa.urn-newsml-dpa-com-20090101-220124-99-828273,Handball - Buchholz in der Nordheide,dpa,,,24012022,Sueddeutsche,sport
Landrätin des Kreises Ahrweiler überrascht vom Wahlsieg,24012022_11:14,https://www.sueddeutsche.de/politik/wahlen-bad-neuenahr-ahrweiler-landraetin-des-kreises-ahrweiler-ueberrascht-vom-wahlsieg-dpa.urn-newsml-dpa-com-20090101-220124-99-828303,Wahlen - Bad Neuenahr-Ahrweiler,dpa,,,24012022,Sueddeutsche,politik
