Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Skisprung-Team ohne Olympiasieger Freund und Wellinger,23012022_12:26,https://www.sueddeutsche.de/bayern/skispringen-titisee-neustadt-skisprung-team-ohne-olympiasieger-freund-und-wellinger-dpa.urn-newsml-dpa-com-20090101-220123-99-817842,Skispringen - Titisee-Neustadt,dpa,,,23012022,Sueddeutsche
Nächste Spielabsage bei Straubing Tigers,23012022_12:21,https://www.sueddeutsche.de/sport/eishockey-naechste-spielabsage-bei-straubing-tigers-dpa.urn-newsml-dpa-com-20090101-220123-99-818073,Eishockey,dpa,,,23012022,Sueddeutsche
Auto mit vier Insassen überschlagen: Zwei Leichtverletzte,23012022_12:20,https://www.sueddeutsche.de/panorama/unfaelle-travenbrueck-auto-mit-vier-insassen-ueberschlagen-zwei-leichtverletzte-dpa.urn-newsml-dpa-com-20090101-220123-99-818061,Unfälle - Travenbrück,dpa,,,23012022,Sueddeutsche
Starker Schneefall in der Türkei - Tote und Verletzte,23012022_12:17,https://www.sueddeutsche.de/panorama/wetter-starker-schneefall-in-der-tuerkei-tote-und-verletzte-dpa.urn-newsml-dpa-com-20090101-220123-99-818007,Wetter,dpa,,,23012022,Sueddeutsche
Polizei findet über 20 Kilo Marihuana in aufgebrochenem Auto,23012022_12:17,https://www.sueddeutsche.de/panorama/kriminalitaet-koeln-polizei-findet-ueber-20-kilo-marihuana-in-aufgebrochenem-auto-dpa.urn-newsml-dpa-com-20090101-220123-99-818020,Kriminalität - Köln,dpa,,,23012022,Sueddeutsche
Tausend Kläger gegen den TÜV Süd,23012022_12:14,https://www.sueddeutsche.de/wirtschaft/tuev-sued-brasilien-damm-1.5513247,Dammbruch in Brasilien,,"Von Klaus Ott und Nicolas Richter, München","Exklusiv
                    
                    
                        Vor drei Jahren barst ein Damm in Brasilien, eine giftige Schlammlawine wälzte sich über Menschen, Häuser, Tiere. Nun fordern Angehörige von Opfern und Überlebende mehr als 400 Millionen Euro vom Prüfkonzern TÜV Süd.
                        
                            Von Klaus Ott und Nicolas Richter, München",23012022,Sueddeutsche
Mann muss nach Verkehrskontrolle ins Gefängnis,23012022_12:13,https://www.sueddeutsche.de/muenchen/dachau/dachau-polizei-verkehrskontrolle-1.5513246,Dachau,,,,23012022,Sueddeutsche
Glätteunfälle auf der Autobahn,23012022_12:13,https://www.sueddeutsche.de/muenchen/dachau/sulzemoos-odelzhausen-a8-unfall-1.5513249,Sulzemoos/Odelzhausen,,,,23012022,Sueddeutsche
Skisprung-Team in Peking ohne Freund und Wellinger,23012022_12:12,https://www.sueddeutsche.de/sport/skispringen-skisprung-team-in-peking-ohne-freund-und-wellinger-dpa.urn-newsml-dpa-com-20090101-220123-99-817790,Skispringen,dpa,,,23012022,Sueddeutsche
Mehr als 120 Tote nach IS-Überfall auf Gefängnis,23012022_12:12,https://www.sueddeutsche.de/politik/konflikte-mehr-als-120-tote-nach-is-ueberfall-auf-gefaengnis-dpa.urn-newsml-dpa-com-20090101-220123-99-817990,Konflikte,dpa,,,23012022,Sueddeutsche
Bischof fordert Schuldeingeständnis von Benedikt,23012022_12:12,https://www.sueddeutsche.de/panorama/kirche-bonn-bischof-fordert-schuldeingestaendnis-von-benedikt-dpa.urn-newsml-dpa-com-20090101-220123-99-817964,Kirche - Bonn,dpa,,,23012022,Sueddeutsche
Fußgänger in Nordhorn von Auto erfasst: Schwer verletzt,23012022_12:11,https://www.sueddeutsche.de/panorama/unfaelle-nordhorn-fussgaenger-in-nordhorn-von-auto-erfasst-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220123-99-817999,Unfälle - Nordhorn,dpa,,,23012022,Sueddeutsche
Pläne für Impfpflicht ab 18 nehmen Konturen an,23012022_12:07,https://www.sueddeutsche.de/gesundheit/gesundheit-plaene-fuer-impfpflicht-ab-18-nehmen-konturen-an-dpa.urn-newsml-dpa-com-20090101-220123-99-814684,Gesundheit,dpa,,,23012022,Sueddeutsche
"Fast 400 Fahrzeuge, 1500 Personen: Tuningtreffen aufgelöst",23012022_12:05,https://www.sueddeutsche.de/wirtschaft/verkehr-bottrop-fast-400-fahrzeuge-1500-personen-tuningtreffen-aufgeloest-dpa.urn-newsml-dpa-com-20090101-220123-99-817915,Verkehr - Bottrop,dpa,,,23012022,Sueddeutsche
Schiedsrichter Zwayer denkt übers Aufhören nach,23012022_12:05,https://www.sueddeutsche.de/sport/fussball-schiedsrichter-zwayer-denkt-uebers-aufhoeren-nach-dpa.urn-newsml-dpa-com-20090101-220122-99-808881,Fußball,dpa,,,23012022,Sueddeutsche
Auto schleudert bei Unfall durch die Luft,23012022_11:56,https://www.sueddeutsche.de/panorama/unfaelle-wiesensteig-auto-schleudert-bei-unfall-durch-die-luft-dpa.urn-newsml-dpa-com-20090101-220123-99-817758,Unfälle - Wiesensteig,dpa,,,23012022,Sueddeutsche
Das sind die Regeln für Urlaub in Europa,23012022_11:56,https://www.sueddeutsche.de/reise/urlaub-reise-europa-corona-auswaertiges-amt-einreise-1.5303333,Reisen und Corona,,"Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse","Welche Tests muss man an der Grenze vorlegen, wen erwartet nach der Einreise die Quarantäne? Der Überblick über die Regeln in den Urlaubsländern in einer Karte.
                        
                            Von Daniela Gorgs (Daten), Benedict Witzenberger (Daten), Eva Dignös, Irene Helmes und Birgit Kruse",23012022,Sueddeutsche
IOC-Mediziner verteidigt Corona-Testregeln in Peking,23012022_11:55,https://www.sueddeutsche.de/sport/olympia-ioc-mediziner-verteidigt-corona-testregeln-in-peking-dpa.urn-newsml-dpa-com-20090101-220123-99-817823,Olympia,dpa,,,23012022,Sueddeutsche
"""Vorlesungen sind ein Konzept von vorgestern""",23012022_11:53,https://www.sueddeutsche.de/bayern/tu-nuernberg-isa-jahnke-digitalisierung-1.5513178,TU Nürnberg,,"Von Viktoria Spinrad, München","Isa Jahnke gilt als Koryphäe auf dem Feld des digitalen Lernens. Nun leitet sie den Aufbau der jüngsten Universität des Freistaats mit. Ein Gespräch über bayerischen Lokalpatriotismus, den Umgang mit politischem Druck und Macho-Männern in der Wissenschaft.
                        
                            Von Viktoria Spinrad, München",23012022,Sueddeutsche
"Moritz Müller: ""Fahne zu tragen, wäre unglaublich""",23012022_11:51,https://www.sueddeutsche.de/sport/eishockey-muenchen-moritz-mueller-fahne-zu-tragen-waere-unglaublich-dpa.urn-newsml-dpa-com-20090101-220123-99-817772,Eishockey - München,dpa,,,23012022,Sueddeutsche
Der doppelte Mario Draghi,23012022_10:47,https://www.sueddeutsche.de/meinung/italien-praesidentenwahl-mario-draghi-silvio-berlusconi-1.5513238,Italien,,"Von Oliver Meiler, Rom","Meinung
                    
                    
                        In Italien wird im allgemeinen Chaos der neue Staatspräsident gewählt. Und den besten Kandidaten braucht man eigentlich als Premierminister. Nun wird über ein kühne Lösung diskutiert.
                        
                            Von Oliver Meiler, Rom",23012022,Sueddeutsche
"Weiße Berge, glatte Straßen - Januar bleibt kühl",23012022_10:45,https://www.sueddeutsche.de/panorama/wetter-weisse-berge-glatte-strassen-januar-bleibt-kuehl-dpa.urn-newsml-dpa-com-20090101-220123-99-817754,Wetter,dpa,,,23012022,Sueddeutsche
"""Es ist wichtig, sich auch eine Paar-Identität anzueignen""",23012022_10:45,https://sz-magazin.sueddeutsche.de/liebe-und-partnerschaft/jens-kleinert-interview-sport-paare-91155,Partnerschaft,,Interview von Marius Buhl,"Ein Baustein dafür kann der gemeinsame Sport sein, sagt der Gesundheits- und Sportpsychologie-Professor Jens Kleinert. Nur, welche Disziplin ist die richtige? Wie vermeidet man Streit? Und darf man der anderen Person sagen, dass sie mehr trainieren sollte?
                        
                            Interview von Marius Buhl",23012022,Sueddeutsche
Schiedsrichter-Ärger und keine Tore: VfB weiter auf Talfahrt,23012022_10:45,https://www.sueddeutsche.de/sport/fussball-schiedsrichter-aerger-und-keine-tore-vfb-weiter-auf-talfahrt-dpa.urn-newsml-dpa-com-20090101-220123-99-817728,Fußball,dpa,,,23012022,Sueddeutsche
Bilder des Tages,23012022_10:42,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220123-99-814484,Fotografie,dpa,,,23012022,Sueddeutsche
"Rolfes denkt nicht an Schick-Transfer: ""Klarer Plan""",23012022_10:41,https://www.sueddeutsche.de/sport/fussball-leverkusen-rolfes-denkt-nicht-an-schick-transfer-klarer-plan-dpa.urn-newsml-dpa-com-20090101-220123-99-817721,Fußball - Leverkusen,dpa,,,23012022,Sueddeutsche
Easyjet-Maschine landet in Friedrichshafen nach Luftnotfall,23012022_10:38,https://www.sueddeutsche.de/panorama/notfaelle-easyjet-maschine-landet-in-friedrichshafen-nach-luftnotfall-dpa.urn-newsml-dpa-com-20090101-220123-99-817563,Notfälle,dpa,,,23012022,Sueddeutsche
Nach Vulkanausbruch vor Tonga: Wie ist die Lage?,23012022_10:37,https://www.sueddeutsche.de/service/vulkane-nach-vulkanausbruch-vor-tonga-wie-ist-die-lage-dpa.urn-newsml-dpa-com-20090101-220123-99-817670,Vulkane,dpa,,,23012022,Sueddeutsche
Familie rettet sich vor Feuer: 80 000 Euro Schaden,23012022_10:34,https://www.sueddeutsche.de/panorama/braende-hannover-familie-rettet-sich-vor-feuer-80-000-euro-schaden-dpa.urn-newsml-dpa-com-20090101-220123-99-817705,Brände - Hannover,dpa,,,23012022,Sueddeutsche
Nöte von Trainer Hütter und Gladbach werden größer,23012022_10:34,https://www.sueddeutsche.de/sport/fussball-noete-von-trainer-huetter-und-gladbach-werden-groesser-dpa.urn-newsml-dpa-com-20090101-220123-99-817622,Fußball,dpa,,,23012022,Sueddeutsche
Diebe klauen in Discountern Geldbörsen aus Handtaschen,23012022_10:32,https://www.sueddeutsche.de/panorama/kriminalitaet-eisenberg-diebe-klauen-in-discountern-geldboersen-aus-handtaschen-dpa.urn-newsml-dpa-com-20090101-220123-99-817680,Kriminalität - Eisenberg,dpa,,,23012022,Sueddeutsche
Wieder mehr Corona-Neuinfektionen in Niedersachsen,23012022_10:32,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-wieder-mehr-corona-neuinfektionen-in-niedersachsen-dpa.urn-newsml-dpa-com-20090101-220123-99-817640,Gesundheit - Hannover,dpa,,,23012022,Sueddeutsche
Sieben-Tage-Inzidenz in Thüringen am Sonntag wieder über 300,23012022_10:31,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-sieben-tage-inzidenz-in-thueringen-am-sonntag-wieder-ueber-300-dpa.urn-newsml-dpa-com-20090101-220123-99-817681,Gesundheit - Erfurt,dpa,,,23012022,Sueddeutsche
Tui sieht sich auf Kurs,23012022_10:29,https://www.sueddeutsche.de/leben/tourismus-hannover-tui-sieht-sich-auf-kurs-dpa.urn-newsml-dpa-com-20090101-220123-99-817641,Tourismus - Hannover,dpa,,,23012022,Sueddeutsche
Chef der Marine Schönbach nach umstrittenen Äußerungen zurückgetreten,23012022_10:29,https://www.sueddeutsche.de/politik/chef-der-marine-schoenbach-nach-umstrittenen-aeusserungen-zurueckgetreten-1.5513208,,,,"Video
                    
                    
                        Der Vizeadmiral hatte sich bei einem Besuch in Indien unter anderem zur Annexion der Krim durch Russland geäußert und damit der Position Deutschlands widersprochen. Vor seinem Rücktritt hatte das ukrainische Außenministerium die deutsche Botschafterin im Land einbestellt.",23012022,Sueddeutsche
