Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
"""Du Schweinsberg!"": Straßer hadert bei britischer Sensation",22012022_14:30,https://www.sueddeutsche.de/sport/ski-alpin-du-schweinsberg-strasser-hadert-bei-britischer-sensation-dpa.urn-newsml-dpa-com-20090101-220122-99-809685,Ski alpin,dpa,,,22012022,Sueddeutsche,sport
Merz muss jetzt nach dem Fraktionsvorsitz greifen,22012022_14:28,https://www.sueddeutsche.de/politik/cdu-merz-muss-jetzt-nach-dem-fraktionsvorsitz-greifen-1.5513038,CDU,,"Kommentar von Robert Roßmann, Berlin","Meinung
                    
                    
                        Ralph Brinkhaus will bisher nicht weichen. Wenn er dabei bleibt, wird er sein Amt unfreiwillig an den neuen CDU-Chef abgeben müssen.
                        
                            Kommentar von Robert Roßmann, Berlin",22012022,Sueddeutsche,politik
Auto stößt mit Lkw zusammen: Autofahrer tot,22012022_14:24,https://www.sueddeutsche.de/bayern/unfaelle-langenzenn-auto-stoesst-mit-lkw-zusammen-autofahrer-tot-dpa.urn-newsml-dpa-com-20090101-220122-99-810069,Unfälle - Langenzenn,dpa,,,22012022,Sueddeutsche,bayern
VfB-Sportdirektor Mislintat dementiert Gerücht um Petersen,22012022_14:23,https://www.sueddeutsche.de/sport/fussball-stuttgart-vfb-sportdirektor-mislintat-dementiert-geruecht-um-petersen-dpa.urn-newsml-dpa-com-20090101-220122-99-810044,Fußball - Stuttgart,dpa,,,22012022,Sueddeutsche,sport
CDU-Landeschef gratuliert Merz und Haseloff zur Wahl,22012022_14:20,https://www.sueddeutsche.de/politik/parteien-magdeburg-cdu-landeschef-gratuliert-merz-und-haseloff-zur-wahl-dpa.urn-newsml-dpa-com-20090101-220122-99-810019,Parteien - Magdeburg,dpa,,,22012022,Sueddeutsche,politik
Mann in Berliner Parkanlage überfallen und schwer verletzt,22012022_14:18,https://www.sueddeutsche.de/panorama/unfaelle-berlin-mann-in-berliner-parkanlage-ueberfallen-und-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220122-99-809980,Unfälle - Berlin,dpa,,,22012022,Sueddeutsche,panorama
"Dreimal Dortmund, zweimal Hoffenheim",22012022_14:17,https://liveticker.sueddeutsche.de/sueddeutsche/spielplan-2021-soccer/?division=1bundesliga&gameday=&version=normal,Bundesliga,,Der Liveticker zum Nachlesen,"Der BVB gewinnt ein kurzweiliges Spiel in Hoffenheim. Leverkusen überragt gegen Augsburg. Beim Spiel Freiburg gegen Stuttgart muss der Schiedsrichter ausgewechselt werden.
                        
                            Der Liveticker zum Nachlesen",22012022,Sueddeutsche,sueddeutsche
Netzhoppers verpflichten Nationalspieler Denis Kaliberda,22012022_14:16,https://www.sueddeutsche.de/sport/volleyball-bestensee-netzhoppers-verpflichten-nationalspieler-denis-kaliberda-dpa.urn-newsml-dpa-com-20090101-220122-99-809979,Volleyball - Bestensee,dpa,,,22012022,Sueddeutsche,sport
Kontaktnachverfolgung wird auf gefährdete Gruppen gerichtet,22012022_14:15,https://www.sueddeutsche.de/gesundheit/gesundheit-magdeburg-kontaktnachverfolgung-wird-auf-gefaehrdete-gruppen-gerichtet-dpa.urn-newsml-dpa-com-20090101-220122-99-809942,Gesundheit - Magdeburg,dpa,,,22012022,Sueddeutsche,gesundheit
"Demonstration in Schwerin für ""freie Impfentscheidung""",22012022_14:14,https://www.sueddeutsche.de/politik/demonstrationen-schwerin-demonstration-in-schwerin-fuer-freie-impfentscheidung-dpa.urn-newsml-dpa-com-20090101-220122-99-809962,Demonstrationen - Schwerin,dpa,,,22012022,Sueddeutsche,politik
Rodler Loch EM- und Weltcup-Vierter: Sieger Ludwig patzt,22012022_14:12,https://www.sueddeutsche.de/sport/rodeln-rodler-loch-em-und-weltcup-vierter-sieger-ludwig-patzt-dpa.urn-newsml-dpa-com-20090101-220122-99-809896,Rodeln,dpa,,,22012022,Sueddeutsche,sport
Gratulationen aus dem Südwesten für neuen CDU-Chef Merz,22012022_14:11,https://www.sueddeutsche.de/politik/parteien-berlin-gratulationen-aus-dem-suedwesten-fuer-neuen-cdu-chef-merz-dpa.urn-newsml-dpa-com-20090101-220122-99-809924,Parteien - Berlin,dpa,,,22012022,Sueddeutsche,politik
Leverkusen stellt taktisch um: Zwei Neue bei Augsburg,22012022_14:11,https://www.sueddeutsche.de/bayern/fussball-leverkusen-leverkusen-stellt-taktisch-um-zwei-neue-bei-augsburg-dpa.urn-newsml-dpa-com-20090101-220122-99-809848,Fußball - Leverkusen,dpa,,,22012022,Sueddeutsche,bayern
