Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Missbrauchsgutachten sieht Fehlverhalten Benedikts,20012022_16:21,https://www.sueddeutsche.de/panorama/missbrauchsgutachten-sieht-fehlverhalten-benedikts-1.5511997,,,,"Video
                    
                    
                        Eine Münchner Anwaltskanzlei hat Fälle sexuellen Missbrauchs im Erzbistum München und Freising aufgearbeitet - und erhebt Vorwürfe gegen den emeritierten Papst Benedikt XVI. Die Juristen sprechen von einer ""Bilanz des Schreckens"".",21012022,Sueddeutsche
"Wie eine Hinrichtung, aber kein Mord",20012022_16:19,https://www.sueddeutsche.de/bayern/landshut-urteil-los-angeles-totschlag-1.5511528,Urteil in Landshut,,,Ein 25-Jähriger hatte 2018 in Los Angeles einen Bekannten erschossen. Festgenommen wurde er wenige Tage später in Bayern - und durfte nicht in die USA ausgeliefert werden. Nun wurde er wegen Totschlags verurteilt.,21012022,Sueddeutsche
Scheinbewertungen: Untersuchung zeigt Lücken auf Websites,20012022_16:18,https://www.sueddeutsche.de/politik/eu-scheinbewertungen-untersuchung-zeigt-luecken-auf-websites-dpa.urn-newsml-dpa-com-20090101-220120-99-787306,EU,dpa,,,21012022,Sueddeutsche
Dehoga fordert Wegfall der Gastro-Sperrstunde in Thüringen,20012022_16:16,https://www.sueddeutsche.de/wirtschaft/gastgewerbe-erfurt-dehoga-fordert-wegfall-der-gastro-sperrstunde-in-thueringen-dpa.urn-newsml-dpa-com-20090101-220120-99-787687,Gastgewerbe - Erfurt,dpa,,,21012022,Sueddeutsche
Baerbock: Russland muss Schritt zur Deeskalation unternehmen,20012022_16:16,https://www.sueddeutsche.de/panorama/baerbock-russland-muss-schritt-zur-deeskalation-unternehmen-1.5511974,,,,"Video
                    
                    
                        Außenministerin Annalena Baerbock fordert von Russland eine Deeskalation im Ukraine-Konflikt. Bei einem Treffen mit ihrem US-Amtskollegen Antony Blinken in Berlin fand sie deutliche Worte.",21012022,Sueddeutsche
Tigerweibchen Lara im Zoo in Halle eingetroffen,20012022_16:15,https://www.sueddeutsche.de/leben/tiere-halle-saale-tigerweibchen-lara-im-zoo-in-halle-eingetroffen-dpa.urn-newsml-dpa-com-20090101-220120-99-787660,Tiere - Halle (Saale),dpa,,,21012022,Sueddeutsche
Autonomes Fahren: Mercedes kooperiert mit Luminar,20012022_16:15,https://www.sueddeutsche.de/wirtschaft/auto-stuttgart-autonomes-fahren-mercedes-kooperiert-mit-luminar-dpa.urn-newsml-dpa-com-20090101-220120-99-787673,Auto - Stuttgart,dpa,,,21012022,Sueddeutsche
Verbraucherschützer soll Chef der Bundesnetzagentur werden,20012022_16:14,https://www.sueddeutsche.de/service/personalien-verbraucherschuetzer-soll-chef-der-bundesnetzagentur-werden-dpa.urn-newsml-dpa-com-20090101-220120-99-787546,Personalien,dpa,,,21012022,Sueddeutsche
Habeck packt Söder bei der Ehre,20012022_16:14,https://www.sueddeutsche.de/bayern/bayern-soeder-habeck-10h-windraeder-csu-1.5511862,Diskussion um 10-H-Regel,,Von Detlef Esslinger und Andreas Glas,"Der neue Klimaschutzminister besucht in Bayern seinen Widersacher in Sachen Windkraft. Doch so soll es nicht aussehen: Robert Habeck erinnert Söder lieber an sein Lieblingsmotiv der CSU. Und der spielt mit.
                        
                            Von Detlef Esslinger und Andreas Glas",21012022,Sueddeutsche
3G für Jugendarbeit gefordert,20012022_16:13,https://www.sueddeutsche.de/bayern/soziales-wuerzburg-3g-fuer-jugendarbeit-gefordert-dpa.urn-newsml-dpa-com-20090101-220120-99-787621,Soziales - Würzburg,dpa,,,21012022,Sueddeutsche
Verfassungsschutzchef über Corona-Protest: Erosion der Mitte,20012022_16:12,https://www.sueddeutsche.de/politik/extremismus-berlin-verfassungsschutzchef-ueber-corona-protesterosion-der-mitte-dpa.urn-newsml-dpa-com-20090101-220120-99-787636,Extremismus - Berlin,dpa,,,21012022,Sueddeutsche
"Missbrauchsbeauftragter: ""Herzloser Institutionenschutz""",20012022_16:12,https://www.sueddeutsche.de/bayern/kirche-muenchen-missbrauchsbeauftragter-herzloser-institutionenschutz-dpa.urn-newsml-dpa-com-20090101-220120-99-787622,Kirche - München,dpa,,,21012022,Sueddeutsche
Polizei sucht entführte Kängurus,20012022_16:10,https://www.sueddeutsche.de/panorama/kriminalitaet-ammerbuch-polizei-sucht-entfuehrte-kaengurus-dpa.urn-newsml-dpa-com-20090101-220120-99-787589,Kriminalität - Ammerbuch,dpa,,,21012022,Sueddeutsche
Polizei nutzt Corona-Kontakterfassungsdaten für Ermittlungen,20012022_16:09,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-polizei-nutzt-corona-kontakterfassungsdaten-fuer-ermittlungen-dpa.urn-newsml-dpa-com-20090101-220120-99-787590,Gesundheit - Stuttgart,dpa,,,21012022,Sueddeutsche
FIFA will Regeln für Leihspieler verschärfen,20012022_16:09,https://www.sueddeutsche.de/sport/fussball-fifa-will-regeln-fuer-leihspieler-verschaerfen-dpa.urn-newsml-dpa-com-20090101-220120-99-783649,Fußball,dpa,,,21012022,Sueddeutsche
Hardy Krüger stirbt mit 93 Jahren: Trauer um einen Weltstar,20012022_16:08,https://www.sueddeutsche.de/kultur/film-hamburg-hardy-krueger-stirbt-mit-93-jahren-trauer-um-einen-weltstar-dpa.urn-newsml-dpa-com-20090101-220120-99-782720,Film - Hamburg,dpa,,,21012022,Sueddeutsche
"""Das ist Voodoo""",20012022_16:08,https://www.sueddeutsche.de/sport/novak-djokovic-australian-open-coronavirus-biotech-firma-1.5511906,Novak Djokovic,,Von Elisabeth Dostert und Gerald Kleffmann,"Novak Djokovic ist an einer Biotech-Firma beteiligt, die an einer Therapie gegen das Coronavirus arbeitet. Doch Experten sind ziemlich skeptisch.
                        
                            Von Elisabeth Dostert und Gerald Kleffmann",21012022,Sueddeutsche
Gesichtsmasken dürfen bei Temposündern sichergestellt werden,20012022_16:07,https://www.sueddeutsche.de/panorama/urteile-neustadt-an-der-weinstrasse-gesichtsmasken-duerfen-bei-temposuendern-sichergestellt-werden-dpa.urn-newsml-dpa-com-20090101-220120-99-787547,Urteile - Neustadt an der Weinstraße,dpa,,,21012022,Sueddeutsche
Afrikanische Schweinepest: Görlitz ist gefährdetes Gebiet,20012022_16:07,https://www.sueddeutsche.de/leben/tiere-goerlitz-afrikanische-schweinepest-goerlitz-ist-gefaehrdetes-gebiet-dpa.urn-newsml-dpa-com-20090101-220120-99-787559,Tiere - Görlitz,dpa,,,21012022,Sueddeutsche
Römischer Soldat bekommt Kopf zurück: Restaurierung,20012022_16:06,https://www.sueddeutsche.de/wissen/archaeologie-mainz-roemischer-soldat-bekommt-kopf-zurueck-restaurierung-dpa.urn-newsml-dpa-com-20090101-220120-99-787548,Archäologie - Mainz,dpa,,,21012022,Sueddeutsche
19-Jähriger nach Messerattacke vor Gericht: Motiv Blutrache?,20012022_16:05,https://www.sueddeutsche.de/panorama/prozesse-hamburg-19-jaehriger-nach-messerattacke-vor-gericht-motiv-blutrache-dpa.urn-newsml-dpa-com-20090101-220120-99-785875,Prozesse - Hamburg,dpa,,,21012022,Sueddeutsche
Landtag Rheinland-Pfalz debattiert über Lernrückstände,20012022_16:05,https://www.sueddeutsche.de/politik/landtag-mainz-landtag-rheinland-pfalz-debattiert-ueber-lernrueckstaende-dpa.urn-newsml-dpa-com-20090101-220120-99-787549,Landtag - Mainz,dpa,,,21012022,Sueddeutsche
Fast jede vierte Schulstunde im Distanzunterricht,20012022_16:04,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-fast-jede-vierte-schulstunde-im-distanzunterricht-dpa.urn-newsml-dpa-com-20090101-220120-99-786931,Gesundheit - Potsdam,dpa,,,21012022,Sueddeutsche
Ausstellung über Musikvideos in Völklingen zu sehen,20012022_16:04,https://www.sueddeutsche.de/kultur/ausstellungen-ausstellung-ueber-musikvideos-in-voelklingen-zu-sehen-dpa.urn-newsml-dpa-com-20090101-220120-99-787408,Ausstellungen,dpa,,,21012022,Sueddeutsche
Früherer Justizstaatssekretär soll NSU-Akten erneut prüfen,20012022_16:03,https://www.sueddeutsche.de/politik/landtag-wiesbaden-frueherer-justizstaatssekretaer-soll-nsu-akten-erneut-pruefen-dpa.urn-newsml-dpa-com-20090101-220120-99-785906,Landtag - Wiesbaden,dpa,,,21012022,Sueddeutsche
Fortuna-Coach Preußer: Keine Gedanken an Job-Endspiel,20012022_16:02,https://www.sueddeutsche.de/sport/fussball-duesseldorf-fortuna-coach-preusser-keine-gedanken-an-job-endspiel-dpa.urn-newsml-dpa-com-20090101-220120-99-787520,Fußball - Düsseldorf,dpa,,,21012022,Sueddeutsche
Stamp will weiteres beitragsfreies Kita-Jahr in NRW,20012022_16:01,https://www.sueddeutsche.de/politik/parteien-duesseldorf-stamp-will-weiteres-beitragsfreies-kita-jahr-in-nrw-dpa.urn-newsml-dpa-com-20090101-220120-99-786384,Parteien - Düsseldorf,dpa,,,21012022,Sueddeutsche
Elektroauto in Kassel durch illegalen Böller beschädigt,20012022_16:00,https://www.sueddeutsche.de/panorama/kriminalitaet-kassel-elektroauto-in-kassel-durch-illegalen-boeller-beschaedigt-dpa.urn-newsml-dpa-com-20090101-220120-99-787482,Kriminalität - Kassel,dpa,,,21012022,Sueddeutsche
"Ukraine-Konflikt: ""Annalena"" und ""Tony"" wollen friedliche Lösung",20012022_16:00,https://www.sueddeutsche.de/politik/ukraine-konflikt-annalena-und-tony-wollen-friedliche-loesung-1.5511938,,,,"Video
                    
                    
                        Der US-Außenminister Anthony Blinken und seine deutsche Amtskollegin Annalena Baerbock beschworen die vertrauensvolle Zusammenarbeit des Westens im Ukraine-Konflikt.",21012022,Sueddeutsche
Was Skispringen über das Leben lehrt,20012022_16:00,https://sz-magazin.sueddeutsche.de/91135,Sport,,Von Jo Nesbø,"Jo Nesbø, einer der berühmtesten Schriftsteller der Skisprung-Nation Norwegen, schreibt vor dem Beginn der Olympischen Winterspiele darüber, wie der Sport seine Kindheit geprägt hat, und was ihn so faszinierend macht.
                        
                            Von Jo Nesbø",21012022,Sueddeutsche
»Die Wohnzimmer der Menschen sind unsere wahren Museen«,20012022_16:00,https://sz-magazin.sueddeutsche.de/91139,Wohnen und Design,,"Von Thomas Bärnthaler, Mattia Balsamini","Patricia Urquiola ist die wirkmächtigste ­Designerin unserer Zeit. Im Gespräch erklärt sie, was Möbelklassiker mit Shakespeare-Stücken ­gemeinsam haben und welche Lehren sie aus der Pandemie zieht.
                        
                            Von Thomas Bärnthaler, Mattia Balsamini",21012022,Sueddeutsche
Bald wieder Baldinger,20012022_16:00,https://sz-magazin.sueddeutsche.de/91134,Hotel Europa,,Von Dorothea Wagner,"Das »Le Baldinger« ist so schön wie ein Hotel nur sein kann. Das könnte man auch von der kleinen Stadt behaupten, in der es liegt: Bamberg hat die magische Kraft, Trost zu spenden und zum Träumen anzuregen.
                        
                            Von Dorothea Wagner",21012022,Sueddeutsche
Wermutstropfen,20012022_16:00,https://sz-magazin.sueddeutsche.de/91136,Getränkemarkt,,Von Verena Mayer,"Ist Wermut überhaupt noch ein Getränk – oder vielmehr die gerade sehr angesagte Hoffnung auf Heilung von den großen und kleinen Leiden des Lebens?
                        
                            Von Verena Mayer",21012022,Sueddeutsche
Lichtempfindlich,20012022_16:00,https://sz-magazin.sueddeutsche.de/91132,Kosmos,,Von Max Scharnigg,"Warum der Dynamo das moderne Anstecklicht in vielerlei Hinsicht in den Schatten stellt, beide aber eigentlich gleich nervig sind.
                        
                            Von Max Scharnigg",21012022,Sueddeutsche
