Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Auto landet im Straßengraben,14012022_20:21,https://www.sueddeutsche.de/muenchen/starnberg/krailling-auto-landet-im-strassengraben-1.5507980,Krailling,,,,15012022,Sueddeutsche
Landrat untersagt Corona-Demos,14012022_20:21,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-landrat-untersagt-corona-demos-1.5507389,Starnberg,,,,15012022,Sueddeutsche
Verbotener Kuss,14012022_20:21,https://www.sueddeutsche.de/muenchen/starnberg/abgelehntes-kunstprojekt-verbotener-kuss-1.5507385,Abgelehntes Kunstprojekt,,Von Katja Sebald,"Die jungen Künstlerinnen Hannah Doepke und Felina Beckenbauer wollten am Ammersee Wegkreuze mit homosexuellen Paaren aufstellen. Dem Gemeinderat in Schondorf war das allerdings zu freizügig
                        
                            Von Katja Sebald",15012022,Sueddeutsche
Kössingers rechte Hand,14012022_20:21,https://www.sueddeutsche.de/muenchen/starnberg/gauting-koessingers-rechte-hand-1.5507461,Gauting,,Von Michael Berzl,"Michael Groth steigt im Rathaus zum Geschäftsleiter auf
                        
                            Von Michael Berzl",15012022,Sueddeutsche
Ein schönes Durcheinander,14012022_20:21,https://www.sueddeutsche.de/muenchen/starnberg/nepomuk-ein-schoenes-durcheinander-1.5507383,Nepomuk,,Glosse von Eurem Nepomuk,"Ein neuer Fünfseenland-Wein aus der Pfalz. Ein Starnberger Bier in Köln? Wer soll da noch durchblicken!
                        
                            Glosse von Eurem Nepomuk",15012022,Sueddeutsche
Infoabend zum Montessori-Haus,14012022_20:21,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-infoabend-zum-montessori-haus-1.5507409,Starnberg,,,,15012022,Sueddeutsche
Schönerer Bahnhof,14012022_20:21,https://www.sueddeutsche.de/muenchen/freising/freising-schoenerer-bahnhof-1.5507881,Freising,,,Sondierungsergebnis wird im Planungsausschuss vorgestellt,15012022,Sueddeutsche
Gewerbehalle an der Hagenaustraße,14012022_20:21,https://www.sueddeutsche.de/muenchen/freising/haager-gemeinderat-gewerbehalle-an-der-hagenaustrasse-1.5507887,Haager Gemeinderat,,,,15012022,Sueddeutsche
Fahrradkauf erfordert viel Geduld,14012022_20:21,https://www.sueddeutsche.de/muenchen/freising/mobilitaet-fahrradkauf-erfordert-viel-geduld-1.5507893,Mobilität,,Von Anais Agudo Berbel,"Radeln ist in der Corona-Zeit noch populärer geworden, die Händler in Freising leiden aber, wie in anderen Branchen auch,  unter extremen Lieferengpässen - besonders schlimm sieht es bei Verschleißteilen aus, weil die Teile in der Produktion benötigt werden
                        
                            Von Anais Agudo Berbel",15012022,Sueddeutsche
Beim Ausladen bestohlen,14012022_20:21,https://www.sueddeutsche.de/muenchen/freising/freising-beim-ausladen-bestohlen-1.5507903,Freising,,,,15012022,Sueddeutsche
Eine Jugend im Käfig,14012022_20:21,https://www.sueddeutsche.de/muenchen/freising/moosburg-zeugen-jehovas-stammtisch-sektenausstieg-strobl-1.5507868,Erfahrungen eines Moosburgers,,"Von Alexander Kappen, Moosburg","Alexander Strobl hat  den Zeugen Jehovas den Rücken gekehrt, danach war er erst einmal ziemlich allein. Jetzt berät er andere Betroffene beim Stammtisch Sektenausstieg.
                        
                            Von Alexander Kappen, Moosburg",15012022,Sueddeutsche
Hohe Hürden für Tempolimits,14012022_20:21,https://www.sueddeutsche.de/muenchen/freising/geschwindigkeitsbeschraenkungen-hohe-huerden-fuer-tempolimits-1.5507877,Geschwindigkeitsbeschränkungen,,"Von Peter Becker, Freising","Die Bürgermeister im Landkreis wünschen sich mehr Handlungsspielraum und hoffen dabei auch  auf die neue Koalition in Berlin. Bisher werden Anträge der Kommunen  oft abgeschmettert
                        
                            Von Peter Becker, Freising",15012022,Sueddeutsche
"""Autoknacker"" am Werk",14012022_20:21,https://www.sueddeutsche.de/muenchen/freising/luitpoldanlage-autoknacker-am-werk-1.5507874,Luitpoldanlage,,,,15012022,Sueddeutsche
Meldepläne für Hochwasser,14012022_20:21,https://www.sueddeutsche.de/muenchen/freising/langenbacher-gemeinderat-meldeplaene-fuer-hochwasser-1.5507889,Langenbacher Gemeinderat,,,,15012022,Sueddeutsche
"Inzidenz steigt weiter auf 479,2",14012022_20:21,https://www.sueddeutsche.de/muenchen/freising/corona-im-landkreis-inzidenz-steigt-weiter-auf-479-2-1.5507870,Corona im Landkreis,,,,15012022,Sueddeutsche
Wartung und Pflege,14012022_20:21,https://www.sueddeutsche.de/muenchen/freising/vertrag-unterzeichnet-wartung-und-pflege-1.5507895,Vertrag unterzeichnet,,,Stadtwerke Freising betreuen Zollinger Trinkwassersystem,15012022,Sueddeutsche
Neuer Radweg bei Langenbach,14012022_20:21,https://www.sueddeutsche.de/muenchen/freising/kreisausschuss-des-kreistags-neuer-radweg-bei-langenbach-1.5507885,Kreisausschuss des Kreistags,,,,15012022,Sueddeutsche
Echte Narren trotzen dem Virus,14012022_20:21,https://www.sueddeutsche.de/muenchen/freising/kirchbergers-woche-echte-narren-trotzen-dem-virus-1.5507872,Kirchbergers Woche,,Kolumne von Johann Kirchberger,"Bälle und Umzüge sind wieder abgesagt. Aber ein bisschen Fasching geht immer
                        
                            Kolumne von Johann Kirchberger",15012022,Sueddeutsche
Fataler Schlenker mit dem Fahrrad,14012022_20:21,https://www.sueddeutsche.de/muenchen/freising/staatsstrasse-bei-eching-fataler-schlenker-mit-dem-fahrrad-1.5507964,Staatsstraße bei Eching,,,,15012022,Sueddeutsche
Energieberatung am Telefon,14012022_20:21,https://www.sueddeutsche.de/muenchen/freising/energieberater-energieberatung-am-telefon-1.5507883,Energieberater,,,,15012022,Sueddeutsche
Breite Schneise,14012022_20:21,https://www.sueddeutsche.de/muenchen/erding/naturschutz-breite-schneise-1.5507672,Naturschutz,,,Eine Folie auf dem Schrannenplatz stellt die FTO dar,15012022,Sueddeutsche
"""Wir sehen uns auf der Straße""",14012022_20:21,https://www.sueddeutsche.de/muenchen/erding/erding-corona-spaziergaenge-afd-1.5507662,Unangemeldete Demos,,Von Florian Tempel,"Die Protestmärsche von Impfpflichtgegnern, Leugnern der Pandemie und Verschwörungsgläubigen haben angeblich keine Veranstalter. Im einschlägigen Telegram-Chat liest sich das ganz anders. Der AfD-Ableger ""Erdinger Patrioten"" mischt kräftig mit.
                        
                            Von Florian Tempel",15012022,Sueddeutsche
"Höchste Inzidenz in Bayern: 753,8",14012022_20:21,https://www.sueddeutsche.de/muenchen/erding/corona-im-landkreis-hoechste-inzidenz-in-bayern-753-8-1.5507666,Corona im Landkreis,,,,15012022,Sueddeutsche
Geht's noch?,14012022_20:21,https://www.sueddeutsche.de/muenchen/erding/kommentar-geht-s-noch-1.5507664,Kommentar,,Von Florian Tempel,"Landrat Bayerstorfer und Polizeidirektor Kroschwald müssen ihren Beschwichtigungskurs ganz schnell ändern
                        
                            Von Florian Tempel",15012022,Sueddeutsche
Betrunkener landet im Graben,14012022_20:21,https://www.sueddeutsche.de/muenchen/landkreismuenchen/krailling-polizei-unfall-alkohol-1.5507988,Krailling,,,Autofahrer muss nach Unfall zu Fuß weitergehen.,15012022,Sueddeutsche
Grüner Rathausturm,14012022_20:21,https://www.sueddeutsche.de/muenchen/landkreismuenchen/graefelfing-rathaus-architektur-gruene-fassade-1.5507934,Gräfelfing,,,"Erst Verglasung, dann Keramik: Die Gemeinderäte diskutieren über erneute Kehrtwende bei Gestaltung des Neubaus.",15012022,Sueddeutsche
Parteivorstand ohne Mitgliedervotum,14012022_20:21,https://www.sueddeutsche.de/muenchen/landkreismuenchen/csu-florian-hahn-landkreis-muenchen-corona-1.5507986,CSU-Kreisverband,,"Von Stefan Galler, Putzbrunn","Auch zwei Monate nach der Absage ihrer Delegiertenversammlung hat die CSU keinen Termin, um die Vorstandswahlen nachzuholen.
                        
                            Von Stefan Galler, Putzbrunn",15012022,Sueddeutsche
22-Jähriger sticht auf Frau ein,14012022_20:21,https://www.sueddeutsche.de/muenchen/landkreismuenchen/haar-bei-muenchen-polizei-1.5507834,Haar,,,Bei einem eskalierenden Streit wird eine 26-Jährige verletzt. Der Täter wird nach einer Fahndung gefasst.,15012022,Sueddeutsche
Mit dem Stift Corona besiegen,14012022_20:21,https://www.sueddeutsche.de/muenchen/landkreismuenchen/kirchheim-corona-kunstraum-jugendliche-1.5507960,Krisenbewältigung,,"Von Anna-Maria Salmen, Kirchheim","Der Kunstraum in Kirchheim bietet Jugendlichen eine kreative Auseinandersetzung mit der Pandemie an.
                        
                            Von Anna-Maria Salmen, Kirchheim",15012022,Sueddeutsche
Ein Wirtshaus muss her,14012022_20:21,https://www.sueddeutsche.de/muenchen/landkreismuenchen/gastronomie-baierbrunn-sport-und-buergerzentrum-1.5507759,Gastronomie,,"Von Claudia Wessel, Baierbrunn","Baierbrunn soll wieder einen Gasthof bekommen. Die Gemeinde nimmt das in die Hand und will einen solchen im Sport- und Bürgerzentrum schaffen.
                        
                            Von Claudia Wessel, Baierbrunn",15012022,Sueddeutsche
Angst vor verödetem Ortszentrum,14012022_20:21,https://www.sueddeutsche.de/muenchen/landkreismuenchen/graefelfing-bahnhofstrasse-einkaufen-1.5507753,Gräfelfing,,"Von Annette Jäger, Gräfelfing","Das Rathaus will den Einzelhandel unterstützen und hofft dabei auf wertvolle Erkenntnisse aus Handydaten.
                        
                            Von Annette Jäger, Gräfelfing",15012022,Sueddeutsche
Tagesklinik neben Business Campus kann kommen,14012022_20:21,https://www.sueddeutsche.de/muenchen/landkreismuenchen/garching-business-campus-tagesklinik-hotel-1.5507774,Garching,,,,15012022,Sueddeutsche
Eine offene Wunde,14012022_20:21,https://www.sueddeutsche.de/muenchen/landkreismuenchen/ottobrunn-unterfoehring-graefelfing-massaker-von-cervarolo-division-hermann-goering-gedenktag-1.5507810,Kriegsverbrechen,,"Von Lukas Koperek, Gräfelfing","In Italien verurteilt, doch in Deutschland wurde nicht einmal ermittelt: Der Fall eines Unterföhringers zeigt, wie sehr es 75 Jahre nach dem Massaker an Zivilisten in dem Apeninen-Dorf Cervarolo noch schmerzt, dass viele Beteiligte ohne Strafe davongekommen sind.
                        
                            Von Lukas Koperek, Gräfelfing",15012022,Sueddeutsche
Sommerferien im Winter,14012022_20:21,https://www.sueddeutsche.de/muenchen/landkreismuenchen/kreis-und-quer-oktoberfest-aiwanger-1.5507835,Kreis und quer,,Von Lars Brunckhorst,"Die Idee von Wirtschaftsminister Hubert Aiwanger, das Oktoberfest auf Juli zu verlegen, muss weitergedacht werden.
                        
                            Von Lars Brunckhorst",15012022,Sueddeutsche
Der Trauer Raum geben,14012022_20:21,https://www.sueddeutsche.de/muenchen/landkreismuenchen/unterfoehring-trauergruppe-1.5507776,Unterföhring,,,,15012022,Sueddeutsche
Unterföhring lehnt neues Einheimischenmodell ab,14012022_20:21,https://www.sueddeutsche.de/muenchen/landkreismuenchen/unterfoehring-einheimischenmodell-wohnraum-1.5507772,Wohnraum,,"Von Irmengard Gnau, Unterföhring","Von Irmengard Gnau, Unterföhring",15012022,Sueddeutsche
Rathäuser schränken Zugang ein,14012022_20:21,https://www.sueddeutsche.de/muenchen/landkreismuenchen/kirchheim-neuried-omikron-coronavirus-rathaus-1.5507985,Kirchheim/Neuried,,,Die sich ausbreitende Omikron-Variante zwingt Gemeinden zum Handeln.,15012022,Sueddeutsche
Erstes Drittliga-Spiel 2022: Duisburg gewinnt Kellerduell,14012022_20:10,https://www.sueddeutsche.de/sport/fussball-hannover-erstes-drittliga-spiel-2022-duisburg-gewinnt-kellerduell-dpa.urn-newsml-dpa-com-20090101-220114-99-715162,Fußball - Hannover,dpa,,,15012022,Sueddeutsche
"Mann wegen ""Heil Hitler""-Rufen festgenommen",14012022_20:06,https://www.sueddeutsche.de/panorama/kriminalitaet-bremen-mann-wegen-heil-hitler-rufen-festgenommen-dpa.urn-newsml-dpa-com-20090101-220114-99-715130,Kriminalität - Bremen,dpa,,,15012022,Sueddeutsche
Dänin Svava vom VfL Wolfsburg zu Real Madrid,14012022_20:02,https://www.sueddeutsche.de/sport/fussball-wolfsburg-daenin-svava-vom-vfl-wolfsburg-zu-real-madrid-dpa.urn-newsml-dpa-com-20090101-220114-99-715109,Fußball - Wolfsburg,dpa,,,15012022,Sueddeutsche
