Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Pandemie setzt Geldfälschern zu: Deutlich weniger Falschgeld,28012022_11:36,https://www.sueddeutsche.de/wirtschaft/waehrung-pandemie-setzt-geldfaelschern-zu-deutlich-weniger-falschgeld-dpa.urn-newsml-dpa-com-20090101-220128-99-886408,Währung,dpa,,,29012022,Sueddeutsche,wirtschaft
Erkältung: Ätherische Öle sind nichts für Kleinkinder,28012022_11:35,https://www.sueddeutsche.de/gesundheit/gesundheit-erkaeltung-aetherische-oele-sind-nichts-fuer-kleinkinder-dpa.urn-newsml-dpa-com-20090101-220128-99-886540,Gesundheit,dpa,,,29012022,Sueddeutsche,gesundheit
Handelsverband fordert Abschaffung von 2G im Einzelhandel,28012022_11:33,https://www.sueddeutsche.de/wirtschaft/einzelhandel-dresden-handelsverband-fordert-abschaffung-von-2g-im-einzelhandel-dpa.urn-newsml-dpa-com-20090101-220128-99-886447,Einzelhandel - Dresden,dpa,,,29012022,Sueddeutsche,wirtschaft
Hessen bietet Bund Hilfe: Schnelleres Klinik-Meldesystem,28012022_11:33,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-hessen-bietet-bund-hilfe-schnelleres-klinik-meldesystem-dpa.urn-newsml-dpa-com-20090101-220128-99-886525,Gesundheit - Wiesbaden,dpa,,,29012022,Sueddeutsche,gesundheit
Verweste Frauenleiche in Tonne gefunden,28012022_11:32,https://www.sueddeutsche.de/bayern/kriminalitaet-haar-verweste-frauenleiche-in-tonne-gefunden-dpa.urn-newsml-dpa-com-20090101-220128-99-886480,Kriminalität - Haar,dpa,,,29012022,Sueddeutsche,bayern
Stundenzeiger von Kirchturmuhr gestohlen,28012022_11:29,https://www.sueddeutsche.de/panorama/kriminalitaet-stundenzeiger-von-kirchturmuhr-gestohlen-dpa.urn-newsml-dpa-com-20090101-220128-99-886400,Kriminalität,dpa,,,29012022,Sueddeutsche,panorama
Steinmeier würdigt Michael Degen zum 90. Geburtstag,28012022_11:29,https://www.sueddeutsche.de/wirtschaft/medien-hamburg-steinmeier-wuerdigt-michael-degen-zum-90-geburtstag-dpa.urn-newsml-dpa-com-20090101-220128-99-886432,Medien - Hamburg,dpa,,,29012022,Sueddeutsche,wirtschaft
Innenminister warnen vor nicht-angemeldeten Corona-Demos,28012022_11:29,https://www.sueddeutsche.de/politik/bundeslaender-innenminister-warnen-vor-nicht-angemeldeten-corona-demos-dpa.urn-newsml-dpa-com-20090101-220128-99-880072,Bundesländer,dpa,,,29012022,Sueddeutsche,politik
Grüne sehen Wirtschaftsministerium bei Start-ups in Pflicht,28012022_11:27,https://www.sueddeutsche.de/politik/wirtschaftspolitik-stuttgart-gruene-sehen-wirtschaftsministerium-bei-start-ups-in-pflicht-dpa.urn-newsml-dpa-com-20090101-220128-99-881252,Wirtschaftspolitik - Stuttgart,dpa,,,29012022,Sueddeutsche,politik
Medwedew erreicht Australian-Open-Finale gegen Nadal,28012022_11:27,https://www.sueddeutsche.de/sport/tennis-medwedew-erreicht-australian-open-finale-gegen-nadal-dpa.urn-newsml-dpa-com-20090101-220128-99-886386,Tennis,dpa,,,29012022,Sueddeutsche,sport
Minister warnen vor Teilnahme: Unangemeldete Corona-Demos,28012022_11:26,https://www.sueddeutsche.de/politik/bundeslaender-stuttgart-minister-warnen-vor-teilnahme-unangemeldete-corona-demos-dpa.urn-newsml-dpa-com-20090101-220127-99-876924,Bundesländer - Stuttgart,dpa,,,29012022,Sueddeutsche,politik
Webasto setzt mehr auf Bahntransport statt auf Lkw,28012022_11:26,https://www.sueddeutsche.de/wirtschaft/auto-neubrandenburg-webasto-setzt-mehr-auf-bahntransport-statt-auf-lkw-dpa.urn-newsml-dpa-com-20090101-220128-99-886334,Auto - Neubrandenburg,dpa,,,29012022,Sueddeutsche,wirtschaft
"Hamburgs Corona-Inzidenz steigt auf 2173,7: 7464 neue Fälle",28012022_11:25,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-hamburgs-corona-inzidenz-steigt-auf-21737-7464-neue-faelle-dpa.urn-newsml-dpa-com-20090101-220128-99-886393,Gesundheit - Hamburg,dpa,,,29012022,Sueddeutsche,gesundheit
Henkel führt Konsumentengeschäfte zusammen,28012022_11:23,https://www.sueddeutsche.de/wirtschaft/konsumgueter-duesseldorf-henkel-fuehrt-konsumentengeschaefte-zusammen-dpa.urn-newsml-dpa-com-20090101-220128-99-883262,Konsumgüter - Düsseldorf,dpa,,,29012022,Sueddeutsche,wirtschaft
Rund 4000 private Bauherren von KfW-Förderstopp betroffen,28012022_11:23,https://www.sueddeutsche.de/wirtschaft/energie-rund-4000-private-bauherren-von-kfw-foerderstopp-betroffen-dpa.urn-newsml-dpa-com-20090101-220124-99-833036,Energie,dpa,,,29012022,Sueddeutsche,wirtschaft
US-Vizepräsidentin trifft Präsidentin Castro,28012022_11:22,https://www.sueddeutsche.de/panorama/us-vizepraesidentin-trifft-praesidentin-castro-1.5517187,,,,"Video
                    
                    
                        Als erste Frau in der Geschichte von Honduras wurde Xiomara Castro am Donnerstag zur Präsidentin vereidigt. Neben dem spanischen König Felipe wohnte auch US-Vizepräsidentin Kamala Harris der Vereidigung bei.",29012022,Sueddeutsche,panorama
Kampf gegen Kinderpornografie: Razzia im Kreis Herford,28012022_11:21,https://www.sueddeutsche.de/panorama/kriminalitaet-herford-kampf-gegen-kinderpornografie-razzia-im-kreis-herford-dpa.urn-newsml-dpa-com-20090101-220128-99-886349,Kriminalität - Herford,dpa,,,29012022,Sueddeutsche,panorama
Köllner bei 1860 München zurück aus Corona-Quarantäne,28012022_11:21,https://www.sueddeutsche.de/bayern/fussball-muenchen-koellner-bei-1860-muenchen-zurueck-aus-corona-quarantaene-dpa.urn-newsml-dpa-com-20090101-220128-99-886307,Fußball - München,dpa,,,29012022,Sueddeutsche,bayern
"Ikone Dietz sorgt sich um MSV Duisburg: ""Tut sehr weh""",28012022_11:20,https://www.sueddeutsche.de/sport/fussball-duisburg-ikone-dietz-sorgt-sich-um-msv-duisburg-tut-sehr-weh-dpa.urn-newsml-dpa-com-20090101-220128-99-886302,Fußball - Duisburg,dpa,,,29012022,Sueddeutsche,sport
Forscher datieren Felskunst auf rund 12.000 Jahre,28012022_11:19,https://www.sueddeutsche.de/wissen/wissenschaft-forscher-datieren-felskunst-auf-rund-12000-jahre-dpa.urn-newsml-dpa-com-20090101-220128-99-884891,Wissenschaft,dpa,,,29012022,Sueddeutsche,wissen
Kreise wappnen sich gegen Schweinepest: Im Ernstfall Zaunbau,28012022_11:18,https://www.sueddeutsche.de/wirtschaft/agrar-stade-kreise-wappnen-sich-gegen-schweinepest-im-ernstfall-zaunbau-dpa.urn-newsml-dpa-com-20090101-220128-99-886255,Agrar - Stade,dpa,,,29012022,Sueddeutsche,wirtschaft
Explosion an unterirdischer Pumpanlage: Polizei sucht Zeugen,28012022_11:15,https://www.sueddeutsche.de/panorama/kriminalitaet-explosion-an-unterirdischer-pumpanlage-polizei-sucht-zeugen-dpa.urn-newsml-dpa-com-20090101-220128-99-886064,Kriminalität,dpa,,,29012022,Sueddeutsche,panorama
"""Es darf nie, nie wieder geschehen""",28012022_11:15,https://www.sueddeutsche.de/panorama/es-darf-nie-nie-wieder-geschehen-1.5517179,,,,"Video
                    
                    
                        Margot Friedländer, 100 Jahre alt und Überlebende des Holocaust, erinnerte am Donnerstag im EU-Parlament in Brüssel an die Verbrechen der Judenverfolgung.",29012022,Sueddeutsche,panorama
