Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Weniger ist weniger,24012022_09:59,https://www.sueddeutsche.de/sport/ski-alpin-kitzbuehel-deutsche-olympia-1.5513580,Ski Alpin,,"Von Johannes Knuth, Kitzbühel","Die deutschen Skirennfahrer verpatzen in Kitzbühel ihre Generalprobe vor den Olympischen Spielen. Die Hoffnung auf eine Trendwende ist noch überschaubar.
                        
                            Von Johannes Knuth, Kitzbühel",24012022,Sueddeutsche,sport
Party läuft aus dem Ruder,24012022_09:59,https://www.sueddeutsche.de/muenchen/freising/freising-hallbergmoos-corona-party-polizeieinsatz-1.5513850,Hallbergmoos,,"Von Birgit Goormann-Prugger, Hallbergmoos","Polizei löst Geburtstagsfeier  mit mehr als hundert Gästen auf. Zahlreiche Anzeigen wegen Verstoßes gegen die Corona-Auflagen.
                        
                            Von Birgit Goormann-Prugger, Hallbergmoos",24012022,Sueddeutsche,muenchen
"""Ein Ort, wo alle sein können""",24012022_09:57,https://www.sueddeutsche.de/muenchen/muenchen-obergiesing-tela-gruenspitz-agfa-gelaende-1.5513348,"Investitionen in Höhe von 50,5 Millionen Euro",,Von Ilona Gerdom,"Mehr bezahlbaren Wohnraum schaffen, mehr öffentliches Grün, Gewerbe stärken: Über Jahre hinweg war Obergiesing Sanierungsgebiet. Was ist herausgekommen? Und welche Arbeiten sind noch notwendig? 
                        
                            Von Ilona Gerdom",24012022,Sueddeutsche,muenchen
Der doppelte Mario Draghi,24012022_09:56,https://www.sueddeutsche.de/meinung/italien-praesidentenwahl-mario-draghi-silvio-berlusconi-1.5513238,Italien,,"Kommentar von Oliver Meiler, Rom","Meinung
                    
                    
                        In Italien wird im allgemeinen Chaos der neue Staatspräsident gewählt. Und den besten Kandidaten braucht man eigentlich als Premierminister. Nun wird über eine kühne Lösung diskutiert.
                        
                            Kommentar von Oliver Meiler, Rom",24012022,Sueddeutsche,meinung
Flüchtender Einbrecher stößt Nachbarin weg,24012022_09:56,https://www.sueddeutsche.de/panorama/kriminalitaet-issum-fluechtender-einbrecher-stoesst-nachbarin-weg-dpa.urn-newsml-dpa-com-20090101-220124-99-828118,Kriminalität - Issum,dpa,,,24012022,Sueddeutsche,panorama
Blinder Passagier überlebt mehrstündigen Flug,24012022_09:56,https://www.sueddeutsche.de/wirtschaft/luftverkehr-blinder-passagier-ueberlebt-mehrstuendigen-flug-dpa.urn-newsml-dpa-com-20090101-220124-99-825650,Luftverkehr,dpa,,,24012022,Sueddeutsche,wirtschaft
Tod einer 72-Jährigen - Tatverdächtiger festgenommen,24012022_09:54,https://www.sueddeutsche.de/muenchen/obermenzing-toetungsdelikt-festnahme-toetu-1.5513853,Tötungsdelikt in Obermenzing,,,Die Frau war vor zwei Wochen tot in ihrer Wohnung in Obermenzing aufgefunden worden. Wegen Zeichen von Gewalteinwirkung hatte die Mordkommission die Ermittlungen übernommen.,24012022,Sueddeutsche,muenchen
Meuternde Soldaten setzen Präsidenten von Burkina Faso fest,24012022_09:51,https://www.sueddeutsche.de/politik/konflikte-meuternde-soldaten-setzen-praesidenten-von-burkina-faso-fest-dpa.urn-newsml-dpa-com-20090101-220124-99-826636,Konflikte,dpa,,,24012022,Sueddeutsche,politik
Verhaltensregeln für Katastrophenfälle in leichter Sprache,24012022_09:50,https://www.sueddeutsche.de/panorama/katastrophenschutz-kiel-verhaltensregeln-fuer-katastrophenfaelle-in-leichter-sprache-dpa.urn-newsml-dpa-com-20090101-220124-99-828015,Katastrophenschutz - Kiel,dpa,,,24012022,Sueddeutsche,panorama
Trotz Forsters Vierfach-Gold: Deutsche Para-Hoffnung getrübt,24012022_09:49,https://www.sueddeutsche.de/leben/behindertensport-trotz-forsters-vierfach-gold-deutsche-para-hoffnung-getruebt-dpa.urn-newsml-dpa-com-20090101-220122-99-809716,Behindertensport,dpa,,,24012022,Sueddeutsche,leben
Viele Gesundheitsämter halten nichts von Luca-App,24012022_09:48,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-viele-gesundheitsaemter-halten-nichts-von-luca-app-dpa.urn-newsml-dpa-com-20090101-220124-99-828030,Gesundheit - Stuttgart,dpa,,,24012022,Sueddeutsche,gesundheit
Auto-Einbrüche in Neukölln: Tatverdächtiger festgenommen,24012022_09:48,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-auto-einbrueche-in-neukoelln-tatverdaechtiger-festgenommen-dpa.urn-newsml-dpa-com-20090101-220124-99-828029,Kriminalität - Berlin,dpa,,,24012022,Sueddeutsche,panorama
Tödlicher Verkehrsunfall im Landkreis Bayreuth,24012022_09:47,https://www.sueddeutsche.de/bayern/unfaelle-creussen-toedlicher-verkehrsunfall-im-landkreis-bayreuth-dpa.urn-newsml-dpa-com-20090101-220124-99-825975,Unfälle - Creußen,dpa,,,24012022,Sueddeutsche,bayern
Corona-Chaos und kein Ende: Weitere Fälle im DHB-Team,24012022_09:47,https://www.sueddeutsche.de/sport/handball-corona-chaos-und-kein-ende-weitere-faelle-im-dhb-team-dpa.urn-newsml-dpa-com-20090101-220124-99-827539,Handball,dpa,,,24012022,Sueddeutsche,sport
Wahl der Bayerischen Bierkönigin wegen Corona abgesagt,24012022_09:46,https://www.sueddeutsche.de/bayern/leute-muenchen-wahl-der-bayerischen-bierkoenigin-wegen-corona-abgesagt-dpa.urn-newsml-dpa-com-20090101-220124-99-827867,Leute - München,dpa,,,24012022,Sueddeutsche,bayern
"""Für mich war das ein bisschen wie Sport""",24012022_09:46,https://www.sueddeutsche.de/karriere/karriere-universitaet-studieren-zweitstudium-1.5511312,Mit über 30 an die Uni,,Protokolle von Miriam Hoffmeyer,"Bessere Karriereperspektiven, der Wunsch nach theoretischen Kenntnissen: Drei Menschen erzählen, warum sie sich für ein spätes Studium entschieden haben - und wie sie den Alltag meistern.
                        
                            Protokolle von Miriam Hoffmeyer",24012022,Sueddeutsche,karriere
Fußgänger stirbt bei Unfall auf A1 in Hürth,24012022_09:46,https://www.sueddeutsche.de/panorama/unfaelle-frechen-fussgaenger-stirbt-bei-unfall-auf-a1-in-huerth-dpa.urn-newsml-dpa-com-20090101-220124-99-827968,Unfälle - Frechen,dpa,,,24012022,Sueddeutsche,panorama
Jens Michael kritisiert sächsische Personalpolitik,24012022_09:44,https://www.sueddeutsche.de/wirtschaft/finanzen-leipzig-jens-michael-kritisiert-saechsische-personalpolitik-dpa.urn-newsml-dpa-com-20090101-220124-99-827871,Finanzen - Leipzig,dpa,,,24012022,Sueddeutsche,wirtschaft
125 Mitarbeiter der katholischen Kirche outen sich als queer,24012022_09:44,https://www.sueddeutsche.de/panorama/kirche-125-mitarbeiter-der-katholischen-kirche-outen-sich-als-queer-dpa.urn-newsml-dpa-com-20090101-220124-99-824199,Kirche,dpa,,,24012022,Sueddeutsche,panorama
Hamburger Erzbischof: Respekt für Outing in der Kirche,24012022_09:43,https://www.sueddeutsche.de/panorama/kirche-hamburg-hamburger-erzbischof-respekt-fuer-outing-in-der-kirche-dpa.urn-newsml-dpa-com-20090101-220124-99-827942,Kirche - Hamburg,dpa,,,24012022,Sueddeutsche,panorama
Viele Dienstreisen dürften weiter digital ersetzt werden,24012022_09:41,https://www.sueddeutsche.de/leben/reisen-viele-dienstreisen-duerften-weiter-digital-ersetzt-werden-dpa.urn-newsml-dpa-com-20090101-220124-99-826875,Reisen,dpa,,,24012022,Sueddeutsche,leben
Familienangehörige von US-Diplomaten sollen Kiew verlassen,24012022_09:41,https://www.sueddeutsche.de/politik/konflikte-familienangehoerige-von-us-diplomaten-sollen-kiew-verlassen-dpa.urn-newsml-dpa-com-20090101-220124-99-824225,Konflikte,dpa,,,24012022,Sueddeutsche,politik
Zwei Kinder tot in Unterfranken entdeckt,24012022_09:40,https://www.sueddeutsche.de/panorama/notfaelle-zwei-kinder-tot-in-unterfranken-entdeckt-dpa.urn-newsml-dpa-com-20090101-220124-99-826796,Notfälle,dpa,,,24012022,Sueddeutsche,panorama
Milwaukee: Fünf Leichen in Haus entdeckt,24012022_09:38,https://www.sueddeutsche.de/panorama/milwaukee-fuenf-leichen-in-haus-entdeckt-1.5513848,,,,"Video
                    
                    
                        Alle Toten sollen Schusswunden aufweisen.",24012022,Sueddeutsche,panorama
Mann rettet sich aus brennender Gartenhütte,24012022_09:37,https://www.sueddeutsche.de/panorama/braende-viernheim-mann-rettet-sich-aus-brennender-gartenhuette-dpa.urn-newsml-dpa-com-20090101-220124-99-827795,Brände - Viernheim,dpa,,,24012022,Sueddeutsche,panorama
"Golla: ""Gute Voraussetzungen für die nächsten Jahre""",24012022_09:36,https://www.sueddeutsche.de/sport/handball-golla-gute-voraussetzungen-fuer-die-naechsten-jahre-dpa.urn-newsml-dpa-com-20090101-220124-99-827698,Handball,dpa,,,24012022,Sueddeutsche,sport
"Ärzte-Song ""Geschwisterliebe"" seit 35 Jahren auf Index",24012022_09:36,https://www.sueddeutsche.de/kultur/musik-aerzte-song-geschwisterliebe-seit-35-jahren-auf-index-dpa.urn-newsml-dpa-com-20090101-220124-99-827755,Musik,dpa,,,24012022,Sueddeutsche,kultur
Zwölf Jahre des Schweigens,24012022_09:33,https://www.sueddeutsche.de/meinung/katholische-kirche-missbrauch-papst-benedikt-gutachten-muenchen-1.5513615,Katholische Kirche,,Kommentar von Ulrich Schäfer,"Meinung
                    
                    
                        Die katholische Kirche wird nur dann aus der Krise finden, wenn sie offen über den Missbrauch spricht. Und wenn zumindest einer der beiden Päpste um Vergebung bittet.
                        
                            Kommentar von Ulrich Schäfer",24012022,Sueddeutsche,meinung
Umfrage: Teures Benzin macht E-Auto interessanter,24012022_09:32,https://www.sueddeutsche.de/wirtschaft/auto-umfrage-teures-benzin-macht-e-auto-interessanter-dpa.urn-newsml-dpa-com-20090101-220124-99-827086,Auto,dpa,,,24012022,Sueddeutsche,wirtschaft
Bitcoin stabilisiert sich nach Talfahrt,24012022_09:31,https://www.sueddeutsche.de/wirtschaft/waehrung-bitcoin-stabilisiert-sich-nach-talfahrt-dpa.urn-newsml-dpa-com-20090101-220121-99-797030,Währung,dpa,,,24012022,Sueddeutsche,wirtschaft
Lauterbach: Nach der Welle schrittweise Öffnungen,24012022_09:30,https://www.sueddeutsche.de/panorama/lauterbach-nach-der-welle-schrittweise-oeffnungen-1.5513843,,,,"Video
                    
                    
                        Bundesgesundheitsminister Karl Lauterbach hat verteidigt, dass es bei der Verkürzung des Genesenenstatus von bisher sechs auf nun drei Monate keine Übergangsregelungen gibt.",24012022,Sueddeutsche,panorama
Kratzer im grünen Lack,24012022_09:29,https://www.sueddeutsche.de/wirtschaft/deutsche-bank-dws-nachhaltigkeit-1.5513411,Deutsche-Bank-Tochter,,"Von Jan Diesteldorf und Meike Schreiber, Frankfurt","Bei Deutschlands größter Fondsgesellschaft DWS rumort es: Führungskräfte verlassen das Haus, die interne Kritik an Konzernchef Asoka Wöhrmann wird lauter. Und im teuren Streit mit einer früheren Top-Managerin droht neues Ungemach.
                        
                            Von Jan Diesteldorf und Meike Schreiber, Frankfurt",24012022,Sueddeutsche,wirtschaft
Modeschöpfer Thierry Mugler mit 73 Jahren gestorben,24012022_09:28,https://www.sueddeutsche.de/kultur/mode-modeschoepfer-thierry-mugler-mit-73-jahren-gestorben-dpa.urn-newsml-dpa-com-20090101-220124-99-824434,Mode,dpa,,,24012022,Sueddeutsche,kultur
Zwei tote Kinder entdeckt: Kohlenmonoxid-Vergiftung möglich,24012022_09:25,https://www.sueddeutsche.de/bayern/notfaelle-karlstein-am-main-zwei-tote-kinder-entdeckt-kohlenmonoxid-vergiftung-moeglich-dpa.urn-newsml-dpa-com-20090101-220124-99-826324,Notfälle - Karlstein am Main,dpa,,,24012022,Sueddeutsche,bayern
Medien: Köln hat Interesse an Ex-Düsseldorfer Ayhan,24012022_09:24,https://www.sueddeutsche.de/sport/fussball-koeln-medien-koeln-hat-interesse-an-ex-duesseldorfer-ayhan-dpa.urn-newsml-dpa-com-20090101-220124-99-827596,Fußball - Köln,dpa,,,24012022,Sueddeutsche,sport
"""Herzzerreißend"" - Frau und Töchter trauern um Meat Loaf",24012022_09:19,https://www.sueddeutsche.de/leben/leute-herzzerreissend-frau-und-toechter-trauern-um-meat-loaf-dpa.urn-newsml-dpa-com-20090101-220124-99-827480,Leute,dpa,,,24012022,Sueddeutsche,leben
