Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
US-Wirtschaft wächst so stark wie seit 1984 nicht mehr,27012022_15:03,https://www.sueddeutsche.de/wirtschaft/usa-konjunktur-inflation-wachstum-1.5516736,Konjunktur,,Von Claus Hulverscheidt,"Das Bruttoinlandsprodukt legt 2021 um 5,7 Prozent zu. Im Weißen Haus müsste Hochstimmung herrschen, doch das Gegenteil ist der Fall.
                        
                            Von Claus Hulverscheidt",28012022,Sueddeutsche,wirtschaft
Kinderärzte kritisieren Präsenzpflicht-Aufhebung an Schulen,27012022_15:01,https://www.sueddeutsche.de/gesundheit/gesundheit-koeln-kinderaerzte-kritisieren-praesenzpflicht-aufhebung-an-schulen-dpa.urn-newsml-dpa-com-20090101-220127-99-875615,Gesundheit - Köln,dpa,,,28012022,Sueddeutsche,gesundheit
Überfall: Drach hätte laut Anklage beinahe Kind angeschossen,27012022_14:59,https://www.sueddeutsche.de/panorama/prozesse-koeln-ueberfall-drach-haette-laut-anklage-beinahe-kind-angeschossen-dpa.urn-newsml-dpa-com-20090101-220127-99-875566,Prozesse - Köln,dpa,,,28012022,Sueddeutsche,panorama
Geldstrafe und Führerscheinsperre nach verbotenem Autorennen,27012022_14:57,https://www.sueddeutsche.de/panorama/prozesse-frankfurt-am-main-geldstrafe-und-fuehrerscheinsperre-nach-verbotenem-autorennen-dpa.urn-newsml-dpa-com-20090101-220127-99-875567,Prozesse - Frankfurt am Main,dpa,,,28012022,Sueddeutsche,panorama
Radikalisierung auf Corona-Demos,27012022_14:57,https://www.sueddeutsche.de/politik/landtag-schwerin-radikalisierung-auf-corona-demos-dpa.urn-newsml-dpa-com-20090101-220126-99-862724,Landtag - Schwerin,dpa,,,28012022,Sueddeutsche,politik
Nach Operationen: Ex-Tour-Sieger Bernal bei Bewusstsein,27012022_14:56,https://www.sueddeutsche.de/sport/radsport-nach-operationen-ex-tour-sieger-bernal-bei-bewusstsein-dpa.urn-newsml-dpa-com-20090101-220126-99-861027,Radsport,dpa,,,28012022,Sueddeutsche,sport
Mehr als zwei Jahre Haft nach Messerstecherei bei Drogendeal,27012022_14:56,https://www.sueddeutsche.de/panorama/prozesse-frankfurt-am-main-mehr-als-zwei-jahre-haft-nach-messerstecherei-bei-drogendeal-dpa.urn-newsml-dpa-com-20090101-220127-99-875568,Prozesse - Frankfurt am Main,dpa,,,28012022,Sueddeutsche,panorama
Drittligist Zwickau testet kurzfristig gegen Dynamo Dresden,27012022_14:56,https://www.sueddeutsche.de/sport/fussball-zwickau-drittligist-zwickau-testet-kurzfristig-gegen-dynamo-dresden-dpa.urn-newsml-dpa-com-20090101-220127-99-875510,Fußball - Zwickau,dpa,,,28012022,Sueddeutsche,sport
Polizei entdeckt gefälschte Impfpässe im Raum Lichtenstein,27012022_14:55,https://www.sueddeutsche.de/panorama/kriminalitaet-lichtensteinsachsen-polizei-entdeckt-gefaelschte-impfpaesse-im-raum-lichtenstein-dpa.urn-newsml-dpa-com-20090101-220127-99-875511,Kriminalität - Lichtenstein/Sachsen,dpa,,,28012022,Sueddeutsche,panorama
Empfohlene Geldsumme zur Filmförderung in Bayern gesunken,27012022_14:55,https://www.sueddeutsche.de/bayern/film-muenchen-empfohlene-geldsumme-zur-filmfoerderung-in-bayern-gesunken-dpa.urn-newsml-dpa-com-20090101-220127-99-875498,Film - München,dpa,,,28012022,Sueddeutsche,bayern
"Sechstes E-Modell bei VW in Zwickau, aber lange Wartezeiten",27012022_14:54,https://www.sueddeutsche.de/wirtschaft/auto-zwickau-sechstes-e-modell-bei-vw-in-zwickau-aber-lange-wartezeiten-dpa.urn-newsml-dpa-com-20090101-220127-99-875512,Auto - Zwickau,dpa,,,28012022,Sueddeutsche,wirtschaft
Baby Mia hat es besonders eilig: Geburt auf dem Gehsteig,27012022_14:51,https://www.sueddeutsche.de/bayern/notfaelle-muenchen-baby-mia-hat-es-besonders-eilig-geburt-auf-dem-gehsteig-dpa.urn-newsml-dpa-com-20090101-220127-99-875499,Notfälle - München,dpa,,,28012022,Sueddeutsche,bayern
Verfügung gegen spontane Demos: Großdemo am Sonntag,27012022_14:50,https://www.sueddeutsche.de/bayern/demonstrationen-nuernberg-verfuegung-gegen-spontane-demos-grossdemo-am-sonntag-dpa.urn-newsml-dpa-com-20090101-220127-99-875500,Demonstrationen - Nürnberg,dpa,,,28012022,Sueddeutsche,bayern
Kabinett verlängert Corona-Regeln bis 24. Februar,27012022_14:50,https://www.sueddeutsche.de/gesundheit/gesundheit-magdeburg-kabinett-verlaengert-corona-regeln-bis-24-februar-dpa.urn-newsml-dpa-com-20090101-220127-99-875371,Gesundheit - Magdeburg,dpa,,,28012022,Sueddeutsche,gesundheit
Koalition will junge Menschen stärker in den Blick nehmen,27012022_14:50,https://www.sueddeutsche.de/politik/landtag-magdeburg-koalition-will-junge-menschen-staerker-in-den-blick-nehmen-dpa.urn-newsml-dpa-com-20090101-220127-99-875372,Landtag - Magdeburg,dpa,,,28012022,Sueddeutsche,politik
HBL will Video-Beweis und Auszeit-Buzzer einführen,27012022_14:50,https://www.sueddeutsche.de/sport/handball-hbl-will-video-beweis-und-auszeit-buzzer-einfuehren-dpa.urn-newsml-dpa-com-20090101-220127-99-870143,Handball,dpa,,,28012022,Sueddeutsche,sport
Junge um 50 Euro beraubt: Mutige Jugendliche helfen,27012022_14:49,https://www.sueddeutsche.de/panorama/kriminalitaet-duisburg-junge-um-50-euro-beraubtmutige-jugendliche-helfen-dpa.urn-newsml-dpa-com-20090101-220127-99-875434,Kriminalität - Duisburg,dpa,,,28012022,Sueddeutsche,panorama
Karnevalisten beklagen unklare Vorgaben: Richtung fehlt,27012022_14:48,https://www.sueddeutsche.de/kultur/brauchtum-koeln-karnevalisten-beklagen-unklare-vorgaben-richtung-fehlt-dpa.urn-newsml-dpa-com-20090101-220127-99-875432,Brauchtum - Köln,dpa,,,28012022,Sueddeutsche,kultur
Lannd stellt Masken zur Verfügung: Menschen mit wenig Geld,27012022_14:47,https://www.sueddeutsche.de/gesundheit/gesundheit-saarbruecken-lannd-stellt-masken-zur-verfuegung-menschen-mit-wenig-geld-dpa.urn-newsml-dpa-com-20090101-220127-99-875381,Gesundheit - Saarbrücken,dpa,,,28012022,Sueddeutsche,gesundheit
Armand Duplantis peilt 2022 Weltrekord und WM-Titel an,27012022_14:47,https://www.sueddeutsche.de/sport/leichtathletik-armand-duplantis-peilt-2022-weltrekord-und-wm-titel-an-dpa.urn-newsml-dpa-com-20090101-220127-99-874074,Leichtathletik,dpa,,,28012022,Sueddeutsche,sport
Box-Duell Huck gegen Kabayel soll vor Fans steigen,27012022_14:46,https://www.sueddeutsche.de/sport/boxen-magdeburg-box-duell-huck-gegen-kabayel-soll-vor-fans-steigen-dpa.urn-newsml-dpa-com-20090101-220127-99-875374,Boxen - Magdeburg,dpa,,,28012022,Sueddeutsche,sport
"""Jetzt sind wir schutzlos ausgeliefert""",27012022_14:46,https://www.sueddeutsche.de/muenchen/muenchen-vorkaufsrecht-demonstration-mieterschutz-1.5516583,Demo zum Vorkaufsrecht,,Von Sebastian Krass,"Auf einer Kundgebung fordern Mieter und Politikerinnen den Bundestag auf, den Städten schnellstmöglich das Vorkaufsrecht zurückzugeben - weil Bewohner sonst ihr Zuhause verlieren könnten.
                        
                            Von Sebastian Krass",28012022,Sueddeutsche,muenchen
Beat Fehlmann bleibt Intendant der Staatsphilharmonie,27012022_14:44,https://www.sueddeutsche.de/kultur/musik-mainz-beat-fehlmann-bleibt-intendant-der-staatsphilharmonie-dpa.urn-newsml-dpa-com-20090101-220127-99-873500,Musik - Mainz,dpa,,,28012022,Sueddeutsche,kultur
Corona-Inzidenz in Rheinland-Pfalz steigt über 800,27012022_14:44,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-corona-inzidenz-in-rheinland-pfalz-steigt-ueber-800-dpa.urn-newsml-dpa-com-20090101-220127-99-875383,Gesundheit - Mainz,dpa,,,28012022,Sueddeutsche,gesundheit
München ohne deutsches Olympia-Quintett gegen Tampere,27012022_14:43,https://www.sueddeutsche.de/sport/eishockey-muenchen-ohne-deutsches-olympia-quintett-gegen-tampere-dpa.urn-newsml-dpa-com-20090101-220127-99-873868,Eishockey,dpa,,,28012022,Sueddeutsche,sport
Eine Transgender-Frau schreibt Fernsehgeschichte,27012022_14:43,https://www.sueddeutsche.de/medien/jeopardy-usa-amy-schneider-1.5516578,USA,,"Von Christian Zaschke, New York","40 Mal hintereinander hat Amy Schneider in der US-Quizshow ""Jeopardy"" gewonnen. Warum sie das zu einer Berühmtheit macht - auch in konservativen Teilen der USA.
                        
                            Von Christian Zaschke, New York",28012022,Sueddeutsche,medien
ZF soll Feuerwehrfahrzeuge digital vernetzen,27012022_14:42,https://www.sueddeutsche.de/wirtschaft/informationstechnologie-giengen-an-der-brenz-zf-soll-feuerwehrfahrzeuge-digital-vernetzen-dpa.urn-newsml-dpa-com-20090101-220127-99-875326,Informationstechnologie - Giengen an der Brenz,dpa,,,28012022,Sueddeutsche,wirtschaft
Hotspot-Maßnahmen sollen erst bei Inzidenz von 2000 greifen,27012022_14:41,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-hotspot-massnahmen-sollen-erst-bei-inzidenz-von-2000-greifen-dpa.urn-newsml-dpa-com-20090101-220127-99-875298,Gesundheit - Erfurt,dpa,,,28012022,Sueddeutsche,gesundheit
"""Nie wieder! Nie wieder!""",27012022_14:41,https://www.sueddeutsche.de/politik/holocaust-gedenktag-auerbacher-1.5516631,Holocaust-Gedenken im Bundestag,,"Von Ramona Dinauer, Berlin","Die Holocaust-Überlebende Inge Auerbacher ruft im Bundestag dazu auf, den alltäglichen Judenhass zu beenden. Israels Parlamentspräsident Mickey Levy dankt für die deutsch-israelische Zusammenarbeit.
                        
                            Von Ramona Dinauer, Berlin",28012022,Sueddeutsche,politik
Leere Stühle oder Lesung: Aktionen zum Holocaust-Gedenktag,27012022_14:41,https://www.sueddeutsche.de/wissen/geschichte-hamburg-leere-stuehle-oder-lesung-aktionen-zum-holocaust-gedenktag-dpa.urn-newsml-dpa-com-20090101-220127-99-875307,Geschichte - Hamburg,dpa,,,28012022,Sueddeutsche,wissen
Grund für Wohnungsbrand in Stuttgart ist kein Verbrechen,27012022_14:40,https://www.sueddeutsche.de/panorama/braende-stuttgart-grund-fuer-wohnungsbrand-in-stuttgart-ist-kein-verbrechen-dpa.urn-newsml-dpa-com-20090101-220127-99-875328,Brände - Stuttgart,dpa,,,28012022,Sueddeutsche,panorama
Handball-Bundesligist Bietigheim verlängert mit Rechtsaußen,27012022_14:39,https://www.sueddeutsche.de/sport/handball-bietigheim-bissingen-handball-bundesligist-bietigheim-verlaengert-mit-rechtsaussen-dpa.urn-newsml-dpa-com-20090101-220127-99-875329,Handball - Bietigheim-Bissingen,dpa,,,28012022,Sueddeutsche,sport
Mutmaßlicher Bankeinbrecher am Flughafen Wien verhaftet,27012022_14:38,https://www.sueddeutsche.de/bayern/kriminalitaet-schwechat-mutmasslicher-bankeinbrecher-am-flughafen-wien-verhaftet-dpa.urn-newsml-dpa-com-20090101-220127-99-875182,Kriminalität - Schwechat,dpa,,,28012022,Sueddeutsche,bayern
Senatorin Fegebank hofft auf Jahrzehnt der Gleichstellung,27012022_14:38,https://www.sueddeutsche.de/leben/gesellschaft-hamburg-senatorin-fegebank-hofft-auf-jahrzehnt-der-gleichstellung-dpa.urn-newsml-dpa-com-20090101-220126-99-862152,Gesellschaft - Hamburg,dpa,,,28012022,Sueddeutsche,leben
Er möchte helfen - und darf nicht,27012022_14:38,https://www.sueddeutsche.de/muenchen/muenchen-sierra-leone-gefluechteter-pflegekraft-1.5516614,Flüchtlingspolitik,,Von Thomas Anlauf,"Abdulai B. hat einen deutschen Schulabschluss und will eine Ausbildung zum Krankenpfleger machen. Doch was ihm dazu fehlt, ist ein Stück Papier.
                        
                            Von Thomas Anlauf",28012022,Sueddeutsche,muenchen
Corona-Fall Gikiewicz fehlt FC Augsburg im Testspiel,27012022_14:37,https://www.sueddeutsche.de/bayern/fussball-augsburg-corona-fall-gikiewicz-fehlt-fcaugsburg-im-testspiel-dpa.urn-newsml-dpa-com-20090101-220127-99-875183,Fußball - Augsburg,dpa,,,28012022,Sueddeutsche,bayern
Millionenförderung für Radsportzentrum in Schwerin,27012022_14:37,https://www.sueddeutsche.de/wirtschaft/finanzen-schwerin-millionenfoerderung-fuer-radsportzentrum-in-schwerin-dpa.urn-newsml-dpa-com-20090101-220127-99-875286,Finanzen - Schwerin,dpa,,,28012022,Sueddeutsche,wirtschaft
Box-Duell Huck gegen Kabayel soll vor Fans steigen,27012022_14:36,https://www.sueddeutsche.de/sport/boxen-box-duell-huck-gegen-kabayel-soll-vor-fans-steigen-dpa.urn-newsml-dpa-com-20090101-220127-99-875226,Boxen,dpa,,,28012022,Sueddeutsche,sport
Museen schaffen Mediathek jüdischer Kunstsammler,27012022_14:36,https://www.sueddeutsche.de/bayern/kunst-berlin-museen-schaffen-mediathek-juedischer-kunstsammler-dpa.urn-newsml-dpa-com-20090101-220127-99-875184,Kunst - Berlin,dpa,,,28012022,Sueddeutsche,bayern
Tatverdächtiger von Fischerhude räumt tödliche Schüsse ein,27012022_14:36,https://www.sueddeutsche.de/panorama/kriminalitaet-tatverdaechtiger-von-fischerhude-raeumt-toedliche-schuesse-ein-dpa.urn-newsml-dpa-com-20090101-220127-99-875140,Kriminalität,dpa,,,28012022,Sueddeutsche,panorama
