Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
"Hoeneß nennt Pläne für WM im Zweijahres-Rhythmus ""Blödsinn""",15022022_04:30,https://www.sueddeutsche.de/bayern/fussball-salzburg-hoeness-nennt-plaene-fuer-wm-im-zweijahres-rhythmus-bloedsinn-dpa.urn-newsml-dpa-com-20090101-220215-99-129613,Fußball - Salzburg,dpa,,,15022022,Sueddeutsche
Bruchlandung bei Landshut: Hoher Schaden an Sportflugzeug,15022022_04:29,https://www.sueddeutsche.de/bayern/unfaelle-landshut-bruchlandung-bei-landshut-hoher-schaden-an-sportflugzeug-dpa.urn-newsml-dpa-com-20090101-220215-99-129615,Unfälle - Landshut,dpa,,,15022022,Sueddeutsche
"Hoeneß lehnt Playoffs ab: ""Ein Gesetz gegen Bayern München""",15022022_04:27,https://www.sueddeutsche.de/bayern/fussball-salzburg-hoeness-lehnt-playoffs-ab-ein-gesetz-gegen-bayern-muenchen-dpa.urn-newsml-dpa-com-20090101-220215-99-129614,Fußball - Salzburg,dpa,,,15022022,Sueddeutsche
Nach tödlichem S-Bahnunfall etliche Fragen offen,15022022_04:25,https://www.sueddeutsche.de/bayern/verkehr-schaeftlarn-nach-toedlichem-s-bahnunfall-etliche-fragen-offen-dpa.urn-newsml-dpa-com-20090101-220214-99-125894,Verkehr - Schäftlarn,dpa,,,15022022,Sueddeutsche
Mehr Panneneinsätze des ADAC in Rheinland-Pfalz,15022022_04:23,https://www.sueddeutsche.de/wirtschaft/verkehr-koblenz-mehr-panneneinsaetze-des-adac-in-rheinland-pfalz-dpa.urn-newsml-dpa-com-20090101-220215-99-129600,Verkehr - Koblenz,dpa,,,15022022,Sueddeutsche
Drogenfund bei Polizeikontrolle in Altenkirchen,15022022_04:22,https://www.sueddeutsche.de/panorama/kriminalitaet-drogenfund-bei-polizeikontrolle-in-altenkirchen-dpa.urn-newsml-dpa-com-20090101-220215-99-129598,Kriminalität,dpa,,,15022022,Sueddeutsche
Ermordeter Polizist wird beigesetzt: Viele Gäste erwartet,15022022_04:21,https://www.sueddeutsche.de/panorama/kriminalitaet-ulmet-ermordeter-polizist-wird-beigesetzt-viele-gaeste-erwartet-dpa.urn-newsml-dpa-com-20090101-220214-99-125690,Kriminalität - Ulmet,dpa,,,15022022,Sueddeutsche
CDU-Fraktion will deutliche Corona-Öffnungsschritte,15022022_04:19,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-cdu-fraktion-will-deutliche-corona-oeffnungsschritte-dpa.urn-newsml-dpa-com-20090101-220215-99-129571,Gesundheit - Erfurt,dpa,,,15022022,Sueddeutsche
ADAC musste 2021 seltener zur Pannenhilfe ausrücken,15022022_04:17,https://www.sueddeutsche.de/wirtschaft/verkehr-laatzen-adac-musste-2021-seltener-zur-pannenhilfe-ausruecken-dpa.urn-newsml-dpa-com-20090101-220215-99-129537,Verkehr - Laatzen,dpa,,,15022022,Sueddeutsche
Urlaub bei Haseloff Ausnahme: Kein gesetzlicher Anspruch,15022022_04:16,https://www.sueddeutsche.de/leben/buntes-magdeburg-urlaub-bei-haseloff-ausnahme-kein-gesetzlicher-anspruch-dpa.urn-newsml-dpa-com-20090101-220215-99-129536,Buntes - Magdeburg,dpa,,,15022022,Sueddeutsche
Blitzer-Bußgelder spülen Millionen in Kassen der Großstädte,15022022_04:14,https://www.sueddeutsche.de/politik/kommunen-leipzig-blitzer-bussgelder-spuelen-millionen-in-kassen-der-grossstaedte-dpa.urn-newsml-dpa-com-20090101-220215-99-129534,Kommunen - Leipzig,dpa,,,15022022,Sueddeutsche
Mehr Einsätze für ADAC-Pannenhelfer wegen Schnee und Kälte,15022022_04:11,https://www.sueddeutsche.de/wirtschaft/verkehr-dresden-mehr-einsaetze-fuer-adac-pannenhelfer-wegen-schnee-und-kaelte-dpa.urn-newsml-dpa-com-20090101-220215-99-129535,Verkehr - Dresden,dpa,,,15022022,Sueddeutsche
Verband hofft vor Saisonstart auf mehr Planungssicherheit,15022022_04:09,https://www.sueddeutsche.de/wirtschaft/gastgewerbe-schwerin-verband-hofft-vor-saisonstart-auf-mehr-planungssicherheit-dpa.urn-newsml-dpa-com-20090101-220215-99-129531,Gastgewerbe - Schwerin,dpa,,,15022022,Sueddeutsche
Senat will 2G-Regel kippen: Verordnung wird überarbeitet,15022022_04:07,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-senat-will-2g-regel-kippen-verordnung-wird-ueberarbeitet-dpa.urn-newsml-dpa-com-20090101-220214-99-125581,Gesundheit - Berlin,dpa,,,15022022,Sueddeutsche
Wie Mobilfunkanbieter die neuen Kündigungsfristen umgehen,15022022_04:00,https://www.sueddeutsche.de/wirtschaft/handyvertraege-internetanbieter-kuendigungsfristen-tkg-novelle-1.5528303,Verbraucherschutz,,Von Simon Groß,"Seit zwei Monaten können Kunden ihre Handy- und Internetverträge nach Ende der Mindestlaufzeit monatlich kündigen. Eigentlich. Denn so einfach lassen die Firmen ihre Kunden nicht gehen.
                        
                            Von Simon Groß",15022022,Sueddeutsche
Mit rauem Ton für Steuergerechtigkeit,15022022_03:58,https://www.sueddeutsche.de/meinung/jacqueline-badran-schweiz-volksabstimmung-steuersenkungen-sozialdemokraten-1.5528577,Schweiz,,Von Isabel Pfaff,"Jacqueline Badran ist das Mastermind der erfolgreichen Abstimmung gegen neue Steuergeschenke für Schweizer Unternehmen.
                        
                            Von Isabel Pfaff",15022022,Sueddeutsche
"Eine Tortur, mitten in Europa",15022022_03:56,https://www.sueddeutsche.de/politik/rumaenien-migration-polizei-gewalt-1.5528628,Rumänien,,"Von Markus Balser, Berlin","Exklusiv
                    
                    
                        Tritte und Schläge mit Eisenstangen und qualvolle Tage in Haft: Migranten berichten von unmenschlichen Bedingungen in Rumänien und Misshandlungen durch die dortige Polizei. Das bringt auch deutsche Behörden in Bedrängnis.
                        
                            Von Markus Balser, Berlin",15022022,Sueddeutsche
Snowboard: Morgan Zehnte im Big Air,15022022_03:55,https://www.sueddeutsche.de/sport/olympia-snowboard-morgan-zehnte-im-big-air-dpa.urn-newsml-dpa-com-20090101-220215-99-129024,Olympia,dpa,,,15022022,Sueddeutsche
Ein weiterer Corona-Fall bei Winterspielen entdeckt,15022022_03:54,https://www.sueddeutsche.de/sport/olympia-ein-weiterer-corona-fall-bei-winterspielen-entdeckt-dpa.urn-newsml-dpa-com-20090101-220215-99-129346,Olympia,dpa,,,15022022,Sueddeutsche
Nach tödlichen Schüssen: Ermordeter Polizist wird beigesetzt,15022022_03:52,https://www.sueddeutsche.de/panorama/kriminalitaet-nach-toedlichen-schuessen-ermordeter-polizist-wird-beigesetzt-dpa.urn-newsml-dpa-com-20090101-220215-99-129249,Kriminalität,dpa,,,15022022,Sueddeutsche
Polen bereitet sich auf das Schlimmste vor,15022022_03:52,https://www.sueddeutsche.de/politik/ukraine-russland-polen-krieg-invasion-fluechtlinge-1.5528681,Konflikt mit Russland,,"Von Florian Hassel, Belgrad","Im Falle einer russischen Invasion in der Ukraine weiß Polen, dass seine Streitkräfte wenig ausrichten können. Stattdessen will das Land Geflüchtete aufnehmen - und rechnet mit bis zu einer Million Menschen. 
                        
                            Von Florian Hassel, Belgrad",15022022,Sueddeutsche
"Hoeneß lehnt Meister-Playoffs ab: ""Gesetz gegen FC Bayern""",15022022_03:29,https://www.sueddeutsche.de/sport/fussball-hoeness-lehnt-meister-playoffs-ab-gesetz-gegen-fc-bayern-dpa.urn-newsml-dpa-com-20090101-220215-99-129104,Fußball,dpa,,,15022022,Sueddeutsche
Silber im Slopestyle: Nächste Medaille für Chinas Star Gu,15022022_03:18,https://www.sueddeutsche.de/sport/olympia-silber-im-slopestyle-naechste-medaille-fuer-chinas-star-gu-dpa.urn-newsml-dpa-com-20090101-220215-99-129055,Olympia,dpa,,,15022022,Sueddeutsche
Wann brauche ich einen CO-Melder zuhause?,15022022_03:05,https://www.sueddeutsche.de/wirtschaft/immobilien-wann-brauche-ich-einen-co-melder-zuhause-dpa.urn-newsml-dpa-com-20090101-220214-99-119451,Immobilien,dpa,,,15022022,Sueddeutsche
Supersportwagen von Bugatti über Ferrari bis Porsche,15022022_03:05,https://www.sueddeutsche.de/wirtschaft/verkehr-supersportwagen-von-bugatti-ueber-ferrari-bis-porsche-dpa.urn-newsml-dpa-com-20090101-220214-99-122340,Verkehr,dpa,,,15022022,Sueddeutsche
Suzuki Jimny (1998 bis 2018),15022022_03:04,https://www.sueddeutsche.de/wirtschaft/verkehr-suzuki-jimny-1998-bis-2018-dpa.urn-newsml-dpa-com-20090101-220214-99-119742,Verkehr,dpa,,,15022022,Sueddeutsche
Was Eltern bei Magersucht tun können,15022022_03:04,https://www.sueddeutsche.de/gesundheit/gesundheit-was-eltern-bei-magersucht-tun-koennen-dpa.urn-newsml-dpa-com-20090101-220214-99-119122,Gesundheit,dpa,,,15022022,Sueddeutsche
Sieben Tipps für Schneeschuhwandern als Anfänger,15022022_03:04,https://www.sueddeutsche.de/leben/tourismus-sieben-tipps-fuer-schneeschuhwandern-als-anfaenger-dpa.urn-newsml-dpa-com-20090101-220214-99-119318,Tourismus,dpa,,,15022022,Sueddeutsche
Tipps für die private Altersvorsorge,15022022_03:04,https://www.sueddeutsche.de/wirtschaft/finanzen-tipps-fuer-die-private-altersvorsorge-dpa.urn-newsml-dpa-com-20090101-220214-99-119257,Finanzen,dpa,,,15022022,Sueddeutsche
»Niemand ekelt sich vor sich selbst«,15022022_03:00,https://sz-magazin.sueddeutsche.de/91242,Gesundheit,,Von Susanne Schneider,"Ekel ist eine unserer stärksten Emotionen. Warum? Die Sozialwissenschaftlerin Angelika Hagen über Sex, Nasenpopel und die merkwürdige Abscheu vor alten Menschen.
                        
                            Von Susanne Schneider",15022022,Sueddeutsche
Weiterer Polizist im Münchner Drogenskandal vor Gericht,15022022_02:54,https://www.sueddeutsche.de/bayern/prozesse-muenchen-weiterer-polizist-im-muenchner-drogenskandal-vor-gericht-dpa.urn-newsml-dpa-com-20090101-220214-99-125772,Prozesse - München,dpa,,,15022022,Sueddeutsche
Bund-Länder-Treff: Kretschmann äußert sich zu Lockerungen,15022022_02:37,https://www.sueddeutsche.de/politik/regierung-stuttgart-bund-laender-treff-kretschmann-aeussert-sich-zu-lockerungen-dpa.urn-newsml-dpa-com-20090101-220214-99-126253,Regierung - Stuttgart,dpa,,,15022022,Sueddeutsche
Rechnungshof nimmt Landeshaushalt unter die Lupe,15022022_02:00,https://www.sueddeutsche.de/wirtschaft/finanzen-mainz-rechnungshof-nimmt-landeshaushalt-unter-die-lupe-dpa.urn-newsml-dpa-com-20090101-220214-99-125828,Finanzen - Mainz,dpa,,,15022022,Sueddeutsche
Sekthersteller Rotkäppchen zieht Bilanz und blickt auf 2022,15022022_01:53,https://www.sueddeutsche.de/wirtschaft/getraenke-freyburg-unstrut-sekthersteller-rotkaeppchen-zieht-bilanz-und-blickt-auf-2022-dpa.urn-newsml-dpa-com-20090101-220214-99-125594,Getränke - Freyburg (Unstrut),dpa,,,15022022,Sueddeutsche
Gericht will im Streit um Kontogebühren urteilen,15022022_01:30,https://www.sueddeutsche.de/wirtschaft/banken-stuttgart-gericht-will-im-streit-um-kontogebuehren-urteilen-dpa.urn-newsml-dpa-com-20090101-220214-99-125893,Banken - Stuttgart,dpa,,,15022022,Sueddeutsche
Bolsonaro erlässt Dekret zum Goldabbau im Amazonasgebiet,15022022_01:18,https://www.sueddeutsche.de/politik/regierung-bolsonaro-erlaesst-dekret-zum-goldabbau-im-amazonasgebiet-dpa.urn-newsml-dpa-com-20090101-220215-99-128262,Regierung,dpa,,,15022022,Sueddeutsche
Linke schlägt Merkel als Vermittlerin in Ukraine-Krise vor,15022022_01:09,https://www.sueddeutsche.de/politik/konflikte-linke-schlaegt-merkel-als-vermittlerin-in-ukraine-krise-vor-dpa.urn-newsml-dpa-com-20090101-220215-99-128351,Konflikte,dpa,,,15022022,Sueddeutsche
Sekthersteller Rotkäppchen zieht Bilanz und blickt auf 2022,15022022_01:00,https://www.sueddeutsche.de/wirtschaft/getraenke-freyburg-unstrut-sekthersteller-rotkaeppchen-zieht-bilanz-und-blickt-auf-2022-dpa.urn-newsml-dpa-com-20090101-220214-99-125732,Getränke - Freyburg (Unstrut),dpa,,,15022022,Sueddeutsche
Kabinett und Landtag beraten über Corona-Politik,15022022_01:00,https://www.sueddeutsche.de/bayern/kabinett-muenchen-kabinett-und-landtag-beraten-ueber-corona-politik-dpa.urn-newsml-dpa-com-20090101-220214-99-125771,Kabinett - München,dpa,,,15022022,Sueddeutsche
Mängel im Katastrophenschutz? Minister stellt Bericht vor,15022022_01:00,https://www.sueddeutsche.de/panorama/hochwasser-duesseldorf-maengel-im-katastrophenschutz-minister-stellt-bericht-vor-dpa.urn-newsml-dpa-com-20090101-220214-99-125592,Hochwasser - Düsseldorf,dpa,,,15022022,Sueddeutsche
