Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
"Rose über Haaland-Poker: ""Alle sind ehrlich zueinander""",09022022_08:22,https://www.sueddeutsche.de/sport/fussball-rose-ueber-haaland-poker-alle-sind-ehrlich-zueinander-dpa.urn-newsml-dpa-com-20090101-220209-99-38594,Fußball,dpa,,,09022022,Sueddeutsche
Dortmunds Rose sieht sich selbst als schlechten Verlierer,09022022_08:20,https://www.sueddeutsche.de/sport/fussball-dortmund-dortmunds-rose-sieht-sich-selbst-als-schlechten-verlierer-dpa.urn-newsml-dpa-com-20090101-220209-99-42258,Fußball - Dortmund,dpa,,,09022022,Sueddeutsche
Amy Gutmann wird US-Botschafterin in Deutschland,09022022_08:19,https://www.sueddeutsche.de/politik/diplomatie-amy-gutmann-usa-deutschland-botschafterin-1.5524873,Diplomatie,,,Die Präsidentin der University of Pennsylvania hat keine Erfahrungen als Diplomatin. Sie ist die erste Frau auf dem Posten. Ihr Vater stammt aus Bayern und floh vor den Nazis.,09022022,Sueddeutsche
Erdrutsch mit vielen Toten in Zentralkolumbien,09022022_08:16,https://www.sueddeutsche.de/panorama/erdrutsch-mit-vielen-toten-in-zentralkolumbien-1.5524875,,,,"Video
                    
                    
                        Die Schlammlawine folgte auf heftige Regenfällen in den umliegenden Kaffee-Anbau-Gebieten.",09022022,Sueddeutsche
Skeleton-Weltmeisterin Hermann stark im Abschlusstraining,09022022_08:15,https://www.sueddeutsche.de/sport/olympia-skeleton-weltmeisterin-hermann-stark-im-abschlusstraining-dpa.urn-newsml-dpa-com-20090101-220209-99-42189,Olympia,dpa,,,09022022,Sueddeutsche
Hans Albers soll für alle da sein,09022022_08:14,https://www.sueddeutsche.de/muenchen/starnberg/hans-albers-garatshausen-villa-tum-1.5524467,Am Starnberger See,,Von Sabine Bader,"Der Freistaat will die frühere Schauspieler-Villa der TU München überlassen. Zwei Frauen pochen jedoch auf die einst im Kaufvertrag festgeschriebene öffentliche Nutzung des Geländes - und haben beim Landtag deshalb eine Petition eingereicht.
                        
                            Von Sabine Bader",09022022,Sueddeutsche
"Geisenberger zu Meinungsfreiheit: ""Man muss vorsichtig sein""",09022022_08:13,https://www.sueddeutsche.de/sport/olympia-geisenberger-zu-meinungsfreiheit-man-muss-vorsichtig-sein-dpa.urn-newsml-dpa-com-20090101-220209-99-42141,Olympia,dpa,,,09022022,Sueddeutsche
Schriftsteller Gerhard Roth gestorben,09022022_08:11,https://www.sueddeutsche.de/kultur/literatur-schriftsteller-gerhard-roth-gestorben-dpa.urn-newsml-dpa-com-20090101-220208-99-37057,Literatur,dpa,,,09022022,Sueddeutsche
Kostenloses Saatgut von bedrohter Wildpflanze per Post,09022022_08:08,https://www.sueddeutsche.de/wissen/naturschutz-flintbek-kostenloses-saatgut-von-bedrohter-wildpflanze-per-post-dpa.urn-newsml-dpa-com-20090101-220209-99-42078,Naturschutz - Flintbek,dpa,,,09022022,Sueddeutsche
Deutsche Exporte ziehen 2021 stark an,09022022_08:06,https://www.sueddeutsche.de/wirtschaft/deutschland-exporte-importe-1.5524864,Statistisches Bundesamt,,,"Die Ausfuhren übersteigen das Niveau von vor der Corona-Krise deutlich. Logistik-Probleme und Lieferengpässe bereiten Sorgen, dennoch blicken Experten hoffnungsvoll in die Zukunft.",09022022,Sueddeutsche
Drei Brit Awards für Adele - Nur einer für Ed Sheeran,09022022_08:04,https://www.sueddeutsche.de/panorama/drei-brit-awards-fuer-adele-nur-einer-fuer-ed-sheeran-1.5524869,,,,"Video
                    
                    
                        Mit neuen Kategorien und einem bunten Showprogramm gelingt den Machern der Brit Awards eine kurzweilige Preisverleihung. Sängerin Adele holt die wichtigsten Preise. Ed Sheeran hat das Nachsehen. Mit ihren Auftritten begeistern beide Superstars das Publikum.",09022022,Sueddeutsche
Boardercrosserin Fischer scheitert im Achtelfinale,09022022_08:01,https://www.sueddeutsche.de/sport/olympia-boardercrosserin-fischer-scheitert-imachtelfinale-dpa.urn-newsml-dpa-com-20090101-220209-99-41343,Olympia,dpa,,,09022022,Sueddeutsche
Dreiergipfel öffnet Moskau die Tür - und schickt Drohung,09022022_07:59,https://www.sueddeutsche.de/panorama/dreiergipfel-oeffnet-moskau-die-tuer-und-schickt-drohung-1.5524867,,,,"Video
                    
                    
                        Kanzler Scholz und die Präsidenten Frankreichs und Polens wollen Russland im Ukraine-Konflikt zum Einlenken bringen. Sie machen Moskau ein Gesprächsangebot - und fordern eine Deeskalation der Lage.",09022022,Sueddeutsche
Kipping: Mehr gegen Verdrängung Ärmerer aus Innenstadt tun,09022022_07:56,https://www.sueddeutsche.de/wirtschaft/wohnen-berlin-kipping-mehr-gegen-verdraengung-aermerer-aus-innenstadt-tun-dpa.urn-newsml-dpa-com-20090101-220209-99-41751,Wohnen - Berlin,dpa,,,09022022,Sueddeutsche
Pferd nach Kollision mit Auto gestorben,09022022_07:52,https://www.sueddeutsche.de/panorama/unfaelle-mosbach-pferd-nach-kollision-mit-auto-gestorben-dpa.urn-newsml-dpa-com-20090101-220208-99-36607,Unfälle - Mosbach,dpa,,,09022022,Sueddeutsche
Studie: Menschen haben immer mehr Wohnfläche in Deutschland,09022022_07:49,https://www.sueddeutsche.de/wirtschaft/immobilien-studie-menschen-haben-immer-mehr-wohnflaeche-in-deutschland-dpa.urn-newsml-dpa-com-20090101-220209-99-39762,Immobilien,dpa,,,09022022,Sueddeutsche
"""L'Equipe"": Haaland in Paris Kandidat bei Mbappé-Abgang",09022022_07:46,https://www.sueddeutsche.de/sport/fussball-paris-lequipe-haaland-in-paris-kandidat-bei-mbapp-abgang-dpa.urn-newsml-dpa-com-20090101-220209-99-41629,Fußball - Paris,dpa,,,09022022,Sueddeutsche
Gut für die Börse,09022022_07:44,https://www.sueddeutsche.de/sport/fussball-bundesliga-borussia-dortmund-niklas-suele-fc-bayern-1.5524680,Niklas Süle zum BVB,,Kommentar von Christof Kneer,"Meinung
                    
                    
                        Ist die Verpflichtung von Niklas Süle eine Kampfansage der Dortmunder an den FC Bayern? Wer das hofft, sollte lieber Playoff-Spiele in Erwägung ziehen. 
                        
                            Kommentar von Christof Kneer",09022022,Sueddeutsche
Leilani Ettel springt ins Finale,09022022_07:38,https://www.sueddeutsche.de/muenchen/landkreismuenchen/olympische-spiele-peking-snowboard-leilani-ettel-finale-pullach-1.5524862,Olympische Spiele,,,Die Snowboarderin aus Pullach sorgt in der Halfpipe für eine große Überraschung.,09022022,Sueddeutsche
Täter nach Überfall auf Geldtransporter weiter unbekannt,09022022_07:31,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-taeter-nach-ueberfall-auf-geldtransporter-weiter-unbekannt-dpa.urn-newsml-dpa-com-20090101-220209-99-41498,Kriminalität - Berlin,dpa,,,09022022,Sueddeutsche
Corona-Inzidenz in NRW stagniert auf hohem Niveau,09022022_07:30,https://www.sueddeutsche.de/gesundheit/gesundheit-bochum-corona-inzidenz-in-nrw-stagniert-auf-hohem-niveau-dpa.urn-newsml-dpa-com-20090101-220209-99-41465,Gesundheit - Bochum,dpa,,,09022022,Sueddeutsche
Kolumbianische Marine beschlagnahmt vier Tonnen Kokain,09022022_07:28,https://www.sueddeutsche.de/panorama/kolumbianische-marine-beschlagnahmt-vier-tonnen-kokain-1.5524859,,,,"Video
                    
                    
                        An Bord eines halb unter Wasser fahrenden Boots befanden sich vier Personen, die auf dem Weg zur Küste Mittelamerikas waren.",09022022,Sueddeutsche
Hoher Schaden bei Wohnhausbrand im Kreis Karlsruhe,09022022_07:26,https://www.sueddeutsche.de/panorama/braende-eggenstein-leopoldshafen-hoher-schaden-bei-wohnhausbrand-im-kreis-karlsruhe-dpa.urn-newsml-dpa-com-20090101-220209-99-41408,Brände - Eggenstein-Leopoldshafen,dpa,,,09022022,Sueddeutsche
Überfall auf Uhrengeschäft am Ku'damm: Täter flüchtig,09022022_07:25,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-ueberfall-auf-uhrengeschaeft-am-kudamm-taeter-fluechtig-dpa.urn-newsml-dpa-com-20090101-220209-99-41398,Kriminalität - Berlin,dpa,,,09022022,Sueddeutsche
Union Halle-Neustadt verpflichtet Maxime Strujis,09022022_07:24,https://www.sueddeutsche.de/sport/handball-halle-saale-union-halle-neustadt-verpflichtet-maxime-strujis-dpa.urn-newsml-dpa-com-20090101-220209-99-41372,Handball - Halle (Saale),dpa,,,09022022,Sueddeutsche
Studie: Nutzer wechseln Smartphones zunehmend später aus,09022022_07:23,https://www.sueddeutsche.de/wirtschaft/telekommunikation-studie-nutzer-wechseln-smartphones-zunehmend-spaeter-aus-dpa.urn-newsml-dpa-com-20090101-220209-99-40552,Telekommunikation,dpa,,,09022022,Sueddeutsche
US-Armee weckt Menschen mit Schüssen am Mittwochmorgen,09022022_07:22,https://www.sueddeutsche.de/politik/militaer-ingelheim-am-rhein-us-armee-weckt-menschen-mit-schuessen-am-mittwochmorgen-dpa.urn-newsml-dpa-com-20090101-220209-99-41335,Militär - Ingelheim am Rhein,dpa,,,09022022,Sueddeutsche
Schnee am Freitag in Rheinland-Pfalz und im Saarland,09022022_07:21,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-schnee-am-freitag-in-rheinland-pfalz-und-im-saarland-dpa.urn-newsml-dpa-com-20090101-220209-99-41337,Wetter - Offenbach am Main,dpa,,,09022022,Sueddeutsche
Corona-Inzidenz in Thüringen deutlich gestiegen,09022022_07:19,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-corona-inzidenz-in-thueringen-deutlich-gestiegen-dpa.urn-newsml-dpa-com-20090101-220209-99-41314,Gesundheit - Erfurt,dpa,,,09022022,Sueddeutsche
Einbruch in Werkhalle in Bitterfeld: 30.000 Euro Schaden,09022022_07:16,https://www.sueddeutsche.de/panorama/kriminalitaet-bitterfeld-wolfen-einbruch-in-werkhalle-in-bitterfeld-30000-euro-schaden-dpa.urn-newsml-dpa-com-20090101-220209-99-41268,Kriminalität - Bitterfeld-Wolfen,dpa,,,09022022,Sueddeutsche
Corona-Inzidenz steigt in Sachsen-Anhalt weiter an,09022022_07:11,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-steigt-in-sachsen-anhalt-weiter-an-dpa.urn-newsml-dpa-com-20090101-220209-99-41215,Gesundheit - Berlin,dpa,,,09022022,Sueddeutsche
Schneefall und Sonnenschein in Hessen,09022022_07:08,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-schneefall-und-sonnenschein-in-hessen-dpa.urn-newsml-dpa-com-20090101-220209-99-41140,Wetter - Offenbach am Main,dpa,,,09022022,Sueddeutsche
Unbekannte setzen Autos in Brand: 20.000 Euro Schaden,09022022_07:04,https://www.sueddeutsche.de/panorama/kriminalitaet-zwickau-unbekannte-setzen-autos-in-brand-20000-euro-schaden-dpa.urn-newsml-dpa-com-20090101-220209-99-41089,Kriminalität - Zwickau,dpa,,,09022022,Sueddeutsche
"Geisenberger: ""Rekorde sind mir im Augenblick wurscht""",09022022_07:03,https://www.sueddeutsche.de/sport/olympia-geisenberger-rekorde-sind-mir-im-augenblick-wurscht-dpa.urn-newsml-dpa-com-20090101-220209-99-41007,Olympia,dpa,,,09022022,Sueddeutsche
Corona-Inzidenz in Berlin sinkt weiter,09022022_07:03,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-in-berlin-sinkt-weiter-dpa.urn-newsml-dpa-com-20090101-220209-99-41063,Gesundheit - Berlin,dpa,,,09022022,Sueddeutsche
Heidelberger Druckmaschinen auf Erholungskurs,09022022_07:01,https://www.sueddeutsche.de/wirtschaft/maschinenbau-brandenburg-an-der-havel-heidelberger-druckmaschinen-auf-erholungskurs-dpa.urn-newsml-dpa-com-20090101-220209-99-41047,Maschinenbau - Brandenburg an der Havel,dpa,,,09022022,Sueddeutsche
"Rodel-Olympiasiegerin Geisenberger: ""War der richtige Weg""",09022022_06:58,https://www.sueddeutsche.de/sport/olympia-rodel-olympiasiegerin-geisenberger-war-der-richtige-weg-dpa.urn-newsml-dpa-com-20090101-220209-99-38766,Olympia,dpa,,,09022022,Sueddeutsche
Corona-Inzidenz in Sachsen fast wieder bei 1000,09022022_06:51,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-in-sachsen-fast-wieder-bei-1000-dpa.urn-newsml-dpa-com-20090101-220209-99-40937,Gesundheit - Berlin,dpa,,,09022022,Sueddeutsche
Trucker-Proteste weiten sich aus,09022022_06:50,https://www.sueddeutsche.de/panorama/kanada-trucker-proteste-weiten-sich-aus-1.5524853,Kanada,,,"Video
                    
                    
                        In Kanada blockieren LKW-Fahrer bei weiteren Demonstrationen gegen die Impfpflicht nun auch die Grenze zu den USA.",09022022,Sueddeutsche
Laumann: Länder bei Impfpflicht in Pflege im Stich gelassen,09022022_06:50,https://www.sueddeutsche.de/gesundheit/gesundheit-duesseldorf-laumann-laender-bei-impfpflicht-in-pflege-im-stich-gelassen-dpa.urn-newsml-dpa-com-20090101-220209-99-40909,Gesundheit - Düsseldorf,dpa,,,09022022,Sueddeutsche
