Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Opposition fordert gesetzliche Elternvertretung für Kitas,11022022_14:02,https://www.sueddeutsche.de/bayern/kindergaerten-muenchen-opposition-fordert-gesetzliche-elternvertretung-fuer-kitas-dpa.urn-newsml-dpa-com-20090101-220211-99-82572,Kindergärten - München,dpa,,,11022022,Sueddeutsche,bayern
Verfassungsgericht: Pflege-Impfpflicht kann vorerst starten,11022022_14:02,https://www.sueddeutsche.de/panorama/urteile-verfassungsgericht-pflege-impfpflicht-kann-vorerst-starten-dpa.urn-newsml-dpa-com-20090101-220211-99-72836,Urteile,dpa,,,11022022,Sueddeutsche,panorama
Drogen und Schreckschusswaffe bei Durchsuchungen gefunden,11022022_14:00,https://www.sueddeutsche.de/panorama/kriminalitaet-kassel-drogen-und-schreckschusswaffe-bei-durchsuchungen-gefunden-dpa.urn-newsml-dpa-com-20090101-220211-99-82542,Kriminalität - Kassel,dpa,,,11022022,Sueddeutsche,panorama
Skeleton-Weltmeister Grotheer vor historischem Sieg,11022022_13:59,https://www.sueddeutsche.de/sport/olympia-skeleton-weltmeister-grotheer-vor-historischem-sieg-dpa.urn-newsml-dpa-com-20090101-220211-99-82486,Olympia,dpa,,,11022022,Sueddeutsche,sport
Notfälle und Übungen: Feuerwehren twittern um die Wette,11022022_13:59,https://www.sueddeutsche.de/panorama/hilfsorganisationen-stuttgart-notfaelle-und-uebungen-feuerwehren-twittern-um-die-wette-dpa.urn-newsml-dpa-com-20090101-220211-99-82472,Hilfsorganisationen - Stuttgart,dpa,,,11022022,Sueddeutsche,panorama
Vereint in der Gier,11022022_13:58,https://www.sueddeutsche.de/medien/inventing-anna-julia-garner-netflixserie-anna-sorokin-1.5526869,Serie,,Von Juliane Liebert,"Die Netflix-Serie ""Inventing Anna"" erzählt die wahre Geschichte der Hochstaplerin Anna Sorokin, die sich als Millionenerbin ausgab und die New Yorker High Society ausnahm.
                        
                            Von Juliane Liebert",11022022,Sueddeutsche,medien
"Leverkusen mit Hradecky, aber ohne Kossounou gegen Stuttgart",11022022_13:58,https://www.sueddeutsche.de/sport/fussball-leverkusen-leverkusen-mit-hradecky-aber-ohne-kossounou-gegen-stuttgart-dpa.urn-newsml-dpa-com-20090101-220211-99-82473,Fußball - Leverkusen,dpa,,,11022022,Sueddeutsche,sport
Dopingfall in der Dopingstrafe,11022022_13:58,https://www.sueddeutsche.de/sport/olympia-doping-russland-eiskunstlauf-walijewa-kommentar-1.5526839,Olympia,,Kommentar von Martin Schneider,"Meinung
                    
                    
                        Wegen fortgesetzter Dopingskandale darf Russland formal nicht als Russland bei Olympia antreten - nun wird die Eiskunstläuferin Walijewa positiv getestet. Das lenkt den Blick auf eine Sanktion, die eigentlich keine ist. 
                        
                            Kommentar von Martin Schneider",11022022,Sueddeutsche,sport
"Leverkusen mit Hradecky, aber ohne Kossounou gegen Stuttgart",11022022_13:58,https://www.sueddeutsche.de/sport/fussball-leverkusen-leverkusen-mit-hradecky-aber-ohne-kossounou-gegen-stuttgart-dpa.urn-newsml-dpa-com-20090101-220211-99-82496,Fußball - Leverkusen,dpa,,,11022022,Sueddeutsche,sport
Trio soll Technik aus Schule geklaut haben,11022022_13:58,https://www.sueddeutsche.de/panorama/kriminalitaet-nussloch-trio-soll-technik-aus-schule-geklaut-haben-dpa.urn-newsml-dpa-com-20090101-220211-99-82474,Kriminalität - Nußloch,dpa,,,11022022,Sueddeutsche,panorama
Daimler: Batterie- als auch Wasserstoff-Lastwagen notwendig,11022022_13:57,https://www.sueddeutsche.de/wirtschaft/auto-stuttgart-daimler-batterie-als-auch-wasserstoff-lastwagen-notwendig-dpa.urn-newsml-dpa-com-20090101-220211-99-82342,Auto - Stuttgart,dpa,,,11022022,Sueddeutsche,wirtschaft
