Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Gericht: Keine Anklage nach Tod eines 19-Jährigen,01032022_11:44,https://www.sueddeutsche.de/panorama/urteile-oldenburg-gericht-keine-anklage-nach-tod-eines-19-jaehrigen-dpa.urn-newsml-dpa-com-20090101-220301-99-336507,Urteile - Oldenburg,dpa,,,01032022,Sueddeutsche
Phallus und Venus als Leihgaben für Archäologie-Schau,01032022_11:44,https://www.sueddeutsche.de/kultur/museen-stefan-heym-platz-1-chemnitz-phallus-und-venus-als-leihgaben-fuer-archaeologie-schau-dpa.urn-newsml-dpa-com-20090101-220301-99-336167,"Museen - Stefan-Heym-Platz 1, Chemnitz",dpa,,,01032022,Sueddeutsche
Projekt unterstützt Berufsschüler mit Migrationserfahrung,01032022_11:43,https://www.sueddeutsche.de/bildung/bildung-mainz-projekt-unterstuetzt-berufsschueler-mit-migrationserfahrung-dpa.urn-newsml-dpa-com-20090101-220301-99-336564,Bildung - Mainz,dpa,,,01032022,Sueddeutsche
Landeseigene Digitalagentur: Frauke Greven wird Leiterin,01032022_11:42,https://www.sueddeutsche.de/service/internet-dresden-landeseigene-digitalagentur-frauke-greven-wird-leiterin-dpa.urn-newsml-dpa-com-20090101-220301-99-336166,Internet - Dresden,dpa,,,01032022,Sueddeutsche
Commerzbank setzt sich höhere Ziele für 2024,01032022_11:42,https://www.sueddeutsche.de/wirtschaft/banken-frankfurt-am-main-commerzbank-setzt-sich-hoehere-ziele-fuer-2024-dpa.urn-newsml-dpa-com-20090101-220301-99-336497,Banken - Frankfurt am Main,dpa,,,01032022,Sueddeutsche
Heftiger Raketeneinschlag in Regierungsgebäude in Charkiw,01032022_11:41,https://www.sueddeutsche.de/panorama/heftiger-raketeneinschlag-in-regierungsgebaeude-in-charkiw-1.5539011,,,,"Video
                    
                    
                        Autos fahren über den Freiheitsplatz in Charkiw - plötzlich ein riesiger Feuerball, aus dem eine gewaltige Rauchwolke gen Himmel steigt. Kiew wirft Moskau vor, Zivilisten zu töten und zivile Infrastruktur zu zerstören.",01032022,Sueddeutsche
"CDU-Fraktionschef nennt Schwesig ""russische Werbe-Ikone""",01032022_11:40,https://www.sueddeutsche.de/politik/landtag-schwerin-cdu-fraktionschef-nennt-schwesig-russische-werbe-ikone-dpa.urn-newsml-dpa-com-20090101-220301-99-336392,Landtag - Schwerin,dpa,,,01032022,Sueddeutsche
"""Renoir. Rococo Revival."": Städel zeigt Renoir-Ausstellung",01032022_11:40,https://www.sueddeutsche.de/kultur/ausstellungen-frankfurt-am-main-renoir-rococo-revival-staedel-zeigt-renoir-ausstellung-dpa.urn-newsml-dpa-com-20090101-220301-99-336498,Ausstellungen - Frankfurt am Main,dpa,,,01032022,Sueddeutsche
Warum ARD/ZDF weniger Paralympics im klassischen TV zeigen,01032022_11:40,https://www.sueddeutsche.de/leben/behindertensport-warum-ardzdf-weniger-paralympics-im-klassischen-tvzeigen-dpa.urn-newsml-dpa-com-20090101-220228-99-328160,Behindertensport,dpa,,,01032022,Sueddeutsche
Randale in U-Bahn nach Heimfahrt von Rosenmontagspartys,01032022_11:38,https://www.sueddeutsche.de/panorama/kriminalitaet-meerbusch-randale-in-u-bahn-nach-heimfahrt-von-rosenmontagspartys-dpa.urn-newsml-dpa-com-20090101-220301-99-336365,Kriminalität - Meerbusch,dpa,,,01032022,Sueddeutsche
Holetschek: Pflege-Impfpflicht stufenweise bis Sommer,01032022_11:38,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-holetschek-pflege-impfpflicht-stufenweise-bis-sommer-dpa.urn-newsml-dpa-com-20090101-220301-99-331346,Gesundheit - München,dpa,,,01032022,Sueddeutsche
"Dresdener SC vor Finale: ""Sind gefühlt spielunfähig""",01032022_11:37,https://www.sueddeutsche.de/sport/volleyball-dresdener-sc-vor-finale-sind-gefuehlt-spielunfaehig-dpa.urn-newsml-dpa-com-20090101-220301-99-336450,Volleyball,dpa,,,01032022,Sueddeutsche
Schulministerium: Krieg in Ukraine behutsam thematisieren,01032022_11:36,https://www.sueddeutsche.de/politik/konflikte-duesseldorf-schulministerium-krieg-in-ukraine-behutsam-thematisieren-dpa.urn-newsml-dpa-com-20090101-220301-99-336366,Konflikte - Düsseldorf,dpa,,,01032022,Sueddeutsche
Holetschek: Pflege-Impfpflicht wird nun stufenweise umgesetzt,01032022_11:35,https://www.sueddeutsche.de/bayern/corona-bayern-aktuell-inzidenz-impfpflicht-pflege-1.5526585,Coronavirus-Newsblog für Bayern,,Alle Entwicklungen im Überblick,"Nach dem Streit über die Pflege-Impfpflicht legt Bayern sein Umsetzungskonzept vor - mit längeren Übergangsfristen. Die Inzidenz sinkt leicht.
                        
                            Alle Entwicklungen im Überblick",01032022,Sueddeutsche
Ukraine: Landtag gedenkt mit Schweigeminute der Kriegsopfer,01032022_11:35,https://www.sueddeutsche.de/politik/konflikte-schwerin-ukraine-landtag-gedenkt-mit-schweigeminute-der-kriegsopfer-dpa.urn-newsml-dpa-com-20090101-220301-99-336394,Konflikte - Schwerin,dpa,,,01032022,Sueddeutsche
RB-Chef verteidigt Leipzigs Zurückhaltung bei Spartak-Absage,01032022_11:34,https://www.sueddeutsche.de/sport/fussball-rb-chef-verteidigt-leipzigs-zurueckhaltung-bei-spartak-absage-dpa.urn-newsml-dpa-com-20090101-220301-99-336342,Fußball,dpa,,,01032022,Sueddeutsche
"Zwei Autos kollidieren: Ein Toter, zwei Verletzte",01032022_11:32,https://www.sueddeutsche.de/bayern/unfaelle-kirchenthumbach-zwei-autos-kollidieren-ein-toter-zwei-verletzte-dpa.urn-newsml-dpa-com-20090101-220301-99-331986,Unfälle - Kirchenthumbach,dpa,,,01032022,Sueddeutsche
Bauer ruft Hochschulen zum Bruch mit Russland auf,01032022_11:31,https://www.sueddeutsche.de/wissen/wissenschaft-stuttgart-bauer-ruft-hochschulen-zum-bruch-mit-russland-auf-dpa.urn-newsml-dpa-com-20090101-220301-99-336144,Wissenschaft - Stuttgart,dpa,,,01032022,Sueddeutsche
Mehr Protest gegen Corona-Politik als gegen Krieg,01032022_11:29,https://www.sueddeutsche.de/politik/demonstrationen-stuttgart-mehr-protest-gegen-corona-politik-als-gegen-krieg-dpa.urn-newsml-dpa-com-20090101-220301-99-336145,Demonstrationen - Stuttgart,dpa,,,01032022,Sueddeutsche
Deutliche Verluste an Europas Börsen,01032022_11:29,https://www.sueddeutsche.de/wirtschaft/boersen-deutliche-verluste-an-europas-boersen-dpa.urn-newsml-dpa-com-20090101-220301-99-335993,Börsen,dpa,,,01032022,Sueddeutsche
Putins Helfer: Russlands Machtspiel mit dem Weltsport,01032022_11:28,https://www.sueddeutsche.de/politik/sportpolitik-putins-helfer-russlands-machtspiel-mit-dem-weltsport-dpa.urn-newsml-dpa-com-20090101-220301-99-335909,Sportpolitik,dpa,,,01032022,Sueddeutsche
Bundeswehr-Denkfabrik: Wasserstoff eine strategische Chance,01032022_11:27,https://www.sueddeutsche.de/politik/verteidigung-bundeswehr-denkfabrik-wasserstoff-eine-strategische-chance-dpa.urn-newsml-dpa-com-20090101-220301-99-331094,Verteidigung,dpa,,,01032022,Sueddeutsche
Deutlich weniger Firmenpleiten in Hamburg,01032022_11:27,https://www.sueddeutsche.de/wirtschaft/finanzen-hamburg-deutlich-weniger-firmenpleiten-in-hamburg-dpa.urn-newsml-dpa-com-20090101-220301-99-336254,Finanzen - Hamburg,dpa,,,01032022,Sueddeutsche
Wedeler Halbmarathon mit neuem Termin am 1. Mai,01032022_11:25,https://www.sueddeutsche.de/sport/leichtathletik-hamburg-wedeler-halbmarathon-mit-neuem-termin-am-1-mai-dpa.urn-newsml-dpa-com-20090101-220301-99-336195,Leichtathletik - Hamburg,dpa,,,01032022,Sueddeutsche
"Ex-Unioner Mattuschka: St. Pauli hat ""brutale Qualität""",01032022_11:24,https://www.sueddeutsche.de/sport/fussball-berlin-ex-unioner-mattuschka-st-pauli-hat-brutale-qualitaet-dpa.urn-newsml-dpa-com-20090101-220228-99-326833,Fußball - Berlin,dpa,,,01032022,Sueddeutsche
Land winkt Geldregen aus Porsche-Börsengang,01032022_11:23,https://www.sueddeutsche.de/politik/landtag-hannover-land-winkt-geldregen-aus-porsche-boersengang-dpa.urn-newsml-dpa-com-20090101-220301-99-336148,Landtag - Hannover,dpa,,,01032022,Sueddeutsche
An der oberen Donau lebt wohl wieder ein Fischotter,01032022_11:22,https://www.sueddeutsche.de/leben/tiere-donaueschingen-an-der-oberen-donau-lebt-wohl-wieder-ein-fischotter-dpa.urn-newsml-dpa-com-20090101-220301-99-336146,Tiere - Donaueschingen,dpa,,,01032022,Sueddeutsche
Ärger im Urlaub: Was tun bei einem positiven Corona-Test?,01032022_11:21,https://www.sueddeutsche.de/panorama/aerger-im-urlaub-was-tun-bei-einem-positiven-corona-test-1.5539004,,,,"Video
                    
                    
                        Ein Kratzen im Hals, ein leichter Schnupfen und dann - ein positiver Corona-Test mitten im Urlaub. Was jetzt bloß tun? Experten geben Antworten.",01032022,Sueddeutsche
Bericht: Mitarbeiter kehren Altkanzler Schröder den Rücken,01032022_11:21,https://www.sueddeutsche.de/politik/parteien-berlin-bericht-mitarbeiter-kehren-altkanzler-schroeder-den-ruecken-dpa.urn-newsml-dpa-com-20090101-220301-99-336046,Parteien - Berlin,dpa,,,01032022,Sueddeutsche
Nach Zverev: Ruud sagt für Tennisturnier in München zu,01032022_11:21,https://www.sueddeutsche.de/bayern/tennis-muenchen-nach-zverev-ruud-sagt-fuer-tennisturnier-in-muenchen-zu-dpa.urn-newsml-dpa-com-20090101-220301-99-336003,Tennis - München,dpa,,,01032022,Sueddeutsche
Katzen in luftdicht verschlossenem Paket gefunden,01032022_11:19,https://www.sueddeutsche.de/bayern/kriminalitaet-bayreuth-katzen-in-luftdicht-verschlossenem-paket-gefunden-dpa.urn-newsml-dpa-com-20090101-220301-99-336004,Kriminalität - Bayreuth,dpa,,,01032022,Sueddeutsche
Bundesweite Kita-Warnstreiks am Frauentag angekündigt,01032022_11:17,https://www.sueddeutsche.de/leben/soziales-bundesweite-kita-warnstreiks-am-frauentag-angekuendigt-dpa.urn-newsml-dpa-com-20090101-220301-99-335696,Soziales,dpa,,,01032022,Sueddeutsche
Rolf Buch bleibt weitere fünf Jahre Vonovia-Chef,01032022_11:17,https://www.sueddeutsche.de/wirtschaft/immobilien-bochum-rolf-buch-bleibt-weitere-fuenf-jahre-vonovia-chef-dpa.urn-newsml-dpa-com-20090101-220301-99-335835,Immobilien - Bochum,dpa,,,01032022,Sueddeutsche
Mini-Eigenheim im Zirkusdesign,01032022_11:16,https://www.sueddeutsche.de/muenchen/starnberg/utting-tiny-house-ammersee-1.5538355,Tiny-House-Bewegung,,Von Armin Greune,"Andreas Gindler aus Utting am Ammersee baut sogenannte ""Traumwaggons"". Die Miniaturhäuser sind nicht gerade günstig - aber das ist nicht das größte Problem für die Interessenten.
                        
                            Von Armin Greune",01032022,Sueddeutsche
S-Bahn-Unfall: Voraussichtlich am Mittwoch wieder Züge,01032022_11:16,https://www.sueddeutsche.de/bayern/unfaelle-schaeftlarn-s-bahn-unfall-voraussichtlich-am-mittwoch-wieder-zuege-dpa.urn-newsml-dpa-com-20090101-220301-99-336005,Unfälle - Schäftlarn,dpa,,,01032022,Sueddeutsche
Nur geringe Nachfrage nach ersten Novavax-Impfterminen,01032022_11:14,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-nur-geringe-nachfrage-nach-ersten-novavax-impfterminen-dpa.urn-newsml-dpa-com-20090101-220301-99-335957,Gesundheit - Wiesbaden,dpa,,,01032022,Sueddeutsche
"Ukrainische Generalkonsulin lobt ""riesige Solidarität""",01032022_11:14,https://www.sueddeutsche.de/politik/konflikte-duesseldorf-ukrainische-generalkonsulin-lobt-riesige-solidaritaet-dpa.urn-newsml-dpa-com-20090101-220301-99-335836,Konflikte - Düsseldorf,dpa,,,01032022,Sueddeutsche
Krieg in der Ukraine: Raketen auf Zentrum von Charkiw,01032022_11:13,https://www.sueddeutsche.de/panorama/krieg-in-der-ukraine-raketen-auf-zentrum-von-charkiw-1.5538992,,,,"Video
                    
                    
                        Freiwillige Helfer versuchen an der polnisch-ukrainischen Grenze Flüchtlinge zu unterstützen.",01032022,Sueddeutsche
Autobahn 5 nach Lkw-Unfall voll gesperrt,01032022_11:13,https://www.sueddeutsche.de/wirtschaft/verkehr-darmstadt-autobahn-5-nach-lkw-unfall-voll-gesperrt-dpa.urn-newsml-dpa-com-20090101-220301-99-334000,Verkehr - Darmstadt,dpa,,,01032022,Sueddeutsche
Labore: Weniger PCR-Tests auf Corona,01032022_11:12,https://www.sueddeutsche.de/gesundheit/krankheiten-labore-weniger-pcr-tests-auf-corona-dpa.urn-newsml-dpa-com-20090101-220301-99-335762,Krankheiten,dpa,,,01032022,Sueddeutsche
