Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Schulen stellen Omikron schärfere Corona-Auflagen entgegen,10012022_13:21,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-schulen-stellen-omikron-schaerfere-corona-auflagen-entgegen-dpa.urn-newsml-dpa-com-20090101-220109-99-646797,Gesundheit - Kiel,dpa,,,10012022,Sueddeutsche,gesundheit
US-Schauspieler Bob Saget tot,10012022_13:21,https://www.sueddeutsche.de/panorama/us-schauspieler-bob-saget-tot-1.5504265,,,,"Video
                    
                    
                        Er wurde im Alter von 65 Jahren in einem Hotelzimmer in Orlando, Florida, tot aufgefunden, wie die Behörden am Sonntag mitteilten.",10012022,Sueddeutsche,panorama
MV Werften stellen Insolvenzantrag,10012022_13:21,https://www.sueddeutsche.de/wirtschaft/schiffbau-mv-werften-stellen-insolvenzantrag-dpa.urn-newsml-dpa-com-20090101-220110-99-653986,Schiffbau,dpa,,,10012022,Sueddeutsche,wirtschaft
Polizei ermittelt nach Explosionen weiter,10012022_13:20,https://www.sueddeutsche.de/panorama/kriminalitaet-niefern-oeschelbronn-polizei-ermittelt-nach-explosionen-weiter-dpa.urn-newsml-dpa-com-20090101-220110-99-655477,Kriminalität - Niefern-Öschelbronn,dpa,,,10012022,Sueddeutsche,panorama
Planungen für Rückhol-Anlage und Zwischenlager Asse vergeben,10012022_13:20,https://www.sueddeutsche.de/politik/atom-remlingen-semmenstedt-planungen-fuer-rueckhol-anlage-und-zwischenlager-asse-vergeben-dpa.urn-newsml-dpa-com-20090101-220110-99-655451,Atom - Remlingen-Semmenstedt,dpa,,,10012022,Sueddeutsche,politik
"Kommunen beklagen ""Corona-Lücke"" bei Steuereinnahmen",10012022_13:20,https://www.sueddeutsche.de/politik/kommunen-wiesbaden-kommunen-beklagen-corona-luecke-bei-steuereinnahmen-dpa.urn-newsml-dpa-com-20090101-220110-99-655460,Kommunen - Wiesbaden,dpa,,,10012022,Sueddeutsche,politik
"Olaf Scholz, der Mann mit der Glatze?",10012022_13:19,https://www.sueddeutsche.de/politik/bundestag-gebaerdensprache-olaf-scholz-angela-merkel-1.5503652,Gehörlose und die neue Bundesregierung,,"Von Boris Herrmann, Berlin","In der Gebärdensprache ist Gerhard Schröder ""der Schwankende"", Angela Merkel ""merke"". Und ihr Nachfolger? Über eine irritierend ehrliche Sprache und die schwierige Namensfindung für das neue Kabinett.
                        
                            Von Boris Herrmann, Berlin",10012022,Sueddeutsche,politik
Illegale Party: 100 Feiernden in ICE-Versorgungstunnel,10012022_13:18,https://www.sueddeutsche.de/panorama/kriminalitaet-bad-honnef-illegale-party-100-feiernden-in-ice-versorgungstunnel-dpa.urn-newsml-dpa-com-20090101-220110-99-655143,Kriminalität - Bad Honnef,dpa,,,10012022,Sueddeutsche,panorama
Hessen bekommt neue Hochschule: Schwerpunkt Psychologie,10012022_13:17,https://www.sueddeutsche.de/bildung/hochschulen-wiesbaden-hessen-bekommt-neue-hochschule-schwerpunkt-psychologie-dpa.urn-newsml-dpa-com-20090101-220110-99-655370,Hochschulen - Wiesbaden,dpa,,,10012022,Sueddeutsche,bildung
Zinstief setzt Pensionskassen weiter unter Druck,10012022_13:17,https://www.sueddeutsche.de/wirtschaft/versicherungen-zinstief-setzt-pensionskassen-weiter-unter-druck-dpa.urn-newsml-dpa-com-20090101-220110-99-654054,Versicherungen,dpa,,,10012022,Sueddeutsche,wirtschaft
MV Werften stellen Insolvenzantrag,10012022_13:16,https://www.sueddeutsche.de/wirtschaft/schiffbau-schwerin-mv-werften-stellen-insolvenzantrag-dpa.urn-newsml-dpa-com-20090101-220110-99-655062,Schiffbau - Schwerin,dpa,,,10012022,Sueddeutsche,wirtschaft
"""Runway B(eautiful)- Ebene"" - Modefotos in Hauptwache",10012022_13:16,https://www.sueddeutsche.de/kultur/mode-frankfurt-am-main-runway-beautiful-ebene-modefotos-in-hauptwache-dpa.urn-newsml-dpa-com-20090101-220110-99-655371,Mode - Frankfurt am Main,dpa,,,10012022,Sueddeutsche,kultur
Frauen erstochen: Angeklagter soll Tat angekündigt haben,10012022_13:15,https://www.sueddeutsche.de/panorama/prozesse-wuppertal-frauen-erstochen-angeklagter-soll-tat-angekuendigt-haben-dpa.urn-newsml-dpa-com-20090101-220109-99-646820,Prozesse - Wuppertal,dpa,,,10012022,Sueddeutsche,panorama
"Was, wenn ein nützliches Geschenk ungenutzt bleibt?",10012022_13:14,https://sz-magazin.sueddeutsche.de/gute-frage/nachbar-fahrrad-unbenutzt-enttaeuscht-91078,Gute Frage,,Von Johanna Adorján,"Ein Mann möchte unterstützen, dass sein Nachbar mehr Fahrrad fährt und schenkt ihm einen Sattelschutz. Sein Plan geht nicht auf. Sollte er das Geschenk zurückverlangen?
                        
                            Von Johanna Adorján",10012022,Sueddeutsche,gute-frage
Blaue Jahre,10012022_13:14,https://www.sueddeutsche.de/kultur/kolumne-nichts-neues-joan-didion-johanna-adorjan-1.5504257,"Kolumne ""Nichts Neues""",,Von Johanna Adorján,"""Ha!"": Einer der seltenen Auftritt von Joan Didion 2011 in der New York Public Library
                        
                            Von Johanna Adorján",10012022,Sueddeutsche,kultur
Kommunen: Konsequente Verfolgung bei Hetze gegen Politiker,10012022_13:14,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-kommunen-konsequente-verfolgung-bei-hetze-gegen-politiker-dpa.urn-newsml-dpa-com-20090101-220110-99-655226,Gesundheit - Wiesbaden,dpa,,,10012022,Sueddeutsche,gesundheit
Vater: Novak Djokovic wird für Pressekonferenz zugeschaltet,10012022_13:14,https://www.sueddeutsche.de/sport/tennis-vater-novak-djokovic-wird-fuer-pressekonferenz-zugeschaltet-dpa.urn-newsml-dpa-com-20090101-220110-99-655396,Tennis,dpa,,,10012022,Sueddeutsche,sport
Einwohner im Land der Kranken,10012022_13:14,https://www.sueddeutsche.de/kultur/hanya-yanagihara-zum-paradies-alternative-history-pandemien-rezension-1.5504250,"Hanya Yanagihara: ""Zum Paradies""",,Von Miryam Schellbach,"Über Hanya Yanagiharas letztem Roman brachen auch hartgesottene Leser in Tränen aus. Mit ""Zum Paradies"" manipuliert sie die Emotionen ihres Publikums wieder meisterlich. Wie macht sie das eigentlich? 
                        
                            Von Miryam Schellbach",10012022,Sueddeutsche,kultur
