Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Kyrgios/Kokkinakis gewinnen Doppel-Wettbewerb in Melbourne,29012022_13:00,https://www.sueddeutsche.de/sport/tennis-kyrgioskokkinakis-gewinnen-doppel-wettbewerb-in-melbourne-dpa.urn-newsml-dpa-com-20090101-220129-99-897718,Tennis,dpa,,,30012022,Sueddeutsche
20-Jähriger wird von vier Vermummten überfallen und verletzt,29012022_13:00,https://www.sueddeutsche.de/bayern/kriminalitaet-kuernach-20-jaehriger-wird-von-vier-vermummten-ueberfallen-und-verletzt-dpa.urn-newsml-dpa-com-20090101-220129-99-897720,Kriminalität - Kürnach,dpa,,,30012022,Sueddeutsche
Dichter Dinçer Güçyeter erhält Peter-Huchel-Preis 2022,29012022_12:57,https://www.sueddeutsche.de/leben/auszeichnungen-baden-baden-dichter-diner-gueyeter-erhaelt-peter-huchel-preis-2022-dpa.urn-newsml-dpa-com-20090101-220129-99-897701,Auszeichnungen - Baden-Baden,dpa,,,30012022,Sueddeutsche
"Machtkampf bei den Tories - Warten auf ""Partygate""-Bericht",29012022_12:46,https://www.sueddeutsche.de/politik/regierung-machtkampf-bei-den-tories-warten-auf-partygate-bericht-dpa.urn-newsml-dpa-com-20090101-220129-99-893990,Regierung,dpa,,,30012022,Sueddeutsche
"""Nicht mein bestes Skifahren"": Weidle wird Vierte",29012022_12:45,https://www.sueddeutsche.de/bayern/ski-alpin-garmisch-partenkirchen-nicht-mein-bestes-skifahren-weidle-wird-vierte-dpa.urn-newsml-dpa-com-20090101-220129-99-897335,Ski alpin - Garmisch-Partenkirchen,dpa,,,30012022,Sueddeutsche
Pauli-Talent Becker wechselt im Sommer nach Hoffenheim,29012022_12:43,https://www.sueddeutsche.de/sport/fussball-hamburg-pauli-talent-becker-wechselt-im-sommer-nach-hoffenheim-dpa.urn-newsml-dpa-com-20090101-220129-99-897543,Fußball - Hamburg,dpa,,,30012022,Sueddeutsche
Palicka hofft mit Schweden auf EM-Gold,29012022_12:40,https://www.sueddeutsche.de/sport/handball-palicka-hofft-mit-schweden-auf-em-gold-dpa.urn-newsml-dpa-com-20090101-220129-99-897505,Handball,dpa,,,30012022,Sueddeutsche
Corona-Inzidenz in Rheinland-Pfalz gesunken,29012022_12:39,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-corona-inzidenz-in-rheinland-pfalz-gesunken-dpa.urn-newsml-dpa-com-20090101-220129-99-897514,Gesundheit - Mainz,dpa,,,30012022,Sueddeutsche
Berlins Corona-Inzidenz steigt auf 1846,29012022_12:37,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-berlins-corona-inzidenz-steigt-auf-1846-dpa.urn-newsml-dpa-com-20090101-220129-99-895845,Gesundheit - Berlin,dpa,,,30012022,Sueddeutsche
Mehr als 15.000 Corona-Neuinfektionen in Hessen,29012022_12:36,https://www.sueddeutsche.de/gesundheit/gesundheit-wiesbaden-mehr-als-15000-corona-neuinfektionen-in-hessen-dpa.urn-newsml-dpa-com-20090101-220129-99-897494,Gesundheit - Wiesbaden,dpa,,,30012022,Sueddeutsche
Corona-Inzidenz in Niedersachsen steigt weiter,29012022_12:35,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-corona-inzidenz-in-niedersachsen-steigt-weiter-dpa.urn-newsml-dpa-com-20090101-220129-99-897478,Gesundheit - Hannover,dpa,,,30012022,Sueddeutsche
