Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
20-Jähriger verletzt zwei Männer mit einem Messer,07022022_11:10,https://www.sueddeutsche.de/panorama/kriminalitaet-diepholz-20-jaehriger-verletzt-zwei-maenner-mit-einem-messer-dpa.urn-newsml-dpa-com-20090101-220207-99-12540,Kriminalität - Diepholz,dpa,,,07022022,Sueddeutsche,panorama
Bewohner setzen Einbrecher im Heizungskeller fest,07022022_11:09,https://www.sueddeutsche.de/panorama/kriminalitaet-guetersloh-bewohner-setzen-einbrecher-im-heizungskeller-fest-dpa.urn-newsml-dpa-com-20090101-220207-99-12533,Kriminalität - Gütersloh,dpa,,,07022022,Sueddeutsche,panorama
Tchibo erhöht Kaffeepreise: Weltmarktpreise ziehen stark an,07022022_11:08,https://www.sueddeutsche.de/wirtschaft/getraenke-hamburg-tchibo-erhoeht-kaffeepreise-weltmarktpreise-ziehen-stark-an-dpa.urn-newsml-dpa-com-20090101-220207-99-12474,Getränke - Hamburg,dpa,,,07022022,Sueddeutsche,wirtschaft
Warum Zuckerberg wieder auf Videos setzt,07022022_11:07,https://www.sueddeutsche.de/wirtschaft/meta-facebook-tiktok-reels-1.5523455,Krise bei Meta,,"Von Jürgen Schmieder, Los Angeles","Die Nutzerzahl von Facebook ist erstmals gesunken, nun fordert Meta-Chef Mark Zuckerberg von seinen Mitarbeitern, sich auf Kurzvideos zu konzentrieren. Das klingt nicht visionär, könnte aber ein cleverer Schachzug sein.
                        
                            Von Jürgen Schmieder, Los Angeles",07022022,Sueddeutsche,wirtschaft
"Hoch über der Stadt, mit viel Luft nach oben",07022022_11:06,https://www.sueddeutsche.de/muenchen/muenchen-werksviertel-fitzroy-australisch-restaurant-1.5520479,Fitzroy,,Von Marcelinus Sturm,"Das Fitzroy im Werksviertel ist das erste australische Restaurant der Stadt und macht ziemlich viel her. Was die Küche angeht, lässt sich aber noch manches verbessern.
                        
                            Von Marcelinus Sturm",07022022,Sueddeutsche,muenchen
Mehr als 2000 Lehrer in digitaler Winterakademie: Rekord,07022022_11:05,https://www.sueddeutsche.de/bildung/schulen-schwerin-mehr-als-2000-lehrer-in-digitaler-winterakademie-rekord-dpa.urn-newsml-dpa-com-20090101-220207-99-12320,Schulen - Schwerin,dpa,,,07022022,Sueddeutsche,bildung
Mann schüttet obdachloser Frau heißen Kaffee ins Gesicht,07022022_11:05,https://www.sueddeutsche.de/panorama/kriminalitaet-koeln-mann-schuettet-obdachloser-frau-heissen-kaffee-ins-gesicht-dpa.urn-newsml-dpa-com-20090101-220207-99-12387,Kriminalität - Köln,dpa,,,07022022,Sueddeutsche,panorama
Klänge wie Kaviar,07022022_11:04,https://www.sueddeutsche.de/muenchen/dachau/dachau-dachauer-schlosskonzert-ramon-ortega-quero-sinfonietta-cracovia-1.5523468,Dachau,,"Von Adolf Karl Gottwald, Dachau","Die ""Sinfonietta Cracovia"" begeisterte beim Dachauer Schlosskonzert mit der exquisiten Darbietung des Oboisten Ramón Ortega Quero. Derweil fiel das dargebotene Programm etwas gewöhnungsbedürftig aus.
                        
                            Von Adolf Karl Gottwald, Dachau",07022022,Sueddeutsche,muenchen
Entführter Junge in Panama gefunden und wieder bei Mutter,07022022_11:03,https://www.sueddeutsche.de/panorama/kriminalitaet-muehlacker-entfuehrter-junge-in-panama-gefunden-und-wieder-bei-mutter-dpa.urn-newsml-dpa-com-20090101-220207-99-12388,Kriminalität - Mühlacker,dpa,,,07022022,Sueddeutsche,panorama
Tennis-Hoffnung Jule Niemeier in St. Petersburg im Hauptfeld,07022022_11:01,https://www.sueddeutsche.de/sport/tennis-tennis-hoffnung-jule-niemeier-in-st-petersburg-im-hauptfeld-dpa.urn-newsml-dpa-com-20090101-220207-99-12338,Tennis,dpa,,,07022022,Sueddeutsche,sport
"BVB zurück im Frust-Modus - Reus: ""Ein katastrophaler Tag""",07022022_11:00,https://www.sueddeutsche.de/sport/fussball-bvb-zurueck-im-frust-modus-reus-ein-katastrophaler-tag-dpa.urn-newsml-dpa-com-20090101-220207-99-12071,Fußball,dpa,,,07022022,Sueddeutsche,sport
Corona-Inzidenz in Brandenburg sinkt leicht,07022022_10:59,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-corona-inzidenz-in-brandenburg-sinkt-leicht-dpa.urn-newsml-dpa-com-20090101-220207-99-08735,Gesundheit - Potsdam,dpa,,,07022022,Sueddeutsche,gesundheit
Verbraucherpreise steigen kräftig: Preistreiber Energie,07022022_10:59,https://www.sueddeutsche.de/wirtschaft/preise-halle-saale-verbraucherpreise-steigen-kraeftig-preistreiber-energie-dpa.urn-newsml-dpa-com-20090101-220207-99-12289,Preise - Halle (Saale),dpa,,,07022022,Sueddeutsche,wirtschaft
Rangelei zwischen Klimaschützern und Autofahrern,07022022_10:59,https://www.sueddeutsche.de/politik/rangelei-zwischen-klimaschuetzern-und-autofahrern-1.5523465,,,,"Video
                    
                    
                        An der Berliner Stadtautobahn A 100 haben Demonstranten den Verkehr blockiert.",07022022,Sueddeutsche,politik
Franziskus' persönliche Einblicke in TV-Interview,07022022_10:59,https://www.sueddeutsche.de/panorama/kirche-franziskus-persoenliche-einblicke-in-tv-interview-dpa.urn-newsml-dpa-com-20090101-220207-99-05146,Kirche,dpa,,,07022022,Sueddeutsche,panorama
"Rückkehr in den ""Home Ground"": Vorbereitung im EM-Quartier",07022022_10:57,https://www.sueddeutsche.de/sport/fussball-rueckkehr-in-den-home-ground-vorbereitung-im-em-quartier-dpa.urn-newsml-dpa-com-20090101-220207-99-12160,Fußball,dpa,,,07022022,Sueddeutsche,sport
Rückkehr in Home Ground: Flicks Vorbereitung im EM-Quartier,07022022_10:57,https://www.sueddeutsche.de/bayern/fussball-herzogenaurach-rueckkehr-in-home-ground-flicks-vorbereitung-im-em-quartier-dpa.urn-newsml-dpa-com-20090101-220207-99-12278,Fußball - Herzogenaurach,dpa,,,07022022,Sueddeutsche,bayern
"""Ich werde Herrn Söder an seinen Taten messen, nicht an seinen Worten""",07022022_10:54,https://www.sueddeutsche.de/bayern/bayern-dgb-bernhard-stiedl-staatsregierung-1.5522788,Wirtschaft,,"Von Maximilian Gerl, Ingolstadt","Als neuer Chef des DGB Bayern ist Bernhard Stiedl quasi oberster Genosse im Freistaat - und die erste Gelegenheit zum Streit mit der Staatsregierung bietet sich auch schon.
                        
                            Von Maximilian Gerl, Ingolstadt",07022022,Sueddeutsche,bayern
Polizei schnappt Raser nach Tempo 90 in Kieler 30-Zone,07022022_10:54,https://www.sueddeutsche.de/wirtschaft/verkehr-kiel-polizei-schnappt-raser-nach-tempo-90-in-kieler-30-zone-dpa.urn-newsml-dpa-com-20090101-220207-99-12233,Verkehr - Kiel,dpa,,,07022022,Sueddeutsche,wirtschaft
Schriftliche Mahnung an Minderjährige zurückweisen,07022022_10:53,https://www.sueddeutsche.de/leben/familie-schriftliche-mahnung-an-minderjaehrige-zurueckweisen-dpa.urn-newsml-dpa-com-20090101-220207-99-11966,Familie,dpa,,,07022022,Sueddeutsche,leben
Die Kritik an Scholz ist übertrieben,07022022_10:52,https://www.sueddeutsche.de/meinung/ukraine-gas-scholz-washington-nord-stream-2-1.5523124,Russlandpolitik,,Kommentar von Stefan Kornelius,"Meinung
                    
                    
                        Vor dem Besuch des Kanzlers in den USA hat sich die Bundesregierung in der Ukraine-Krise um mehr Offensive bemüht. Den größten Hebel hat sie bei der Entscheidung, mit wem sie künftig Gasgeschäfte betreibt.
                        
                            Kommentar von Stefan Kornelius",07022022,Sueddeutsche,meinung
Impfzentrum reduziert Kapazitäten,07022022_10:48,https://www.sueddeutsche.de/muenchen/freising/corona-landkreis-freising-news-1.4848387,Newsblog zum Coronavirus im Landkreis Freising,,Von SZ-Autorinnen und -Autoren,"Wegen zuletzt deutlich gesunkener Nachfrage hat das Impfzentrum Freising seine Kapazitäten zuletzt reduziert. Alle Entwicklungen rund um die Coronapandemie im Landkreis Freising in unserem Newsblog.
                        
                            Von SZ-Autorinnen und -Autoren",07022022,Sueddeutsche,muenchen
Entführter Junge in Panama gefunden und wieder bei Mutter,07022022_10:46,https://www.sueddeutsche.de/panorama/kriminalitaet-muehlacker-entfuehrter-junge-in-panama-gefunden-und-wieder-bei-mutter-dpa.urn-newsml-dpa-com-20090101-220207-99-12118,Kriminalität - Mühlacker,dpa,,,07022022,Sueddeutsche,panorama
Kliniken: Gesundheitspersonal bei Novavax-Abgabe vorziehen,07022022_10:46,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-kliniken-gesundheitspersonal-bei-novavax-abgabe-vorziehen-dpa.urn-newsml-dpa-com-20090101-220207-99-07171,Gesundheit - Stuttgart,dpa,,,07022022,Sueddeutsche,gesundheit
Welche Corona-Regeln jetzt in Bayern gelten,07022022_10:46,https://www.sueddeutsche.de/bayern/bayern-corona-regeln-aktuell-1.4878824,Corona-Krise im Freistaat,,Von Max Ferstl und Kassian Stroh,"Wieder Zuschauer im Stadion, mehr Besucher in Kino und Theater, kein Test fürs Jugendzentrum: Ein Überblick über die gelockerten Corona-Maßnahmen im Freistaat.
                        
                            Von Max Ferstl und Kassian Stroh",07022022,Sueddeutsche,bayern
Umfrage: Firmen wollen Homeoffice-Tage ermöglichen,07022022_10:45,https://www.sueddeutsche.de/karriere/arbeit-umfrage-firmen-wollen-homeoffice-tage-ermoeglichen-dpa.urn-newsml-dpa-com-20090101-220207-99-11458,Arbeit,dpa,,,07022022,Sueddeutsche,karriere
Steigende Zahl von Corona-Infizierten in Krankenhäusern,07022022_10:45,https://www.sueddeutsche.de/gesundheit/gesundheit-bremen-steigende-zahl-von-corona-infizierten-in-krankenhaeusern-dpa.urn-newsml-dpa-com-20090101-220207-99-12055,Gesundheit - Bremen,dpa,,,07022022,Sueddeutsche,gesundheit
Polizei geht von Brandstiftung aus,07022022_10:44,https://www.sueddeutsche.de/muenchen/ebersberg/brand-markt-schwaben-brandstiftung-1.5523457,Markt Schwaben,,,"Ein 34-Jähriger wird verdächtigt, im Januar Feuer in einem Wohn- und Geschäftshaus in Markt Schwaben gelegt zu haben. Zum möglichen Motiv äußern sich die Ermittler momentan nicht.",07022022,Sueddeutsche,muenchen
Anklage wegen versuchten Mordes von Polizist an Frau,07022022_10:41,https://www.sueddeutsche.de/panorama/justiz-neubrandenburg-anklage-wegen-versuchten-mordes-von-polizist-an-frau-dpa.urn-newsml-dpa-com-20090101-220207-99-11982,Justiz - Neubrandenburg,dpa,,,07022022,Sueddeutsche,panorama
"""Dieser Sieg bedeutet mir mehr als die Champions League""",07022022_10:39,https://www.sueddeutsche.de/sport/afrika-cup-senegal-sadio-mane-aegypten-1.5523390,Afrika-Cup,,Von Jonas Beckenkamp,"Mo Salah weint, Liverpool-Kumpel Sadio Mané ist der Held: Senegals Final-Triumph gegen Ägypten ist der Schlusspunkt eines Turniers mit viel Rumpelfußball - und einem Sieger mit besonderen Qualitäten. 
                        
                            Von Jonas Beckenkamp",07022022,Sueddeutsche,sport
Gestrandet auf einer Eisscholle: 18 Menschen gerettet,07022022_10:37,https://www.sueddeutsche.de/panorama/gestrandet-auf-einer-eisscholle-18-menschen-gerettet-1.5523447,,,,"Video
                    
                    
                        Die US-Küstenwache hat 18 Menschen von einer treibenden Eisscholle gerettet, die sich kurz zuvor auf einem See an der Grenze zu Kanada gelöst hatte.",07022022,Sueddeutsche,panorama
