Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Arbeiter kopfüber in acht Metern Höhe im Baum: Gerettet,15012022_07:07,https://www.sueddeutsche.de/panorama/notfaelle-velbert-arbeiter-kopfueber-in-acht-metern-hoehe-im-baum-gerettet-dpa.urn-newsml-dpa-com-20090101-220114-99-715802,Notfälle - Velbert,dpa,,,16012022,Sueddeutsche
Die Lage ist prekär ...,15012022_07:06,https://www.sueddeutsche.de/sport/fussballgoetter-fc-bayern-thomas-mueller-1.5507698,Fußballgötter,,Von Guido Schröter,"Bilder
                    
                    
                        ... und auslaugend. Und erschöpfend. Die meisten können nicht mehr.

                        
                            Von Guido Schröter",16012022,Sueddeutsche
Unangemeldeter Corona-Protest in Rudolstadt: mit Fackeln,15012022_07:04,https://www.sueddeutsche.de/politik/demonstrationen-rudolstadt-unangemeldeter-corona-protest-in-rudolstadt-mit-fackeln-dpa.urn-newsml-dpa-com-20090101-220114-99-715566,Demonstrationen - Rudolstadt,dpa,,,16012022,Sueddeutsche
Sturm mit Assist bei klarem Sieg der Minnesota Wild,15012022_07:02,https://www.sueddeutsche.de/sport/eishockey-sturm-mit-assist-bei-klarem-sieg-der-minnesota-wild-dpa.urn-newsml-dpa-com-20090101-220115-99-717566,Eishockey,dpa,,,16012022,Sueddeutsche
Die neuen Regeln für die Corona-Quarantäne in Bayern,15012022_07:01,https://www.sueddeutsche.de/bayern/bayern-corona-quarantaene-neue-regeln-1.5222109,Bayern,,Von Kassian Stroh,"Es gibt keine Quarantäne mehr für Geboosterte, Infizierte und Kontaktpersonen können sich nach sieben Tagen freitesten, Kinder manchmal schon nach fünf: Der Freistaat hat den Bund-Länder-Beschluss umgesetzt. Ein Überblick.
                        
                            Von Kassian Stroh",16012022,Sueddeutsche
"Flick über Sané: Brauchte ""ein kleines Umdenken""",15012022_06:57,https://www.sueddeutsche.de/sport/fussball-flick-ueber-san-brauchte-ein-kleines-umdenken-dpa.urn-newsml-dpa-com-20090101-220115-99-717558,Fußball,dpa,,,16012022,Sueddeutsche
"Sechs Spiele, sechs Köpfe des 19. Spieltages",15012022_06:38,https://www.sueddeutsche.de/sport/fussball-sechs-spiele-sechs-koepfe-des-19-spieltages-dpa.urn-newsml-dpa-com-20090101-220114-99-715136,Fußball,dpa,,,16012022,Sueddeutsche
Deutscher Liebling der Russen: Biathlet Lesser hat neue Fans,15012022_06:36,https://www.sueddeutsche.de/sport/biathlon-deutscher-liebling-der-russen-biathlet-lesser-hat-neue-fans-dpa.urn-newsml-dpa-com-20090101-220114-99-715154,Biathlon,dpa,,,16012022,Sueddeutsche
Biathlon-Herren hoffen auf Podest - Ski-Klassiker in Wengen,15012022_06:33,https://www.sueddeutsche.de/sport/biathlon-biathlon-herren-hoffen-auf-podest-ski-klassiker-in-wengen-dpa.urn-newsml-dpa-com-20090101-220114-99-715865,Biathlon,dpa,,,16012022,Sueddeutsche
Heil will mit Strafverfolgung Betriebsräten helfen,15012022_06:26,https://www.sueddeutsche.de/politik/heil-betriebsrat-ermittlungen-gruendung-1.5508093,Arbeitsminister,,,"Ermittlungen auch ohne Anzeige: Arbeitgeber sollen es künftig schneller mit der Staatsanwaltschaft zu tun bekommen, wenn sie die Gründung von Arbeitnehmervertretungen behindern.",16012022,Sueddeutsche
Corona-Update: Höchster Inzidenz-Wert seit Pandemie-Beginn,15012022_06:22,https://www.sueddeutsche.de/panorama/corona-update-hoechster-inzidenz-wert-seit-pandemie-beginn-1.5508095,,,,"Video
                    
                    
                        Die Zahl der binnen eines Tages ans Robert Koch-Institut übermittelten Corona-Neuinfektionen hat erneut einen Höchststand erreicht. Die Gesundheitsämter meldeten laut RKI-Angaben von Samstagmorgen 78 022 Fälle in 24 Stunden.",16012022,Sueddeutsche
Zverev ergreift Partei für Djokovic,15012022_05:50,https://www.sueddeutsche.de/sport/djokovic-australien-zverev-1.5508092,Einreise-Streit,,,"Deutschlands bester Tennisspieler spricht sich dafür aus, dass der Serbe an den Australian Open teilnehmen darf. Derweil muss Djokovic bis zur Entscheidung des Bundesgerichts am Sonntag wieder ins Abschiebehotel.",16012022,Sueddeutsche
"Becker über Verband: Werde ""politische Rolle"" bekommen",15012022_03:45,https://www.sueddeutsche.de/sport/tennis-becker-ueber-verband-werde-politische-rolle-bekommen-dpa.urn-newsml-dpa-com-20090101-220114-99-715141,Tennis,dpa,,,16012022,Sueddeutsche
"US-Komiker Tim Allen kehrt als ""Santa Clause"" zurück",15012022_03:38,https://www.sueddeutsche.de/kultur/fernsehen-us-komiker-tim-allen-kehrt-als-santa-clause-zurueck-dpa.urn-newsml-dpa-com-20090101-220115-99-716707,Fernsehen,dpa,,,16012022,Sueddeutsche
Skisaison am Fichtelberg startet nach Corona-Zwangspause,15012022_02:00,https://www.sueddeutsche.de/leben/freizeit-oberwiesenthal-skisaison-am-fichtelberg-startet-nach-corona-zwangspause-dpa.urn-newsml-dpa-com-20090101-220114-99-713567,Freizeit - Oberwiesenthal,dpa,,,16012022,Sueddeutsche
In Berlin gelten ab Samstag verschärfte Corona-Regeln,15012022_01:59,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-in-berlin-gelten-ab-samstag-verschaerfte-corona-regeln-dpa.urn-newsml-dpa-com-20090101-220114-99-713562,Gesundheit - Berlin,dpa,,,16012022,Sueddeutsche
Stuttgart hofft auf Ende der Negativserie gegen Leipzig,15012022_01:49,https://www.sueddeutsche.de/sport/fussball-stuttgart-stuttgart-hofft-auf-ende-der-negativserie-gegen-leipzig-dpa.urn-newsml-dpa-com-20090101-220114-99-713641,Fußball - Stuttgart,dpa,,,16012022,Sueddeutsche
Heimsieg als Ziel: FC St. Pauli will Führung festigen,15012022_01:47,https://www.sueddeutsche.de/sport/fussball-hamburg-heimsieg-als-ziel-fc-st-pauli-will-fuehrung-festigen-dpa.urn-newsml-dpa-com-20090101-220114-99-713516,Fußball - Hamburg,dpa,,,16012022,Sueddeutsche
Krisenduell in Wolfsburg: Werder startet ins neue Jahr,15012022_01:13,https://www.sueddeutsche.de/sport/fussball-wolfsburg-krisenduell-in-wolfsburg-werder-startet-ins-neue-jahr-dpa.urn-newsml-dpa-com-20090101-220114-99-713481,Fußball - Wolfsburg,dpa,,,16012022,Sueddeutsche
RB Leipzig will Auswärtsfluch in Stuttgart beenden,15012022_01:00,https://www.sueddeutsche.de/sport/fussball-leipzig-rb-leipzig-will-auswaertsfluch-in-stuttgart-beenden-dpa.urn-newsml-dpa-com-20090101-220114-99-713568,Fußball - Leipzig,dpa,,,16012022,Sueddeutsche
Berliner Bundesligisten: Union gegen Hoffenheim,15012022_00:56,https://www.sueddeutsche.de/sport/fussball-berlin-berliner-bundesligisten-union-gegen-hoffenheim-dpa.urn-newsml-dpa-com-20090101-220114-99-713563,Fußball - Berlin,dpa,,,16012022,Sueddeutsche
Bayern will mit Neuer Sieg in Köln holen,15012022_00:56,https://www.sueddeutsche.de/bayern/fussball-koeln-bayern-will-mit-neuer-sieg-in-koeln-holen-dpa.urn-newsml-dpa-com-20090101-220114-99-713687,Fußball - Köln,dpa,,,16012022,Sueddeutsche
Libuda bekommt neues Grab mit besonderer Nummer,15012022_00:53,https://www.sueddeutsche.de/leben/leute-gelsenkirchen-libuda-bekommt-neues-grab-mit-besonderer-nummer-dpa.urn-newsml-dpa-com-20090101-220114-99-713584,Leute - Gelsenkirchen,dpa,,,16012022,Sueddeutsche
Ab Samstag gilt in MV die Corona-Warnstufe Orange,15012022_00:52,https://www.sueddeutsche.de/gesundheit/gesundheit-schwerin-ab-samstag-gilt-in-mv-die-corona-warnstufe-orange-dpa.urn-newsml-dpa-com-20090101-220114-99-713559,Gesundheit - Schwerin,dpa,,,16012022,Sueddeutsche
Hoffenheim will in Berlin Champions-League-Platz verteidigen,15012022_00:50,https://www.sueddeutsche.de/sport/fussball-sinsheim-hoffenheim-will-in-berlin-champions-league-platz-verteidigen-dpa.urn-newsml-dpa-com-20090101-220114-99-713640,Fußball - Sinsheim,dpa,,,16012022,Sueddeutsche
KSC personell gebeutelt zum Jahresauftakt in Darmstadt,15012022_00:48,https://www.sueddeutsche.de/sport/fussball-karlsruhe-ksc-personell-gebeutelt-zum-jahresauftakt-in-darmstadt-dpa.urn-newsml-dpa-com-20090101-220114-99-713642,Fußball - Karlsruhe,dpa,,,16012022,Sueddeutsche
Kampfkandidatur um Sprecherposten bei Bremer Linke,15012022_00:46,https://www.sueddeutsche.de/politik/parteien-bremen-kampfkandidatur-um-sprecherposten-bei-bremer-linke-dpa.urn-newsml-dpa-com-20090101-220114-99-713468,Parteien - Bremen,dpa,,,16012022,Sueddeutsche
Mainz will verpatztes Spiel gegen Bochum vergessen machen,15012022_00:46,https://www.sueddeutsche.de/sport/fussball-mainz-mainz-will-verpatztes-spiel-gegen-bochum-vergessen-machen-dpa.urn-newsml-dpa-com-20090101-220114-99-713575,Fußball - Mainz,dpa,,,16012022,Sueddeutsche
US-Bundesstaaten wollen Kartellklage gegen Facebook retten,15012022_00:26,https://www.sueddeutsche.de/service/internet-us-bundesstaaten-wollen-kartellklage-gegen-facebook-retten-dpa.urn-newsml-dpa-com-20090101-220115-99-716181,Internet,dpa,,,16012022,Sueddeutsche
"Lockerere Quarantäne-Regeln, aber härtere Maskenpflicht",15012022_00:19,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-lockerere-quarantaene-regeln-aber-haertere-maskenpflicht-dpa.urn-newsml-dpa-com-20090101-220114-99-713543,Gesundheit - Hamburg,dpa,,,16012022,Sueddeutsche
Aktien New York Schluss: Techwerte erholen sich,14012022_22:57,https://www.sueddeutsche.de/wirtschaft/boersen-aktien-new-york-schluss-techwerte-erholen-sich-dpa.urn-newsml-dpa-com-20090101-220114-99-716032,Börsen,dpa,,,16012022,Sueddeutsche
Kalenderblatt 2022: 15. Januar,14012022_22:55,https://www.sueddeutsche.de/wissen/geschichte-kalenderblatt-2022-15-januar-dpa.urn-newsml-dpa-com-20090101-220103-99-570370,Geschichte,dpa,,,16012022,Sueddeutsche
MAD Lions deklassiert Vitalitys Superteam zum LEC-Auftakt,14012022_22:12,https://www.sueddeutsche.de/sport/e-sport-mad-lions-deklassiert-vitalitys-superteam-zum-lec-auftakt-dpa.urn-newsml-dpa-com-20090101-220114-99-715960,E-Sport,dpa,,,16012022,Sueddeutsche
