Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Millionenförderung für mehr Barrierefreiheit,12022022_10:47,https://www.sueddeutsche.de/leben/soziales-dresden-millionenfoerderung-fuer-mehr-barrierefreiheit-dpa.urn-newsml-dpa-com-20090101-220212-99-93088,Soziales - Dresden,dpa,,,13022022,Sueddeutsche
Tingyu Gao gewinnt erstes Eisschnelllauf-Gold für China,12022022_10:47,https://www.sueddeutsche.de/sport/olympia-tingyu-gao-gewinnt-erstes-eisschnelllauf-gold-fuer-china-dpa.urn-newsml-dpa-com-20090101-220212-99-93069,Olympia,dpa,,,13022022,Sueddeutsche
Rekordjagd der Eisschnellläufer geht weiter: Zwei Bestmarken,12022022_10:46,https://www.sueddeutsche.de/sport/olympia-rekordjagd-der-eisschnelllaeufer-geht-weiter-zwei-bestmarken-dpa.urn-newsml-dpa-com-20090101-220212-99-92270,Olympia,dpa,,,13022022,Sueddeutsche
Mehr Corona-Patienten in Niedersachsens Kliniken,12022022_10:46,https://www.sueddeutsche.de/gesundheit/gesundheit-bremen-mehr-corona-patienten-in-niedersachsens-kliniken-dpa.urn-newsml-dpa-com-20090101-220212-99-93074,Gesundheit - Bremen,dpa,,,13022022,Sueddeutsche
"Mehrere Verstöße in ""Waffenverbotszone"" im Hauptbahnhof",12022022_10:44,https://www.sueddeutsche.de/panorama/kriminalitaet-hamburg-mehrere-verstoesse-in-waffenverbotszone-im-hauptbahnhof-dpa.urn-newsml-dpa-com-20090101-220212-99-93053,Kriminalität - Hamburg,dpa,,,13022022,Sueddeutsche
Prien: Test und Masken in Schulen allmählich beenden,12022022_10:43,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-prien-test-und-masken-in-schulen-allmaehlich-beenden-dpa.urn-newsml-dpa-com-20090101-220212-99-93054,Gesundheit - Kiel,dpa,,,13022022,Sueddeutsche
Berlinale 2022: Andreas Dresen stellt neuen Film vor,12022022_10:41,https://www.sueddeutsche.de/politik/international-berlinale-2022andreas-dresen-stellt-neuen-film-vor-dpa.urn-newsml-dpa-com-20090101-220212-99-89539,International,dpa,,,13022022,Sueddeutsche
Corona-Inzidenz steigt in Sachsen-Anhalt weiter,12022022_10:41,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-steigt-in-sachsen-anhalt-weiter-dpa.urn-newsml-dpa-com-20090101-220212-99-93034,Gesundheit - Berlin,dpa,,,13022022,Sueddeutsche
Auto prallt gegen Baum und gerät in Brand,12022022_10:40,https://www.sueddeutsche.de/panorama/unfaelle-osternienburger-land-auto-prallt-gegen-baum-und-geraet-in-brand-dpa.urn-newsml-dpa-com-20090101-220212-99-91022,Unfälle - Osternienburger Land,dpa,,,13022022,Sueddeutsche
Klinsmann: Haaland keiner für die Bayern um Lewandowski,12022022_10:40,https://www.sueddeutsche.de/sport/fussball-klinsmann-haaland-keiner-fuer-die-bayern-um-lewandowski-dpa.urn-newsml-dpa-com-20090101-220212-99-92914,Fußball,dpa,,,13022022,Sueddeutsche
Auto prallt gegen Baum: Drei Verletzte bei Unfall in Barth,12022022_10:40,https://www.sueddeutsche.de/panorama/unfaelle-barth-auto-prallt-gegen-baum-drei-verletzte-bei-unfall-in-barth-dpa.urn-newsml-dpa-com-20090101-220212-99-93011,Unfälle - Barth,dpa,,,13022022,Sueddeutsche
Unfall mit drei beteiligten Autos und einer Schwerverletzten,12022022_10:39,https://www.sueddeutsche.de/panorama/unfaelle-altwigshagen-unfall-mit-drei-beteiligten-autos-und-einer-schwerverletzten-dpa.urn-newsml-dpa-com-20090101-220212-99-93012,Unfälle - Altwigshagen,dpa,,,13022022,Sueddeutsche
Union-Geschäftsführer Ruhnert: Erst mal 40 Punkte holen,12022022_10:35,https://www.sueddeutsche.de/sport/fussball-berlin-union-geschaeftsfuehrer-ruhnert-erst-mal-40-punkte-holen-dpa.urn-newsml-dpa-com-20090101-220212-99-92963,Fußball - Berlin,dpa,,,13022022,Sueddeutsche
Absurde Angelegenheit,12022022_10:33,https://www.sueddeutsche.de/politik/oesterreich-impfpflicht-corona-gesetz-deutschland-1.5526919,Österreich-Kolumne,,Von Leila Al-Serori,"Meinung
                    
                    
                        Der Weg zur Impfpflicht in Österreich ist mit Seltsamkeiten und Ausnahmen gepflastert. Warum Deutschland genau hinschauen sollte.
                        
                            Von Leila Al-Serori",13022022,Sueddeutsche
Pilzforscher machen ungewöhnliche Funde,12022022_10:30,https://www.sueddeutsche.de/bayern/unterfranken-kist-pilze-staatsforsten-1.5527368,Unterfranken,,,"Der Pilzbestand zeigt, wie es dem Wald geht. In Bayerns erstem Pilzschutzgebiet haben Forscher Unerwartetes entdeckt - verantwortlich dafür könnte der Klimawandel sein.",13022022,Sueddeutsche
Freedom Convoy in Europa angekommen,12022022_10:28,https://www.sueddeutsche.de/panorama/freedom-convoy-in-europa-angekommen-1.5527371,,,,"Video
                    
                    
                        Nach dem kanadischen Vorbild demonstrieren in mehreren europäischen Städten Menschen gegen die Corona-Impfpflicht.",13022022,Sueddeutsche
Deutsche Biathleten verpassen das Podest,12022022_10:23,https://www.sueddeutsche.de/sport/olympia-2022-peking-news-corona-deutsches-team-1.5527365,Olympia-Ticker,,Meldungen aus Peking,"Benedikt Doll landet als bester deutscher Starter auf Rang acht - der Sieg geht nach Norwegen. Das deutsche Eishockey-Team entgeht einer Blamage gegen China.
                        
                            Meldungen aus Peking",13022022,Sueddeutsche
Bericht: Lyon-Coach Bosz streicht Boateng aus Kader,12022022_10:20,https://www.sueddeutsche.de/sport/fussball-bericht-lyon-coach-bosz-streicht-boateng-aus-kader-dpa.urn-newsml-dpa-com-20090101-220212-99-92687,Fußball,dpa,,,13022022,Sueddeutsche
Corona-Zahlen in Berlin gehen zurück,12022022_10:19,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-zahlen-in-berlin-gehen-zurueck-dpa.urn-newsml-dpa-com-20090101-220212-99-92755,Gesundheit - Berlin,dpa,,,13022022,Sueddeutsche
Corona-Inzidenz verharrt in Brandenburg auf hohem Niveau,12022022_10:18,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-corona-inzidenz-verharrt-in-brandenburg-auf-hohem-niveau-dpa.urn-newsml-dpa-com-20090101-220212-99-92754,Gesundheit - Potsdam,dpa,,,13022022,Sueddeutsche
89-Jähriger stirbt bei Wohnungsbrand in Hochhaus,12022022_10:12,https://www.sueddeutsche.de/muenchen/muenchen-bogenhausen-brand-hochhaus-1.5527362,Bogenhausen,,Von Joachim Mölter,"Seine Wohnung im 15. Stock des Hauses in Bogenhausen brannte lichterloh, als die Feuerwehr am frühen Samstagmorgen eintraf. 
                        
                            Von Joachim Mölter",13022022,Sueddeutsche
Kylie Jenner gibt Namen ihres Sohnes bekannt,12022022_10:04,https://www.sueddeutsche.de/leben/leute-kylie-jenner-gibt-namen-ihres-sohnes-bekannt-dpa.urn-newsml-dpa-com-20090101-220211-99-87781,Leute,dpa,,,13022022,Sueddeutsche
Was mit den Werften stirbt,12022022_10:03,https://www.sueddeutsche.de/projekte/artikel/politik/ostdeutschland-und-das-sterben-der-werften-e497565/,Am Wasser gebaut,,Text: Renate Meinhof ; Fotos: Friedrich Bungert,"Der Schiffbau gehört zum Erbgut Ostdeutschlands. Das hat mit Identität zu tun, mit Fernweh, Stolz - und Apfelsinen. Die Pleite der Werften an der Ostsee: eine Geschichte, die fast zu Ende, aber nicht abgeschlossen ist.
                        
                            Text: Renate Meinhof ; Fotos: Friedrich Bungert",13022022,Sueddeutsche
Die Date-Killer-Lebensmittelallergie,12022022_10:01,https://jetzt.de/horror-date/peinliches-horror-date-mit-lebensmittelallergie,"Serie ""Horror-Date""",,Von Johanna Haas,"Manche Dates sind schlimmer als andere, in dieser Serie erzählen wir davon. Diesmal: Unsere Autorin geht mit einem Mitschüler essen - und isst leider etwas, auf das sie allergisch reagiert.


                        
                            Von Johanna Haas",13022022,Sueddeutsche
Relegationsplatz droht: Hertha in Fürth unter Siegdruck,12022022_09:57,https://www.sueddeutsche.de/sport/fussball-berlin-relegationsplatz-droht-hertha-in-fuerth-unter-siegdruck-dpa.urn-newsml-dpa-com-20090101-220211-99-86137,Fußball - Berlin,dpa,,,13022022,Sueddeutsche
Towers beenden Negativserie mit Rekordsieg gegen Würzburg,12022022_09:56,https://www.sueddeutsche.de/sport/basketball-hamburg-towers-beenden-negativserie-mit-rekordsieg-gegen-wuerzburg-dpa.urn-newsml-dpa-com-20090101-220212-99-92393,Basketball - Hamburg,dpa,,,13022022,Sueddeutsche
Corona-Impftempo nimmt in Deutschland weiter ab,12022022_09:55,https://www.sueddeutsche.de/gesundheit/gesundheit-corona-impftempo-nimmt-in-deutschland-weiter-ab-dpa.urn-newsml-dpa-com-20090101-220212-99-92413,Gesundheit,dpa,,,13022022,Sueddeutsche
Mindestens 50.000 Euro Schaden: Brand eines Lieferdienstes,12022022_09:50,https://www.sueddeutsche.de/panorama/braende-bredstedt-mindestens-50000-euro-schaden-brand-eines-lieferdienstes-dpa.urn-newsml-dpa-com-20090101-220212-99-92394,Brände - Bredstedt,dpa,,,13022022,Sueddeutsche
Norwegen hebt letzte Corona-Beschränkungen auf,12022022_09:50,https://www.sueddeutsche.de/gesundheit/gesundheit-norwegen-hebt-letzte-corona-beschraenkungen-auf-dpa.urn-newsml-dpa-com-20090101-220212-99-92314,Gesundheit,dpa,,,13022022,Sueddeutsche
Weiter Trend nach oben bei Corona-Inzidenz,12022022_09:47,https://www.sueddeutsche.de/gesundheit/gesundheit-weiter-trend-nach-oben-bei-corona-inzidenz-dpa.urn-newsml-dpa-com-20090101-220212-99-92343,Gesundheit,dpa,,,13022022,Sueddeutsche
Projekt: Fische und Fliegen für nachhaltige Lebensmittel,12022022_09:46,https://www.sueddeutsche.de/wirtschaft/agrar-bergen-auf-ruegen-projekt-fische-und-fliegen-fuer-nachhaltige-lebensmittel-dpa.urn-newsml-dpa-com-20090101-220212-99-90980,Agrar - Bergen auf Rügen,dpa,,,13022022,Sueddeutsche
Corona-Inzidenz steigt leicht auf 1541,12022022_09:46,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-corona-inzidenz-steigt-leicht-auf-1541-dpa.urn-newsml-dpa-com-20090101-220212-99-92311,Gesundheit - Berlin,dpa,,,13022022,Sueddeutsche
USA warnen vor Eskalation in Ukraine-Krise,12022022_09:45,https://www.sueddeutsche.de/politik/usa-warnen-vor-eskalation-in-ukraine-krise-1.5527359,,,,"Video
                    
                    
                        US-Präsident Joe Biden und sein russischer Amtskollege Wladimir Putin wollen am Samstag miteinander telefonieren.",13022022,Sueddeutsche
Verfolgungsfahrt mit mehreren Verletzten auf der A3,12022022_09:44,https://www.sueddeutsche.de/panorama/unfaelle-verfolgungsfahrt-mit-mehreren-verletzten-auf-der-a3-dpa.urn-newsml-dpa-com-20090101-220212-99-92312,Unfälle,dpa,,,13022022,Sueddeutsche
Weniger Wildunfälle im Jahr 2021,12022022_09:44,https://www.sueddeutsche.de/leben/tiere-schwerin-weniger-wildunfaelle-im-jahr-2021-dpa.urn-newsml-dpa-com-20090101-220212-99-90981,Tiere - Schwerin,dpa,,,13022022,Sueddeutsche
"Mindestens 60 Babys kamen ""vertraulich"" zur Welt",12022022_09:43,https://www.sueddeutsche.de/leben/soziales-berlin-mindestens-60-babys-kamen-vertraulich-zur-welt-dpa.urn-newsml-dpa-com-20090101-220212-99-90963,Soziales - Berlin,dpa,,,13022022,Sueddeutsche
Union gegen Lieblingsgegner BVB: Vorfreude bei Michel,12022022_09:36,https://www.sueddeutsche.de/sport/fussball-union-gegen-lieblingsgegner-bvb-vorfreude-bei-michel-dpa.urn-newsml-dpa-com-20090101-220212-99-91959,Fußball,dpa,,,13022022,Sueddeutsche
