Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Formel 1: Neuer Vertrag mit Bahrain bis zum Jahr 2036,11022022_10:46,https://www.sueddeutsche.de/sport/motorsport-formel-1-neuer-vertrag-mit-bahrain-bis-zum-jahr-2036-dpa.urn-newsml-dpa-com-20090101-220211-99-79579,Motorsport,dpa,,,12022022,Sueddeutsche
Autofahrer verletzt Mädchen schwer und begeht Unfallflucht,11022022_10:46,https://www.sueddeutsche.de/panorama/kriminalitaet-herne-autofahrer-verletzt-maedchen-schwer-und-begeht-unfallflucht-dpa.urn-newsml-dpa-com-20090101-220211-99-79825,Kriminalität - Herne,dpa,,,12022022,Sueddeutsche
Wahl zur Weinkönigin mangels Bewerberinnen abgesagt,11022022_10:45,https://www.sueddeutsche.de/bayern/agrar-wuerzburg-wahl-zur-weinkoenigin-mangels-bewerberinnen-abgesagt-dpa.urn-newsml-dpa-com-20090101-220211-99-79778,Agrar - Würzburg,dpa,,,12022022,Sueddeutsche
2020 wurden mehr Elektrogeräte recycelt,11022022_10:44,https://www.sueddeutsche.de/wirtschaft/elektro-2020-wurden-mehr-elektrogeraete-recycelt-dpa.urn-newsml-dpa-com-20090101-220211-99-79632,Elektro,dpa,,,12022022,Sueddeutsche
Adams lehnt Tauberts Millionen-Sparplan ab,11022022_10:42,https://www.sueddeutsche.de/wirtschaft/haushalt-erfurt-adams-lehnt-tauberts-millionen-sparplan-ab-dpa.urn-newsml-dpa-com-20090101-220211-99-79733,Haushalt - Erfurt,dpa,,,12022022,Sueddeutsche
Grammozis erwartet motivierte Fortuna,11022022_10:41,https://www.sueddeutsche.de/sport/fussball-gelsenkirchen-grammozis-erwartet-motivierte-fortuna-dpa.urn-newsml-dpa-com-20090101-220211-99-79569,Fußball - Gelsenkirchen,dpa,,,12022022,Sueddeutsche
Oscars ohne Impfpflicht,11022022_10:41,https://www.sueddeutsche.de/kultur/oscars-impfpflicht-1.5526743,Oscar-Verleihung,,Von David Steinitz,"Wer in Hollywood zum Friseur geht, braucht einen Impfnachweis. Aber bei der Oscar-Verleihung ist das nicht notwendig. Ein Regelwirrwarr in Los Angeles macht's möglich.
                        
                            Von David Steinitz",12022022,Sueddeutsche
Prozess um toten Säugling wegen Krankheit abgesagt,11022022_10:41,https://www.sueddeutsche.de/panorama/prozesse-tuebingen-prozess-um-toten-saeugling-wegen-krankheit-abgesagt-dpa.urn-newsml-dpa-com-20090101-220210-99-68757,Prozesse - Tübingen,dpa,,,12022022,Sueddeutsche
"Kramer: Erste Rückkehr nach Hoffenheim ""etwas Besonderes""",11022022_10:40,https://www.sueddeutsche.de/sport/fussball-kramer-erste-rueckkehr-nach-hoffenheim-etwas-besonderes-dpa.urn-newsml-dpa-com-20090101-220211-99-79686,Fußball,dpa,,,12022022,Sueddeutsche
Mehr Geld für Glaser im Südwesten,11022022_10:40,https://www.sueddeutsche.de/service/handwerk-stuttgart-mehr-geld-fuer-glaser-im-suedwesten-dpa.urn-newsml-dpa-com-20090101-220211-99-79677,Handwerk - Stuttgart,dpa,,,12022022,Sueddeutsche
Hoffenheim verlängert Vertrag mit Kapitän Hübner um ein Jahr,11022022_10:40,https://www.sueddeutsche.de/sport/fussball-zuzenhausen-hoffenheim-verlaengert-vertrag-mit-kapitaen-huebner-um-ein-jahr-dpa.urn-newsml-dpa-com-20090101-220211-99-79678,Fußball - Zuzenhausen,dpa,,,12022022,Sueddeutsche
Sieben Verletzte bei Auffahrunfall in Düren,11022022_10:39,https://www.sueddeutsche.de/panorama/unfaelle-dueren-sieben-verletzte-bei-auffahrunfall-in-dueren-dpa.urn-newsml-dpa-com-20090101-220211-99-79490,Unfälle - Düren,dpa,,,12022022,Sueddeutsche
Eilanträge gegen Teilimpfpflicht abgelehnt,11022022_10:39,https://www.sueddeutsche.de/politik/corona-impfpflicht-bundesverfassungsgericht-urteil-1.5526596,Corona-Pandemie,,Von Wolfgang Janisch und Kassian Stroh,"Beschäftigte in Kliniken oder Pflegeeinrichtungen müssen vom 15. März an gegen das Coronavirus immunisiert sein - diese Vorschrift hat das Bundesverfassungsgericht vorerst gebilligt.
                        
                            Von Wolfgang Janisch und Kassian Stroh",12022022,Sueddeutsche
Insolvenz bei MV Werften: Offshore-Projekte erst Ende 2023,11022022_10:38,https://www.sueddeutsche.de/wirtschaft/schiffbau-rostock-insolvenz-bei-mv-werften-offshore-projekte-erst-ende-2023-dpa.urn-newsml-dpa-com-20090101-220211-99-79590,Schiffbau - Rostock,dpa,,,12022022,Sueddeutsche
Diakonie fordert Aussetzung der Corona-Teilimpfpflicht,11022022_10:38,https://www.sueddeutsche.de/gesundheit/gesundheit-eisenach-diakonie-fordert-aussetzung-der-corona-teilimpfpflicht-dpa.urn-newsml-dpa-com-20090101-220211-99-79558,Gesundheit - Eisenach,dpa,,,12022022,Sueddeutsche
Hoffenheim verlängert Vertrag mit Kapitän Hübner um ein Jahr,11022022_10:38,https://www.sueddeutsche.de/sport/fussball-hoffenheim-verlaengert-vertrag-mit-kapitaen-huebner-um-ein-jahr-dpa.urn-newsml-dpa-com-20090101-220211-99-79560,Fußball,dpa,,,12022022,Sueddeutsche
Wenn es lila regnet,11022022_10:35,https://sz-magazin.sueddeutsche.de/liebe-und-partnerschaft/die-wahrsten-songzeilen-gedichte-ueber-die-liebe-91224,Die wahrsten Zeilen über die Liebe,,"Von Carolin Pirich, Sara Peschke, Annabel Dillig, Mareike Nieberding, Till Raether, Jonas Natterer","Bei Prince, Goethe und in einem uralten Tiroler Volkslied: Überall steckt sie drin, die Liebe. Sechs Autorinnen und Autoren über die eine Zeile, die das schönste Gefühl der Welt am besten auf den Punkt bringt. 
                        
                            Von Carolin Pirich, Sara Peschke, Annabel Dillig, Mareike Nieberding, Till Raether, Jonas Natterer",12022022,Sueddeutsche
Krisengeplagte Londoner Polizei sucht neue Spitze,11022022_10:35,https://www.sueddeutsche.de/panorama/polizei-krisengeplagte-londoner-polizei-sucht-neue-spitze-dpa.urn-newsml-dpa-com-20090101-220210-99-71435,Polizei,dpa,,,12022022,Sueddeutsche
Deutsche Biathletinnen im Sprint weit abgeschlagen,11022022_10:34,https://www.sueddeutsche.de/sport/olympia-biathlon-sprint-denise-herrmann-marte-olsbu-roeiseland-1.5526729,Olympia,,,Die Starterinnen um Einzel-Olympiasiegerin Denise Herrmann holen ihr schlechtestes Sprint-Ergebnis bei Winterspielen. Gold geht an die Norwegerin Marte Olsbu Röiseland.,12022022,Sueddeutsche
"""Schwierige"" Normandie-Gespräche werden fortgesetzt",11022022_10:34,https://www.sueddeutsche.de/politik/schwierige-normandie-gespraeche-werden-fortgesetzt-1.5526740,,,,"Video
                    
                    
                        Es ist die derzeit einzige Gesprächsrunde, in der Delegationen aus Moskau und Kiew auf hoher Ebene direkt miteinander verhandeln.",12022022,Sueddeutsche
Mehr als 50 Kinder mit Corona im Krankenhaus: Höchstwert,11022022_10:32,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-mehr-als-50-kinder-mit-corona-im-krankenhaus-hoechstwert-dpa.urn-newsml-dpa-com-20090101-220211-99-79465,Gesundheit - Hannover,dpa,,,12022022,Sueddeutsche
Positiver Dopingtest bei Eiskunstläuferin Walijewa,11022022_10:32,https://www.sueddeutsche.de/sport/olympia-eiskunstlauf-doping-kamila-walijewa-1.5526572,Olympische Spiele,,,Die 15-jährige Russin Kamila Walijewa wurde vor den Olympischen Spielen positiv auf das Herzmittel Trimetazidin getestet. Der Fall landet nun vor dem Internationalen Sportgerichtshof Cas - am Dienstag will die Athletin im Einzel starten.,12022022,Sueddeutsche
Mercedes-Benz trotz Chipmangel mit starkem Ergebnis,11022022_10:32,https://www.sueddeutsche.de/wirtschaft/auto-stuttgart-mercedes-benz-trotz-chipmangel-mit-starkem-ergebnis-dpa.urn-newsml-dpa-com-20090101-220211-99-79487,Auto - Stuttgart,dpa,,,12022022,Sueddeutsche
Baerbock besucht Flüchtlingssiedlung in Jordanien,11022022_10:31,https://www.sueddeutsche.de/panorama/polizei-baerbock-besucht-fluechtlingssiedlung-in-jordanien-dpa.urn-newsml-dpa-com-20090101-220211-99-72844,Polizei,dpa,,,12022022,Sueddeutsche
Verlässliche Zeugen,11022022_10:31,https://www.sueddeutsche.de/medien/radio-12-2-2022-programmtipps-1.5526718,Hörfunktipps,,Von Stefan Fischer,"Was läuft im Radio? Die besten Sendungen der kommenden Tage wollen aufklären und nebenbei auch das Staunen lehren.
                        
                            Von Stefan Fischer",12022022,Sueddeutsche
"""Schwierige"" Normandie-Gespräche werden fortgesetzt",11022022_10:31,https://www.sueddeutsche.de/politik/schwierige-normandie-gespraeche-werden-fortgesetzt-1.5526733,,,,"Video
                    
                    
                        Es ist die derzeit einzige Gesprächsrunde, in der Delegationen aus Moskau und Kiew auf hoher Ebene direkt miteinander verhandeln.",12022022,Sueddeutsche
"Fregatte ""Schleswig-Holstein"" zurück von Mission in Ägäis",11022022_10:28,https://www.sueddeutsche.de/politik/militaer-wilhelmshaven-fregatte-schleswig-holstein-zurueck-von-mission-in-aegaeis-dpa.urn-newsml-dpa-com-20090101-220210-99-68735,Militär - Wilhelmshaven,dpa,,,12022022,Sueddeutsche
Schwede van der Poel holt zweites Eisschnelllauf-Gold,11022022_10:28,https://www.sueddeutsche.de/sport/olympia-schwede-van-der-poel-holt-zweites-eisschnelllauf-gold-dpa.urn-newsml-dpa-com-20090101-220211-99-79471,Olympia,dpa,,,12022022,Sueddeutsche
Valium für das Volk,11022022_10:27,https://www.sueddeutsche.de/kultur/sackler-purdue-pharma-empire-of-pain-opioidkrise-1.5526724,Sachbücher zur Opioidkrise in den USA,,Von Niklas Elsenbruch,"Die Opioidkrise fordert in den USA jedes Jahr 100 000 Todesopfer. Ausgelöst hat sie ein einziger Pharmakonzern. Zwei Sachbücher und eine Serie beleuchten die bitteren Folgen.
                        
                            Von Niklas Elsenbruch",12022022,Sueddeutsche
Fälle von Geflügelpest in Dresden bestätigt,11022022_10:27,https://www.sueddeutsche.de/leben/tiere-dresden-faelle-von-gefluegelpest-in-dresden-bestaetigt-dpa.urn-newsml-dpa-com-20090101-220211-99-79448,Tiere - Dresden,dpa,,,12022022,Sueddeutsche
"Gesund essen, länger leben?",11022022_10:26,https://www.sueddeutsche.de/gesundheit/ernaehrung-lebenserwartung-gemuese-obst-fleisch-lebensmittel-lebensstil-1.5526280,Ernährung,,Von Werner Bartens,"Forscher haben einen Online-Kalkulator entwickelt, mit dem sich berechnen lässt, wie sich eine Ernährungsumstellung auf die Lebenserwartung auswirken würde. Aber ist das wirklich so einfach?
                        
                            Von Werner Bartens",12022022,Sueddeutsche
Heizkostenabrechnung: 80 Prozent der Bürger sind besorgt,11022022_10:26,https://www.sueddeutsche.de/panorama/heizkostenabrechnung-80-prozent-der-buerger-sind-besorgt-1.5526731,,,,"Video
                    
                    
                        Die Preise für Strom und Gas sind in den vergangenen Monaten teils deutlich gestiegen. Kein Wunder, dass viele Menschen Angst vor der nächsten Heizkostenabrechnung haben. Wie groß die Sorgen sind, zeigt eine neue Umfrage.",12022022,Sueddeutsche
"Inflation bei 4,9 Prozent",11022022_10:24,https://www.sueddeutsche.de/wirtschaft/preise-inflation-bei-49-prozent-dpa.urn-newsml-dpa-com-20090101-220211-99-76689,Preise,dpa,,,12022022,Sueddeutsche
Außer Kontrolle,11022022_10:20,https://www.sueddeutsche.de/medien/tv-tipps-12-2-2022-fernsehprogramm-1.5526716,Spielfilmtipps zum Wochenende,,Von Stefan Fischer,"""Wilde Maus"", ""Parasite"", ""Brautalarm"" und ""Contagion"": die Filme zum Wochenende.
                        
                            Von Stefan Fischer",12022022,Sueddeutsche
Plötzlich bewusstlos am Steuer: 62-Jähriger rammt Autos,11022022_10:20,https://www.sueddeutsche.de/panorama/unfaelle-wuppertal-ploetzlich-bewusstlos-am-steuer-62-jaehriger-rammt-autos-dpa.urn-newsml-dpa-com-20090101-220211-99-79248,Unfälle - Wuppertal,dpa,,,12022022,Sueddeutsche
90-Jährige von Auto angefahren und tödlich verletzt,11022022_10:19,https://www.sueddeutsche.de/panorama/unfaelle-gotha-90-jaehrige-von-auto-angefahren-und-toedlich-verletzt-dpa.urn-newsml-dpa-com-20090101-220211-99-79338,Unfälle - Gotha,dpa,,,12022022,Sueddeutsche
Im Bunker,11022022_10:19,https://www.sueddeutsche.de/politik/christine-lambrecht-verteidigungsministerium-bundeswehr-1.5526126,Christine Lambrecht,,"Von Mike Szymanski, Berlin","Die Verteidigungsministerin legt einen holprigen Start hin. Prompt wächst die Sorge in der Truppe vor schwacher Führung in schwierigen Zeiten.
                        
                            Von Mike Szymanski, Berlin",12022022,Sueddeutsche
"Bundesliga-Playoffs: Kramer und Arabi ""traditionalistisch""",11022022_10:18,https://www.sueddeutsche.de/sport/fussball-bielefeld-bundesliga-playoffs-kramer-und-arabi-traditionalistisch-dpa.urn-newsml-dpa-com-20090101-220211-99-79249,Fußball - Bielefeld,dpa,,,12022022,Sueddeutsche
Akzentleuchten und warmweißes Licht: So wird der Flur heller,11022022_10:17,https://www.sueddeutsche.de/wirtschaft/immobilien-akzentleuchten-und-warmweisses-lichtso-wird-der-flur-heller-dpa.urn-newsml-dpa-com-20090101-220210-99-63032,Immobilien,dpa,,,12022022,Sueddeutsche
"""Hier bin ich und das kann ich""",11022022_10:16,https://www.sueddeutsche.de/wirtschaft/interview-ninia-lagrande-binias-reden-wir-ueber-geld-1.5526157,Reden wir über Geld mit Ninia LaGrande,,Interview von Kathrin Werner und Hannah Wilhelm,"Die Moderatorin Ninia ""LaGrande"" Binias spricht über die Macht sozialer Medien, warum Behinderung gerade für Frauen ein Armutsrisiko ist - und ob es heute noch erlaubt ist, die eigenen Brüste zu groß zu finden.
                        
                            Interview von Kathrin Werner und Hannah Wilhelm",12022022,Sueddeutsche
