Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Ministerium fördert Coaching zur Personalentwicklung,13012022_15:47,https://www.sueddeutsche.de/politik/wirtschaftspolitik-stuttgart-ministerium-foerdert-coaching-zur-personalentwicklung-dpa.urn-newsml-dpa-com-20090101-220113-99-698628,Wirtschaftspolitik - Stuttgart,dpa,,,14012022,Sueddeutsche,politik
Leiterin von Behinderten-Wohnheim nach Mordprozess gekündigt,13012022_15:47,https://www.sueddeutsche.de/panorama/prozesse-potsdam-leiterin-von-behinderten-wohnheim-nach-mordprozess-gekuendigt-dpa.urn-newsml-dpa-com-20090101-220113-99-692626,Prozesse - Potsdam,dpa,,,14012022,Sueddeutsche,panorama
Biden stellt sich im Pipeline-Streit schützend vor Berlin,13012022_15:46,https://www.sueddeutsche.de/politik/usa-biden-nord-stream-2-sanktionen-1.5506914,USA,,"Von Hubert Wetzel, Washington","Der Versuch der Republikaner, sofortige Sanktionen gegen Nord Stream 2 durchzusetzen, ist gescheitert, ein Gesetzentwurf des Senators Ted Cruz erhielt nicht die notwenigen Stimmen.
                        
                            Von Hubert Wetzel, Washington",14012022,Sueddeutsche,politik
Grimme-Preisverleihung erneut wegen Corona verschoben,13012022_15:46,https://www.sueddeutsche.de/wirtschaft/medien-grimme-preisverleihung-erneut-wegen-corona-verschoben-dpa.urn-newsml-dpa-com-20090101-220113-99-698621,Medien,dpa,,,14012022,Sueddeutsche,wirtschaft
Herbert Achternbusch ist tot,13012022_15:45,https://www.sueddeutsche.de/kultur/herbert-achternbusch-tot-1.5505860,München,,,"Der Regisseur, Schriftsteller und Maler von subversiv-sarkastischem Humor starb im Alter von 83 Jahren.",14012022,Sueddeutsche,kultur
Mehr als 550 Impfungen mit abgelaufenem Impfstoff,13012022_15:45,https://www.sueddeutsche.de/bayern/gesundheit-herrsching-am-ammersee-mehr-als-550-impfungen-mit-abgelaufenem-impfstoff-dpa.urn-newsml-dpa-com-20090101-220113-99-698684,Gesundheit - Herrsching am Ammersee,dpa,,,14012022,Sueddeutsche,bayern
Staatsanwaltschaft: Ermittlungen zum Fall Beerbaum möglich,13012022_15:44,https://www.sueddeutsche.de/sport/pferdesport-muenster-staatsanwaltschaft-ermittlungen-zum-fall-beerbaum-moeglich-dpa.urn-newsml-dpa-com-20090101-220113-99-694557,Pferdesport - Münster,dpa,,,14012022,Sueddeutsche,sport
Messerattacke: Mordkommission ermittelt gegen 26-Jährigen,13012022_15:44,https://www.sueddeutsche.de/panorama/kriminalitaet-berlin-messerattacke-mordkommission-ermittelt-gegen-26-jaehrigen-dpa.urn-newsml-dpa-com-20090101-220113-99-698674,Kriminalität - Berlin,dpa,,,14012022,Sueddeutsche,panorama
Grimme-Preisverleihung erneut wegen Corona verschoben,13012022_15:42,https://www.sueddeutsche.de/wirtschaft/medien-marl-grimme-preisverleihung-erneut-wegen-corona-verschoben-dpa.urn-newsml-dpa-com-20090101-220113-99-698599,Medien - Marl,dpa,,,14012022,Sueddeutsche,wirtschaft
Prozess nach Angriffen auf Polizisten bei Corona-Demo,13012022_15:42,https://www.sueddeutsche.de/panorama/prozesse-berlin-prozess-nach-angriffen-auf-polizisten-bei-corona-demo-dpa.urn-newsml-dpa-com-20090101-220113-99-698587,Prozesse - Berlin,dpa,,,14012022,Sueddeutsche,panorama
Verdi kündigt Warnstreiks bei der Postbank im Südwesten an,13012022_15:42,https://www.sueddeutsche.de/karriere/tarife-stuttgart-verdi-kuendigt-warnstreiks-bei-der-postbank-im-suedwesten-an-dpa.urn-newsml-dpa-com-20090101-220113-99-698630,Tarife - Stuttgart,dpa,,,14012022,Sueddeutsche,karriere
Frühwarnsystem im All soll Feuer innerhalb von Minuten melden,13012022_15:41,https://www.sueddeutsche.de/wirtschaft/raumfahrt-start-up-spacex-satelliten-ororatech-1.5506786,Raumfahrt,,Von Dieter Sürig,"Das Münchner Start-up Ororatech bringt seinen ersten Satelliten in die Erdumlaufbahn, um Waldbrände schneller erkennen zu können. Bald sollen 100 solcher Kamerasysteme um die Erde fliegen. 
                        
                            Von Dieter Sürig",14012022,Sueddeutsche,wirtschaft
Was man über den Booster für Jugendliche wissen muss,13012022_15:40,https://www.sueddeutsche.de/wissen/corona-impfung-stiko-booster-jugendliche-1.5507019,Stiko-Empfehlung,,Von Oliver Klasen,"Was genau steht in der Empfehlung der Ständigen Impfkommission? Welcher Impfstoff kommt zum Einsatz? Die wichtigsten Fragen und Antworten zur Auffrischungsimpfung in der Altersgruppe von zwölf bis 17. 
                        
                            Von Oliver Klasen",14012022,Sueddeutsche,wissen
Weitere Fälle: Polizei wollte Daten der Luca-App haben,13012022_15:40,https://www.sueddeutsche.de/service/internet-heilbronn-weitere-faelle-polizei-wollte-daten-der-luca-app-haben-dpa.urn-newsml-dpa-com-20090101-220112-99-684336,Internet - Heilbronn,dpa,,,14012022,Sueddeutsche,service
Flutkatastrophe: Opposition droht mit Verfassungsgericht,13012022_15:40,https://www.sueddeutsche.de/panorama/wetter-duesseldorf-flutkatastrophe-opposition-droht-mit-verfassungsgericht-dpa.urn-newsml-dpa-com-20090101-220113-99-698601,Wetter - Düsseldorf,dpa,,,14012022,Sueddeutsche,panorama
Staatsanwaltschaft: Ermittlungen im Fall Beerbaum möglich,13012022_15:40,https://www.sueddeutsche.de/sport/pferdesport-staatsanwaltschaft-ermittlungen-im-fall-beerbaum-moeglich-dpa.urn-newsml-dpa-com-20090101-220113-99-694033,Pferdesport,dpa,,,14012022,Sueddeutsche,sport
Erste Runde der Australian Open mit Djokovic ausgelost,13012022_15:39,https://www.sueddeutsche.de/sport/erste-runde-der-australian-open-mit-djokovic-ausgelost-1.5507085,,,,"Video
                    
                    
                        Der australische Einwanderungsminister Alex Hawke überlegt noch immer, ob er Djokovics Visum ein zweites Mal widerrufen soll.",14012022,Sueddeutsche,sport
Polizei warnt vor Falschgeld in Kassel und Umgebung,13012022_15:38,https://www.sueddeutsche.de/panorama/kriminalitaet-kassel-polizei-warnt-vor-falschgeld-in-kassel-und-umgebung-dpa.urn-newsml-dpa-com-20090101-220113-99-698594,Kriminalität - Kassel,dpa,,,14012022,Sueddeutsche,panorama
25-Jähriger gibt sich als Polizist aus und droht Gewalt an,13012022_15:36,https://www.sueddeutsche.de/panorama/kriminalitaet-frankfurt-am-main-25-jaehriger-gibt-sich-als-polizist-aus-und-droht-gewalt-an-dpa.urn-newsml-dpa-com-20090101-220113-99-698579,Kriminalität - Frankfurt am Main,dpa,,,14012022,Sueddeutsche,panorama
Prozess: Brutale Rache an Ex-Freundin und Flucht in den Iran,13012022_15:35,https://www.sueddeutsche.de/panorama/prozesse-prozess-brutale-rache-an-ex-freundin-und-flucht-in-den-iran-dpa.urn-newsml-dpa-com-20090101-220113-99-698344,Prozesse,dpa,,,14012022,Sueddeutsche,panorama
Streit um Düngemittelverordnung in MV: Bauern erhöhen Druck,13012022_15:34,https://www.sueddeutsche.de/wirtschaft/agrar-neubrandenburg-streit-um-duengemittelverordnung-in-mv-bauern-erhoehen-druck-dpa.urn-newsml-dpa-com-20090101-220112-99-684929,Agrar - Neubrandenburg,dpa,,,14012022,Sueddeutsche,wirtschaft
Polizei klärt vermeintlichen Hundeangriff auf Kind,13012022_15:34,https://www.sueddeutsche.de/leben/tiere-trier-polizei-klaert-vermeintlichen-hundeangriff-auf-kind-dpa.urn-newsml-dpa-com-20090101-220113-99-698554,Tiere - Trier,dpa,,,14012022,Sueddeutsche,leben
Abwasseruntersuchung zeigt rasante Omikron-Zunahme in Berlin,13012022_15:32,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-abwasseruntersuchung-zeigt-rasante-omikron-zunahme-in-berlin-dpa.urn-newsml-dpa-com-20090101-220113-99-698451,Gesundheit - Berlin,dpa,,,14012022,Sueddeutsche,gesundheit
Vorwürfe nach Corona-Protest: Stadträtin tritt zurück,13012022_15:32,https://www.sueddeutsche.de/panorama/kriminalitaet-frankenthal-vorwuerfe-nach-corona-protest-stadtraetin-tritt-zurueck-dpa.urn-newsml-dpa-com-20090101-220113-99-698523,Kriminalität - Frankenthal,dpa,,,14012022,Sueddeutsche,panorama
Weitere Entlastungen für Schleswig-Holsteins Studierende,13012022_15:31,https://www.sueddeutsche.de/politik/landtag-kiel-weitere-entlastungen-fuer-schleswig-holsteins-studierende-dpa.urn-newsml-dpa-com-20090101-220113-99-698528,Landtag - Kiel,dpa,,,14012022,Sueddeutsche,politik
World Series im 7er-Rugby: Hamburger Ellermann im DRV-Kader,13012022_15:30,https://www.sueddeutsche.de/sport/rugby-heidelberg-world-series-im-7er-rugby-hamburger-ellermann-im-drv-kader-dpa.urn-newsml-dpa-com-20090101-220113-99-698497,Rugby - Heidelberg,dpa,,,14012022,Sueddeutsche,sport
Stiko empfiehlt Auffrischimpfung bei 12- bis 17-Jährigen,13012022_15:30,https://www.sueddeutsche.de/gesundheit/gesundheit-stiko-empfiehlt-auffrischimpfung-bei-12-bis-17-jaehrigen-dpa.urn-newsml-dpa-com-20090101-220113-99-695912,Gesundheit,dpa,,,14012022,Sueddeutsche,gesundheit
"HSVH-Trainer: Wäre dumm zu glauben, wir sind in Sicherheit",13012022_15:30,https://www.sueddeutsche.de/sport/handball-hamburg-hsvh-trainer-waere-dumm-zu-glauben-wir-sind-in-sicherheit-dpa.urn-newsml-dpa-com-20090101-220113-99-698498,Handball - Hamburg,dpa,,,14012022,Sueddeutsche,sport
Innenminister: Razzia als Warnung vor Impfbetrug,13012022_15:29,https://www.sueddeutsche.de/bayern/kriminalitaet-muenchen-innenminister-razzia-als-warnung-vor-impfbetrug-dpa.urn-newsml-dpa-com-20090101-220113-99-697871,Kriminalität - München,dpa,,,14012022,Sueddeutsche,bayern
Bundesregierung erteilt Mayer keine Freigabe für DOSB-Amt,13012022_15:28,https://www.sueddeutsche.de/politik/sportpolitik-bundesregierung-erteilt-mayer-keine-freigabe-fuer-dosb-amt-dpa.urn-newsml-dpa-com-20090101-220113-99-695963,Sportpolitik,dpa,,,14012022,Sueddeutsche,politik
Becker will Serie gegen Ex-Club HSV fortsetzen,13012022_15:27,https://www.sueddeutsche.de/sport/fussball-dresden-becker-will-serie-gegen-ex-club-hsv-fortsetzen-dpa.urn-newsml-dpa-com-20090101-220113-99-698157,Fußball - Dresden,dpa,,,14012022,Sueddeutsche,sport
Strafbefehl gegen Arzt wegen falscher Maskenpflicht-Atteste,13012022_15:26,https://www.sueddeutsche.de/panorama/kriminalitaet-schoenau-im-schwarzwald-strafbefehl-gegen-arzt-wegen-falscher-maskenpflicht-atteste-dpa.urn-newsml-dpa-com-20090101-220113-99-698418,Kriminalität - Schönau im Schwarzwald,dpa,,,14012022,Sueddeutsche,panorama
BSV-Handballerinnen spielen im März gegen Thüringer HC,13012022_15:26,https://www.sueddeutsche.de/sport/handball-buxtehude-bsv-handballerinnen-spielen-im-maerz-gegen-thueringer-hc-dpa.urn-newsml-dpa-com-20090101-220113-99-698421,Handball - Buxtehude,dpa,,,14012022,Sueddeutsche,sport
Intellektuelles Biedermeier,13012022_15:25,https://www.sueddeutsche.de/kultur/russland-lgbt-debatte-cancel-culture-1.5507017,Russland,,Von Sonja Zekri,"In Russland tobt die Debatte um eine ""Neue Ethik"". Auch Regimekritiker diffamieren alles, was im Westen als ""woke"" gilt: Schwule, Queer-Aktivisten, Feministinnen. Und liberale Medien widmen dem Streit ganze Serien. 
                        
                            Von Sonja Zekri",14012022,Sueddeutsche,kultur
AOK-Vorstände vor Gericht: Untreue bei Abrechnungen vermutet,13012022_15:24,https://www.sueddeutsche.de/gesundheit/krankenversicherung-duesseldorf-aok-vorstaende-vor-gericht-untreue-bei-abrechnungen-vermutet-dpa.urn-newsml-dpa-com-20090101-220113-99-693092,Krankenversicherung - Düsseldorf,dpa,,,14012022,Sueddeutsche,gesundheit
Essenerin Schott wird Elfte - Russin Walijewa begeistert,13012022_15:24,https://www.sueddeutsche.de/sport/eiskunstlauf-essenerin-schott-wird-elfte-russin-walijewa-begeistert-dpa.urn-newsml-dpa-com-20090101-220113-99-698273,Eiskunstlauf,dpa,,,14012022,Sueddeutsche,sport
Tegut will Vertriebskonzepte ausbauen: Leichtes Umsatzminus,13012022_15:23,https://www.sueddeutsche.de/wirtschaft/lebensmittel-fulda-tegut-will-vertriebskonzepte-ausbauen-leichtes-umsatzminus-dpa.urn-newsml-dpa-com-20090101-220113-99-698346,Lebensmittel - Fulda,dpa,,,14012022,Sueddeutsche,wirtschaft
Flucht ohne Führerschein und Zulassung endet mit Unfall,13012022_15:23,https://www.sueddeutsche.de/panorama/kriminalitaet-ludwigslust-flucht-ohne-fuehrerschein-und-zulassung-endet-mit-unfall-dpa.urn-newsml-dpa-com-20090101-220113-99-698343,Kriminalität - Ludwigslust,dpa,,,14012022,Sueddeutsche,panorama
Eilantrag gegen Demoverbot für Hamburger Impfgegner,13012022_15:22,https://www.sueddeutsche.de/politik/demonstrationen-hamburg-eilantrag-gegen-demoverbot-fuer-hamburger-impfgegner-dpa.urn-newsml-dpa-com-20090101-220113-99-698368,Demonstrationen - Hamburg,dpa,,,14012022,Sueddeutsche,politik
Heil will stabile Renten ohne Kostenschub,13012022_15:22,https://www.sueddeutsche.de/karriere/arbeitsmarkt-heil-will-stabile-renten-ohne-kostenschub-dpa.urn-newsml-dpa-com-20090101-220113-99-688391,Arbeitsmarkt,dpa,,,14012022,Sueddeutsche,karriere
