Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
"City-Sänger Krahl: ""Geben Sie dem Land seine Kultur zurück""",14022022_16:16,https://www.sueddeutsche.de/kultur/musik-berlin-city-saenger-krahl-geben-sie-dem-land-seine-kultur-zurueck-dpa.urn-newsml-dpa-com-20090101-220214-99-125296,Musik - Berlin,dpa,,,15022022,Sueddeutsche,kultur
Vier Tote nach Corona-Ausbruch in Seniorenheim,14022022_16:14,https://www.sueddeutsche.de/gesundheit/gesundheit-vier-tote-nach-corona-ausbruch-in-seniorenheim-dpa.urn-newsml-dpa-com-20090101-220214-99-125078,Gesundheit,dpa,,,15022022,Sueddeutsche,gesundheit
"""Nicht überleben, sondern leben"": ""Bataclan"" bei Berlinale",14022022_16:09,https://www.sueddeutsche.de/politik/international-berlin-nicht-ueberleben-sondern-leben-bataclan-bei-berlinale-dpa.urn-newsml-dpa-com-20090101-220214-99-125072,International - Berlin,dpa,,,15022022,Sueddeutsche,politik
Schöner abschreiben,14022022_16:07,https://www.sueddeutsche.de/wirtschaft/steuerpolitik-lindner-abschreibung-1.5528719,Steuerpolitik,,"Von Henrike Roßbach, Berlin","Finanzminister Lindner testet seine Koalitionspartner: Mit dem neuen Corona-Steuerhilfegesetz will er freihändig die günstigen Abschreibungsregeln für Unternehmen verlängern.
                        
                            Von Henrike Roßbach, Berlin",15022022,Sueddeutsche,wirtschaft
Urteil: PCR-Tests weisen Ansteckungsfähigkeit nach,14022022_16:07,https://www.sueddeutsche.de/gesundheit/gesundheit-koblenz-urteil-pcr-tests-weisen-ansteckungsfaehigkeit-nach-dpa.urn-newsml-dpa-com-20090101-220214-99-125130,Gesundheit - Koblenz,dpa,,,15022022,Sueddeutsche,gesundheit
Barenboim verschiebt erneut Konzert: Rückenprobleme,14022022_16:07,https://www.sueddeutsche.de/kultur/musik-berlin-barenboim-verschiebt-erneut-konzert-rueckenprobleme-dpa.urn-newsml-dpa-com-20090101-220214-99-125073,Musik - Berlin,dpa,,,15022022,Sueddeutsche,kultur
Tödliche Attacke gegen 17-Jährigen: Angeklagte verurteilt,14022022_16:05,https://www.sueddeutsche.de/panorama/prozesse-berlin-toedliche-attacke-gegen-17-jaehrigen-angeklagte-verurteilt-dpa.urn-newsml-dpa-com-20090101-220214-99-125074,Prozesse - Berlin,dpa,,,15022022,Sueddeutsche,panorama
Fast alle Corona-Beschränkungen sollen fallen,14022022_16:04,https://www.sueddeutsche.de/politik/coronavirus-lockerungen-mpk-impfpflicht-ampel-regierung-1.5528734,Pandemie,,"Von Constanze von Bullion, Angelika Slavik und Mike Szymanski, Berlin","Vor der Bund-Länder-Runde wird über umfangreiche Lockerungen am 20. März diskutiert. Die Maskenpflicht dürfte bleiben.
                        
                            Von Constanze von Bullion, Angelika Slavik und Mike Szymanski, Berlin",15022022,Sueddeutsche,politik
Weniger Verkehrstote und Verletzte 2021: Etwas mehr Unfälle,14022022_16:04,https://www.sueddeutsche.de/panorama/unfaelle-mainz-weniger-verkehrstote-und-verletzte-2021-etwas-mehr-unfaelle-dpa.urn-newsml-dpa-com-20090101-220214-99-125131,Unfälle - Mainz,dpa,,,15022022,Sueddeutsche,panorama
Klimaschutzprogramm: Mitmachen über Online-Plattform möglich,14022022_16:03,https://www.sueddeutsche.de/wissen/umwelt-berlin-klimaschutzprogramm-mitmachen-ueber-online-plattform-moeglich-dpa.urn-newsml-dpa-com-20090101-220214-99-125076,Umwelt - Berlin,dpa,,,15022022,Sueddeutsche,wissen
Ronny Zimmermann neuer Chef der DFB-Präsidentenkonferenz,14022022_16:02,https://www.sueddeutsche.de/sport/fussball-ronny-zimmermann-neuer-chef-der-dfb-praesidentenkonferenz-dpa.urn-newsml-dpa-com-20090101-220214-99-125095,Fußball,dpa,,,15022022,Sueddeutsche,sport
Verfassungsschutz: Gegner der Corona-Politik immer radikaler,14022022_16:01,https://www.sueddeutsche.de/politik/demonstrationen-berlin-verfassungsschutz-gegner-der-corona-politik-immer-radikaler-dpa.urn-newsml-dpa-com-20090101-220214-99-124017,Demonstrationen - Berlin,dpa,,,15022022,Sueddeutsche,politik
Auf der Spur der Geisterteilchen,14022022_16:01,https://www.sueddeutsche.de/wissen/neutrinos-physik-messung-kit-1.5528513,Teilchenphysik,,Von Marlene Weiß,"Mit höherer Präzision als je zuvor haben Forscher die Masse des Neutrinos gemessen. Die Winzlinge spielen gleich für mehrere große Rätsel der Physik eine Rolle.
                        
                            Von Marlene Weiß",15022022,Sueddeutsche,wissen
Wildpark darf mit befristeter Zoogenehmigung wieder öffnen,14022022_16:00,https://www.sueddeutsche.de/leben/tiere-weissewarte-wildpark-darf-mit-befristeter-zoogenehmigung-wieder-oeffnen-dpa.urn-newsml-dpa-com-20090101-220214-99-124787,Tiere - Weißewarte,dpa,,,15022022,Sueddeutsche,leben
FC Bayern: Zwischen Slapstick und Salzburg,14022022_16:00,https://www.sueddeutsche.de/sport/und-nun-zum-sport-podcast-fc-bayern-1.5528390,"SZ-Podcast ""Und nun zum Sport""",,"Von Jonas Beckenkamp, Sebastian Fischer und Martin Schneider","Beim 2:4 in Bochum zeigten die Münchner erstaunliche Schwächen. In der Champions League soll nun alles besser werden - doch hier wartet eine echte Herausforderung. 
                        
                            Von Jonas Beckenkamp, Sebastian Fischer und Martin Schneider",15022022,Sueddeutsche,sport
Wolfsburg gegen Hoffenheim vor bis zu 10.000 Zuschauern,14022022_15:58,https://www.sueddeutsche.de/sport/fussball-wolfsburg-wolfsburg-gegen-hoffenheim-vor-bis-zu-10000-zuschauern-dpa.urn-newsml-dpa-com-20090101-220214-99-124586,Fußball - Wolfsburg,dpa,,,15022022,Sueddeutsche,sport
Blumen pflücken für die Kunst in München,14022022_15:57,https://www.sueddeutsche.de/bayern/kunst-muenchen-blumen-pfluecken-fuer-die-kunst-in-muenchen-dpa.urn-newsml-dpa-com-20090101-220214-99-125015,Kunst - München,dpa,,,15022022,Sueddeutsche,bayern
Grüne fordern wegen Ukraine-Konflikt schnellere Energiewende,14022022_15:57,https://www.sueddeutsche.de/wirtschaft/energie-hannover-gruene-fordern-wegen-ukraine-konflikt-schnellere-energiewende-dpa.urn-newsml-dpa-com-20090101-220214-99-124791,Energie - Hannover,dpa,,,15022022,Sueddeutsche,wirtschaft
Söder fordert stufenweise Exit-Strategie: Und Notfallplan,14022022_15:56,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-soeder-fordert-stufenweise-exit-strategie-und-notfallplan-dpa.urn-newsml-dpa-com-20090101-220214-99-114821,Gesundheit - München,dpa,,,15022022,Sueddeutsche,bayern
Unterschätztes Genie: Ausstellung über Johannes Kepler,14022022_15:54,https://www.sueddeutsche.de/wissen/wissenschaft-stuttgart-unterschaetztes-genie-ausstellung-ueber-johannes-kepler-dpa.urn-newsml-dpa-com-20090101-220214-99-124969,Wissenschaft - Stuttgart,dpa,,,15022022,Sueddeutsche,wissen
PSG-Trainer Pochettino vor Real-Spiel: Team gut aufgelegt,14022022_15:53,https://www.sueddeutsche.de/sport/fussball-psg-trainer-pochettino-vor-real-spiel-team-gut-aufgelegt-dpa.urn-newsml-dpa-com-20090101-220214-99-124919,Fußball,dpa,,,15022022,Sueddeutsche,sport
Bund will MV Werften helfen: Neuausrichtung gefordert,14022022_15:53,https://www.sueddeutsche.de/wirtschaft/schiffbau-schwerin-bund-will-mv-werften-helfen-neuausrichtung-gefordert-dpa.urn-newsml-dpa-com-20090101-220214-99-119514,Schiffbau - Schwerin,dpa,,,15022022,Sueddeutsche,wirtschaft
Auch Nord-Grüne offen für Corona-Lockerungen,14022022_15:51,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-auch-nord-gruene-offen-fuer-corona-lockerungen-dpa.urn-newsml-dpa-com-20090101-220214-99-124582,Gesundheit - Kiel,dpa,,,15022022,Sueddeutsche,gesundheit
Führungswechsel in brandenburgischer Kulturlandschaft,14022022_15:50,https://www.sueddeutsche.de/kultur/kultur-potsdam-fuehrungswechsel-in-brandenburgischer-kulturlandschaft-dpa.urn-newsml-dpa-com-20090101-220214-99-124785,Kultur - Potsdam,dpa,,,15022022,Sueddeutsche,kultur
Deutschland schickt militärisches Material nach Litauen,14022022_15:48,https://www.sueddeutsche.de/politik/deutschland-schickt-militaerisches-material-nach-litauen-1.5528717,,,,"Video
                    
                    
                        Dort soll Deutschland im Rahmen der Nato rund die Hälfte der 1.200 Soldaten stellen.",15022022,Sueddeutsche,politik
Erzgebirge Aue vier Partien ohne Soufiane Messeguem,14022022_15:47,https://www.sueddeutsche.de/sport/fussball-aue-erzgebirge-aue-vier-partien-ohne-soufiane-messeguem-dpa.urn-newsml-dpa-com-20090101-220214-99-124818,Fußball - Aue,dpa,,,15022022,Sueddeutsche,sport
Piksen auf Gleisen,14022022_15:46,https://www.sueddeutsche.de/muenchen/muenchen-tram-corona-impfung-1.5528643,Corona-Impfung,,Von Nicole Graner,"Eine Impf-Tram macht nun täglich an einem anderen Standort Halt. Die Stadt setzt damit auf weitere mobile Angebote.
                        
                            Von Nicole Graner",15022022,Sueddeutsche,muenchen
"Konflikt mit Russland: ""Die Ukrainer erwarten von Deutschland Solidarität""",14022022_15:45,https://www.sueddeutsche.de/politik/podcast-nachrichten-konflikt-mit-russland-die-ukrainer-erwarten-von-deutschland-solidaritaet-1.5528689,"SZ-Podcast ""Auf den Punkt""",,Von Frank Nienhuysen und Lars Langenau,"Die Furcht vor einem Krieg beherrscht die Schlagzeilen. Doch viele Menschen in der Ukraine bleiben angesichts der russischen Bedrohung gelassen.
                        
                            Von Frank Nienhuysen und Lars Langenau",15022022,Sueddeutsche,politik
Festgenommen nach Handgemenge mit der Polizei,14022022_15:44,https://www.sueddeutsche.de/politik/franco-a-bundeswehroffizier-terrorverdacht-1.5528656,Bundeswehroffizier Franco A.,,Von Annette Ramelsberger,"Franco A., der wegen mutmaßlicher Anschlagspläne derzeit vor Gericht steht, muss zurück in Untersuchungshaft. Bei einer Kontrolle fanden die Ermittler verdächtige Gegenstände.
                        
                            Von Annette Ramelsberger",15022022,Sueddeutsche,politik
Bund will insolventen MV Werften helfen,14022022_15:43,https://www.sueddeutsche.de/wirtschaft/schiffbau-bund-will-insolventen-mv-werften-helfen-dpa.urn-newsml-dpa-com-20090101-220214-99-114339,Schiffbau,dpa,,,15022022,Sueddeutsche,wirtschaft
Verfluchte Unsterblichkeit,14022022_15:42,https://www.sueddeutsche.de/kultur/leos-janacek-staatsoper-unter-den-linden-die-sache-makropulos-simon-rattle-1.5528590,Oper in Berlin,,Von Julia Spinola,"Zwischen Leidenschaft und impressionistischem Oberflächenglanz: Leoš Janáčeks Oper ""Die Sache Makropulos"" in der Berliner Staatsoper unter den Linden.
                        
                            Von Julia Spinola",15022022,Sueddeutsche,kultur
Bund und Länder erörtern Zulassung von mehr Zuschauern,14022022_15:41,https://www.sueddeutsche.de/sport/fussball-bund-und-laender-eroertern-zulassung-von-mehr-zuschauern-dpa.urn-newsml-dpa-com-20090101-220214-99-120573,Fußball,dpa,,,15022022,Sueddeutsche,sport
Ehrenbär der Berlinale für Isabelle Huppert,14022022_15:39,https://www.sueddeutsche.de/politik/international-ehrenbaer-der-berlinale-fuer-isabelle-huppert-dpa.urn-newsml-dpa-com-20090101-220214-99-120509,International,dpa,,,15022022,Sueddeutsche,politik
Eishockey-Frauen von Kanada und den USA im Finale,14022022_15:38,https://www.sueddeutsche.de/sport/eishockey-eishockey-frauen-von-kanada-und-den-usa-im-finale-dpa.urn-newsml-dpa-com-20090101-220214-99-124620,Eishockey,dpa,,,15022022,Sueddeutsche,sport
"Rentner erwürgt Ehefrau, weil sie immer wieder umziehen wollte",14022022_15:36,https://www.sueddeutsche.de/bayern/landkreis-weilheim-schongau-totschlag-landgericht-muenchen-ii-umzug-1.5528617,Prozess,,Von Andreas Salch,"Das Landgericht München II verurteilt den 68-Jährigen wegen Totschlags zu neun Jahren Haft. Der Rentner hatte seine Frau in ihrem Bett erwürgt. 
                        
                            Von Andreas Salch",15022022,Sueddeutsche,bayern
Verbotenes Autorennen: Gericht verhängt Geldstrafen,14022022_15:36,https://www.sueddeutsche.de/panorama/prozesse-frankfurt-am-main-verbotenes-autorennen-gericht-verhaengt-geldstrafen-dpa.urn-newsml-dpa-com-20090101-220213-99-111099,Prozesse - Frankfurt am Main,dpa,,,15022022,Sueddeutsche,panorama
Pferde scheuen: Zwei Reiterinnen im Krankenhaus,14022022_15:34,https://www.sueddeutsche.de/panorama/notfaelle-rheinberg-pferde-scheuen-zwei-reiterinnen-im-krankenhaus-dpa.urn-newsml-dpa-com-20090101-220214-99-120126,Notfälle - Rheinberg,dpa,,,15022022,Sueddeutsche,panorama
Autofahrer bezahlt Tankrechnung nicht und rast Polizei davon,14022022_15:33,https://www.sueddeutsche.de/bayern/kriminalitaet-baar-ebenhausen-autofahrer-bezahlt-tankrechnung-nicht-und-rast-polizei-davon-dpa.urn-newsml-dpa-com-20090101-220214-99-124617,Kriminalität - Baar-Ebenhausen,dpa,,,15022022,Sueddeutsche,bayern
