Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Jugendmedienverband MV hat sich aufgelöst,28022022_13:06,https://www.sueddeutsche.de/wirtschaft/medien-rostock-jugendmedienverband-mv-hat-sich-aufgeloest-dpa.urn-newsml-dpa-com-20090101-220228-99-323469,Medien - Rostock,dpa,,,28022022,Sueddeutsche,wirtschaft
Ehrenamtsstiftung gibt Hilfe für Ukraine-Helfer,28022022_13:04,https://www.sueddeutsche.de/politik/konflikte-greifswald-ehrenamtsstiftung-gibt-hilfe-fuer-ukraine-helfer-dpa.urn-newsml-dpa-com-20090101-220228-99-323470,Konflikte - Greifswald,dpa,,,28022022,Sueddeutsche,politik
Auffahrunfall auf A2: Ein Schwerverletzter,28022022_13:01,https://www.sueddeutsche.de/panorama/unfaelle-hannover-auffahrunfall-auf-a2-ein-schwerverletzter-dpa.urn-newsml-dpa-com-20090101-220228-99-323477,Unfälle - Hannover,dpa,,,28022022,Sueddeutsche,panorama
Vize-SPD-Chef Kutschaty: Nicht am Kohleausstieg rütteln,28022022_13:00,https://www.sueddeutsche.de/politik/konflikte-duesseldorf-vize-spd-chef-kutschaty-nicht-am-kohleausstieg-ruetteln-dpa.urn-newsml-dpa-com-20090101-220228-99-323452,Konflikte - Düsseldorf,dpa,,,28022022,Sueddeutsche,politik
Sachsen sagt Ukraine Hilfe zu,28022022_12:59,https://www.sueddeutsche.de/politik/konflikte-dresden-sachsen-sagt-ukraine-hilfe-zu-dpa.urn-newsml-dpa-com-20090101-220228-99-323327,Konflikte - Dresden,dpa,,,28022022,Sueddeutsche,politik
In Baden-Württemberg lachte die Sonne im Winter am meisten,28022022_12:59,https://www.sueddeutsche.de/panorama/wetter-offenbach-am-main-in-baden-wuerttemberg-lachte-die-sonne-im-winter-am-meisten-dpa.urn-newsml-dpa-com-20090101-220228-99-323437,Wetter - Offenbach am Main,dpa,,,28022022,Sueddeutsche,panorama
Lettland erlaubt Bürgern Kampfeinsatz auf Ukraine-Seite,28022022_12:58,https://www.sueddeutsche.de/politik/konflikte-lettland-erlaubt-buergern-kampfeinsatz-auf-ukraine-seite-dpa.urn-newsml-dpa-com-20090101-220228-99-323178,Konflikte,dpa,,,28022022,Sueddeutsche,politik
Welche Gefahr geht von Tschernobyl aus?,28022022_12:57,https://www.sueddeutsche.de/wissen/ukraine-tschernobyl-russland-1.5537803,Krieg in der Ukraine,,Von Hanno Charisius und Patrick Illinger,"Russische Soldaten haben das Sperrgebiet um die Reaktorruinen eingenommen. Experten sorgen sich um die langfristigen Folgen.
                        
                            Von Hanno Charisius und Patrick Illinger",28022022,Sueddeutsche,wissen
Linienbus versperrt Raser auf Flucht den Weg,28022022_12:57,https://www.sueddeutsche.de/wirtschaft/verkehr-bielefeld-linienbus-versperrt-raser-auf-flucht-den-weg-dpa.urn-newsml-dpa-com-20090101-220228-99-323420,Verkehr - Bielefeld,dpa,,,28022022,Sueddeutsche,wirtschaft
Oberbürgermeisterin aus Borna holt Geflüchtete von Grenze ab,28022022_12:57,https://www.sueddeutsche.de/politik/konflikte-borna-oberbuergermeisterin-aus-borna-holt-gefluechtete-von-grenze-ab-dpa.urn-newsml-dpa-com-20090101-220228-99-323328,Konflikte - Borna,dpa,,,28022022,Sueddeutsche,politik
IG Metall gibt grünes Licht für Umbauvereinbarung mit Airbus,28022022_12:56,https://www.sueddeutsche.de/wirtschaft/flugzeugbau-ig-metall-gibt-gruenes-licht-fuer-umbauvereinbarung-mit-airbus-dpa.urn-newsml-dpa-com-20090101-220228-99-323293,Flugzeugbau,dpa,,,28022022,Sueddeutsche,wirtschaft
Grüne gegen frühe Abschaffung der Maskenpflicht an Schulen,28022022_12:55,https://www.sueddeutsche.de/gesundheit/gesundheit-dresden-gruene-gegen-fruehe-abschaffung-der-maskenpflicht-an-schulen-dpa.urn-newsml-dpa-com-20090101-220228-99-323329,Gesundheit - Dresden,dpa,,,28022022,Sueddeutsche,gesundheit
VGH-Urteil: Zeugen Jehovas in Russland politisch verfolgt,28022022_12:54,https://www.sueddeutsche.de/bayern/urteile-muenchen-vgh-urteil-zeugen-jehovas-in-russland-politisch-verfolgt-dpa.urn-newsml-dpa-com-20090101-220228-99-323336,Urteile - München,dpa,,,28022022,Sueddeutsche,bayern
BGH bestätigt lebenslange Haft für Stalker nach Doppelmord,28022022_12:54,https://www.sueddeutsche.de/bayern/prozesse-leipzig-bgh-bestaetigt-lebenslange-haft-fuer-stalker-nach-doppelmord-dpa.urn-newsml-dpa-com-20090101-220228-99-323337,Prozesse - Leipzig,dpa,,,28022022,Sueddeutsche,bayern
Krieg ist durch nichts zu rechtfertigen,28022022_12:54,https://www.sueddeutsche.de/muenchen/freising/freising-mahnwache-ukraine-solidaritaet-1.5538036,Ukraine-Mahnwache in Freising,,"Von Kerstin Vogel, Freising","Mehr als 600 Menschen zeigen Solidarität mit dem ukrainischen Volk. Redner aus allen Parteien verurteilen Putin und rufen zur Unterstützung von Flüchtlingen auf.
                        
                            Von Kerstin Vogel, Freising",28022022,Sueddeutsche,muenchen
DVV-Pokalfinale steht nach Corona-Fällen auf der Kippe,28022022_12:53,https://www.sueddeutsche.de/sport/volleyball-mannheim-dvv-pokalfinale-steht-nach-corona-faellen-auf-der-kippe-dpa.urn-newsml-dpa-com-20090101-220228-99-323330,Volleyball - Mannheim,dpa,,,28022022,Sueddeutsche,sport
Nord-SPD will Klimaneutralität schon 2040 schaffen,28022022_12:52,https://www.sueddeutsche.de/politik/landtag-kiel-nord-spd-will-klimaneutralitaet-schon-2040-schaffen-dpa.urn-newsml-dpa-com-20090101-220228-99-321290,Landtag - Kiel,dpa,,,28022022,Sueddeutsche,politik
Pappmaché gegen Putin,28022022_12:52,https://www.sueddeutsche.de/panorama/karneval-putin-duesseldorf-koeln-jacques-tilly-lady-gaga-1.5538331,Leute,,,"Karnevalswagenbauer Jacques Tilly lässt einen gefräßigen russischen Präsidenten durch Düsseldorf ziehen. Die Band ""Green Day"" sagt ihr Konzert in Moskau ab. Und Lady Gaga ist solidarisch mit der Ukraine.",28022022,Sueddeutsche,panorama
Sozialdezernentin: Viele Hilfsangebote an Ukrainer,28022022_12:52,https://www.sueddeutsche.de/politik/konflikte-frankfurt-am-main-sozialdezernentin-viele-hilfsangebote-an-ukrainer-dpa.urn-newsml-dpa-com-20090101-220228-99-323338,Konflikte - Frankfurt am Main,dpa,,,28022022,Sueddeutsche,politik
IG Metall gibt grünes Licht für Umbauvereinbarung mit Airbus,28022022_12:52,https://www.sueddeutsche.de/wirtschaft/flugzeugbau-hamburg-ig-metall-gibt-gruenes-licht-fuer-umbauvereinbarung-mit-airbus-dpa.urn-newsml-dpa-com-20090101-220228-99-323277,Flugzeugbau - Hamburg,dpa,,,28022022,Sueddeutsche,wirtschaft
Kind spielt mit Feuerzeug: Teddy gerät in Brand,28022022_12:51,https://www.sueddeutsche.de/panorama/braende-albstadt-kind-spielt-mit-feuerzeug-teddy-geraet-in-brand-dpa.urn-newsml-dpa-com-20090101-220228-99-323258,Brände - Albstadt,dpa,,,28022022,Sueddeutsche,panorama
Impfzentrum Messe schließt nach mehr als einem Jahr,28022022_12:51,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-impfzentrum-messe-schliesst-nach-mehr-als-einem-jahr-dpa.urn-newsml-dpa-com-20090101-220228-99-323095,Gesundheit - Berlin,dpa,,,28022022,Sueddeutsche,gesundheit
Christian Stückl auf dem Weg der Besserung,28022022_12:50,https://www.sueddeutsche.de/muenchen/muenchner-volkstheater-passionsspiele-christian-stueckl-oberammergau-1.5538316,Volkstheater-Intendant,,"Von Christiane Lutz, München","Der Leiter der Passionsspiele Oberammergau und Volkstheater-Intendant hat einen leichten Herzinfarkt erlitten. Am Montag soll er aus dem Krankenhaus entlassen werden und möchte bald mit den Proben weitermachen. 
                        
                            Von Christiane Lutz, München",28022022,Sueddeutsche,muenchen
Jared Savage verlässt Basketball-Bundesligist Crailsheim,28022022_12:50,https://www.sueddeutsche.de/sport/basketball-ilshofen-jared-savage-verlaesst-basketball-bundesligist-crailsheim-dpa.urn-newsml-dpa-com-20090101-220228-99-323259,Basketball - Ilshofen,dpa,,,28022022,Sueddeutsche,sport
Urteil zu Messerattacke: Bewährungsstrafe und Arbeitsstunden,28022022_12:49,https://www.sueddeutsche.de/panorama/kriminalitaet-fulda-urteil-zu-messerattacke-bewaehrungsstrafe-und-arbeitsstunden-dpa.urn-newsml-dpa-com-20090101-220227-99-312180,Kriminalität - Fulda,dpa,,,28022022,Sueddeutsche,panorama
Deutsche Bank: Infoportal zu Ukraine-Krieg für Unternehmen,28022022_12:48,https://www.sueddeutsche.de/wirtschaft/banken-deutsche-bank-infoportal-zu-ukraine-krieg-fuer-unternehmen-dpa.urn-newsml-dpa-com-20090101-220228-99-323149,Banken,dpa,,,28022022,Sueddeutsche,wirtschaft
Flüchtlingsrat: umfassende Aufnahme von Kriegsflüchtlingen,28022022_12:47,https://www.sueddeutsche.de/politik/konflikte-mainz-fluechtlingsratumfassende-aufnahme-von-kriegsfluechtlingen-dpa.urn-newsml-dpa-com-20090101-220228-99-322037,Konflikte - Mainz,dpa,,,28022022,Sueddeutsche,politik
Narren laufen über 1200 Kilometer für Frieden in der Ukraine,28022022_12:47,https://www.sueddeutsche.de/politik/konflikte-werder-havel-narren-laufen-ueber-1200-kilometer-fuer-frieden-in-der-ukraine-dpa.urn-newsml-dpa-com-20090101-220228-99-323097,Konflikte - Werder (Havel),dpa,,,28022022,Sueddeutsche,politik
Neuer Impfstoff am Start: Auftakt eher schleppend,28022022_12:46,https://www.sueddeutsche.de/gesundheit/gesundheit-mainz-neuer-impfstoff-am-start-auftakt-eher-schleppend-dpa.urn-newsml-dpa-com-20090101-220227-99-312192,Gesundheit - Mainz,dpa,,,28022022,Sueddeutsche,gesundheit
Cup der Außenseiter - Duell der Andersdenkenden in Berlin,28022022_12:45,https://www.sueddeutsche.de/sport/fussball-cup-der-aussenseiter-duell-der-andersdenkenden-in-berlin-dpa.urn-newsml-dpa-com-20090101-220228-99-320766,Fußball,dpa,,,28022022,Sueddeutsche,sport
Fahrradstreife findet Kokain im Wert von rund 25.000 Euro,28022022_12:44,https://www.sueddeutsche.de/panorama/kriminalitaet-luebeck-fahrradstreife-findet-kokain-im-wert-von-rund-25000-euro-dpa.urn-newsml-dpa-com-20090101-220228-99-323160,Kriminalität - Lübeck,dpa,,,28022022,Sueddeutsche,panorama
