Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Wartezeit in Afghanistan: Kein Visum ohne Botschaftsbesuch,20012022_15:10,https://www.sueddeutsche.de/panorama/urteile-berlin-wartezeit-in-afghanistan-kein-visum-ohne-botschaftsbesuch-dpa.urn-newsml-dpa-com-20090101-220120-99-786699,Urteile - Berlin,dpa,,,21012022,Sueddeutsche
München muss BDS-Veranstaltungen zulassen,20012022_15:10,https://www.sueddeutsche.de/muenchen/muenchen-bds-kampagne-bundesverwaltungsgericht-leipzig-urteil-1.5511733,Urteil,,"Von Wolfgang Janisch, Karlsruhe","Die Stadt wollte der gegen Israel gerichteten Kampagne keine Räume zur Verfügung stellen. Das verstößt gegen die Meinungsfreiheit, befindet das Bundesverwaltungsgericht. OB Reiter spricht von einem ""Rückschlag für die demokratische Stadtgesellschaft"".
                        
                            Von Wolfgang Janisch, Karlsruhe",21012022,Sueddeutsche
Durchsuchungen wegen Falschgelds in Hessen,20012022_15:10,https://www.sueddeutsche.de/panorama/kriminalitaet-frankfurt-am-main-durchsuchungen-wegen-falschgelds-in-hessen-dpa.urn-newsml-dpa-com-20090101-220120-99-786719,Kriminalität - Frankfurt am Main,dpa,,,21012022,Sueddeutsche
"""Natürlich hat er Entschädigungsanträge gestellt""",20012022_15:10,https://www.sueddeutsche.de/kultur/zwangsarbeiter-neuaubing-de-zolt-1.5511702,NS-Zwangsarbeiter,,Von Alex Rühle,"Das spätere Leben vieler ehemaliger Zwangsarbeiter aus der NS-Zeit eint, dass sie wenig erzählten. Doch was wissen die Nachfahren? Zu Besuch bei Familie de Zolt.
                        
                            Von Alex Rühle",21012022,Sueddeutsche
"""Unser Vater hat nie irgendeinen Groll gegen die Deutschen empfunden""",20012022_15:10,https://www.sueddeutsche.de/kultur/zwangsarbeiter-neuaubing-di-nuzzo-1.5511706,NS-Zwangsarbeiter,,Von Alex Rühle,"Das spätere Leben vieler ehemaliger Zwangsarbeiter aus der NS-Zeit eint, dass sie wenig erzählten. Doch was wissen die Nachfahren? Zu Besuch bei Familie di Nuzzo.
                        
                            Von Alex Rühle",21012022,Sueddeutsche
"""La vita era difficile""",20012022_15:10,https://www.sueddeutsche.de/kultur/zwangsarbeiter-neuaubing-burani-1.5511704,NS-Zwangsarbeiter,,Von Alex Rühle,"Das spätere Leben vieler ehemaliger Zwangsarbeiter aus der NS-Zeit eint, dass sie wenig erzählten. Doch was wissen die Nachfahren? Zu Besuch bei Familie Burani.
                        
                            Von Alex Rühle",21012022,Sueddeutsche
"""In Neuaubing herrschte der Hunger""",20012022_15:10,https://www.sueddeutsche.de/kultur/zwangsarbeiter-neuaubing-ganora-1.5511700,NS-Zwangsarbeiter,,Von Alex Rühle,"Das spätere Leben vieler ehemaliger Zwangsarbeiter aus der NS-Zeit eint, dass sie wenig erzählten. Doch was wissen die Nachfahren? Zu Besuch bei Familie Ganora.
                        
                            Von Alex Rühle",21012022,Sueddeutsche
Morddrohungen gegen Pfarrerin aus Herne,20012022_15:10,https://www.sueddeutsche.de/panorama/kriminalitaet-herne-morddrohungen-gegen-pfarrerin-aus-herne-dpa.urn-newsml-dpa-com-20090101-220120-99-783696,Kriminalität - Herne,dpa,,,21012022,Sueddeutsche
"""Brot war ihm heilig""",20012022_15:10,https://www.sueddeutsche.de/kultur/zwangsarbeiter-neuaubing-di-giovanni-1.5511698,NS-Zwangsarbeiter,,Von Alex Rühle,"Das spätere Leben vieler ehemaliger Zwangsarbeiter aus der NS-Zeit eint, dass sie wenig erzählten. Doch was wissen die Nachfahren? Zu Besuch bei Familie de Giovanni.
                        
                            Von Alex Rühle",21012022,Sueddeutsche
"""Plötzlich war er Kriegsgefangener und Verräter""",20012022_15:10,https://www.sueddeutsche.de/kultur/zwangsarbeiter-neuaubing-eicher-clere-1.5511696,NS-Zwangsarbeiter,,Von Alex Rühle und  Alessandra Schellnegger,"Das spätere Leben vieler ehemaliger Zwangsarbeiter aus der NS-Zeit eint, dass sie wenig erzählten. Doch was wissen die Nachfahren? Zu Besuch bei Familie Eicher Clere.
                        
                            Von Alex Rühle und  Alessandra Schellnegger",21012022,Sueddeutsche
Hochwasser-Prognosen für NRW sollen verbessert werden,20012022_15:09,https://www.sueddeutsche.de/politik/regierung-duesseldorf-hochwasser-prognosen-fuer-nrw-sollen-verbessert-werden-dpa.urn-newsml-dpa-com-20090101-220120-99-785129,Regierung - Düsseldorf,dpa,,,21012022,Sueddeutsche
Saalverbot für BDS-Bewegung in München nicht zulässig,20012022_15:09,https://www.sueddeutsche.de/bayern/international-leipzig-saalverbot-fuer-bds-bewegung-in-muenchen-nicht-zulaessig-dpa.urn-newsml-dpa-com-20090101-220120-99-786663,International - Leipzig,dpa,,,21012022,Sueddeutsche
Mädchen verschwunden: Eltern kommen nicht zu Gerichtstermin,20012022_15:08,https://www.sueddeutsche.de/bayern/prozesse-dillingen-an-der-donau-maedchen-verschwunden-eltern-kommen-nicht-zu-gerichtstermin-dpa.urn-newsml-dpa-com-20090101-220120-99-786664,Prozesse - Dillingen an der Donau,dpa,,,21012022,Sueddeutsche
Brandenburger Beamte erhalten 1300 Euro Corona-Sonderzahlung,20012022_15:08,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-brandenburger-beamte-erhalten-1300-euro-corona-sonderzahlung-dpa.urn-newsml-dpa-com-20090101-220120-99-786573,Gesundheit - Potsdam,dpa,,,21012022,Sueddeutsche
Summa cum Staude,20012022_15:06,https://www.sueddeutsche.de/medien/dschungelcamp-ibes-dr-bob-1.5511773,Fernsehen,,Von Ulrike Nimz,"In diesem Jahr findet ""Ich bin ein Star - holt mich hier raus!"" erstmals in Südafrika statt, endlich wieder unter freiem Himmel. Natürlich mit dabei: Der größte, um nicht zu sagen, der einzige Star im ""Dschungelcamp"", Dr. Bob. Eine überfällige Würdigung.
                        
                            Von Ulrike Nimz",21012022,Sueddeutsche
"""Wir sind Kirche"" fordert Missbrauchsgutachten in Bistümern",20012022_15:06,https://www.sueddeutsche.de/bayern/kirche-muenchen-wir-sind-kirche-fordert-missbrauchsgutachten-in-bistuemern-dpa.urn-newsml-dpa-com-20090101-220120-99-786665,Kirche - München,dpa,,,21012022,Sueddeutsche
Wie Kambodschas Premier die Opposition zerschlägt,20012022_15:06,https://www.sueddeutsche.de/politik/kem-sokha-kambodscha-prozess-1.5511564,Südostasien,,Von Arne Perras,"Seit 1985 beherrscht Hun Sen das Land, nun lässt der Autokrat einen Schauprozess gegen Oppositionsführer Kem Sokha führen, um seine Gegner zu schwächen. Und einen treuen Nachfolger für sich bringt er auch schon in Stellung.
                        
                            Von Arne Perras",21012022,Sueddeutsche
Castro vor Startelf-Debüt für Arminia Bielefeld,20012022_15:05,https://www.sueddeutsche.de/sport/fussball-castro-vor-startelf-debuet-fuer-arminia-bielefeld-dpa.urn-newsml-dpa-com-20090101-220120-99-786533,Fußball,dpa,,,21012022,Sueddeutsche
Nach Vogelgrippeausbruch: Zoo öffnet mit Hygieneplan,20012022_15:05,https://www.sueddeutsche.de/leben/tiere-heidelberg-nach-vogelgrippeausbruch-zoo-oeffnet-mit-hygieneplan-dpa.urn-newsml-dpa-com-20090101-220120-99-786603,Tiere - Heidelberg,dpa,,,21012022,Sueddeutsche
Chemikalien für Schwarzpulver bei Bastler beschlagnahmt,20012022_15:03,https://www.sueddeutsche.de/panorama/kriminalitaet-schwerin-chemikalien-fuer-schwarzpulver-bei-bastler-beschlagnahmt-dpa.urn-newsml-dpa-com-20090101-220120-99-786556,Kriminalität - Schwerin,dpa,,,21012022,Sueddeutsche
Seniorin wird von Zug erfasst und getötet,20012022_15:03,https://www.sueddeutsche.de/panorama/unfaelle-schopfheim-seniorin-wird-von-zug-erfasst-und-getoetet-dpa.urn-newsml-dpa-com-20090101-220120-99-786604,Unfälle - Schopfheim,dpa,,,21012022,Sueddeutsche
Schwesig hofft auf zügige Zertifizierung von Nord Stream 2,20012022_15:01,https://www.sueddeutsche.de/politik/wirtschaftspolitik-berlin-schwesig-hofft-auf-zuegige-zertifizierung-von-nord-stream-2-dpa.urn-newsml-dpa-com-20090101-220120-99-786557,Wirtschaftspolitik - Berlin,dpa,,,21012022,Sueddeutsche
Wo bricht der nächste aus?,20012022_15:01,https://www.sueddeutsche.de/projekte/artikel/wissen/wo-bricht-der-naechste-vulkan-aus-e671223/?reduced=true,Vulkane,,Von Benjamin von Brackel,"Ganz unwahrscheinlich ist es nicht, dass sich eines Tages eine noch viel stärkere Eruption als am Unterwasservulkan auf Tonga oder wie auf La Palma ereignen wird. Nur wo?
                        
                            Von Benjamin von Brackel",21012022,Sueddeutsche
Inzidenz steigt auf über 1000,20012022_14:59,https://www.sueddeutsche.de/muenchen/ebersberg/corona-landkreis-ebersberg-inzidenz-1000-1.5511760,Corona im Landkreis Ebersberg,,,Ebersberg gehört zu den drei bayerischen Landkreisen mit den höchsten Infektionszahlen. Zwei Gemeinden im Landkreis stechen besonders heraus - auf unterschiedliche Weise.,21012022,Sueddeutsche
Polizeieinsatz am Hauptbahnhof wegen herrenlosen Koffers,20012022_14:59,https://www.sueddeutsche.de/muenchen/muenchen-hauptbahnhof-polizei-koffer-verspaetungen-1.5511766,München,,,"Die Einsatzkräfte überprüften, ob von dem Gepäckstück Gefahr ausgeht. Es kam zu Verzögerungen im Berufsverkehr.",21012022,Sueddeutsche
Kranich verursacht Unfall bei Blankenburg im Harz,20012022_14:59,https://www.sueddeutsche.de/wirtschaft/verkehr-blankenburg-harz-kranich-verursacht-unfall-bei-blankenburg-im-harz-dpa.urn-newsml-dpa-com-20090101-220120-99-786497,Verkehr - Blankenburg (Harz),dpa,,,21012022,Sueddeutsche
Windkraftausbau im Norden beschleunigt,20012022_14:57,https://www.sueddeutsche.de/wirtschaft/energie-berlin-windkraftausbau-im-norden-beschleunigt-dpa.urn-newsml-dpa-com-20090101-220120-99-781405,Energie - Berlin,dpa,,,21012022,Sueddeutsche
Schwerer Raub geplant: Vier Verdächtige festgenommen,20012022_14:56,https://www.sueddeutsche.de/panorama/kriminalitaet-groemitz-schwerer-raub-geplant-vier-verdaechtige-festgenommen-dpa.urn-newsml-dpa-com-20090101-220120-99-786486,Kriminalität - Grömitz,dpa,,,21012022,Sueddeutsche
Wohnungsdurchsuchungen wegen Kinderpornografie in Dresden,20012022_14:55,https://www.sueddeutsche.de/panorama/kriminalitaet-dresden-wohnungsdurchsuchungen-wegen-kinderpornografie-in-dresden-dpa.urn-newsml-dpa-com-20090101-220120-99-786406,Kriminalität - Dresden,dpa,,,21012022,Sueddeutsche
Mehr Erlös für edles Holz aus Sachsens Wäldern,20012022_14:54,https://www.sueddeutsche.de/wirtschaft/forstwirtschaft-dresden-mehr-erloes-fuer-edles-holz-aus-sachsens-waeldern-dpa.urn-newsml-dpa-com-20090101-220120-99-786407,Forstwirtschaft - Dresden,dpa,,,21012022,Sueddeutsche
Aue setzt auf Mini-Kulisse im Kumpel-Duell mit Schalke,20012022_14:51,https://www.sueddeutsche.de/sport/fussball-aue-aue-setzt-auf-mini-kulisse-im-kumpel-duell-mit-schalke-dpa.urn-newsml-dpa-com-20090101-220120-99-786408,Fußball - Aue,dpa,,,21012022,Sueddeutsche
"Castro vor Startelf-Debüt: ""Wird besser und besser""",20012022_14:51,https://www.sueddeutsche.de/sport/fussball-bielefeld-castro-vor-startelf-debuet-wird-besser-und-besser-dpa.urn-newsml-dpa-com-20090101-220120-99-786385,Fußball - Bielefeld,dpa,,,21012022,Sueddeutsche
Generalprobe auf Bahnstrecke Chemnitz-Aue,20012022_14:51,https://www.sueddeutsche.de/wirtschaft/bahn-chemnitz-generalprobe-auf-bahnstrecke-chemnitz-aue-dpa.urn-newsml-dpa-com-20090101-220120-99-785715,Bahn - Chemnitz,dpa,,,21012022,Sueddeutsche
IG Metall: Betriebsratswahl bei Tesla am 28. Februar,20012022_14:50,https://www.sueddeutsche.de/wirtschaft/auto-berlin-ig-metall-betriebsratswahl-bei-tesla-am-28-februar-dpa.urn-newsml-dpa-com-20090101-220120-99-786369,Auto - Berlin,dpa,,,21012022,Sueddeutsche
Windkraft: Habeck und Söder im Streit über die Abstandsregel,20012022_14:48,https://www.sueddeutsche.de/politik/windkraft-habeck-und-soeder-im-streit-ueber-die-abstandsregel-1.5511751,,,,"Video
                    
                    
                        Bundeswirtschafts- und Klimaminister Habeck verlangt vom bayerischen Ministerpräsidenten Söder Zugeständnisse für einen schnelleren Windenergie-Ausbau.",21012022,Sueddeutsche
Bahnbranche bietet über 350 Lokführer-Ausbildungsplätze an,20012022_14:48,https://www.sueddeutsche.de/wirtschaft/bahn-duesseldorf-bahnbranche-bietet-ueber-350-lokfuehrer-ausbildungsplaetze-an-dpa.urn-newsml-dpa-com-20090101-220120-99-786317,Bahn - Düsseldorf,dpa,,,21012022,Sueddeutsche
Pflegebedürftige müssen mehr für Heimplatz zahlen,20012022_14:47,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-pflegebeduerftige-muessen-mehr-fuer-heimplatz-zahlen-dpa.urn-newsml-dpa-com-20090101-220120-99-781530,Gesundheit - Berlin,dpa,,,21012022,Sueddeutsche
Wenn Medikamente nicht mehr helfen,20012022_14:47,https://www.sueddeutsche.de/gesundheit/antibiotika-resistenzen-todesopfer-1.5511598,Antibiotika-Resistenz,,Von Berit Uhlmann,"Mehr als eine Million Menschen sterben jährlich aufgrund resistenter Bakterien. Die Pandemie könnte die Entwicklung noch beschleunigen.
                        
                            Von Berit Uhlmann",21012022,Sueddeutsche
Senat will bei Photovoltaik-Ausbau weiter Tempo machen,20012022_14:47,https://www.sueddeutsche.de/wirtschaft/energie-berlin-senat-will-bei-photovoltaik-ausbau-weiter-tempo-machen-dpa.urn-newsml-dpa-com-20090101-220120-99-786316,Energie - Berlin,dpa,,,21012022,Sueddeutsche
Ihre Meinung zum neuen Missbrauchsgutachten,20012022_14:44,https://www.sueddeutsche.de/bayern/leserdiskussion-missbrauch-kirche-1.5511344,Leserdiskussion,,,Der vorgestellte Bericht befasst sich mit dem sexuellen Missbrauch im Erzbistum München und Freising und wirft dem emeritierten Papst Benedikt XVI. und weiteren Würdenträgern Fehlverhalten vor.,21012022,Sueddeutsche
