Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Cloud9 entlässt LoL-Cheftrainer LS nach nur drei Monaten,21022022_05:00,https://www.sueddeutsche.de/sport/e-sport-cloud9-entlaesst-lol-cheftrainer-ls-nach-nur-drei-monaten-dpa.urn-newsml-dpa-com-20090101-220220-99-220171,E-Sport,dpa,,,21022022,Sueddeutsche
Raser liefern sich Rennen vor den Augen der Polizei,21022022_04:59,https://www.sueddeutsche.de/wirtschaft/verkehr-oldenburg-raser-liefern-sich-rennen-vor-den-augen-der-polizei-dpa.urn-newsml-dpa-com-20090101-220221-99-221461,Verkehr - Oldenburg,dpa,,,21022022,Sueddeutsche
Oilers kassieren deutliche Klatsche in der NHL,21022022_04:51,https://www.sueddeutsche.de/sport/eishockey-oilers-kassieren-deutliche-klatsche-in-der-nhl-dpa.urn-newsml-dpa-com-20090101-220221-99-221378,Eishockey,dpa,,,21022022,Sueddeutsche
Kommunen: Interesse an Schutz vor Starkregenschäden höher,21022022_04:48,https://www.sueddeutsche.de/panorama/notfaelle-wiesbaden-kommunen-interesse-an-schutz-vor-starkregenschaeden-hoeher-dpa.urn-newsml-dpa-com-20090101-220221-99-221441,Notfälle - Wiesbaden,dpa,,,21022022,Sueddeutsche
Sturm sorgt für Einschränkungen im nordhessischen Nahverkehr,21022022_04:46,https://www.sueddeutsche.de/panorama/wetter-kassel-sturm-sorgt-fuer-einschraenkungen-im-nordhessischen-nahverkehr-dpa.urn-newsml-dpa-com-20090101-220221-99-221430,Wetter - Kassel,dpa,,,21022022,Sueddeutsche
Der bundesweite Inzidenzwert sinkt weiter,21022022_04:45,https://www.sueddeutsche.de/politik/corona-aktuell-zahl-1.5528173,Meldungen zum Coronavirus,,Nachrichten aus Deutschland und aller Welt,"Das Robert-Koch-Institut meldet gut 118 000 Neuinfektionen binnen 24 Stunden und eine leicht gesunkene Sieben-Tage-Inzidenz von jetzt 1346,3.
                        
                            Nachrichten aus Deutschland und aller Welt",21022022,Sueddeutsche
Novavax-Impfung vermutlich doch erst Anfang März möglich,21022022_04:44,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-novavax-impfung-vermutlich-doch-erst-anfang-maerz-moeglich-dpa.urn-newsml-dpa-com-20090101-220221-99-221409,Gesundheit - Hamburg,dpa,,,21022022,Sueddeutsche
Corona-Regeln an Hamburgs Schulen etwas gelockert,21022022_04:40,https://www.sueddeutsche.de/bildung/schulen-hamburg-corona-regeln-an-hamburgs-schulen-etwas-gelockert-dpa.urn-newsml-dpa-com-20090101-220220-99-218009,Schulen - Hamburg,dpa,,,21022022,Sueddeutsche
Verkehrsminister: Besseres Unwetter-Management der Bahn,21022022_04:39,https://www.sueddeutsche.de/panorama/wetter-kiel-verkehrsminister-besseres-unwetter-management-der-bahn-dpa.urn-newsml-dpa-com-20090101-220221-99-221399,Wetter - Kiel,dpa,,,21022022,Sueddeutsche
"""Wir jammern nicht"": Hertha braucht endlich Punkte",21022022_04:37,https://www.sueddeutsche.de/sport/fussball-berlin-wir-jammern-nicht-hertha-braucht-endlich-punkte-dpa.urn-newsml-dpa-com-20090101-220220-99-218586,Fußball - Berlin,dpa,,,21022022,Sueddeutsche
Der König wird zur Königin: Theaterpremiere mit Harfouch,21022022_04:32,https://www.sueddeutsche.de/kultur/theater-berlin-der-koenig-wird-zur-koenigin-theaterpremiere-mit-harfouch-dpa.urn-newsml-dpa-com-20090101-220221-99-221345,Theater - Berlin,dpa,,,21022022,Sueddeutsche
Magath: Neuer für FC Bayern wichtiger als Lewandowski,21022022_04:28,https://www.sueddeutsche.de/bayern/fussball-muenchen-magath-neuer-fuer-fc-bayern-wichtiger-als-lewandowski-dpa.urn-newsml-dpa-com-20090101-220221-99-221332,Fußball - München,dpa,,,21022022,Sueddeutsche
Knapp 15 Millionen Euro für Inklusionsbetriebe in Bayern,21022022_04:25,https://www.sueddeutsche.de/bayern/soziales-bayreuth-knapp-15-millionen-euro-fuer-inklusionsbetriebe-in-bayern-dpa.urn-newsml-dpa-com-20090101-220221-99-221325,Soziales - Bayreuth,dpa,,,21022022,Sueddeutsche
Betrunkener Autofahrer verursacht Unfall: Mann verletzt,21022022_04:23,https://www.sueddeutsche.de/bayern/unfaelle-erkheim-betrunkener-autofahrer-verursacht-unfall-mann-verletzt-dpa.urn-newsml-dpa-com-20090101-220221-99-221320,Unfälle - Erkheim,dpa,,,21022022,Sueddeutsche
"24-Jähriger rast Polizei davon: Kein Führerschein, Festnahme",21022022_04:22,https://www.sueddeutsche.de/bayern/verkehr-altoetting-24-jaehriger-rast-polizei-davon-kein-fuehrerschein-festnahme-dpa.urn-newsml-dpa-com-20090101-220221-99-221311,Verkehr - Altötting,dpa,,,21022022,Sueddeutsche
Auto kommt von Straße ab: Fahrerin schwer verletzt,21022022_04:18,https://www.sueddeutsche.de/bayern/verkehr-erlangen-auto-kommt-von-strasse-ab-fahrerin-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220220-99-219569,Verkehr - Erlangen,dpa,,,21022022,Sueddeutsche
»Optimismus kann sich auch später im Leben entwickeln«,21022022_04:00,https://sz-magazin.sueddeutsche.de/91143,Wissen,,Von Susanne Schneider,"Kann man es lernen, positiv in die Welt zu gehen? Die Autorin Heike Führ sagt: Ja. Sie leidet selbst an Multipler Sklerose, hat ihren Mann verloren, eine Krebsdiagnose erhalten – und es trotzdem immer wieder geschafft, dem Leben etwas Gutes abzugewinnen. Wie das gelingen kann, verrät sie im Interview.
                        
                            Von Susanne Schneider",21022022,Sueddeutsche
Wie Mundgeruch entsteht und was dagegen hilft,21022022_03:55,https://www.sueddeutsche.de/gesundheit/gesundheit-wie-mundgeruch-entsteht-und-was-dagegen-hilft-dpa.urn-newsml-dpa-com-20090101-220218-99-189991,Gesundheit,dpa,,,21022022,Sueddeutsche
Wie rasch drei Gletscher in der Antarktis schwinden,21022022_03:54,https://www.sueddeutsche.de/wissen/antarktis-gletscher-eisschmelze-klimawandel-1.5532223,Klimawandel,,Von Benjamin von Brackel,"Mit neuen Satelliten konnten Wissenschaftler den Rückzug der drei Gletscher in der Antarktis so genau wie nie zuvor vermessen - und stießen dabei auf eine unliebsame Entdeckung.
                        
                            Von Benjamin von Brackel",21022022,Sueddeutsche
"Kann man es lernen, positiv in die Welt zu gehen? ",21022022_03:52,https://sz-magazin.sueddeutsche.de/wissen/optimismus-lernen-pessismismus-91143,Psychologie,,Interview von Susanne Schneider,"Die Autorin Heike Führ sagt: Ja. Sie leidet selbst an Multipler Sklerose, hat ihren Mann verloren, eine Krebsdiagnose erhalten - und es trotzdem immer wieder geschafft, dem Leben etwas Gutes abzugewinnen. 
                        
                            Interview von Susanne Schneider",21022022,Sueddeutsche
Regionaler Feiertag: Wo haben Arbeitnehmer frei?,21022022_03:51,https://www.sueddeutsche.de/karriere/arbeit-regionaler-feiertag-wo-haben-arbeitnehmer-frei-dpa.urn-newsml-dpa-com-20090101-220218-99-190096,Arbeit,dpa,,,21022022,Sueddeutsche
Nowitzki als Co-Kommentator beim NBA All Star Game,21022022_03:36,https://www.sueddeutsche.de/sport/basketball-nowitzki-als-co-kommentator-beim-nba-all-star-game-dpa.urn-newsml-dpa-com-20090101-220221-99-221038,Basketball,dpa,,,21022022,Sueddeutsche
Botanik-Apps: Pflanzenkunde mit dem Smartphone,21022022_03:29,https://www.sueddeutsche.de/wissen/technik-botanik-apps-pflanzenkunde-mit-dem-smartphone-dpa.urn-newsml-dpa-com-20090101-220218-99-190213,Technik,dpa,,,21022022,Sueddeutsche
Fasten im Kloster: Selbstfindungstrip mit dem Suppenlöffel,21022022_03:15,https://www.sueddeutsche.de/leben/tourismus-fasten-im-kloster-selbstfindungstrip-mit-dem-suppenloeffel-dpa.urn-newsml-dpa-com-20090101-220218-99-190252,Tourismus,dpa,,,21022022,Sueddeutsche
Multitalent oder Kompromiss? Unterwegs mit dem Trekkingrad,21022022_03:08,https://www.sueddeutsche.de/wirtschaft/verkehr-multitalent-oder-kompromiss-unterwegs-mit-dem-trekkingrad-dpa.urn-newsml-dpa-com-20090101-220218-99-190304,Verkehr,dpa,,,21022022,Sueddeutsche
"""Tatort""-Ermittlerin Bönisch stirbt Serientod",21022022_03:05,https://www.sueddeutsche.de/wirtschaft/medien-tatort-ermittlerin-boenisch-stirbt-serientod-dpa.urn-newsml-dpa-com-20090101-220220-99-219656,Medien,dpa,,,21022022,Sueddeutsche
Eigentumswohnung: Gestaltungsfreiheit hat Grenzen,21022022_03:02,https://www.sueddeutsche.de/wirtschaft/immobilien-eigentumswohnung-gestaltungsfreiheit-hat-grenzen-dpa.urn-newsml-dpa-com-20090101-220218-99-190151,Immobilien,dpa,,,21022022,Sueddeutsche
Tipps zum Kauf und zur Pflege von Frühblühern,21022022_03:00,https://www.sueddeutsche.de/wirtschaft/immobilien-tipps-zum-kauf-und-zur-pflege-von-fruehbluehern-dpa.urn-newsml-dpa-com-20090101-220218-99-193929,Immobilien,dpa,,,21022022,Sueddeutsche
Studenten erinnern an Opfer von Heidelberger Amoklauf,21022022_02:00,https://www.sueddeutsche.de/panorama/kriminalitaet-heidelberg-studenten-erinnern-an-opfer-von-heidelberger-amoklauf-dpa.urn-newsml-dpa-com-20090101-220220-99-218022,Kriminalität - Heidelberg,dpa,,,21022022,Sueddeutsche
Angriff auf Taxifahrer: Berliner Rechtsextremist vor Gericht,21022022_01:45,https://www.sueddeutsche.de/panorama/prozesse-berlin-angriff-auf-taxifahrer-berliner-rechtsextremist-vor-gericht-dpa.urn-newsml-dpa-com-20090101-220220-99-218011,Prozesse - Berlin,dpa,,,21022022,Sueddeutsche
Wieder Montagsproteste gegen Corona-Maßnahmen erwartet,21022022_01:05,https://www.sueddeutsche.de/politik/demonstrationen-wieder-montagsproteste-gegen-corona-massnahmen-erwartet-dpa.urn-newsml-dpa-com-20090101-220220-99-217996,Demonstrationen,dpa,,,21022022,Sueddeutsche
Prozess gegen Clanchef geht weiter: Tondokument im Fokus,21022022_01:00,https://www.sueddeutsche.de/panorama/prozesse-berlin-prozess-gegen-clanchef-geht-weiter-tondokument-im-fokus-dpa.urn-newsml-dpa-com-20090101-220220-99-218014,Prozesse - Berlin,dpa,,,21022022,Sueddeutsche
Kein Luxushotel im Neuen Schloss? Gemeinderat entscheidet,21022022_01:00,https://www.sueddeutsche.de/politik/kommunen-baden-baden-kein-luxushotel-im-neuen-schloss-gemeinderat-entscheidet-dpa.urn-newsml-dpa-com-20090101-220220-99-218021,Kommunen - Baden-Baden,dpa,,,21022022,Sueddeutsche
Richtfest für Dessauer Synagoge,21022022_00:30,https://www.sueddeutsche.de/panorama/religion-dessau-rosslau-richtfest-fuer-dessauer-synagoge-dpa.urn-newsml-dpa-com-20090101-220220-99-217969,Religion - Dessau-Roßlau,dpa,,,21022022,Sueddeutsche
Bündnis für Wohnungsbau trifft sich zum zweiten Mal,21022022_00:30,https://www.sueddeutsche.de/politik/senat-berlin-buendnis-fuer-wohnungsbau-trifft-sich-zum-zweiten-mal-dpa.urn-newsml-dpa-com-20090101-220220-99-218012,Senat - Berlin,dpa,,,21022022,Sueddeutsche
Zwischenbericht: pathologische Untersuchung toter Nashörner,21022022_00:30,https://www.sueddeutsche.de/leben/tiere-erfurt-zwischenbericht-pathologische-untersuchung-toter-nashoerner-dpa.urn-newsml-dpa-com-20090101-220220-99-217957,Tiere - Erfurt,dpa,,,21022022,Sueddeutsche
TSM holt Weltmeister-Titel beim Rainbow Six Invitational,21022022_00:15,https://www.sueddeutsche.de/sport/e-sport-tsm-holt-weltmeister-titel-beim-rainbow-six-invitational-dpa.urn-newsml-dpa-com-20090101-220221-99-220476,E-Sport,dpa,,,21022022,Sueddeutsche
Ferienende: Schulen starten mit verschärften Schutzmaßnahmen,21022022_00:06,https://www.sueddeutsche.de/bildung/bildung-ferienende-schulen-starten-mit-verschaerften-schutzmassnahmen-dpa.urn-newsml-dpa-com-20090101-220220-99-217995,Bildung,dpa,,,21022022,Sueddeutsche
Heroic und Navi führen CS:GO-Playoffs der IEM Katowice an,20022022_23:52,https://www.sueddeutsche.de/sport/e-sport-heroic-und-navi-fuehren-csgo-playoffs-der-iem-katowice-an-dpa.urn-newsml-dpa-com-20090101-220221-99-220409,E-Sport,dpa,,,21022022,Sueddeutsche
