Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Informationen über Patientenverfügung,09022022_20:22,https://www.sueddeutsche.de/muenchen/erding/erding-informationen-ueber-patientenverfuegung-1.5525250,Erding,,,,10022022,Sueddeutsche,muenchen
Nachdenken statt mitlaufen,09022022_20:22,https://www.sueddeutsche.de/muenchen/erding/coronapolitik-im-landkreis-nachdenken-statt-mitlaufen-1.5525262,Coronapolitik im Landkreis,,"Von Florian Tempel, Erding","""Bunt statt Braun"" richtet Appell an  Teilnehmer von  Coronademos
                        
                            Von Florian Tempel, Erding",10022022,Sueddeutsche,muenchen
Bananafishbones im Jakobmayer,09022022_20:22,https://www.sueddeutsche.de/muenchen/erding/dorfen-bananafishbones-im-jakobmayer-1.5525244,Dorfen,,,,10022022,Sueddeutsche,muenchen
Wieder überregionale Patientenverlegungen,09022022_20:22,https://www.sueddeutsche.de/muenchen/erding/erding-wieder-ueberregionale-patientenverlegungen-1.5525254,Erding,,,,10022022,Sueddeutsche,muenchen
"""Heimatdamischer"" Neuzugang",09022022_20:22,https://www.sueddeutsche.de/muenchen/erding/musik-aus-dem-landkreis-heimatdamischer-neuzugang-1.5525241,Musik aus dem Landkreis,,,Der Taufkirchner Rito Danger löst  Michi Wiedemann als Sänger ab,10022022,Sueddeutsche,muenchen
Kinderdarsteller gesucht,09022022_20:22,https://www.sueddeutsche.de/muenchen/landkreismuenchen/gruenwald-casting-kinderfilm-kino-1.5525490,Casting,,,,10022022,Sueddeutsche,muenchen
Erste Hilfe gegen den Baby-Blues,09022022_20:22,https://www.sueddeutsche.de/muenchen/landkreismuenchen/landkreis-muenchen-familien-neugeborene-ehrenamt-projekt-wellcome-oberhaching-1.5525442,Sozialdienst,,"Von Michael Morosow, Oberhaching","Viele junge Eltern sind nach der Geburt eines Kindes überfordert. Ehrenamtliche von Wellcome kommen dann in die Familien, kümmern sich um die Geschwister des Neugeborenen und verschaffen vor allem den Müttern Atempausen.
                        
                            Von Michael Morosow, Oberhaching",10022022,Sueddeutsche,muenchen
Modern Jazz mit dem Rick Hollander Quartet,09022022_20:22,https://www.sueddeutsche.de/muenchen/landkreismuenchen/konzert-modern-jazz-mit-dem-rick-hollander-quartet-1.5525619,Konzert,,,,10022022,Sueddeutsche,muenchen
Kinder-Impftag in der Grundschule,09022022_20:22,https://www.sueddeutsche.de/muenchen/landkreismuenchen/unterfoehring-kinder-impftag-1.5525622,Unterföhring,,,,10022022,Sueddeutsche,muenchen
Die schwierige Suche nach Kita-Personal,09022022_20:22,https://www.sueddeutsche.de/muenchen/landkreismuenchen/neubiberg-erziehermangel-kinderbetreuung-1.5525614,Kinderbetreuung,,,"Obwohl Neubiberg günstige Wohnungen bieten kann, bleiben Stellen unbesetzt.",10022022,Sueddeutsche,muenchen
Kinder-Impftag in der Hachinga-Halle,09022022_20:22,https://www.sueddeutsche.de/muenchen/landkreismuenchen/unterhaching-impftag-1.5525590,Unterhaching,,,,10022022,Sueddeutsche,muenchen
Hort der Ärgernisse,09022022_20:22,https://www.sueddeutsche.de/muenchen/landkreismuenchen/unterschleissheim-ganghoferschule-hort-kostenexplosion-bauverzoegerung-1.5525602,Unterschleißheim,,"Von Bernhard Lohr, Unterschleißheim","Der Holzbau für die Kinderbetreuungseinrichtung an der Unterschleißheimer Ganghoferschule wird nicht nur viel später fertig als geplant, sondern auch deutlich teurer.
                        
                            Von Bernhard Lohr, Unterschleißheim",10022022,Sueddeutsche,muenchen
Bescheidener Schlossbesitzer,09022022_20:22,https://www.sueddeutsche.de/muenchen/landkreismuenchen/hubert-freiherr-von-hirsch-nachruf-1.5525574,Nachruf,,"Von Rainer Rutz, Planegg","Planegg trauert um Hubert Freiherr von Hirsch, der im Alter von 83 Jahren gestorben ist.
                        
                            Von Rainer Rutz, Planegg",10022022,Sueddeutsche,muenchen
"""Er polarisiert und das ist auch gut so""",09022022_20:22,https://www.sueddeutsche.de/muenchen/landkreismuenchen/taufkirchen-hans-joachim-heist-heinz-erhardt-gernot-hassnknecht-heute-show-1.5525378,Kleinkunst,,"Interview von Udo Watter, Taufkirchen","Seit Jahren gibt Hans-Joachim Heist in der ""heute show"" die Rolle des Gernot Hassknecht. Gerade ist er mit einer Bühnenshow unterwegs. Ein Gespräch über die Frage, ob Humor altert und warum er froh ist, dass die Ära Merkel nun vorüber ist.
                        
                            Interview von Udo Watter, Taufkirchen",10022022,Sueddeutsche,muenchen
Mit Galahad gegen Corona,09022022_20:22,https://www.sueddeutsche.de/muenchen/landkreismuenchen/haar-bei-muenchen-kolumne-koenig-artus-galahad-1.5525485,Mitten in Haar,,"Kolumne von Bernhard Lohr, Haar","CSU, SPD, Grüne und FDP bemühen die König-Artus-Sage, um ihre Einigkeit im Kampf gegen die Pandemie zu demonstrieren. 
                        
                            Kolumne von Bernhard Lohr, Haar",10022022,Sueddeutsche,muenchen
Pullach sagt Fasching ebenfalls ab,09022022_20:22,https://www.sueddeutsche.de/muenchen/landkreismuenchen/corona-infektionen-pullach-fasching-1.5525570,Corona,,,,10022022,Sueddeutsche,muenchen
"Feuer auf dem Pausenhof, Steine gegen Schulfassade",09022022_20:22,https://www.sueddeutsche.de/muenchen/landkreismuenchen/kirchheim-gymnasium-brand-unterschleissheim-therese-giehse-realschule-1.5525477,Polizeibericht,,,"Am Gymnasium Kirchheim geht eine Hochsprungmatte in Flammen auf, an der Realschule Unterschleißheim werden Fenster beschädigt.",10022022,Sueddeutsche,muenchen
Regeln verlängert,09022022_20:21,https://www.sueddeutsche.de/politik/kurzarbeit-regeln-verlaengert-1.5525702,Kurzarbeit,,,,10022022,Sueddeutsche,politik
Tesla muss weiter warten: Start in Brandenburg verzögert,09022022_20:21,https://www.sueddeutsche.de/panorama/tesla-muss-weiter-warten-start-in-brandenburg-verzoegert-1.5525712,,,,"Video
                    
                    
                        E-Auto-Pionier Elon Musk scharrt schon seit vergangenem Jahr mit den Füßen: In seiner ersten europäischen ""Giga Factory"" sollen endlich die ersten Teslas vom Band laufen und in den Verkauf. Doch das dauert noch.",10022022,Sueddeutsche,panorama
"Bayern-Chef Kahn findet Gedanken über Playoffs ""spannend""",09022022_20:20,https://www.sueddeutsche.de/sport/fussball-bayern-chef-kahn-findet-gedanken-ueber-playoffs-spannend-dpa.urn-newsml-dpa-com-20090101-220209-99-52615,Fußball,dpa,,,10022022,Sueddeutsche,sport
Verstappens neuer Rennwagen RB18 enthüllt,09022022_20:19,https://www.sueddeutsche.de/sport/motorsport-verstappens-neuer-rennwagen-rb18-enthuellt-dpa.urn-newsml-dpa-com-20090101-220209-99-50869,Motorsport,dpa,,,10022022,Sueddeutsche,sport
Qualifikant Stebe beim Turnier in Dallas weiter,09022022_20:11,https://www.sueddeutsche.de/sport/tennis-qualifikant-stebe-beim-turnier-in-dallas-weiter-dpa.urn-newsml-dpa-com-20090101-220209-99-43183,Tennis,dpa,,,10022022,Sueddeutsche,sport
Eintracht Frankfurt: Berufung gegen UEFA-Urteil erfolgreich,09022022_20:03,https://www.sueddeutsche.de/sport/fussball-eintracht-frankfurt-berufung-gegen-uefa-urteil-erfolgreich-dpa.urn-newsml-dpa-com-20090101-220209-99-52531,Fußball,dpa,,,10022022,Sueddeutsche,sport
UN-Generalsekretär: Welt versagt bei Impfstoff-Gerechtigkeit,09022022_19:58,https://www.sueddeutsche.de/gesundheit/gesundheit-un-generalsekretaer-welt-versagt-bei-impfstoff-gerechtigkeit-dpa.urn-newsml-dpa-com-20090101-220209-99-49805,Gesundheit,dpa,,,10022022,Sueddeutsche,gesundheit
UEFA-Urteil: Eintracht Frankfurt bei Berufung erfolgreich,09022022_19:55,https://www.sueddeutsche.de/sport/fussball-frankfurt-am-main-uefa-urteil-eintracht-frankfurt-bei-berufung-erfolgreich-dpa.urn-newsml-dpa-com-20090101-220209-99-52503,Fußball - Frankfurt am Main,dpa,,,10022022,Sueddeutsche,sport
Schleswig-Holstein für künstliche Strominseln in der Nordsee,09022022_19:51,https://www.sueddeutsche.de/wirtschaft/energie-kiel-schleswig-holstein-fuer-kuenstliche-strominseln-in-der-nordsee-dpa.urn-newsml-dpa-com-20090101-220209-99-46938,Energie - Kiel,dpa,,,10022022,Sueddeutsche,wirtschaft
"Ausstellung ""Gute Aussichten"": Junge deutsche Fotografie",09022022_19:49,https://www.sueddeutsche.de/kultur/ausstellungen-hamburg-ausstellung-gute-aussichten-junge-deutsche-fotografie-dpa.urn-newsml-dpa-com-20090101-220209-99-44811,Ausstellungen - Hamburg,dpa,,,10022022,Sueddeutsche,kultur
Berlinale trotz Corona,09022022_19:38,https://www.sueddeutsche.de/kultur/berlinale-trotz-corona-1.5525700,,,,"Video
                    
                    
                        Mit der Berlinale beginnt an diesem Donnerstag eines der größten Filmfestivals der Welt.",10022022,Sueddeutsche,kultur
"Er hatte den Urlaub unterbrochen, um die Geiseln zu befreien",09022022_19:37,https://www.sueddeutsche.de/muenchen/olympische-spiele-1972-gedenken-anschlag-1.5525696,50 Jahre Olympia in München,,Von Joachim Mölter und Anita Naujokat,"Jeden Monat wird einem Ermordeten des Olympia-Attentats von 1972 gedacht. Im Februar steht das einzige deutsche Opfer im Mittelpunkt: der Polizist Anton Fliegerbauer.
                        
                            Von Joachim Mölter und Anita Naujokat",10022022,Sueddeutsche,muenchen
Magdeburgs Handballer weiter auf Titelkurs,09022022_19:28,https://www.sueddeutsche.de/sport/handball-magdeburgs-handballer-weiter-auf-titelkurs-dpa.urn-newsml-dpa-com-20090101-220209-99-52231,Handball,dpa,,,10022022,Sueddeutsche,sport
Streeck: Fokus auf wissenschaftlich begründete Maßnahmen,09022022_19:28,https://www.sueddeutsche.de/gesundheit/gesundheit-bonn-streeck-fokus-auf-wissenschaftlich-begruendete-massnahmen-dpa.urn-newsml-dpa-com-20090101-220209-99-52267,Gesundheit - Bonn,dpa,,,10022022,Sueddeutsche,gesundheit
PCR-Tests nur nach positivem Schnelltest,09022022_19:27,https://www.sueddeutsche.de/panorama/pcr-tests-nur-nach-positivem-schnelltest-1.5525698,,,,"Video
                    
                    
                        Die Omikron-Welle mit täglich Zig-Tausenden Neuansteckungen bringt Labortests an die Grenzen. Daher sollen künftig Schwerpunkte gelten.",10022022,Sueddeutsche,panorama
Bilder des Tages,09022022_19:25,https://www.sueddeutsche.de/kultur/fotografie-bilder-des-tages-dpa.urn-newsml-dpa-com-20090101-220208-99-37349,Fotografie,dpa,,,10022022,Sueddeutsche,kultur
Leipziger Handballer melden sich mit Sieg in Balingen zurück,09022022_19:18,https://www.sueddeutsche.de/sport/handball-leipzig-leipziger-handballer-melden-sich-mit-sieg-in-balingen-zurueck-dpa.urn-newsml-dpa-com-20090101-220209-99-52235,Handball - Leipzig,dpa,,,10022022,Sueddeutsche,sport
SC Magdeburg schlägt GWD Minden auch in der Liga,09022022_19:16,https://www.sueddeutsche.de/sport/handball-magdeburg-sc-magdeburg-schlaegt-gwd-minden-auch-in-der-liga-dpa.urn-newsml-dpa-com-20090101-220209-99-52179,Handball - Magdeburg,dpa,,,10022022,Sueddeutsche,sport
Baerbock will neuen Schwung für Nahost-Friedensprozess,09022022_19:14,https://www.sueddeutsche.de/politik/bundesregierung-baerbock-will-neuen-schwung-fuer-nahost-friedensprozess-dpa.urn-newsml-dpa-com-20090101-220209-99-44186,Bundesregierung,dpa,,,10022022,Sueddeutsche,politik
Ein grüner Coup,09022022_19:12,https://www.sueddeutsche.de/politik/aussenministerium-greenpeace-jennifer-morgan-1.5525532,Klimapolitik,,"Von Michael Bauchmüller, Berlin","Außenministerin Annalena Baerbock will Greenpeace-Chefin Jennifer Morgan zur Staatssekretärin machen. Die Amerikanerin gilt als eine begehrte Gesprächspartnerin in der globalen Klimadiplomatie. Was bedeutet das für die deutsche Klimapolitik?
                        
                            Von Michael Bauchmüller, Berlin",10022022,Sueddeutsche,politik
Produktion bei Tesla verzögert sich weiter,09022022_19:02,https://www.sueddeutsche.de/wirtschaft/fehlende-genehmigungen-produktion-bei-tesla-verzoegert-sich-weiter-1.5525686,Fehlende Genehmigungen,,,,10022022,Sueddeutsche,wirtschaft
Neue Teststrategie,09022022_19:01,https://www.sueddeutsche.de/politik/corona-neue-teststrategie-1.5525682,Corona,,"Von dpa, Berlin","Von dpa, Berlin",10022022,Sueddeutsche,politik
"Ein Kuss, der zu schnell war für die Zensur",09022022_19:01,https://www.sueddeutsche.de/politik/olympische-spiele-singapur-kuss-1.5525429,Gleichberechtigung,,"Von David Pfeifer, Bangkok","Bei der Eröffnung der Olympischen Winterspiele gerieten zwei Männer ins Bild, die filmreif miteinander knutschen. Da die Übertragung von schwulen Zärtlichkeiten im Fernsehen in Singapur jedoch verboten ist, geht dieser Kuss jetzt viral.
                        
                            Von David Pfeifer, Bangkok",10022022,Sueddeutsche,politik
