Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Wirbel um nicht-öffentliche Chatprotokolle zur Flutnacht,09032022_12:03,https://www.sueddeutsche.de/panorama/hochwasser-mainz-wirbel-um-nicht-oeffentliche-chatprotokolle-zur-flutnacht-dpa.urn-newsml-dpa-com-20090101-220309-99-448126,Hochwasser - Mainz,dpa,,,09032022,Sueddeutsche,panorama
Corona-Pandemie: Sieben-Tage-Inzidenz steigt weiter an,09032022_12:03,https://www.sueddeutsche.de/gesundheit/gesundheit-corona-pandemie-sieben-tage-inzidenz-steigt-weiter-an-dpa.urn-newsml-dpa-com-20090101-220309-99-442752,Gesundheit,dpa,,,09032022,Sueddeutsche,gesundheit
Evangelische Kirche in Bayern verliert mehr Mitglieder,09032022_12:03,https://www.sueddeutsche.de/bayern/kirche-muenchen-evangelische-kirche-in-bayern-verliert-mehr-mitglieder-dpa.urn-newsml-dpa-com-20090101-220309-99-448104,Kirche - München,dpa,,,09032022,Sueddeutsche,bayern
Umsatzplus und mehr Beschäftigte im hessischen Einzelhandel,09032022_12:01,https://www.sueddeutsche.de/wirtschaft/einzelhandel-wiesbaden-umsatzplus-und-mehr-beschaeftigte-im-hessischen-einzelhandel-dpa.urn-newsml-dpa-com-20090101-220309-99-448130,Einzelhandel - Wiesbaden,dpa,,,09032022,Sueddeutsche,wirtschaft
Evangelisch-Lutherische Landeskirche verliert Mitglieder,09032022_11:58,https://www.sueddeutsche.de/panorama/religion-dresden-evangelisch-lutherische-landeskirche-verliert-mitglieder-dpa.urn-newsml-dpa-com-20090101-220309-99-448128,Religion - Dresden,dpa,,,09032022,Sueddeutsche,panorama
"Jung, mutig, chancenlos",09032022_11:58,https://www.sueddeutsche.de/sport/champions-league-salzburg-bayern-jaissle-1.5544160,Salzburgs Niederlage beim FC Bayern,,Von Felix Haselsteiner,"Ein coronageschwächtes Salzburg kann mit dem FC Bayern nicht mithalten - womöglich geht es dem Ausbildungsklub auch gar nicht darum. Denn gelernt haben die Spieler auch beim Stand von 1:7 noch.
                        
                            Von Felix Haselsteiner",09032022,Sueddeutsche,sport
Grünen-Fraktion fordert Nachtragshaushalt für Flüchtlinge,09032022_11:57,https://www.sueddeutsche.de/politik/konflikte-erfurt-gruenen-fraktion-fordert-nachtragshaushalt-fuer-fluechtlinge-dpa.urn-newsml-dpa-com-20090101-220309-99-448095,Konflikte - Erfurt,dpa,,,09032022,Sueddeutsche,politik
Verband: Jodtabletten in NRW-Apotheken ausverkauft,09032022_11:56,https://www.sueddeutsche.de/gesundheit/medizin-duesseldorf-verband-jodtabletten-in-nrw-apotheken-ausverkauft-dpa.urn-newsml-dpa-com-20090101-220309-99-448062,Medizin - Düsseldorf,dpa,,,09032022,Sueddeutsche,gesundheit
Mehr als 3000 Ukraine-Flüchtlinge im Nordosten,09032022_11:56,https://www.sueddeutsche.de/politik/landtag-schwerin-mehr-als-3000-ukraine-fluechtlinge-im-nordosten-dpa.urn-newsml-dpa-com-20090101-220308-99-433472,Landtag - Schwerin,dpa,,,09032022,Sueddeutsche,politik
FSV Mainz 05 beantragt Verschiebung des Augsburg-Spiels,09032022_11:55,https://www.sueddeutsche.de/sport/fussball-fsv-mainz-05-beantragt-verschiebung-des-augsburg-spiels-dpa.urn-newsml-dpa-com-20090101-220309-99-448073,Fußball,dpa,,,09032022,Sueddeutsche,sport
Werkzeug im Wert von 100.000 Euro aus Firma gestohlen,09032022_11:55,https://www.sueddeutsche.de/panorama/kriminalitaet-tuttlingen-werkzeug-im-wert-von-100000-euro-aus-firma-gestohlen-dpa.urn-newsml-dpa-com-20090101-220309-99-447997,Kriminalität - Tuttlingen,dpa,,,09032022,Sueddeutsche,panorama
Strobl ruft zur Hilfe für Osteuropa auf,09032022_11:54,https://www.sueddeutsche.de/politik/konflikte-stuttgart-strobl-ruft-zur-hilfe-fuer-osteuropa-auf-dpa.urn-newsml-dpa-com-20090101-220309-99-447995,Konflikte - Stuttgart,dpa,,,09032022,Sueddeutsche,politik
"Polen: Mehr als 1,3 Millionen Flüchtlinge aus der Ukraine",09032022_11:53,https://www.sueddeutsche.de/politik/konflikte-polen-mehr-als-13-millionen-fluechtlinge-aus-der-ukraine-dpa.urn-newsml-dpa-com-20090101-220309-99-446463,Konflikte,dpa,,,09032022,Sueddeutsche,politik
Hannover kontrolliert 225.000 Stadtbäume,09032022_11:53,https://www.sueddeutsche.de/wirtschaft/forstwirtschaft-hannover-hannover-kontrolliert-225000-stadtbaeume-dpa.urn-newsml-dpa-com-20090101-220309-99-448029,Forstwirtschaft - Hannover,dpa,,,09032022,Sueddeutsche,wirtschaft
Corona-Hotline mit Informationen auf Ukrainisch,09032022_11:53,https://www.sueddeutsche.de/politik/konflikte-berlin-corona-hotline-mit-informationen-auf-ukrainisch-dpa.urn-newsml-dpa-com-20090101-220309-99-448017,Konflikte - Berlin,dpa,,,09032022,Sueddeutsche,politik
Porsche nimmt Produktion in Leipzig nächste Woche wieder auf,09032022_11:52,https://www.sueddeutsche.de/wirtschaft/auto-leipzig-porsche-nimmt-produktion-in-leipzig-naechste-woche-wieder-auf-dpa.urn-newsml-dpa-com-20090101-220309-99-447922,Auto - Leipzig,dpa,,,09032022,Sueddeutsche,wirtschaft
Geringe Nachfrage: Novavax für alle Erwachsenen freigegeben,09032022_11:52,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-geringe-nachfrage-novavax-fuer-alle-erwachsenen-freigegeben-dpa.urn-newsml-dpa-com-20090101-220309-99-447837,Gesundheit - München,dpa,,,09032022,Sueddeutsche,bayern
Landesunterkünfte: Bisher 1200 Ukraine-Flüchtlinge gemeldet,09032022_11:51,https://www.sueddeutsche.de/politik/konflikte-kiel-landesunterkuenfte-bisher-1200-ukraine-fluechtlinge-gemeldet-dpa.urn-newsml-dpa-com-20090101-220309-99-448016,Konflikte - Kiel,dpa,,,09032022,Sueddeutsche,politik
