Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Verunglücktes Pferd mit Traktor aus Erdloch gerettet,10012022_04:53,https://www.sueddeutsche.de/panorama/unfaelle-alsdorf-verungluecktes-pferd-mit-traktor-aus-erdloch-gerettet-dpa.urn-newsml-dpa-com-20090101-220110-99-650748,Unfälle - Alsdorf,dpa,,,10012022,Sueddeutsche
Prozess gegen mutmaßliche Schleuserbande beginnt,10012022_04:52,https://www.sueddeutsche.de/panorama/kriminalitaet-aurich-prozess-gegen-mutmassliche-schleuserbande-beginnt-dpa.urn-newsml-dpa-com-20090101-220110-99-650740,Kriminalität - Aurich,dpa,,,10012022,Sueddeutsche
Zahl der Toten nach Felsunglück in Brasilien steigt auf zehn,10012022_04:51,https://www.sueddeutsche.de/panorama/notfaelle-zahl-der-toten-nach-felsunglueck-in-brasilien-steigt-auf-zehn-dpa.urn-newsml-dpa-com-20090101-220110-99-650726,Notfälle,dpa,,,10012022,Sueddeutsche
Ringen um MV Werften geht weiter: Werften in Schieflage,10012022_04:51,https://www.sueddeutsche.de/wirtschaft/schiffbau-wismar-ringen-um-mv-werften-geht-weiter-werften-in-schieflage-dpa.urn-newsml-dpa-com-20090101-220109-99-647497,Schiffbau - Wismar,dpa,,,10012022,Sueddeutsche
"Rostocker ""Polizeiruf 110"": Abgang von Charly Hübner",10012022_04:49,https://www.sueddeutsche.de/wirtschaft/medien-rostock-rostocker-polizeiruf-110-abgang-von-charly-huebner-dpa.urn-newsml-dpa-com-20090101-220110-99-650702,Medien - Rostock,dpa,,,10012022,Sueddeutsche
Tierschutz-Stiftung unterstützt Tierheime mit 476.000 Euro,10012022_04:44,https://www.sueddeutsche.de/leben/tiere-wiesbaden-tierschutz-stiftung-unterstuetzt-tierheime-mit-476000-euro-dpa.urn-newsml-dpa-com-20090101-220110-99-650687,Tiere - Wiesbaden,dpa,,,10012022,Sueddeutsche
"Hessens Museen blicken ""verhalten positiv"" auf 2022",10012022_04:42,https://www.sueddeutsche.de/kultur/museen-kassel-hessens-museen-blicken-verhalten-positiv-auf-2022-dpa.urn-newsml-dpa-com-20090101-220110-99-650674,Museen - Kassel,dpa,,,10012022,Sueddeutsche
Lauterbach: Weitere Corona-Maßnahmen notwendig,10012022_04:39,https://www.sueddeutsche.de/gesundheit/gesundheit-lauterbach-weitere-corona-massnahmen-notwendig-dpa.urn-newsml-dpa-com-20090101-220110-99-649846,Gesundheit,dpa,,,10012022,Sueddeutsche
Bemühungen um Entspannung der Ukraine-Krise starten in Genf,10012022_04:36,https://www.sueddeutsche.de/politik/konflikte-bemuehungen-um-entspannung-der-ukraine-krise-starten-in-genf-dpa.urn-newsml-dpa-com-20090101-220110-99-649848,Konflikte,dpa,,,10012022,Sueddeutsche
In Hamburg gilt bei den Corona-Regeln nun weitgehend 2G plus,10012022_04:35,https://www.sueddeutsche.de/gesundheit/gesundheit-hamburg-in-hamburg-gilt-bei-den-corona-regeln-nun-weitgehend-2g-plus-dpa.urn-newsml-dpa-com-20090101-220109-99-646798,Gesundheit - Hamburg,dpa,,,10012022,Sueddeutsche
Habeck will umfassende Sofortmaßnahmen für mehr Klimaschutz,10012022_04:32,https://www.sueddeutsche.de/wissen/klima-habeck-will-umfassende-sofortmassnahmen-fuer-mehr-klimaschutz-dpa.urn-newsml-dpa-com-20090101-220110-99-649851,Klima,dpa,,,10012022,Sueddeutsche
Corona-Entschädigung: Anträge sind noch nicht abgearbeitet,10012022_04:31,https://www.sueddeutsche.de/gesundheit/gesundheit-potsdam-corona-entschaedigung-antraege-sind-noch-nicht-abgearbeitet-dpa.urn-newsml-dpa-com-20090101-220110-99-650615,Gesundheit - Potsdam,dpa,,,10012022,Sueddeutsche
"Judasohr, Samtfußrübling: Im Winter lohnt die Pilzsuche",10012022_04:29,https://www.sueddeutsche.de/wissen/natur-drebkau-judasohr-samtfussruebling-im-winter-lohnt-die-pilzsuche-dpa.urn-newsml-dpa-com-20090101-220110-99-650607,Natur - Drebkau,dpa,,,10012022,Sueddeutsche
"Djokovic-Richter: Was hätte er ""noch mehr tun können?""",10012022_04:28,https://www.sueddeutsche.de/sport/tennis-djokovic-richter-was-haette-er-noch-mehr-tun-koennen-dpa.urn-newsml-dpa-com-20090101-220110-99-649810,Tennis,dpa,,,10012022,Sueddeutsche
Corona-Fällen bei Alba Berlin: Spiel in Tel Aviv abgesagt,10012022_04:26,https://www.sueddeutsche.de/sport/basketball-berlin-corona-faellen-bei-alba-berlin-spiel-in-tel-aviv-abgesagt-dpa.urn-newsml-dpa-com-20090101-220110-99-650596,Basketball - Berlin,dpa,,,10012022,Sueddeutsche
Impfung italienischer Mitarbeiter: Hintergrund weiter unklar,10012022_04:23,https://www.sueddeutsche.de/bayern/jahreswechsel-muenchen-flughafen-impfung-italienischer-mitarbeiter-hintergrund-weiter-unklar-dpa.urn-newsml-dpa-com-20090101-220110-99-650575,Jahreswechsel - München-Flughafen,dpa,,,10012022,Sueddeutsche
Bauernpräsident: Humus als CO2-Speicher erhalten,10012022_04:19,https://www.sueddeutsche.de/bayern/agrar-weiden-in-der-oberpfalz-bauernpraesident-humus-als-co2-speicher-erhalten-dpa.urn-newsml-dpa-com-20090101-220110-99-650567,Agrar - Weiden in der Oberpfalz,dpa,,,10012022,Sueddeutsche
Was Eltern gegen die Entfremdung von ihren Kindern tun können,10012022_04:15,https://sz-magazin.sueddeutsche.de/familie/eltern-kind-beziehung-entfremdung-91111,Familie,,Interview von Kristina Ratsch,"Wenn Eltern und ihre erwachsenen Kinder sich voneinander entfernen, ist das für beide Seiten meist sehr schmerzhaft. Die Psychotherapeutin Andrea Kager erklärt, was man in der Erziehung beachten sollte, um sich nahe zu bleiben, welche Rolle Familienrituale spielen und wie eine Wiederannäherung gelingen kann.
                        
                            Interview von Kristina Ratsch",10012022,Sueddeutsche
Wieder Corona-Proteste und Gegendemos in Schweinfurt,10012022_04:15,https://www.sueddeutsche.de/bayern/demonstrationen-schweinfurt-wieder-corona-proteste-und-gegendemos-in-schweinfurt-dpa.urn-newsml-dpa-com-20090101-220109-99-645779,Demonstrationen - Schweinfurt,dpa,,,10012022,Sueddeutsche
Fußgängerin von Auto erfasst und schwer verletzt,10012022_04:14,https://www.sueddeutsche.de/wirtschaft/verkehr-heidelberg-fussgaengerin-von-auto-erfasst-und-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220110-99-650498,Verkehr - Heidelberg,dpa,,,10012022,Sueddeutsche
Nationalspieler Frauendorf mit Profi-Debüt für FC Liverpool,10012022_04:13,https://www.sueddeutsche.de/sport/fussball-nationalspieler-frauendorf-mit-profi-debuet-fuer-fc-liverpool-dpa.urn-newsml-dpa-com-20090101-220110-99-650487,Fußball,dpa,,,10012022,Sueddeutsche
Das sind die größten Risiken für die Weltwirtschaft,10012022_04:09,https://www.sueddeutsche.de/projekte/artikel/wirtschaft/wuensch-dir-was-e805985/,Konjunktur,,"Text: Claus Hulverscheidt, Illustrationen: Stefan Dimitrov","Exklusiv
                    
                    
                        Deutschlands Top-Ökonomen gehen mit viel Optimismus ins neue Jahr - und räumen doch ein, dass alles auch schiefgehen könnte. Ein Überblick über das, was eine gedeihliche Entwicklung der Weltwirtschaft 2022 bedrohen könnte.
                        
                            Text: Claus Hulverscheidt, Illustrationen: Stefan Dimitrov",10012022,Sueddeutsche
"Bundesweite Inzidenz steigt auf 375,7",10012022_04:06,https://www.sueddeutsche.de/politik/corona-aktuell-rki-inzidenz-neuinfektionen-1.5500018,Coronavirus in Deutschland,,Nachrichten aus Deutschland,"Das Robert-Koch-Institut registriert 25 255 Neuinfektionen binnen eines Tages. Gesundheitsminister Lauterbach hält weitere Einschränkungen im Kampf gegen Omikron für unvermeidbar.
                        
                            Nachrichten aus Deutschland",10012022,Sueddeutsche
So kommt die Katze ohne Trara in die Transportbox,10012022_04:01,https://www.sueddeutsche.de/leben/tiere-so-kommt-die-katze-ohne-trara-in-die-transportbox-dpa.urn-newsml-dpa-com-20090101-220107-99-629400,Tiere,dpa,,,10012022,Sueddeutsche
Was Eltern gegen die Entfremdung von ihren Kindern tun können,10012022_04:00,https://sz-magazin.sueddeutsche.de/91111,Familie,,Von Kristina Ratsch,"Wenn Eltern und ihre erwachsenen Kinder sich voneinander entfernen, ist das für beide Seiten meist sehr schmerzhaft. Die Psychotherapeutin Andrea Kager erklärt, was man in der Erziehung beachten sollte, um sich nahe zu bleiben, welche Rolle Familienrituale spielen und wie eine Wiederannäherung gelingen kann.
                        
                            Von Kristina Ratsch",10012022,Sueddeutsche
Das bringt die Fußball-Woche,10012022_03:57,https://www.sueddeutsche.de/sport/fussball-das-bringt-die-fussball-woche-dpa.urn-newsml-dpa-com-20090101-220109-99-648213,Fußball,dpa,,,10012022,Sueddeutsche
App-Tipp für Kids: Geld ausgeben will gelernt sein,10012022_03:31,https://www.sueddeutsche.de/wissen/technik-app-tipp-fuer-kids-geld-ausgeben-will-gelernt-sein-dpa.urn-newsml-dpa-com-20090101-220107-99-627835,Technik,dpa,,,10012022,Sueddeutsche
Baumgarts Anti-Eiertanz: Offensiv gegen Bayern,10012022_03:25,https://www.sueddeutsche.de/sport/fussball-baumgarts-anti-eiertanz-offensiv-gegen-bayern-dpa.urn-newsml-dpa-com-20090101-220110-99-650255,Fußball,dpa,,,10012022,Sueddeutsche
