Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page,Kategorie
Gans und gar kein Vorbild,18022022_21:02,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-vaterstetten-1.5531927,Mitten in Vaterstetten,,"Von Wieland Bögel, Vaterstetten","Das Laufen in einer Reihe ist nach großen Wasservögeln benannt - leider hat man offenbar vergessen, diese darüber zu informieren.
                        
                            Von Wieland Bögel, Vaterstetten",19022022,Sueddeutsche,muenchen
Sittengemälde eines Dorfs im Ausnahmezustand,18022022_21:02,https://www.sueddeutsche.de/muenchen/ebersberg/assling-elkofen-roman-geschichte-zugunglueck-1.5531610,Aßlinger Autor,,"Von Thorsten Rienth, Aßling","Simon Viktor schreibt einen beeindruckenden Roman, der die wahre Geschichte des Zugunglücks zwischen Aßling und Elkofen von 1945 in einem fiktiven Plot erzählt. Das Debüt ist sprachlich brillant, erfüllt aber auch einen hohen kulturwissenschaftlichen Anspruch. 
                        
                            Von Thorsten Rienth, Aßling",19022022,Sueddeutsche,muenchen
Landratsamt gibt leichte Entwarnung,18022022_21:02,https://www.sueddeutsche.de/muenchen/ebersberg/corona-ebersberg-impfung-inzidenz-pandemie-1.5532131,Corona in Ebersberg,,,,19022022,Sueddeutsche,muenchen
"""Das Unglück hallt im Dorf mit einer seltsamen Distanz nach""",18022022_21:02,https://www.sueddeutsche.de/muenchen/ebersberg/assling-simon-viktor-autor-buch-roman-1.5531620,Interview,,"Interview von Thorsten Rienth, Aßling","Der in Aßling aufgewachsene Simon Viktor ist Künstleragent und Texter. Nun hat er seinen ersten Roman geschrieben - im Keller.
                        
                            Interview von Thorsten Rienth, Aßling",19022022,Sueddeutsche,muenchen
Buntes Gesicht - statt buntem Treiben,18022022_21:02,https://www.sueddeutsche.de/muenchen/ebersberg/bodypainting-schminken-fasching-assling-kunst-am-koerper-eva-maria-schulz-1.5531705,Kunst am Körper,,"Von Michaela Pelz, Aßling","Eva-Maria Schulz zeigt, wie die Verwandlung durch Farbe Freude bringt - trotz Corona, und nicht nur im Fasching. Die Künstlerin aus Aßling ist eine professionelle, preisgekrönte Bodypainterin.
                        
                            Von Michaela Pelz, Aßling",19022022,Sueddeutsche,muenchen
"""Es ist echt schwierig geworden, sich als Künstler über Wasser zu halten""",18022022_21:02,https://www.sueddeutsche.de/muenchen/dachau/dachau-ateliers-kvd-1.5531825,Dachau,,"Von Gregor Schiegl, Dachau","Seit den Achtzigerjahren wurden keine neuen Ateliers mehr in Dachau gebaut. Passt das zu einer schnell wachsenden Stadt, die sich selber als ""Künstlerstadt"" bezeichnet? Die Künstlervereinigung Dachau sieht dringenden Gesprächsbedarf.
                        
                            Von Gregor Schiegl, Dachau",19022022,Sueddeutsche,muenchen
"""Es wird Zeit, die nächste Rakete zu zünden""",18022022_21:02,https://www.sueddeutsche.de/muenchen/wolfratshausen/seeshaupt-hotel-starnbergsee-hideaway-lido-seeshaupt-1.5531738,Luxushotel am Starnberger See,,"Von Benjamin Engel, Seeshaupt","Seit der Eröffnung des ""Starnbergsee Hideaway"" am Seeshaupter Lido hat der Hotelinhaber mehrmals das Management ausgewechselt. Doch jetzt sollen die Geschäfte besser laufen - so gut, dass ein Investor zur Erweiterung gesucht wird.
                        
                            Von Benjamin Engel, Seeshaupt",19022022,Sueddeutsche,muenchen
Bergung der S-Bahnen in Ebenhausen-Schäftlarn abgeschlossen,18022022_21:02,https://www.sueddeutsche.de/muenchen/wolfratshausen/s-bahn-kollision-schaeftlarn-bergung-abgeschlossen-1.5532272,Nach der tödlichen Kollision,,,,19022022,Sueddeutsche,muenchen
"Bretter, die nicht nur für Jungs die Welt bedeuten",18022022_21:01,https://www.sueddeutsche.de/muenchen/wolfratshausen/wolfratshausen-skateboard-workshop-maedchen-one-billion-rising-1.5531723,In Wolfratshausen,,"Von Veronika Ellecosta, Wolfratshausen","In einem Workshop lernen Mädchen Skateboarden. Warum es eine wichtige Botschaft ist, dass sich nicht nur  Buben aufs Brett stellen, die Angst vor dem Sturz überwinden und wieder aufstehen.
                        
                            Von Veronika Ellecosta, Wolfratshausen",19022022,Sueddeutsche,muenchen
Treffpunkte für die Jugend,18022022_21:01,https://www.sueddeutsche.de/muenchen/wolfratshausen/jugend-treffpunkte-geretsried-felix-leipold-jugendbaenke-1.5531843,In Geretsried,,,Stadt stellt auf Anregung des Jugendrats überdachte Bänke auf.,19022022,Sueddeutsche,muenchen
Umfangreiche Baumarbeiten und Fällungen,18022022_21:01,https://www.sueddeutsche.de/muenchen/wolfratshausen/bad-toelz-baumfaellungen-verkehrssicherheit-1.5531832,In Bad Tölz,,,Maßnahmen sollen die Verkehrssicherheit gewährleisten.,19022022,Sueddeutsche,muenchen
Neue Wirtsleut' auf der Tölzer Hütte,18022022_21:01,https://www.sueddeutsche.de/muenchen/wolfratshausen/toelzer-huette-schafreuter-schafreiter-lenggries-wirte-1.5531943,Gastronomie am Gipfel,,,,19022022,Sueddeutsche,muenchen
Baustellenübersicht der Stadtwerke,18022022_21:01,https://www.sueddeutsche.de/muenchen/wolfratshausen/bad-toelz-baustellenuebersicht-der-stadtwerke-1.5531772,Bad Tölz,,"Von Claudia Koestler, Bad Tölz","Arbeiten werden teilweise zu Beeinträchtigungen im Straßenverkehr führen. 
                        
                            Von Claudia Koestler, Bad Tölz",19022022,Sueddeutsche,muenchen
Schrodi fordert schnelle Erhöhung des Mindestlohns,18022022_21:01,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/mindestlohn-ffb-schrodi-soziale-gerechtigkeit-1.5532112,Zwölf Euro Minimum,,,Bundestagsabgeordneter äußert sich zum Welttag der sozialen Gerechtigkeit am Sonntag.,19022022,Sueddeutsche,muenchen
Aktien als überlegene Anlage,18022022_21:01,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-anlegen-aktien-1.5531956,Finanzen,,,Verbraucherschützer Merten Larisch rät beim Sparen zu einem Bündel von Maßnahmen.,19022022,Sueddeutsche,muenchen
Vorlesen als Wettbewerb,18022022_21:01,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/vorlesewettbewerb-boersenverein-des-deutschen-buchhandels-kreisentscheid-fuerstenfeldbruck-1.5531770,Jurysitzung in Germering,,"Von  Xaver Lallinger, Germering","Fürstenfeldbrucker Gymnasiastin wird Siegerin auf Kreisebene. 
                        
                            Von  Xaver Lallinger, Germering",19022022,Sueddeutsche,muenchen
Die schönsten Ecken von Fürstenfeldbruck,18022022_21:01,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/stadtfuehrungen-ffb-fuerstenfeldbruck-stadt-schauspiel-rundgang-1.5531835,Online oder als Faltblatt,,,Rechtzeitig zum Start in die Saison erscheint ein Flyer mit den aktuellen Stadtführungen.,19022022,Sueddeutsche,muenchen
Kießling sieht Merz-Wahl als starkes Signale,18022022_21:01,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/michael-kiessling-friedrich-merz-union-fraktionsvorsitz-germering-1.5531931,Unionsfraktionsvorsitz,,"Von Ariane Lindenbach, Fürstenfeldbruck","Der für Germering zuständige Bundestagsabgeordnete interpretiert die Wahl von Friedrich Merz zum Fraktionsvorsitzenden als starkes Zeichen.
                        
                            Von Ariane Lindenbach, Fürstenfeldbruck",19022022,Sueddeutsche,muenchen
Post liefert mit E-Mobilität,18022022_21:01,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/post-e-mobilitaet-elektrofahrzeuge-mammendorf-1.5531949,Nachhaltigkeit,,,Im westlichen Landkreis sind 17 Fahrzeuge mit Strom unterwegs.,19022022,Sueddeutsche,muenchen
Mehr Mitarbeiter für den Kampf gegen Corona,18022022_21:01,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/landratsamt-fuerstenfeldbruck-corona-gesundheitsamt-inzidenz-1.5531830,Wegen der weiterhin hohen Infektionszahlen,,"Von Stefan Salger, Fürstenfeldbruck","Fürstenfeldbrucker Landrat beordert Kräfte aus anderen Abteilungen ins Gesundheitsamt.
                        
                            Von Stefan Salger, Fürstenfeldbruck",19022022,Sueddeutsche,muenchen
Chef von 52 Feuerwehren,18022022_21:01,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-kreisbrandrat-feuerwehr-1.5531587,Rettungswesen,,,Christoph Gasteiger aus Moorenweis ist neuer Fürstenfeldbrucker Kreisbrandrat. Der 44-Jährige zeigt sich zufrieden mit dem Zustand der Feuerwehren und betont den Wert einer guten Ausbildung für die Aktiven und den Nachwuchs.,19022022,Sueddeutsche,muenchen
Es muss nicht immer Mozart sein,18022022_21:01,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/klassik-olching-eleven-elven-mozart-1.5531799,Olching,,,"Der Musikverein Eleven Eleven veranstaltet ein Konzert, bei dem Werke von Zeitgenossen des großen Komponisten zu hören sind.",19022022,Sueddeutsche,muenchen
Die Welt bestricken,18022022_21:01,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/tuerkenfeld-agnes-maria-forsthofer-kulturverstrickungen-stricken-linkshaender-1.5532183,Handarbeit,,"Von Andreas Ostermeier, Türkenfeld","Die Türkenfelderin Agnes-Maria Forsthofer will Farbe ins Leben bringen und Menschen in Kontakt. Darum umstrickt sie allerlei, vom Geländer bis zum Baum.
                        
                            Von Andreas Ostermeier, Türkenfeld",19022022,Sueddeutsche,muenchen
ÖDP sucht den Konsens,18022022_21:01,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-oedp-online-alexa-zierl-1.5531891,Politische Entscheidungsfindung,,,Online-Stammtisch des Kreisverbandes am Montag.,19022022,Sueddeutsche,muenchen
Tanzen auf glattem Untergrund,18022022_21:01,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-disco-eis-dj-christian-boeck-1.5531795,Partyfeeling in Fürstenfeldbruck,,"Von Isabel Strathmann, Fürstenfeldbruck","Nach zwei Jahren Corona-Pause lädt DJ Christian Böck wieder zu einer Eis-Disco ein.
                        
                            Von Isabel Strathmann, Fürstenfeldbruck",19022022,Sueddeutsche,muenchen
Berliner Feuerwehr ruft wegen Sturms Ausnahmezustand aus,18022022_21:01,https://www.sueddeutsche.de/panorama/unwetter-berlin-berliner-feuerwehr-ruft-wegen-sturms-ausnahmezustand-aus-dpa.urn-newsml-dpa-com-20090101-220218-99-197618,Unwetter - Berlin,dpa,,,19022022,Sueddeutsche,panorama
Baumfällungen für den B2-Tunnel,18022022_21:01,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-tunnel-b2-baeume-1.5532136,Verkehr,,,,19022022,Sueddeutsche,muenchen
Ab in die Antarktis!,18022022_21:01,https://www.sueddeutsche.de/muenchen/starnberg/gymnasium-herrsching-biotop-naturschutz-biotop-umweltfrevel-kolumne-1.5531633,Kolumne,,"Von Eurem Nepomuk, Herrsching","Warum Herrschings Bürgermeister seinen nächsten Urlaub nicht mehr in Costa Rica verbringen wird.
                        
                            Von Eurem Nepomuk, Herrsching",19022022,Sueddeutsche,muenchen
Kripo ermittelt nach Dachstuhlbrand,18022022_21:01,https://www.sueddeutsche.de/muenchen/starnberg/poecking-kriminalpolizei-dachstuhlbrand-1.5532173,Pöcking,,,,19022022,Sueddeutsche,muenchen
Das Geheimnis des Widdersberger Whiskys,18022022_21:01,https://www.sueddeutsche.de/muenchen/starnberg/ammersee-andechs-achim-maerz-whisky-schnaps-1.5531653,Essen und Trinken,,"Von Astrid Becker, Herrsching","In einer kleinen Destille hoch über dem Ammersee verwandelt Achim März Malz in Hochprozentiges. Doch wie funktioniert das eigentlich? Ein Besuch. 
                        
                            Von Astrid Becker, Herrsching",19022022,Sueddeutsche,muenchen
Ideen zur Landesgartenschau gesucht,18022022_21:01,https://www.sueddeutsche.de/muenchen/starnberg/starnberg-landesgartenschau-online-buergerdialog-2032-patrick-janik-1.5532157,Starnberg,,,Bürger können sich bei Online-Dialog aktiv an der Bewerbung der Stadt beteiligen.,19022022,Sueddeutsche,muenchen
