Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Neues Krankenhausgesetz: Entwurf zur Anhörung freigegeben,08032022_14:46,https://www.sueddeutsche.de/gesundheit/krankenhaeuser-dresden-neues-krankenhausgesetz-entwurf-zur-anhoerung-freigegeben-dpa.urn-newsml-dpa-com-20090101-220308-99-435693,Krankenhäuser - Dresden,dpa,,,08032022,Sueddeutsche
Franken bekommt neuen Freizeitpark,08032022_14:46,https://www.sueddeutsche.de/bayern/freizeit-plech-franken-bekommt-neuen-freizeitpark-dpa.urn-newsml-dpa-com-20090101-220308-99-435668,Freizeit - Plech,dpa,,,08032022,Sueddeutsche
Söder fordert bessere Koordinierung der Flüchtlingspolitik,08032022_14:45,https://www.sueddeutsche.de/bayern/konflikte-muenchen-soeder-fordert-bessere-koordinierung-der-fluechtlingspolitik-dpa.urn-newsml-dpa-com-20090101-220308-99-435654,Konflikte - München,dpa,,,08032022,Sueddeutsche
BVB: Guerreiro positiv auf Corona getestet,08032022_14:44,https://www.sueddeutsche.de/sport/fussball-bvb-guerreiro-positiv-auf-corona-getestet-dpa.urn-newsml-dpa-com-20090101-220308-99-435597,Fußball,dpa,,,08032022,Sueddeutsche
Was können Verbraucher bei steigenen Energiepreisen tun?,08032022_14:43,https://www.sueddeutsche.de/wirtschaft/energie-was-koennen-verbraucher-bei-steigenen-energiepreisen-tun-dpa.urn-newsml-dpa-com-20090101-220308-99-435469,Energie,dpa,,,08032022,Sueddeutsche
Senat: Mehr als 13.000 Flüchtlinge in Berlin angekommen,08032022_14:43,https://www.sueddeutsche.de/politik/konflikte-berlin-senat-mehr-als-13000-fluechtlinge-in-berlin-angekommen-dpa.urn-newsml-dpa-com-20090101-220308-99-435602,Konflikte - Berlin,dpa,,,08032022,Sueddeutsche
Streik und Proteste für bessere Arbeitsbedingungen in Kita,08032022_14:43,https://www.sueddeutsche.de/karriere/tarife-mainz-streik-und-proteste-fuer-bessere-arbeitsbedingungen-in-kita-dpa.urn-newsml-dpa-com-20090101-220307-99-423704,Tarife - Mainz,dpa,,,08032022,Sueddeutsche
Fünf Menschen nach Corona-Infektion gestorben,08032022_14:43,https://www.sueddeutsche.de/muenchen/ebersberg/ebersberg-corona-impfung-todesfaelle-kreisklinik-1.5543613,Corona in Ebersberg,,"Von Andreas Junkmann, Ebersberg","Die Zahl der Todesfälle im Landkreis Ebersberg erhöht sich auf insgesamt 250. Abwasser-Untersuchungen deuten derweil auf eine erneute Verschärfung der Lage hin.
                        
                            Von Andreas Junkmann, Ebersberg",08032022,Sueddeutsche
Chefwechsel an Unikliniken soll Lage beruhigen,08032022_14:42,https://www.sueddeutsche.de/politik/regierung-schwerin-chefwechsel-an-unikliniken-soll-lage-beruhigen-dpa.urn-newsml-dpa-com-20090101-220308-99-431068,Regierung - Schwerin,dpa,,,08032022,Sueddeutsche
Eltern dürfen gehörlosen Jungen zuhause unterrichten,08032022_14:40,https://www.sueddeutsche.de/leben/familie-eltern-duerfen-gehoerlosen-jungen-zuhause-unterrichten-dpa.urn-newsml-dpa-com-20090101-220308-99-435561,Familie,dpa,,,08032022,Sueddeutsche
Eintracht vor Sevilla-Trip zuversichtlich,08032022_14:40,https://www.sueddeutsche.de/sport/fussball-eintracht-vor-sevilla-trip-zuversichtlich-dpa.urn-newsml-dpa-com-20090101-220308-99-435498,Fußball,dpa,,,08032022,Sueddeutsche
Guerreiro positiv auf Corona getestet: Hummels in Isolation,08032022_14:39,https://www.sueddeutsche.de/sport/fussball-dortmund-guerreiro-positiv-auf-corona-getestet-hummels-in-isolation-dpa.urn-newsml-dpa-com-20090101-220308-99-435544,Fußball - Dortmund,dpa,,,08032022,Sueddeutsche
BGH bestätigt Haftstrafe für Polizisten nach Missbrauch,08032022_14:39,https://www.sueddeutsche.de/panorama/prozesse-erfurt-bgh-bestaetigt-haftstrafe-fuer-polizisten-nach-missbrauch-dpa.urn-newsml-dpa-com-20090101-220308-99-435531,Prozesse - Erfurt,dpa,,,08032022,Sueddeutsche
Straßenbahn springt aus den Schienen: 300.000 Schaden,08032022_14:39,https://www.sueddeutsche.de/panorama/unfaelle-mannheim-strassenbahn-springt-aus-den-schienen-300000-schaden-dpa.urn-newsml-dpa-com-20090101-220308-99-435532,Unfälle - Mannheim,dpa,,,08032022,Sueddeutsche
Grunzlos glücklich,08032022_14:38,https://www.sueddeutsche.de/panorama/schweine-grunzen-verhaltensforschung-piggeldy-und-frederik-1.5543480,"SZ-Kolumne ""Bester Dinge""",,Von Martin Zips,"Schweine, die kurze und konstante Geräusche von sich geben, sind glücklicher, behaupten dänische Forscher. Was das über ihren Gemütszustand tatsächlich aussagt, können vielleicht die Fernsehschweine Piggeldy und Frederick erklären.
                        
                            Von Martin Zips",08032022,Sueddeutsche
Einkommensverbesserungen für Beschäftigte im Gastgewerbe,08032022_14:38,https://www.sueddeutsche.de/karriere/tarife-erfurt-einkommensverbesserungen-fuer-beschaeftigte-im-gastgewerbe-dpa.urn-newsml-dpa-com-20090101-220308-99-435530,Tarife - Erfurt,dpa,,,08032022,Sueddeutsche
Zwei Corona-Fälle bei Hannover 96,08032022_14:37,https://www.sueddeutsche.de/sport/fussball-hannover-zwei-corona-faelle-bei-hannover-96-dpa.urn-newsml-dpa-com-20090101-220308-99-435529,Fußball - Hannover,dpa,,,08032022,Sueddeutsche
Urteil: Falscher Polizist soll Deutschland verlassen,08032022_14:37,https://www.sueddeutsche.de/panorama/prozesse-karlsruhe-urteil-falscher-polizist-soll-deutschland-verlassen-dpa.urn-newsml-dpa-com-20090101-220308-99-435468,Prozesse - Karlsruhe,dpa,,,08032022,Sueddeutsche
Lindner: Bundesregierung arbeitet an weiteren Sanktionen,08032022_14:36,https://www.sueddeutsche.de/politik/konflikte-duesseldorf-lindner-bundesregierung-arbeitet-an-weiteren-sanktionen-dpa.urn-newsml-dpa-com-20090101-220308-99-435509,Konflikte - Düsseldorf,dpa,,,08032022,Sueddeutsche
16 neue extremistische Verdachtsfälle in Sicherheitsbehörden,08032022_14:36,https://www.sueddeutsche.de/politik/kabinett-dresden-16-neue-extremistische-verdachtsfaelle-in-sicherheitsbehoerden-dpa.urn-newsml-dpa-com-20090101-220308-99-435510,Kabinett - Dresden,dpa,,,08032022,Sueddeutsche
Die Machos schlagen zurück,08032022_14:36,https://www.sueddeutsche.de/politik/suedkorea-gleichstellung-frauenrechte-praesidentschaftswahl-1.5542711,Frauenrechte in Südkorea,,"Von Thomas Hahn, Seoul","Trotz einiger Fortschritte ringen Frauen in Südkorea immer noch um Gleichstellung. Aber vor der Präsidentschaftswahl haben die aussichtsreichsten Kandidaten ein anderes Thema entdeckt: Männerdiskriminierung.
                        
                            Von Thomas Hahn, Seoul",08032022,Sueddeutsche
Aufbaubank sieht wirtschaftliche Erholung bei Unternehmen,08032022_14:36,https://www.sueddeutsche.de/wirtschaft/unternehmen-leipzig-aufbaubank-sieht-wirtschaftliche-erholung-bei-unternehmen-dpa.urn-newsml-dpa-com-20090101-220308-99-435489,Unternehmen - Leipzig,dpa,,,08032022,Sueddeutsche
Bayer Leverkusen mit Sondertrikot im Derby gegen Köln,08032022_14:36,https://www.sueddeutsche.de/sport/fussball-leverkusen-bayer-leverkusen-mit-sondertrikot-im-derby-gegen-koeln-dpa.urn-newsml-dpa-com-20090101-220308-99-435486,Fußball - Leverkusen,dpa,,,08032022,Sueddeutsche
Gericht: Kein Verfahren gegen HSV-Profi Bakery Jatta,08032022_14:34,https://www.sueddeutsche.de/sport/fussball-hamburg-gericht-kein-verfahren-gegen-hsv-profi-bakery-jatta-dpa.urn-newsml-dpa-com-20090101-220308-99-434407,Fußball - Hamburg,dpa,,,08032022,Sueddeutsche
Schwesig geht nicht weiter gegen Aussagen von Ploß vor,08032022_14:33,https://www.sueddeutsche.de/panorama/justiz-hamburg-schwesig-geht-nicht-weiter-gegen-aussagen-von-ploss-vor-dpa.urn-newsml-dpa-com-20090101-220308-99-435380,Justiz - Hamburg,dpa,,,08032022,Sueddeutsche
"Hast du ein Problem, Bär?",08032022_14:33,https://www.sueddeutsche.de/panorama/baeren-tiere-hank-the-tank-juan-carrito-1.5543534,Tiere,,,"""Hank the Tank"" entgeht der Einschläferung, Myhasyk dem Krieg in der Ukraine, und Juan Carrito muss seine Lieblingsbäckerei verlassen. Drei Bärengeschichten aus aller Welt.",08032022,Sueddeutsche
Herrmann: Schon rund 20.000 Ukraine-Flüchtlinge angekommen,08032022_14:32,https://www.sueddeutsche.de/bayern/fluechtlinge-muenchen-herrmann-schon-rund-20000-ukraine-fluechtlinge-angekommen-dpa.urn-newsml-dpa-com-20090101-220308-99-435277,Flüchtlinge - München,dpa,,,08032022,Sueddeutsche
Landesregierung gegen Verschiebung von Feiertag am 8. März,08032022_14:32,https://www.sueddeutsche.de/politik/regierung-schwerin-landesregierung-gegen-verschiebung-von-feiertag-am-8-maerz-dpa.urn-newsml-dpa-com-20090101-220308-99-435427,Regierung - Schwerin,dpa,,,08032022,Sueddeutsche
Wochenpläne und Lerngruppen helfen Studierenden,08032022_14:32,https://www.sueddeutsche.de/karriere/arbeit-wochenplaene-und-lerngruppen-helfen-studierenden-dpa.urn-newsml-dpa-com-20090101-220308-99-435441,Arbeit,dpa,,,08032022,Sueddeutsche
Immer wieder Koch: Der DFB und sein Dauerfunktionär,08032022_14:30,https://www.sueddeutsche.de/sport/fussball-immer-wieder-kochder-dfb-und-sein-dauerfunktionaer-dpa.urn-newsml-dpa-com-20090101-220308-99-435243,Fußball,dpa,,,08032022,Sueddeutsche
Sandmännchen sitzt wieder auf Bank in Erfurt,08032022_14:30,https://www.sueddeutsche.de/wirtschaft/medien-erfurt-sandmaennchen-sitzt-wieder-auf-bank-in-erfurt-dpa.urn-newsml-dpa-com-20090101-220308-99-433330,Medien - Erfurt,dpa,,,08032022,Sueddeutsche
14-Jähriger an Bahnübergang tödlich verunglückt,08032022_14:29,https://www.sueddeutsche.de/bayern/bahnuebergang-zug-toedlich-unglueck-1.5543436,Landkreis Neu-Ulm,,,Ein Jugendlicher mit einem Fahrrad wird an einem unbeschrankten Bahnübergang in Senden von einem Zug erfasst - und tödlich verletzt. Die Feuerwehr muss wegen zahlreicher Schaulustiger Sichtschutzwände errichten.,08032022,Sueddeutsche
Wirbel um Tweet von CDU-Regierungschef Hans zu Spritpreisen,08032022_14:29,https://www.sueddeutsche.de/panorama/wirbel-um-tweet-von-cdu-regierungschef-hans-zu-spritpreisen-1.5543595,,,,"Video
                    
                    
                        Wirbel um Tweet von CDU-Regierungschef Hans zu Spritpreisen, Die Landtagswahl im Saarland am 27. März wirft ihre Schatten voraus. Der saarländische Ministerpräsident und CDU-Spitzenkandidat ist wegen eines Videos auf Twitter zu den hohen Spritpreisen in die Kritik geraten.",08032022,Sueddeutsche
Frankfurt kürzt aus Kostengründen Öffnungszeiten von Museen,08032022_14:29,https://www.sueddeutsche.de/kultur/museen-frankfurt-kuerzt-aus-kostengruenden-oeffnungszeiten-von-museen-dpa.urn-newsml-dpa-com-20090101-220308-99-435287,Museen,dpa,,,08032022,Sueddeutsche
Dax-Stabilisierung nach jüngster Talfahrt bleibt fragil,08032022_14:29,https://www.sueddeutsche.de/wirtschaft/boersen-dax-stabilisierung-nach-juengster-talfahrt-bleibt-fragil-dpa.urn-newsml-dpa-com-20090101-220308-99-429799,Börsen,dpa,,,08032022,Sueddeutsche
Raser beschädigt Autos: Verdacht auf verbotenes Autorennen,08032022_14:28,https://www.sueddeutsche.de/panorama/unfaelle-berlin-raser-beschaedigt-autos-verdacht-auf-verbotenes-autorennen-dpa.urn-newsml-dpa-com-20090101-220308-99-435316,Unfälle - Berlin,dpa,,,08032022,Sueddeutsche
Erlass: NRW begrüßt Ukraine-Flaggen vor Behörden,08032022_14:27,https://www.sueddeutsche.de/politik/konflikte-duesseldorf-erlass-nrw-begruesst-ukraine-flaggen-vor-behoerden-dpa.urn-newsml-dpa-com-20090101-220308-99-435326,Konflikte - Düsseldorf,dpa,,,08032022,Sueddeutsche
Wegen Corona: Luthe und Behrens fehlen beim Union-Training,08032022_14:26,https://www.sueddeutsche.de/sport/fussball-berlin-wegen-corona-luthe-und-behrens-fehlen-beim-union-training-dpa.urn-newsml-dpa-com-20090101-220308-99-435315,Fußball - Berlin,dpa,,,08032022,Sueddeutsche
Bis zu fünf Jahre Haft für Zigarettenschmuggler,08032022_14:25,https://www.sueddeutsche.de/panorama/prozesse-duesseldorf-bis-zu-fuenf-jahre-haft-fuer-zigarettenschmuggler-dpa.urn-newsml-dpa-com-20090101-220308-99-435318,Prozesse - Düsseldorf,dpa,,,08032022,Sueddeutsche
