Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Polizei: Einbruchserie im Nordwesten Mecklenburgs aufgeklärt,25012022_13:52,https://www.sueddeutsche.de/panorama/kriminalitaet-gadebusch-polizei-einbruchserie-im-nordwesten-mecklenburgs-aufgeklaert-dpa.urn-newsml-dpa-com-20090101-220125-99-845151,Kriminalität - Gadebusch,dpa,,,25012022,Sueddeutsche
Anklagebehörde: Würzburger Messerstecher soll in Psychiatrie,25012022_13:52,https://www.sueddeutsche.de/bayern/kriminalitaet-wuerzburg-anklagebehoerde-wuerzburger-messerstecher-soll-in-psychiatrie-dpa.urn-newsml-dpa-com-20090101-220125-99-844396,Kriminalität - Würzburg,dpa,,,25012022,Sueddeutsche
Dollar statt Dosenfleisch,25012022_13:51,https://www.sueddeutsche.de/panorama/lotto-lotterie-monty-python-spam-mail-1.5514891,"SZ-Kolumne ""Bester Dinge""",,Von Mareen Linnartz,"Spam ist längst nicht mehr nur gewürztes Fleisch aus der Konserve, sondern den meisten als Flut unerwünschter Werbemails geläufig. Eine US-Amerikanerin hat in ihrem Postfach tatsächlich eine Nachricht gefunden, die ihr Glück brachte.
                        
                            Von Mareen Linnartz",25012022,Sueddeutsche
Seelöwe Gino wandert auf die Kanaren aus,25012022_13:51,https://www.sueddeutsche.de/leben/tiere-karlsruhe-seeloewe-gino-wandert-auf-die-kanaren-aus-dpa.urn-newsml-dpa-com-20090101-220125-99-844175,Tiere - Karlsruhe,dpa,,,25012022,Sueddeutsche
"Seidel vor Olympia-Abschied: ""Ein bisschen Wehmut""",25012022_13:50,https://www.sueddeutsche.de/sport/shorttrack-berlin-seidel-vor-olympia-abschied-ein-bisschen-wehmut-dpa.urn-newsml-dpa-com-20090101-220125-99-845062,Shorttrack - Berlin,dpa,,,25012022,Sueddeutsche
Mutmaßlicher Serienbrandstifter festgenommen,25012022_13:49,https://www.sueddeutsche.de/panorama/braende-aalen-mutmasslicher-serienbrandstifter-festgenommen-dpa.urn-newsml-dpa-com-20090101-220125-99-845393,Brände - Aalen,dpa,,,25012022,Sueddeutsche
"""Flutwelle"": Acht Tote nach Massenpanik beim Afrika-Cup",25012022_13:49,https://www.sueddeutsche.de/sport/fussball-flutwelle-acht-tote-nach-massenpanik-beim-afrika-cup-dpa.urn-newsml-dpa-com-20090101-220124-99-836747,Fußball,dpa,,,25012022,Sueddeutsche
Dresden feiert Gerhard Richter mit Schau zum 90. Geburtstag,25012022_13:47,https://www.sueddeutsche.de/kultur/ausstellungen-dresden-dresden-feiert-gerhard-richter-mit-schau-zum-90-geburtstag-dpa.urn-newsml-dpa-com-20090101-220125-99-844897,Ausstellungen - Dresden,dpa,,,25012022,Sueddeutsche
Zahl der Erwerbstätigen in Sachsen-Anhalt stabil,25012022_13:45,https://www.sueddeutsche.de/service/statistik-halle-saale-zahl-der-erwerbstaetigen-in-sachsen-anhalt-stabil-dpa.urn-newsml-dpa-com-20090101-220125-99-844670,Statistik - Halle (Saale),dpa,,,25012022,Sueddeutsche
"Saarbrücken mit ""breiter Brust"" gegen Borussia Dortmund II",25012022_13:45,https://www.sueddeutsche.de/sport/fussball-saarbruecken-saarbruecken-mit-breiter-brust-gegen-borussia-dortmund-ii-dpa.urn-newsml-dpa-com-20090101-220125-99-845319,Fußball - Saarbrücken,dpa,,,25012022,Sueddeutsche
30-Jähriger nach Streit angefahren,25012022_13:45,https://www.sueddeutsche.de/muenchen/fuerstenfeldbruck/fuerstenfeldbruck-volksfestplatz-polizei-verbrechen-1.5514869,Kriminalität,,,Ausspracheversuch auf dem Brucker Volksfestplatz endet mit Verletzungen.,25012022,Sueddeutsche
Mehr als 10.000 neue Corona-Fälle in Niedersachsen,25012022_13:44,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-mehr-als-10000-neue-corona-faelle-in-niedersachsen-dpa.urn-newsml-dpa-com-20090101-220125-99-845209,Gesundheit - Hannover,dpa,,,25012022,Sueddeutsche
Vier Corona-Fälle bei TSV Havelse vor Spiel gegen Wiesbaden,25012022_13:44,https://www.sueddeutsche.de/sport/fussball-hannover-vier-corona-faelle-bei-tsv-havelse-vor-spiel-gegen-wiesbaden-dpa.urn-newsml-dpa-com-20090101-220125-99-844866,Fußball - Hannover,dpa,,,25012022,Sueddeutsche
Land will Regelstudienzeit verlängern,25012022_13:43,https://www.sueddeutsche.de/bildung/hochschulen-magdeburg-land-will-regelstudienzeit-verlaengern-dpa.urn-newsml-dpa-com-20090101-220125-99-845265,Hochschulen - Magdeburg,dpa,,,25012022,Sueddeutsche
"Nawalny auf umstrittene ""Extremisten""-Liste gesetzt",25012022_13:43,https://www.sueddeutsche.de/politik/konflikte-nawalny-auf-umstrittene-extremisten-liste-gesetzt-dpa.urn-newsml-dpa-com-20090101-220125-99-845039,Konflikte,dpa,,,25012022,Sueddeutsche
Kölner CDU will Ausschlussverfahren gegen Otte einleiten,25012022_13:43,https://www.sueddeutsche.de/politik/bundespraesident-berlin-koelner-cdu-will-ausschlussverfahren-gegen-otte-einleiten-dpa.urn-newsml-dpa-com-20090101-220125-99-845217,Bundespräsident - Berlin,dpa,,,25012022,Sueddeutsche
Fast 16.000 Bayern fordern PCR-Corona-Pooltests für Kitas,25012022_13:42,https://www.sueddeutsche.de/bayern/gesundheit-muenchen-fast-16000-bayern-fordern-pcr-corona-pooltests-fuer-kitas-dpa.urn-newsml-dpa-com-20090101-220125-99-845197,Gesundheit - München,dpa,,,25012022,Sueddeutsche
Weimarer Erklärung gegen NS-Verharmlosung in Corona-Pandemie,25012022_13:41,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-weimarer-erklaerung-gegen-ns-verharmlosung-in-corona-pandemie-dpa.urn-newsml-dpa-com-20090101-220125-99-844902,Gesundheit - Erfurt,dpa,,,25012022,Sueddeutsche
Wie klimafreundlich sind E-Scooter wirklich?,25012022_13:40,https://www.sueddeutsche.de/panorama/wie-klimafreundlich-sind-e-scooter-wirklich-1.5514867,,,,"Video
                    
                    
                        Der frühere Verkehrsminister beschied E-Scootern einst ein ""enormes Zukunftspotenzial"". Doch immer mehr Studien zeigen, dass an den Umweltversprechen der Anbieter bislang nichts dran ist. Wie lassen sich die E-Tretroller in ein sinnvolles Verkehrskonzept integrieren?",25012022,Sueddeutsche
"Shorttrackerin Seidel vor Olympia-Abschied: ""Wehmut""",25012022_13:40,https://www.sueddeutsche.de/sport/shorttrack-shorttrackerin-seidel-vor-olympia-abschied-wehmut-dpa.urn-newsml-dpa-com-20090101-220125-99-845025,Shorttrack,dpa,,,25012022,Sueddeutsche
Räuber besprühen Ehepaar in Schlafzimmer mit Reizgas,25012022_13:40,https://www.sueddeutsche.de/panorama/kriminalitaet-minden-raeuber-bespruehen-ehepaar-in-schlafzimmer-mit-reizgas-dpa.urn-newsml-dpa-com-20090101-220125-99-845218,Kriminalität - Minden,dpa,,,25012022,Sueddeutsche
50.000 ausländische Arbeitnehmer in Thüringen,25012022_13:39,https://www.sueddeutsche.de/karriere/arbeitsmarkt-erfurt-50000-auslaendische-arbeitnehmer-in-thueringen-dpa.urn-newsml-dpa-com-20090101-220125-99-845067,Arbeitsmarkt - Erfurt,dpa,,,25012022,Sueddeutsche
Bundeskartellamt sagt Nein zu Milchpreisaufschlägen,25012022_13:38,https://www.sueddeutsche.de/wirtschaft/agrar-bundeskartellamt-sagt-nein-zu-milchpreisaufschlaegen-dpa.urn-newsml-dpa-com-20090101-220125-99-842247,Agrar,dpa,,,25012022,Sueddeutsche
Karte zeigt Radonkonzentration an,25012022_13:38,https://www.sueddeutsche.de/wirtschaft/immobilien-karte-zeigt-radonkonzentration-an-dpa.urn-newsml-dpa-com-20090101-220125-99-845048,Immobilien,dpa,,,25012022,Sueddeutsche
Razavi kritisiert Stopp staatlicher Förderung für Hausbau,25012022_13:36,https://www.sueddeutsche.de/wirtschaft/energie-stuttgart-razavi-kritisiert-stopp-staatlicher-foerderung-fuer-hausbau-dpa.urn-newsml-dpa-com-20090101-220124-99-834353,Energie - Stuttgart,dpa,,,25012022,Sueddeutsche
Die richtige Aufstiegsfortbildung finden,25012022_13:36,https://www.sueddeutsche.de/karriere/arbeit-die-richtige-aufstiegsfortbildung-finden-dpa.urn-newsml-dpa-com-20090101-220125-99-845043,Arbeit,dpa,,,25012022,Sueddeutsche
Bei Aktien kommt es auf Anlagehorizont an,25012022_13:35,https://www.sueddeutsche.de/wirtschaft/finanzen-bei-aktien-kommt-es-auf-anlagehorizont-an-dpa.urn-newsml-dpa-com-20090101-220125-99-845054,Finanzen,dpa,,,25012022,Sueddeutsche
Bayern: Profiklubs dürfen wieder Zuschauer in Stadien lassen,25012022_13:33,https://www.sueddeutsche.de/politik/bayern-profiklubs-duerfen-wieder-zuschauer-in-stadien-lassen-1.5514863,,,,"Video
                    
                    
                        Die bayerische Landesregierung hebt das Zuschauerverbot für überregionale Großveranstaltungen auf, von dem vor allem die Bundesligen im Sport betroffen sind.",25012022,Sueddeutsche
FFP2-Maskenpflicht für Einzelhandel im Saarland ab Mittwoch,25012022_13:31,https://www.sueddeutsche.de/gesundheit/gesundheit-saarbruecken-ffp2-maskenpflicht-fuer-einzelhandel-im-saarland-ab-mittwoch-dpa.urn-newsml-dpa-com-20090101-220125-99-844894,Gesundheit - Saarbrücken,dpa,,,25012022,Sueddeutsche
Rheinland-Pfalz ändert Corona-Verordnungen,25012022_13:30,https://www.sueddeutsche.de/politik/regierung-mainz-rheinland-pfalz-aendert-corona-verordnungen-dpa.urn-newsml-dpa-com-20090101-220125-99-844683,Regierung - Mainz,dpa,,,25012022,Sueddeutsche
Bergmann-Ampelmännchen leuchten auch in Ensdorf,25012022_13:30,https://www.sueddeutsche.de/politik/kommunen-ensdorf-bergmann-ampelmaennchen-leuchten-auch-in-ensdorf-dpa.urn-newsml-dpa-com-20090101-220125-99-844684,Kommunen - Ensdorf,dpa,,,25012022,Sueddeutsche
Gericht: Kontrollpflicht zur 2G-Regel in Berlin zulässig,25012022_13:28,https://www.sueddeutsche.de/wirtschaft/handel-berlin-gericht-kontrollpflicht-zur-2g-regel-in-berlin-zulaessig-dpa.urn-newsml-dpa-com-20090101-220125-99-845004,Handel - Berlin,dpa,,,25012022,Sueddeutsche
Rund 10.000 Menschen bei Protesten gegen Corona-Maßnahmen,25012022_13:28,https://www.sueddeutsche.de/politik/demonstrationen-mainz-rund-10000-menschen-bei-protesten-gegen-corona-massnahmen-dpa.urn-newsml-dpa-com-20090101-220125-99-844685,Demonstrationen - Mainz,dpa,,,25012022,Sueddeutsche
Welche Corona-Regeln künftig in Bayern gelten,25012022_13:27,https://www.sueddeutsche.de/bayern/bayern-corona-regeln-aktuell-1.4878824,Corona-Krise im Freistaat,,Von Max Ferstl und Kassian Stroh,"Wieder Zuschauer im Stadion, mehr Besucher in Kino und Theater, kein Test fürs Jugendzentrum: Ein Überblick über die gelockerten Corona-Maßnahmen im Freistaat.
                        
                            Von Max Ferstl und Kassian Stroh",25012022,Sueddeutsche
Högner verlängert seinen Vertrag bei der SGS um drei Jahre,25012022_13:27,https://www.sueddeutsche.de/sport/fussball-essen-hoegner-verlaengert-seinen-vertrag-bei-der-sgs-um-drei-jahre-dpa.urn-newsml-dpa-com-20090101-220125-99-844927,Fußball - Essen,dpa,,,25012022,Sueddeutsche
Polizei startet Räumung von besetztem Wald,25012022_13:26,https://www.sueddeutsche.de/wissen/umwelt-wuppertal-polizei-startet-raeumung-von-besetztem-wald-dpa.urn-newsml-dpa-com-20090101-220125-99-839246,Umwelt - Wuppertal,dpa,,,25012022,Sueddeutsche
Nürnberg stellt Corona-Meldemethode um,25012022_13:23,https://www.sueddeutsche.de/bayern/gesundheit-nuernberg-nuernberg-stellt-corona-meldemethode-um-dpa.urn-newsml-dpa-com-20090101-220125-99-844856,Gesundheit - Nürnberg,dpa,,,25012022,Sueddeutsche
Mehr als 10.000 neue Corona-Fälle in Niedersachsen,25012022_13:23,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-mehr-als-10000-neue-corona-faelle-in-niedersachsen-dpa.urn-newsml-dpa-com-20090101-220125-99-844864,Gesundheit - Hannover,dpa,,,25012022,Sueddeutsche
Thesling neuer Präsident des Bundesfinanzhofs,25012022_13:22,https://www.sueddeutsche.de/bayern/justiz-muenchen-thesling-neuer-praesident-des-bundesfinanzhofs-dpa.urn-newsml-dpa-com-20090101-220125-99-844858,Justiz - München,dpa,,,25012022,Sueddeutsche
Grünen-Fraktionschefin: PCR-Tests für Schulen und Kitas,25012022_13:21,https://www.sueddeutsche.de/politik/landtag-potsdam-gruenen-fraktionschefin-pcr-tests-fuer-schulen-und-kitas-dpa.urn-newsml-dpa-com-20090101-220125-99-844798,Landtag - Potsdam,dpa,,,25012022,Sueddeutsche
