Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Höhere Kosten treffen auch Stifthersteller,26022022_08:48,https://www.sueddeutsche.de/bayern/konsumgueter-stein-hoehere-kosten-treffen-auch-stifthersteller-dpa.urn-newsml-dpa-com-20090101-220226-99-295609,Konsumgüter - Stein,dpa,,,27022022,Sueddeutsche
Maier beklagt Relativierungen des Ukraine-Krieges,26022022_08:46,https://www.sueddeutsche.de/politik/konflikte-erfurt-maier-beklagt-relativierungen-des-ukraine-krieges-dpa.urn-newsml-dpa-com-20090101-220226-99-295588,Konflikte - Erfurt,dpa,,,27022022,Sueddeutsche
Spritzen nur in Praxen? Gespräche über Impfstellen laufen,26022022_08:44,https://www.sueddeutsche.de/gesundheit/gesundheit-erfurt-spritzen-nur-in-praxen-gespraeche-ueber-impfstellen-laufen-dpa.urn-newsml-dpa-com-20090101-220226-99-295583,Gesundheit - Erfurt,dpa,,,27022022,Sueddeutsche
"Thüringen: Wenig Nachfrage nach ""divers"" im Ausweis",26022022_08:43,https://www.sueddeutsche.de/politik/behoerden-erfurt-thueringen-wenig-nachfrage-nach-divers-im-ausweis-dpa.urn-newsml-dpa-com-20090101-220226-99-295581,Behörden - Erfurt,dpa,,,27022022,Sueddeutsche
Bärenhöhle auf der Schwäbischen Alb hat ihren Bären zurück,26022022_08:41,https://www.sueddeutsche.de/wissen/archaeologie-sonnenbuehl-baerenhoehle-auf-der-schwaebischen-alb-hat-ihren-baeren-zurueck-dpa.urn-newsml-dpa-com-20090101-220226-99-295566,Archäologie - Sonnenbühl,dpa,,,27022022,Sueddeutsche
Ukraine-Krieg: Sicherheitsbehörden erhöhen Vorkehrungen,26022022_08:39,https://www.sueddeutsche.de/politik/innere-sicherheit-stuttgart-ukraine-krieg-sicherheitsbehoerden-erhoehen-vorkehrungen-dpa.urn-newsml-dpa-com-20090101-220226-99-295565,Innere Sicherheit - Stuttgart,dpa,,,27022022,Sueddeutsche
Heckler & Koch einigt sich im Patentstreit mit US-Hersteller,26022022_08:38,https://www.sueddeutsche.de/wirtschaft/ruestungsindustrie-oberndorf-am-neckar-heckler-koch-einigt-sich-im-patentstreit-mit-us-hersteller-dpa.urn-newsml-dpa-com-20090101-220226-99-295558,Rüstungsindustrie - Oberndorf am Neckar,dpa,,,27022022,Sueddeutsche
Bisher nur wenige Anträge auf drittes Geschlecht in Sachsen,26022022_08:36,https://www.sueddeutsche.de/leben/gesellschaft-sachsen-deutschland-bisher-nur-wenige-antraege-auf-drittes-geschlecht-in-sachsen-dpa.urn-newsml-dpa-com-20090101-220226-99-295549,"Gesellschaft - Sachsen, Deutschland",dpa,,,27022022,Sueddeutsche
Zweites Halbjahr: Lockerungen aus Sicht der GEW zu früh,26022022_08:34,https://www.sueddeutsche.de/bildung/bildung-dresden-zweites-halbjahr-lockerungen-aus-sicht-der-gew-zu-frueh-dpa.urn-newsml-dpa-com-20090101-220226-99-295542,Bildung - Dresden,dpa,,,27022022,Sueddeutsche
Ukrainischer Präsident Selenskyj fordert Aufnahme in die EU,26022022_08:34,https://www.sueddeutsche.de/politik/konflikte-ukrainischer-praesident-selenskyj-fordert-aufnahme-in-die-eu-dpa.urn-newsml-dpa-com-20090101-220226-99-295468,Konflikte,dpa,,,27022022,Sueddeutsche
Mehr Videoverhandlungen an Sachsens Gerichten wegen Corona,26022022_08:33,https://www.sueddeutsche.de/panorama/justiz-dresden-mehr-videoverhandlungen-an-sachsens-gerichten-wegen-corona-dpa.urn-newsml-dpa-com-20090101-220226-99-295527,Justiz - Dresden,dpa,,,27022022,Sueddeutsche
Verband: Einzelhändler schließen früher wegen Corona-Demos,26022022_08:30,https://www.sueddeutsche.de/politik/demonstrationen-ravensburg-verband-einzelhaendler-schliessen-frueher-wegen-corona-demos-dpa.urn-newsml-dpa-com-20090101-220226-99-295516,Demonstrationen - Ravensburg,dpa,,,27022022,Sueddeutsche
Putin allein mit Despoten,26022022_08:30,https://www.sueddeutsche.de/politik/ukraine-sanktionen-russland-1.5537251,US-Sanktionen,,"Von Fabian Fellmann, Washington","US-Präsident Biden setzt Sanktionen direkt gegen den Kremlchef ein und setzt ihn damit auf eine so exklusive wie zweifelhafte Liste. Der Beschluss hat vor allem symbolisches Gewicht.
                        
                            Von Fabian Fellmann, Washington",27022022,Sueddeutsche
Wasser aus Fenster gekippt: Maßnahmen-Kritiker unverletzt,26022022_08:29,https://www.sueddeutsche.de/panorama/polizei-ulm-wasser-aus-fenster-gekippt-massnahmen-kritiker-unverletzt-dpa.urn-newsml-dpa-com-20090101-220226-99-295501,Polizei - Ulm,dpa,,,27022022,Sueddeutsche
Aktion Tagwerk: Neustart für Afrika-Hilfe an Schulen,26022022_08:26,https://www.sueddeutsche.de/panorama/hilfsorganisationen-mainz-aktion-tagwerk-neustart-fuer-afrika-hilfe-an-schulen-dpa.urn-newsml-dpa-com-20090101-220226-99-295467,Hilfsorganisationen - Mainz,dpa,,,27022022,Sueddeutsche
Auto prallt gegen Baum: 21-jähriger Fahrer tot,26022022_08:26,https://www.sueddeutsche.de/panorama/unfaelle-muenster-auto-prallt-gegen-baum-21-jaehriger-fahrer-tot-dpa.urn-newsml-dpa-com-20090101-220226-99-295477,Unfälle - Münster,dpa,,,27022022,Sueddeutsche
Klarer Aufwärtstrend bei Entleihungen in Onlinebibliothek,26022022_08:25,https://www.sueddeutsche.de/kultur/bibliotheken-halle-saale-klarer-aufwaertstrend-bei-entleihungen-in-onlinebibliothek-dpa.urn-newsml-dpa-com-20090101-220226-99-295459,Bibliotheken - Halle (Saale),dpa,,,27022022,Sueddeutsche
Archäologen begeistert von Skelett-Fund,26022022_08:24,https://www.sueddeutsche.de/wissen/archaeologie-speyer-archaeologen-begeistert-von-skelett-fund-dpa.urn-newsml-dpa-com-20090101-220226-99-295461,Archäologie - Speyer,dpa,,,27022022,Sueddeutsche
Xavier Naidoo sagt Tour für 2022 ab,26022022_08:23,https://www.sueddeutsche.de/kultur/musik-frankfurt-am-main-xavier-naidoo-sagt-tour-fuer-2022-ab-dpa.urn-newsml-dpa-com-20090101-220226-99-295076,Musik - Frankfurt am Main,dpa,,,27022022,Sueddeutsche
Auto kommt von Straße ab: Fahrer schwer verletzt,26022022_08:21,https://www.sueddeutsche.de/panorama/unfaelle-rastdorf-auto-kommt-von-strasse-ab-fahrer-schwer-verletzt-dpa.urn-newsml-dpa-com-20090101-220226-99-295441,Unfälle - Rastdorf,dpa,,,27022022,Sueddeutsche
Küste statt Kamelle: Karnevalsurlauber an Küste erwartet,26022022_08:20,https://www.sueddeutsche.de/leben/tourismus-norden-kueste-statt-kamelle-karnevalsurlauber-an-kueste-erwartet-dpa.urn-newsml-dpa-com-20090101-220226-99-295433,Tourismus - Norden,dpa,,,27022022,Sueddeutsche
Verschwundene Frau gibt Polizei seit zwei Jahren Rätsel auf,26022022_08:18,https://www.sueddeutsche.de/panorama/notfaelle-stralsund-verschwundene-frau-gibt-polizei-seit-zwei-jahren-raetsel-auf-dpa.urn-newsml-dpa-com-20090101-220226-99-295420,Notfälle - Stralsund,dpa,,,27022022,Sueddeutsche
Jeder Siebte zwischen 25 und 35 in MV ohne Berufsabschluss,26022022_08:17,https://www.sueddeutsche.de/karriere/arbeitsmarkt-kiel-jeder-siebte-zwischen-25-und-35-in-mv-ohne-berufsabschluss-dpa.urn-newsml-dpa-com-20090101-220226-99-295399,Arbeitsmarkt - Kiel,dpa,,,27022022,Sueddeutsche
Freundliches Wetter am Nachmittag in Berlin und Brandenburg,26022022_08:15,https://www.sueddeutsche.de/panorama/wetter-berlin-freundliches-wetter-am-nachmittag-in-berlin-und-brandenburg-dpa.urn-newsml-dpa-com-20090101-220226-99-295388,Wetter - Berlin,dpa,,,27022022,Sueddeutsche
Grünen-Chefin Lang warnt vor Abrücken von Kohleausstieg,26022022_08:14,https://www.sueddeutsche.de/politik/konflikte-gruenen-chefin-lang-warnt-vor-abruecken-von-kohleausstieg-dpa.urn-newsml-dpa-com-20090101-220226-99-295070,Konflikte,dpa,,,27022022,Sueddeutsche
Parzinger: Stiftung legt Projekte mit Russland auf Eis,26022022_08:14,https://www.sueddeutsche.de/politik/konflikte-berlin-parzinger-stiftung-legt-projekte-mit-russland-auf-eis-dpa.urn-newsml-dpa-com-20090101-220226-99-295371,Konflikte - Berlin,dpa,,,27022022,Sueddeutsche
